episode,is_optimal,surprise
15870,1,0.048058
15871,1,0.043252
15872,1,0.038927
15873,1,0.035034
15874,1,0.031531
15875,1,0.028378
15876,1,0.025540
15877,1,0.022986
15878,1,0.020688
15879,1,0.018619
15880,1,0.016757
15881,1,0.015081
15882,1,0.013573
15883,1,0.012216
15884,1,0.010994
15885,1,0.009895
15886,1,0.008905
15887,1,0.008015
15888,1,0.007213
15889,1,0.006492
15890,1,0.005843
15891,1,0.005258
15892,1,0.004733
15893,1,0.004259
15894,1,0.003833
15895,1,0.003450
15896,1,0.003105
15897,1,0.002795
15898,1,0.002515
15899,1,0.002264
15900,1,0.002037
15901,1,0.001834
15902,1,0.001650
15903,1,0.001485
15904,1,0.001337
15905,1,0.001203
15906,1,0.001083
15907,1,0.000974
15908,1,0.000877
15909,1,0.000789
15910,1,0.000710
15911,1,0.000639
15912,1,0.000575
15913,1,0.000518
15914,1,0.000466
15915,1,0.000419
15916,1,0.000378
15917,1,0.000340
15918,1,0.000306
15919,1,0.000275
15920,1,0.000248
15921,1,0.000223
15922,1,0.000201
15923,1,0.000181
15924,1,0.000163
15925,1,0.000146
15926,1,0.000132
15927,1,0.000118
15928,1,0.000107
15929,1,0.000096
15930,1,0.000086
15931,1,0.000078
15932,1,0.000070
15933,1,0.000063
15934,1,0.000057
15935,1,0.000051
15936,1,0.000046
15937,1,0.000041
15938,1,0.000037
15939,1,0.000033
15940,1,0.000030
15941,1,0.000027
15942,1,0.000024
15943,1,0.000022
15944,1,0.000020
15945,1,0.000018
15946,1,0.000016
15947,1,0.000014
15948,1,0.000013
15949,1,0.000012
15950,1,0.000010
15951,1,0.000009
15952,1,0.000009
15953,1,0.000008
15954,1,0.000007
15955,1,0.000006
15956,1,0.000006
15957,1,0.000005
15958,1,0.000005
15959,1,0.000004
15960,1,0.000004
15961,1,0.000003
15962,1,0.000003
15963,1,0.000003
15964,1,0.000002
15965,1,0.000002
15966,1,0.000002
15967,1,0.000002
15968,1,0.000002
15969,1,0.000001
15970,1,0.000001
15971,1,0.000001
15972,1,0.000001
15973,1,0.000001
15974,1,0.000001
15975,1,0.000001
15976,1,0.000001
15977,1,0.000001
15978,1,0.000001
15979,1,0.000000
15980,1,0.000000
15981,1,0.000000
15982,1,0.000000
15983,1,0.000000
15984,1,0.000000
15985,1,0.000000
15986,1,0.000000
15987,1,0.000000
15988,1,0.000000
15989,1,0.000000
15990,1,0.000000
15991,1,0.000000
15992,1,0.000000
15993,1,0.000000
15994,1,0.000000
15995,1,0.000000
15996,1,0.000000
15997,1,0.000000
15998,1,0.000000
15999,1,0.000000
16000,1,0.000000
16001,1,0.000000
16002,1,0.000000
16003,0,0.189519
16004,1,0.170567
16005,1,0.153510
16006,1,0.138159
16007,1,0.124343
16008,1,0.111909
16009,1,0.100718
16010,1,0.090646
16011,1,0.081582
16012,1,0.073423
16013,1,0.066081
16014,1,0.059473
16015,1,0.053526
16016,1,0.048173
16017,1,0.043356
16018,1,0.039020
16019,1,0.035118
16020,1,0.031606
16021,1,0.028446
16022,1,0.025601
16023,1,0.023041
16024,1,0.020737
16025,1,0.018663
16026,1,0.016797
16027,1,0.015117
16028,0,0.198016
16029,1,0.178215
16030,1,0.160393
16031,1,0.144354
16032,1,0.129918
16033,1,0.116927
16034,1,0.105234
16035,1,0.094711
16036,1,0.085239
16037,1,0.076716
16038,1,0.069044
16039,1,0.062140
16040,1,0.055926
16041,1,0.050333
16042,1,0.045300
16043,1,0.040770
16044,1,0.036693
16045,1,0.033024
16046,1,0.029721
16047,1,0.026749
16048,1,0.024074
16049,1,0.021667
16050,1,0.019500
16051,1,0.017550
16052,1,0.015795
16053,1,0.014216
16054,1,0.012794
16055,1,0.011515
16056,1,0.010363
16057,1,0.009327
16058,1,0.008394
16059,1,0.007555
16060,1,0.006799
16061,1,0.006119
16062,1,0.005507
16063,1,0.004957
16064,1,0.004461
16065,1,0.004015
16066,1,0.003613
16067,1,0.003252
16068,1,0.002927
16069,1,0.002634
16070,1,0.002371
16071,1,0.002134
16072,1,0.001920
16073,1,0.001728
16074,1,0.001555
16075,1,0.001400
16076,1,0.001260
16077,1,0.001134
16078,1,0.001021
16079,1,0.000918
16080,1,0.000827
16081,1,0.000744
16082,1,0.000670
16083,1,0.000603
16084,1,0.000542
16085,1,0.000488
16086,1,0.000439
16087,1,0.000395
16088,1,0.000356
16089,1,0.000320
16090,1,0.000288
16091,1,0.000259
16092,1,0.000233
16093,1,0.000210
16094,1,0.000189
16095,1,0.000170
16096,1,0.000153
16097,1,0.000138
16098,1,0.000124
16099,1,0.000112
16100,1,0.000100
16101,1,0.000090
16102,1,0.000081
16103,1,0.000073
16104,1,0.000066
16105,1,0.000059
16106,1,0.000053
16107,1,0.000048
16108,1,0.000043
16109,1,0.000039
16110,1,0.000035
16111,1,0.000032
16112,1,0.000028
16113,1,0.000026
16114,1,0.000023
16115,1,0.000021
16116,1,0.000019
16117,1,0.000017
16118,1,0.000015
16119,1,0.000014
16120,1,0.000012
16121,1,0.000011
16122,1,0.000010
16123,1,0.000009
16124,1,0.000008
16125,1,0.000007
16126,1,0.000006
16127,1,0.000006
16128,1,0.000005
16129,1,0.000005
16130,1,0.000004
16131,1,0.000004
16132,1,0.000003
16133,1,0.000003
16134,1,0.000003
16135,1,0.000003
16136,1,0.000002
16137,1,0.000002
16138,1,0.000002
16139,1,0.000002
16140,1,0.000001
16141,1,0.000001
16142,1,0.000001
16143,1,0.000001
16144,1,0.000001
16145,1,0.000001
16146,1,0.000001
16147,1,0.000001
16148,1,0.000001
16149,1,0.000001
16150,1,0.000001
16151,1,0.000000
16152,1,0.000000
16153,1,0.000000
16154,1,0.000000
16155,1,0.000000
16156,1,0.000000
16157,1,0.000000
16158,1,0.000000
16159,1,0.000000
16160,1,0.000000
16161,1,0.000000
16162,0,0.189694
16163,1,0.170725
16164,1,0.153652
16165,1,0.138287
16166,1,0.124458
16167,1,0.112013
16168,1,0.100811
16169,1,0.090730
16170,1,0.081657
16171,1,0.073491
16172,1,0.066142
16173,1,0.059528
16174,1,0.053575
16175,1,0.048218
16176,1,0.043396
16177,1,0.039056
16178,1,0.035151
16179,1,0.031636
16180,1,0.028472
16181,1,0.025625
16182,1,0.023062
16183,1,0.020756
16184,1,0.018681
16185,1,0.016812
16186,1,0.015131
16187,1,0.013618
16188,1,0.012256
16189,1,0.011031
16190,1,0.009928
16191,1,0.008935
16192,1,0.008041
16193,1,0.007237
16194,1,0.006513
16195,1,0.005862
16196,1,0.005276
16197,1,0.004748
16198,1,0.004274
16199,1,0.003846
16200,1,0.003462
16201,1,0.003115
16202,1,0.002804
16203,1,0.002523
16204,1,0.002271
16205,1,0.002044
16206,1,0.001840
16207,1,0.001656
16208,1,0.001490
16209,1,0.001341
16210,1,0.001207
16211,1,0.001086
16212,1,0.000978
16213,1,0.000880
16214,1,0.000792
16215,1,0.000713
16216,1,0.000641
16217,1,0.000577
16218,1,0.000520
16219,1,0.000468
16220,1,0.000421
16221,1,0.000379
16222,1,0.000341
16223,1,0.000307
16224,1,0.000276
16225,1,0.000249
16226,1,0.000224
16227,1,0.000201
16228,1,0.000181
16229,1,0.000163
16230,1,0.000147
16231,1,0.000132
16232,1,0.000119
16233,1,0.000107
16234,1,0.000096
16235,1,0.000087
16236,1,0.000078
16237,1,0.000070
16238,1,0.000063
16239,1,0.000057
16240,1,0.000051
16241,1,0.000046
16242,1,0.000041
16243,1,0.000037
16244,1,0.000034
16245,1,0.000030
16246,1,0.000027
16247,1,0.000024
16248,1,0.000022
16249,1,0.000020
16250,1,0.000018
16251,1,0.000016
16252,1,0.000014
16253,1,0.000013
16254,1,0.000012
16255,1,0.000011
16256,1,0.000009
16257,1,0.000009
16258,1,0.000008
16259,1,0.000007
16260,1,0.000006
16261,1,0.000006
16262,1,0.000005
16263,1,0.000005
16264,1,0.000004
16265,1,0.000004
16266,1,0.000003
16267,1,0.000003
16268,1,0.000003
16269,1,0.000002
16270,1,0.000002
16271,1,0.000002
16272,1,0.000002
16273,1,0.000002
16274,1,0.000001
16275,1,0.000001
16276,1,0.000001
16277,1,0.000001
16278,1,0.000001
16279,1,0.000001
16280,1,0.000001
16281,1,0.000001
16282,1,0.000001
16283,1,0.000001
16284,1,0.000000
16285,1,0.000000
16286,1,0.000000
16287,1,0.000000
16288,1,0.000000
16289,1,0.000000
16290,1,0.000000
16291,1,0.000000
16292,1,0.000000
16293,1,0.000000
16294,1,0.000000
16295,1,0.000000
16296,1,0.000000
16297,1,0.000000
16298,1,0.000000
16299,1,0.000000
16300,1,0.000000
16301,1,0.000000
16302,1,0.000000
16303,1,0.000000
16304,1,0.000000
16305,1,0.000000
16306,1,0.000000
16307,1,0.000000
16308,1,0.000000
16309,1,0.000000
16310,1,0.000000
16311,1,0.000000
16312,1,0.000000
16313,1,0.000000
16314,1,0.000000
16315,1,0.000000
16316,1,0.000000
16317,1,0.000000
16318,1,0.000000
16319,1,0.000000
16320,1,0.000000
16321,1,0.000000
16322,1,0.000000
16323,1,0.000000
16324,1,0.000000
16325,1,0.000000
16326,1,0.000000
16327,1,0.000000
16328,1,0.000000
16329,1,0.000000
16330,1,0.000000
16331,1,0.000000
16332,1,0.000000
16333,1,0.000000
16334,1,0.000000
16335,1,0.000000
16336,1,0.000000
16337,1,0.000000
16338,1,0.000000
16339,1,0.000000
16340,1,0.000000
16341,1,0.000000
16342,1,0.000000
16343,1,0.000000
16344,1,0.000000
16345,1,0.000000
16346,0,0.189982
16347,1,0.170984
16348,1,0.153886
16349,1,0.138497
16350,1,0.124647
16351,1,0.112183
16352,1,0.100964
16353,1,0.090868
16354,1,0.081781
16355,1,0.073603
16356,1,0.066243
16357,1,0.059618
16358,1,0.053657
16359,1,0.048291
16360,1,0.043462
16361,1,0.039116
16362,1,0.035204
16363,1,0.031684
16364,1,0.028515
16365,1,0.025664
16366,1,0.023097
16367,1,0.020788
16368,1,0.018709
16369,1,0.016838
16370,1,0.015154
16371,1,0.013639
16372,1,0.012275
16373,1,0.011047
16374,1,0.009943
16375,1,0.008948
16376,1,0.008054
16377,1,0.007248
16378,1,0.006523
16379,1,0.005871
16380,1,0.005284
16381,1,0.004756
16382,1,0.004280
16383,1,0.003852
16384,1,0.003467
16385,1,0.003120
16386,1,0.002808
16387,1,0.002527
16388,1,0.002275
16389,1,0.002047
16390,1,0.001842
16391,1,0.001658
16392,1,0.001492
16393,1,0.001343
16394,1,0.001209
16395,1,0.001088
16396,1,0.000979
16397,1,0.000881
16398,1,0.000793
16399,1,0.000714
16400,1,0.000642
16401,1,0.000578
16402,1,0.000520
16403,1,0.000468
16404,1,0.000421
16405,1,0.000379
16406,1,0.000341
16407,1,0.000307
16408,1,0.000277
16409,1,0.000249
16410,1,0.000224
16411,1,0.000202
16412,1,0.000181
16413,1,0.000163
16414,1,0.000147
16415,1,0.000132
16416,1,0.000119
16417,1,0.000107
16418,1,0.000096
16419,1,0.000087
16420,1,0.000078
16421,1,0.000070
16422,1,0.000063
16423,1,0.000057
16424,1,0.000051
16425,1,0.000046
16426,1,0.000042
16427,1,0.000037
16428,1,0.000034
16429,1,0.000030
16430,1,0.000027
16431,1,0.000025
16432,1,0.000022
16433,1,0.000020
16434,1,0.000018
16435,1,0.000016
16436,1,0.000014
16437,1,0.000013
16438,1,0.000012
16439,1,0.000011
16440,1,0.000009
16441,1,0.000009
16442,1,0.000008
16443,1,0.000007
16444,1,0.000006
16445,1,0.000006
16446,1,0.000005
16447,1,0.000005
16448,1,0.000004
16449,1,0.000004
16450,1,0.000003
16451,1,0.000003
16452,1,0.000003
16453,1,0.000002
16454,1,0.000002
16455,1,0.000002
16456,1,0.000002
16457,1,0.000002
16458,1,0.000001
16459,1,0.000001
16460,1,0.000001
16461,1,0.000001
16462,1,0.000001
16463,1,0.000001
16464,1,0.000001
16465,1,0.000001
16466,1,0.000001
16467,1,0.000001
16468,1,0.000000
16469,1,0.000000
16470,1,0.000000
16471,1,0.000000
16472,1,0.000000
16473,1,0.000000
16474,1,0.000000
16475,1,0.000000
16476,1,0.000000
16477,1,0.000000
16478,1,0.000000
16479,0,0.190163
16480,1,0.171147
16481,1,0.154032
16482,1,0.138629
16483,1,0.124766
16484,1,0.112289
16485,1,0.101061
16486,1,0.090954
16487,1,0.081859
16488,1,0.073673
16489,1,0.066306
16490,1,0.059675
16491,1,0.053708
16492,1,0.048337
16493,1,0.043503
16494,1,0.039153
16495,1,0.035238
16496,1,0.031714
16497,1,0.028542
16498,1,0.025688
16499,1,0.023119
16500,1,0.020807
16501,1,0.018727
16502,1,0.016854
16503,1,0.015169
16504,1,0.013652
16505,1,0.012287
16506,1,0.011058
16507,1,0.009952
16508,1,0.008957
16509,1,0.008061
16510,1,0.007255
16511,1,0.006530
16512,1,0.005877
16513,1,0.005289
16514,1,0.004760
16515,1,0.004284
16516,1,0.003856
16517,1,0.003470
16518,1,0.003123
16519,1,0.002811
16520,1,0.002530
16521,1,0.002277
16522,1,0.002049
16523,1,0.001844
16524,1,0.001660
16525,1,0.001494
16526,1,0.001344
16527,1,0.001210
16528,1,0.001089
16529,1,0.000980
16530,1,0.000882
16531,1,0.000794
16532,1,0.000714
16533,1,0.000643
16534,1,0.000579
16535,1,0.000521
16536,1,0.000469
16537,1,0.000422
16538,1,0.000380
16539,1,0.000342
16540,1,0.000308
16541,1,0.000277
16542,1,0.000249
16543,1,0.000224
16544,1,0.000202
16545,1,0.000182
16546,1,0.000163
16547,1,0.000147
16548,1,0.000132
16549,1,0.000119
16550,1,0.000107
16551,1,0.000097
16552,1,0.000087
16553,1,0.000078
16554,1,0.000070
16555,1,0.000063
16556,1,0.000057
16557,1,0.000051
16558,1,0.000046
16559,1,0.000042
16560,1,0.000037
16561,1,0.000034
16562,1,0.000030
16563,1,0.000027
16564,1,0.000025
16565,1,0.000022
16566,1,0.000020
16567,1,0.000018
16568,1,0.000016
16569,1,0.000014
16570,1,0.000013
16571,1,0.000012
16572,1,0.000011
16573,1,0.000010
16574,1,0.000009
16575,0,0.190412
16576,1,0.171371
16577,0,0.342796
16578,1,0.308517
16579,1,0.277665
16580,1,0.249898
16581,1,0.224909
16582,1,0.202418
16583,1,0.182176
16584,1,0.163967
16585,1,0.148190
16586,1,0.134493
16587,1,0.122569
16588,1,0.112148
16589,1,0.102997
16590,1,0.094911
16591,1,0.087714
16592,1,0.081255
16593,1,0.075402
16594,1,0.070044
16595,1,0.065086
16596,1,0.060447
16597,1,0.056060
16598,1,0.051868
16599,1,0.047826
16600,1,0.043894
16601,1,0.040043
16602,1,0.036249
16603,1,0.032624
16604,1,0.029362
16605,1,0.026426
16606,1,0.023783
16607,1,0.021405
16608,1,0.019264
16609,1,0.017338
16610,1,0.015604
16611,1,0.014044
16612,1,0.012639
16613,1,0.011375
16614,1,0.010238
16615,1,0.009214
16616,1,0.008293
16617,0,0.192965
16618,1,0.173669
16619,1,0.156302
16620,1,0.140672
16621,1,0.126605
16622,1,0.113944
16623,1,0.102550
16624,1,0.092295
16625,1,0.083065
16626,1,0.074759
16627,1,0.067283
16628,1,0.060555
16629,1,0.054499
16630,1,0.049049
16631,1,0.044144
16632,1,0.039730
16633,1,0.035757
16634,1,0.032181
16635,1,0.028963
16636,1,0.026067
16637,1,0.023460
16638,1,0.021114
16639,1,0.019003
16640,1,0.017102
16641,1,0.015392
16642,1,0.013853
16643,1,0.012468
16644,1,0.011221
16645,1,0.010099
16646,1,0.009089
16647,1,0.008180
16648,1,0.007362
16649,1,0.006626
16650,1,0.005963
16651,1,0.005367
16652,1,0.004830
16653,1,0.004347
16654,1,0.003912
16655,1,0.003521
16656,1,0.003169
16657,1,0.002852
16658,1,0.002567
16659,1,0.002310
16660,1,0.002079
16661,1,0.001871
16662,1,0.001684
16663,1,0.001516
16664,1,0.001364
16665,1,0.001228
16666,1,0.001105
16667,1,0.000994
16668,1,0.000895
16669,1,0.000806
16670,1,0.000725
16671,1,0.000652
16672,1,0.000587
16673,1,0.000529
16674,1,0.000476
16675,1,0.000428
16676,1,0.000385
16677,1,0.000347
16678,1,0.000312
16679,1,0.000281
16680,1,0.000253
16681,1,0.000228
16682,1,0.000205
16683,1,0.000184
16684,1,0.000166
16685,1,0.000149
16686,1,0.000134
16687,1,0.000121
16688,1,0.000109
16689,1,0.000098
16690,1,0.000088
16691,1,0.000079
16692,1,0.000071
16693,1,0.000064
16694,1,0.000058
16695,1,0.000052
16696,1,0.000047
16697,1,0.000042
16698,1,0.000038
16699,1,0.000034
16700,1,0.000031
16701,1,0.000028
16702,1,0.000025
16703,1,0.000022
16704,1,0.000020
16705,1,0.000018
16706,1,0.000016
16707,1,0.000015
16708,1,0.000013
16709,1,0.000012
16710,1,0.000011
16711,1,0.000010
16712,1,0.000009
16713,1,0.000008
16714,1,0.000007
16715,1,0.000006
16716,1,0.000006
16717,1,0.000005
16718,1,0.000005
16719,1,0.000004
16720,1,0.000004
16721,1,0.000003
16722,1,0.000003
16723,1,0.000003
16724,1,0.000002
16725,1,0.000002
16726,1,0.000002
16727,1,0.000002
16728,1,0.000002
16729,1,0.000001
16730,1,0.000001
16731,1,0.000001
16732,1,0.000001
16733,1,0.000001
16734,1,0.000001
16735,1,0.000001
16736,1,0.000001
16737,1,0.000001
16738,1,0.000001
16739,1,0.000001
16740,1,0.000000
16741,1,0.000000
16742,1,0.000000
16743,1,0.000000
16744,1,0.000000
16745,1,0.000000
16746,1,0.000000
16747,1,0.000000
16748,1,0.000000
16749,1,0.000000
16750,1,0.000000
16751,1,0.000000
16752,1,0.000000
16753,1,0.000000
16754,1,0.000000
16755,1,0.000000
16756,1,0.000000
16757,1,0.000000
16758,1,0.000000
16759,1,0.000000
16760,1,0.000000
16761,1,0.000000
16762,1,0.000000
16763,1,0.000000
16764,1,0.000000
16765,1,0.000000
16766,1,0.000000
16767,1,0.000000
16768,1,0.000000
16769,1,0.000000
16770,1,0.000000
16771,1,0.000000
16772,1,0.000000
16773,1,0.000000
16774,1,0.000000
16775,1,0.000000
16776,1,0.000000
16777,1,0.000000
16778,1,0.000000
16779,1,0.000000
16780,1,0.000000
16781,1,0.000000
16782,1,0.000000
16783,1,0.000000
16784,1,0.000000
16785,1,0.000000
16786,1,0.000000
16787,1,0.000000
16788,1,0.000000
16789,1,0.000000
16790,1,0.000000
16791,1,0.000000
16792,1,0.000000
16793,1,0.000000
16794,1,0.000000
16795,1,0.000000
16796,1,0.000000
16797,1,0.000000
16798,1,0.000000
16799,1,0.000000
16800,1,0.000000
16801,1,0.000000
16802,1,0.000000
16803,1,0.000000
16804,1,0.000000
16805,1,0.000000
16806,1,0.000000
16807,1,0.000000
16808,1,0.000000
16809,1,0.000000
16810,1,0.000000
16811,1,0.000000
16812,1,0.000000
16813,1,0.000000
16814,1,0.000000
16815,1,0.000000
16816,1,0.000000
16817,1,0.000000
16818,1,0.000000
16819,1,0.000000
16820,1,0.000000
16821,1,0.000000
16822,1,0.000000
16823,1,0.000000
16824,1,0.000000
16825,1,0.000000
16826,1,0.000000
16827,1,0.000000
16828,1,0.000000
16829,1,0.000000
16830,1,0.000000
16831,1,0.000000
16832,1,0.000000
16833,1,0.000000
16834,1,0.000000
16835,1,0.000000
16836,1,0.000000
16837,1,0.000000
16838,1,0.000000
16839,0,0.190541
16840,1,0.171487
16841,1,0.154338
16842,1,0.138904
16843,1,0.125014
16844,1,0.112512
16845,1,0.101261
16846,1,0.091135
16847,1,0.082022
16848,1,0.073819
16849,1,0.066437
16850,1,0.059794
16851,1,0.053814
16852,1,0.048433
16853,1,0.043590
16854,1,0.039231
16855,1,0.035308
16856,1,0.031777
16857,1,0.028599
16858,1,0.025739
16859,1,0.023165
16860,1,0.020849
16861,1,0.018764
16862,1,0.016888
16863,1,0.015199
16864,1,0.013679
16865,1,0.012311
16866,1,0.011080
16867,1,0.009972
16868,1,0.008975
16869,1,0.008077
16870,1,0.007270
16871,1,0.006543
16872,1,0.005888
16873,1,0.005299
16874,1,0.004770
16875,1,0.004293
16876,1,0.003863
16877,1,0.003477
16878,1,0.003129
16879,1,0.002816
16880,1,0.002535
16881,1,0.002281
16882,1,0.002053
16883,1,0.001848
16884,1,0.001663
16885,1,0.001497
16886,1,0.001347
16887,1,0.001212
16888,1,0.001091
16889,1,0.000982
16890,0,0.190516
16891,1,0.171464
16892,1,0.154318
16893,1,0.138886
16894,1,0.124997
16895,1,0.112498
16896,1,0.101248
16897,1,0.091123
16898,1,0.082011
16899,1,0.073810
16900,1,0.066429
16901,1,0.059786
16902,1,0.053807
16903,1,0.048426
16904,1,0.043584
16905,1,0.039225
16906,1,0.035303
16907,0,0.216223
16908,1,0.194600
16909,1,0.175140
16910,1,0.157626
16911,1,0.141864
16912,1,0.127677
16913,1,0.114942
16914,1,0.103741
16915,1,0.093851
16916,1,0.085076
16917,1,0.077247
16918,1,0.070217
16919,1,0.063859
16920,1,0.058062
16921,1,0.052733
16922,1,0.047792
16923,1,0.043169
16924,1,0.038852
16925,1,0.034967
16926,1,0.031470
16927,1,0.028323
16928,1,0.025491
16929,1,0.022942
16930,1,0.020647
16931,1,0.018583
16932,1,0.016724
16933,1,0.015052
16934,1,0.013547
16935,1,0.012192
16936,1,0.010973
16937,1,0.009876
16938,1,0.008888
16939,1,0.007999
16940,1,0.007199
16941,1,0.006479
16942,1,0.005831
16943,1,0.005248
16944,1,0.004723
16945,1,0.004251
16946,1,0.003826
16947,1,0.003443
16948,1,0.003099
16949,1,0.002789
16950,1,0.002510
16951,1,0.002259
16952,1,0.002033
16953,1,0.001830
16954,1,0.001647
16955,1,0.001482
16956,1,0.001334
16957,1,0.001201
16958,1,0.001081
16959,1,0.000973
16960,1,0.000875
16961,1,0.000788
16962,1,0.000709
16963,1,0.000638
16964,1,0.000574
16965,1,0.000517
16966,1,0.000465
16967,1,0.000419
16968,1,0.000377
16969,1,0.000339
16970,1,0.000305
16971,1,0.000275
16972,1,0.000247
16973,1,0.000222
16974,1,0.000200
16975,1,0.000180
16976,1,0.000162
16977,1,0.000146
16978,1,0.000131
16979,1,0.000118
16980,1,0.000106
16981,1,0.000096
16982,1,0.000086
16983,1,0.000078
16984,1,0.000070
16985,1,0.000063
16986,1,0.000057
16987,1,0.000051
16988,1,0.000046
16989,1,0.000041
16990,1,0.000037
16991,1,0.000033
16992,1,0.000030
16993,1,0.000027
16994,1,0.000024
16995,1,0.000022
16996,1,0.000020
16997,1,0.000018
16998,1,0.000016
16999,1,0.000014
17000,1,0.000013
17001,1,0.000012
17002,1,0.000010
17003,1,0.000009
17004,1,0.000008
17005,1,0.000008
17006,1,0.000007
17007,1,0.000006
17008,1,0.000006
17009,0,0.190752
17010,1,0.171677
17011,1,0.154509
17012,1,0.139058
17013,1,0.125152
17014,1,0.112637
17015,1,0.101373
17016,1,0.091236
17017,1,0.082112
17018,0,0.259362
17019,1,0.233426
17020,1,0.210083
17021,1,0.189075
17022,1,0.170168
17023,1,0.153170
17024,1,0.138388
17025,1,0.125504
17026,1,0.114241
17027,1,0.104357
17028,1,0.095641
17029,1,0.087910
17030,1,0.081004
17031,1,0.074786
17032,1,0.069137
17033,1,0.063958
17034,1,0.059160
17035,1,0.054672
17036,1,0.050432
17037,1,0.046388
17038,1,0.042497
17039,1,0.038725
17040,1,0.035042
17041,1,0.031538
17042,1,0.028384
17043,1,0.025546
17044,1,0.022991
17045,1,0.020692
17046,1,0.018623
17047,1,0.016761
17048,1,0.015085
17049,1,0.013576
17050,1,0.012219
17051,1,0.010997
17052,1,0.009897
17053,1,0.008907
17054,1,0.008017
17055,1,0.007215
17056,1,0.006493
17057,1,0.005844
17058,1,0.005260
17059,1,0.004734
17060,1,0.004260
17061,1,0.003834
17062,1,0.003451
17063,1,0.003106
17064,1,0.002795
17065,1,0.002516
17066,1,0.002264
17067,1,0.002038
17068,1,0.001834
17069,1,0.001651
17070,1,0.001485
17071,1,0.001337
17072,1,0.001203
17073,1,0.001083
17074,1,0.000975
17075,1,0.000877
17076,1,0.000789
17077,1,0.000711
17078,1,0.000639
17079,1,0.000576
17080,1,0.000518
17081,1,0.000466
17082,1,0.000420
17083,1,0.000378
17084,1,0.000340
17085,1,0.000306
17086,1,0.000275
17087,1,0.000248
17088,1,0.000223
17089,1,0.000201
17090,1,0.000181
17091,1,0.000163
17092,1,0.000146
17093,1,0.000132
17094,1,0.000118
17095,1,0.000107
17096,1,0.000096
17097,1,0.000086
17098,1,0.000078
17099,1,0.000070
17100,1,0.000063
17101,1,0.000057
17102,1,0.000051
17103,1,0.000046
17104,1,0.000041
17105,1,0.000037
17106,1,0.000033
17107,1,0.000030
17108,1,0.000027
17109,1,0.000024
17110,1,0.000022
17111,1,0.000020
17112,1,0.000018
17113,1,0.000016
17114,1,0.000014
17115,1,0.000013
17116,1,0.000012
17117,1,0.000011
17118,1,0.000009
17119,1,0.000009
