episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.000296,0.010000,0.377862,1
536,1,0.013068,0.000561,0.010000,0.380290,1
537,1,0.021322,0.000885,0.010000,0.384391,0
538,1,0.033367,0.001235,0.010000,0.389763,0
539,1,0.049305,0.001592,0.010000,0.396079,1
540,1,0.067768,0.001939,0.010000,0.403037,1
541,1,0.085894,0.002266,0.010000,0.410346,1
542,1,0.100688,0.002567,0.010000,0.417731,0
543,1,0.110718,0.002839,0.010000,0.424949,0
544,1,0.116393,0.003079,0.010000,0.431797,1
545,1,0.118974,0.003288,0.010000,0.438117,1
546,1,0.119663,0.003465,0.010000,0.443803,1
547,1,0.119292,0.003614,0.010000,0.448788,0
548,1,0.118358,0.003735,0.010000,0.453047,1
549,1,0.117137,0.003831,0.010000,0.456584,0
550,1,0.115776,0.003904,0.010000,0.459424,0
551,1,0.114355,0.003957,0.010000,0.461611,0
552,1,0.112915,0.003991,0.010000,0.463194,1
553,1,0.111477,0.004009,0.010000,0.464233,1
554,1,0.110054,0.004013,0.010000,0.464786,0
555,0,0.108651,0.003211,0.010000,0.464913,0
556,1,8.629622,0.002569,0.010000,0.441687,1
557,1,0.010000,0.002055,0.050000,0.424982,0
558,1,0.010000,0.001644,0.010000,0.412916,1
559,1,0.010000,0.001315,0.010000,0.404106,0
560,1,0.010000,0.001052,0.010000,0.397593,1
561,1,0.010000,0.000842,0.010000,0.392717,0
562,1,0.010000,0.000673,0.010000,0.389026,0
563,1,0.010000,0.000570,0.010000,0.386204,1
564,1,0.010000,0.000626,0.010000,0.384523,1
565,1,0.010000,0.000787,0.010000,0.385423,0
566,1,0.010000,0.001015,0.010000,0.388102,0
567,1,0.010000,0.001279,0.010000,0.392052,0
568,1,0.010000,0.001558,0.010000,0.396903,0
569,0,0.010000,0.001246,0.010000,0.402353,0
570,1,0.010000,0.000997,0.010000,0.396286,1
571,1,0.010000,0.000798,0.010000,0.391731,1
572,1,0.010000,0.000638,0.010000,0.388275,0
573,1,0.010000,0.000510,0.010000,0.385626,1
574,1,0.010000,0.000408,0.010000,0.383581,1
575,1,0.010000,0.000327,0.010000,0.381991,1
576,1,0.012206,0.000261,0.010000,0.380748,1
577,1,0.020698,0.000322,0.010000,0.379771,0
578,1,0.033600,0.000517,0.010000,0.380670,1
579,1,0.051273,0.000797,0.010000,0.383685,1
580,1,0.072196,0.001125,0.010000,0.388269,1
581,1,0.092759,0.001472,0.010000,0.394032,0
582,1,0.109124,0.001820,0.010000,0.400645,0
583,1,0.119653,0.002156,0.010000,0.407797,0
584,1,0.125139,0.002470,0.010000,0.415197,0
585,1,0.127285,0.002757,0.010001,0.422576,0
586,1,0.127534,0.003014,0.010001,0.429702,0
587,1,0.126794,0.003240,0.010001,0.436387,0
588,1,0.125566,0.003435,0.010001,0.442492,1
589,1,0.124108,0.003600,0.010001,0.447928,0
590,1,0.122550,0.003737,0.010001,0.452644,1
591,1,0.120959,0.003847,0.010000,0.456629,1
592,1,0.119366,0.003933,0.010000,0.459894,1
593,1,0.117788,0.003997,0.010000,0.462474,1
594,1,0.116232,0.004042,0.010000,0.464416,1
595,1,0.114703,0.004069,0.010000,0.465773,1
596,1,0.113201,0.004081,0.010000,0.466605,0
597,1,0.111728,0.004080,0.010000,0.466972,1
598,1,0.110283,0.004067,0.010000,0.466931,1
599,1,0.108866,0.004044,0.010000,0.466538,1
600,1,0.107476,0.004013,0.010000,0.465846,1
601,1,0.106112,0.003975,0.010000,0.464903,0
602,1,0.104775,0.003931,0.010000,0.463751,0
603,1,0.103463,0.003883,0.010000,0.462430,1
604,1,0.102176,0.003831,0.010000,0.460975,1
605,1,0.100912,0.003776,0.010000,0.459417,1
606,1,0.099673,0.003718,0.010000,0.457781,0
607,1,0.098456,0.003659,0.010000,0.456092,1
608,1,0.097262,0.003599,0.010000,0.454368,1
609,1,0.096090,0.003539,0.010000,0.452627,0
610,1,0.094939,0.003478,0.010000,0.450883,0
611,1,0.093808,0.003417,0.010000,0.449147,0
612,1,0.092698,0.003357,0.010000,0.447428,0
613,1,0.091608,0.003297,0.010000,0.445736,0
614,1,0.090538,0.003239,0.010000,0.444075,1
615,1,0.089486,0.003181,0.010000,0.442451,0
616,1,0.088452,0.003124,0.010000,0.440867,1
617,1,0.087437,0.003068,0.010000,0.439327,1
618,1,0.086439,0.003014,0.010000,0.437831,1
619,1,0.085459,0.002961,0.010000,0.436381,1
620,1,0.084495,0.002909,0.010000,0.434977,0
621,1,0.083548,0.002859,0.010000,0.433619,1
622,1,0.082616,0.002810,0.010000,0.432308,0
623,1,0.081701,0.002762,0.010000,0.431042,1
624,1,0.080800,0.002715,0.010000,0.429821,1
625,1,0.079915,0.002670,0.010000,0.428643,1
626,1,0.079044,0.002626,0.010000,0.427507,0
627,1,0.078188,0.002584,0.010000,0.426412,1
628,1,0.077346,0.002542,0.010000,0.425357,1
629,1,0.076517,0.002502,0.010000,0.424340,0
630,1,0.075702,0.002463,0.010000,0.423359,0
631,1,0.074900,0.002425,0.010000,0.422413,1
632,1,0.074111,0.002389,0.010000,0.421500,1
633,1,0.073334,0.002353,0.010000,0.420620,0
634,1,0.072570,0.002318,0.010000,0.419771,0
635,1,0.071818,0.002284,0.010000,0.418951,1
636,1,0.071077,0.002251,0.010000,0.418159,0
637,1,0.070348,0.002219,0.010000,0.417393,0
638,1,0.069630,0.002188,0.010000,0.416654,0
639,1,0.068924,0.002158,0.010000,0.415938,1
640,1,0.068228,0.002129,0.010000,0.415246,1
641,1,0.067543,0.002100,0.010000,0.414576,1
642,1,0.066869,0.002072,0.010000,0.413926,1
643,1,0.066204,0.002045,0.010000,0.413297,1
644,1,0.065550,0.002018,0.010000,0.412688,0
645,0,0.064905,0.001614,0.010000,0.412096,0
646,1,9.290627,0.001292,0.010000,0.403503,0
647,1,0.010000,0.001033,0.050000,0.397144,0
648,1,0.010000,0.000827,0.010000,0.392379,0
649,1,0.010000,0.000661,0.010000,0.388768,1
650,1,0.010000,0.000529,0.010000,0.386006,1
651,1,0.010000,0.000423,0.010000,0.383875,0
652,1,0.010000,0.000339,0.010000,0.382220,0
653,1,0.010000,0.000271,0.010000,0.380927,0
654,1,0.010000,0.000217,0.010000,0.379913,0
655,1,0.010000,0.000173,0.010000,0.379114,1
656,1,0.010000,0.000181,0.010000,0.378482,0
657,1,0.010000,0.000285,0.010000,0.378587,1
658,1,0.010000,0.000452,0.010000,0.380129,0
659,1,0.010000,0.000655,0.010000,0.382671,1
660,1,0.010000,0.000874,0.010000,0.385904,0
661,1,0.010000,0.001097,0.010000,0.389588,0
662,1,0.010000,0.001312,0.010000,0.393523,1
663,1,0.010000,0.001515,0.010000,0.397542,1
664,1,0.010000,0.001701,0.010000,0.401504,0
665,1,0.010000,0.001868,0.010000,0.405295,0
666,1,0.010000,0.002015,0.010000,0.408827,0
667,1,0.010000,0.002142,0.010000,0.412039,1
668,1,0.010000,0.002250,0.010000,0.414890,0
669,1,0.010000,0.002339,0.010000,0.417361,1
670,1,0.010000,0.002411,0.010000,0.419448,1
671,1,0.010000,0.002468,0.010000,0.421160,1
672,1,0.010000,0.002510,0.010000,0.422515,1
673,1,0.010000,0.002539,0.010000,0.423539,1
674,1,0.010000,0.002557,0.010000,0.424258,0
675,1,0.010000,0.002566,0.010000,0.424706,1
676,1,0.010000,0.002566,0.010000,0.424912,0
677,1,0.010000,0.002558,0.010000,0.424908,0
678,1,0.010000,0.002544,0.010000,0.424723,0
679,1,0.010000,0.002525,0.010000,0.424385,1
680,1,0.010000,0.002502,0.010000,0.423918,1
681,1,0.010000,0.002475,0.010000,0.423347,1
682,1,0.010000,0.002445,0.010000,0.422690,1
683,1,0.010000,0.002413,0.010000,0.421967,0
684,1,0.010000,0.002379,0.010000,0.421194,1
685,1,0.010000,0.002343,0.010000,0.420382,0
686,1,0.010000,0.002307,0.010000,0.419546,0
687,1,0.010000,0.002270,0.010000,0.418694,1
688,1,0.010000,0.002233,0.010000,0.417835,1
689,1,0.010000,0.002196,0.010000,0.416976,1
690,1,0.010000,0.002160,0.010000,0.416122,0
691,1,0.010000,0.002123,0.010000,0.415279,0
692,1,0.010000,0.002087,0.010000,0.414450,1
693,1,0.010000,0.002052,0.010000,0.413638,0
694,1,0.010000,0.002017,0.010000,0.412845,0
695,1,0.010000,0.001983,0.010000,0.412073,1
696,1,0.010000,0.001950,0.010000,0.411323,0
697,1,0.010000,0.001918,0.010000,0.410596,1
698,1,0.010000,0.001886,0.010000,0.409892,0
699,1,0.010000,0.001856,0.010000,0.409211,0
700,1,0.010000,0.001826,0.010000,0.408554,1
701,1,0.010000,0.001797,0.010000,0.407919,1
702,1,0.010000,0.001769,0.010000,0.407307,1
703,1,0.010000,0.001742,0.010000,0.406717,0
704,1,0.010000,0.001716,0.010000,0.406148,1
705,1,0.010000,0.001691,0.010000,0.405600,0
706,1,0.010000,0.001666,0.010000,0.405072,1
707,1,0.010000,0.001642,0.010000,0.404563,0
708,1,0.010000,0.001619,0.010000,0.404073,0
709,0,0.010000,0.001295,0.010000,0.403600,0
710,1,2.403691,0.001036,0.010000,0.397216,1
711,1,0.010000,0.000829,0.050000,0.392433,0
712,1,0.010000,0.000663,0.010000,0.388810,0
713,1,0.010000,0.000531,0.010000,0.386038,1
714,1,0.010000,0.000424,0.010000,0.383900,1
715,1,0.010000,0.000340,0.010000,0.382239,0
716,1,0.010000,0.000272,0.010000,0.380942,1
717,1,0.010000,0.000217,0.010000,0.379924,0
718,1,0.010000,0.000174,0.010000,0.379123,1
719,1,0.010117,0.000139,0.010000,0.378490,0
720,1,0.013018,0.000111,0.010000,0.377988,1
721,1,0.016509,0.000157,0.010000,0.377590,1
722,1,0.020584,0.000280,0.010000,0.378246,0
723,1,0.025173,0.000450,0.010000,0.380047,1
724,1,0.030133,0.000646,0.010000,0.382638,1
725,1,0.035260,0.000851,0.010000,0.385755,1
726,1,0.040307,0.001055,0.010000,0.389192,1
727,1,0.045036,0.001250,0.010000,0.392776,1
728,1,0.049252,0.001431,0.010000,0.396364,1
729,1,0.052831,0.001595,0.010000,0.399840,1
730,1,0.055731,0.001741,0.010000,0.403112,0
731,1,0.057974,0.001867,0.010000,0.406115,1
732,1,0.059626,0.001975,0.010000,0.408803,1
733,1,0.060777,0.002065,0.010000,0.411152,0
734,1,0.061517,0.002139,0.010000,0.413152,1
735,1,0.061933,0.002197,0.010000,0.414807,1
736,0,0.062098,0.001757,0.010000,0.416131,0
737,1,9.266433,0.001406,0.010000,0.406465,0
738,1,0.010000,0.001125,0.050000,0.399345,1
739,1,0.010000,0.000900,0.010000,0.394034,1
740,1,0.010000,0.000720,0.010000,0.390027,1
741,1,0.010000,0.000576,0.010000,0.386972,0
742,1,0.010000,0.000461,0.010000,0.384622,1
743,1,0.010000,0.000369,0.010000,0.382801,0
744,1,0.010000,0.000295,0.010000,0.381382,1
745,1,0.010000,0.000236,0.010000,0.380270,0
746,1,0.010000,0.000193,0.010000,0.379395,0
747,1,0.010000,0.000273,0.010000,0.378775,0
748,1,0.010000,0.000432,0.010000,0.379946,0
749,1,0.010000,0.000638,0.010000,0.382354,0
750,1,0.010000,0.000868,0.010000,0.385625,0
751,1,0.010000,0.001105,0.010000,0.389478,1
752,1,0.010000,0.001338,0.010000,0.393682,1
753,1,0.010000,0.001559,0.010000,0.398040,1
754,1,0.010000,0.001763,0.010000,0.402383,1
755,1,0.010000,0.001946,0.010000,0.406575,0
756,1,0.010000,0.002107,0.010000,0.410505,1
757,1,0.010000,0.002247,0.010000,0.414095,0
758,1,0.010000,0.002365,0.010000,0.417292,0
759,1,0.010000,0.002463,0.010000,0.420066,0
760,1,0.010000,0.002542,0.010000,0.422410,1
761,1,0.010000,0.002603,0.010000,0.424328,1
762,1,0.010000,0.002649,0.010000,0.425841,1
763,1,0.010000,0.002680,0.010000,0.426976,0
764,1,0.010000,0.002699,0.010000,0.427763,0
765,1,0.010000,0.002707,0.010000,0.428239,1
766,1,0.010000,0.002706,0.010000,0.428440,1
767,1,0.010000,0.002696,0.010000,0.428400,0
768,1,0.010000,0.002679,0.010000,0.428155,1
769,1,0.010000,0.002657,0.010000,0.427736,1
770,1,0.010000,0.002630,0.010000,0.427172,0
771,1,0.010000,0.002598,0.010000,0.426491,1
772,1,0.010000,0.002564,0.010000,0.425715,0
773,1,0.010000,0.002527,0.010000,0.424865,1
774,1,0.010000,0.002488,0.010000,0.423961,1
775,1,0.010000,0.002448,0.010000,0.423018,1
776,1,0.010000,0.002407,0.010000,0.422049,0
777,1,0.010000,0.002366,0.010000,0.421066,0
778,1,0.010000,0.002324,0.010000,0.420078,1
779,1,0.010000,0.002282,0.010000,0.419093,1
780,1,0.010000,0.002241,0.010000,0.418118,1
781,1,0.010000,0.002200,0.010000,0.417157,1
782,1,0.010000,0.002160,0.010000,0.416216,1
783,1,0.010000,0.002121,0.010000,0.415296,0
784,1,0.010000,0.002082,0.010000,0.414402,0
785,1,0.010000,0.002045,0.010000,0.413533,0
786,1,0.010000,0.002008,0.010000,0.412692,0
787,1,0.010000,0.001973,0.010000,0.411878,1
788,1,0.010000,0.001938,0.010000,0.411093,1
789,1,0.010000,0.001905,0.010000,0.410336,0
790,1,0.010000,0.001872,0.010000,0.409608,1
791,1,0.010000,0.001841,0.010000,0.408906,1
792,1,0.010000,0.001810,0.010000,0.408232,1
793,1,0.010000,0.001781,0.010000,0.407583,0
794,1,0.010000,0.001753,0.010000,0.406960,0
795,1,0.010000,0.001725,0.010000,0.406362,0
796,1,0.010000,0.001699,0.010000,0.405786,0
797,1,0.010000,0.001673,0.010000,0.405234,1
798,1,0.010000,0.001648,0.010000,0.404702,0
799,1,0.010000,0.001624,0.010000,0.404192,0
800,1,0.010000,0.001601,0.010000,0.403701,0
801,1,0.010000,0.001579,0.010000,0.403228,0
802,1,0.010000,0.001557,0.010000,0.402773,1
803,1,0.010000,0.001536,0.010000,0.402335,1
804,1,0.010000,0.001515,0.010000,0.401913,1
805,1,0.010000,0.001496,0.010000,0.401506,1
806,1,0.010000,0.001477,0.010000,0.401114,1
807,1,0.010000,0.001458,0.010000,0.400735,0
808,1,0.010000,0.001440,0.010000,0.400369,0
809,1,0.010000,0.001423,0.010000,0.400015,0
810,1,0.010000,0.001406,0.010000,0.399673,1
811,1,0.010000,0.001389,0.010000,0.399341,1
812,1,0.010000,0.001373,0.010000,0.399020,0
813,1,0.010000,0.001358,0.010000,0.398709,0
814,1,0.010000,0.001342,0.010000,0.398407,1
815,1,0.010000,0.001328,0.010000,0.398115,1
816,1,0.010000,0.001313,0.010000,0.397830,0
817,1,0.010000,0.001299,0.010000,0.397553,0
818,1,0.010000,0.001285,0.010000,0.397284,0
819,1,0.010000,0.001272,0.010000,0.397023,1
820,1,0.010000,0.001259,0.010000,0.396768,1
821,1,0.010000,0.001246,0.010000,0.396519,0
822,1,0.010000,0.001233,0.010000,0.396277,0
823,1,0.010000,0.001221,0.010000,0.396041,1
824,1,0.010000,0.001209,0.010000,0.395810,0
825,1,0.010000,0.001197,0.010000,0.395585,1
826,1,0.010000,0.001185,0.010000,0.395365,0
827,1,0.010000,0.001174,0.010000,0.395149,1
828,1,0.010000,0.001163,0.010000,0.394939,1
829,1,0.010000,0.001152,0.010000,0.394733,1
830,1,0.010000,0.001141,0.010000,0.394531,0
831,1,0.010000,0.001131,0.010000,0.394333,0
832,1,0.010000,0.001120,0.010000,0.394140,0
833,1,0.010000,0.001110,0.010000,0.393950,1
834,1,0.010000,0.001100,0.010000,0.393764,1
835,1,0.010331,0.001090,0.010000,0.393581,1
836,1,0.011480,0.001080,0.010000,0.393402,0
837,1,0.012686,0.001071,0.010000,0.393227,0
838,1,0.013937,0.001061,0.010000,0.393054,0
839,1,0.015219,0.001052,0.010000,0.392884,1
840,1,0.016517,0.001043,0.010000,0.392718,1
841,1,0.017814,0.001034,0.010000,0.392554,1
842,1,0.019096,0.001025,0.010000,0.392393,1
843,1,0.020344,0.001016,0.010000,0.392235,1
844,1,0.021545,0.001008,0.010000,0.392080,1
845,1,0.022685,0.000999,0.010000,0.391927,1
846,1,0.023755,0.000991,0.010000,0.391776,1
847,1,0.024745,0.000983,0.010000,0.391628,0
848,1,0.025650,0.000975,0.010000,0.391482,1
849,1,0.026468,0.000967,0.010000,0.391338,0
850,1,0.027197,0.000959,0.010000,0.391197,0
851,1,0.027840,0.000951,0.010000,0.391058,1
852,1,0.028399,0.000943,0.010000,0.390921,1
853,1,0.028879,0.000936,0.010000,0.390786,0
854,1,0.029284,0.000928,0.010000,0.390653,0
855,1,0.029620,0.000921,0.010000,0.390521,0
856,1,0.029894,0.000913,0.010000,0.390392,1
857,1,0.030110,0.000906,0.010000,0.390265,0
858,1,0.030276,0.000899,0.010000,0.390139,1
859,1,0.030396,0.000892,0.010000,0.390016,1
860,1,0.030476,0.000885,0.010000,0.389894,0
861,1,0.030520,0.000878,0.010000,0.389773,0
862,1,0.030533,0.000871,0.010000,0.389654,0
863,1,0.030518,0.000865,0.010000,0.389537,1
864,1,0.030480,0.000858,0.010000,0.389422,0
865,1,0.030422,0.000852,0.010000,0.389308,0
866,1,0.030346,0.000845,0.010000,0.389196,1
867,1,0.030255,0.000839,0.010000,0.389085,1
868,1,0.030151,0.000832,0.010000,0.388975,1
869,1,0.030035,0.000826,0.010000,0.388867,1
870,1,0.029911,0.000820,0.010000,0.388761,0
871,1,0.029778,0.000814,0.010000,0.388655,0
872,1,0.029639,0.000808,0.010000,0.388552,0
873,1,0.029494,0.000802,0.010000,0.388449,1
874,1,0.029344,0.000796,0.010000,0.388348,1
875,1,0.029191,0.000790,0.010000,0.388248,0
876,1,0.029035,0.000784,0.010000,0.388149,1
877,1,0.028876,0.000779,0.010000,0.388052,0
878,1,0.028715,0.000773,0.010000,0.387956,1
879,1,0.028553,0.000767,0.010000,0.387861,1
880,1,0.028390,0.000762,0.010000,0.387767,0
881,1,0.028226,0.000756,0.010000,0.387674,1
882,1,0.028061,0.000751,0.010000,0.387582,1
883,1,0.027897,0.000746,0.010000,0.387492,1
884,1,0.027732,0.000740,0.010000,0.387403,1
885,1,0.027568,0.000735,0.010000,0.387314,1
886,1,0.027404,0.000730,0.010000,0.387227,0
887,1,0.027241,0.000725,0.010000,0.387141,0
888,1,0.027078,0.000720,0.010000,0.387056,1
889,1,0.026916,0.000715,0.010000,0.386971,0
890,1,0.026755,0.000710,0.010000,0.386888,0
891,1,0.026595,0.000705,0.010000,0.386806,0
892,1,0.026435,0.000700,0.010000,0.386725,1
893,1,0.026277,0.000695,0.010000,0.386644,0
894,1,0.026120,0.000691,0.010000,0.386565,1
895,1,0.025964,0.000686,0.010000,0.386487,0
896,1,0.025809,0.000681,0.010000,0.386409,0
897,1,0.025655,0.000677,0.010000,0.386332,0
898,1,0.025503,0.000672,0.010000,0.386257,0
899,1,0.025351,0.000667,0.010000,0.386182,1
900,1,0.025201,0.000663,0.010000,0.386107,0
901,1,0.025052,0.000659,0.010000,0.386034,1
902,1,0.024904,0.000654,0.010000,0.385962,0
903,1,0.024757,0.000650,0.010000,0.385890,0
904,1,0.024612,0.000646,0.010000,0.385819,1
905,1,0.024468,0.000641,0.010000,0.385749,1
906,1,0.024325,0.000637,0.010000,0.385680,0
907,1,0.024183,0.000633,0.010000,0.385611,0
908,1,0.024042,0.000629,0.010000,0.385543,1
909,1,0.023903,0.000625,0.010000,0.385476,0
910,1,0.023765,0.000621,0.010000,0.385410,0
911,1,0.023628,0.000617,0.010000,0.385344,0
912,1,0.023492,0.000613,0.010000,0.385279,1
913,1,0.023357,0.000609,0.010000,0.385215,1
914,1,0.023223,0.000605,0.010000,0.385151,0
915,1,0.023091,0.000601,0.010000,0.385088,1
916,1,0.022960,0.000597,0.010000,0.385026,1
917,1,0.022829,0.000593,0.010000,0.384965,0
918,1,0.022700,0.000590,0.010000,0.384904,0
919,1,0.022572,0.000586,0.010000,0.384843,0
920,1,0.022445,0.000582,0.010000,0.384784,0
921,1,0.022319,0.000579,0.010000,0.384725,1
922,1,0.022195,0.000575,0.010000,0.384666,1
923,1,0.022071,0.000571,0.010000,0.384608,1
924,1,0.021948,0.000568,0.010000,0.384551,1
925,1,0.021826,0.000564,0.010000,0.384494,1
926,1,0.021706,0.000561,0.010000,0.384438,1
927,1,0.021586,0.000557,0.010000,0.384383,1
928,1,0.021468,0.000554,0.010000,0.384328,0
929,1,0.021350,0.000551,0.010000,0.384273,1
930,1,0.021233,0.000547,0.010000,0.384220,0
931,1,0.021118,0.000544,0.010000,0.384166,0
932,1,0.021003,0.000541,0.010000,0.384113,1
933,1,0.020889,0.000537,0.010000,0.384061,1
934,1,0.020776,0.000534,0.010000,0.384009,1
935,1,0.020664,0.000531,0.010000,0.383958,0
936,1,0.020553,0.000528,0.010000,0.383907,0
937,1,0.020443,0.000525,0.010000,0.383857,1
938,1,0.020334,0.000522,0.010000,0.383807,1
939,1,0.020226,0.000519,0.010000,0.383758,0
940,1,0.020118,0.000515,0.010000,0.383709,1
941,1,0.020012,0.000512,0.010000,0.383661,1
942,1,0.019906,0.000509,0.010000,0.383613,0
943,1,0.019801,0.000506,0.010000,0.383566,1
944,1,0.019697,0.000504,0.010000,0.383519,1
945,1,0.019594,0.000501,0.010000,0.383472,1
946,1,0.019492,0.000498,0.010000,0.383426,1
947,1,0.019390,0.000495,0.010000,0.383381,1
948,1,0.019290,0.000492,0.010000,0.383335,1
949,1,0.019190,0.000489,0.010000,0.383291,0
950,1,0.019090,0.000486,0.010000,0.383246,0
951,1,0.018992,0.000484,0.010000,0.383202,1
952,1,0.018895,0.000481,0.010000,0.383159,0
953,1,0.018798,0.000478,0.010000,0.383116,0
954,1,0.018702,0.000475,0.010000,0.383073,1
955,1,0.018606,0.000473,0.010000,0.383030,1
956,1,0.018512,0.000470,0.010000,0.382988,1
957,1,0.018418,0.000467,0.010000,0.382947,1
958,1,0.018325,0.000465,0.010000,0.382906,0
959,1,0.018233,0.000462,0.010000,0.382865,1
960,1,0.018141,0.000460,0.010000,0.382824,1
961,1,0.018050,0.000457,0.010000,0.382784,1
962,1,0.017960,0.000455,0.010000,0.382745,1
963,1,0.017870,0.000452,0.010000,0.382705,0
964,1,0.017781,0.000450,0.010000,0.382666,0
965,1,0.017693,0.000447,0.010000,0.382628,1
966,1,0.017606,0.000445,0.010000,0.382589,0
967,1,0.017519,0.000442,0.010000,0.382551,0
968,1,0.017433,0.000440,0.010000,0.382514,1
969,1,0.017347,0.000437,0.010000,0.382476,1
970,1,0.017262,0.000435,0.010000,0.382439,1
971,1,0.017178,0.000433,0.010000,0.382403,0
972,1,0.017094,0.000430,0.010000,0.382366,0
973,1,0.017011,0.000428,0.010000,0.382330,1
974,1,0.016929,0.000426,0.010000,0.382294,1
975,1,0.016847,0.000423,0.010000,0.382259,0
976,1,0.016766,0.000421,0.010000,0.382224,0
977,1,0.016685,0.000419,0.010000,0.382189,0
978,1,0.016605,0.000417,0.010000,0.382155,1
979,1,0.016526,0.000415,0.010000,0.382120,0
980,1,0.016447,0.000412,0.010000,0.382086,1
981,1,0.016369,0.000410,0.010000,0.382053,0
982,1,0.016291,0.000408,0.010000,0.382019,0
983,1,0.016214,0.000406,0.010000,0.381986,0
984,1,0.016137,0.000404,0.010000,0.381954,1
985,1,0.016061,0.000402,0.010000,0.381921,1
986,1,0.015986,0.000400,0.010000,0.381889,1
987,1,0.015911,0.000398,0.010000,0.381857,1
988,1,0.015837,0.000396,0.010000,0.381825,0
989,1,0.015763,0.000393,0.010000,0.381794,1
990,1,0.015690,0.000391,0.010000,0.381762,0
991,1,0.015617,0.000389,0.010000,0.381731,1
992,1,0.015545,0.000387,0.010000,0.381701,0
993,1,0.015473,0.000385,0.010000,0.381670,1
994,1,0.015402,0.000384,0.010000,0.381640,0
995,1,0.015331,0.000382,0.010000,0.381610,1
996,1,0.015261,0.000380,0.010000,0.381580,1
997,1,0.015191,0.000378,0.010000,0.381551,1
998,0,0.015122,0.000302,0.010000,0.381522,0
999,1,9.913951,0.000242,0.010000,0.380380,1
1000,1,0.010000,0.000193,0.050000,0.379482,1
1001,1,0.010000,0.000155,0.010000,0.378773,1
1002,1,0.010000,0.000124,0.010000,0.378213,0
1003,1,0.010000,0.000099,0.010000,0.377769,1
1004,1,0.010000,0.000079,0.010000,0.377416,0
1005,1,0.010000,0.000063,0.010000,0.377135,0
1006,1,0.010000,0.000051,0.010000,0.376912,1
1007,1,0.010000,0.000041,0.010000,0.376733,1
1008,1,0.010000,0.000032,0.010000,0.376591,0
1009,1,0.010000,0.000026,0.010000,0.376478,1
1010,1,0.010000,0.000021,0.010000,0.376387,1
1011,1,0.010000,0.000017,0.010000,0.376315,1
1012,1,0.010000,0.000035,0.010000,0.376257,0
1013,1,0.010000,0.000118,0.010000,0.376519,0
1014,1,0.010000,0.000240,0.010000,0.377689,1
1015,1,0.010000,0.000383,0.010000,0.379459,1
1016,1,0.010000,0.000534,0.010000,0.381603,1
1017,1,0.010000,0.000683,0.010000,0.383950,1
1018,1,0.010000,0.000825,0.010000,0.386364,0
1019,1,0.010000,0.000955,0.010000,0.388740,1
1020,1,0.010000,0.001072,0.010000,0.390997,1
1021,1,0.010000,0.001174,0.010000,0.393075,0
1022,1,0.010000,0.001260,0.010000,0.394933,1
1023,1,0.010000,0.001332,0.010000,0.396549,1
