episode,reward,avg_surprise,mean_abs_td
549,39.0,0.059683725855381085,1.7506486941606572
550,14.0,0.15086920728001788,1.8796534538269043
551,17.0,0.4707717594498152,2.0720275710610783
552,16.0,0.02776167785477744,1.562996968626976
553,20.0,0.0129335882189372,1.791731095314026
554,17.0,7.551232328310317e-22,1.5241188161513384
555,38.0,8.204585874915984e-07,1.62052489581861
556,18.0,0.40877902172619646,2.502489553557502
557,17.0,0.1111003956638503,1.9113973729750688
558,17.0,8.046132373677903e-22,1.4606475830078125
559,25.0,8.365317088406006e-15,1.4662156105041504
560,17.0,0.06960348231235852,1.4967272702385397
561,36.0,9.446359594964626e-14,1.5860498282644484
562,13.0,1.1770431507135284e-23,1.257422263805683
563,16.0,3.3846910566809314e-13,1.592573493719101
564,27.0,0.08368378732257153,1.8181313761958369
565,20.0,0.39601311532269484,2.356254780292511
566,18.0,5.6962289507280994e-18,1.3310468329323664
567,33.0,0.12349350341638896,1.6777332623799641
568,14.0,5.22355406720477e-13,1.5004631110600062
569,20.0,0.008822233337813632,1.537549901008606
570,29.0,0.25183406331526004,2.2204346656799316
571,21.0,0.043182922530137766,1.9071148463657923
572,13.0,8.028799399689635e-08,1.749001539670504
573,9.0,1.1743143484304438e-13,1.4232862790425618
574,16.0,4.6093999959898884e-24,1.4267536103725433
575,39.0,9.602857436298806e-20,1.7566368396465595
576,32.0,0.21226141296889525,2.36185322701931
577,16.0,5.725090569992324e-22,1.4601446390151978
578,17.0,0.046954263647407686,2.102341147030101
579,16.0,7.005231010120365e-26,1.4794067740440369
580,18.0,7.781742678569808e-24,1.6069523493448894
581,19.0,9.836514613926615e-22,1.728636766734876
582,21.0,9.836514613926622e-64,1.0315971601577032
583,17.0,9.836514613926624e-98,1.0303758593166576
584,62.0,5.14376782117781e-10,1.815497063821362
585,11.0,1.0086659511129557e-14,1.2083216580477627
586,29.0,0.021201372018972663,1.8159748603557717
587,19.0,0.06490373150032074,2.0202745387428687
588,49.0,0.2344039466693477,2.3873482334370517
589,21.0,1.0688684083404587e-19,1.737564654577346
590,23.0,6.6206045607776376e-18,1.8336076529129692
591,32.0,1.6703165426297902e-20,1.8643158376216888
592,34.0,7.681990228184075e-14,1.5353459189919865
593,42.0,6.05574724584203e-12,2.0476685421807423
594,26.0,6.055747245842034e-64,1.1799989296839788
595,21.0,6.055747245842037e-106,1.4434156871977306
596,34.0,4.637157603564588e-28,1.7418657611398136
597,40.0,7.101265912194845e-14,1.754208266735077
598,32.0,7.101265912194847e-78,1.2976282313466072
599,20.0,1.4173026742705576e-30,1.3950627326965332
600,8.0,1.417302674270558e-46,1.216184377670288
601,12.0,4.745146172209247e-13,1.6312095324198406
602,12.0,0.06362500766999306,2.1189669370651245
603,16.0,2.372343834079171e-10,1.7286885678768158
604,15.0,7.48145285559032e-14,1.4353607813517253
605,16.0,0.06901669983450517,1.9628753513097763
606,16.0,9.249540192889081e-14,1.3447930365800858
607,22.0,0.10556308896293347,1.7062050212513318
608,10.0,0.18474715456028337,2.017184591293335
609,14.0,0.6067010341973904,2.2659710475376675
610,15.0,0.02198431583555932,1.4578006108601889
611,12.0,6.513712633653991e-24,1.1758854786554973
612,14.0,6.513712633653993e-52,1.3585076332092285
613,19.0,2.0267470244098034e-18,1.5536709710171348
614,37.0,0.32701647298249414,2.402422183268779
615,19.0,0.38697571615065773,2.4953274977834603
616,23.0,8.987998420882812e-10,1.807224294413691
617,38.0,0.2550233605639485,1.9811759747956927
618,13.0,8.489787901488137e-12,1.6126667536222017
619,21.0,2.2185704792996268e-27,1.510272048768543
620,9.0,2.218570479299627e-45,1.7322467697991266
621,23.0,9.345513349273465e-08,2.1087670637213667
622,11.0,5.129696855936446e-14,1.5416575995358555
623,12.0,5.129696855936448e-38,1.6046000719070435
624,9.0,8.887643125779978e-08,1.9425220754411485
625,25.0,0.1147945453407258,1.773247299194336
626,16.0,4.94161835657647e-22,1.47460475564003
627,31.0,6.715012073174753e-27,1.5049034318616312
628,29.0,6.015002825838365e-30,1.7646490294357826
629,19.0,0.02157315271981336,1.774456777070698
630,41.0,0.05674868396328377,2.019571222910067
631,24.0,2.545325404236545e-10,2.0132104456424713
632,18.0,2.693932800493272e-26,1.6067989667256672
633,16.0,3.7458513465878514e-16,1.5883540958166122
634,53.0,5.590107879507084e-35,1.6027356183753823
635,13.0,6.631936703833756e-18,1.5043365038358247
636,12.0,0.16916707120485433,2.2270251909891763
637,30.0,1.3155857073434607e-35,1.6744089444478354
638,20.0,0.09018754909131198,1.9471120595932008
639,36.0,3.1482099805938156e-14,1.8905566930770874
640,15.0,6.14297904856507e-14,1.6188352743784586
641,16.0,0.04021976977758582,1.868993103504181
642,21.0,0.182111775614692,1.8093822570074172
643,14.0,7.006918541189917e-20,1.383575541632516
644,11.0,3.2265429578229566e-12,1.8544220490889116
645,14.0,6.4671077270617604e-18,1.6229846477508545
646,29.0,0.11121968357559266,1.5977926336485764
647,11.0,0.12024754245062216,2.0315604643388228
648,15.0,0.3272684781808439,2.1878389676411945
649,10.0,4.982941321251709e-18,0.6627257823944092
650,27.0,0.4587241800408024,2.526900953716702
651,18.0,0.08361606566470373,1.9768052630954318
652,16.0,3.238440787163105e-06,1.9605682790279388
653,19.0,7.510921569730669e-25,1.4998702250028912
654,19.0,4.155660438586471e-12,2.0684578795182076
655,15.0,0.4522587104706644,2.376230176289876
656,17.0,0.09173023834752733,2.0638305439668545
657,32.0,1.5384117427175263e-11,2.087624430656433
658,9.0,1.5384117427175264e-29,1.4879965517255995
659,13.0,5.347167695276971e-08,1.8419749186589167
660,13.0,1.5179539564747982e-15,1.7075833907494178
661,13.0,1.5179539564747984e-41,1.270927300819984
662,22.0,0.15112077312652494,1.8467455127022483
663,15.0,0.013091015563451837,2.098957824707031
664,12.0,3.176816687557061e-20,1.135970652103424
665,14.0,0.016924061819402147,2.0792151859828403
666,12.0,1.5201075923337494e-17,1.5761799613634746
667,24.0,3.146581097690206e-16,1.7967093189557393
668,41.0,0.2651426238260465,2.3057713508605957
669,20.0,4.5369045203295805e-18,1.5968016386032104
670,23.0,4.536904520329583e-64,1.5205849771914275
671,17.0,7.648111368715522e-16,1.7529640197753906
672,18.0,7.648111368715527e-52,1.434543291727702
673,15.0,0.022821374517705946,1.852668857574463
674,9.0,0.013819100220228052,1.8167062865363226
675,11.0,1.5697097063124705e-09,1.5579777847636829
676,12.0,1.569709706312471e-33,1.228068232536316
677,12.0,1.5697097063124712e-57,1.5047879616419475
678,12.0,1.5697097063124716e-81,0.9322217305501302
679,17.0,1.5697097063124724e-115,1.3825082217945772
680,25.0,0.7536375061501368,2.279018268585205
681,20.0,0.09559238346021771,1.97330641746521
682,15.0,4.2789633859681833e-16,1.5578011353810628
683,12.0,8.835991107554353e-05,1.765309731165568
684,32.0,7.582398476633144e-24,1.7300331890583038
685,11.0,6.293588116678758e-07,1.8240020925348455
686,13.0,0.14765218850010473,2.0232817576481748
687,26.0,0.11991958504149268,2.3526031970977783
688,16.0,1.0965342738522412e-07,1.8771105408668518
689,13.0,1.0965342738522417e-33,1.196235546698937
690,12.0,0.1318405642380983,2.121833324432373
691,29.0,6.310340797652819e-44,1.3974567281788792
692,22.0,3.869973562888202e-18,1.7938196442343972
693,22.0,2.8914271984390173e-26,1.5749494162472812
694,21.0,0.04303268516737161,1.9549696899595714
695,33.0,0.07470188918751546,2.217735276077733
696,11.0,7.470188918751547e-24,1.095249977978793
697,17.0,7.47018891875155e-58,1.5634007874657125
698,14.0,7.470188918751552e-86,1.6218053443091256
699,31.0,1.2073803683638697e-23,1.85715058542067
700,19.0,1.20738036836387e-61,1.1896268443057412
701,11.0,0.038389569690434444,2.0902526161887427
702,9.0,8.502849781404353e-18,1.02040523952908
703,22.0,3.3184149266327037e-12,2.089158058166504
704,22.0,6.8005055046435925e-18,1.724425034089522
705,12.0,9.875955870143193e-10,1.7847277124722798
706,13.0,9.875955870143198e-36,1.376476214482234
707,23.0,0.10297310560048613,1.9886454395625903
708,16.0,1.5906437232393243e-15,1.533262938261032
709,13.0,0.3635855470808672,2.3592535165640025
710,46.0,0.11127383180106012,1.8430628465569538
711,16.0,0.09580941448386641,1.8015053272247314
712,13.0,3.938280986376061e-12,1.4525141165806696
713,38.0,6.926723326348573e-38,1.724791965986553
714,16.0,5.63296133718508e-20,1.5764608681201935
715,23.0,1.5584670285696505e-28,1.425217172373896
716,36.0,0.0051549223382303284,1.6854549182785883
717,20.0,1.3423868658941244e-19,1.5765709161758423
718,12.0,4.980973380060381e-16,1.58710511525472
719,14.0,2.233702289897513e-08,1.7418849127633231
720,16.0,8.652436000597076e-18,1.4669052809476852
721,16.0,5.962296479063228e-22,1.5411231517791748
722,20.0,0.2079591249988125,2.2537755012512206
723,11.0,5.3601332808192075e-12,1.1220212416215376
724,10.0,5.360133280819208e-32,1.189023494720459
725,22.0,0.07964627701024549,2.287928754633123
726,13.0,0.0691737935414141,1.8393926803882306
727,29.0,2.0297726878748833e-14,2.0229127982567094
728,12.0,1.4141075528433018e-08,1.7537296613057454
729,29.0,4.0192788762275346e-14,1.7626356749699033
730,13.0,4.019278876227535e-40,1.2399029364952674
731,27.0,7.802255361237592e-47,1.425062197226065
732,21.0,6.87163967032187e-08,1.670684155963716
733,14.0,9.257815129286986e-18,1.6782827377319336
734,13.0,9.257815129286989e-44,1.4750456809997559
735,16.0,9.25781512928699e-76,1.5743885338306427
736,21.0,0.10502012519289698,1.782361586888631
737,13.0,4.3134804729438416e-08,1.6060698399176965
738,20.0,1.432691045611029e-13,1.7662210941314698
739,37.0,6.522161027297489e-58,1.4168396898218103
740,19.0,0.0669368498268947,1.6540370238454718
741,43.0,6.280010354631813e-64,1.3891602449638898
742,14.0,5.68606648065486e-10,1.556682756968907
743,34.0,4.561271430234916e-28,1.4159363297855152
744,14.0,0.18529516108259633,2.090969971248082
745,24.0,0.19204020704517402,1.720459759235382
746,14.0,4.713359604098209e-08,1.4925021103450231
747,20.0,0.10744465645331755,1.6863462209701539
748,11.0,5.580159460924537e-14,1.390353723005815
749,12.0,0.017148725519000776,1.6374929348627727
750,16.0,0.6220116043247419,2.7719497084617615
751,33.0,4.40061414653103e-26,1.5207546985510625
752,32.0,1.2914298711913577e-14,2.0636309385299683
753,18.0,1.2914298711913582e-50,1.5123525990380182
754,35.0,1.530490674593867e-12,1.851348318372454
755,17.0,1.5304906745938677e-46,1.0649439867805033
756,21.0,7.235795219738802e-14,1.9483011904216947
757,18.0,0.3537076541993686,2.3582398891448975
758,23.0,1.0936165784992283e-09,1.924825818642326
759,13.0,0.06275101574705724,2.01987361907959
760,10.0,4.908367275301129e-10,1.5727323532104491
761,16.0,2.113249250695061e-10,1.7620564550161362
762,11.0,0.08843399066378684,2.032556880604137
763,15.0,1.2112662144334273e-11,1.5225530942281087
764,22.0,1.211266214433428e-55,1.447958686135032
765,16.0,8.339542349856553e-10,1.9873694777488708
766,19.0,0.14977199024373544,2.0425950351514315
767,35.0,7.221582471047025e-50,1.4609911237444198
768,30.0,4.90819351714707e-12,1.7136314233144125
769,12.0,4.107625443198799e-20,1.5735441247622173
770,15.0,4.1076254431987995e-50,1.3703534126281738
771,33.0,1.0038768468541123e-11,1.9547329526959043
772,19.0,8.674605456398695e-12,1.8173945326554148
773,12.0,0.04844051968834595,1.9279000759124756
774,16.0,1.4907092565562673e-09,1.9244382828474045
775,23.0,0.039690572344521634,1.6401929026064666
776,9.0,3.969057234452164e-20,1.2331674363878038
777,12.0,2.195165801396139e-12,1.4958399136861165
778,34.0,0.021363126770963074,1.9525691551320694
779,27.0,0.08108380830639556,1.993212894157127
780,59.0,2.9985338195380935e-11,1.7086571758076297
781,11.0,2.998533819538094e-33,1.6959680643948642
782,47.0,1.333250041174669e-12,1.9493869720621313
783,35.0,1.3104887689321544e-42,1.5578524589538574
784,10.0,4.785050371853019e-14,1.8391264915466308
785,17.0,0.1548419330066702,2.1944476576412426
786,10.0,0.12788331044563978,1.9316149473190307
787,12.0,0.24944758823370336,2.3342906832695007
788,20.0,8.880722175306921e-16,1.6668527245521545
789,10.0,0.016815861311361438,1.8652399778366089
790,12.0,5.311235371156104e-20,1.4189478158950806
791,19.0,9.902682765365245e-20,1.8535223007202148
792,26.0,0.2225523148829889,2.3068721294403076
793,20.0,1.544770447924985e-15,1.7094457387924193
794,10.0,3.682354257381322e-10,1.5792359828948974
795,12.0,3.682354257381323e-34,1.4242661396662395
796,10.0,5.499374024707149e-10,2.0039928913116456
797,35.0,4.84456256683442e-20,1.6963765416826522
798,33.0,7.573614342108462e-14,1.704875151316325
799,11.0,7.573614342108463e-36,1.5314159393310547
800,12.0,7.149902390392097e-24,1.3765313426653545
801,18.0,8.587023584795187e-10,1.8994647794299655
802,40.0,8.587023584795194e-90,1.5519943594932557
803,16.0,1.2060360521288473e-14,1.50154709815979
804,16.0,0.004538376913504434,1.924526423215866
805,14.0,2.995047367807254e-16,1.410642351422991
806,20.0,1.1945110417969038e-15,1.6979649066925049
807,16.0,0.18447343934554353,1.7857686579227448
808,12.0,0.09891959720595486,2.1409440437952676
809,18.0,7.515095485419927e-20,1.4053791496488783
810,19.0,0.24969327028151292,2.541277232923006
811,16.0,0.24942409867924145,1.6347509324550629
812,18.0,0.1843768332929133,1.8846528795030382
813,41.0,8.120862154031139e-52,1.5182795408295422
814,10.0,8.120862154031138e-72,1.4812766551971435
815,13.0,1.929002193511669e-06,1.9130703485929048
816,18.0,0.0826127783559083,1.673635032441881
817,12.0,1.2933729841237505e-11,1.7144741018613179
818,17.0,0.04755928385786082,1.7335328775293686
819,50.0,3.5878845046701438e-06,2.3667772006988526
820,31.0,2.1096390345035411e-10,1.8642472297914567
821,18.0,5.627459909634044e-10,1.6065826151106093
822,12.0,5.627459909634045e-34,1.7907850344975789
823,32.0,2.0675242047887583e-20,1.4892866015434265
824,16.0,2.067524204788759e-52,1.6384403705596924
825,25.0,0.05616763615970761,1.5436807441711426
826,18.0,5.483145806812811e-10,1.9011992613474529
827,12.0,5.483145806812812e-34,1.0789731343587239
828,18.0,9.013472133528199e-23,1.372766958342658
829,26.0,1.5681489811520343e-36,1.5785411779697125
830,23.0,0.13664164450879424,2.0281539170638374
831,16.0,4.473526072150541e-26,1.1795237362384796
832,12.0,0.0419348622004957,2.1332712173461914
833,10.0,9.730432837050912e-08,1.682022476196289
834,12.0,1.119408243788327e-21,1.3827942609786987
835,23.0,0.02895339655548338,1.5466088626695715
836,20.0,0.03624272097184683,1.7800492286682128
837,22.0,0.1187361607071685,1.8043092164126309
838,17.0,5.246493212580256e-10,1.572553326101864
839,8.0,5.246493212580255e-26,0.8878986239433289
840,12.0,9.210642518158693e-08,1.7582785586516063
841,21.0,0.05152799699677068,1.8083930923825218
842,24.0,4.806060476610048e-12,1.7879284620285034
843,23.0,3.521583023546681e-17,1.760395278101382
844,19.0,0.317642459616629,2.2164183666831567
845,30.0,0.31994300427614053,2.1420188426971434
846,18.0,0.12124509848802306,2.0916631486680775
847,13.0,0.014481990110896355,1.622770676246056
848,31.0,5.218453574309691e-41,1.3936730046426096
849,23.0,0.14519556482022247,2.038696071375971
850,13.0,0.20321497830756366,2.1309200800382175
851,16.0,1.5791397511479848e-06,1.8596413433551788
852,12.0,0.19721940717961442,2.2352559169133506
853,19.0,0.18495146949546246,2.208122680061742
854,13.0,7.117546991003559e-14,1.714945444693932
855,19.0,0.0875533420033749,1.9368183989273875
856,28.0,3.985504174072332e-18,1.6752538681030273
857,17.0,0.17470525829773262,2.019609016530654
858,14.0,0.26002861999805893,2.1174191747392928
859,35.0,1.5907580928285744e-12,1.6007344245910644
860,48.0,1.1763477906726903e-23,1.6588739554087322
861,28.0,0.0769454578297704,1.6048819167273385
862,12.0,7.694545782977042e-26,1.3282870848973591
863,34.0,4.807132090093502e-34,1.7477738857269287
864,18.0,4.8071320900935035e-70,1.2829821904500325
865,27.0,6.286657302931403e-10,1.9709685466907643
866,15.0,6.286657302931404e-40,1.4530370076497396
867,11.0,6.286657302931408e-62,1.5876136259599165
868,59.0,0.03909147012087795,1.7547490718001026
869,16.0,3.909147012087797e-34,1.4245574176311493
870,13.0,5.061564336354049e-10,1.6569633117088904
871,16.0,0.20063198961513148,2.055312901735306
872,13.0,0.04240220177223087,1.7165140372056227
873,20.0,0.19774156235123194,1.8698040008544923
874,24.0,6.993281295680113e-27,1.51689209540685
875,16.0,1.3112771279681452e-14,1.7696687281131744
876,18.0,0.03109899760924382,1.7640904982884724
877,12.0,8.75604663222838e-14,1.5315524339675903
878,59.0,6.613761286670191e-28,1.4741503909482794
879,12.0,0.2203206078774026,1.877643307050069
880,36.0,7.058020347428284e-12,1.7699982855055068
881,10.0,1.1532281380498997e-11,1.8469806432723999
882,10.0,0.0267958240889506,1.6406091928482056
883,27.0,0.014740774454497655,1.9272609640050817
884,12.0,0.09146390626011162,1.7033156752586365
885,33.0,4.680794040246459e-24,1.6610060894128047
886,27.0,4.68079404024646e-78,1.2803202205234103
887,16.0,0.05704405254920693,1.8668941855430603
888,28.0,0.30068947768668997,2.0884677597454617
889,30.0,0.09216372948365265,1.654016415278117
890,19.0,0.1264041399460257,1.8647504103811163
891,21.0,1.2980208952706643e-29,1.0739902087620325
892,21.0,2.780224169735564e-12,2.027680930637178
893,12.0,1.34203598399418e-13,1.7719006339708965
894,10.0,1.955920702203963e-16,1.4383739471435546
895,29.0,1.126201951503234e-23,1.5658886679287614
896,19.0,0.06709445771462502,1.7616895123531944
897,20.0,0.13493461207461005,1.8452094078063965
898,19.0,0.2041682980574483,2.2997066723672965
899,17.0,5.351224055673013e-20,1.383061408996582
900,25.0,9.467862602380109e-24,1.762911834716797
901,36.0,6.149911994609379e-22,1.7136752737893
902,14.0,4.065965632825729e-26,1.2242275817053658
903,92.0,0.29351759370891767,2.101062774658203
904,28.0,3.871504264183818e-42,1.4157655153955733
905,39.0,1.3210339091407295e-48,1.428056796391805
906,14.0,1.3210339091407298e-76,1.825289590018136
907,20.0,0.09251257944969814,1.7328740358352661
908,11.0,1.0194335184139052e-11,1.436249017715454
909,12.0,8.33220921792604e-13,1.810847798983256
910,20.0,0.009046898839561071,1.3929797887802124
911,66.0,0.19965071034015358,1.903502572666515
912,17.0,0.027622881337958854,1.9708575220669018
913,28.0,4.281527531886258e-16,1.8458954351288932
914,17.0,0.11640207669739693,2.086850236443912
915,12.0,0.25496212019321723,2.1906874974568686
