episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.000531,0.050000,0.386053,0
536,1,0.010000,0.000425,0.010000,0.383912,0
537,1,0.010000,0.000340,0.010000,0.382248,0
538,1,0.010000,0.000272,0.010000,0.380949,1
539,1,0.010000,0.000218,0.010000,0.379930,0
540,1,0.010000,0.000174,0.010000,0.379127,0
541,1,0.010000,0.000139,0.010000,0.378493,0
542,1,0.010000,0.000111,0.010000,0.377991,0
543,1,0.010000,0.000089,0.010000,0.377592,1
544,1,0.010000,0.000071,0.010000,0.377276,1
545,1,0.010000,0.000057,0.010000,0.377024,0
546,1,0.010000,0.000113,0.010000,0.376823,1
547,1,0.010000,0.000234,0.010000,0.377617,1
548,1,0.010000,0.000393,0.010000,0.379365,1
549,1,0.010000,0.000572,0.010000,0.381758,1
550,1,0.010000,0.000758,0.010000,0.384564,1
551,1,0.010000,0.000940,0.010000,0.387601,1
552,1,0.010000,0.001112,0.010000,0.390720,1
553,1,0.010000,0.001270,0.010000,0.393799,1
554,1,0.010000,0.001413,0.010000,0.396743,1
555,1,0.010000,0.001538,0.010000,0.399479,0
556,1,0.010000,0.001646,0.010000,0.401956,1
557,1,0.010000,0.001737,0.010000,0.404144,1
558,1,0.010000,0.001811,0.010000,0.406026,1
559,1,0.010000,0.001871,0.010000,0.407601,0
560,1,0.010000,0.001917,0.010000,0.408877,0
561,1,0.010000,0.001950,0.010000,0.409869,0
562,1,0.010000,0.001972,0.010000,0.410598,0
563,1,0.010000,0.001985,0.010000,0.411089,1
564,0,0.010000,0.001588,0.010000,0.411367,0
565,1,0.010000,0.001270,0.010000,0.402967,0
566,1,0.010000,0.001016,0.010000,0.396744,0
567,1,0.010000,0.000813,0.010000,0.392077,1
568,1,0.010000,0.000650,0.010000,0.388538,0
569,1,0.010000,0.000520,0.010000,0.385829,0
570,1,0.010000,0.000416,0.010000,0.383738,1
571,1,0.010000,0.000333,0.010000,0.382113,1
572,1,0.010000,0.000266,0.010000,0.380844,1
573,1,0.010000,0.000213,0.010000,0.379847,1
574,1,0.010000,0.000171,0.010000,0.379062,1
575,1,0.010000,0.000158,0.010000,0.378441,1
576,1,0.010000,0.000247,0.010000,0.378259,0
577,1,0.010000,0.000402,0.010000,0.379564,0
578,1,0.010000,0.000594,0.010000,0.381889,1
579,1,0.010000,0.000804,0.010000,0.384912,1
580,1,0.010000,0.001018,0.010000,0.388384,1
581,1,0.010000,0.001226,0.010000,0.392104,1
582,1,0.010000,0.001421,0.010000,0.395900,0
583,1,0.010051,0.001599,0.010000,0.399633,1
584,1,0.012535,0.001759,0.010000,0.403191,0
585,1,0.015441,0.001898,0.010000,0.406488,0
586,1,0.018753,0.002018,0.010000,0.409465,0
587,1,0.022419,0.002118,0.010000,0.412084,1
588,1,0.026346,0.002200,0.010000,0.414328,1
589,1,0.030402,0.002264,0.010000,0.416195,0
590,1,0.034437,0.002314,0.010000,0.417696,1
591,1,0.038295,0.002349,0.010000,0.418852,1
592,1,0.041840,0.002372,0.010000,0.419689,1
593,1,0.044974,0.002385,0.010000,0.420235,0
594,1,0.047640,0.002387,0.010000,0.420524,1
595,1,0.049827,0.002382,0.010000,0.420587,1
596,1,0.051554,0.002369,0.010000,0.420454,0
597,1,0.052867,0.002351,0.010000,0.420156,1
598,1,0.053819,0.002327,0.010000,0.419719,1
599,1,0.054470,0.002300,0.010000,0.419168,1
600,1,0.054873,0.002269,0.010000,0.418525,1
601,1,0.055079,0.002236,0.010000,0.417811,1
602,1,0.055128,0.002201,0.010000,0.417043,1
603,1,0.055055,0.002165,0.010000,0.416235,1
604,1,0.054889,0.002127,0.010000,0.415400,1
605,1,0.054651,0.002090,0.010000,0.414550,1
606,1,0.054360,0.002051,0.010000,0.413694,1
607,1,0.054028,0.002013,0.010000,0.412839,0
608,1,0.053666,0.001975,0.010000,0.411991,1
609,1,0.053283,0.001938,0.010000,0.411155,0
610,1,0.052884,0.001901,0.010000,0.410336,1
611,1,0.052475,0.001865,0.010000,0.409536,0
612,1,0.052059,0.001830,0.010000,0.408758,0
613,1,0.051639,0.001796,0.010000,0.408003,0
614,1,0.051218,0.001762,0.010000,0.407273,0
615,1,0.050795,0.001730,0.010000,0.406567,1
616,1,0.050374,0.001698,0.010000,0.405888,1
617,1,0.049955,0.001668,0.010000,0.405233,0
618,1,0.049539,0.001639,0.010000,0.404604,1
619,1,0.049126,0.001610,0.010000,0.404000,0
620,1,0.048716,0.001583,0.010000,0.403421,1
621,1,0.048311,0.001557,0.010000,0.402864,1
622,1,0.047909,0.001531,0.010000,0.402331,1
623,1,0.047512,0.001507,0.010000,0.401820,1
624,1,0.047119,0.001483,0.010000,0.401330,1
625,1,0.046731,0.001460,0.010000,0.400860,1
626,1,0.046347,0.001438,0.010000,0.400409,0
627,1,0.045968,0.001417,0.010000,0.399977,0
628,1,0.045593,0.001397,0.010000,0.399562,1
629,1,0.045222,0.001377,0.010000,0.399164,1
630,1,0.044856,0.001358,0.010000,0.398782,0
631,1,0.044495,0.001340,0.010000,0.398415,1
632,1,0.044137,0.001322,0.010000,0.398062,1
633,1,0.043784,0.001305,0.010000,0.397723,0
634,1,0.043435,0.001288,0.010000,0.397396,1
635,1,0.043090,0.001272,0.010000,0.397081,0
636,1,0.042750,0.001257,0.010000,0.396778,1
637,1,0.042413,0.001242,0.010000,0.396485,0
638,0,0.042081,0.000993,0.010000,0.396202,0
639,1,9.639681,0.000795,0.010000,0.391668,0
640,1,0.010000,0.000636,0.050000,0.388227,1
641,1,0.010000,0.000509,0.010000,0.385589,0
642,1,0.010000,0.000407,0.010000,0.383552,1
643,1,0.010000,0.000326,0.010000,0.381968,1
644,0,0.010000,0.000260,0.010000,0.380730,0
645,1,0.010000,0.000208,0.010000,0.379758,1
646,1,0.010000,0.000167,0.010000,0.378991,1
647,1,0.010000,0.000133,0.010000,0.378385,0
648,1,0.010000,0.000107,0.010000,0.377906,1
649,1,0.010000,0.000085,0.010000,0.377525,1
650,1,0.010000,0.000068,0.010000,0.377222,1
651,1,0.010000,0.000055,0.010000,0.376981,1
652,1,0.010000,0.000044,0.010000,0.376788,1
653,1,0.010000,0.000035,0.010000,0.376635,1
654,1,0.010000,0.000028,0.010000,0.376513,1
655,1,0.010000,0.000059,0.010000,0.376415,1
656,1,0.010000,0.000219,0.010000,0.376854,0
657,1,0.010000,0.000459,0.010000,0.379150,0
658,1,0.010000,0.000743,0.010000,0.382775,1
659,1,0.010000,0.001046,0.010000,0.387361,1
660,1,0.010000,0.001349,0.010000,0.392604,1
661,1,0.010000,0.001639,0.010000,0.398235,1
662,1,0.010000,0.001909,0.010000,0.404009,1
663,1,0.010000,0.002154,0.010000,0.409709,1
664,1,0.010000,0.002371,0.010000,0.415151,0
665,1,0.010000,0.002558,0.010000,0.420192,1
666,1,0.010000,0.002718,0.010000,0.424729,0
667,1,0.010000,0.002849,0.010000,0.428698,1
668,0,0.010000,0.002279,0.010000,0.432067,0
669,1,4.640393,0.001824,0.010000,0.418047,1
670,1,0.010000,0.001459,0.050000,0.407865,0
671,1,0.010000,0.001167,0.010000,0.400382,1
672,1,0.010000,0.000934,0.010000,0.394812,0
673,1,0.010000,0.000747,0.010000,0.390617,1
674,1,0.010000,0.000598,0.010000,0.387423,1
675,1,0.010000,0.000478,0.010000,0.384970,1
676,1,0.010000,0.000382,0.010000,0.383072,1
677,1,0.010000,0.000365,0.010000,0.381593,0
678,1,0.010000,0.000476,0.010000,0.381324,1
679,1,0.010000,0.000669,0.010000,0.383036,1
680,1,0.010000,0.000910,0.010000,0.386133,0
681,1,0.010000,0.001175,0.010000,0.390212,1
682,1,0.010000,0.001445,0.010000,0.394958,1
683,1,0.010000,0.001707,0.010000,0.400105,1
684,1,0.010000,0.001954,0.010000,0.405417,0
685,1,0.010000,0.002181,0.010000,0.410693,1
686,1,0.010000,0.002384,0.010000,0.415765,0
687,1,0.010000,0.002561,0.010000,0.420500,1
688,1,0.010000,0.002714,0.010000,0.424802,0
689,1,0.010000,0.002842,0.010000,0.428608,1
690,1,0.010000,0.002947,0.010000,0.431885,0
691,1,0.010000,0.003031,0.010000,0.434626,1
692,1,0.010000,0.003095,0.010000,0.436841,0
693,1,0.010100,0.003142,0.010000,0.438558,1
694,1,0.013518,0.003172,0.010000,0.439810,0
695,1,0.017785,0.003189,0.010000,0.440639,1
696,1,0.022917,0.003193,0.010000,0.441090,1
697,1,0.028820,0.003187,0.010000,0.441208,1
698,1,0.035267,0.003172,0.010000,0.441037,0
699,1,0.041909,0.003149,0.010000,0.440619,1
700,1,0.048335,0.003119,0.010000,0.439994,1
701,1,0.054163,0.003084,0.010000,0.439198,1
702,1,0.059121,0.003045,0.010000,0.438263,1
703,1,0.063086,0.003003,0.010000,0.437217,1
704,1,0.066071,0.002958,0.010000,0.436088,1
705,1,0.068185,0.002911,0.010000,0.434896,1
706,1,0.069575,0.002862,0.010000,0.433660,0
707,1,0.070398,0.002813,0.010000,0.432398,1
708,1,0.070791,0.002763,0.010000,0.431123,1
709,1,0.070868,0.002713,0.010000,0.429846,1
710,1,0.070717,0.002663,0.010000,0.428577,0
711,1,0.070406,0.002613,0.010000,0.427323,0
712,1,0.069982,0.002565,0.010000,0.426091,1
713,1,0.069481,0.002517,0.010000,0.424885,1
714,1,0.068928,0.002470,0.010000,0.423709,0
715,1,0.068341,0.002424,0.010000,0.422566,1
716,1,0.067733,0.002379,0.010000,0.421458,0
717,1,0.067112,0.002335,0.010000,0.420385,1
718,1,0.066485,0.002292,0.010000,0.419350,1
719,1,0.065856,0.002251,0.010000,0.418350,1
720,0,0.065228,0.001801,0.010000,0.417388,0
721,1,9.283840,0.001441,0.010000,0.407384,1
722,1,0.010000,0.001153,0.050000,0.400026,0
723,1,0.010000,0.000922,0.010000,0.394545,1
724,1,0.010000,0.000738,0.010000,0.390415,1
725,1,0.010000,0.000590,0.010000,0.387269,1
726,1,0.010000,0.000472,0.010000,0.384851,1
727,1,0.010000,0.000378,0.010000,0.382979,1
728,1,0.010000,0.000302,0.010000,0.381521,1
729,1,0.010000,0.000242,0.010000,0.380379,1
730,1,0.010000,0.000193,0.010000,0.379481,0
731,1,0.010000,0.000212,0.010000,0.378773,1
732,1,0.010000,0.000324,0.010000,0.379039,1
733,1,0.010000,0.000496,0.010000,0.380710,1
734,1,0.010000,0.000702,0.010000,0.383357,1
735,1,0.010000,0.000923,0.010000,0.386678,1
736,1,0.010000,0.001146,0.010000,0.390433,1
737,1,0.010000,0.001361,0.010000,0.394423,0
738,1,0.010000,0.001563,0.010000,0.398482,1
739,1,0.010000,0.001748,0.010000,0.402468,1
740,1,0.010000,0.001914,0.010000,0.406270,0
741,1,0.010000,0.002059,0.010000,0.409801,1
742,1,0.010000,0.002184,0.010000,0.413001,1
743,1,0.010000,0.002289,0.010000,0.415833,1
744,1,0.010000,0.002376,0.010000,0.418277,0
745,1,0.010000,0.002446,0.010000,0.420332,1
746,1,0.010000,0.002501,0.010000,0.422008,0
747,1,0.010000,0.002541,0.010000,0.423326,1
748,1,0.010000,0.002569,0.010000,0.424310,0
749,1,0.010000,0.002585,0.010000,0.424990,1
750,1,0.010000,0.002592,0.010000,0.425398,1
751,1,0.010000,0.002591,0.010000,0.425566,1
752,1,0.010000,0.002582,0.010000,0.425525,0
753,1,0.010000,0.002567,0.010000,0.425304,1
754,1,0.010000,0.002546,0.010000,0.424932,1
755,1,0.010000,0.002522,0.010000,0.424433,1
756,1,0.010000,0.002494,0.010000,0.423832,0
757,1,0.010000,0.002463,0.010000,0.423147,0
758,1,0.010000,0.002429,0.010000,0.422397,1
759,1,0.010000,0.002395,0.010000,0.421598,0
760,1,0.010000,0.002359,0.010000,0.420764,1
761,1,0.010000,0.002322,0.010000,0.419906,1
762,1,0.010000,0.002284,0.010000,0.419034,0
763,1,0.010000,0.002247,0.010000,0.418157,0
764,1,0.010000,0.002209,0.010000,0.417281,0
765,1,0.010000,0.002172,0.010000,0.416411,1
766,1,0.010000,0.002135,0.010000,0.415553,1
767,1,0.010000,0.002098,0.010000,0.414711,0
768,1,0.010000,0.002062,0.010000,0.413886,1
769,1,0.010000,0.002027,0.010000,0.413081,0
770,1,0.010000,0.001993,0.010000,0.412298,0
771,1,0.010000,0.001959,0.010000,0.411538,0
772,1,0.010000,0.001927,0.010000,0.410802,1
773,1,0.010000,0.001895,0.010000,0.410089,1
774,1,0.010000,0.001864,0.010000,0.409400,0
775,1,0.010000,0.001834,0.010000,0.408735,0
776,1,0.010000,0.001805,0.010000,0.408094,1
777,1,0.010000,0.001777,0.010000,0.407475,1
778,1,0.010000,0.001750,0.010000,0.406879,1
779,1,0.010000,0.001723,0.010000,0.406305,0
780,1,0.010000,0.001698,0.010000,0.405751,0
781,1,0.010000,0.001673,0.010000,0.405218,1
782,1,0.010000,0.001649,0.010000,0.404705,0
783,1,0.010000,0.001626,0.010000,0.404210,1
784,1,0.010000,0.001603,0.010000,0.403733,0
785,1,0.010000,0.001581,0.010000,0.403273,1
786,1,0.010000,0.001560,0.010000,0.402830,0
787,1,0.010000,0.001540,0.010000,0.402402,0
788,1,0.010000,0.001520,0.010000,0.401989,0
789,1,0.010000,0.001500,0.010000,0.401590,1
790,1,0.010000,0.001482,0.010000,0.401204,1
791,1,0.010000,0.001463,0.010000,0.400831,0
792,1,0.010000,0.001446,0.010000,0.400471,0
793,1,0.010000,0.001428,0.010000,0.400122,0
794,1,0.010000,0.001412,0.010000,0.399783,0
795,1,0.010000,0.001395,0.010000,0.399456,0
796,1,0.010000,0.001379,0.010000,0.399138,0
797,1,0.010000,0.001364,0.010000,0.398829,0
798,1,0.010000,0.001349,0.010000,0.398529,0
799,1,0.010000,0.001334,0.010000,0.398238,0
800,1,0.010000,0.001320,0.010000,0.397955,0
801,1,0.010000,0.001306,0.010000,0.397679,0
802,1,0.010000,0.001292,0.010000,0.397411,1
803,1,0.010000,0.001278,0.010000,0.397150,1
804,1,0.010000,0.001265,0.010000,0.396895,1
805,1,0.010000,0.001252,0.010000,0.396647,0
806,1,0.010000,0.001240,0.010000,0.396404,0
807,1,0.010000,0.001228,0.010000,0.396168,0
808,1,0.010000,0.001215,0.010000,0.395937,1
809,1,0.010000,0.001204,0.010000,0.395711,0
810,1,0.010000,0.001192,0.010000,0.395490,1
811,1,0.010000,0.001181,0.010000,0.395274,1
812,1,0.010000,0.001169,0.010000,0.395063,1
813,1,0.010000,0.001158,0.010000,0.394856,0
814,1,0.010000,0.001148,0.010000,0.394653,1
815,1,0.010000,0.001137,0.010000,0.394454,1
816,1,0.010000,0.001127,0.010000,0.394260,1
817,1,0.010000,0.001116,0.010000,0.394069,0
818,1,0.010128,0.001106,0.010000,0.393882,0
819,1,0.011286,0.001096,0.010000,0.393698,1
820,1,0.012505,0.001087,0.010000,0.393518,1
821,1,0.013774,0.001077,0.010000,0.393340,1
822,1,0.015079,0.001068,0.010000,0.393167,1
823,1,0.016405,0.001058,0.010000,0.392996,0
824,1,0.017735,0.001049,0.010000,0.392828,1
825,1,0.019051,0.001040,0.010000,0.392663,0
826,1,0.020337,0.001031,0.010000,0.392501,1
827,1,0.021576,0.001022,0.010000,0.392341,1
828,0,0.022755,0.000818,0.010000,0.392184,0
829,1,9.286558,0.000654,0.010000,0.388620,1
830,1,0.010000,0.000523,0.050000,0.385892,0
831,1,0.010000,0.000419,0.010000,0.383787,1
832,1,0.010000,0.000335,0.010000,0.382151,0
833,1,0.010000,0.000268,0.010000,0.380873,1
834,1,0.010000,0.000214,0.010000,0.379870,1
835,1,0.010000,0.000172,0.010000,0.379080,1
836,1,0.010000,0.000137,0.010000,0.378456,1
837,1,0.010000,0.000110,0.010000,0.377961,0
838,1,0.010000,0.000088,0.010000,0.377569,1
839,1,0.010000,0.000070,0.010000,0.377257,0
840,1,0.010000,0.000056,0.010000,0.377009,0
841,1,0.010000,0.000109,0.010000,0.376811,0
842,1,0.010000,0.000228,0.010000,0.377564,1
843,1,0.010000,0.000386,0.010000,0.379279,1
844,1,0.010000,0.000564,0.010000,0.381643,1
845,1,0.010000,0.000748,0.010000,0.384426,1
846,1,0.010000,0.000929,0.010000,0.387441,0
847,1,0.010000,0.001101,0.010000,0.390542,1
848,1,0.010000,0.001259,0.010000,0.393605,1
849,1,0.010000,0.001402,0.010000,0.396535,1
850,1,0.010000,0.001527,0.010000,0.399260,1
851,1,0.010000,0.001634,0.010000,0.401728,1
852,1,0.010000,0.001725,0.010000,0.403908,1
853,1,0.010000,0.001800,0.010000,0.405785,1
854,1,0.010000,0.001859,0.010000,0.407355,1
855,1,0.010000,0.001905,0.010000,0.408627,0
856,1,0.010000,0.001938,0.010000,0.409617,1
857,1,0.010000,0.001961,0.010000,0.410345,1
858,1,0.010000,0.001974,0.010000,0.410835,1
859,1,0.010000,0.001978,0.010000,0.411112,1
860,1,0.010000,0.001974,0.010000,0.411203,1
861,1,0.010000,0.001965,0.010000,0.411133,0
862,1,0.010000,0.001950,0.010000,0.410926,1
863,1,0.010000,0.001931,0.010000,0.410604,0
864,1,0.010000,0.001909,0.010000,0.410187,0
865,1,0.010000,0.001883,0.010000,0.409694,1
866,1,0.010000,0.001855,0.010000,0.409141,0
867,1,0.010000,0.001826,0.010000,0.408543,1
868,1,0.010000,0.001795,0.010000,0.407911,0
869,1,0.010000,0.001763,0.010000,0.407256,1
870,1,0.010000,0.001731,0.010000,0.406588,1
871,1,0.010000,0.001699,0.010000,0.405914,1
872,1,0.010000,0.001667,0.010000,0.405240,1
873,1,0.010000,0.001634,0.010000,0.404572,1
874,1,0.010000,0.001603,0.010000,0.403913,0
875,1,0.010000,0.001572,0.010000,0.403267,1
876,1,0.010000,0.001541,0.010000,0.402636,1
877,1,0.010000,0.001512,0.010000,0.402023,1
878,1,0.010000,0.001483,0.010000,0.401428,1
879,1,0.010000,0.001455,0.010000,0.400854,1
880,1,0.010000,0.001427,0.010000,0.400299,0
881,1,0.010000,0.001401,0.010000,0.399765,1
882,1,0.010000,0.001376,0.010000,0.399252,0
883,1,0.010000,0.001351,0.010000,0.398759,1
884,1,0.010000,0.001328,0.010000,0.398286,0
885,1,0.010000,0.001305,0.010000,0.397833,0
886,1,0.010000,0.001283,0.010000,0.397399,1
887,1,0.010000,0.001262,0.010000,0.396984,0
888,1,0.010000,0.001242,0.010000,0.396586,1
889,1,0.010000,0.001222,0.010000,0.396206,1
890,1,0.010000,0.001204,0.010000,0.395842,1
891,1,0.010000,0.001186,0.010000,0.395493,1
892,1,0.010000,0.001169,0.010000,0.395160,1
893,1,0.010000,0.001152,0.010000,0.394840,1
894,1,0.010000,0.001136,0.010000,0.394534,1
895,1,0.010000,0.001121,0.010000,0.394241,0
896,1,0.010000,0.001106,0.010000,0.393959,1
897,1,0.010000,0.001092,0.010000,0.393689,1
898,1,0.010000,0.001078,0.010000,0.393430,1
899,1,0.010000,0.001065,0.010000,0.393181,0
900,1,0.010000,0.001052,0.010000,0.392941,0
901,1,0.010000,0.001039,0.010000,0.392711,1
902,1,0.010000,0.001027,0.010000,0.392489,1
903,1,0.010000,0.001016,0.010000,0.392275,1
904,1,0.010000,0.001005,0.010000,0.392068,1
905,1,0.010000,0.000994,0.010000,0.391869,1
906,1,0.010000,0.000983,0.010000,0.391676,1
907,1,0.010000,0.000973,0.010000,0.391490,1
908,1,0.010000,0.000963,0.010000,0.391310,1
909,1,0.010000,0.000954,0.010000,0.391135,0
910,1,0.010000,0.000944,0.010000,0.390965,0
911,1,0.010000,0.000935,0.010000,0.390801,1
912,1,0.010000,0.000926,0.010000,0.390641,0
913,1,0.010000,0.000917,0.010000,0.390486,1
914,1,0.010000,0.000909,0.010000,0.390334,1
915,1,0.010000,0.000901,0.010000,0.390187,1
916,1,0.010000,0.000893,0.010000,0.390044,0
917,1,0.010000,0.000885,0.010000,0.389904,1
918,1,0.010000,0.000877,0.010000,0.389767,0
919,1,0.010000,0.000870,0.010000,0.389634,1
920,1,0.010000,0.000862,0.010000,0.389504,1
921,1,0.010000,0.000855,0.010000,0.389376,1
922,1,0.010000,0.000848,0.010000,0.389252,1
923,1,0.010000,0.000841,0.010000,0.389129,1
924,1,0.010000,0.000834,0.010000,0.389010,1
925,1,0.010000,0.000827,0.010000,0.388893,1
926,1,0.010000,0.000821,0.010000,0.388778,1
927,1,0.010000,0.000814,0.010000,0.388665,1
928,1,0.010000,0.000808,0.010000,0.388554,1
929,1,0.010000,0.000801,0.010000,0.388446,0
930,1,0.010000,0.000795,0.010000,0.388339,0
931,1,0.010000,0.000789,0.010000,0.388234,1
932,1,0.010000,0.000783,0.010000,0.388131,0
933,1,0.010000,0.000777,0.010000,0.388029,1
934,1,0.010000,0.000771,0.010000,0.387929,1
935,1,0.010000,0.000765,0.010000,0.387831,1
936,1,0.010000,0.000760,0.010000,0.387734,0
937,1,0.010000,0.000754,0.010000,0.387639,1
938,1,0.010000,0.000749,0.010000,0.387545,0
939,1,0.010000,0.000743,0.010000,0.387452,1
940,1,0.010000,0.000738,0.010000,0.387361,0
941,1,0.010000,0.000733,0.010000,0.387271,1
942,1,0.010000,0.000727,0.010000,0.387183,1
943,1,0.010000,0.000722,0.010000,0.387095,1
944,1,0.010000,0.000717,0.010000,0.387009,1
945,1,0.010000,0.000712,0.010000,0.386924,0
946,1,0.010000,0.000707,0.010000,0.386840,1
947,1,0.010000,0.000702,0.010000,0.386757,1
948,1,0.010000,0.000697,0.010000,0.386675,0
949,1,0.010000,0.000692,0.010000,0.386595,0
950,1,0.010000,0.000687,0.010000,0.386515,1
951,1,0.010000,0.000683,0.010000,0.386436,1
952,1,0.010000,0.000678,0.010000,0.386358,0
953,1,0.010000,0.000673,0.010000,0.386282,0
954,1,0.010000,0.000669,0.010000,0.386206,0
955,1,0.010000,0.000664,0.010000,0.386131,1
956,1,0.010000,0.000660,0.010000,0.386057,0
957,1,0.010000,0.000655,0.010000,0.385983,0
958,1,0.010000,0.000651,0.010000,0.385911,1
959,1,0.010000,0.000647,0.010000,0.385840,0
960,1,0.010000,0.000642,0.010000,0.385769,1
961,1,0.010000,0.000638,0.010000,0.385699,1
962,1,0.010000,0.000634,0.010000,0.385630,0
963,1,0.010000,0.000630,0.010000,0.385562,1
964,1,0.010000,0.000626,0.010000,0.385494,1
965,1,0.010000,0.000622,0.010000,0.385427,1
966,1,0.010000,0.000618,0.010000,0.385361,1
967,1,0.010000,0.000614,0.010000,0.385296,1
968,1,0.010000,0.000610,0.010000,0.385231,0
969,1,0.010000,0.000606,0.010000,0.385168,1
970,1,0.010000,0.000602,0.010000,0.385104,0
971,1,0.010000,0.000598,0.010000,0.385042,0
972,1,0.010000,0.000594,0.010000,0.384980,1
973,1,0.010000,0.000591,0.010000,0.384919,1
974,1,0.010000,0.000587,0.010000,0.384858,1
975,1,0.010000,0.000583,0.010000,0.384798,0
976,1,0.010000,0.000580,0.010000,0.384739,0
977,1,0.010000,0.000576,0.010000,0.384680,1
978,1,0.010000,0.000572,0.010000,0.384622,1
979,1,0.010000,0.000569,0.010000,0.384565,0
980,1,0.010000,0.000565,0.010000,0.384508,0
981,1,0.010000,0.000562,0.010000,0.384452,1
982,1,0.010000,0.000558,0.010000,0.384396,1
983,1,0.010000,0.000555,0.010000,0.384341,1
984,1,0.010000,0.000551,0.010000,0.384286,1
985,1,0.010000,0.000548,0.010000,0.384232,0
986,1,0.010000,0.000545,0.010000,0.384179,1
987,1,0.010000,0.000542,0.010000,0.384126,1
988,1,0.010000,0.000538,0.010000,0.384073,1
989,1,0.010000,0.000535,0.010000,0.384021,1
990,1,0.010000,0.000532,0.010000,0.383970,1
991,1,0.010000,0.000529,0.010000,0.383919,1
992,1,0.010000,0.000525,0.010000,0.383869,1
993,1,0.010000,0.000522,0.010000,0.383819,1
994,1,0.010000,0.000519,0.010000,0.383769,0
995,1,0.010000,0.000516,0.010000,0.383721,1
996,1,0.010000,0.000513,0.010000,0.383672,0
997,1,0.010000,0.000510,0.010000,0.383624,0
998,1,0.010000,0.000507,0.010000,0.383577,1
999,1,0.010000,0.000504,0.010000,0.383530,0
1000,1,0.010000,0.000501,0.010000,0.383483,1
1001,1,0.010000,0.000498,0.010000,0.383437,1
1002,1,0.010000,0.000495,0.010000,0.383391,1
1003,1,0.010000,0.000493,0.010000,0.383346,1
1004,1,0.010000,0.000490,0.010000,0.383301,1
1005,1,0.010000,0.000487,0.010000,0.383256,0
1006,1,0.010000,0.000484,0.010000,0.383212,1
1007,1,0.010000,0.000481,0.010000,0.383169,0
1008,1,0.010000,0.000479,0.010000,0.383125,1
1009,1,0.010111,0.000476,0.010000,0.383082,1
1010,1,0.010407,0.000473,0.010000,0.383040,0
1011,1,0.010695,0.000471,0.010000,0.382998,0
1012,1,0.010974,0.000468,0.010000,0.382956,1
1013,1,0.011245,0.000465,0.010000,0.382915,0
1014,1,0.011506,0.000463,0.010000,0.382874,1
1015,1,0.011757,0.000460,0.010000,0.382834,0
1016,1,0.011997,0.000458,0.010000,0.382793,1
1017,1,0.012226,0.000455,0.010000,0.382754,1
1018,1,0.012444,0.000453,0.010000,0.382714,0
1019,1,0.012651,0.000450,0.010000,0.382675,1
1020,1,0.012847,0.000448,0.010000,0.382636,1
1021,1,0.013031,0.000445,0.010000,0.382598,0
1022,1,0.013204,0.000443,0.010000,0.382560,0
1023,1,0.013365,0.000440,0.010000,0.382522,1
