episode,reward,avg_surprise,mean_abs_td
8091,19.0,0.9501191410607221,2.591763370915463
8092,11.0,0.8582316370046147,2.4307270483537153
8093,11.0,0.0007048608326919619,1.6795673803849653
8094,22.0,7.048608326919621e-48,1.7357649586417458
8095,12.0,0.33459365750172604,2.239469369252523
8096,22.0,0.1979727415158142,1.9597854180769487
8097,12.0,0.8545590044164835,2.7895925442377725
8098,28.0,0.4844987786073086,1.8763017824717931
8099,15.0,0.29555828953033836,2.2088709036509195
8100,24.0,0.11589453202246627,1.8254299561182659
8101,11.0,0.12222107599398083,2.2682802893898706
8102,20.0,1.013910906853903,2.646733808517456
8103,20.0,0.034561499857978586,2.27879755795002
8104,13.0,0.4184300367657377,2.3873687157264123
8105,12.0,1.3115761042772769,3.1016237338383994
8106,55.0,0.9565162121660311,2.153303389115767
8107,12.0,0.5666711154713033,2.3969510992368064
8108,17.0,0.1326429404791352,1.8330389191122616
8109,19.0,3.3912879179315095e-22,1.7794888145045231
8110,20.0,0.5118476089329812,1.9498888969421386
8111,31.0,0.3878955667232529,2.0708324063208794
8112,16.0,0.5062741301744408,2.1050995588302612
8113,24.0,0.41960724867680677,2.2496954202651978
8114,19.0,0.14607521998319967,1.9157010881524337
8115,10.0,0.7378506384288174,3.0555234432220457
8116,19.0,7.975178157560199e-30,1.433976223594264
8117,19.0,1.0196774764202685,2.5708167929398384
8118,11.0,1.6174248847112858,3.279701059514826
8119,16.0,5.623145990410742e-08,1.609189659357071
8120,19.0,5.623145990410743e-46,1.7122744510048313
8121,17.0,0.36679785022994477,2.1354948773103604
8122,24.0,1.457346000939827,2.7774663964907327
8123,45.0,4.1476508761315763e-10,1.976151360405816
8124,17.0,0.09805516719728878,1.7526001088759477
8125,13.0,4.990952978314394e-26,1.4660114508408766
8126,12.0,1.1994655287749123,3.339770793914795
8127,11.0,1.1183340606861967,3.0045283057472925
8128,15.0,0.3165914261858578,1.8596973737080893
8129,18.0,1.158005865418544,2.952710655000475
8130,19.0,1.0815223769327464,2.68468585767244
8131,28.0,1.5788457591413196e-17,1.7287610854421342
8132,25.0,1.5788457591413203e-67,1.8834340476989746
8133,21.0,0.18278799965059964,1.991034780229841
8134,19.0,0.13703224965250058,1.9395314768741005
8135,15.0,0.3632199783223291,2.1739031155904134
8136,27.0,0.6928224073332813,2.1118543589556658
8137,24.0,1.079959454897008,2.3302199840545654
8138,35.0,0.48213110586748764,1.9609531811305454
8139,16.0,0.5316647880300043,2.0282070636749268
8140,39.0,0.29475656654920007,1.6541920197315705
8141,9.0,0.2488083964182091,2.058549986945258
8142,11.0,0.06301163544095047,2.051195664839311
8143,30.0,0.7334385077756161,2.122342268625895
8144,10.0,0.669870317902624,2.5485642910003663
8145,35.0,1.2976425883275113,2.261165918622698
8146,16.0,2.0589764183286645,3.453587055206299
8147,46.0,1.3438863024706043,2.065112694450047
8148,18.0,0.4742783042850612,2.2013336420059204
8149,30.0,8.674058829694299e-50,1.4835529009501138
8150,13.0,0.48518924687061155,2.6493533574617825
8151,16.0,0.1662049469109654,1.965400367975235
8152,15.0,5.256587934199733e-30,0.9784029960632324
8153,15.0,0.20940898922004952,2.137234099706014
8154,17.0,3.2490955284428343e-32,1.3103230981265797
8155,10.0,3.249095528442835e-52,1.678666067123413
8156,13.0,0.1863603839604689,2.0001273155212402
8157,11.0,0.5227451920968341,2.2639857205477627
8158,25.0,0.9766116526788651,2.1901308822631838
8159,16.0,0.23959020562987926,1.8631606996059418
8160,11.0,3.895083980137017e-20,1.3780208500948818
8161,10.0,0.7655663572869109,2.880711078643799
8162,51.0,0.7614021357887338,1.8960865899628283
8163,45.0,0.8847975985510933,2.0217498037550183
8164,12.0,0.10472917302423705,1.728439211845398
8165,9.0,0.475300811081578,2.468373457590739
8166,26.0,1.4587908198909234,2.4987482657799354
8167,20.0,0.6867989398494428,2.279916548728943
8168,21.0,0.7619783865235761,2.295116288321359
8169,32.0,0.5180954097234826,2.5792887061834335
8170,17.0,0.6046225155928775,2.4119250353644874
8171,33.0,0.4223869346290621,2.033630269946474
8172,25.0,1.046161662012414e-31,1.2784472465515138
8173,53.0,0.3362692981610347,1.9250524223975416
8174,22.0,0.68869899896873,2.1890450824390757
8175,25.0,1.1179575457774986,2.237612419128418
8176,11.0,1.0404443637707346,2.921833471818404
8177,11.0,0.31300144518358447,1.9130799011750654
8178,11.0,1.0491607077698336e-21,1.664541786367243
8179,42.0,4.4397317663532185e-40,1.722588232585362
8180,14.0,0.9689624863073946,2.773225852421352
8181,15.0,0.19983517544438892,1.724056593577067
8182,21.0,0.6039045793316804,2.1682249704996743
8183,16.0,0.3285785974207055,2.2046230137348175
8184,47.0,0.5054562851873775,1.9341605470535603
8185,54.0,0.3375120809300795,1.7528171097790752
8186,26.0,0.502379869603494,2.141789197921753
8187,86.0,0.9963334537991543,1.8939976969430612
8188,33.0,0.8656979832290966,2.4667552890199604
8189,23.0,0.45598791268402644,1.9815405555393384
8190,12.0,0.7611068603624654,2.784611244996389
8191,13.0,8.19506328109265e-08,1.6322315289424016
8192,27.0,0.46371740391685967,2.1777455718429
8193,16.0,0.4838158859091525,2.1752698719501495
8194,18.0,1.2491536525885816,2.9382017188602023
8195,14.0,0.2521598943056437,2.0615715980529785
8196,18.0,0.29471639938151406,2.054376337263319
8197,12.0,1.17136022858973e-19,1.736452579498291
8198,18.0,0.7904675345312268,2.627967450353834
8199,21.0,0.55972093403635,2.2880951109386625
8200,30.0,0.00039356256178878387,1.8831629673639934
8201,21.0,3.935625617887841e-46,1.5025181089128767
8202,14.0,0.7411886183603613,2.7297920158931186
8203,14.0,0.7214501041889093,2.4205572264535085
8204,45.0,1.3025194817319803,2.060590383741591
8205,12.0,0.10905775557618086,1.6091031233469646
8206,14.0,1.2689612582492564,3.0553196498325894
8207,13.0,1.0136888266137618e-05,1.6412159846379206
8208,36.0,0.9489894590375108,2.338573800192939
8209,10.0,0.648567579646998,2.431707262992859
8210,12.0,1.6398172074029986,3.3957037925720215
8211,17.0,0.7278405052747413,2.1867577328401455
8212,11.0,0.6830354088651068,2.2131084962324663
8213,11.0,0.6810627379402389,2.4595083323392
8214,12.0,7.367090621984998e-20,0.8116135795911154
8215,54.0,0.3894939404743685,1.6403232150607638
8216,13.0,0.8337999277198838,2.7517896065345178
8217,16.0,0.4641073987811759,1.9968548715114594
8218,16.0,7.693418261400287e-28,1.4864884912967682
8219,10.0,0.15155335083823124,2.032258987426758
8220,46.0,0.1607287045595672,1.7150030861730161
8221,36.0,1.1615034955293386,2.399326549635993
8222,13.0,1.0697947233267662,2.588911239917462
8223,14.0,1.1562083616116892,2.664900984082903
8224,17.0,1.3939568905872873e-15,1.6111889165990494
8225,28.0,0.48383937437907076,2.1025521074022566
8226,46.0,0.9239685987574061,2.0947468799093496
8227,19.0,1.1356320667378985,2.390163496920937
8228,14.0,0.5135056129756008,2.1459197998046875
8229,11.0,0.5864627637971913,2.129540530118075
8230,11.0,0.39775176550888103,2.37043757872148
8231,20.0,2.09669445455242e-23,1.7986089706420898
8232,13.0,0.5454167812489473,2.6530305789067197
8233,32.0,0.7683141926054277,2.0848043113946915
8234,21.0,0.3282704904126113,2.0022115480332148
8235,36.0,3.1627860233745136e-59,1.5489325589603848
8236,36.0,0.9156278440099607,1.9180532428953383
8237,57.0,0.4184804888550224,1.9916356404622395
8238,27.0,4.4956309559241706e-26,1.5745463724489566
8239,24.0,4.495630955924174e-74,1.2291700045267742
8240,14.0,0.3977439584783801,2.1348890236445834
8241,21.0,0.4024111151308591,1.8685431026277088
8242,16.0,1.9788319506799181,3.05196014046669
8243,30.0,0.472598959554952,2.187611945470174
8244,38.0,0.6304522661982421,1.8048957272579795
8245,26.0,0.18622249661227994,1.9297935595879188
8246,20.0,2.953394783442775e-26,1.7557561874389649
8247,16.0,0.5028643413523003,2.321399465203285
8248,12.0,0.3557961862249002,2.1287598609924316
8249,41.0,0.34672243927989443,2.007551158346781
8250,19.0,0.39105275172429876,1.8029484497873407
8251,27.0,0.4931652907744248,1.7505745004724573
8252,11.0,1.0117631342043552,3.1713792194019663
8253,12.0,1.4094621969660068,2.9657612641652427
8254,35.0,0.9737310750210111,2.32057831627982
8255,10.0,0.6222483021039052,2.2783488750457765
8256,11.0,3.925937031173397e-08,1.6388379443775525
8257,14.0,0.23600462443175788,2.120005488395691
8258,41.0,3.672081881458329e-05,1.6806435119814989
8259,18.0,0.34212460229505737,2.4117699993981256
8260,19.0,0.2749262603129486,1.7164517452842312
8261,19.0,7.517129048141951e-32,1.573884738119025
8262,15.0,7.340330994083096e-26,1.8035964647928873
8263,10.0,0.8701868071959005,2.683919334411621
8264,19.0,0.3081714050310572,1.8667334004452354
8265,26.0,0.1705970303010779,1.7513994253598726
8266,31.0,0.17948928750767792,1.7258786693696053
8267,20.0,0.33418339926172497,1.9371477603912353
8268,15.0,0.9166613772530129,2.4580867767333983
8269,25.0,0.43548765257841043,1.7727570152282714
8270,15.0,0.3769136710506162,1.9231060981750487
8271,56.0,0.7039937375518684,1.7442345704351152
8272,18.0,0.20501291666120294,1.8672218322753906
8273,44.0,1.364868301706655e-05,1.9040716344659978
8274,13.0,0.46759465949273643,2.3258879001323995
8275,14.0,0.07596354041444227,1.5804870128631592
8276,22.0,1.4787315318933074,2.4691570455377754
8277,32.0,0.09837185914780999,1.7821232452988625
8278,18.0,0.8281181694523251,2.578635162777371
8279,14.0,1.7881431156270533,3.609515053885324
8280,11.0,0.5588637930620948,1.714156833561984
8281,22.0,0.13914186938390327,2.036400708285245
8282,12.0,0.49706109741502874,2.4063433408737183
8283,20.0,0.17711453276078257,1.7474794864654541
8284,10.0,0.274369334495306,1.9702974796295165
8285,15.0,0.8494862919132266,2.5496657371520994
8286,35.0,1.0209389873075083,2.188560608455113
8287,34.0,0.2019365527160035,1.6668295860290527
8288,9.0,0.07606947604168418,1.893410152859158
8289,37.0,0.20030220864758758,1.9379772495579075
8290,26.0,0.816168813304853,2.2304789469792294
8291,16.0,0.8590341826830515,2.5961578488349915
8292,14.0,0.8855063153549577,2.592353173664638
8293,20.0,0.2211710097134993,1.9703632831573485
8294,13.0,0.5295374904531621,2.4313453160799465
8295,35.0,1.1354495734248184,2.259517696925572
8296,12.0,0.37888466417956707,2.1081822315851846
8297,25.0,0.7955543261320365,2.050764350891113
8298,17.0,0.08987831410184322,1.9998164457433365
8299,12.0,0.08360217163786852,2.089512308438619
8300,24.0,0.604073127281997,2.106640418370565
8301,12.0,0.0003708327585542231,1.7207019329071045
8302,30.0,8.029873064256825e-59,1.5865019957224529
8303,24.0,8.029873064256826e-107,1.6149195233980815
8304,14.0,0.7775014831494502,2.564434698649815
8305,29.0,0.28114089118565083,1.7857911340121566
8306,17.0,0.32948196692796,1.781146905001472
8307,33.0,0.2688566777032945,1.7161943406769724
8308,22.0,0.7275789322080741,2.1614276712590996
8309,26.0,6.050213034077076e-42,1.461812899662898
8310,20.0,1.1591236494676151,2.4490828990936278
8311,12.0,0.7951079350635664,2.465848128000895
8312,17.0,0.5122071667248893,2.2165768847746006
8313,15.0,1.0557417719696274,2.6668408711751304
8314,16.0,1.9363046852684347,3.1656477749347687
8315,22.0,9.057351419890186e-20,1.4768150719729336
8316,10.0,9.05735141989019e-40,1.8535901069641114
8317,13.0,0.9723449493341767,2.818980437058669
8318,9.0,1.141561499591804,2.965594450632731
8319,43.0,5.753363020614044e-48,1.6776883491249972
8320,62.0,0.9911003324546428,1.8779309026656612
8321,13.0,0.5347694714176002,2.2691480196439304
8322,19.0,0.8245181819131814,2.485088775032445
8323,17.0,0.8900026511983469,2.273077319650089
8324,23.0,0.9354863039294633,2.1551181337107783
8325,17.0,0.8196256651301075,2.188478806439568
8326,19.0,1.2948369746207748,2.650047176762631
8327,21.0,0.2772888445060104,2.1152916862851097
8328,11.0,0.15806457538340915,2.08022555437955
8329,35.0,0.5232877686713564,2.188465172903878
8330,36.0,0.3584475378115529,1.8297144439485338
8331,18.0,0.6838031869898124,2.7386925485399036
8332,20.0,0.42627355673678147,2.2855730056762695
8333,15.0,0.9586356244299671,2.6888223330179852
8334,9.0,0.7770712820832224,2.58182250128852
8335,12.0,0.5745682463451901,2.0930025577545166
8336,26.0,0.16558142400194373,1.890406296803401
8337,16.0,0.9699356733391568,2.71344593167305
8338,13.0,0.6724158313856642,2.116416674393874
8339,19.0,0.14542084384600223,1.742983717667429
8340,14.0,0.0002470685246189227,1.9261542047773088
8341,32.0,0.5501074846984192,1.968298353254795
8342,13.0,1.2950287255310844,2.967146561695979
8343,8.0,0.8785811569308061,2.5072237849235535
8344,13.0,0.26030512135566536,1.9575138092041016
8345,37.0,0.513167083655012,2.0482041384722733
8346,11.0,0.0006891365281438584,1.8212689825079658
8347,18.0,1.006348636166727,2.5945991675059
8348,21.0,0.28388180950459946,1.8515537579854329
8349,11.0,0.9674497056946663,3.189326221292669
8350,13.0,1.1992793065516647,2.873748174080482
8351,18.0,0.6129512158961575,2.4774788750542536
8352,37.0,2.0218479868246353e-46,1.8604511441411198
8353,26.0,2.0218479868246373e-98,1.4299802780151367
8354,36.0,0.00011647239969247636,1.5390233728620741
8355,13.0,0.2973012998411339,2.129020874316876
8356,33.0,0.49314783059389283,1.7284691406018806
8357,37.0,1.260486070977813e-40,1.4754677237691105
8358,27.0,1.2604860709778133e-94,1.118551907715974
8359,19.0,0.3153653004548025,2.0612011206777474
8360,13.0,0.14261959912563088,1.9114946402036226
8361,11.0,1.203757043265477,3.0560437115755947
8362,55.0,0.75733497184845,2.0323486241427333
8363,14.0,0.38276343029174836,2.0195443289620534
8364,37.0,0.4172123588766433,2.0392668182785445
8365,27.0,0.6740602658598989,1.739164458380805
8366,19.0,1.304518768376338e-05,1.6193690801921643
8367,10.0,1.0929936602203996,3.4726998805999756
8368,12.0,0.9673864339728542,2.40478523572286
8369,31.0,1.161619717555444e-31,1.5613398705759356
8370,12.0,1.1616197175554446e-55,1.4611050287882488
8371,47.0,0.7425092381235749,1.9233484471097906
8372,12.0,0.10886491130508746,1.5541883707046509
8373,16.0,0.5534797804855929,2.6425306499004364
8374,26.0,0.8349945002595303,2.5395404375516453
8375,26.0,0.04731785104602337,1.9389563157008245
8376,18.0,0.7942437916695688,2.2419186698065863
8377,21.0,0.41872084444422764,1.9309021858941942
8378,55.0,0.1233498486292053,1.8322297356345436
8379,14.0,0.004617093658874632,1.9334611211504256
8380,20.0,0.5757550091241579,2.098783779144287
8381,22.0,0.31478474820479685,1.7109036445617676
8382,22.0,1.3695834502514708,2.9918903437527744
8383,29.0,0.748979227812349,2.071666174921496
8384,13.0,0.5590415412313888,2.2061302845294657
8385,17.0,0.486196200817444,2.12715378929587
8386,54.0,7.465508479800584e-30,1.8318695271456684
8387,12.0,7.465508479800586e-54,1.5174862742424011
8388,17.0,0.34128303561811807,2.1021124334896313
8389,17.0,0.8507929883663422,2.5510021097519817
8390,47.0,0.5395190334948143,1.9785004169382947
8391,15.0,0.24254539900801014,1.9749716679255167
8392,20.0,0.5843740781495448,1.9535054683685302
8393,21.0,0.9762933862083922,2.4248091606866744
8394,28.0,7.156494388240514e-34,1.5948141132082259
8395,15.0,0.08127776621655555,1.9208590507507324
8396,12.0,0.46496772074983456,2.3746055165926614
8397,15.0,0.9215998168845911,2.574446678161621
8398,48.0,0.7065838019841133,1.9101890722910564
8399,21.0,1.951337230238177,2.9771193095615933
8400,12.0,0.4200965816068726,1.9432427883148193
8401,12.0,0.17274631390125592,1.9245482683181763
8402,11.0,0.1352755941850442,2.1322486617348413
8403,27.0,0.10716913993910215,1.999176272639522
8404,15.0,0.3436048206532112,2.3139133135477703
8405,13.0,0.253397861209822,1.9911013199732854
8406,13.0,0.531069755850248,2.2439344112689676
8407,29.0,0.25385451429165884,1.818204978416706
8408,15.0,0.5388951520367228,2.4439624150594077
8409,11.0,0.010476708615956459,1.6122550964355469
8410,19.0,3.208787066771311e-34,1.55660164983649
8411,24.0,1.915226495496047e-07,1.7094026406606038
8412,9.0,1.3815515421263698,3.9072879685295954
8413,17.0,0.32239362779158115,2.0911830874050366
8414,14.0,1.2506062972355219e-21,1.4217193807874406
8415,27.0,0.5504831119885791,2.133573161231147
8416,45.0,7.235009828306019e-36,1.5818102094862196
8417,46.0,0.3533353937139419,1.701172807942266
8418,46.0,1.6699695472431149,2.1353355490643047
8419,50.0,0.21699919060629422,1.6315574264526367
8420,17.0,1.5827594785956636,2.852284122915829
8421,29.0,0.0655971711926744,1.6141917787749192
8422,40.0,0.4677381368022155,1.7830103516578675
8423,13.0,0.7307729425431938,2.641948883350079
8424,17.0,1.1355760173286715,2.3867691544925465
8425,17.0,1.0454893472862943,2.3284420686609604
8426,9.0,0.07230291633328924,1.4001110527250502
8427,19.0,0.8851309129306657,2.6469451502749792
8428,12.0,0.40297388211009333,1.8614792823791504
8429,19.0,0.8761206477662402,2.3248694068507145
8430,29.0,0.21315781236278872,1.976844491629765
8431,21.0,0.4155214373702146,2.2155642282395136
8432,47.0,0.3574218305571279,1.808424340917709
8433,17.0,5.8174609779193656e-18,1.7903449114631205
8434,9.0,0.36651754047261637,2.479124281141493
8435,13.0,0.5408229127830609,2.424341605259822
8436,17.0,0.2457141386419182,2.0732694513657512
8437,8.0,1.0171559360125324,3.1384570598602295
8438,14.0,0.42732241396335485,1.9445037501198905
8439,51.0,0.3154722017277785,1.9656927632350547
8440,20.0,1.0135594731702942,3.0249059438705443
8441,25.0,0.5445392187325061,2.1998065948486327
8442,23.0,0.06384374055875865,1.991047486014988
8443,10.0,0.2756992597675769,2.301919412612915
8444,28.0,0.5288349882668946,2.115870407649449
8445,21.0,0.4893112405911736,2.157899924686977
8446,30.0,0.04450156094979678,1.709331750869751
8447,14.0,0.3249804136064295,2.2465900693620955
8448,13.0,0.7449686332976443,2.4663461538461537
8449,29.0,0.0008508269598400615,1.7676098593350114
8450,15.0,0.15651291991565056,2.227477773030599
8451,49.0,0.34835790126660926,1.8244324119723574
8452,14.0,0.17315862193114115,2.1913326467786516
8453,12.0,0.29354650508224434,2.137667735417684
8454,18.0,0.6619599128289924,2.1492729716830783
8455,14.0,8.376572129181303e-18,1.2438976424080985
8456,22.0,0.001090943576982578,1.6741268607703121
8457,38.0,0.4029409955487331,1.8828639858647396
8458,12.0,0.9948057883851678,2.7529147466023765
8459,13.0,1.9490314675981995,3.5316893871013937
8460,15.0,0.6443744093401802,2.0835405190785727
8461,33.0,0.46070790212657536,1.747780857664166
8462,17.0,0.8808350630850951,2.477723177741556
8463,15.0,0.049698345087700185,1.769123387336731
8464,19.0,0.9354220909436683,2.439668705588893
8465,27.0,1.140026703718998e-35,1.4453937742445204
8466,13.0,0.24587343813136922,2.0603444392864523
8467,16.0,0.5216623949245153,2.0475681722164154
8468,25.0,4.749804017870219e-30,1.474507122039795
8469,34.0,1.8858356181358578,2.5475221521714153
8470,11.0,0.7914199887575855,1.981600197878751
8471,86.0,0.2608619721250376,1.878733191379281
8472,12.0,0.02945889050834098,1.8380988836288452
8473,40.0,0.5754705779232542,1.590458130836487
8474,26.0,1.0518880910406405,2.4803238006738515
8475,20.0,0.903896483044613,2.4461166620254517
8476,22.0,0.8241555377123067,2.3439627343958076
8477,10.0,0.6197263058124995,2.3621408939361572
8478,45.0,5.806267849500854e-82,1.5173164155748156
8479,34.0,0.23529032283938175,1.8756158281775082
8480,22.0,0.759200738743914,2.1508262807672676
8481,11.0,0.9718901596793089,2.5065171501853247
8482,20.0,1.0762804757853512,2.611260461807251
8483,13.0,0.5823518390483057,2.09554307277386
8484,15.0,1.2497163444988098,2.986535390218099
8485,30.0,6.448865255986437e-48,1.4628981908162435
8486,83.0,0.0028573048205819073,1.830322061676577
8487,29.0,0.7924252416025663,2.1024996001144935
8488,14.0,0.9355576149917526,2.124685423714774
8489,39.0,0.6008479374857564,2.138214906056722
8490,12.0,0.612045790726218,2.1776092052459717
8491,19.0,0.9433099326416622,2.3315405092741313
8492,15.0,0.43835623930410006,1.9476941744486491
8493,24.0,0.16189776297464864,2.1494942009449005
8494,22.0,0.45854219539776375,2.097639127211137
8495,10.0,1.52287802315552,3.555038022994995
8496,22.0,0.8884563276228067,2.478908430446278
8497,22.0,0.5355444222267594,1.9368344870480625
8498,19.0,0.3091036775845424,2.169358968734741
8499,17.0,1.7654177161699572e-27,1.4812398798325483
8500,14.0,1.1413814032892606,2.934301631791251
8501,46.0,0.25089939779177406,1.925795264866041
8502,15.0,1.125712401933005,3.2796989758809407
8503,15.0,0.7006566404171072,2.0395875930786134
8504,45.0,1.134226305324518e-39,1.939806588490804
8505,23.0,1.1342263053245185e-85,1.515533167382945
8506,13.0,0.5494810821455557,2.6221932631272535
8507,59.0,0.008558182941456334,1.6564754065820726
8508,16.0,2.4689656238063346e-24,1.7070938348770142
8509,18.0,4.0059552159414266e-08,1.990794128841824
8510,48.0,0.23741527938996707,1.7519042094548543
8511,10.0,0.0878031443439313,1.950089955329895
8512,25.0,0.310117377401816,1.8262029838562013
8513,13.0,0.08203166820669669,1.6239756070650542
8514,10.0,0.6059216626876125,2.4838372230529786
8515,36.0,0.7429922812843348,1.7590426074133978
8516,13.0,1.0484387415671177,2.6029273913456845
8517,19.0,0.8686662389617895,2.3824083679600765
8518,36.0,0.3529009248103512,2.094116634792752
8519,15.0,1.2913872037679095,2.668258794148763
8520,26.0,0.7279337251066258,2.226843705544105
8521,12.0,0.3711502859497953,1.8787638743718464
8522,19.0,0.13974658749991564,2.0047309147684196
8523,29.0,0.7645475677218156,1.9412319577973465
8524,31.0,5.962526737001762e-24,1.8564408363834504
8525,16.0,5.962526737001764e-56,1.728477656841278
8526,28.0,0.21204369006257573,1.8527504546301705
8527,11.0,0.9204776930010256,2.7215721390464087
8528,21.0,0.40672896839398626,2.03527561823527
8529,41.0,0.42377886827381966,1.7915324815889684
8530,16.0,0.2967686368856109,2.114510625600815
8531,13.0,0.07579309853849153,1.968306798201341
8532,30.0,1.892737360202395e-47,1.6447452545166015
8533,22.0,0.7140599910018512,2.164367198944092
8534,57.0,0.5505351326376878,1.846303613562333
8535,15.0,0.5490329037862902,2.3082183519999186
8536,12.0,0.3934247201563802,2.0275872151056924
8537,18.0,0.19546818411654238,1.832066297531128
8538,30.0,0.7418124307375263,1.901441176732381
8539,12.0,1.082517095954255,2.7010439236958823
8540,21.0,0.566772941253614,2.1127793107713972
8541,26.0,0.6805411185800502,1.8549204056079571
8542,27.0,6.229626116914397e-22,1.7026698501021773
8543,21.0,0.6804599887952817,2.181498368581136
8544,22.0,1.1371640752853114,2.2954824187538843
8545,17.0,5.271276151561209e-16,1.5178735115948845
8546,12.0,0.5212036068379682,2.3207790354887643
8547,20.0,0.06323261074917141,1.859642457962036
8548,23.0,1.3652881294886907,2.4403193929921025
8549,10.0,0.490090634980823,1.7785555839538574
8550,15.0,0.32364127066747916,1.9360973993937174
8551,43.0,0.4424906087631161,1.826210199400436
8552,18.0,0.8226318475840878,2.116927491294013
8553,42.0,0.6437490160408031,2.0744943562008085
8554,11.0,0.9110566902903552,2.5032822002064097
8555,15.0,0.9055690959965537,2.402866586049398
8556,53.0,0.784464846826657,2.0173159095476256
8557,30.0,0.7519152654646315,2.196482499440511
8558,18.0,0.4227745522049462,1.9896004729800754
8559,19.0,0.5190741107279635,2.2911799079493473
8560,11.0,0.44368018460081915,2.1315414255315606
8561,17.0,0.6384299370057371,2.3430804084329044
8562,12.0,0.050719207722775404,1.7155010104179382
8563,22.0,0.639043065252599,2.0263457731767134
8564,33.0,1.1630918242654689,2.139380137125651
8565,18.0,0.4965391446183961,1.8574544853634305
8566,14.0,1.3088136529905343,3.074551582336426
8567,22.0,0.9109665088131904,2.427607774734497
8568,20.0,0.5514437664473104,2.0436777472496033
8569,20.0,0.818975257306607,2.4111680507659914
8570,23.0,7.854620546426524e-13,2.017856722292693
8571,11.0,0.40434968760716455,2.655779795213179
8572,15.0,0.4679852116239758,2.530039596557617
8573,16.0,5.375878701597828e-28,1.6319278478622437
8574,16.0,0.7353603155483729,2.2865302860736847
8575,38.0,0.36146623679941897,1.6634526127263118
8576,15.0,0.12291689565033423,1.953350575764974
8577,18.0,0.2248398725382668,1.8177660306294758
8578,10.0,0.3682118868410191,2.55215585231781
8579,26.0,0.4058039854705211,2.130230004970844
8580,12.0,0.8112214596081967,2.5400688648223877
8581,11.0,0.8987762634331281,2.666294899853793
8582,14.0,0.42009558004965264,2.322434493473598
8583,40.0,0.03799092231336372,1.718972623348236
8584,19.0,0.21273709573203115,2.0642254227086116
8585,14.0,0.008001760276274876,1.7701666525432043
8586,14.0,8.001760276274879e-31,1.5677400146211897
8587,16.0,0.9758638113006997,2.5769988298416138
8588,10.0,0.668483275384069,2.2488046169281004
8589,20.0,5.6450181198164546e-21,1.6320992469787599
8590,25.0,0.4072977107575998,1.7431830978393554
8591,32.0,0.9318639306998047,2.062451109290123
8592,11.0,1.7752268203073864,3.6111646565524014
8593,13.0,1.1540746098240184,2.8123098520132213
8594,23.0,0.16266948006461718,1.903579338737156
8595,14.0,1.0614600097980142,2.8095567567007884
8596,18.0,0.3048992242335917,1.845319880379571
8597,41.0,0.9813698766865405,1.8881563791414586
8598,11.0,1.2827215381868855,2.9089539267800073
8599,14.0,1.179637323366652,2.800605467387608
8600,19.0,0.6745503909274709,2.145974736464651
8601,38.0,1.0699914567566995,2.2420755060095536
8602,17.0,1.214716841689048,2.8191977108226105
8603,11.0,0.4220261098826746,1.9218029975891113
8604,22.0,0.48155240570295604,2.2488519061695444
8605,12.0,0.6210050012058098,2.486339728037516
8606,14.0,1.1004356196961995,2.8059161390577043
8607,30.0,0.047483636818260525,1.7734646797180176
8608,80.0,0.4935634594271583,1.7159777283668518
8609,15.0,1.3894567345572145e-27,1.12559601465861
8610,24.0,4.001992846973353e-36,1.8609347740809123
8611,16.0,0.4367646356152268,2.473861649632454
8612,12.0,0.707686354010932,2.3119976917902627
8613,13.0,0.4360189697992622,2.258958229651818
8614,13.0,1.1511003983374348,2.7800783010629506
8615,11.0,0.7635498461332755,2.4449753761291504
8616,12.0,0.8945777524528337,2.7094525893529258
8617,53.0,0.6788638593077033,1.888312168841092
8618,21.0,0.12196073480126027,1.6497825440906344
8619,37.0,1.6336662249762828e-33,1.9480274045789563
8620,36.0,0.5510919442298062,1.9741651482052274
8621,24.0,0.7637459701633573,1.9925581812858582
8622,36.0,0.5606644849519936,1.9172657198376126
8623,33.0,8.266600911464088e-50,1.6382438630768748
8624,17.0,0.41238989202205656,1.994668119093951
8625,24.0,1.0829161501306723,2.141716241836548
8626,24.0,0.3511639426096438,1.9111506541570027
8627,19.0,3.988210323813103e-06,1.7028500406365645
8628,32.0,1.0688330947011613,2.5115315318107605
8629,15.0,0.3775948391260058,2.006626776854197
8630,18.0,0.24768468722136114,2.2469015055232577
8631,14.0,0.9325259608932929,2.4587710925510953
8632,27.0,0.7663887933186211,2.0268448370474355
8633,77.0,0.37755671484770204,2.051563052387981
8634,21.0,5.351282401517432e-32,1.615026178814116
8635,35.0,0.9380027937909848,2.321605723244803
8636,46.0,0.7830311459957695,2.194492174231488
8637,18.0,0.8149962071436152,2.2154228819741144
8638,25.0,0.19097823392241076,2.115475959777832
8639,29.0,0.22311787884097242,1.9801446322737069
8640,14.0,1.0281729249808704,3.1223877498081754
8641,16.0,0.8987617863351652,2.6854892671108246
8642,22.0,1.0716713996755034,2.8479368036443535
8643,47.0,0.9840191641130595,2.153782479306485
8644,31.0,0.218594445090018,1.9908333209253126
8645,39.0,0.5883111513779171,2.1867979000776243
8646,51.0,0.056385116900921906,1.9926579419304342
8647,36.0,0.5281731362567991,1.9436383777194552
8648,12.0,0.9860527525437347,2.8285863399505615
8649,15.0,0.052850961281534166,1.5860796610514323
8650,12.0,5.626910987560312e-24,1.6623631318410237
