episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
6669,1,0.010000,0.000002,0.010000,0.376055,0
6670,1,0.010000,0.000002,0.010000,0.376055,1
6671,1,0.010000,0.000002,0.010000,0.376055,1
6672,1,0.010000,0.000002,0.010000,0.376055,0
6673,1,0.010000,0.000002,0.010000,0.376055,1
6674,1,0.010000,0.000002,0.010000,0.376055,1
6675,1,0.010000,0.000002,0.010000,0.376055,1
6676,1,0.010000,0.000002,0.010000,0.376055,1
6677,1,0.010000,0.000002,0.010000,0.376055,1
6678,1,0.010000,0.000002,0.010000,0.376055,1
6679,1,0.010000,0.000002,0.010000,0.376055,1
6680,1,0.010000,0.000002,0.010000,0.376055,1
6681,1,0.010000,0.000002,0.010000,0.376055,1
6682,1,0.010000,0.000002,0.010000,0.376055,1
6683,1,0.010000,0.000002,0.010000,0.376055,1
6684,1,0.010000,0.000002,0.010000,0.376055,1
6685,1,0.010000,0.000002,0.010000,0.376055,1
6686,1,0.010000,0.000002,0.010000,0.376055,1
6687,1,0.010000,0.000002,0.010000,0.376055,1
6688,1,0.010000,0.000002,0.010000,0.376055,1
6689,1,0.010000,0.000002,0.010000,0.376055,1
6690,1,0.010000,0.000002,0.010000,0.376055,1
6691,1,0.010000,0.000002,0.010000,0.376055,1
6692,1,0.010000,0.000002,0.010000,0.376055,1
6693,1,0.010000,0.000002,0.010000,0.376055,1
6694,1,0.010000,0.000002,0.010000,0.376055,1
6695,1,0.010000,0.000002,0.010000,0.376055,1
6696,1,0.010000,0.000002,0.010000,0.376055,1
6697,1,0.010000,0.000002,0.010000,0.376055,1
6698,1,0.010000,0.000002,0.010000,0.376055,0
6699,1,0.010000,0.000002,0.010000,0.376055,1
6700,1,0.010000,0.000002,0.010000,0.376055,0
6701,1,0.010000,0.000002,0.010000,0.376055,1
6702,1,0.010000,0.000002,0.010000,0.376055,0
6703,1,0.010000,0.000002,0.010000,0.376055,1
6704,1,0.010000,0.000002,0.010000,0.376055,1
6705,1,0.010000,0.000002,0.010000,0.376055,1
6706,1,0.010000,0.000002,0.010000,0.376055,1
6707,1,0.010000,0.000002,0.010000,0.376055,1
6708,1,0.010000,0.000002,0.010000,0.376055,1
6709,1,0.010000,0.000002,0.010000,0.376055,1
6710,1,0.010000,0.000002,0.010000,0.376055,0
6711,1,0.010000,0.000002,0.010000,0.376055,1
6712,1,0.010000,0.000002,0.010000,0.376055,1
6713,1,0.010000,0.000002,0.010000,0.376055,1
6714,1,0.010000,0.000002,0.010000,0.376055,1
6715,1,0.010000,0.000002,0.010000,0.376055,0
6716,1,0.010000,0.000002,0.010000,0.376055,1
6717,1,0.010000,0.000002,0.010000,0.376055,1
6718,1,0.010000,0.000002,0.010000,0.376055,1
6719,1,0.010000,0.000002,0.010000,0.376055,1
6720,1,0.010000,0.000002,0.010000,0.376055,1
6721,1,0.010000,0.000002,0.010000,0.376055,1
6722,1,0.010000,0.000002,0.010000,0.376054,1
6723,1,0.010000,0.000002,0.010000,0.376054,1
6724,1,0.010000,0.000002,0.010000,0.376054,1
6725,1,0.010000,0.000002,0.010000,0.376054,1
6726,1,0.010000,0.000002,0.010000,0.376054,0
6727,1,0.010000,0.000002,0.010000,0.376054,1
6728,1,0.010000,0.000002,0.010000,0.376054,1
6729,1,0.010000,0.000002,0.010000,0.376054,1
6730,1,0.010000,0.000002,0.010000,0.376054,1
6731,1,0.010000,0.000002,0.010000,0.376054,0
6732,1,0.010000,0.000002,0.010000,0.376054,1
6733,1,0.010000,0.000002,0.010000,0.376054,1
6734,1,0.010000,0.000002,0.010000,0.376054,1
6735,1,0.010000,0.000002,0.010000,0.376054,0
6736,1,0.010000,0.000002,0.010000,0.376054,1
6737,1,0.010000,0.000002,0.010000,0.376054,1
6738,1,0.010000,0.000002,0.010000,0.376054,1
6739,1,0.010000,0.000002,0.010000,0.376054,1
6740,1,0.010000,0.000002,0.010000,0.376054,0
6741,1,0.010000,0.000002,0.010000,0.376054,1
6742,1,0.010000,0.000002,0.010000,0.376054,1
6743,1,0.010000,0.000002,0.010000,0.376054,1
6744,1,0.010000,0.000002,0.010000,0.376054,1
6745,1,0.010000,0.000002,0.010000,0.376054,0
6746,1,0.010000,0.000002,0.010000,0.376054,1
6747,1,0.010000,0.000002,0.010000,0.376054,1
6748,1,0.010000,0.000002,0.010000,0.376054,1
6749,1,0.010000,0.000002,0.010000,0.376054,1
6750,1,0.010000,0.000002,0.010000,0.376054,1
6751,1,0.010000,0.000002,0.010000,0.376054,1
6752,1,0.010000,0.000002,0.010000,0.376054,1
6753,1,0.010000,0.000002,0.010000,0.376054,1
6754,1,0.010000,0.000002,0.010000,0.376054,1
6755,1,0.010000,0.000002,0.010000,0.376054,1
6756,1,0.010000,0.000002,0.010000,0.376054,1
6757,1,0.010000,0.000002,0.010000,0.376054,1
6758,1,0.010000,0.000002,0.010000,0.376054,1
6759,1,0.010000,0.000002,0.010000,0.376054,1
6760,1,0.010000,0.000002,0.010000,0.376054,1
6761,1,0.010000,0.000002,0.010000,0.376054,1
6762,1,0.010000,0.000002,0.010000,0.376054,1
6763,1,0.010000,0.000002,0.010000,0.376054,1
6764,1,0.010000,0.000002,0.010000,0.376054,1
6765,1,0.010000,0.000002,0.010000,0.376054,1
6766,1,0.010000,0.000002,0.010000,0.376054,1
6767,1,0.010000,0.000002,0.010000,0.376054,1
6768,1,0.010000,0.000002,0.010000,0.376054,1
6769,1,0.010000,0.000002,0.010000,0.376054,1
6770,1,0.010000,0.000002,0.010000,0.376054,1
6771,1,0.010000,0.000002,0.010000,0.376054,1
6772,1,0.010000,0.000002,0.010000,0.376054,1
6773,1,0.010000,0.000002,0.010000,0.376054,1
6774,1,0.010000,0.000002,0.010000,0.376054,1
6775,1,0.010000,0.000002,0.010000,0.376054,1
6776,1,0.010000,0.000002,0.010000,0.376054,1
6777,1,0.010000,0.000002,0.010000,0.376054,1
6778,1,0.010000,0.000002,0.010000,0.376054,1
6779,1,0.010000,0.000002,0.010000,0.376054,1
6780,1,0.010000,0.000002,0.010000,0.376054,1
6781,1,0.010000,0.000002,0.010000,0.376054,1
6782,1,0.010000,0.000002,0.010000,0.376054,1
6783,1,0.010000,0.000002,0.010000,0.376054,1
6784,1,0.010000,0.000002,0.010000,0.376054,1
6785,1,0.010000,0.000002,0.010000,0.376054,1
6786,1,0.010000,0.000002,0.010000,0.376054,1
6787,1,0.010000,0.000002,0.010000,0.376054,0
6788,1,0.010000,0.000002,0.010000,0.376054,1
6789,1,0.010000,0.000002,0.010000,0.376054,1
6790,1,0.010000,0.000002,0.010000,0.376054,1
6791,1,0.010000,0.000002,0.010000,0.376054,1
6792,1,0.010000,0.000002,0.010000,0.376054,1
6793,1,0.010000,0.000002,0.010000,0.376054,1
6794,1,0.010000,0.000002,0.010000,0.376054,1
6795,1,0.010000,0.000002,0.010000,0.376054,1
6796,1,0.010000,0.000002,0.010000,0.376054,0
6797,1,0.010000,0.000002,0.010000,0.376054,1
6798,1,0.010000,0.000002,0.010000,0.376054,1
6799,1,0.010000,0.000002,0.010000,0.376054,1
6800,1,0.010000,0.000002,0.010000,0.376054,1
6801,1,0.010000,0.000002,0.010000,0.376054,1
6802,1,0.010000,0.000002,0.010000,0.376054,1
6803,1,0.010000,0.000002,0.010000,0.376054,1
6804,1,0.010000,0.000002,0.010000,0.376054,1
6805,1,0.010000,0.000002,0.010000,0.376054,1
6806,1,0.010000,0.000002,0.010000,0.376054,1
6807,1,0.010000,0.000002,0.010000,0.376054,1
6808,1,0.010000,0.000002,0.010000,0.376054,1
6809,1,0.010000,0.000002,0.010000,0.376054,1
6810,1,0.010000,0.000002,0.010000,0.376054,1
6811,1,0.010000,0.000002,0.010000,0.376054,1
6812,1,0.010000,0.000002,0.010000,0.376054,0
6813,1,0.010000,0.000002,0.010000,0.376054,1
6814,1,0.010000,0.000002,0.010000,0.376054,1
6815,1,0.010000,0.000002,0.010000,0.376054,1
6816,1,0.010000,0.000002,0.010000,0.376054,1
6817,1,0.010000,0.000002,0.010000,0.376054,1
6818,1,0.010000,0.000002,0.010000,0.376054,1
6819,1,0.010000,0.000002,0.010000,0.376054,0
6820,1,0.010000,0.000002,0.010000,0.376054,1
6821,1,0.010000,0.000002,0.010000,0.376053,0
6822,1,0.010000,0.000002,0.010000,0.376053,1
6823,1,0.010000,0.000002,0.010000,0.376053,1
6824,1,0.010000,0.000002,0.010000,0.376053,1
6825,1,0.010000,0.000002,0.010000,0.376053,1
6826,1,0.010000,0.000002,0.010000,0.376053,1
6827,1,0.010000,0.000002,0.010000,0.376053,1
6828,1,0.010000,0.000002,0.010000,0.376053,0
6829,1,0.010000,0.000002,0.010000,0.376053,1
6830,1,0.010000,0.000002,0.010000,0.376053,1
6831,1,0.010000,0.000002,0.010000,0.376053,1
6832,1,0.010000,0.000002,0.010000,0.376053,1
6833,1,0.010000,0.000002,0.010000,0.376053,1
6834,1,0.010000,0.000002,0.010000,0.376053,1
6835,1,0.010000,0.000002,0.010000,0.376053,1
6836,1,0.010000,0.000002,0.010000,0.376053,1
6837,1,0.010000,0.000002,0.010000,0.376053,1
6838,1,0.010000,0.000002,0.010000,0.376053,1
6839,1,0.010000,0.000002,0.010000,0.376053,1
6840,1,0.010000,0.000002,0.010000,0.376053,1
6841,1,0.010000,0.000002,0.010000,0.376053,1
6842,1,0.010000,0.000002,0.010000,0.376053,1
6843,1,0.010000,0.000002,0.010000,0.376053,1
6844,1,0.010000,0.000002,0.010000,0.376053,1
6845,1,0.010000,0.000002,0.010000,0.376053,1
6846,1,0.010000,0.000002,0.010000,0.376053,1
6847,1,0.010000,0.000002,0.010000,0.376053,1
6848,1,0.010000,0.000002,0.010000,0.376053,1
6849,1,0.010000,0.000002,0.010000,0.376053,1
6850,1,0.010000,0.000002,0.010000,0.376053,1
6851,1,0.010000,0.000002,0.010000,0.376053,1
6852,1,0.010000,0.000002,0.010000,0.376053,1
6853,1,0.010000,0.000002,0.010000,0.376053,1
6854,1,0.010000,0.000002,0.010000,0.376053,1
6855,1,0.010000,0.000002,0.010000,0.376053,1
6856,1,0.010000,0.000002,0.010000,0.376053,1
6857,1,0.010000,0.000002,0.010000,0.376053,1
6858,1,0.010000,0.000002,0.010000,0.376053,1
6859,1,0.010000,0.000002,0.010000,0.376053,1
6860,1,0.010000,0.000002,0.010000,0.376053,0
6861,1,0.010000,0.000002,0.010000,0.376053,1
6862,1,0.010000,0.000002,0.010000,0.376053,1
6863,1,0.010000,0.000002,0.010000,0.376053,1
6864,1,0.010000,0.000002,0.010000,0.376053,1
6865,1,0.010000,0.000002,0.010000,0.376053,1
6866,1,0.010000,0.000002,0.010000,0.376053,1
6867,1,0.010000,0.000002,0.010000,0.376053,1
6868,1,0.010000,0.000002,0.010000,0.376053,1
6869,1,0.010000,0.000002,0.010000,0.376053,1
6870,1,0.010000,0.000002,0.010000,0.376053,1
6871,1,0.010000,0.000002,0.010000,0.376053,1
6872,1,0.010000,0.000002,0.010000,0.376053,1
6873,1,0.010000,0.000002,0.010000,0.376053,1
6874,1,0.010000,0.000002,0.010000,0.376053,1
6875,1,0.010000,0.000002,0.010000,0.376053,1
6876,1,0.010000,0.000002,0.010000,0.376053,1
6877,1,0.010000,0.000002,0.010000,0.376053,1
6878,1,0.010000,0.000002,0.010000,0.376053,1
6879,1,0.010000,0.000002,0.010000,0.376053,1
6880,1,0.010000,0.000002,0.010000,0.376053,1
6881,1,0.010000,0.000002,0.010000,0.376053,1
6882,1,0.010000,0.000002,0.010000,0.376053,1
6883,1,0.010000,0.000002,0.010000,0.376053,1
6884,1,0.010000,0.000002,0.010000,0.376053,1
6885,1,0.010000,0.000002,0.010000,0.376053,1
6886,1,0.010000,0.000002,0.010000,0.376053,1
6887,1,0.010000,0.000002,0.010000,0.376053,1
6888,1,0.010000,0.000002,0.010000,0.376053,1
6889,1,0.010000,0.000002,0.010000,0.376053,1
6890,1,0.010000,0.000002,0.010000,0.376053,1
6891,1,0.010000,0.000002,0.010000,0.376053,1
6892,1,0.010000,0.000002,0.010000,0.376053,1
6893,1,0.010000,0.000002,0.010000,0.376053,1
6894,1,0.010000,0.000002,0.010000,0.376053,1
6895,1,0.010000,0.000002,0.010000,0.376053,1
6896,1,0.010000,0.000002,0.010000,0.376053,1
6897,1,0.010000,0.000002,0.010000,0.376053,1
6898,1,0.010000,0.000002,0.010000,0.376053,1
6899,1,0.010000,0.000002,0.010000,0.376053,1
6900,1,0.010000,0.000002,0.010000,0.376053,1
6901,1,0.010000,0.000002,0.010000,0.376053,1
6902,1,0.010000,0.000002,0.010000,0.376053,1
6903,1,0.010000,0.000002,0.010000,0.376053,1
6904,1,0.010000,0.000002,0.010000,0.376053,1
6905,1,0.010000,0.000002,0.010000,0.376053,1
6906,1,0.010000,0.000002,0.010000,0.376053,1
6907,1,0.010000,0.000002,0.010000,0.376053,1
6908,1,0.010000,0.000002,0.010000,0.376053,1
6909,1,0.010000,0.000002,0.010000,0.376053,1
6910,1,0.010000,0.000002,0.010000,0.376053,1
6911,1,0.010000,0.000002,0.010000,0.376053,1
6912,1,0.010000,0.000002,0.010000,0.376053,1
6913,1,0.010000,0.000002,0.010000,0.376053,1
6914,1,0.010000,0.000002,0.010000,0.376053,1
6915,1,0.010000,0.000002,0.010000,0.376053,0
6916,1,0.010000,0.000002,0.010000,0.376053,1
6917,1,0.010000,0.000002,0.010000,0.376053,1
6918,1,0.010000,0.000002,0.010000,0.376053,1
6919,1,0.010000,0.000002,0.010000,0.376053,1
6920,1,0.010000,0.000002,0.010000,0.376053,1
6921,1,0.010000,0.000002,0.010000,0.376053,1
6922,1,0.010000,0.000002,0.010000,0.376053,1
6923,1,0.010000,0.000002,0.010000,0.376053,0
6924,1,0.010000,0.000002,0.010000,0.376053,1
6925,1,0.010000,0.000002,0.010000,0.376053,1
6926,1,0.010000,0.000002,0.010000,0.376052,1
6927,1,0.010000,0.000002,0.010000,0.376052,1
6928,1,0.010000,0.000002,0.010000,0.376052,1
6929,1,0.010000,0.000002,0.010000,0.376052,1
6930,1,0.010000,0.000002,0.010000,0.376052,1
6931,1,0.010000,0.000002,0.010000,0.376052,1
6932,1,0.010000,0.000002,0.010000,0.376052,1
6933,1,0.010000,0.000002,0.010000,0.376052,1
6934,1,0.010000,0.000002,0.010000,0.376052,1
6935,1,0.010000,0.000002,0.010000,0.376052,1
6936,1,0.010000,0.000002,0.010000,0.376052,1
6937,1,0.010000,0.000002,0.010000,0.376052,1
6938,1,0.010000,0.000002,0.010000,0.376052,0
6939,1,0.010000,0.000002,0.010000,0.376052,1
6940,1,0.010000,0.000002,0.010000,0.376052,1
6941,1,0.010000,0.000002,0.010000,0.376052,0
6942,1,0.010000,0.000002,0.010000,0.376052,1
6943,1,0.010000,0.000002,0.010000,0.376052,1
6944,1,0.010000,0.000002,0.010000,0.376052,0
6945,1,0.010000,0.000002,0.010000,0.376052,1
6946,1,0.010000,0.000002,0.010000,0.376052,1
6947,1,0.010000,0.000002,0.010000,0.376052,1
6948,1,0.010000,0.000002,0.010000,0.376052,1
6949,1,0.010000,0.000002,0.010000,0.376052,1
6950,1,0.010000,0.000002,0.010000,0.376052,1
6951,1,0.010000,0.000002,0.010000,0.376052,1
6952,1,0.010000,0.000002,0.010000,0.376052,1
6953,1,0.010000,0.000002,0.010000,0.376052,1
6954,1,0.010000,0.000002,0.010000,0.376052,1
6955,1,0.010000,0.000002,0.010000,0.376052,0
6956,1,0.010000,0.000002,0.010000,0.376052,1
6957,1,0.010000,0.000002,0.010000,0.376052,1
6958,1,0.010000,0.000002,0.010000,0.376052,1
6959,1,0.010000,0.000002,0.010000,0.376052,1
6960,1,0.010000,0.000002,0.010000,0.376052,1
6961,1,0.010000,0.000002,0.010000,0.376052,1
6962,1,0.010000,0.000002,0.010000,0.376052,1
6963,1,0.010000,0.000002,0.010000,0.376052,1
6964,1,0.010000,0.000002,0.010000,0.376052,0
6965,1,0.010000,0.000002,0.010000,0.376052,1
6966,1,0.010000,0.000002,0.010000,0.376052,1
6967,1,0.010000,0.000002,0.010000,0.376052,1
6968,1,0.010000,0.000002,0.010000,0.376052,1
6969,1,0.010000,0.000002,0.010000,0.376052,1
6970,1,0.010000,0.000002,0.010000,0.376052,1
6971,1,0.010000,0.000002,0.010000,0.376052,1
6972,1,0.010000,0.000002,0.010000,0.376052,1
6973,1,0.010000,0.000002,0.010000,0.376052,1
6974,1,0.010000,0.000002,0.010000,0.376052,1
6975,1,0.010000,0.000002,0.010000,0.376052,1
6976,1,0.010000,0.000002,0.010000,0.376052,1
6977,1,0.010000,0.000002,0.010000,0.376052,1
6978,1,0.010000,0.000002,0.010000,0.376052,1
6979,1,0.010000,0.000002,0.010000,0.376052,1
6980,1,0.010000,0.000002,0.010000,0.376052,1
6981,1,0.010000,0.000002,0.010000,0.376052,1
6982,1,0.010000,0.000002,0.010000,0.376052,0
6983,1,0.010000,0.000002,0.010000,0.376052,1
6984,1,0.010000,0.000002,0.010000,0.376052,1
6985,1,0.010000,0.000002,0.010000,0.376052,1
6986,1,0.010000,0.000002,0.010000,0.376052,1
6987,1,0.010000,0.000002,0.010000,0.376052,1
6988,1,0.010000,0.000002,0.010000,0.376052,1
6989,1,0.010000,0.000002,0.010000,0.376052,1
6990,1,0.010000,0.000002,0.010000,0.376052,0
6991,1,0.010000,0.000002,0.010000,0.376052,1
6992,1,0.010000,0.000002,0.010000,0.376052,1
6993,1,0.010000,0.000002,0.010000,0.376052,1
6994,1,0.010000,0.000002,0.010000,0.376052,1
6995,1,0.010000,0.000002,0.010000,0.376052,1
6996,1,0.010000,0.000002,0.010000,0.376052,1
6997,1,0.010000,0.000002,0.010000,0.376052,1
6998,1,0.010000,0.000002,0.010000,0.376052,1
6999,1,0.010000,0.000002,0.010000,0.376052,1
7000,1,0.010000,0.000002,0.010000,0.376052,1
7001,1,0.010000,0.000002,0.010000,0.376052,1
7002,1,0.010000,0.000002,0.010000,0.376052,1
7003,1,0.010000,0.000002,0.010000,0.376052,1
7004,1,0.010000,0.000002,0.010000,0.376052,1
7005,1,0.010000,0.000002,0.010000,0.376052,1
7006,1,0.010000,0.000002,0.010000,0.376052,1
7007,1,0.010000,0.000002,0.010000,0.376052,1
7008,1,0.010000,0.000002,0.010000,0.376052,1
7009,1,0.010000,0.000002,0.010000,0.376052,1
7010,1,0.010000,0.000002,0.010000,0.376052,0
7011,1,0.010000,0.000002,0.010000,0.376052,1
7012,1,0.010000,0.000002,0.010000,0.376052,0
7013,1,0.010000,0.000002,0.010000,0.376052,1
7014,1,0.010000,0.000002,0.010000,0.376052,1
7015,1,0.010000,0.000002,0.010000,0.376052,1
7016,1,0.010000,0.000002,0.010000,0.376052,1
7017,1,0.010000,0.000002,0.010000,0.376052,1
7018,1,0.010000,0.000002,0.010000,0.376052,1
7019,1,0.010000,0.000002,0.010000,0.376052,1
7020,1,0.010000,0.000002,0.010000,0.376052,1
7021,1,0.010000,0.000002,0.010000,0.376052,1
7022,1,0.010000,0.000002,0.010000,0.376052,1
7023,1,0.010000,0.000002,0.010000,0.376052,1
7024,1,0.010000,0.000002,0.010000,0.376052,1
7025,1,0.010000,0.000002,0.010000,0.376052,1
7026,1,0.010000,0.000002,0.010000,0.376052,1
7027,1,0.010000,0.000002,0.010000,0.376052,0
7028,1,0.010000,0.000002,0.010000,0.376052,1
7029,1,0.010000,0.000002,0.010000,0.376052,1
7030,1,0.010000,0.000002,0.010000,0.376052,1
7031,1,0.010000,0.000002,0.010000,0.376052,1
7032,1,0.010000,0.000002,0.010000,0.376052,1
7033,1,0.010000,0.000002,0.010000,0.376052,1
7034,1,0.010000,0.000002,0.010000,0.376052,1
7035,1,0.010000,0.000002,0.010000,0.376052,1
7036,1,0.010000,0.000002,0.010000,0.376051,1
7037,1,0.010000,0.000002,0.010000,0.376051,0
7038,1,0.010000,0.000002,0.010000,0.376051,1
7039,1,0.010000,0.000002,0.010000,0.376051,1
7040,1,0.010000,0.000002,0.010000,0.376051,1
7041,1,0.010000,0.000002,0.010000,0.376051,1
7042,1,0.010000,0.000002,0.010000,0.376051,1
7043,1,0.010000,0.000002,0.010000,0.376051,1
7044,1,0.010000,0.000002,0.010000,0.376051,1
7045,1,0.010000,0.000002,0.010000,0.376051,1
7046,1,0.010000,0.000002,0.010000,0.376051,1
7047,1,0.010000,0.000002,0.010000,0.376051,1
7048,1,0.010000,0.000002,0.010000,0.376051,1
7049,1,0.010000,0.000002,0.010000,0.376051,1
7050,1,0.010000,0.000002,0.010000,0.376051,1
7051,1,0.010000,0.000002,0.010000,0.376051,0
7052,1,0.010000,0.000002,0.010000,0.376051,1
7053,1,0.010000,0.000002,0.010000,0.376051,1
7054,1,0.010000,0.000002,0.010000,0.376051,1
7055,1,0.010000,0.000002,0.010000,0.376051,1
7056,1,0.010000,0.000002,0.010000,0.376051,1
7057,1,0.010000,0.000002,0.010000,0.376051,1
7058,1,0.010000,0.000002,0.010000,0.376051,1
7059,1,0.010000,0.000002,0.010000,0.376051,1
7060,1,0.010000,0.000002,0.010000,0.376051,1
7061,1,0.010000,0.000002,0.010000,0.376051,1
7062,1,0.010000,0.000002,0.010000,0.376051,1
7063,1,0.010000,0.000002,0.010000,0.376051,1
7064,1,0.010000,0.000002,0.010000,0.376051,1
7065,1,0.010000,0.000002,0.010000,0.376051,1
7066,1,0.010000,0.000002,0.010000,0.376051,1
7067,1,0.010000,0.000002,0.010000,0.376051,1
7068,1,0.010000,0.000002,0.010000,0.376051,1
7069,1,0.010000,0.000002,0.010000,0.376051,1
7070,1,0.010000,0.000002,0.010000,0.376051,1
7071,1,0.010000,0.000002,0.010000,0.376051,1
7072,1,0.010000,0.000002,0.010000,0.376051,1
7073,1,0.010000,0.000002,0.010000,0.376051,1
7074,1,0.010000,0.000002,0.010000,0.376051,1
7075,1,0.010000,0.000002,0.010000,0.376051,0
7076,1,0.010000,0.000002,0.010000,0.376051,1
7077,1,0.010000,0.000002,0.010000,0.376051,1
7078,1,0.010000,0.000002,0.010000,0.376051,1
7079,1,0.010000,0.000002,0.010000,0.376051,1
7080,1,0.010000,0.000002,0.010000,0.376051,1
7081,1,0.010000,0.000002,0.010000,0.376051,1
7082,1,0.010000,0.000002,0.010000,0.376051,1
7083,1,0.010000,0.000002,0.010000,0.376051,0
7084,1,0.010000,0.000002,0.010000,0.376051,1
7085,1,0.010000,0.000002,0.010000,0.376051,1
7086,1,0.010000,0.000002,0.010000,0.376051,1
7087,1,0.010000,0.000002,0.010000,0.376051,1
7088,1,0.010000,0.000002,0.010000,0.376051,1
7089,1,0.010000,0.000002,0.010000,0.376051,1
7090,1,0.010000,0.000002,0.010000,0.376051,0
7091,1,0.010000,0.000002,0.010000,0.376051,1
7092,1,0.010000,0.000002,0.010000,0.376051,1
7093,1,0.010000,0.000002,0.010000,0.376051,1
7094,1,0.010000,0.000002,0.010000,0.376051,1
7095,1,0.010000,0.000002,0.010000,0.376051,1
7096,1,0.010000,0.000002,0.010000,0.376051,0
7097,1,0.010000,0.000002,0.010000,0.376051,1
7098,1,0.010000,0.000002,0.010000,0.376051,1
7099,1,0.010000,0.000002,0.010000,0.376051,1
7100,1,0.010000,0.000002,0.010000,0.376051,1
7101,1,0.010000,0.000002,0.010000,0.376051,1
7102,1,0.010000,0.000002,0.010000,0.376051,1
7103,1,0.010000,0.000002,0.010000,0.376051,1
7104,1,0.010000,0.000002,0.010000,0.376051,1
7105,1,0.010000,0.000002,0.010000,0.376051,1
7106,1,0.010000,0.000002,0.010000,0.376051,1
7107,1,0.010000,0.000002,0.010000,0.376051,1
7108,1,0.010000,0.000002,0.010000,0.376051,1
7109,1,0.010000,0.000002,0.010000,0.376051,1
7110,1,0.010000,0.000002,0.010000,0.376051,1
7111,1,0.010000,0.000002,0.010000,0.376051,0
7112,1,0.010000,0.000002,0.010000,0.376051,1
7113,1,0.010000,0.000002,0.010000,0.376051,0
7114,1,0.010000,0.000002,0.010000,0.376051,1
7115,1,0.010000,0.000002,0.010000,0.376051,0
7116,1,0.010000,0.000002,0.010000,0.376051,0
7117,1,0.010000,0.000002,0.010000,0.376051,1
7118,1,0.010000,0.000002,0.010000,0.376051,1
7119,1,0.010000,0.000002,0.010000,0.376051,0
7120,1,0.010000,0.000002,0.010000,0.376051,0
7121,1,0.010000,0.000002,0.010000,0.376051,1
7122,1,0.010000,0.000002,0.010000,0.376051,1
7123,1,0.010000,0.000002,0.010000,0.376051,1
7124,1,0.010000,0.000002,0.010000,0.376051,1
7125,1,0.010000,0.000002,0.010000,0.376051,1
7126,1,0.010000,0.000002,0.010000,0.376051,1
7127,1,0.010000,0.000002,0.010000,0.376051,1
7128,1,0.010000,0.000002,0.010000,0.376051,1
7129,1,0.010000,0.000002,0.010000,0.376051,1
7130,1,0.010000,0.000002,0.010000,0.376051,1
7131,1,0.010000,0.000002,0.010000,0.376051,1
7132,1,0.010000,0.000002,0.010000,0.376051,1
7133,1,0.010000,0.000002,0.010000,0.376051,1
7134,1,0.010000,0.000002,0.010000,0.376051,1
7135,1,0.010000,0.000002,0.010000,0.376051,1
7136,1,0.010000,0.000002,0.010000,0.376051,1
7137,1,0.010000,0.000002,0.010000,0.376051,1
7138,1,0.010000,0.000002,0.010000,0.376051,1
7139,1,0.010000,0.000002,0.010000,0.376051,1
7140,1,0.010000,0.000002,0.010000,0.376051,1
7141,1,0.010000,0.000002,0.010000,0.376051,1
7142,1,0.010000,0.000002,0.010000,0.376051,1
7143,1,0.010000,0.000002,0.010000,0.376051,1
7144,1,0.010000,0.000002,0.010000,0.376051,1
7145,1,0.010000,0.000002,0.010000,0.376051,1
7146,1,0.010000,0.000002,0.010000,0.376051,1
7147,1,0.010000,0.000002,0.010000,0.376051,1
7148,1,0.010000,0.000002,0.010000,0.376051,1
7149,1,0.010000,0.000002,0.010000,0.376051,1
7150,1,0.010000,0.000002,0.010000,0.376051,1
7151,1,0.010000,0.000002,0.010000,0.376051,1
