episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,0,0.010000,0.002540,0.010000,1.000000,0
536,1,0.010000,0.002032,0.010000,1.000000,1
537,0,0.010000,0.001626,0.010000,1.000000,0
538,1,0.462125,0.001301,0.010000,1.000000,1
539,1,0.313318,0.001041,0.010000,1.000000,1
540,1,0.339781,0.000832,0.010000,1.000000,1
541,1,0.327885,0.000666,0.010000,1.000000,1
542,1,0.321124,0.000533,0.010000,1.000000,1
543,1,0.313944,0.000426,0.010000,1.000000,1
544,1,0.307074,0.000451,0.010000,1.000000,1
545,1,0.300423,0.000733,0.010000,1.000000,1
546,1,0.293989,0.001182,0.010000,1.000000,1
547,1,0.287760,0.001730,0.010000,1.000000,0
548,1,0.281730,0.002327,0.010000,1.000000,0
549,0,0.275889,0.001862,0.010000,1.000000,0
550,1,6.517517,0.001489,0.010000,1.000000,0
551,1,0.010000,0.001192,0.010000,1.000000,1
552,1,0.010000,0.000953,0.010000,1.000000,0
553,1,0.010000,0.001014,0.010000,1.000000,0
554,1,0.010000,0.001300,0.010000,1.000000,0
555,1,0.010000,0.001731,0.010000,1.000000,1
556,1,0.010000,0.002245,0.010000,1.000000,0
557,1,0.010000,0.002800,0.010000,1.000000,1
558,1,0.010000,0.003363,0.010000,1.000000,0
559,1,0.010000,0.003911,0.010000,1.000000,0
560,1,0.010000,0.004430,0.010000,1.000000,1
561,1,0.010000,0.004909,0.010000,1.000000,0
562,1,0.010000,0.005343,0.010000,1.000000,1
563,1,0.010000,0.005729,0.010000,1.000000,1
564,1,0.016447,0.006066,0.010000,1.000000,0
565,1,0.039018,0.006355,0.010000,1.000000,1
566,1,0.082352,0.006599,0.010000,1.000000,0
567,1,0.142452,0.006800,0.010000,1.000000,1
568,1,0.191539,0.006960,0.010000,1.000000,1
569,1,0.211290,0.007084,0.010000,1.000000,1
570,1,0.213799,0.007175,0.010000,1.000000,1
571,1,0.211357,0.007236,0.010000,1.000000,1
572,0,0.207883,0.005789,0.010000,1.000000,1
573,1,7.306535,0.004631,0.010000,1.000000,0
574,0,0.010000,0.003705,0.010000,1.000000,0
575,1,0.010000,0.002964,0.010000,1.000000,0
576,0,0.010000,0.002371,0.010000,1.000000,0
577,1,0.117557,0.001897,0.010000,1.000000,1
578,1,0.257769,0.001518,0.010000,1.000000,0
579,1,0.324869,0.001214,0.010000,1.000000,1
580,1,0.316319,0.000971,0.010000,1.000000,1
581,1,0.309500,0.000777,0.010000,1.000000,0
582,1,0.302759,0.000622,0.010000,1.000000,1
583,1,0.296249,0.000497,0.010000,1.000000,0
584,1,0.289949,0.000621,0.010000,1.000000,1
585,1,0.283849,0.000959,0.010000,1.000000,1
586,1,0.277941,0.001431,0.010000,1.000000,1
587,1,0.272218,0.001979,0.010000,1.000000,1
588,1,0.266671,0.002560,0.010000,1.000000,0
589,1,0.261294,0.003143,0.010000,1.000000,0
590,1,0.256080,0.003707,0.010000,1.000000,0
591,1,0.251021,0.004237,0.010000,1.000000,0
592,1,0.246112,0.004725,0.010000,1.000000,0
593,1,0.241348,0.005165,0.010000,1.000000,0
594,1,0.236721,0.005555,0.010000,1.000000,0
595,1,0.232228,0.005894,0.010000,1.000000,0
596,1,0.227863,0.006184,0.010000,1.000000,1
597,1,0.223620,0.006428,0.010000,1.000000,0
598,1,0.219497,0.006628,0.010000,1.000000,0
599,1,0.215487,0.006788,0.010000,1.000000,0
600,1,0.211587,0.006910,0.010000,1.000000,0
601,1,0.207794,0.006999,0.010000,1.000000,0
602,1,0.204102,0.007059,0.010000,1.000000,1
603,1,0.200509,0.007091,0.010000,1.000000,1
604,1,0.197011,0.007101,0.010000,1.000000,1
605,1,0.193605,0.007089,0.010000,1.000000,1
606,1,0.190287,0.007060,0.010000,1.000000,1
607,1,0.187054,0.007015,0.010000,1.000000,1
608,1,0.183904,0.006958,0.010000,1.000000,1
609,1,0.180834,0.006889,0.010000,1.000000,0
610,1,0.177841,0.006810,0.010000,1.000000,1
611,1,0.174922,0.006725,0.010000,1.000000,0
612,1,0.172075,0.006632,0.010000,1.000000,1
613,1,0.169298,0.006535,0.010000,1.000000,0
614,1,0.166588,0.006434,0.010000,1.000000,1
615,1,0.163944,0.006330,0.010000,1.000000,1
616,1,0.161362,0.006224,0.010000,1.000000,0
617,1,0.158842,0.006116,0.010000,1.000000,1
618,1,0.156381,0.006008,0.010000,1.000000,1
619,1,0.153977,0.005900,0.010000,1.000000,0
620,1,0.151629,0.005792,0.010000,1.000000,0
621,1,0.149335,0.005684,0.010000,1.000000,1
622,1,0.147093,0.005578,0.010000,1.000000,0
623,1,0.144901,0.005473,0.010000,1.000000,0
624,1,0.142759,0.005369,0.010000,1.000000,1
625,1,0.140664,0.005267,0.010000,1.000000,1
626,1,0.138616,0.005167,0.010000,1.000000,1
627,1,0.136613,0.005069,0.010000,1.000000,1
628,1,0.134653,0.004973,0.010000,1.000000,0
629,1,0.132735,0.004878,0.010000,1.000000,0
630,1,0.130859,0.004786,0.010000,1.000000,1
631,0,0.129023,0.003829,0.010000,1.000000,1
632,1,8.338743,0.003063,0.010000,1.000000,0
633,1,0.010000,0.002451,0.010000,1.000000,1
634,1,0.010000,0.001961,0.010000,1.000000,1
635,1,0.010000,0.001568,0.010000,1.000000,0
636,1,0.010000,0.001255,0.010000,1.000000,0
637,1,0.010000,0.001004,0.010000,1.000000,0
638,1,0.010000,0.000803,0.010000,1.000000,0
639,1,0.010000,0.000758,0.010000,1.000000,0
640,1,0.010000,0.000855,0.010000,1.000000,1
641,1,0.010000,0.001044,0.010000,1.000000,1
642,1,0.010000,0.001291,0.010000,1.000000,0
643,1,0.010000,0.001567,0.010000,1.000000,1
644,1,0.010000,0.001853,0.010000,1.000000,0
645,1,0.010000,0.002135,0.010000,1.000000,1
646,1,0.010000,0.002405,0.010000,1.000000,0
647,1,0.010000,0.002656,0.010000,1.000000,0
648,1,0.010000,0.002884,0.010000,1.000000,0
649,1,0.010000,0.003087,0.010000,1.000000,0
650,1,0.010000,0.003265,0.010000,1.000000,1
651,1,0.010000,0.003418,0.010000,1.000000,0
652,1,0.010000,0.003547,0.010000,1.000000,1
653,1,0.010000,0.003653,0.010000,1.000000,0
654,1,0.010000,0.003738,0.010000,1.000000,0
655,1,0.010000,0.003804,0.010000,1.000000,1
656,1,0.010000,0.003853,0.010000,1.000000,1
657,1,0.010000,0.003885,0.010000,1.000000,0
658,1,0.010000,0.003905,0.010000,1.000000,0
659,1,0.010000,0.003911,0.010000,1.000000,0
660,1,0.010000,0.003908,0.010000,1.000000,0
661,1,0.010000,0.003894,0.010000,1.000000,0
662,0,0.010000,0.003116,0.010000,1.000000,1
663,1,2.407392,0.002492,0.010000,1.000000,0
664,1,0.010000,0.001994,0.010000,1.000000,1
665,1,0.010000,0.001595,0.010000,1.000000,1
666,1,0.010000,0.001276,0.010000,1.000000,1
667,1,0.010000,0.001021,0.010000,1.000000,1
668,1,0.010921,0.000817,0.010000,1.000000,1
669,1,0.017900,0.000653,0.010000,1.000000,1
670,1,0.028297,0.000532,0.010000,1.000000,0
671,1,0.042532,0.000574,0.010000,1.000000,0
672,1,0.059863,0.000727,0.010000,1.000000,0
673,1,0.078014,0.000948,0.010000,1.000000,1
674,1,0.093975,0.001208,0.010000,1.000000,1
675,1,0.105677,0.001486,0.010000,1.000000,0
676,1,0.112872,0.001764,0.010000,1.000000,0
677,1,0.116545,0.002033,0.010000,1.000000,0
678,1,0.117926,0.002285,0.010000,1.000000,1
679,1,0.117967,0.002515,0.010000,1.000000,0
680,1,0.117272,0.002722,0.010000,1.000000,1
681,1,0.116192,0.002904,0.010000,1.000000,1
682,0,0.114916,0.002323,0.010000,1.000000,0
683,1,8.532570,0.001859,0.010000,1.000000,0
684,1,0.010000,0.001487,0.010000,1.000000,0
685,1,0.010000,0.001190,0.010000,1.000000,0
686,1,0.010000,0.000952,0.010000,1.000000,1
687,1,0.010000,0.000761,0.010000,1.000000,1
688,1,0.010000,0.000609,0.010000,1.000000,1
689,1,0.010000,0.000487,0.010000,1.000000,0
690,1,0.010000,0.000463,0.010000,1.000000,1
691,1,0.010000,0.000585,0.010000,1.000000,1
692,1,0.010000,0.000801,0.010000,1.000000,1
693,1,0.010000,0.001073,0.010000,1.000000,1
694,1,0.010000,0.001373,0.010000,1.000000,1
695,1,0.010000,0.001682,0.010000,1.000000,0
696,1,0.010000,0.001984,0.010000,1.000000,1
697,1,0.010000,0.002270,0.010000,1.000000,0
698,1,0.010000,0.002535,0.010000,1.000000,1
699,1,0.010000,0.002773,0.010000,1.000000,1
700,1,0.010000,0.002985,0.010000,1.000000,0
701,1,0.010000,0.003169,0.010000,1.000000,0
702,0,0.010000,0.002535,0.010000,1.000000,0
703,1,0.011699,0.002028,0.010000,1.000000,1
704,1,0.020626,0.001623,0.010000,1.000000,1
705,1,0.034717,0.001298,0.010000,1.000000,1
706,1,0.054597,0.001039,0.010000,1.000000,0
707,1,0.078442,0.000831,0.010000,1.000000,0
708,1,0.101578,0.000665,0.010000,1.000000,1
709,1,0.119197,0.000532,0.010000,1.000000,1
710,1,0.129702,0.000541,0.010000,1.000000,1
711,1,0.134571,0.000687,0.010000,1.000000,0
712,1,0.136036,0.000920,0.010000,1.000000,0
713,1,0.135731,0.001204,0.010000,1.000000,0
714,1,0.134578,0.001511,0.010000,1.000000,0
715,1,0.133041,0.001824,0.010000,1.000000,1
716,1,0.131341,0.002127,0.010000,1.000000,1
717,1,0.129584,0.002413,0.010000,1.000000,0
718,1,0.127818,0.002676,0.010000,1.000000,0
719,1,0.126068,0.002913,0.010000,1.000000,1
720,1,0.124344,0.003121,0.010000,1.000000,1
721,1,0.122650,0.003302,0.010000,1.000000,0
722,1,0.120987,0.003455,0.010000,1.000000,1
723,1,0.119358,0.003582,0.010000,1.000000,1
724,1,0.117761,0.003685,0.010000,1.000000,1
725,1,0.116195,0.003766,0.010000,1.000000,0
726,1,0.114661,0.003827,0.010000,1.000000,1
727,1,0.113158,0.003869,0.010000,1.000000,0
728,0,0.111684,0.003095,0.010000,1.000000,0
729,1,8.585853,0.002476,0.010000,1.000000,1
730,1,0.010000,0.001981,0.010000,1.000000,1
731,1,0.010000,0.001585,0.010000,1.000000,1
732,1,0.010000,0.001268,0.010000,1.000000,1
733,1,0.010000,0.001014,0.010000,1.000000,0
734,1,0.010000,0.000811,0.010000,1.000000,1
735,1,0.010000,0.000649,0.010000,1.000000,0
736,1,0.010000,0.000573,0.010000,1.000000,1
737,1,0.010000,0.000650,0.010000,1.000000,1
738,1,0.010000,0.000828,0.010000,1.000000,0
739,1,0.010000,0.001068,0.010000,1.000000,0
740,1,0.010000,0.001342,0.010000,1.000000,1
741,1,0.010000,0.001628,0.010000,1.000000,1
742,1,0.010000,0.001912,0.010000,1.000000,0
743,1,0.010000,0.002183,0.010000,1.000000,0
744,1,0.010000,0.002435,0.010000,1.000000,0
745,1,0.010000,0.002665,0.010000,1.000000,0
746,1,0.010000,0.002869,0.010000,1.000000,0
747,1,0.010000,0.003048,0.010000,1.000000,1
748,1,0.010000,0.003201,0.010000,1.000000,0
749,1,0.010000,0.003329,0.010000,1.000000,0
750,1,0.010000,0.003435,0.010000,1.000000,1
751,1,0.010000,0.003519,0.010000,1.000000,1
752,1,0.010000,0.003584,0.010000,1.000000,1
753,1,0.010000,0.003631,0.010000,1.000000,1
754,1,0.010000,0.003662,0.010000,1.000000,1
755,1,0.010000,0.003679,0.010000,1.000000,0
756,1,0.010000,0.003684,0.010000,1.000000,0
757,1,0.010000,0.003679,0.010000,1.000000,1
758,1,0.010000,0.003664,0.010000,1.000000,0
759,1,0.010000,0.003642,0.010000,1.000000,0
760,1,0.010000,0.003612,0.010000,1.000000,0
761,1,0.010000,0.003578,0.010000,1.000000,1
762,1,0.010000,0.003538,0.010000,1.000000,0
763,1,0.010000,0.003495,0.010000,1.000000,0
764,1,0.010000,0.003449,0.010000,1.000000,0
765,1,0.010000,0.003401,0.010000,1.000000,1
766,1,0.010000,0.003351,0.010000,1.000000,0
767,1,0.010000,0.003300,0.010000,1.000000,0
768,1,0.010000,0.003248,0.010000,1.000000,1
769,1,0.010000,0.003196,0.010000,1.000000,1
770,1,0.010000,0.003143,0.010000,1.000000,1
771,1,0.010000,0.003091,0.010000,1.000000,1
772,1,0.010000,0.003039,0.010000,1.000000,0
773,1,0.010000,0.002988,0.010000,1.000000,0
774,1,0.010000,0.002937,0.010000,1.000000,1
775,1,0.010000,0.002888,0.010000,1.000000,0
776,1,0.010000,0.002839,0.010000,1.000000,0
777,1,0.010000,0.002791,0.010000,1.000000,0
778,1,0.010000,0.002744,0.010000,1.000000,1
779,1,0.012017,0.002698,0.010000,1.000000,0
780,1,0.015524,0.002654,0.010000,1.000000,0
781,1,0.019711,0.002610,0.010000,1.000000,1
782,1,0.024531,0.002568,0.010000,1.000000,1
783,1,0.029849,0.002526,0.010000,1.000000,0
784,1,0.035443,0.002486,0.010000,1.000000,0
785,1,0.041028,0.002447,0.010000,1.000000,1
786,1,0.046311,0.002409,0.010000,1.000000,1
787,1,0.051041,0.002372,0.010000,1.000000,0
788,0,0.055056,0.001898,0.010000,1.000000,0
789,1,8.959352,0.001518,0.010000,1.000000,0
790,1,0.010000,0.001214,0.010000,1.000000,1
791,1,0.010000,0.000972,0.010000,1.000000,0
792,1,0.010000,0.000777,0.010000,1.000000,0
793,1,0.010000,0.000622,0.010000,1.000000,0
794,1,0.010000,0.000497,0.010000,1.000000,0
795,1,0.010000,0.000398,0.010000,1.000000,1
796,1,0.010000,0.000318,0.010000,1.000000,1
797,1,0.010000,0.000255,0.010000,1.000000,1
798,0,0.010000,0.000204,0.010000,1.000000,0
799,1,0.010000,0.000163,0.010000,1.000000,1
800,1,0.010000,0.000130,0.010000,1.000000,0
801,0,0.010000,0.000104,0.010000,1.000000,1
802,1,0.703199,0.000083,0.010000,1.000000,0
803,1,0.114240,0.000067,0.010000,1.000000,1
804,1,0.139411,0.000053,0.010000,1.000000,1
805,1,0.153073,0.000043,0.010000,1.000000,0
806,1,0.158152,0.000034,0.010000,1.000000,1
807,1,0.158822,0.000027,0.010000,1.000000,0
808,1,0.157617,0.000022,0.010000,1.000000,0
809,1,0.155688,0.000018,0.010000,1.000000,0
810,1,0.153504,0.000014,0.010000,1.000000,0
811,1,0.151251,0.000122,0.010000,1.000000,1
812,1,0.149001,0.000384,0.010000,1.000000,1
813,1,0.146781,0.000742,0.010000,1.000000,1
814,1,0.144603,0.001151,0.010000,1.000000,0
815,1,0.142471,0.001578,0.010000,1.000000,0
816,0,0.140384,0.001262,0.010000,1.000000,1
817,1,8.181123,0.001010,0.010000,1.000000,1
818,1,0.010000,0.000808,0.010000,1.000000,1
819,1,0.010000,0.000646,0.010000,1.000000,0
820,1,0.010000,0.000517,0.010000,1.000000,0
821,1,0.010000,0.000414,0.010000,1.000000,0
822,1,0.010000,0.000331,0.010000,1.000000,1
823,1,0.010000,0.000442,0.010000,1.000000,0
824,1,0.010000,0.000699,0.010000,1.000000,1
825,1,0.010000,0.001045,0.010000,1.000000,0
826,1,0.010000,0.001438,0.010000,1.000000,1
827,1,0.010000,0.001849,0.010000,1.000000,0
828,1,0.010000,0.002257,0.010000,1.000000,0
829,1,0.010000,0.002645,0.010000,1.000000,1
830,1,0.010000,0.003006,0.010000,1.000000,0
831,1,0.010000,0.003334,0.010000,1.000000,1
832,1,0.010000,0.003624,0.010000,1.000000,0
833,1,0.010000,0.003877,0.010000,1.000000,1
834,1,0.010000,0.004094,0.010000,1.000000,0
835,1,0.010000,0.004275,0.010000,1.000000,1
836,1,0.010000,0.004422,0.010000,1.000000,0
837,1,0.010000,0.004539,0.010000,1.000000,0
838,0,0.010000,0.003631,0.010000,1.000000,0
839,1,0.327211,0.002905,0.010000,1.000000,0
840,1,0.187704,0.002324,0.010000,1.000000,1
841,1,0.174169,0.001859,0.010000,1.000000,0
842,1,0.168099,0.001487,0.010000,1.000000,0
843,1,0.164279,0.001190,0.010000,1.000000,1
844,1,0.161267,0.000952,0.010000,1.000000,0
845,1,0.158587,0.000868,0.010000,1.000000,1
846,1,0.156068,0.000953,0.010000,1.000000,1
847,1,0.153646,0.001149,0.010000,1.000000,0
848,1,0.151295,0.001413,0.010000,1.000000,1
849,1,0.149004,0.001714,0.010000,1.000000,1
850,0,0.146768,0.001371,0.010000,1.000000,0
851,1,8.094059,0.001097,0.010000,1.000000,1
852,1,0.010000,0.000877,0.010000,1.000000,0
853,1,0.010000,0.000702,0.010000,1.000000,0
854,1,0.010000,0.000562,0.010000,1.000000,0
855,1,0.010000,0.000449,0.010000,1.000000,1
856,1,0.010000,0.000359,0.010000,1.000000,1
857,1,0.010000,0.000386,0.010000,1.000000,1
858,1,0.010000,0.000577,0.010000,1.000000,1
859,1,0.010000,0.000872,0.010000,1.000000,1
860,1,0.010000,0.001228,0.010000,1.000000,1
861,1,0.010000,0.001611,0.010000,1.000000,1
862,1,0.010000,0.002000,0.010000,1.000000,0
863,1,0.010000,0.002378,0.010000,1.000000,1
864,0,0.010000,0.001902,0.010000,1.000000,0
865,0,0.010000,0.001522,0.010000,1.000000,0
866,1,4.586546,0.001217,0.010000,1.000000,1
867,1,0.010000,0.000974,0.010000,1.000000,0
868,1,0.010000,0.000779,0.010000,1.000000,0
869,1,0.010000,0.000623,0.010000,1.000000,0
870,1,0.010000,0.000499,0.010000,1.000000,0
871,1,0.010000,0.000399,0.010000,1.000000,1
872,1,0.010000,0.000319,0.010000,1.000000,1
873,1,0.010000,0.000255,0.010000,1.000000,1
874,0,0.010000,0.000204,0.010000,1.000000,0
875,1,2.975028,0.000163,0.010000,1.000000,0
876,1,0.010000,0.000131,0.010000,1.000000,0
877,1,0.010000,0.000105,0.010000,1.000000,1
878,1,0.010000,0.000084,0.010000,1.000000,0
879,1,0.010000,0.000067,0.010000,1.000000,1
880,1,0.014800,0.000142,0.010000,1.000000,0
881,1,0.034049,0.000433,0.010000,1.000000,1
882,1,0.070827,0.000860,0.010000,1.000000,0
883,1,0.124124,0.001364,0.010000,1.000000,1
884,0,0.173326,0.001091,0.010000,1.000000,0
885,1,7.149943,0.000873,0.010000,1.000000,0
886,1,0.010000,0.000699,0.010000,1.000000,1
887,0,0.010000,0.000559,0.010000,1.000000,0
888,1,0.010000,0.000447,0.010000,1.000000,1
889,1,0.010000,0.000358,0.010000,1.000000,1
890,1,0.010000,0.000286,0.010000,1.000000,0
891,1,0.010000,0.000229,0.010000,1.000000,1
892,1,0.010000,0.000183,0.010000,1.000000,0
893,1,0.010000,0.000165,0.010000,1.000000,1
894,1,0.022987,0.000415,0.010000,1.000000,1
895,1,0.057612,0.000838,0.010000,1.000000,1
896,1,0.121500,0.001365,0.010000,1.000000,1
897,1,0.193703,0.001944,0.010000,1.000000,0
898,1,0.230975,0.002539,0.010000,1.000000,0
899,1,0.236655,0.003123,0.010000,1.000000,0
900,1,0.233737,0.003678,0.010000,1.000000,1
901,1,0.229565,0.004192,0.010000,1.000000,1
902,1,0.225313,0.004659,0.010000,1.000000,0
903,1,0.221149,0.005076,0.010000,1.000000,0
904,1,0.217095,0.005441,0.010000,1.000000,0
905,1,0.213151,0.005755,0.010000,1.000000,0
906,1,0.209315,0.006020,0.010000,1.000000,0
907,1,0.205583,0.006239,0.010000,1.000000,1
908,1,0.201951,0.006416,0.010000,1.000000,1
909,1,0.198414,0.006553,0.010000,1.000000,0
910,1,0.194971,0.006655,0.010000,1.000000,1
911,1,0.191618,0.006726,0.010000,1.000000,0
912,1,0.188351,0.006768,0.010000,1.000000,0
913,1,0.185168,0.006785,0.010000,1.000000,0
914,1,0.182066,0.006781,0.010000,1.000000,0
915,1,0.179042,0.006758,0.010000,1.000000,1
916,1,0.176093,0.006718,0.010000,1.000000,1
917,1,0.173218,0.006665,0.010000,1.000000,0
918,1,0.170413,0.006600,0.010000,1.000000,1
919,0,0.167676,0.005280,0.010000,1.000000,1
920,1,7.815714,0.004224,0.010000,1.000000,0
921,1,0.010000,0.003379,0.010000,1.000000,0
922,1,0.010000,0.002703,0.010000,1.000000,0
923,1,0.010000,0.002163,0.010000,1.000000,1
924,1,0.010000,0.001730,0.010000,1.000000,1
925,1,0.010000,0.001554,0.010000,1.000000,1
926,1,0.010000,0.001572,0.010000,1.000000,0
927,1,0.010000,0.001722,0.010000,1.000000,1
928,1,0.010000,0.001956,0.010000,1.000000,0
929,1,0.010000,0.002238,0.010000,1.000000,0
930,1,0.010000,0.002542,0.010000,1.000000,1
931,1,0.010000,0.002851,0.010000,1.000000,1
932,1,0.010000,0.003150,0.010000,1.000000,0
933,1,0.010000,0.003432,0.010000,1.000000,1
934,1,0.010000,0.003691,0.010000,1.000000,1
935,1,0.010000,0.003923,0.010000,1.000000,1
936,1,0.010000,0.004127,0.010000,1.000000,0
937,1,0.010000,0.004303,0.010000,1.000000,1
938,1,0.010000,0.004451,0.010000,1.000000,0
939,1,0.010000,0.004574,0.010000,1.000000,0
940,1,0.010000,0.004672,0.010000,1.000000,0
941,1,0.010000,0.004747,0.010000,1.000000,0
942,1,0.010000,0.004802,0.010000,1.000000,1
943,1,0.010000,0.004838,0.010000,1.000000,1
944,1,0.010000,0.004858,0.010000,1.000000,0
945,1,0.010000,0.004864,0.010000,1.000000,0
946,1,0.010000,0.004856,0.010000,1.000000,0
947,1,0.010000,0.004837,0.010000,1.000000,0
948,1,0.010000,0.004809,0.010000,1.000000,0
949,1,0.012262,0.004772,0.010000,1.000000,0
950,1,0.019445,0.004728,0.010000,1.000000,0
951,1,0.029731,0.004679,0.010000,1.000000,0
952,1,0.043272,0.004625,0.010000,1.000000,0
953,1,0.059190,0.004567,0.010000,1.000000,0
954,1,0.075450,0.004505,0.010000,1.000000,1
955,1,0.089617,0.004441,0.010000,1.000000,1
956,1,0.100107,0.004376,0.010000,1.000000,1
957,1,0.106747,0.004309,0.010000,1.000000,0
958,1,0.110315,0.004242,0.010000,1.000000,1
959,1,0.111806,0.004173,0.010000,1.000000,0
960,1,0.112029,0.004105,0.010000,1.000000,1
961,1,0.111523,0.004037,0.010000,1.000000,0
962,0,0.110614,0.003230,0.010000,1.000000,0
963,1,8.586503,0.002584,0.010000,1.000000,1
964,1,0.010000,0.002067,0.010000,1.000000,1
965,1,0.010000,0.001654,0.010000,1.000000,1
966,1,0.010000,0.001323,0.010000,1.000000,1
967,1,0.010000,0.001058,0.010000,1.000000,0
968,1,0.010000,0.000847,0.010000,1.000000,0
969,1,0.010000,0.000677,0.010000,1.000000,1
970,1,0.010000,0.000542,0.010000,1.000000,0
971,1,0.010000,0.000563,0.010000,1.000000,0
972,1,0.010000,0.000698,0.010000,1.000000,0
973,1,0.010000,0.000906,0.010000,1.000000,0
974,1,0.010000,0.001157,0.010000,1.000000,1
975,1,0.010000,0.001427,0.010000,1.000000,0
976,1,0.010000,0.001701,0.010000,1.000000,1
977,1,0.010000,0.001967,0.010000,1.000000,0
978,1,0.010000,0.002218,0.010000,1.000000,1
979,1,0.010000,0.002448,0.010000,1.000000,0
980,1,0.010000,0.002656,0.010000,1.000000,0
981,1,0.010000,0.002840,0.010000,1.000000,0
982,1,0.010000,0.002999,0.010000,1.000000,0
983,1,0.010000,0.003135,0.010000,1.000000,0
984,1,0.010000,0.003248,0.010000,1.000000,0
985,0,0.010000,0.002599,0.010000,1.000000,1
986,1,0.032844,0.002079,0.010000,1.000000,0
987,1,0.051457,0.001663,0.010000,1.000000,0
988,1,0.074045,0.001330,0.010000,1.000000,0
989,1,0.096516,0.001064,0.010000,1.000000,1
990,1,0.114288,0.000852,0.010000,1.000000,1
991,1,0.125418,0.000681,0.010000,1.000000,1
992,1,0.130936,0.000545,0.010000,1.000000,1
993,1,0.132883,0.000473,0.010000,1.000000,1
994,1,0.132893,0.000556,0.010000,1.000000,1
995,1,0.131940,0.000742,0.010000,1.000000,0
996,1,0.130535,0.000990,0.010000,1.000000,0
997,1,0.128930,0.001271,0.010000,1.000000,1
998,1,0.127246,0.001565,0.010000,1.000000,0
999,1,0.125542,0.001856,0.010000,1.000000,0
1000,1,0.123845,0.002134,0.010000,1.000000,0
1001,1,0.122170,0.002393,0.010000,1.000000,1
1002,0,0.120523,0.001914,0.010000,1.000000,0
1003,1,8.458697,0.001532,0.010000,1.000000,0
1004,1,0.010000,0.001225,0.010000,1.000000,1
1005,1,0.010000,0.000980,0.010000,1.000000,1
1006,1,0.010000,0.000784,0.010000,1.000000,1
1007,1,0.010000,0.000627,0.010000,1.000000,0
1008,1,0.010000,0.000502,0.010000,1.000000,0
1009,1,0.010000,0.000401,0.010000,1.000000,0
1010,1,0.010000,0.000439,0.010000,1.000000,0
1011,1,0.010000,0.000610,0.010000,1.000000,0
1012,1,0.010000,0.000867,0.010000,1.000000,1
1013,1,0.010000,0.001172,0.010000,1.000000,0
1014,1,0.010000,0.001498,0.010000,1.000000,0
1015,1,0.010000,0.001826,0.010000,1.000000,0
1016,1,0.010000,0.002144,0.010000,1.000000,1
1017,1,0.010000,0.002443,0.010000,1.000000,1
1018,1,0.010000,0.002716,0.010000,1.000000,1
1019,1,0.010000,0.002961,0.010000,1.000000,1
1020,1,0.010000,0.003177,0.010000,1.000000,1
1021,1,0.010000,0.003363,0.010000,1.000000,0
1022,1,0.010000,0.003521,0.010000,1.000000,0
1023,1,0.010000,0.003652,0.010000,1.000000,0
