episode,is_optimal,surprise
16924,1,0.090715
16925,1,0.081643
16926,1,0.073479
16927,1,0.066131
16928,1,0.059518
16929,1,0.053566
16930,1,0.048210
16931,1,0.043389
16932,1,0.039050
16933,1,0.035145
16934,1,0.031630
16935,1,0.028467
16936,1,0.025621
16937,1,0.023058
16938,1,0.020753
16939,1,0.018677
16940,1,0.016810
16941,1,0.015129
16942,1,0.013616
16943,1,0.012254
16944,0,0.162318
16945,1,0.146086
16946,1,0.131477
16947,1,0.118330
16948,1,0.106497
16949,1,0.095847
16950,1,0.086262
16951,1,0.077636
16952,1,0.069873
16953,1,0.062885
16954,1,0.056597
16955,1,0.050937
16956,1,0.045843
16957,1,0.041259
16958,1,0.037133
16959,1,0.033420
16960,1,0.030078
16961,1,0.027070
16962,1,0.024363
16963,1,0.021927
16964,1,0.019734
16965,1,0.017761
16966,1,0.015985
16967,1,0.014386
16968,1,0.012948
16969,1,0.011653
16970,1,0.010487
16971,1,0.009439
16972,1,0.008495
16973,1,0.007645
16974,1,0.006881
16975,1,0.006193
16976,1,0.005573
16977,1,0.005016
16978,1,0.004515
16979,1,0.004063
16980,1,0.003657
16981,1,0.003291
16982,1,0.002962
16983,1,0.002666
16984,1,0.002399
16985,1,0.002159
16986,1,0.001943
16987,1,0.001749
16988,0,0.159662
16989,1,0.143696
16990,1,0.129326
16991,1,0.116394
16992,1,0.104754
16993,1,0.094279
16994,1,0.084851
16995,1,0.076366
16996,1,0.068729
16997,1,0.061856
16998,1,0.055671
16999,1,0.050104
17000,1,0.045093
17001,1,0.040584
17002,1,0.036526
17003,1,0.032873
17004,1,0.029586
17005,1,0.026627
17006,1,0.023964
17007,1,0.021568
17008,1,0.019411
17009,1,0.017470
17010,1,0.015723
17011,1,0.014151
17012,1,0.012736
17013,1,0.011462
17014,1,0.010316
17015,0,0.167867
17016,1,0.151080
17017,1,0.135972
17018,1,0.122375
17019,1,0.110138
17020,1,0.099124
17021,1,0.089212
17022,1,0.080290
17023,1,0.072261
17024,1,0.065035
17025,1,0.058532
17026,1,0.052679
17027,1,0.047411
17028,1,0.042670
17029,1,0.038403
17030,1,0.034562
17031,1,0.031106
17032,1,0.027996
17033,1,0.025196
17034,1,0.022676
17035,1,0.020409
17036,1,0.018368
17037,1,0.016531
17038,1,0.014878
17039,1,0.013390
17040,1,0.012051
17041,1,0.010846
17042,1,0.009761
17043,1,0.008785
17044,1,0.007907
17045,1,0.007116
17046,1,0.006404
17047,1,0.005764
17048,1,0.005188
17049,1,0.004669
17050,1,0.004202
17051,1,0.003782
17052,1,0.003404
17053,1,0.003063
17054,1,0.002757
17055,1,0.002481
17056,1,0.002233
17057,1,0.002010
17058,1,0.001809
17059,1,0.001628
17060,0,0.162299
17061,1,0.146069
17062,1,0.131462
17063,1,0.118316
17064,1,0.106484
17065,1,0.095836
17066,1,0.086252
17067,1,0.077627
17068,1,0.069864
17069,0,0.222120
17070,1,0.199908
17071,1,0.179917
17072,1,0.161925
17073,0,0.303432
17074,1,0.273089
17075,1,0.245780
17076,1,0.221202
17077,1,0.199082
17078,1,0.179174
17079,1,0.161256
17080,1,0.145131
17081,1,0.130617
17082,1,0.117556
17083,0,0.259833
17084,1,0.233850
17085,0,0.363531
17086,1,0.327178
17087,1,0.294460
17088,1,0.265014
17089,1,0.238513
17090,0,0.364801
17091,1,0.328321
17092,1,0.295489
17093,1,0.265940
17094,1,0.239346
17095,1,0.215411
17096,1,0.193870
17097,1,0.174483
17098,1,0.157035
17099,1,0.141331
17100,1,0.127198
17101,1,0.114478
17102,1,0.103030
17103,1,0.092727
17104,1,0.083455
17105,1,0.075109
17106,1,0.067598
17107,1,0.060838
17108,1,0.054755
17109,1,0.049279
17110,1,0.044351
17111,1,0.039916
17112,1,0.035925
17113,1,0.032332
17114,1,0.029099
17115,1,0.026189
17116,1,0.023570
17117,1,0.021213
17118,1,0.019092
17119,1,0.017183
17120,0,0.165891
17121,1,0.149302
17122,1,0.134371
17123,1,0.120934
17124,1,0.108841
17125,1,0.097957
17126,1,0.088161
17127,1,0.079345
17128,1,0.071410
17129,1,0.064269
17130,1,0.057842
17131,1,0.052058
17132,1,0.046852
17133,1,0.042167
17134,1,0.037950
17135,1,0.034155
17136,1,0.030740
17137,1,0.027666
17138,1,0.024899
17139,1,0.022409
17140,1,0.020168
17141,1,0.018152
17142,1,0.016336
17143,1,0.014703
17144,1,0.013233
17145,1,0.011909
17146,1,0.010718
17147,1,0.009646
17148,1,0.008682
17149,0,0.162733
17150,1,0.146460
17151,1,0.131814
17152,1,0.118632
17153,1,0.106769
17154,1,0.096092
17155,1,0.086483
17156,1,0.077835
17157,1,0.070051
17158,1,0.063046
17159,1,0.056741
17160,1,0.051067
17161,1,0.045961
17162,1,0.041365
17163,1,0.037228
17164,1,0.033505
17165,1,0.030155
17166,0,0.182495
17167,1,0.164246
17168,1,0.147821
17169,1,0.133039
17170,1,0.119735
17171,1,0.107762
17172,1,0.096986
17173,1,0.087287
17174,1,0.078558
17175,1,0.070702
17176,1,0.063632
17177,1,0.057269
17178,1,0.051542
17179,1,0.046388
17180,1,0.041749
17181,1,0.037574
17182,1,0.033817
17183,1,0.030435
17184,1,0.027392
17185,1,0.024652
17186,1,0.022187
17187,0,0.175699
17188,1,0.158129
17189,1,0.142316
17190,0,0.283168
17191,1,0.254852
17192,1,0.229366
17193,1,0.206430
17194,1,0.185787
17195,1,0.167208
17196,1,0.150487
17197,0,0.288132
17198,1,0.259319
17199,1,0.233387
17200,1,0.210048
17201,1,0.189043
17202,1,0.170139
17203,1,0.153125
17204,1,0.137813
17205,1,0.124031
17206,1,0.111628
17207,1,0.100465
17208,1,0.090419
17209,1,0.081377
17210,1,0.073239
17211,1,0.065915
17212,1,0.059324
17213,1,0.053391
17214,1,0.048052
17215,1,0.043247
17216,1,0.038922
17217,1,0.035030
17218,1,0.031527
17219,1,0.028374
17220,1,0.025537
17221,1,0.022983
17222,1,0.020685
17223,1,0.018616
17224,1,0.016755
17225,1,0.015079
17226,1,0.013571
17227,1,0.012214
17228,1,0.010993
17229,1,0.009894
17230,1,0.008904
17231,1,0.008014
17232,1,0.007212
17233,1,0.006491
17234,1,0.005842
17235,0,0.160827
17236,1,0.144744
17237,1,0.130270
17238,1,0.117243
17239,1,0.105518
17240,1,0.094967
17241,1,0.085470
17242,1,0.076923
17243,1,0.069231
17244,1,0.062308
17245,1,0.056077
17246,0,0.205659
17247,1,0.185093
17248,1,0.166584
17249,1,0.149926
17250,1,0.134933
17251,1,0.121440
17252,1,0.109296
17253,1,0.098366
17254,1,0.088530
17255,1,0.079677
17256,1,0.071709
17257,1,0.064538
17258,1,0.058084
17259,1,0.052276
17260,1,0.047048
17261,1,0.042343
17262,1,0.038109
17263,1,0.034298
17264,1,0.030868
17265,1,0.027782
17266,1,0.025003
17267,1,0.022503
17268,1,0.020253
17269,1,0.018227
17270,1,0.016405
17271,1,0.014764
17272,0,0.169366
17273,1,0.152429
17274,1,0.137186
17275,1,0.123468
17276,1,0.111121
17277,0,0.255309
17278,1,0.229778
17279,1,0.206800
17280,1,0.186120
17281,1,0.167508
17282,0,0.304351
17283,1,0.273916
17284,1,0.246525
17285,1,0.221872
17286,0,0.351393
17287,1,0.316254
17288,1,0.284628
17289,1,0.256166
17290,1,0.230549
17291,1,0.207494
17292,1,0.186745
17293,1,0.168070
17294,1,0.151263
17295,1,0.136137
17296,1,0.122523
17297,1,0.110271
17298,1,0.099244
17299,1,0.089319
17300,1,0.080387
17301,1,0.072349
17302,1,0.065114
17303,1,0.058602
17304,1,0.052742
17305,1,0.047468
17306,1,0.042721
17307,1,0.038449
17308,1,0.034604
17309,1,0.031144
17310,1,0.028029
17311,1,0.025226
17312,1,0.022704
17313,1,0.020433
17314,1,0.018390
17315,1,0.016551
17316,1,0.014896
17317,1,0.013406
17318,1,0.012066
17319,1,0.010859
17320,1,0.009773
17321,1,0.008796
17322,1,0.007916
17323,1,0.007125
17324,0,0.160522
17325,1,0.144470
17326,1,0.130023
17327,1,0.117020
17328,1,0.105318
17329,1,0.094787
17330,1,0.085308
17331,1,0.076777
17332,1,0.069099
17333,1,0.062189
17334,1,0.055970
17335,1,0.050373
17336,1,0.045336
17337,1,0.040802
17338,1,0.036722
17339,1,0.033050
17340,1,0.029745
17341,1,0.026771
17342,1,0.024093
17343,1,0.021684
17344,1,0.019516
17345,1,0.017564
17346,1,0.015808
17347,1,0.014227
17348,1,0.012804
17349,1,0.011524
17350,1,0.010371
17351,0,0.166199
17352,1,0.149579
17353,1,0.134621
17354,1,0.121159
17355,1,0.109043
17356,1,0.098139
17357,1,0.088325
17358,1,0.079492
17359,1,0.071543
17360,1,0.064389
17361,1,0.057950
17362,1,0.052155
17363,1,0.046939
17364,1,0.042246
17365,1,0.038021
17366,1,0.034219
17367,1,0.030797
17368,1,0.027717
17369,1,0.024946
17370,1,0.022451
17371,1,0.020206
17372,1,0.018185
17373,1,0.016367
17374,1,0.014730
17375,1,0.013257
17376,1,0.011931
17377,1,0.010738
17378,1,0.009664
17379,1,0.008698
17380,1,0.007828
17381,1,0.007045
17382,1,0.006341
17383,1,0.005707
17384,1,0.005136
17385,1,0.004622
17386,1,0.004160
17387,1,0.003744
17388,1,0.003370
17389,1,0.003033
17390,1,0.002730
17391,1,0.002457
17392,1,0.002211
17393,1,0.001990
17394,1,0.001791
17395,1,0.001612
17396,1,0.001451
17397,1,0.001306
17398,1,0.001175
17399,1,0.001057
17400,1,0.000952
17401,1,0.000857
17402,1,0.000771
17403,1,0.000694
17404,1,0.000624
17405,1,0.000562
17406,1,0.000506
17407,1,0.000455
17408,1,0.000410
17409,1,0.000369
17410,1,0.000332
17411,1,0.000299
17412,1,0.000269
17413,1,0.000242
17414,1,0.000218
17415,1,0.000196
17416,1,0.000176
17417,1,0.000159
17418,1,0.000143
17419,1,0.000129
17420,1,0.000116
17421,1,0.000104
17422,1,0.000094
17423,1,0.000084
17424,1,0.000076
17425,0,0.163909
17426,1,0.147518
17427,0,0.295899
17428,1,0.266309
17429,0,0.401460
17430,1,0.361314
17431,1,0.325183
17432,1,0.292664
17433,1,0.263398
17434,1,0.237058
17435,1,0.213352
17436,1,0.192017
17437,1,0.172815
17438,1,0.155534
17439,0,0.296002
17440,1,0.266402
17441,1,0.239761
17442,1,0.215785
17443,1,0.194207
17444,1,0.174786
17445,1,0.157307
17446,1,0.141577
17447,0,0.280364
17448,1,0.252327
17449,0,0.379008
17450,0,0.492195
17451,1,0.442976
17452,1,0.398678
17453,1,0.358810
17454,1,0.322929
17455,1,0.290636
17456,1,0.261573
17457,1,0.235415
17458,1,0.211874
17459,1,0.190686
17460,1,0.171618
17461,1,0.154456
17462,1,0.139010
17463,1,0.125109
17464,1,0.112598
17465,1,0.101339
17466,1,0.091205
17467,1,0.082084
17468,1,0.073876
17469,1,0.066488
17470,1,0.059839
17471,1,0.053855
17472,1,0.048470
17473,1,0.043623
17474,1,0.039261
17475,1,0.035335
17476,1,0.031801
17477,1,0.028621
17478,1,0.025759
17479,1,0.023183
17480,1,0.020865
17481,1,0.018778
17482,1,0.016900
17483,1,0.015210
17484,1,0.013689
17485,1,0.012320
17486,1,0.011088
17487,1,0.009980
17488,1,0.008982
17489,1,0.008083
17490,1,0.007275
17491,1,0.006548
17492,1,0.005893
17493,1,0.005304
17494,1,0.004773
17495,1,0.004296
17496,1,0.003866
17497,1,0.003480
17498,1,0.003132
17499,1,0.002819
17500,0,0.157821
17501,0,0.297148
17502,1,0.267433
17503,1,0.240690
17504,1,0.216621
17505,0,0.348401
17506,1,0.313561
17507,1,0.282205
17508,1,0.253985
17509,1,0.228586
17510,1,0.205728
17511,1,0.185155
17512,1,0.166639
17513,1,0.149975
17514,1,0.134978
17515,1,0.121480
17516,1,0.109332
17517,1,0.098399
17518,1,0.088559
17519,1,0.079703
17520,1,0.071733
17521,1,0.064559
17522,1,0.058104
17523,1,0.052293
17524,1,0.047064
17525,1,0.042357
17526,1,0.038122
17527,1,0.034310
17528,1,0.030879
17529,1,0.027791
17530,1,0.025012
17531,1,0.022510
17532,1,0.020259
17533,1,0.018234
17534,1,0.016410
17535,1,0.014769
17536,1,0.013292
17537,1,0.011963
17538,1,0.010767
17539,1,0.009690
17540,1,0.008721
17541,1,0.007849
17542,1,0.007064
17543,0,0.161911
17544,1,0.145720
17545,1,0.131148
17546,1,0.118033
17547,1,0.106230
17548,1,0.095607
17549,0,0.241083
17550,1,0.216974
17551,1,0.195277
17552,0,0.329758
17553,1,0.296782
17554,1,0.267104
17555,1,0.240393
17556,1,0.216354
17557,1,0.194719
17558,1,0.175247
17559,1,0.157722
17560,1,0.141950
17561,1,0.127755
17562,1,0.114979
17563,1,0.103481
17564,1,0.093133
17565,1,0.083820
17566,1,0.075438
17567,1,0.067894
17568,1,0.061105
17569,1,0.054994
17570,1,0.049495
17571,1,0.044545
17572,1,0.040091
17573,1,0.036082
17574,0,0.184725
17575,0,0.318271
17576,0,0.437872
17577,1,0.394084
17578,1,0.354676
17579,1,0.319208
17580,1,0.287287
17581,1,0.258559
17582,1,0.232703
17583,1,0.209433
17584,1,0.188489
17585,1,0.169640
17586,1,0.152676
17587,1,0.137409
17588,1,0.123668
17589,1,0.111301
17590,1,0.100171
17591,1,0.090154
17592,1,0.081138
17593,1,0.073025
17594,0,0.213205
17595,1,0.191884
17596,1,0.172696
17597,1,0.155426
17598,1,0.139884
17599,1,0.125895
17600,1,0.113306
17601,1,0.101975
17602,1,0.091778
17603,1,0.082600
17604,1,0.074340
17605,1,0.066906
17606,1,0.060215
17607,1,0.054194
17608,1,0.048774
17609,1,0.043897
17610,1,0.039507
17611,1,0.035557
17612,1,0.032001
17613,1,0.028801
17614,1,0.025921
17615,1,0.023329
17616,1,0.020996
17617,1,0.018896
17618,1,0.017007
17619,1,0.015306
17620,1,0.013775
17621,1,0.012398
17622,1,0.011158
17623,1,0.010042
17624,1,0.009038
17625,1,0.008134
17626,1,0.007321
17627,1,0.006589
17628,1,0.005930
17629,1,0.005337
17630,1,0.004803
17631,1,0.004323
17632,1,0.003891
17633,1,0.003502
17634,0,0.158923
17635,1,0.143030
17636,1,0.128727
17637,1,0.115855
17638,1,0.104269
17639,1,0.093842
17640,1,0.084458
17641,1,0.076012
17642,1,0.068411
17643,1,0.061570
17644,1,0.055413
17645,1,0.049872
17646,1,0.044884
17647,1,0.040396
17648,1,0.036356
17649,0,0.188867
17650,1,0.169980
17651,1,0.152982
17652,1,0.137684
17653,0,0.279239
17654,1,0.251316
17655,1,0.226184
17656,1,0.203566
17657,1,0.183209
17658,1,0.164888
17659,0,0.301653
17660,1,0.271487
17661,1,0.244339
17662,1,0.219905
17663,1,0.197914
17664,1,0.178123
17665,1,0.160311
17666,1,0.144280
17667,1,0.129852
17668,0,0.267553
17669,1,0.240798
17670,1,0.216718
17671,1,0.195046
17672,1,0.175542
17673,1,0.157987
17674,1,0.142189
17675,1,0.127970
17676,1,0.115173
17677,1,0.103656
17678,1,0.093290
17679,1,0.083961
17680,1,0.075565
17681,1,0.068008
17682,1,0.061208
17683,1,0.055087
17684,1,0.049578
17685,1,0.044620
17686,1,0.040158
17687,1,0.036142
17688,1,0.032528
17689,1,0.029275
17690,1,0.026348
17691,1,0.023713
17692,1,0.021342
17693,1,0.019208
17694,1,0.017287
17695,1,0.015558
17696,1,0.014002
17697,1,0.012602
17698,1,0.011342
17699,1,0.010208
17700,1,0.009187
17701,1,0.008268
17702,1,0.007441
17703,1,0.006697
17704,1,0.006028
17705,1,0.005425
17706,1,0.004882
17707,1,0.004394
17708,1,0.003955
17709,1,0.003559
17710,1,0.003203
17711,1,0.002883
17712,1,0.002595
17713,1,0.002335
17714,1,0.002102
17715,1,0.001892
17716,1,0.001702
17717,1,0.001532
17718,1,0.001379
17719,1,0.001241
17720,1,0.001117
17721,1,0.001005
17722,1,0.000905
17723,1,0.000814
17724,0,0.160333
17725,1,0.144300
17726,1,0.129870
17727,1,0.116883
17728,1,0.105194
17729,1,0.094675
17730,1,0.085208
17731,1,0.076687
17732,1,0.069018
17733,1,0.062116
17734,1,0.055905
17735,1,0.050314
17736,1,0.045283
17737,1,0.040755
17738,1,0.036679
17739,1,0.033011
17740,1,0.029710
17741,1,0.026739
17742,1,0.024065
17743,1,0.021659
17744,1,0.019493
17745,1,0.017543
17746,1,0.015789
17747,1,0.014210
17748,1,0.012789
17749,1,0.011510
17750,1,0.010359
17751,1,0.009323
17752,1,0.008391
17753,1,0.007552
17754,1,0.006797
17755,1,0.006117
17756,1,0.005505
17757,1,0.004955
17758,1,0.004459
17759,1,0.004013
17760,1,0.003612
17761,1,0.003251
17762,1,0.002926
17763,1,0.002633
17764,1,0.002370
17765,1,0.002133
17766,1,0.001920
17767,1,0.001728
17768,1,0.001555
17769,1,0.001399
17770,1,0.001259
17771,1,0.001133
17772,1,0.001020
17773,1,0.000918
17774,1,0.000826
17775,1,0.000744
17776,1,0.000669
17777,1,0.000602
17778,1,0.000542
17779,1,0.000488
17780,1,0.000439
17781,1,0.000395
17782,1,0.000356
17783,1,0.000320
17784,1,0.000288
17785,1,0.000259
17786,1,0.000233
17787,1,0.000210
17788,1,0.000189
17789,1,0.000170
17790,1,0.000153
17791,1,0.000138
17792,1,0.000124
17793,1,0.000112
17794,0,0.164807
17795,1,0.148327
17796,1,0.133494
17797,1,0.120144
17798,1,0.108130
17799,1,0.097317
17800,1,0.087585
17801,1,0.078827
17802,1,0.070944
17803,1,0.063850
17804,1,0.057465
17805,1,0.051718
17806,1,0.046546
17807,1,0.041892
17808,1,0.037703
17809,1,0.033932
17810,1,0.030539
17811,1,0.027485
17812,1,0.024737
17813,1,0.022263
17814,1,0.020037
17815,1,0.018033
17816,1,0.016230
17817,1,0.014607
17818,1,0.013146
17819,1,0.011831
17820,1,0.010648
17821,1,0.009583
17822,1,0.008625
17823,1,0.007763
17824,1,0.006986
17825,1,0.006288
17826,1,0.005659
17827,1,0.005093
17828,1,0.004584
17829,1,0.004125
17830,1,0.003713
17831,1,0.003342
17832,1,0.003007
17833,1,0.002707
17834,1,0.002436
17835,1,0.002192
17836,1,0.001973
17837,1,0.001776
17838,1,0.001598
17839,1,0.001438
17840,1,0.001295
17841,1,0.001165
17842,1,0.001049
17843,1,0.000944
17844,1,0.000849
17845,1,0.000764
17846,1,0.000688
17847,1,0.000619
17848,1,0.000557
17849,1,0.000502
17850,1,0.000451
17851,1,0.000406
17852,0,0.165505
17853,1,0.148954
17854,1,0.134059
17855,0,0.284763
17856,1,0.256287
17857,0,0.393446
17858,1,0.354101
17859,1,0.318691
17860,1,0.286822
17861,1,0.258140
17862,1,0.232326
17863,1,0.209093
17864,0,0.346209
17865,1,0.311588
17866,1,0.280429
17867,1,0.252386
17868,1,0.227148
17869,1,0.204433
17870,1,0.183990
17871,1,0.165591
17872,1,0.149032
17873,1,0.134128
17874,0,0.274401
17875,1,0.246961
17876,1,0.222265
17877,1,0.200039
17878,1,0.180035
17879,1,0.162031
17880,1,0.145828
17881,1,0.131245
17882,1,0.118121
17883,1,0.106309
17884,1,0.095678
17885,1,0.086110
17886,0,0.228924
17887,1,0.206031
17888,0,0.336220
17889,1,0.302598
17890,1,0.272338
17891,1,0.245104
17892,1,0.220594
17893,0,0.347078
17894,1,0.312370
17895,1,0.281133
17896,0,0.399945
17897,1,0.359951
17898,1,0.323956
17899,1,0.291560
17900,1,0.262404
17901,1,0.236164
17902,1,0.212547
17903,1,0.191293
17904,1,0.172163
17905,1,0.154947
17906,1,0.139452
17907,1,0.125507
17908,1,0.112956
17909,1,0.101661
17910,1,0.091495
17911,1,0.082345
17912,1,0.074111
17913,1,0.066700
17914,1,0.060030
17915,1,0.054027
17916,1,0.048624
17917,0,0.189607
17918,1,0.170647
17919,1,0.153582
17920,1,0.138224
17921,1,0.124401
17922,1,0.111961
17923,1,0.100765
17924,1,0.090689
17925,1,0.081620
17926,1,0.073458
17927,1,0.066112
17928,1,0.059501
17929,1,0.053551
17930,0,0.195824
17931,0,0.323720
17932,1,0.291348
17933,0,0.408797
17934,1,0.367917
17935,1,0.331126
17936,1,0.298013
17937,1,0.268212
17938,1,0.241391
17939,1,0.217252
17940,1,0.195526
17941,1,0.175974
17942,1,0.158376
17943,1,0.142539
17944,1,0.128285
17945,1,0.115456
17946,1,0.103911
17947,1,0.093520
17948,1,0.084168
17949,1,0.075751
17950,1,0.068176
17951,1,0.061358
17952,0,0.200449
17953,1,0.180404
17954,1,0.162364
17955,1,0.146128
17956,1,0.131515
17957,1,0.118363
17958,1,0.106527
17959,1,0.095874
17960,1,0.086287
17961,1,0.077658
17962,1,0.069892
17963,1,0.062903
17964,1,0.056613
17965,1,0.050952
17966,1,0.045856
17967,1,0.041271
17968,0,0.184971
17969,1,0.166474
17970,1,0.149826
17971,1,0.134844
17972,1,0.121359
17973,1,0.109223
17974,1,0.098301
17975,1,0.088471
17976,1,0.079624
17977,1,0.071662
17978,1,0.064495
17979,1,0.058046
17980,1,0.052241
17981,1,0.047017
17982,1,0.042315
17983,1,0.038084
17984,1,0.034275
17985,1,0.030848
17986,1,0.027763
17987,1,0.024987
17988,1,0.022488
17989,1,0.020239
17990,1,0.018215
17991,1,0.016394
17992,1,0.014754
17993,1,0.013279
17994,1,0.011951
17995,1,0.010756
17996,1,0.009680
17997,1,0.008712
17998,1,0.007841
17999,1,0.007057
18000,1,0.006351
18001,1,0.005716
18002,1,0.005145
18003,1,0.004630
18004,1,0.004167
18005,1,0.003750
18006,1,0.003375
18007,1,0.003038
18008,1,0.002734
18009,1,0.002461
18010,1,0.002215
18011,1,0.001993
18012,1,0.001794
18013,1,0.001614
18014,1,0.001453
18015,1,0.001308
18016,1,0.001177
18017,1,0.001059
18018,1,0.000953
18019,1,0.000858
18020,1,0.000772
18021,1,0.000695
18022,1,0.000625
18023,1,0.000563
18024,1,0.000507
18025,1,0.000456
18026,1,0.000410
18027,0,0.161586
18028,0,0.306357
18029,1,0.275721
18030,1,0.248149
18031,1,0.223334
18032,1,0.201001
18033,1,0.180901
18034,1,0.162811
18035,1,0.146529
18036,1,0.131877
18037,1,0.118689
18038,1,0.106820
18039,1,0.096138
18040,1,0.086524
18041,0,0.235106
18042,1,0.211595
18043,1,0.190436
18044,1,0.171392
18045,1,0.154253
18046,1,0.138827
18047,1,0.124945
18048,1,0.112450
18049,1,0.101205
18050,1,0.091085
18051,1,0.081976
18052,1,0.073779
18053,1,0.066401
18054,1,0.059761
18055,0,0.209202
18056,1,0.188282
18057,1,0.169454
18058,1,0.152508
18059,1,0.137258
18060,1,0.123532
18061,1,0.111179
18062,1,0.100061
18063,1,0.090055
18064,1,0.081049
18065,1,0.072944
18066,1,0.065650
18067,1,0.059085
18068,1,0.053176
18069,1,0.047859
18070,1,0.043073
18071,1,0.038766
18072,1,0.034889
18073,1,0.031400
18074,1,0.028260
18075,1,0.025434
18076,1,0.022891
18077,1,0.020602
18078,1,0.018541
18079,1,0.016687
18080,1,0.015019
18081,1,0.013517
18082,1,0.012165
18083,1,0.010949
18084,1,0.009854
18085,0,0.166489
18086,1,0.149841
18087,1,0.134856
18088,1,0.121371
18089,1,0.109234
18090,1,0.098310
18091,1,0.088479
18092,1,0.079631
18093,1,0.071668
18094,1,0.064501
18095,1,0.058051
18096,1,0.052246
18097,1,0.047022
18098,1,0.042319
18099,1,0.038087
18100,1,0.034279
18101,1,0.030851
18102,1,0.027766
18103,1,0.024989
18104,1,0.022490
18105,0,0.178451
18106,1,0.160606
18107,1,0.144546
18108,1,0.130091
18109,1,0.117082
18110,1,0.105374
18111,1,0.094836
18112,1,0.085353
18113,1,0.076818
18114,1,0.069136
18115,1,0.062222
18116,1,0.056000
18117,1,0.050400
18118,0,0.202779
18119,1,0.182501
18120,1,0.164251
18121,1,0.147826
18122,1,0.133043
18123,1,0.119739
18124,1,0.107765
18125,1,0.096989
18126,1,0.087290
18127,1,0.078561
18128,1,0.070705
18129,1,0.063634
18130,1,0.057271
18131,1,0.051544
18132,1,0.046389
18133,1,0.041750
18134,1,0.037575
18135,1,0.033818
18136,1,0.030436
18137,0,0.184402
18138,1,0.165961
18139,1,0.149365
18140,1,0.134429
18141,1,0.120986
18142,1,0.108887
18143,1,0.097999
18144,1,0.088199
18145,1,0.079379
18146,1,0.071441
18147,1,0.064297
18148,1,0.057867
18149,1,0.052080
18150,1,0.046872
18151,1,0.042185
18152,1,0.037967
18153,1,0.034170
18154,1,0.030753
18155,1,0.027678
18156,1,0.024910
18157,1,0.022419
18158,1,0.020177
18159,1,0.018159
18160,1,0.016343
18161,1,0.014709
18162,1,0.013238
18163,1,0.011914
18164,1,0.010723
18165,1,0.009651
18166,1,0.008686
18167,1,0.007817
18168,1,0.007035
18169,1,0.006332
18170,1,0.005699
18171,1,0.005129
18172,1,0.004616
18173,1,0.004154
