episode,is_optimal,surprise
17768,1,0.019938
17769,1,0.017944
17770,1,0.016150
17771,1,0.014535
17772,1,0.013081
17773,1,0.011773
17774,1,0.010596
17775,1,0.009536
17776,1,0.008583
17777,1,0.007724
17778,1,0.006952
17779,1,0.006257
17780,0,0.179363
17781,1,0.161427
17782,1,0.145284
17783,1,0.130755
17784,1,0.117680
17785,1,0.105912
17786,1,0.095321
17787,1,0.085789
17788,1,0.077210
17789,1,0.069489
17790,1,0.062540
17791,1,0.056286
17792,1,0.050657
17793,1,0.045592
17794,1,0.041032
17795,1,0.036929
17796,1,0.033236
17797,1,0.029913
17798,1,0.026921
17799,1,0.024229
17800,1,0.021806
17801,1,0.019626
17802,1,0.017663
17803,1,0.015897
17804,1,0.014307
17805,1,0.012876
17806,1,0.011589
17807,1,0.010430
17808,1,0.009387
17809,1,0.008448
17810,1,0.007603
17811,1,0.006843
17812,1,0.006159
17813,1,0.005543
17814,1,0.004989
17815,1,0.004490
17816,1,0.004041
17817,1,0.003637
17818,1,0.003273
17819,1,0.002946
17820,1,0.002651
17821,1,0.002386
17822,1,0.002147
17823,1,0.001933
17824,1,0.001739
17825,1,0.001565
17826,1,0.001409
17827,1,0.001268
17828,1,0.001141
17829,1,0.001027
17830,1,0.000924
17831,1,0.000832
17832,1,0.000749
17833,1,0.000674
17834,1,0.000606
17835,1,0.000546
17836,1,0.000491
17837,1,0.000442
17838,1,0.000398
17839,1,0.000358
17840,1,0.000322
17841,1,0.000290
17842,1,0.000261
17843,1,0.000235
17844,1,0.000211
17845,1,0.000190
17846,1,0.000171
17847,1,0.000154
17848,1,0.000139
17849,1,0.000125
17850,1,0.000112
17851,1,0.000101
17852,1,0.000091
17853,1,0.000082
17854,1,0.000074
17855,1,0.000066
17856,1,0.000060
17857,1,0.000054
17858,1,0.000048
17859,1,0.000044
17860,1,0.000039
17861,1,0.000035
17862,1,0.000032
17863,1,0.000029
17864,1,0.000026
17865,1,0.000023
17866,1,0.000021
17867,1,0.000019
17868,1,0.000017
17869,1,0.000015
17870,1,0.000014
17871,1,0.000012
17872,1,0.000011
17873,1,0.000010
17874,1,0.000009
17875,1,0.000008
17876,1,0.000007
17877,1,0.000007
17878,1,0.000006
17879,1,0.000005
17880,1,0.000005
17881,1,0.000004
17882,1,0.000004
17883,1,0.000003
17884,1,0.000003
17885,1,0.000003
17886,1,0.000003
17887,1,0.000002
17888,1,0.000002
17889,1,0.000002
17890,0,0.179297
17891,1,0.161367
17892,1,0.145230
17893,1,0.130707
17894,1,0.117637
17895,1,0.105873
17896,1,0.095286
17897,1,0.085757
17898,1,0.077181
17899,1,0.069463
17900,1,0.062517
17901,1,0.056265
17902,1,0.050639
17903,1,0.045575
17904,1,0.041017
17905,1,0.036916
17906,1,0.033224
17907,1,0.029902
17908,1,0.026911
17909,1,0.024220
17910,1,0.021798
17911,1,0.019618
17912,1,0.017657
17913,1,0.015891
17914,1,0.014302
17915,1,0.012872
17916,1,0.011585
17917,1,0.010426
17918,1,0.009383
17919,1,0.008445
17920,1,0.007601
17921,1,0.006841
17922,1,0.006156
17923,1,0.005541
17924,1,0.004987
17925,1,0.004488
17926,1,0.004039
17927,1,0.003635
17928,1,0.003272
17929,1,0.002945
17930,1,0.002650
17931,1,0.002385
17932,1,0.002147
17933,1,0.001932
17934,1,0.001739
17935,1,0.001565
17936,1,0.001408
17937,1,0.001268
17938,1,0.001141
17939,1,0.001027
17940,1,0.000924
17941,1,0.000832
17942,0,0.178560
17943,1,0.160704
17944,1,0.144634
17945,1,0.130170
17946,1,0.117153
17947,1,0.105438
17948,1,0.094894
17949,1,0.085405
17950,1,0.076864
17951,1,0.069178
17952,1,0.062260
17953,1,0.056034
17954,1,0.050431
17955,1,0.045388
17956,1,0.040849
17957,1,0.036764
17958,1,0.033088
17959,1,0.029779
17960,1,0.026801
17961,1,0.024121
17962,1,0.021709
17963,1,0.019538
17964,1,0.017584
17965,1,0.015826
17966,1,0.014243
17967,1,0.012819
17968,1,0.011537
17969,1,0.010383
17970,1,0.009345
17971,0,0.183952
17972,1,0.165557
17973,1,0.149001
17974,1,0.134101
17975,1,0.120691
17976,1,0.108622
17977,1,0.097760
17978,1,0.087984
17979,1,0.079185
17980,1,0.071267
17981,1,0.064140
17982,0,0.230767
17983,1,0.207690
17984,1,0.186921
17985,1,0.168229
17986,1,0.151406
17987,1,0.136265
17988,1,0.122639
17989,1,0.110375
17990,1,0.099337
17991,1,0.089404
17992,1,0.080463
17993,1,0.072417
17994,1,0.065175
17995,1,0.058658
17996,1,0.052792
17997,1,0.047513
17998,1,0.042762
17999,1,0.038485
18000,1,0.034637
18001,1,0.031173
18002,1,0.028056
18003,1,0.025250
18004,1,0.022725
18005,1,0.020453
18006,1,0.018407
18007,1,0.016567
18008,1,0.014910
18009,1,0.013419
18010,1,0.012077
18011,1,0.010869
18012,1,0.009782
18013,1,0.008804
18014,1,0.007924
18015,1,0.007131
18016,1,0.006418
18017,1,0.005776
18018,1,0.005199
18019,1,0.004679
18020,1,0.004211
18021,1,0.003790
18022,1,0.003411
18023,1,0.003070
18024,1,0.002763
18025,1,0.002487
18026,1,0.002238
18027,1,0.002014
18028,1,0.001813
18029,1,0.001631
18030,1,0.001468
18031,1,0.001321
18032,1,0.001189
18033,1,0.001070
18034,1,0.000963
18035,1,0.000867
18036,1,0.000780
18037,1,0.000702
18038,1,0.000632
18039,1,0.000569
18040,1,0.000512
18041,1,0.000461
18042,1,0.000415
18043,1,0.000373
18044,1,0.000336
18045,1,0.000302
18046,1,0.000272
18047,1,0.000245
18048,1,0.000220
18049,1,0.000198
18050,1,0.000179
18051,1,0.000161
18052,1,0.000145
18053,1,0.000130
18054,1,0.000117
18055,1,0.000105
18056,1,0.000095
18057,1,0.000085
18058,1,0.000077
18059,1,0.000069
18060,1,0.000062
18061,1,0.000056
18062,1,0.000050
18063,1,0.000045
18064,1,0.000041
18065,1,0.000037
18066,1,0.000033
18067,1,0.000030
18068,1,0.000027
18069,1,0.000024
18070,1,0.000022
18071,1,0.000020
18072,0,0.179337
18073,1,0.161403
18074,1,0.145263
18075,1,0.130737
18076,1,0.117663
18077,1,0.105897
18078,1,0.095307
18079,1,0.085776
18080,1,0.077199
18081,1,0.069479
18082,1,0.062531
18083,1,0.056278
18084,1,0.050650
18085,1,0.045585
18086,1,0.041027
18087,1,0.036924
18088,1,0.033231
18089,1,0.029908
18090,1,0.026917
18091,1,0.024226
18092,1,0.021803
18093,1,0.019623
18094,0,0.193387
18095,1,0.174048
18096,1,0.156644
18097,1,0.140979
18098,1,0.126881
18099,1,0.114193
18100,1,0.102774
18101,1,0.092496
18102,1,0.083247
18103,1,0.074922
18104,1,0.067430
18105,1,0.060687
18106,1,0.054618
18107,1,0.049156
18108,1,0.044241
18109,1,0.039817
18110,1,0.035835
18111,1,0.032252
18112,1,0.029026
18113,1,0.026124
18114,1,0.023511
18115,1,0.021160
18116,1,0.019044
18117,1,0.017140
18118,1,0.015426
18119,1,0.013883
18120,1,0.012495
18121,1,0.011245
18122,1,0.010121
18123,1,0.009109
18124,1,0.008198
18125,1,0.007378
18126,1,0.006640
18127,1,0.005976
18128,1,0.005379
18129,1,0.004841
18130,1,0.004357
18131,1,0.003921
18132,1,0.003529
18133,1,0.003176
18134,1,0.002858
18135,1,0.002573
18136,1,0.002315
18137,1,0.002084
18138,1,0.001875
18139,1,0.001688
18140,1,0.001519
18141,1,0.001367
18142,1,0.001230
18143,1,0.001107
18144,1,0.000997
18145,1,0.000897
18146,1,0.000807
18147,1,0.000727
18148,1,0.000654
18149,1,0.000589
18150,1,0.000530
18151,1,0.000477
18152,1,0.000429
18153,1,0.000386
18154,1,0.000348
18155,1,0.000313
18156,1,0.000281
18157,1,0.000253
18158,1,0.000228
18159,0,0.178872
18160,1,0.160985
18161,1,0.144887
18162,1,0.130398
18163,1,0.117358
18164,1,0.105622
18165,1,0.095060
18166,1,0.085554
18167,1,0.076999
18168,1,0.069299
18169,1,0.062369
18170,1,0.056132
18171,1,0.050519
18172,1,0.045467
18173,1,0.040920
18174,1,0.036828
18175,1,0.033145
18176,1,0.029831
18177,1,0.026848
18178,1,0.024163
18179,1,0.021747
18180,1,0.019572
18181,0,0.193182
18182,1,0.173864
18183,1,0.156477
18184,1,0.140830
18185,1,0.126747
18186,1,0.114072
18187,1,0.102665
18188,1,0.092398
18189,1,0.083158
18190,1,0.074843
18191,1,0.067358
18192,1,0.060622
18193,1,0.054560
18194,1,0.049104
18195,1,0.044194
18196,1,0.039774
18197,1,0.035797
18198,1,0.032217
18199,1,0.028996
18200,1,0.026096
18201,1,0.023486
18202,1,0.021138
18203,1,0.019024
18204,1,0.017122
18205,1,0.015409
18206,1,0.013868
18207,1,0.012482
18208,1,0.011233
18209,1,0.010110
18210,1,0.009099
18211,1,0.008189
18212,1,0.007370
18213,1,0.006633
18214,1,0.005970
18215,1,0.005373
18216,1,0.004836
18217,1,0.004352
18218,1,0.003917
18219,1,0.003525
18220,1,0.003173
18221,1,0.002855
18222,1,0.002570
18223,1,0.002313
18224,1,0.002082
18225,1,0.001873
18226,1,0.001686
18227,1,0.001517
18228,1,0.001366
18229,1,0.001229
18230,1,0.001106
18231,1,0.000996
18232,1,0.000896
18233,1,0.000806
18234,1,0.000726
18235,1,0.000653
18236,1,0.000588
18237,1,0.000529
18238,1,0.000476
18239,1,0.000429
18240,1,0.000386
18241,1,0.000347
18242,1,0.000312
18243,1,0.000281
18244,1,0.000253
18245,1,0.000228
18246,1,0.000205
18247,1,0.000184
18248,1,0.000166
18249,1,0.000149
18250,1,0.000134
18251,1,0.000121
18252,1,0.000109
18253,1,0.000098
18254,1,0.000088
18255,1,0.000079
18256,1,0.000071
18257,1,0.000064
18258,1,0.000058
18259,1,0.000052
18260,1,0.000047
18261,1,0.000042
18262,1,0.000038
18263,1,0.000034
18264,1,0.000031
18265,1,0.000028
18266,1,0.000025
18267,1,0.000022
18268,1,0.000020
18269,1,0.000018
18270,1,0.000016
18271,1,0.000015
18272,1,0.000013
18273,1,0.000012
18274,1,0.000011
18275,1,0.000010
18276,1,0.000009
18277,1,0.000008
18278,1,0.000007
18279,1,0.000006
18280,1,0.000006
18281,1,0.000005
18282,1,0.000005
18283,1,0.000004
18284,1,0.000004
18285,1,0.000003
18286,1,0.000003
18287,1,0.000003
18288,1,0.000002
18289,1,0.000002
18290,1,0.000002
18291,1,0.000002
18292,1,0.000002
18293,1,0.000001
18294,1,0.000001
18295,1,0.000001
18296,1,0.000001
18297,1,0.000001
18298,1,0.000001
18299,1,0.000001
18300,1,0.000001
18301,1,0.000001
18302,1,0.000001
18303,1,0.000001
18304,1,0.000000
18305,1,0.000000
18306,1,0.000000
18307,1,0.000000
18308,1,0.000000
18309,1,0.000000
18310,1,0.000000
18311,1,0.000000
18312,1,0.000000
18313,1,0.000000
18314,1,0.000000
18315,1,0.000000
18316,0,0.180554
18317,1,0.162499
18318,1,0.146249
18319,1,0.131624
18320,1,0.118462
18321,1,0.106616
18322,1,0.095954
18323,1,0.086359
18324,1,0.077723
18325,1,0.069950
18326,1,0.062955
18327,1,0.056660
18328,1,0.050994
18329,1,0.045894
18330,1,0.041305
18331,1,0.037175
18332,1,0.033457
18333,1,0.030111
18334,1,0.027100
18335,1,0.024390
18336,1,0.021951
18337,1,0.019756
18338,1,0.017780
18339,1,0.016002
18340,1,0.014402
18341,1,0.012962
18342,1,0.011666
18343,1,0.010499
18344,1,0.009449
18345,1,0.008504
18346,1,0.007654
18347,1,0.006889
18348,1,0.006200
18349,1,0.005580
18350,1,0.005022
18351,1,0.004520
18352,1,0.004068
18353,1,0.003661
18354,1,0.003295
18355,1,0.002965
18356,1,0.002669
18357,1,0.002402
18358,1,0.002162
18359,1,0.001946
18360,1,0.001751
18361,1,0.001576
18362,1,0.001418
18363,1,0.001276
18364,1,0.001149
18365,1,0.001034
18366,1,0.000931
18367,1,0.000837
18368,1,0.000754
18369,1,0.000678
18370,1,0.000611
18371,1,0.000549
18372,1,0.000495
18373,1,0.000445
18374,1,0.000401
18375,1,0.000361
18376,1,0.000324
18377,1,0.000292
18378,1,0.000263
18379,1,0.000237
18380,1,0.000213
18381,1,0.000192
18382,1,0.000172
18383,1,0.000155
18384,1,0.000140
18385,1,0.000126
18386,1,0.000113
18387,1,0.000102
18388,1,0.000092
18389,1,0.000082
18390,1,0.000074
18391,1,0.000067
18392,1,0.000060
18393,1,0.000054
18394,1,0.000049
18395,1,0.000044
18396,1,0.000039
18397,1,0.000036
18398,1,0.000032
18399,1,0.000029
18400,1,0.000026
18401,1,0.000023
18402,1,0.000021
18403,1,0.000019
18404,1,0.000017
18405,1,0.000015
18406,1,0.000014
18407,1,0.000012
18408,1,0.000011
18409,1,0.000010
18410,1,0.000009
18411,1,0.000008
18412,1,0.000007
18413,1,0.000007
18414,1,0.000006
18415,1,0.000005
18416,1,0.000005
18417,1,0.000004
18418,1,0.000004
18419,1,0.000003
18420,1,0.000003
18421,1,0.000003
18422,1,0.000003
18423,1,0.000002
18424,0,0.180840
18425,1,0.162756
18426,1,0.146481
18427,0,0.310995
18428,1,0.279895
18429,1,0.251906
18430,1,0.226715
18431,1,0.204044
18432,1,0.183639
18433,0,0.339730
18434,1,0.305757
18435,0,0.447594
18436,1,0.402835
18437,1,0.362551
18438,1,0.326296
18439,1,0.293667
18440,1,0.264300
18441,1,0.237870
18442,1,0.214083
18443,1,0.192675
18444,1,0.173407
18445,1,0.156067
18446,1,0.140460
18447,1,0.126414
18448,1,0.113772
18449,1,0.102395
18450,1,0.092156
18451,1,0.082940
18452,1,0.074646
18453,1,0.067182
18454,1,0.060463
18455,1,0.054417
18456,1,0.048975
18457,1,0.044078
18458,1,0.039670
18459,1,0.035703
18460,1,0.032133
18461,1,0.028919
18462,1,0.026027
18463,1,0.023425
18464,0,0.188744
18465,1,0.169870
18466,1,0.152883
18467,1,0.137595
18468,1,0.123835
18469,1,0.111452
18470,1,0.100307
18471,1,0.090276
18472,1,0.081248
18473,1,0.073123
18474,1,0.065811
18475,1,0.059230
18476,1,0.053307
18477,1,0.047976
18478,1,0.043179
18479,1,0.038861
18480,1,0.034975
18481,1,0.031477
18482,1,0.028330
18483,1,0.025497
18484,1,0.022947
18485,1,0.020652
18486,1,0.018587
18487,1,0.016728
18488,1,0.015055
18489,1,0.013550
18490,1,0.012195
18491,1,0.010975
18492,1,0.009878
18493,1,0.008890
18494,1,0.008001
18495,1,0.007201
18496,1,0.006481
18497,1,0.005833
18498,1,0.005250
18499,1,0.004725
18500,1,0.004252
18501,1,0.003827
18502,1,0.003444
18503,1,0.003100
18504,1,0.002790
18505,1,0.002511
18506,0,0.178097
18507,1,0.160287
18508,1,0.144258
18509,1,0.129832
18510,1,0.116849
18511,1,0.105164
18512,1,0.094648
18513,1,0.085183
18514,1,0.076665
18515,1,0.068998
18516,1,0.062098
18517,1,0.055889
18518,1,0.050300
18519,1,0.045270
18520,1,0.040743
18521,1,0.036669
18522,1,0.033002
18523,1,0.029701
18524,0,0.201114
18525,1,0.181003
18526,1,0.162902
18527,1,0.146612
18528,1,0.131951
18529,1,0.118756
18530,1,0.106880
18531,1,0.096192
18532,1,0.086573
18533,1,0.077916
18534,1,0.070124
18535,1,0.063112
18536,1,0.056801
18537,1,0.051120
18538,1,0.046008
18539,1,0.041408
18540,1,0.037267
18541,1,0.033540
18542,1,0.030186
18543,1,0.027168
18544,1,0.024451
18545,1,0.022006
18546,0,0.193049
18547,1,0.173744
18548,1,0.156370
18549,1,0.140733
18550,1,0.126660
18551,1,0.113994
18552,1,0.102594
18553,1,0.092335
18554,1,0.083101
18555,1,0.074791
18556,1,0.067312
18557,1,0.060581
18558,1,0.054523
18559,1,0.049071
18560,1,0.044163
18561,1,0.039747
18562,1,0.035772
18563,1,0.032195
18564,1,0.028976
18565,1,0.026078
18566,1,0.023470
18567,1,0.021123
18568,1,0.019011
18569,1,0.017110
18570,1,0.015399
18571,1,0.013859
18572,1,0.012473
18573,1,0.011226
18574,1,0.010103
18575,1,0.009093
18576,1,0.008184
18577,1,0.007365
18578,1,0.006629
18579,1,0.005966
18580,1,0.005369
18581,1,0.004832
18582,1,0.004349
18583,1,0.003914
18584,1,0.003523
18585,1,0.003170
18586,1,0.002853
18587,1,0.002568
18588,1,0.002311
18589,1,0.002080
18590,1,0.001872
18591,1,0.001685
18592,1,0.001516
18593,1,0.001365
18594,1,0.001228
18595,1,0.001105
18596,1,0.000995
18597,1,0.000895
18598,1,0.000806
18599,1,0.000725
18600,1,0.000653
18601,1,0.000587
18602,1,0.000529
18603,1,0.000476
18604,1,0.000428
18605,1,0.000385
18606,1,0.000347
18607,1,0.000312
18608,1,0.000281
18609,1,0.000253
18610,1,0.000228
18611,1,0.000205
18612,1,0.000184
18613,1,0.000166
18614,1,0.000149
18615,1,0.000134
18616,1,0.000121
18617,1,0.000109
18618,1,0.000098
18619,1,0.000088
18620,1,0.000079
18621,1,0.000071
18622,1,0.000064
18623,1,0.000058
18624,1,0.000052
18625,1,0.000047
18626,1,0.000042
18627,1,0.000038
18628,1,0.000034
18629,1,0.000031
18630,1,0.000028
18631,1,0.000025
18632,1,0.000022
18633,1,0.000020
18634,1,0.000018
18635,1,0.000016
18636,1,0.000015
18637,1,0.000013
18638,1,0.000012
18639,1,0.000011
18640,1,0.000010
18641,1,0.000009
18642,1,0.000008
18643,1,0.000007
18644,1,0.000006
18645,1,0.000006
18646,1,0.000005
18647,1,0.000005
18648,1,0.000004
18649,1,0.000004
18650,1,0.000003
18651,1,0.000003
18652,1,0.000003
18653,1,0.000002
18654,1,0.000002
18655,1,0.000002
18656,1,0.000002
18657,1,0.000002
18658,1,0.000001
18659,1,0.000001
18660,1,0.000001
18661,1,0.000001
18662,1,0.000001
18663,1,0.000001
18664,1,0.000001
18665,1,0.000001
18666,1,0.000001
18667,1,0.000001
18668,1,0.000001
18669,1,0.000000
18670,1,0.000000
18671,1,0.000000
18672,1,0.000000
18673,1,0.000000
18674,1,0.000000
18675,1,0.000000
18676,1,0.000000
18677,1,0.000000
18678,1,0.000000
18679,1,0.000000
18680,1,0.000000
18681,1,0.000000
18682,1,0.000000
18683,1,0.000000
18684,1,0.000000
18685,1,0.000000
18686,1,0.000000
18687,1,0.000000
18688,1,0.000000
18689,1,0.000000
18690,1,0.000000
18691,1,0.000000
18692,1,0.000000
18693,1,0.000000
18694,1,0.000000
18695,1,0.000000
18696,1,0.000000
18697,1,0.000000
18698,1,0.000000
18699,1,0.000000
18700,1,0.000000
18701,1,0.000000
18702,1,0.000000
18703,1,0.000000
18704,1,0.000000
18705,1,0.000000
18706,0,0.181364
18707,1,0.163227
18708,1,0.146905
18709,1,0.132214
18710,1,0.118993
18711,1,0.107093
18712,1,0.096384
18713,1,0.086746
18714,1,0.078071
18715,1,0.070264
18716,1,0.063238
18717,1,0.056914
18718,1,0.051222
18719,1,0.046100
18720,1,0.041490
18721,1,0.037341
18722,1,0.033607
18723,1,0.030246
18724,1,0.027222
18725,1,0.024500
18726,1,0.022050
18727,1,0.019845
18728,1,0.017860
18729,1,0.016074
18730,1,0.014467
18731,1,0.013020
18732,1,0.011718
18733,1,0.010546
18734,1,0.009492
18735,1,0.008542
18736,1,0.007688
18737,1,0.006919
18738,1,0.006227
18739,1,0.005605
18740,1,0.005044
18741,1,0.004540
18742,1,0.004086
18743,1,0.003677
18744,1,0.003310
18745,1,0.002979
18746,1,0.002681
18747,1,0.002413
18748,1,0.002171
18749,1,0.001954
18750,1,0.001759
18751,1,0.001583
18752,1,0.001425
18753,1,0.001282
18754,1,0.001154
18755,1,0.001039
18756,1,0.000935
18757,1,0.000841
18758,1,0.000757
18759,1,0.000681
18760,1,0.000613
18761,1,0.000552
18762,1,0.000497
18763,1,0.000447
18764,1,0.000402
18765,1,0.000362
18766,1,0.000326
18767,1,0.000293
18768,1,0.000264
18769,1,0.000238
18770,1,0.000214
18771,1,0.000192
18772,1,0.000173
18773,1,0.000156
18774,1,0.000140
18775,1,0.000126
18776,1,0.000114
18777,1,0.000102
18778,1,0.000092
18779,1,0.000083
18780,1,0.000075
18781,1,0.000067
18782,1,0.000060
18783,1,0.000054
18784,1,0.000049
18785,1,0.000044
18786,1,0.000040
18787,1,0.000036
18788,1,0.000032
18789,1,0.000029
18790,1,0.000026
18791,1,0.000023
18792,1,0.000021
18793,1,0.000019
18794,1,0.000017
18795,1,0.000015
18796,1,0.000014
18797,1,0.000012
18798,1,0.000011
18799,1,0.000010
18800,1,0.000009
18801,1,0.000008
18802,1,0.000007
18803,1,0.000007
18804,1,0.000006
18805,1,0.000005
18806,1,0.000005
18807,1,0.000004
18808,1,0.000004
18809,1,0.000004
18810,1,0.000003
18811,1,0.000003
18812,1,0.000003
18813,1,0.000002
18814,1,0.000002
18815,1,0.000002
18816,1,0.000002
18817,1,0.000002
18818,1,0.000001
18819,1,0.000001
18820,1,0.000001
18821,1,0.000001
18822,1,0.000001
18823,1,0.000001
18824,1,0.000001
18825,1,0.000001
18826,1,0.000001
18827,1,0.000001
18828,1,0.000000
18829,1,0.000000
18830,1,0.000000
18831,1,0.000000
18832,0,0.181744
18833,1,0.163569
18834,1,0.147212
18835,1,0.132491
18836,1,0.119242
18837,1,0.107318
18838,1,0.096586
18839,1,0.086927
18840,0,0.256438
18841,1,0.230795
18842,1,0.207715
18843,1,0.186944
18844,1,0.168249
18845,1,0.151424
18846,1,0.136282
18847,1,0.122654
18848,1,0.110388
18849,1,0.099349
18850,1,0.089415
18851,1,0.080473
18852,1,0.072426
18853,1,0.065183
18854,1,0.058665
18855,1,0.052798
18856,1,0.047519
18857,1,0.042767
18858,1,0.038490
18859,1,0.034641
18860,1,0.031177
18861,1,0.028059
18862,1,0.025253
18863,1,0.022728
18864,1,0.020455
18865,1,0.018410
18866,1,0.016569
18867,1,0.014912
18868,1,0.013421
18869,1,0.012079
18870,1,0.010871
18871,0,0.184980
18872,1,0.166482
18873,1,0.149834
18874,1,0.134851
18875,1,0.121366
18876,1,0.109229
18877,1,0.098306
18878,1,0.088476
18879,1,0.079628
18880,1,0.071665
18881,1,0.064499
18882,1,0.058049
18883,1,0.052244
18884,1,0.047020
18885,1,0.042318
18886,1,0.038086
18887,1,0.034277
18888,1,0.030850
18889,1,0.027765
18890,1,0.024988
18891,1,0.022489
18892,1,0.020240
18893,1,0.018216
18894,1,0.016395
18895,1,0.014755
18896,1,0.013280
18897,1,0.011952
18898,1,0.010757
18899,1,0.009681
18900,1,0.008713
18901,1,0.007842
18902,1,0.007057
18903,1,0.006352
18904,1,0.005716
18905,1,0.005145
18906,1,0.004630
18907,1,0.004167
18908,1,0.003751
18909,1,0.003376
18910,1,0.003038
18911,1,0.002734
18912,1,0.002461
18913,1,0.002215
18914,1,0.001993
18915,1,0.001794
18916,1,0.001615
18917,1,0.001453
18918,1,0.001308
18919,1,0.001177
18920,1,0.001059
18921,1,0.000953
18922,1,0.000858
18923,1,0.000772
18924,1,0.000695
18925,1,0.000625
18926,1,0.000563
18927,1,0.000507
18928,1,0.000456
18929,1,0.000410
18930,1,0.000369
18931,1,0.000332
18932,1,0.000299
18933,1,0.000269
18934,1,0.000242
18935,1,0.000218
18936,1,0.000196
18937,1,0.000177
18938,1,0.000159
18939,1,0.000143
18940,1,0.000129
18941,1,0.000116
18942,1,0.000104
18943,1,0.000094
18944,1,0.000084
18945,1,0.000076
18946,1,0.000068
18947,1,0.000062
18948,1,0.000055
18949,1,0.000050
18950,1,0.000045
18951,1,0.000040
18952,1,0.000036
18953,1,0.000033
18954,1,0.000029
18955,1,0.000027
18956,1,0.000024
18957,1,0.000021
18958,1,0.000019
18959,1,0.000017
18960,1,0.000016
18961,1,0.000014
18962,1,0.000013
18963,1,0.000011
18964,1,0.000010
18965,1,0.000009
18966,1,0.000008
18967,1,0.000007
18968,1,0.000007
18969,1,0.000006
18970,1,0.000005
18971,1,0.000005
18972,1,0.000004
18973,1,0.000004
18974,1,0.000004
18975,1,0.000003
18976,1,0.000003
18977,1,0.000003
18978,1,0.000002
18979,1,0.000002
18980,1,0.000002
18981,1,0.000002
18982,1,0.000002
18983,1,0.000001
18984,1,0.000001
18985,1,0.000001
18986,1,0.000001
18987,1,0.000001
18988,1,0.000001
18989,1,0.000001
18990,1,0.000001
18991,1,0.000001
18992,1,0.000001
18993,1,0.000000
18994,1,0.000000
18995,1,0.000000
18996,1,0.000000
18997,1,0.000000
18998,1,0.000000
18999,1,0.000000
19000,1,0.000000
19001,1,0.000000
19002,1,0.000000
19003,1,0.000000
19004,1,0.000000
19005,1,0.000000
19006,1,0.000000
19007,1,0.000000
19008,1,0.000000
19009,1,0.000000
19010,1,0.000000
19011,1,0.000000
19012,1,0.000000
19013,1,0.000000
19014,0,0.182181
19015,1,0.163963
19016,1,0.147566
19017,1,0.132810
