episode,is_optimal,surprise
15843,1,0.071136
15844,1,0.064023
15845,1,0.057620
15846,1,0.051858
15847,1,0.046673
15848,1,0.042005
15849,0,0.209259
15850,1,0.188333
15851,1,0.169500
15852,1,0.152550
15853,0,0.307692
15854,1,0.276923
15855,1,0.249231
15856,1,0.224308
15857,1,0.201877
15858,1,0.181689
15859,1,0.163520
15860,1,0.147168
15861,1,0.132451
15862,1,0.119206
15863,1,0.107286
15864,1,0.096557
15865,1,0.086901
15866,1,0.078211
15867,1,0.070390
15868,1,0.063351
15869,1,0.057016
15870,1,0.051314
15871,0,0.214461
15872,1,0.193015
15873,1,0.173713
15874,1,0.156342
15875,1,0.140708
15876,1,0.126637
15877,1,0.113973
15878,1,0.102576
15879,1,0.092318
15880,1,0.083086
15881,1,0.074778
15882,1,0.067300
15883,1,0.060570
15884,1,0.054513
15885,1,0.049062
15886,1,0.044156
15887,1,0.039740
15888,1,0.035766
15889,1,0.032189
15890,1,0.028970
15891,1,0.026073
15892,1,0.023466
15893,1,0.021119
15894,1,0.019008
15895,1,0.017107
15896,1,0.015396
15897,1,0.013856
15898,1,0.012471
15899,1,0.011224
15900,1,0.010101
15901,1,0.009091
15902,1,0.008182
15903,1,0.007364
15904,1,0.006628
15905,1,0.005965
15906,1,0.005368
15907,1,0.004831
15908,1,0.004348
15909,1,0.003913
15910,1,0.003522
15911,1,0.003170
15912,1,0.002853
15913,1,0.002568
15914,1,0.002311
15915,0,0.177553
15916,1,0.159797
15917,1,0.143818
15918,1,0.129436
15919,1,0.116492
15920,1,0.104843
15921,1,0.094359
15922,1,0.084923
15923,1,0.076431
15924,1,0.068787
15925,0,0.236057
15926,0,0.386091
15927,1,0.347481
15928,1,0.312733
15929,1,0.281460
15930,1,0.253314
15931,1,0.227983
15932,1,0.205184
15933,1,0.184666
15934,1,0.166199
15935,1,0.149579
15936,1,0.134621
15937,1,0.121159
15938,0,0.277569
15939,1,0.249812
15940,1,0.224831
15941,1,0.202348
15942,1,0.182113
15943,1,0.163902
15944,1,0.147512
15945,1,0.132760
15946,1,0.119484
15947,1,0.107536
15948,1,0.096782
15949,1,0.087104
15950,1,0.078394
15951,1,0.070554
15952,1,0.063499
15953,1,0.057149
15954,1,0.051434
15955,1,0.046291
15956,1,0.041662
15957,1,0.037495
15958,1,0.033746
15959,1,0.030371
15960,1,0.027334
15961,1,0.024601
15962,1,0.022141
15963,1,0.019927
15964,1,0.017934
15965,1,0.016141
15966,1,0.014527
15967,1,0.013074
15968,1,0.011766
15969,1,0.010590
15970,1,0.009531
15971,1,0.008578
15972,0,0.179492
15973,1,0.161543
15974,1,0.145388
15975,1,0.130850
15976,1,0.117765
15977,1,0.105988
15978,1,0.095389
15979,1,0.085850
15980,1,0.077265
15981,1,0.069539
15982,1,0.062585
15983,1,0.056326
15984,1,0.050694
15985,1,0.045624
15986,1,0.041062
15987,1,0.036956
15988,1,0.033260
15989,1,0.029934
15990,1,0.026941
15991,1,0.024247
15992,1,0.021822
15993,1,0.019640
15994,1,0.017676
15995,0,0.189150
15996,1,0.170235
15997,1,0.153211
15998,1,0.137890
15999,1,0.124101
16000,1,0.111691
16001,1,0.100522
16002,1,0.090470
16003,1,0.081423
16004,1,0.073281
16005,1,0.065952
16006,1,0.059357
16007,1,0.053422
16008,1,0.048079
16009,1,0.043271
16010,1,0.038944
16011,1,0.035050
16012,1,0.031545
16013,1,0.028390
16014,1,0.025551
16015,1,0.022996
16016,1,0.020697
16017,1,0.018627
16018,1,0.016764
16019,1,0.015088
16020,1,0.013579
16021,0,0.186438
16022,1,0.167795
16023,1,0.151015
16024,0,0.309309
16025,1,0.278378
16026,1,0.250540
16027,1,0.225486
16028,1,0.202938
16029,1,0.182644
16030,1,0.164380
16031,1,0.147942
16032,0,0.303340
16033,1,0.273006
16034,1,0.245705
16035,1,0.221135
16036,0,0.367238
16037,1,0.330515
16038,1,0.297463
16039,0,0.433915
16040,1,0.390524
16041,0,0.515904
16042,1,0.464314
16043,1,0.418685
16044,1,0.378461
16045,1,0.342971
16046,1,0.311620
16047,1,0.283887
16048,1,0.259310
16049,1,0.237482
16050,1,0.218048
16051,1,0.200693
16052,1,0.185142
16053,1,0.171154
16054,1,0.158517
16055,1,0.147048
16056,1,0.136586
16057,1,0.126991
16058,1,0.118140
16059,1,0.109929
16060,1,0.102266
16061,1,0.095072
16062,1,0.088280
16063,1,0.081830
16064,1,0.075675
16065,1,0.069769
16066,1,0.064079
16067,1,0.058573
16068,1,0.053226
16069,1,0.048015
16070,1,0.043214
16071,1,0.038892
16072,1,0.035003
16073,1,0.031503
16074,1,0.028352
16075,1,0.025517
16076,1,0.022965
16077,1,0.020669
16078,1,0.018602
16079,1,0.016742
16080,1,0.015068
16081,1,0.013561
16082,1,0.012205
16083,1,0.010984
16084,1,0.009886
16085,1,0.008897
16086,1,0.008008
16087,1,0.007207
16088,1,0.006486
16089,1,0.005838
16090,1,0.005254
16091,1,0.004728
16092,1,0.004256
16093,1,0.003830
16094,1,0.003447
16095,1,0.003102
16096,1,0.002792
16097,1,0.002513
16098,0,0.175527
16099,1,0.157974
16100,1,0.142176
16101,1,0.127959
16102,1,0.115163
16103,1,0.103647
16104,1,0.093282
16105,1,0.083954
16106,1,0.075558
16107,1,0.068003
16108,1,0.061202
16109,1,0.055082
16110,1,0.049574
16111,1,0.044616
16112,1,0.040155
16113,1,0.036139
16114,1,0.032525
16115,1,0.029273
16116,1,0.026346
16117,1,0.023711
16118,1,0.021340
16119,1,0.019206
16120,1,0.017285
16121,1,0.015557
16122,1,0.014001
16123,1,0.012601
16124,1,0.011341
16125,1,0.010207
16126,1,0.009186
16127,1,0.008268
16128,1,0.007441
16129,1,0.006697
16130,1,0.006027
16131,1,0.005424
16132,1,0.004882
16133,1,0.004394
16134,1,0.003954
16135,1,0.003559
16136,1,0.003203
16137,1,0.002883
16138,1,0.002594
16139,1,0.002335
16140,1,0.002101
16141,1,0.001891
16142,1,0.001702
16143,1,0.001532
16144,1,0.001379
16145,0,0.179037
16146,1,0.161134
16147,1,0.145020
16148,1,0.130518
16149,1,0.117466
16150,1,0.105720
16151,1,0.095148
16152,1,0.085633
16153,1,0.077070
16154,1,0.069363
16155,1,0.062426
16156,1,0.056184
16157,1,0.050565
16158,1,0.045509
16159,1,0.040958
16160,1,0.036862
16161,1,0.033176
16162,0,0.205734
16163,1,0.185160
16164,1,0.166644
16165,1,0.149980
16166,1,0.134982
16167,1,0.121484
16168,1,0.109335
16169,0,0.272317
16170,1,0.245086
16171,1,0.220577
16172,1,0.198519
16173,1,0.178667
16174,1,0.160801
16175,0,0.316130
16176,1,0.284517
16177,1,0.256065
16178,1,0.230459
16179,1,0.207413
16180,1,0.186672
16181,1,0.168005
16182,1,0.151204
16183,1,0.136084
16184,1,0.122475
16185,1,0.110228
16186,1,0.099205
16187,1,0.089284
16188,1,0.080356
16189,1,0.072320
16190,1,0.065088
16191,1,0.058580
16192,1,0.052722
16193,1,0.047449
16194,1,0.042704
16195,1,0.038434
16196,1,0.034591
16197,1,0.031132
16198,1,0.028018
16199,1,0.025217
16200,1,0.022695
16201,1,0.020425
16202,1,0.018383
16203,1,0.016545
16204,1,0.014890
16205,1,0.013401
16206,1,0.012061
16207,1,0.010855
16208,1,0.009769
16209,1,0.008792
16210,1,0.007913
16211,1,0.007122
16212,1,0.006410
16213,1,0.005769
16214,1,0.005192
16215,1,0.004673
16216,1,0.004205
16217,1,0.003785
16218,1,0.003406
16219,1,0.003066
16220,1,0.002759
16221,1,0.002483
16222,1,0.002235
16223,1,0.002011
16224,0,0.177192
16225,1,0.159473
16226,1,0.143526
16227,1,0.129173
16228,1,0.116256
16229,1,0.104630
16230,1,0.094167
16231,1,0.084750
16232,1,0.076275
16233,0,0.242717
16234,1,0.218446
16235,1,0.196601
16236,0,0.349735
16237,1,0.314761
16238,1,0.283285
16239,1,0.254957
16240,1,0.229461
16241,1,0.206515
16242,1,0.185863
16243,1,0.167277
16244,1,0.150549
16245,1,0.135494
16246,1,0.121945
16247,1,0.109750
16248,1,0.098775
16249,1,0.088898
16250,1,0.080008
16251,1,0.072007
16252,1,0.064807
16253,1,0.058326
16254,1,0.052493
16255,0,0.216312
16256,1,0.194680
16257,1,0.175212
16258,1,0.157691
16259,1,0.141922
16260,1,0.127730
16261,1,0.114957
16262,1,0.103461
16263,1,0.093115
16264,1,0.083804
16265,1,0.075423
16266,1,0.067881
16267,1,0.061093
16268,1,0.054984
16269,1,0.049485
16270,1,0.044537
16271,1,0.040083
16272,1,0.036075
16273,1,0.032467
16274,1,0.029220
16275,1,0.026298
16276,1,0.023669
16277,1,0.021302
16278,0,0.189615
16279,1,0.170653
16280,1,0.153588
16281,1,0.138229
16282,1,0.124406
16283,1,0.111966
16284,1,0.100769
16285,1,0.090692
16286,1,0.081623
16287,1,0.073461
16288,1,0.066115
16289,1,0.059503
16290,1,0.053553
16291,1,0.048198
16292,1,0.043378
16293,1,0.039040
16294,1,0.035136
16295,1,0.031622
16296,1,0.028460
16297,1,0.025614
16298,1,0.023053
16299,1,0.020747
16300,1,0.018673
16301,1,0.016805
16302,1,0.015125
16303,1,0.013612
16304,1,0.012251
16305,1,0.011026
16306,1,0.009923
16307,1,0.008931
16308,1,0.008038
16309,1,0.007234
16310,1,0.006511
16311,1,0.005860
16312,1,0.005274
16313,1,0.004746
16314,0,0.179003
16315,1,0.161103
16316,1,0.144993
16317,1,0.130493
16318,1,0.117444
16319,1,0.105700
16320,1,0.095130
16321,1,0.085617
16322,1,0.077055
16323,1,0.069350
16324,1,0.062415
16325,1,0.056173
16326,1,0.050556
16327,1,0.045500
16328,1,0.040950
16329,1,0.036855
16330,1,0.033170
16331,1,0.029853
16332,1,0.026867
16333,1,0.024181
16334,1,0.021763
16335,1,0.019586
16336,1,0.017628
16337,1,0.015865
16338,1,0.014278
16339,1,0.012851
16340,1,0.011566
16341,1,0.010409
16342,1,0.009368
16343,1,0.008431
16344,1,0.007588
16345,1,0.006829
16346,1,0.006146
16347,1,0.005532
16348,1,0.004979
16349,1,0.004481
16350,1,0.004033
16351,1,0.003629
16352,1,0.003266
16353,1,0.002940
16354,1,0.002646
16355,1,0.002381
16356,1,0.002143
16357,1,0.001929
16358,1,0.001736
16359,1,0.001562
16360,1,0.001406
16361,1,0.001265
16362,1,0.001139
16363,1,0.001025
16364,1,0.000923
16365,1,0.000830
16366,1,0.000747
16367,1,0.000673
16368,1,0.000605
16369,1,0.000545
16370,1,0.000490
16371,1,0.000441
16372,1,0.000397
16373,1,0.000357
16374,1,0.000322
16375,1,0.000290
16376,1,0.000261
16377,1,0.000234
16378,1,0.000211
16379,1,0.000190
16380,1,0.000171
16381,1,0.000154
16382,1,0.000138
16383,1,0.000125
16384,1,0.000112
16385,1,0.000101
16386,1,0.000091
16387,1,0.000082
16388,1,0.000074
16389,1,0.000066
16390,1,0.000060
16391,1,0.000054
16392,1,0.000048
16393,1,0.000043
16394,1,0.000039
16395,1,0.000035
16396,1,0.000032
16397,1,0.000029
16398,1,0.000026
16399,1,0.000023
16400,1,0.000021
16401,1,0.000019
16402,1,0.000017
16403,1,0.000015
16404,1,0.000014
16405,1,0.000012
16406,1,0.000011
16407,1,0.000010
16408,1,0.000009
16409,1,0.000008
16410,1,0.000007
16411,1,0.000007
16412,1,0.000006
16413,0,0.181223
16414,1,0.163100
16415,1,0.146790
16416,1,0.132111
16417,1,0.118900
16418,1,0.107010
16419,1,0.096309
16420,1,0.086678
16421,1,0.078010
16422,1,0.070209
16423,1,0.063188
16424,1,0.056870
16425,1,0.051183
16426,1,0.046064
16427,1,0.041458
16428,1,0.037312
16429,1,0.033581
16430,1,0.030223
16431,1,0.027201
16432,1,0.024480
16433,1,0.022032
16434,1,0.019829
16435,1,0.017846
16436,1,0.016062
16437,1,0.014455
16438,1,0.013010
16439,1,0.011709
16440,1,0.010538
16441,1,0.009484
16442,1,0.008536
16443,1,0.007682
16444,1,0.006914
16445,1,0.006223
16446,1,0.005600
16447,1,0.005040
16448,1,0.004536
16449,1,0.004083
16450,1,0.003674
16451,1,0.003307
16452,1,0.002976
16453,0,0.181802
16454,1,0.163622
16455,1,0.147260
16456,1,0.132534
16457,1,0.119280
16458,1,0.107352
16459,1,0.096617
16460,1,0.086955
16461,1,0.078260
16462,1,0.070434
16463,1,0.063390
16464,1,0.057051
16465,1,0.051346
16466,1,0.046212
16467,1,0.041590
16468,1,0.037431
16469,1,0.033688
16470,1,0.030319
16471,1,0.027288
16472,1,0.024559
16473,1,0.022103
16474,1,0.019893
16475,1,0.017903
16476,1,0.016113
16477,1,0.014502
16478,1,0.013052
16479,1,0.011746
16480,1,0.010572
16481,1,0.009515
16482,1,0.008563
16483,1,0.007707
16484,1,0.006936
16485,1,0.006243
16486,1,0.005618
16487,1,0.005056
16488,1,0.004551
16489,0,0.182260
16490,1,0.164034
16491,1,0.147631
16492,1,0.132868
16493,1,0.119581
16494,1,0.107623
16495,1,0.096861
16496,1,0.087174
16497,1,0.078457
16498,1,0.070611
16499,1,0.063550
16500,1,0.057195
16501,1,0.051476
16502,1,0.046328
16503,1,0.041695
16504,1,0.037526
16505,1,0.033773
16506,1,0.030396
16507,1,0.027356
16508,1,0.024621
16509,1,0.022159
16510,1,0.019943
16511,1,0.017948
16512,1,0.016154
16513,1,0.014538
16514,1,0.013084
16515,1,0.011776
16516,1,0.010598
16517,1,0.009539
16518,0,0.185678
16519,1,0.167110
16520,1,0.150399
16521,1,0.135359
16522,1,0.121823
16523,1,0.109641
16524,1,0.098677
16525,1,0.088809
16526,1,0.079928
16527,1,0.071935
16528,1,0.064742
16529,1,0.058268
16530,1,0.052441
16531,1,0.047197
16532,1,0.042477
16533,1,0.038229
16534,1,0.034406
16535,1,0.030966
16536,1,0.027869
16537,1,0.025082
16538,1,0.022574
16539,1,0.020317
16540,1,0.018285
16541,1,0.016457
16542,1,0.014811
16543,1,0.013330
16544,1,0.011997
16545,1,0.010797
16546,1,0.009717
16547,1,0.008746
16548,1,0.007871
16549,1,0.007084
16550,1,0.006376
16551,1,0.005738
16552,1,0.005164
16553,1,0.004648
16554,1,0.004183
16555,1,0.003765
16556,1,0.003388
16557,1,0.003049
16558,1,0.002744
16559,1,0.002470
16560,1,0.002223
16561,1,0.002001
16562,1,0.001801
16563,1,0.001621
16564,1,0.001459
16565,1,0.001313
16566,1,0.001181
16567,0,0.180084
16568,1,0.162075
16569,1,0.145868
16570,1,0.131281
16571,1,0.118153
16572,1,0.106338
16573,1,0.095704
16574,1,0.086133
16575,1,0.077520
16576,1,0.069768
16577,1,0.062791
16578,1,0.056512
16579,1,0.050861
16580,1,0.045775
16581,1,0.041197
16582,1,0.037078
16583,1,0.033370
16584,1,0.030033
16585,1,0.027030
16586,1,0.024327
16587,1,0.021894
16588,1,0.019705
16589,1,0.017734
16590,1,0.015961
16591,1,0.014365
16592,1,0.012928
16593,1,0.011635
16594,1,0.010472
16595,1,0.009425
16596,1,0.008482
16597,1,0.007634
16598,1,0.006871
16599,1,0.006184
16600,1,0.005565
16601,1,0.005009
16602,1,0.004508
16603,1,0.004057
16604,1,0.003651
16605,1,0.003286
16606,1,0.002958
16607,1,0.002662
16608,0,0.181271
16609,1,0.163144
16610,1,0.146830
16611,1,0.132147
16612,1,0.118932
16613,1,0.107039
16614,1,0.096335
16615,1,0.086701
16616,1,0.078031
16617,1,0.070228
16618,1,0.063205
16619,1,0.056885
16620,1,0.051196
16621,1,0.046077
16622,1,0.041469
16623,1,0.037322
16624,1,0.033590
16625,1,0.030231
16626,1,0.027208
16627,1,0.024487
16628,1,0.022038
16629,1,0.019835
16630,1,0.017851
16631,1,0.016066
16632,1,0.014459
16633,1,0.013013
16634,1,0.011712
16635,1,0.010541
16636,1,0.009487
16637,1,0.008538
16638,1,0.007684
16639,1,0.006916
16640,1,0.006224
16641,1,0.005602
16642,1,0.005042
16643,0,0.182739
16644,1,0.164465
16645,1,0.148019
16646,1,0.133217
16647,1,0.119895
16648,1,0.107906
16649,1,0.097115
16650,1,0.087403
16651,0,0.254840
16652,1,0.229356
16653,1,0.206420
16654,1,0.185778
16655,1,0.167200
16656,1,0.150480
16657,1,0.135432
16658,1,0.121889
16659,1,0.109700
16660,1,0.098730
16661,1,0.088857
16662,1,0.079971
16663,1,0.071974
16664,1,0.064777
16665,1,0.058299
16666,0,0.225338
16667,1,0.202804
16668,1,0.182524
16669,1,0.164271
16670,1,0.147844
16671,1,0.133060
16672,1,0.119754
16673,1,0.107778
16674,1,0.097001
16675,1,0.087300
16676,1,0.078570
16677,1,0.070713
16678,1,0.063642
16679,1,0.057278
16680,1,0.051550
16681,1,0.046395
16682,1,0.041756
16683,1,0.037580
16684,1,0.033822
16685,1,0.030440
16686,1,0.027396
16687,1,0.024656
16688,1,0.022191
16689,1,0.019972
16690,1,0.017974
16691,1,0.016177
16692,1,0.014559
16693,1,0.013103
16694,1,0.011793
16695,1,0.010614
16696,1,0.009552
16697,1,0.008597
16698,1,0.007737
16699,1,0.006964
16700,1,0.006267
16701,1,0.005641
16702,1,0.005076
16703,1,0.004569
16704,1,0.004112
16705,1,0.003701
16706,1,0.003331
16707,1,0.002998
16708,1,0.002698
16709,0,0.179090
16710,1,0.161181
16711,0,0.321075
16712,1,0.288967
16713,1,0.260071
16714,1,0.234064
16715,1,0.210657
16716,1,0.189591
16717,1,0.170632
16718,1,0.153569
16719,1,0.138212
16720,1,0.124391
16721,1,0.111952
16722,1,0.100757
16723,1,0.090681
16724,1,0.081613
16725,1,0.073452
16726,1,0.066106
16727,1,0.059496
16728,1,0.053546
16729,1,0.048192
16730,1,0.043372
16731,1,0.039035
16732,1,0.035132
16733,1,0.031619
16734,1,0.028457
16735,1,0.025611
16736,1,0.023050
16737,1,0.020745
16738,1,0.018670
16739,1,0.016803
16740,1,0.015123
16741,1,0.013611
16742,1,0.012250
16743,1,0.011025
16744,1,0.009922
16745,1,0.008930
16746,1,0.008037
16747,1,0.007233
16748,1,0.006510
16749,1,0.005859
16750,1,0.005273
16751,1,0.004746
16752,1,0.004271
16753,1,0.003844
16754,1,0.003460
16755,1,0.003114
16756,1,0.002802
16757,1,0.002522
16758,1,0.002270
16759,1,0.002043
16760,1,0.001839
16761,1,0.001655
16762,1,0.001489
16763,1,0.001340
16764,1,0.001206
16765,1,0.001086
16766,1,0.000977
16767,1,0.000879
16768,1,0.000791
16769,1,0.000712
16770,1,0.000641
16771,1,0.000577
16772,1,0.000519
16773,1,0.000467
16774,1,0.000421
16775,1,0.000379
16776,1,0.000341
16777,1,0.000307
16778,0,0.180001
16779,1,0.162001
16780,1,0.145801
16781,1,0.131221
16782,1,0.118099
16783,1,0.106289
16784,1,0.095660
16785,1,0.086094
16786,1,0.077484
16787,1,0.069736
16788,1,0.062762
16789,1,0.056486
16790,1,0.050838
16791,1,0.045754
16792,1,0.041178
16793,1,0.037061
16794,1,0.033355
16795,1,0.030019
16796,1,0.027017
16797,1,0.024315
16798,1,0.021884
16799,1,0.019696
16800,1,0.017726
16801,1,0.015953
16802,1,0.014358
16803,1,0.012922
16804,1,0.011630
16805,1,0.010467
16806,1,0.009420
16807,1,0.008478
16808,1,0.007630
16809,1,0.006867
16810,1,0.006181
16811,1,0.005563
16812,1,0.005006
16813,1,0.004506
16814,1,0.004055
16815,1,0.003650
16816,1,0.003285
16817,0,0.182010
16818,1,0.163809
16819,1,0.147428
16820,1,0.132685
16821,1,0.119417
16822,1,0.107475
16823,1,0.096727
16824,1,0.087055
16825,1,0.078349
16826,1,0.070514
16827,1,0.063463
16828,1,0.057117
16829,1,0.051405
16830,1,0.046264
16831,1,0.041638
16832,1,0.037474
16833,1,0.033727
16834,1,0.030354
16835,1,0.027319
16836,1,0.024587
16837,1,0.022128
16838,1,0.019915
16839,1,0.017924
16840,1,0.016131
16841,1,0.014518
16842,0,0.190341
16843,1,0.171307
16844,1,0.154176
16845,0,0.314916
16846,1,0.283424
16847,1,0.255082
16848,1,0.229574
16849,1,0.206616
16850,1,0.185955
16851,1,0.167359
16852,1,0.150623
16853,1,0.135561
16854,1,0.122005
16855,1,0.109804
16856,1,0.098824
16857,1,0.088942
16858,1,0.080047
16859,0,0.243688
16860,1,0.219319
16861,1,0.197387
16862,0,0.348024
16863,1,0.313222
16864,1,0.281899
16865,1,0.253710
16866,1,0.228339
16867,1,0.205505
16868,1,0.184954
16869,1,0.166459
16870,1,0.149813
16871,1,0.134832
16872,1,0.121348
16873,1,0.109214
16874,1,0.098292
16875,1,0.088463
16876,1,0.079617
16877,1,0.071655
16878,1,0.064490
16879,1,0.058041
16880,1,0.052237
16881,1,0.047013
16882,1,0.042312
16883,1,0.038080
16884,0,0.202496
16885,1,0.182246
16886,1,0.164021
16887,1,0.147619
16888,1,0.132857
16889,1,0.119572
16890,1,0.107614
16891,1,0.096853
16892,1,0.087168
16893,1,0.078451
16894,1,0.070606
16895,1,0.063545
16896,1,0.057191
16897,1,0.051472
16898,1,0.046324
16899,1,0.041692
16900,1,0.037523
16901,1,0.033771
16902,1,0.030394
16903,1,0.027354
16904,1,0.024619
16905,1,0.022157
16906,1,0.019941
16907,1,0.017947
16908,1,0.016152
16909,1,0.014537
16910,1,0.013083
16911,1,0.011775
16912,1,0.010598
16913,1,0.009538
16914,1,0.008584
16915,1,0.007726
16916,1,0.006953
16917,1,0.006258
16918,1,0.005632
16919,1,0.005069
16920,0,0.178958
16921,1,0.161062
16922,1,0.144956
16923,1,0.130460
16924,1,0.117414
16925,1,0.105673
16926,1,0.095105
16927,1,0.085595
16928,1,0.077035
16929,1,0.069332
16930,1,0.062399
16931,1,0.056159
16932,0,0.224074
16933,1,0.201666
16934,1,0.181500
16935,0,0.335785
16936,1,0.302206
16937,1,0.271986
16938,1,0.244787
16939,1,0.220308
16940,1,0.198278
16941,1,0.178450
16942,1,0.160605
16943,0,0.313438
16944,1,0.282094
16945,1,0.253885
16946,1,0.228496
16947,1,0.205647
16948,1,0.185082
16949,1,0.166574
16950,1,0.149917
16951,1,0.134925
16952,1,0.121432
16953,1,0.109289
16954,1,0.098360
16955,1,0.088524
16956,1,0.079672
16957,1,0.071705
16958,1,0.064534
16959,1,0.058081
16960,1,0.052273
16961,1,0.047045
16962,1,0.042341
16963,1,0.038107
16964,1,0.034296
16965,1,0.030866
16966,1,0.027780
16967,1,0.025002
16968,1,0.022502
16969,1,0.020252
16970,1,0.018226
16971,1,0.016404
16972,1,0.014763
16973,1,0.013287
16974,1,0.011958
16975,1,0.010762
16976,1,0.009686
16977,1,0.008718
16978,1,0.007846
16979,1,0.007061
16980,1,0.006355
16981,1,0.005720
16982,1,0.005148
16983,1,0.004633
16984,1,0.004170
16985,1,0.003753
16986,1,0.003377
16987,1,0.003040
16988,1,0.002736
16989,1,0.002462
16990,1,0.002216
16991,1,0.001994
16992,1,0.001795
16993,1,0.001615
16994,1,0.001454
16995,1,0.001308
16996,1,0.001178
16997,1,0.001060
16998,1,0.000954
16999,1,0.000858
17000,1,0.000773
17001,1,0.000695
17002,1,0.000626
17003,1,0.000563
17004,1,0.000507
17005,1,0.000456
17006,1,0.000411
17007,1,0.000370
17008,1,0.000333
17009,0,0.178882
17010,1,0.160994
17011,1,0.144894
17012,1,0.130405
17013,1,0.117365
17014,1,0.105628
17015,1,0.095065
17016,1,0.085559
17017,1,0.077003
17018,1,0.069303
17019,1,0.062372
17020,1,0.056135
17021,1,0.050522
17022,1,0.045469
17023,1,0.040922
17024,1,0.036830
17025,1,0.033147
17026,1,0.029832
17027,1,0.026849
17028,1,0.024164
17029,1,0.021748
17030,1,0.019573
17031,1,0.017616
17032,1,0.015854
17033,1,0.014269
17034,1,0.012842
17035,1,0.011558
17036,1,0.010402
17037,1,0.009362
17038,1,0.008426
17039,1,0.007583
17040,1,0.006825
17041,1,0.006142
17042,1,0.005528
17043,1,0.004975
17044,1,0.004478
17045,1,0.004030
17046,1,0.003627
17047,1,0.003264
17048,1,0.002938
17049,1,0.002644
17050,1,0.002380
17051,1,0.002142
17052,1,0.001928
17053,0,0.181019
17054,1,0.162917
17055,1,0.146625
17056,1,0.131963
17057,1,0.118766
17058,1,0.106890
17059,1,0.096201
17060,1,0.086581
17061,1,0.077923
17062,1,0.070130
17063,1,0.063117
17064,1,0.056806
17065,1,0.051125
17066,1,0.046013
17067,1,0.041411
17068,1,0.037270
17069,1,0.033543
17070,0,0.207073
17071,1,0.186365
17072,1,0.167729
17073,1,0.150956
17074,1,0.135860
17075,1,0.122274
17076,1,0.110047
17077,1,0.099042
17078,1,0.089138
17079,1,0.080224
17080,1,0.072202
17081,1,0.064982
17082,1,0.058483
17083,1,0.052635
17084,1,0.047372
17085,1,0.042634
17086,1,0.038371
17087,1,0.034534
17088,1,0.031080
17089,1,0.027972
17090,1,0.025175
17091,1,0.022658
17092,1,0.020392
