episode,is_optimal,surprise
18306,1,0.013172
18307,1,0.011855
18308,1,0.010669
18309,1,0.009602
18310,1,0.008642
18311,1,0.007778
18312,1,0.007000
18313,1,0.006300
18314,1,0.005670
18315,1,0.005103
18316,0,0.185783
18317,1,0.167204
18318,1,0.150484
18319,1,0.135436
18320,1,0.121892
18321,1,0.109703
18322,1,0.098733
18323,0,0.267817
18324,1,0.241035
18325,1,0.216932
18326,1,0.195238
18327,1,0.175715
18328,1,0.158143
18329,1,0.142329
18330,1,0.128096
18331,1,0.115286
18332,1,0.103758
18333,1,0.093382
18334,1,0.084044
18335,1,0.075639
18336,1,0.068075
18337,1,0.061268
18338,1,0.055141
18339,1,0.049627
18340,1,0.044664
18341,1,0.040198
18342,1,0.036178
18343,1,0.032560
18344,1,0.029304
18345,1,0.026374
18346,1,0.023736
18347,1,0.021363
18348,1,0.019227
18349,1,0.017304
18350,1,0.015573
18351,1,0.014016
18352,1,0.012615
18353,1,0.011353
18354,1,0.010218
18355,1,0.009196
18356,1,0.008276
18357,1,0.007449
18358,1,0.006704
18359,1,0.006033
18360,1,0.005430
18361,1,0.004887
18362,1,0.004398
18363,1,0.003959
18364,1,0.003563
18365,1,0.003206
18366,1,0.002886
18367,1,0.002597
18368,1,0.002337
18369,1,0.002104
18370,1,0.001893
18371,1,0.001704
18372,1,0.001534
18373,1,0.001380
18374,1,0.001242
18375,1,0.001118
18376,1,0.001006
18377,1,0.000906
18378,0,0.182269
18379,1,0.164042
18380,1,0.147638
18381,1,0.132874
18382,1,0.119586
18383,1,0.107628
18384,1,0.096865
18385,1,0.087178
18386,1,0.078461
18387,1,0.070615
18388,1,0.063553
18389,1,0.057198
18390,1,0.051478
18391,1,0.046330
18392,1,0.041697
18393,1,0.037527
18394,1,0.033775
18395,1,0.030397
18396,1,0.027358
18397,1,0.024622
18398,1,0.022160
18399,1,0.019944
18400,1,0.017949
18401,1,0.016154
18402,1,0.014539
18403,1,0.013085
18404,1,0.011777
18405,1,0.010599
18406,1,0.009539
18407,1,0.008585
18408,1,0.007727
18409,1,0.006954
18410,1,0.006259
18411,1,0.005633
18412,1,0.005069
18413,1,0.004562
18414,1,0.004106
18415,1,0.003696
18416,1,0.003326
18417,1,0.002993
18418,1,0.002694
18419,1,0.002425
18420,1,0.002182
18421,1,0.001964
18422,1,0.001768
18423,1,0.001591
18424,1,0.001432
18425,1,0.001289
18426,1,0.001160
18427,1,0.001044
18428,1,0.000939
18429,0,0.183335
18430,1,0.165002
18431,0,0.330051
18432,1,0.297046
18433,1,0.267341
18434,1,0.240607
18435,1,0.216546
18436,1,0.194892
18437,1,0.175403
18438,1,0.157862
18439,1,0.142076
18440,1,0.127868
18441,1,0.115082
18442,1,0.103573
18443,1,0.093216
18444,1,0.083895
18445,1,0.075505
18446,1,0.067955
18447,1,0.061159
18448,1,0.055043
18449,1,0.049539
18450,1,0.044585
18451,1,0.040126
18452,1,0.036114
18453,1,0.032502
18454,1,0.029252
18455,1,0.026327
18456,1,0.023694
18457,1,0.021325
18458,1,0.019192
18459,1,0.017273
18460,1,0.015546
18461,1,0.013991
18462,1,0.012592
18463,1,0.011333
18464,1,0.010200
18465,1,0.009180
18466,1,0.008262
18467,1,0.007436
18468,1,0.006692
18469,1,0.006023
18470,1,0.005420
18471,1,0.004878
18472,1,0.004391
18473,1,0.003952
18474,1,0.003556
18475,0,0.182931
18476,1,0.164638
18477,0,0.327139
18478,1,0.294425
18479,1,0.264982
18480,1,0.238484
18481,1,0.214636
18482,1,0.193172
18483,1,0.173855
18484,1,0.156469
18485,1,0.140822
18486,1,0.126740
18487,1,0.114066
18488,1,0.102660
18489,1,0.092394
18490,1,0.083154
18491,1,0.074839
18492,1,0.067355
18493,1,0.060619
18494,1,0.054557
18495,1,0.049102
18496,1,0.044192
18497,1,0.039772
18498,1,0.035795
18499,1,0.032216
18500,1,0.028994
18501,0,0.201213
18502,1,0.181091
18503,1,0.162982
18504,0,0.320860
18505,1,0.288774
18506,1,0.259897
18507,1,0.233907
18508,1,0.210517
18509,1,0.189465
18510,1,0.170518
18511,1,0.153467
18512,1,0.138120
18513,1,0.124308
18514,1,0.111877
18515,1,0.100689
18516,1,0.090620
18517,1,0.081558
18518,1,0.073403
18519,1,0.066062
18520,1,0.059456
18521,1,0.053510
18522,1,0.048159
18523,1,0.043343
18524,1,0.039009
18525,1,0.035108
18526,1,0.031597
18527,1,0.028438
18528,1,0.025594
18529,1,0.023035
18530,1,0.020731
18531,1,0.018658
18532,1,0.016792
18533,1,0.015113
18534,1,0.013602
18535,1,0.012241
18536,1,0.011017
18537,1,0.009916
18538,1,0.008924
18539,1,0.008032
18540,1,0.007228
18541,1,0.006506
18542,1,0.005855
18543,1,0.005270
18544,1,0.004743
18545,1,0.004268
18546,1,0.003842
18547,1,0.003457
18548,1,0.003112
18549,1,0.002800
18550,1,0.002520
18551,1,0.002268
18552,1,0.002042
18553,1,0.001837
18554,1,0.001654
18555,1,0.001488
18556,1,0.001339
18557,1,0.001206
18558,1,0.001085
18559,1,0.000976
18560,1,0.000879
18561,0,0.181452
18562,1,0.163307
18563,1,0.146976
18564,1,0.132279
18565,1,0.119051
18566,1,0.107146
18567,1,0.096431
18568,1,0.086788
18569,1,0.078109
18570,1,0.070298
18571,1,0.063268
18572,1,0.056942
18573,1,0.051247
18574,1,0.046123
18575,1,0.041510
18576,1,0.037359
18577,0,0.212234
18578,1,0.191011
18579,1,0.171909
18580,1,0.154719
18581,1,0.139247
18582,1,0.125322
18583,1,0.112790
18584,1,0.101511
18585,1,0.091360
18586,1,0.082224
18587,1,0.074001
18588,1,0.066601
18589,1,0.059941
18590,1,0.053947
18591,1,0.048552
18592,1,0.043697
18593,1,0.039327
18594,1,0.035395
18595,1,0.031855
18596,1,0.028670
18597,1,0.025803
18598,1,0.023222
18599,1,0.020900
18600,1,0.018810
18601,1,0.016929
18602,1,0.015236
18603,1,0.013713
18604,1,0.012341
18605,1,0.011107
18606,1,0.009996
18607,1,0.008997
18608,1,0.008097
18609,1,0.007287
18610,1,0.006559
18611,1,0.005903
18612,1,0.005313
18613,1,0.004781
18614,1,0.004303
18615,1,0.003873
18616,1,0.003486
18617,1,0.003137
18618,1,0.002823
18619,1,0.002541
18620,0,0.182765
18621,1,0.164489
18622,1,0.148040
18623,1,0.133236
18624,1,0.119912
18625,1,0.107921
18626,1,0.097129
18627,1,0.087416
18628,1,0.078674
18629,1,0.070807
18630,1,0.063726
18631,1,0.057354
18632,0,0.229888
18633,1,0.206899
18634,1,0.186209
18635,1,0.167588
18636,1,0.150829
18637,1,0.135746
18638,1,0.122172
18639,1,0.109955
18640,1,0.098959
18641,1,0.089063
18642,1,0.080157
18643,1,0.072141
18644,1,0.064927
18645,1,0.058434
18646,1,0.052591
18647,1,0.047332
18648,1,0.042599
18649,1,0.038339
18650,1,0.034505
18651,1,0.031054
18652,1,0.027949
18653,1,0.025154
18654,1,0.022639
18655,1,0.020375
18656,1,0.018337
18657,1,0.016504
18658,1,0.014853
18659,1,0.013368
18660,1,0.012031
18661,1,0.010828
18662,1,0.009745
18663,1,0.008771
18664,1,0.007894
18665,1,0.007104
18666,1,0.006394
18667,1,0.005754
18668,1,0.005179
18669,1,0.004661
18670,1,0.004195
18671,1,0.003775
18672,1,0.003398
18673,1,0.003058
18674,1,0.002752
18675,1,0.002477
18676,1,0.002229
18677,1,0.002006
18678,1,0.001806
18679,1,0.001625
18680,1,0.001463
18681,1,0.001316
18682,1,0.001185
18683,1,0.001066
18684,1,0.000960
18685,1,0.000864
18686,1,0.000777
18687,1,0.000700
18688,1,0.000630
18689,1,0.000567
18690,1,0.000510
18691,1,0.000459
18692,1,0.000413
18693,1,0.000372
18694,1,0.000335
18695,1,0.000301
18696,1,0.000271
18697,1,0.000244
18698,1,0.000220
18699,1,0.000198
18700,1,0.000178
18701,1,0.000160
18702,1,0.000144
18703,1,0.000130
18704,1,0.000117
18705,1,0.000105
18706,1,0.000095
18707,1,0.000085
18708,1,0.000077
18709,1,0.000069
18710,1,0.000062
18711,1,0.000056
18712,1,0.000050
18713,1,0.000045
18714,1,0.000041
18715,1,0.000037
18716,1,0.000033
18717,1,0.000030
18718,1,0.000027
18719,1,0.000024
18720,1,0.000022
18721,1,0.000019
18722,1,0.000018
18723,1,0.000016
18724,1,0.000014
18725,1,0.000013
18726,1,0.000011
18727,1,0.000010
18728,1,0.000009
18729,1,0.000008
18730,1,0.000008
18731,1,0.000007
18732,0,0.184442
18733,0,0.349852
18734,1,0.314867
18735,1,0.283380
18736,1,0.255042
18737,1,0.229538
18738,0,0.386240
18739,1,0.347616
18740,1,0.312854
18741,1,0.281569
18742,1,0.253412
18743,1,0.228071
18744,0,0.379953
18745,1,0.341958
18746,1,0.307762
18747,1,0.276986
18748,1,0.249287
18749,1,0.224359
18750,1,0.201923
18751,1,0.181730
18752,1,0.163557
18753,1,0.147202
18754,0,0.301734
18755,1,0.272284
18756,1,0.246315
18757,1,0.223378
18758,1,0.203083
18759,1,0.185082
18760,1,0.169073
18761,1,0.154790
18762,1,0.141998
18763,1,0.130493
18764,1,0.120098
18765,1,0.110657
18766,1,0.102034
18767,1,0.094113
18768,1,0.086791
18769,0,0.245531
18770,1,0.223106
18771,1,0.203139
18772,1,0.185317
18773,1,0.169361
18774,1,0.155029
18775,1,0.142108
18776,1,0.130409
18777,1,0.119771
18778,1,0.110050
18779,1,0.101122
18780,1,0.092878
18781,1,0.085225
18782,1,0.078081
18783,1,0.071376
18784,1,0.065049
18785,1,0.059048
18786,1,0.053328
18787,1,0.047995
18788,1,0.043196
18789,1,0.038876
18790,1,0.034989
18791,1,0.031490
18792,1,0.028341
18793,1,0.025507
18794,1,0.022956
18795,1,0.020660
18796,1,0.018594
18797,1,0.016735
18798,1,0.015061
18799,1,0.013555
18800,1,0.012200
18801,1,0.010980
18802,1,0.009882
18803,1,0.008894
18804,1,0.008004
18805,1,0.007204
18806,1,0.006483
18807,1,0.005835
18808,1,0.005252
18809,1,0.004726
18810,1,0.004254
18811,1,0.003828
18812,1,0.003446
18813,1,0.003101
18814,1,0.002791
18815,1,0.002512
18816,1,0.002261
18817,1,0.002035
18818,1,0.001831
18819,1,0.001648
18820,1,0.001483
18821,1,0.001335
18822,1,0.001201
18823,1,0.001081
18824,1,0.000973
18825,0,0.181233
18826,1,0.163110
18827,1,0.146799
18828,1,0.132119
18829,1,0.118907
18830,1,0.107016
18831,1,0.096315
18832,1,0.086683
18833,1,0.078015
18834,1,0.070213
18835,1,0.063192
18836,1,0.056873
18837,1,0.051186
18838,1,0.046067
18839,1,0.041460
18840,1,0.037314
18841,1,0.033583
18842,1,0.030225
18843,1,0.027202
18844,0,0.203233
18845,1,0.182909
18846,1,0.164618
18847,1,0.148157
18848,1,0.133341
18849,1,0.120007
18850,1,0.108006
18851,0,0.273920
18852,1,0.246528
18853,1,0.221875
18854,0,0.374694
18855,1,0.337224
18856,1,0.303502
18857,0,0.445699
18858,1,0.401129
18859,1,0.361016
18860,1,0.324914
18861,1,0.292569
18862,1,0.264056
18863,1,0.238890
18864,1,0.216644
18865,1,0.196940
18866,1,0.179447
18867,1,0.163874
18868,1,0.149965
18869,1,0.137496
18870,1,0.126271
18871,1,0.116119
18872,1,0.106890
18873,1,0.098454
18874,1,0.090699
18875,1,0.083526
18876,1,0.076852
18877,1,0.070603
18878,1,0.064715
18879,1,0.059137
18880,1,0.053821
18881,1,0.048729
18882,1,0.043856
18883,1,0.039471
18884,1,0.035524
18885,1,0.031971
18886,1,0.028774
18887,1,0.025897
18888,1,0.023307
18889,1,0.020976
18890,1,0.018879
18891,1,0.016991
18892,1,0.015292
18893,1,0.013763
18894,1,0.012386
18895,1,0.011148
18896,1,0.010033
18897,1,0.009030
18898,1,0.008127
18899,1,0.007314
18900,1,0.006583
18901,1,0.005924
18902,1,0.005332
18903,1,0.004799
18904,1,0.004319
18905,1,0.003887
18906,1,0.003498
18907,1,0.003148
18908,1,0.002834
18909,1,0.002550
18910,1,0.002295
18911,1,0.002066
18912,1,0.001859
18913,1,0.001673
18914,1,0.001506
18915,1,0.001355
18916,1,0.001220
18917,1,0.001098
18918,1,0.000988
18919,1,0.000889
18920,1,0.000800
18921,1,0.000720
18922,1,0.000648
18923,1,0.000583
18924,1,0.000525
18925,1,0.000473
18926,1,0.000425
18927,1,0.000383
18928,1,0.000344
18929,1,0.000310
18930,1,0.000279
18931,1,0.000251
18932,1,0.000226
18933,1,0.000203
18934,1,0.000183
18935,1,0.000165
18936,1,0.000148
18937,1,0.000133
18938,1,0.000120
18939,1,0.000108
18940,1,0.000097
18941,1,0.000088
18942,1,0.000079
18943,1,0.000071
18944,1,0.000064
18945,1,0.000057
18946,1,0.000052
18947,1,0.000047
18948,1,0.000042
18949,1,0.000038
18950,1,0.000034
18951,1,0.000031
18952,1,0.000027
18953,1,0.000025
18954,1,0.000022
18955,1,0.000020
18956,1,0.000018
18957,1,0.000016
18958,1,0.000015
18959,1,0.000013
18960,1,0.000012
18961,1,0.000011
18962,1,0.000010
18963,1,0.000009
18964,1,0.000008
18965,1,0.000007
18966,1,0.000006
18967,1,0.000006
18968,1,0.000005
18969,1,0.000005
18970,1,0.000004
18971,1,0.000004
18972,1,0.000003
18973,1,0.000003
18974,1,0.000003
18975,1,0.000002
18976,1,0.000002
18977,1,0.000002
18978,1,0.000002
18979,1,0.000002
18980,1,0.000001
18981,1,0.000001
18982,1,0.000001
18983,1,0.000001
18984,1,0.000001
18985,1,0.000001
18986,1,0.000001
18987,1,0.000001
18988,0,0.184526
18989,1,0.166074
18990,1,0.149466
18991,1,0.134520
18992,1,0.121068
18993,1,0.108961
18994,1,0.098065
18995,1,0.088258
18996,1,0.079433
18997,1,0.071489
18998,1,0.064340
18999,1,0.057906
19000,1,0.052116
19001,1,0.046904
19002,1,0.042214
19003,1,0.037992
19004,1,0.034193
19005,1,0.030774
19006,1,0.027696
19007,1,0.024927
19008,1,0.022434
19009,1,0.020191
19010,1,0.018172
19011,1,0.016354
19012,1,0.014719
19013,1,0.013247
19014,1,0.011922
19015,1,0.010730
19016,0,0.190728
19017,1,0.171655
19018,1,0.154489
19019,1,0.139040
19020,1,0.125136
19021,1,0.112623
19022,1,0.101360
19023,1,0.091224
19024,1,0.082102
19025,1,0.073892
19026,1,0.066503
19027,1,0.059852
19028,1,0.053867
19029,1,0.048480
19030,1,0.043632
19031,1,0.039269
19032,1,0.035342
19033,1,0.031808
19034,1,0.028627
19035,0,0.204317
19036,1,0.183885
19037,1,0.165497
19038,1,0.148947
19039,1,0.134053
19040,1,0.120647
19041,1,0.108583
19042,1,0.097724
19043,1,0.087952
19044,1,0.079157
19045,1,0.071241
19046,1,0.064117
19047,1,0.057705
19048,1,0.051935
19049,1,0.046741
19050,1,0.042067
19051,1,0.037860
19052,1,0.034074
19053,1,0.030667
19054,1,0.027600
19055,1,0.024840
19056,1,0.022356
19057,1,0.020121
19058,1,0.018109
19059,1,0.016298
19060,1,0.014668
19061,1,0.013201
19062,1,0.011881
19063,1,0.010693
19064,1,0.009624
19065,1,0.008661
19066,1,0.007795
19067,1,0.007016
19068,1,0.006314
19069,1,0.005683
19070,1,0.005114
19071,1,0.004603
19072,1,0.004143
19073,1,0.003728
19074,1,0.003356
19075,1,0.003020
19076,0,0.183082
19077,1,0.164774
19078,1,0.148297
19079,1,0.133467
19080,1,0.120120
19081,1,0.108108
19082,1,0.097297
19083,1,0.087568
19084,1,0.078811
19085,1,0.070930
19086,1,0.063837
19087,1,0.057453
19088,1,0.051708
19089,1,0.046537
19090,1,0.041883
19091,1,0.037695
19092,1,0.033926
19093,1,0.030533
19094,1,0.027480
19095,0,0.203346
19096,1,0.183011
19097,1,0.164710
19098,1,0.148239
19099,1,0.133415
19100,1,0.120074
19101,0,0.284799
19102,1,0.256319
19103,1,0.230687
19104,0,0.382546
19105,1,0.344292
19106,1,0.309862
19107,1,0.278876
19108,1,0.250989
19109,1,0.225890
19110,1,0.203301
19111,1,0.182971
19112,1,0.164674
19113,1,0.148206
19114,1,0.133386
19115,1,0.120047
19116,1,0.108042
19117,1,0.097238
19118,1,0.087514
19119,1,0.078763
19120,1,0.070887
19121,1,0.063798
19122,1,0.057418
19123,1,0.051676
19124,1,0.046509
19125,1,0.041858
19126,1,0.037672
19127,1,0.033905
19128,1,0.030514
19129,1,0.027463
19130,1,0.024717
19131,1,0.022245
19132,1,0.020020
19133,1,0.018018
19134,1,0.016217
19135,1,0.014595
19136,1,0.013135
19137,0,0.185992
19138,1,0.167393
19139,1,0.150653
19140,1,0.135588
19141,1,0.122029
19142,1,0.109826
19143,1,0.098844
19144,1,0.088959
19145,1,0.080063
19146,1,0.072057
19147,1,0.064851
19148,1,0.058366
19149,1,0.052530
19150,1,0.047277
19151,1,0.042549
19152,1,0.038294
19153,1,0.034465
19154,0,0.205709
19155,1,0.185138
19156,1,0.166625
19157,1,0.149962
19158,1,0.134966
19159,1,0.121469
19160,1,0.109322
19161,1,0.098390
19162,1,0.088551
19163,1,0.079696
19164,1,0.071726
19165,1,0.064554
19166,1,0.058098
19167,1,0.052289
19168,1,0.047060
19169,1,0.042354
19170,1,0.038118
19171,1,0.034307
19172,1,0.030876
19173,1,0.027788
19174,0,0.199995
19175,1,0.179995
19176,1,0.161996
19177,1,0.145796
19178,1,0.131216
19179,1,0.118095
19180,1,0.106285
19181,1,0.095657
19182,1,0.086091
19183,1,0.077482
19184,1,0.069734
19185,1,0.062760
19186,1,0.056484
19187,1,0.050836
19188,1,0.045752
19189,1,0.041177
19190,1,0.037059
19191,1,0.033353
19192,1,0.030018
19193,1,0.027016
19194,1,0.024315
19195,1,0.021883
19196,1,0.019695
19197,1,0.017725
19198,1,0.015953
19199,1,0.014358
19200,1,0.012922
19201,1,0.011630
19202,1,0.010467
19203,1,0.009420
19204,1,0.008478
19205,1,0.007630
19206,1,0.006867
19207,0,0.184168
19208,1,0.165751
19209,1,0.149176
19210,1,0.134259
19211,1,0.120833
19212,1,0.108749
19213,1,0.097874
19214,1,0.088087
19215,1,0.079278
19216,1,0.071350
19217,1,0.064215
19218,1,0.057794
19219,1,0.052014
19220,1,0.046813
19221,1,0.042132
19222,1,0.037919
19223,1,0.034127
19224,1,0.030714
19225,1,0.027643
19226,1,0.024878
19227,1,0.022391
19228,1,0.020151
19229,1,0.018136
19230,1,0.016323
19231,1,0.014690
19232,1,0.013221
19233,1,0.011899
19234,1,0.010709
19235,1,0.009638
19236,1,0.008675
19237,1,0.007807
19238,1,0.007026
19239,1,0.006324
19240,1,0.005691
19241,1,0.005122
19242,1,0.004610
19243,1,0.004149
19244,1,0.003734
19245,1,0.003361
19246,1,0.003025
19247,1,0.002722
19248,1,0.002450
19249,1,0.002205
19250,1,0.001984
19251,1,0.001786
19252,1,0.001607
19253,1,0.001447
19254,1,0.001302
19255,1,0.001172
19256,1,0.001055
19257,1,0.000949
19258,1,0.000854
19259,1,0.000769
19260,1,0.000692
19261,1,0.000623
19262,1,0.000560
19263,1,0.000504
19264,1,0.000454
19265,1,0.000409
19266,1,0.000368
19267,1,0.000331
19268,1,0.000298
19269,1,0.000268
19270,1,0.000241
19271,1,0.000217
19272,1,0.000195
19273,1,0.000176
19274,1,0.000158
19275,1,0.000142
19276,1,0.000128
19277,0,0.183567
19278,1,0.165211
19279,1,0.148690
19280,1,0.133821
19281,1,0.120439
19282,1,0.108395
19283,1,0.097555
19284,0,0.268817
19285,1,0.241935
19286,1,0.217741
19287,1,0.195967
19288,1,0.176371
19289,1,0.158733
19290,1,0.142860
19291,1,0.128574
19292,0,0.292942
19293,1,0.263648
19294,1,0.237283
19295,1,0.213555
19296,1,0.192199
19297,1,0.172979
19298,1,0.155682
19299,1,0.140113
19300,1,0.126102
19301,1,0.113492
19302,1,0.102143
19303,1,0.091928
19304,1,0.082736
19305,1,0.074462
19306,1,0.067016
19307,1,0.060314
19308,1,0.054283
19309,1,0.048855
19310,1,0.043969
19311,1,0.039572
19312,1,0.035615
19313,1,0.032053
19314,1,0.028848
19315,1,0.025963
19316,1,0.023367
19317,1,0.021030
19318,0,0.193928
19319,1,0.174535
19320,1,0.157082
19321,1,0.141373
19322,1,0.127236
19323,1,0.114512
19324,1,0.103061
19325,1,0.092755
19326,1,0.083480
19327,1,0.075132
19328,1,0.067618
19329,1,0.060857
19330,1,0.054771
19331,1,0.049294
19332,1,0.044364
19333,1,0.039928
19334,1,0.035935
19335,1,0.032342
19336,1,0.029108
19337,0,0.201359
19338,1,0.181223
19339,1,0.163101
19340,1,0.146791
19341,1,0.132112
19342,1,0.118901
19343,1,0.107011
19344,1,0.096310
19345,1,0.086679
19346,1,0.078011
19347,1,0.070210
19348,1,0.063189
19349,1,0.056870
19350,1,0.051183
19351,1,0.046065
19352,1,0.041458
19353,1,0.037312
19354,1,0.033581
19355,1,0.030223
19356,1,0.027201
19357,1,0.024481
19358,1,0.022033
19359,1,0.019829
19360,1,0.017846
19361,1,0.016062
19362,1,0.014456
19363,1,0.013010
19364,1,0.011709
19365,1,0.010538
19366,1,0.009484
19367,1,0.008536
19368,1,0.007682
19369,1,0.006914
19370,1,0.006223
19371,1,0.005600
19372,1,0.005040
19373,1,0.004536
19374,1,0.004083
19375,1,0.003674
19376,1,0.003307
19377,1,0.002976
19378,1,0.002679
19379,1,0.002411
19380,1,0.002170
19381,1,0.001953
19382,1,0.001757
19383,1,0.001582
19384,1,0.001424
19385,1,0.001281
19386,1,0.001153
19387,1,0.001038
19388,1,0.000934
19389,1,0.000841
19390,1,0.000757
19391,0,0.182216
19392,1,0.163995
19393,1,0.147595
19394,1,0.132836
19395,1,0.119552
19396,1,0.107597
19397,1,0.096837
19398,1,0.087153
19399,1,0.078438
19400,1,0.070594
19401,1,0.063535
19402,1,0.057181
19403,1,0.051463
19404,1,0.046317
19405,1,0.041685
19406,1,0.037517
19407,1,0.033765
19408,1,0.030389
19409,1,0.027350
19410,1,0.024615
19411,1,0.022153
19412,1,0.019938
19413,1,0.017944
19414,1,0.016150
19415,1,0.014535
19416,1,0.013081
19417,1,0.011773
19418,1,0.010596
19419,1,0.009536
19420,1,0.008583
19421,1,0.007724
19422,1,0.006952
19423,1,0.006257
19424,1,0.005631
19425,1,0.005068
19426,1,0.004561
19427,1,0.004105
19428,1,0.003695
19429,1,0.003325
19430,1,0.002993
19431,1,0.002693
19432,1,0.002424
19433,1,0.002182
19434,1,0.001963
19435,1,0.001767
19436,1,0.001590
19437,1,0.001431
19438,1,0.001288
19439,1,0.001159
19440,1,0.001043
19441,1,0.000939
19442,1,0.000845
19443,1,0.000761
19444,1,0.000685
19445,1,0.000616
19446,1,0.000555
19447,1,0.000499
19448,1,0.000449
19449,1,0.000404
19450,1,0.000364
19451,1,0.000327
19452,1,0.000295
19453,1,0.000265
19454,1,0.000239
19455,1,0.000215
19456,1,0.000193
19457,1,0.000174
19458,0,0.183811
19459,1,0.165430
19460,1,0.148887
19461,1,0.133999
19462,1,0.120599
19463,1,0.108539
19464,1,0.097685
19465,1,0.087916
19466,1,0.079125
19467,1,0.071212
19468,1,0.064091
19469,1,0.057682
19470,1,0.051914
19471,1,0.046722
19472,1,0.042050
19473,1,0.037845
19474,1,0.034061
19475,1,0.030655
19476,0,0.207914
19477,1,0.187123
19478,1,0.168411
19479,1,0.151570
19480,1,0.136413
19481,1,0.122771
19482,1,0.110494
19483,1,0.099445
19484,1,0.089500
19485,1,0.080550
19486,1,0.072495
19487,1,0.065246
19488,1,0.058721
19489,1,0.052849
19490,1,0.047564
19491,1,0.042808
19492,1,0.038527
19493,1,0.034674
19494,1,0.031207
19495,1,0.028086
19496,1,0.025278
19497,1,0.022750
19498,1,0.020475
19499,1,0.018427
19500,1,0.016585
19501,1,0.014926
19502,1,0.013434
19503,1,0.012090
19504,1,0.010881
19505,1,0.009793
19506,1,0.008814
19507,1,0.007932
19508,1,0.007139
19509,1,0.006425
19510,1,0.005783
19511,1,0.005204
19512,1,0.004684
19513,1,0.004216
19514,1,0.003794
19515,1,0.003415
19516,1,0.003073
19517,1,0.002766
19518,1,0.002489
19519,1,0.002240
19520,1,0.002016
19521,1,0.001815
19522,1,0.001633
19523,1,0.001470
19524,1,0.001323
19525,1,0.001191
19526,1,0.001072
19527,1,0.000964
19528,1,0.000868
19529,1,0.000781
19530,0,0.183041
19531,1,0.164737
19532,1,0.148264
19533,1,0.133437
19534,1,0.120093
19535,1,0.108084
19536,1,0.097276
19537,1,0.087548
19538,1,0.078793
19539,1,0.070914
19540,1,0.063823
19541,1,0.057440
19542,1,0.051696
19543,1,0.046527
19544,1,0.041874
19545,1,0.037687
19546,1,0.033918
19547,1,0.030526
19548,1,0.027474
19549,1,0.024726
19550,1,0.022254
19551,1,0.020028
19552,1,0.018025
19553,1,0.016223
19554,1,0.014601
19555,1,0.013141
