episode,reward,avg_surprise,mean_abs_td
7894,13.0,1.1648349382074648,3.178950841610248
7895,15.0,0.5009824633506166,2.2054755528767904
7896,9.0,0.5277310982254645,2.691837045881483
7897,18.0,0.5179650192129592,2.699478096432156
7898,26.0,1.3799559363528238,2.822382376744197
7899,34.0,8.672672044583927e-52,1.6304512023925781
7900,11.0,0.00888697717118844,2.164352763782848
7901,13.0,1.181857914891283e-17,2.155888740832989
7902,30.0,0.51591630706438,2.290365298589071
7903,23.0,1.1837338820988923,2.6382255139558213
7904,17.0,0.4704295404401123,2.31807804107666
7905,16.0,0.1843542558360243,2.520414352416992
7906,16.0,0.9261960351350215,2.954240381717682
7907,36.0,0.4444852069950821,2.2064423892233105
7908,31.0,1.613244002820801,2.7107734987812657
7909,35.0,0.28936119687561757,2.0554819788251604
7910,30.0,0.07436393073084308,2.137092200915019
7911,31.0,1.5725888017265588,2.827484561551002
7912,24.0,0.22683097009838846,2.209676285584768
7913,31.0,0.9174227926348085,2.219426155090332
7914,24.0,0.35835874135244306,2.419402559598287
7915,10.0,0.9209914771039384,3.3301321506500243
7916,35.0,1.174504489169322,2.390750503540039
7917,14.0,1.0208451257104592,3.1320791925702776
7918,9.0,0.5267939905447682,2.3454257117377386
7919,26.0,0.8982167311572501,2.4982930696927586
7920,24.0,0.7056813300185881,2.4109158515930176
7921,16.0,1.8906266339501419,3.9472125470638275
7922,11.0,0.9912434230588321,2.599927295338024
7923,25.0,0.30323539424417106,2.3675706148147584
7924,21.0,1.7765889670331515e-21,2.242887746720087
7925,21.0,0.41028120498993365,2.179477578117734
7926,29.0,0.25438466974906054,2.3579548802869073
7927,48.0,0.36372965551922615,2.065869927406311
7928,21.0,0.5292327246444499,2.255943934122721
7929,33.0,0.20236705242526154,2.0702789769028174
7930,65.0,0.49147527135184355,1.8778143075796274
7931,37.0,0.6762622199688426,2.1968507251224003
7932,13.0,1.105169381460894,2.9244929460378795
7933,12.0,1.248490871332966,2.788236618041992
7934,21.0,0.10968923766692833,2.1981711387634277
7935,17.0,0.5094985077025465,2.2328748422510483
7936,34.0,0.9698950205278617,2.67975414500517
7937,19.0,0.6989636240510558,2.2768373489379883
7938,11.0,2.1855093610282963,4.775168072093617
7939,27.0,0.6866173346709299,2.5155018700493708
7940,19.0,0.7568488857610846,2.456087739844071
7941,12.0,0.28144892226073726,2.194502075513204
7942,11.0,0.8114563881514496,3.0681392496282403
7943,55.0,0.7416147133897064,2.441005585410378
7944,63.0,1.3860516027132503e-91,1.8283520199003673
7945,27.0,1.242566209873299,2.6828477647569446
7946,15.0,0.32530759089355826,2.0577582041422526
7947,52.0,0.4452896950089599,2.2698705746577335
7948,12.0,0.10377388575796757,2.095388412475586
7949,18.0,0.23986200940685154,2.026320695877075
7950,40.0,0.15267293777761842,1.7738153696060182
7951,50.0,0.5775882910506352,2.268794116973877
7952,51.0,0.8271160833027142,2.2417289509492764
7953,15.0,0.987651529107301,2.7536372502644855
7954,25.0,0.489779881086016,2.3273589324951174
7955,44.0,0.8213492236878479,2.254924405704845
7956,28.0,0.476706919704981,2.1916400364467075
7957,74.0,0.5961629288271079,2.2269000427142993
7958,87.0,9.518729480015243e-112,2.0237310891863944
7959,23.0,0.6407392893850635,2.488773304483165
7960,13.0,0.24082237341516205,2.0663203367820153
7961,10.0,0.16728906796166004,2.1587228298187258
7962,15.0,0.6408372668226883,2.560574944814046
7963,17.0,1.1552740795785876,3.056734141181497
7964,36.0,0.4747787327941868,2.3144589265187583
7965,67.0,0.5352214077361854,1.9565223010618296
7966,27.0,0.8114602113192981,2.517551068906431
7967,18.0,0.0007186215020523484,2.2150354385375977
7968,16.0,0.9806163247027028,2.671978235244751
7969,13.0,0.4767938726976894,2.2343916159409742
7970,28.0,1.2175366856608731,2.6636084147862027
7971,16.0,1.1702788365863561,2.837435483932495
7972,100.0,0.7834604328889708,1.8550440311431884
7973,14.0,0.833953580426939,2.6604264123099193
7974,15.0,1.50885656572534,3.4142217953999836
7975,37.0,0.4855164977466609,2.198728677388784
7976,34.0,0.8252765336495506,2.3025600208955654
7977,22.0,0.27817284753798355,1.9574479840018533
7978,17.0,1.1431100949413457,2.7175943711224724
7979,78.0,1.1270489370161847,2.201844423245161
7980,32.0,1.2265536338074245,2.398756265640259
7981,21.0,0.00926240652236672,2.2664216472989036
7982,16.0,0.12975759683897586,2.149434268474579
7983,24.0,0.9834026123370708,2.539586583773295
7984,26.0,1.007022662105861,2.5322698813218336
7985,16.0,0.6595563415255412,2.5182694792747498
7986,14.0,0.6410847183262671,2.7658193111419678
7987,9.0,0.3284351329806815,2.00647152794732
7988,48.0,0.6441307024982473,2.2385923067728677
7989,21.0,0.8224393921068587,2.390888123285203
7990,34.0,0.8034726272024337,2.2548756318933822
7991,36.0,0.7827547028404542,2.5284602642059326
7992,18.0,0.7823681123596178,2.529561201731364
7993,28.0,0.29419196863880687,2.010899986539568
7994,10.0,9.863520491527351e-14,1.5712715148925782
7995,63.0,1.0001458396277065,2.2825955890473866
7996,11.0,0.4301851785555464,2.350010936910456
7997,13.0,1.3043189912162303,3.5197252126840444
7998,13.0,1.2875451439624408,3.2763425020071177
7999,13.0,1.519762567629396,3.4332673733051005
8000,34.0,0.8364018145764778,2.393310280407176
8001,14.0,6.743951760033956e-22,1.0703013624463762
8002,48.0,0.47682943931747407,2.161066929499308
8003,85.0,0.4541724848009593,2.0311672322890337
8004,44.0,1.6073670841147767,2.467247475277294
8005,9.0,1.5016275157079038,3.3075744840833874
8006,34.0,1.162707049515526,2.557449424968046
8007,23.0,0.6632408795824812,2.41258894878885
8008,38.0,3.589986764555368e-61,1.5890025590595447
8009,32.0,0.2262354554040278,2.177156448364258
8010,29.0,0.5284528182558842,2.4122715654044318
8011,38.0,1.1822224294237402,2.371343913831209
8012,18.0,0.2538135834439112,2.2795010672675238
8013,31.0,0.04106029099379323,1.7619581607080275
8014,22.0,1.0781843478273669e-13,2.046066251668063
8015,38.0,0.03070097519604985,1.8981530415384393
8016,42.0,0.037736157069622404,1.8773736499604725
8017,29.0,0.6624276123131521,2.3522986543589623
8018,16.0,1.8535673375174537,3.331662267446518
8019,18.0,1.1195314044416627,2.7985245651668973
8020,22.0,0.97267835749569,2.2964759306474165
8021,17.0,1.9174294399414318,3.461928367614746
8022,16.0,1.0806762515926294,2.62852019071579
8023,22.0,0.12110795136534573,2.0965960676019844
8024,30.0,1.211079513653458e-61,1.70131360689799
8025,62.0,7.17030967677078e-35,2.0633943773085073
8026,30.0,1.253351600012858,2.1621440092722577
8027,15.0,1.1227634375647675,2.728127193450928
8028,12.0,1.088273972600542,2.9154465198516846
8029,63.0,1.1620838801340511e-57,1.7951745684184726
8030,18.0,3.205453887866502e-28,1.9987761444515653
8031,56.0,1.314729717748497,2.1908419813428606
8032,48.0,0.621956455766754,2.3577844699223838
8033,58.0,0.5312360185988008,1.9929202178428913
8034,11.0,1.2835718065256259,3.6119373494928535
8035,30.0,0.8641173917418093,2.4955108324686686
8036,13.0,0.18481325467444681,1.9414938413179839
8037,27.0,0.2670383254119627,2.010687262923629
8038,10.0,0.8914116717378162,2.898502063751221
8039,21.0,1.4795840019407169e-19,1.6948144776480538
8040,18.0,4.584663801808755e-06,1.9233051935831706
8041,15.0,0.37691490761372026,2.360651397705078
8042,25.0,0.6137257414675854,2.3971908378601072
8043,14.0,0.7691197435972296,2.518479892185756
8044,35.0,0.24232990519559305,1.619827379499163
8045,31.0,0.5865383744225297,2.210882371471774
8046,32.0,0.23202419705109528,1.9295397400856018
8047,17.0,0.2969575538779405,2.119995313532212
8048,55.0,0.5403593466095982,1.80679255398837
8049,19.0,0.8113347705214712,2.51457364935624
8050,18.0,1.6609545047563474,3.3621919684939914
8051,22.0,1.0716753143692368,2.6121900298378686
8052,27.0,2.857609773065625e-06,1.9517097826357241
8053,13.0,0.5063804559421805,2.5943019573505106
8054,33.0,2.164171682572361,3.0008600408380683
8055,26.0,0.7099470780960503,2.35278687110314
8056,34.0,0.815461580356863,2.5045779312358185
8057,10.0,1.1758295177153673,3.2314734935760496
8058,10.0,0.5750463544821676,2.176061916351318
8059,68.0,1.009501391063799,1.9715765644522274
8060,23.0,0.6065979711247065,2.3473698367243228
8061,30.0,1.0152811032914284,2.528464142481486
8062,13.0,0.8960895423349772,2.7574118100679836
8063,17.0,9.990234350465096e-06,2.0497841554529526
8064,32.0,0.17432567037429356,2.170046851038933
8065,17.0,4.8846533338741857e-32,1.7748838873470532
8066,70.0,1.0013477043795878,2.3515070506504605
8067,20.0,9.725431454069563e-24,1.6835248947143555
8068,17.0,9.725431454069568e-58,1.6391443925745346
8069,18.0,0.35796066845381974,2.3137590885162354
8070,45.0,1.1196114390785765,2.423815049065484
8071,31.0,1.097284578896519,2.711091410729193
8072,19.0,0.33316703622363597,2.4827273519415605
8073,39.0,1.1312837050932736,2.605687764974741
8074,21.0,0.1477212770839419,1.9346817448025657
8075,36.0,0.332001399933064,2.0421778890821667
8076,18.0,0.8957660525743455,2.5926002396477594
8077,14.0,0.5466374957139555,2.1535894870758057
8078,33.0,0.0007878281476757111,2.0478835394888213
8079,20.0,9.113091486168704e-30,1.7215712070465088
8080,78.0,0.31537406323168415,2.0046935692811623
8081,18.0,0.5744930639877525,2.2040749655829535
8082,46.0,0.7794943495695551,2.188418492026951
8083,26.0,0.695255399637134,2.050942384279691
8084,22.0,0.8949387546516472,2.5799872224981133
8085,20.0,0.35431264387804784,2.200031614303589
8086,18.0,0.4689447010885746,2.1028816964891224
8087,42.0,3.919348818186332e-22,1.6319886531148637
8088,45.0,1.2184291849461732,2.1650751325819226
8089,13.0,2.3139869190676423e-08,1.528140691610483
8090,23.0,1.2867453242051388,2.8731405009394106
8091,12.0,1.4379656307168536,3.2333744764328003
8092,31.0,0.23484889464664305,1.9762373432036369
8093,19.0,0.7225574419108347,2.67097124300505
8094,62.0,0.4257251847142557,2.0541820910669144
8095,59.0,0.3734486548086338,2.2039129451169805
8096,19.0,0.7585107702539048,2.533643647244102
8097,32.0,0.4114824525857597,1.9311360120773315
8098,35.0,0.2984915227299364,2.142177745274135
8099,20.0,0.60229645135649,2.2861469984054565
8100,55.0,0.9681735757805238,2.155743035403165
8101,26.0,0.44480395112817517,1.9725158764765813
8102,19.0,0.4594711547611877,2.5922101171393144
8103,52.0,1.1420453063735196,1.9297788234857411
8104,37.0,0.8756233906954941,2.3294265592420422
8105,39.0,0.0007323514528082789,1.9450272291134565
8106,15.0,0.7185568458270565,2.5310118357340494
8107,29.0,0.007042736996504119,1.944690753673685
8108,16.0,0.49895338358242386,2.381737530231476
8109,51.0,0.5206602216612617,2.038121447843664
8110,15.0,0.7002983352296525,2.742491626739502
8111,18.0,1.4126317945860023,2.8077195485432944
8112,29.0,1.3765928048380058,2.646679976890827
8113,34.0,1.3640048441725652,2.31149959564209
8114,21.0,0.7017694949552494,2.7497305188860213
8115,32.0,1.3192242130436274,2.493584930896759
8116,39.0,0.6066434273937805,2.169271774781056
8117,51.0,0.39850353490746826,1.729088493421966
8118,31.0,0.9395730782393752,2.1621783779513453
8119,45.0,0.5730129933938355,2.273157246907552
8120,13.0,0.6257877667763159,2.568774260007418
8121,20.0,0.5703277054563396,2.331587386131287
8122,17.0,0.5732719015613306,2.7291699297287884
8123,25.0,0.7062351996767391,2.364068374633789
8124,62.0,0.4452966977532692,1.901037493059712
8125,57.0,0.0001634083646159512,1.9154132541857267
8126,79.0,1.2467773552052113,2.1578017609028874
8127,27.0,0.7710369930232073,1.9981865176448115
8128,18.0,0.638228749781873,2.403801520665487
8129,18.0,1.2285345118704352,3.2148757775624595
8130,12.0,0.024220532134109737,1.6442805329958599
8131,22.0,0.7762716632202173,2.2311277823014692
8132,36.0,1.1654251223597945,2.138518306944105
8133,50.0,0.3505762052431379,2.2516495990753174
8134,17.0,0.5058198118183833,2.121632688185748
8135,48.0,1.3091381613323712,2.309214433034261
8136,23.0,1.8325254556879593,2.856694034908129
8137,29.0,0.794238741572181,2.607046390401906
8138,46.0,1.0465246800819739,2.353358393130095
8139,21.0,1.178356023323706,2.9693506331670854
8140,31.0,0.04939186962032652,2.1015466451644897
8141,27.0,1.8179501740544332e-29,2.007722501401548
8142,19.0,0.9055504381090232,2.8310495928714148
8143,53.0,0.5457388917595823,1.9171978752568084
8144,20.0,1.005101132067682,2.687576174736023
8145,35.0,0.7262947982488211,2.155007464545114
8146,15.0,0.626451054583176,2.3650723775227864
8147,12.0,1.1176709324257106,3.471732477347056
8148,36.0,1.1412534887943064,2.221215671963162
8149,15.0,0.16873900840777192,2.1314788182576496
8150,11.0,0.7905135400689185,2.7755090540105645
8151,21.0,0.2906889926329203,2.056178615206764
8152,64.0,1.2494732644580848,2.3506244719028473
8153,22.0,1.799152258975705,3.1266045570373535
8154,72.0,2.3148264730612973e-63,1.9317958487404718
8155,96.0,0.7888717081369048,1.9301557093858719
8156,17.0,0.518663948225909,2.570074358407189
8157,11.0,1.233753155461972,3.2090018445795234
8158,29.0,1.5679488087335408e-43,1.7434905808547447
8159,17.0,0.10282894692921674,2.4377223744111904
8160,22.0,2.413459311336811,3.621353496204723
8161,25.0,1.1011434281941808,2.8725997161865235
8162,15.0,0.2298229458921296,2.0160308837890626
8163,44.0,1.5464334646292908e-82,1.5682170607826926
8164,19.0,8.099141897093575e-32,1.9589542087755705
8165,16.0,0.45243593558969186,2.33441361784935
8166,77.0,0.3279274295343046,1.8429226689524465
8167,17.0,0.42911013676206505,2.1814324996050667
8168,45.0,1.0922343397165106,2.8729628562927245
8169,32.0,0.9115874961558768,2.1982059478759766
8170,10.0,0.1321467514467127,1.6132708549499513
8171,17.0,0.7060984284997774,2.9443304959465477
8172,20.0,0.05103610232915645,1.8952999591827393
8173,15.0,0.18945082824296472,2.4089250882466633
8174,25.0,0.6617094696196415,2.061569995880127
8175,62.0,0.8626308503619168,2.0504228991846882
8176,13.0,1.3440994410303446,3.3475233224722056
8177,73.0,0.938754014862442,2.0202774805565404
8178,19.0,0.8944444699140718,2.5372664802952816
8179,32.0,0.19695766542359236,1.7285164892673492
8180,11.0,0.5330431579719282,2.695925972678445
8181,34.0,0.9301587735478024,2.1400493453530705
8182,50.0,0.27363395085524805,1.7370341873168946
8183,32.0,0.016063020060581325,1.8611965700984001
8184,37.0,0.39997803990495057,1.934306544226569
8185,14.0,3.476219469290712e-08,1.559891734804426
8186,59.0,0.5331196093582489,1.9563626030744132
8187,41.0,1.3543266069357935,2.2277546859369046
8188,26.0,0.8690097819902137,2.3006546680743876
8189,36.0,1.2122740841949047,2.2315233945846558
8190,23.0,0.33054844018456114,2.1728814581166143
8191,11.0,0.7775740254345086,2.7492319453846323
8192,18.0,0.7236758691399798,2.462780899471707
8193,15.0,1.3086047863307875,3.1235989252726237
8194,56.0,1.0318485186700557,2.101064239229475
8195,25.0,1.3058111177713465,2.645371227264404
8196,29.0,0.4269873817111966,2.3566162175145644
8197,19.0,1.5487173367914722,3.161755084991455
8198,29.0,1.2790077712793944,2.605492279447358
8199,25.0,1.0464308928858905,2.7095013999938966
8200,19.0,1.1250265100866024,2.650402119285182
8201,13.0,1.3603846418134413,2.9894722425020657
8202,70.0,0.7989445101592637,2.291010332107544
8203,47.0,0.3316773821666354,2.200584776858066
8204,22.0,0.7766568632276364,2.723175785758279
8205,20.0,1.2196252067433477,2.772395944595337
8206,56.0,0.9109808973858945,2.4562685319355557
8207,15.0,0.34808395402467107,2.4857684135437013
8208,15.0,0.31612430140627873,2.5618102391560873
8209,62.0,0.2638835811749589,2.029309626548521
8210,45.0,0.018364484969663232,1.7834550115797254
8211,121.0,0.0014893235567017904,1.7604057059800329
8212,30.0,1.6747118092976785,3.2396786212921143
8213,14.0,1.2018410142287406,2.6921683720179965
8214,55.0,0.7093131470163011,2.2243269140070137
8215,65.0,0.2208994950519035,1.7789783110985389
8216,33.0,0.8921692482543708,2.386859575907389
8217,9.0,0.038107152714547246,1.5306656095716689
8218,36.0,0.5566852247985197,1.9834264119466145
8219,12.0,0.5422092437425445,2.1744172970453897
8220,44.0,0.8751992915285939,2.184969121759588
8221,41.0,0.9607938076587434,2.2207942706782644
8222,16.0,0.988575113305764,2.539820432662964
8223,24.0,1.098447000683827,2.3057716687520347
8224,20.0,0.9259836739964328,2.6131563901901247
8225,31.0,0.38104143628207254,2.103075158211493
8226,28.0,6.560451508652829e-44,1.6513873934745789
8227,17.0,0.8623588316528799,2.6404598179985497
8228,32.0,5.328836235721748e-28,1.8459604382514954
8229,37.0,0.8674937710514058,2.4028395317696236
8230,28.0,0.6174077406116157,2.0273627042770386
8231,25.0,0.19744826473703583,2.013494863510132
8232,19.0,1.0388117412207378,2.7141230231837223
8233,45.0,0.7731317212173634,2.0797499550713434
8234,15.0,1.1214536155013473,3.0103007634480794
8235,62.0,5.175239543783304e-24,2.116427844570529
8236,21.0,0.8943714123656188,2.394014381227039
8237,10.0,1.462231313508412,3.280962038040161
8238,19.0,0.5202434152407039,2.6753871064437065
8239,16.0,1.373781799652971,3.127484679222107
8240,12.0,0.9402113144593749,2.566792925198873
8241,17.0,1.3905387530107636,3.0993183360380283
8242,56.0,1.6363603696509052e-87,1.6707473759140288
8243,21.0,0.8281194114881304,2.3344321932111467
8244,55.0,0.5818212754070582,1.9535783247514205
8245,18.0,0.5457188802169899,2.4375719494289823
8246,22.0,0.6530616942901503,2.627044287594882
8247,20.0,0.03577384615842915,2.4161856293678285
8248,40.0,0.27932456189041377,2.3645323514938354
8249,19.0,1.0018623152647264,2.7146650615491366
8250,18.0,6.609825820018956e-20,1.9381929636001587
8251,43.0,0.30861735664402734,2.078856712163881
8252,18.0,0.4956997319474391,2.414215564727783
8253,9.0,1.5211733369698794,3.8854655159844294
8254,22.0,0.34511954795070543,2.305216008966619
8255,17.0,1.003895933908155,2.7381616480210247
8256,27.0,0.6478149648209734,2.4859765194080494
8257,39.0,0.8145203019318229,2.5813612815661306
8258,52.0,0.1397736956863737,1.7898605603438158
8259,29.0,0.5177465836271115,2.1042020403105637
8260,67.0,0.022972415924773556,1.9474464103357116
8261,33.0,1.2246356821908135,2.3166474429043857
8262,28.0,1.5012553756954747,2.6798924888883318
8263,18.0,0.0018705717645263245,1.8508106072743733
8264,54.0,0.32763209011309097,2.0091525625299522
8265,21.0,1.1766062986574748,2.6961090451195124
8266,22.0,0.6801443695094778,2.2979046648198906
8267,29.0,1.0586415205140827,2.520565592009446
8268,22.0,1.0715469852699044,3.0361029018055308
8269,17.0,0.5654883337490089,2.5721451815436867
8270,26.0,0.5743995451165343,2.372642076932467
8271,17.0,0.7833769732136817,2.641779478858499
8272,40.0,0.43555573601429975,2.4490193367004394
8273,28.0,0.06053679188094199,1.676536968776158
8274,28.0,0.8833932489116193,2.719846214566912
8275,28.0,0.47546871792364104,2.3870856251035417
8276,10.0,0.9096995663270897,2.8121102333068846
8277,21.0,0.7469477577507911,2.6586057345072427
8278,10.0,0.8403050447867255,2.89960618019104
8279,35.0,0.4869742946229755,2.536300127846854
8280,17.0,0.2809040224546644,2.524097526774687
8281,14.0,9.9127473228848e-06,2.0069963421140398
8282,63.0,0.6746007728195231,2.419985089983259
8283,22.0,1.815976862332568,3.2497275092385034
8284,13.0,0.6126667048915787,2.1206815792964053
8285,29.0,0.6939127644470995,2.634349148848961
8286,17.0,0.0433907972204897,2.207701514748966
8287,21.0,0.5408846801496835,2.6509250913347517
8288,35.0,0.7248972352054012,2.303057370867048
8289,53.0,0.6830686891587303,2.233614885582114
8290,15.0,1.5866834883884343e-23,1.8536280632019042
8291,42.0,0.4653508383028354,1.7687761670067197
8292,41.0,5.624787603761553e-77,1.7848407931444121
8293,29.0,0.9766350771384491,2.409931676141147
8294,45.0,0.2884454601443741,1.9885180155436197
8295,19.0,0.40137646792684134,2.044984089700799
8296,32.0,0.9518078973739416,2.3958741761744022
8297,12.0,0.8775717143858481,2.7587880293528237
8298,69.0,0.41701047930824636,1.8128596043241196
8299,10.0,1.1997555322296565,3.831909251213074
8300,25.0,5.011826481165677e-24,1.8680366134643556
8301,85.0,0.2044407588899533,1.8743261814117431
8302,16.0,0.689242698991688,2.6614618003368378
8303,17.0,1.0433318325281538,2.565847396850586
8304,32.0,1.4375400439798736,2.4493763595819473
8305,27.0,0.5740261099231732,2.386486600946497
8306,58.0,1.5251748766057869,2.1781229972839355
8307,19.0,0.8872462767999307,2.6398318190323677
8308,15.0,2.0169782300186747,3.628259372711182
8309,65.0,0.2691888536007422,2.1232851321880633
8310,19.0,1.3701897463631458,3.1131127508063066
8311,10.0,1.9880842081607992,3.77264986038208
8312,16.0,1.485705099110865,3.07021301984787
8313,23.0,0.5614059522401071,2.321621107018512
8314,28.0,1.6862974257551098,2.6999641827174594
8315,15.0,1.3571409822556986,2.9221724192301433
8316,21.0,1.1251509966218374,2.562020120166597
8317,15.0,1.437686937047515,3.2063015937805175
8318,30.0,0.08368177973684439,2.213850708802541
8319,24.0,0.7739098023438986,2.6063398520151773
8320,22.0,0.1516292556656881,2.4033748019825327
8321,28.0,9.21334890863195e-50,1.6424574851989746
8322,23.0,1.1539023615303847,2.9860375860463018
8323,17.0,0.12979107017049255,2.0898572697358975
8324,33.0,0.6249805310149177,2.5067078561493843
8325,32.0,0.77264039315039,2.7012529969215393
8326,9.0,0.33236824871439163,2.1658117241329617
8327,11.0,0.3161194946199356,2.5617128285494717
8328,31.0,7.269385630269426e-54,1.662423010795347
8329,10.0,7.269385630269427e-74,1.8215370655059815
8330,24.0,7.26938563026943e-122,1.904563307762146
8331,30.0,0.9328389962382785,2.0921212832132974
8332,16.0,0.86829360386021,2.5005767345428467
8333,19.0,0.8103726789461982,2.4083777477866724
8334,46.0,1.4253979481089878,2.289506953695546
8335,11.0,1.6944783296158028,3.81783220984719
8336,16.0,0.2551448535822564,1.8780811429023743
8337,46.0,0.06668362328339322,2.2075495512589165
8338,74.0,1.122363036606951,2.135896212345845
8339,17.0,0.37452663503820743,2.266163433299345
8340,16.0,0.00035066288572242185,2.0087235867977142
8341,33.0,0.5613632087334027,2.5543969183257134
8342,49.0,1.6977429770840333,2.407090420625648
8343,24.0,0.6130528011558618,2.1043352087338767
8344,25.0,1.0552772855924006,2.611174602508545
8345,18.0,1.1827241607698842,2.658397674560547
8346,28.0,3.583683810338833e-20,2.031863706452506
8347,37.0,0.8775624701687997,2.071624652759449
8348,13.0,0.45429314431514856,2.1412123900193434
8349,41.0,0.5913131343353036,2.0275766093556475
8350,60.0,6.011604118483359e-48,1.9659759283065796
8351,18.0,0.9351964959868257,2.783531559838189
8352,21.0,1.4434575314658993,2.9722943078903925
8353,48.0,1.3176136881720446,2.066961963971456
8354,23.0,1.555806598321266,2.68766917353091
8355,28.0,0.6695401424513773,2.391366618020194
8356,39.0,0.5431227862818487,2.2198655299651318
8357,28.0,1.380584912518451,2.636286360876901
8358,15.0,0.9219912776572872,2.5307459513346355
8359,44.0,0.4582856466543144,2.0035454359921543
8360,10.0,0.3457049542023723,2.4115318775177004
8361,18.0,4.362423032313937e-12,2.046633005142212
8362,12.0,0.6967988886907946,3.257479707400004
8363,51.0,0.8297381532804273,2.016214043486352
8364,15.0,0.580456813698136,2.464519182840983
8365,16.0,1.5779811456776867,3.216377317905426
8366,25.0,0.9744343260153027,2.9757603454589843
8367,13.0,1.5958540878023875,3.356645730825571
8368,18.0,0.6925811392536626,2.50112067328559
8369,15.0,0.5771200077158783,2.4059314727783203
8370,28.0,0.044209570089143065,1.716615183012826
8371,71.0,0.5103812276885054,1.8992417698175135
8372,36.0,6.69466500573854e-63,1.5909174813164606
8373,18.0,1.3447474355973024,2.8990473217434354
8374,34.0,0.4680516531294902,2.084653181188247
8375,13.0,0.44769273693564715,2.2821351198049693
8376,14.0,0.7783045453151362,2.428201062338693
8377,39.0,0.7610422057366261,2.3361457188924155
8378,16.0,1.0330516583081837,2.8101373314857483
8379,63.0,0.943937280533502,1.9399226809304857
8380,24.0,0.30095383445820356,1.8875676393508911
8381,36.0,0.13904331177511403,1.9440163175264995
8382,58.0,0.679985467814306,1.8862637980230923
8383,17.0,1.1833078801696741,2.8189195464639103
8384,59.0,0.22798878011770005,1.8507061893657102
8385,14.0,0.6382849828463056,2.3910792214529857
8386,23.0,1.1243438555816916,2.6239352433577827
8387,61.0,0.002011613250230882,1.9672216782804395
8388,38.0,0.8466360367197874,2.436163350155479
8389,19.0,1.3350571187684808e-15,1.5522364315233732
8390,20.0,0.901820677415404,2.3036683797836304
8391,58.0,0.17416899864046104,1.9519824488409634
8392,63.0,1.3252989604314658,1.9729167998783173
8393,13.0,0.887561261097779,2.3674006095299354
8394,28.0,0.26106722396298737,2.1739658457892284
8395,38.0,1.1902548162894089,2.3164404818886206
8396,15.0,0.6699535550477991,2.555511411031087
8397,26.0,0.974923243314152,2.6156085637899547
8398,16.0,1.8040481382494569,3.2740951776504517
8399,14.0,0.0005935658315345008,1.627445936203003
8400,17.0,1.0673153310525816,2.6844951966229607
8401,21.0,0.719025867011769,2.4302009514399936
8402,69.0,0.9003411349942463,2.0238844968270566
8403,48.0,0.8882876302639007,2.087046265602112
8404,21.0,1.9765931014417946e-05,1.8111452488672166
8405,11.0,1.1247488086432658,3.304656299677762
8406,26.0,0.36916825383575547,2.0275576298053446
8407,42.0,0.20087424873317358,2.0746006284441267
8408,19.0,0.9160212840511897,2.4400543915598014
8409,16.0,1.2524896391805656,3.0125171840190887
8410,18.0,0.4935097942163173,2.207109742694431
8411,16.0,0.26544468416756506,2.212940651923418
8412,28.0,1.7349142328130034,2.793553420475551
8413,26.0,0.6190877645942107,2.5542581264789286
8414,37.0,9.292251038545524e-28,2.0284196363913045
8415,13.0,0.4219518238878608,2.844659585219163
8416,41.0,1.0522187014410085,2.4271588441802234
8417,32.0,1.1326760971814345,2.296515554189682
8418,60.0,1.0415002690748418,2.380038022994995
8419,12.0,0.725027692424265,2.6477421124776206
8420,30.0,2.129483373372974,2.8550998687744142
8421,64.0,0.919667261803999,2.0669648870825768
8422,24.0,0.23275121615541083,2.063278635342916
8423,17.0,6.582670019694844e-22,1.970939327688778
8424,34.0,0.913798392831827,2.259541497511022
8425,43.0,0.2715354878778016,1.9429015447927076
8426,21.0,0.5422974120439777,2.2831613449823287
8427,19.0,0.6773619960041488,2.1868897739209627
8428,15.0,1.138079349986078,2.6323324839274087
8429,25.0,7.128473248155287e-20,1.9906089782714844
8430,14.0,1.0741685567371437,3.3908065387180875
8431,114.0,0.1880423615517872,1.9623277312830876
8432,22.0,0.5541914662740901,2.202172777869485
8433,16.0,1.8937388961033184,3.3591787219047546
8434,23.0,0.39831778874576085,2.1519136843474014
8435,15.0,0.9746991718607199,2.802447446187337
8436,13.0,0.28639286405346076,2.021162876716027
8437,25.0,1.7575705520757734,3.365912094116211
8438,21.0,1.1758999213045203,2.554089273725237
8439,36.0,0.21478624351097414,1.7903711001078289
8440,9.0,0.7670759950861815,3.337835682762994
8441,33.0,0.6123555101695001,2.1576352841926343
8442,12.0,9.786850783589448e-08,1.7449781099955242
8443,47.0,0.11417433094275804,2.094037654552054
8444,47.0,0.07309416720496363,1.9102509985578822
8445,27.0,1.0136578882731584,2.6173833034656666
8446,28.0,0.197818924397256,2.0718820095062256
8447,17.0,2.229551175041804,3.5907849704518036
8448,10.0,0.6073630948787263,1.6099961280822754
8449,24.0,1.05688973204083,2.6171090801556907
8450,44.0,1.0167938195287924,2.18184156851335
8451,15.0,1.0974831314211855,2.746058718363444
8452,21.0,0.8126555529486319,2.4300035749162947
8453,29.0,1.5722535440429475,2.796194602703226
8454,12.0,1.367514635358456,3.474940299987793
8455,39.0,0.15230643252265896,2.117590830876277
8456,11.0,0.515783447815317,2.61063476042314
8457,28.0,0.5591578390521476,2.3064406599317278
8458,37.0,0.10481175443674658,2.0913328480076148
