episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
14601,0,0.010000,0.000115,0.010000,1.000000,1
14602,0,0.010000,0.000115,0.010000,1.000000,1
14603,0,0.010000,0.000114,0.010000,1.000000,1
14604,0,0.010000,0.000114,0.010000,1.000000,1
14605,0,0.010000,0.000114,0.010000,1.000000,1
14606,0,0.010000,0.000113,0.010000,1.000000,1
14607,0,0.010000,0.000113,0.010000,1.000000,0
14608,0,0.010000,0.000113,0.010000,1.000000,1
14609,0,0.010000,0.000112,0.010000,1.000000,0
14610,0,0.010000,0.000112,0.010000,1.000000,1
14611,0,0.010000,0.000112,0.010000,1.000000,1
14612,0,0.010000,0.000112,0.010000,1.000000,1
14613,0,0.010000,0.000111,0.010000,1.000000,1
14614,0,0.010000,0.000111,0.010000,1.000000,1
14615,0,0.010000,0.000111,0.010000,1.000000,1
14616,0,0.010000,0.000110,0.010000,1.000000,1
14617,0,0.010000,0.000110,0.010000,1.000000,1
14618,0,0.010000,0.000110,0.010000,1.000000,0
14619,0,0.010000,0.000109,0.010000,1.000000,1
14620,0,0.010000,0.000109,0.010000,1.000000,1
14621,0,0.010000,0.000109,0.010000,1.000000,0
14622,0,0.010000,0.000109,0.010000,1.000000,1
14623,0,0.010000,0.000108,0.010000,1.000000,1
14624,0,0.010000,0.000108,0.010000,1.000000,1
14625,0,0.010000,0.000108,0.010000,1.000000,1
14626,0,0.010000,0.000107,0.010000,1.000000,1
14627,0,0.010000,0.000107,0.010000,1.000000,1
14628,0,0.010000,0.000107,0.010000,1.000000,1
14629,0,0.010000,0.000107,0.010000,1.000000,1
14630,0,0.010000,0.000106,0.010000,1.000000,1
14631,0,0.010000,0.000106,0.010000,1.000000,1
14632,0,0.010000,0.000106,0.010000,1.000000,1
14633,0,0.010000,0.000105,0.010000,1.000000,1
14634,0,0.010000,0.000105,0.010000,1.000000,0
14635,0,0.010000,0.000105,0.010000,1.000000,0
14636,0,0.010000,0.000105,0.010000,1.000000,1
14637,0,0.010000,0.000104,0.010000,1.000000,1
14638,0,0.010000,0.000104,0.010000,1.000000,1
14639,0,0.010000,0.000104,0.010000,1.000000,1
14640,0,0.010000,0.000103,0.010000,1.000000,1
14641,0,0.010000,0.000103,0.010000,1.000000,1
14642,0,0.010000,0.000103,0.010000,1.000000,0
14643,1,0.010000,0.000082,0.010000,1.000000,0
14644,0,6.819464,0.000066,0.010000,1.000000,1
14645,0,0.010000,0.000053,0.010000,1.000000,1
14646,0,0.010000,0.000042,0.010000,1.000000,1
14647,0,0.010000,0.000034,0.010000,1.000000,1
14648,0,0.010000,0.000027,0.010000,1.000000,1
14649,0,0.010000,0.000022,0.010000,1.000000,1
14650,0,0.010000,0.000017,0.010000,1.000000,1
14651,0,0.010000,0.000014,0.010000,1.000000,0
14652,0,0.010000,0.000011,0.010000,1.000000,0
14653,0,0.010000,0.000009,0.010000,1.000000,0
14654,0,0.010000,0.000007,0.010000,1.000000,1
14655,0,0.010000,0.000006,0.010000,1.000000,1
14656,0,0.010000,0.000005,0.010000,1.000000,0
14657,0,0.010000,0.000004,0.010000,1.000000,1
14658,0,0.010000,0.000033,0.010000,1.000000,1
14659,0,0.010000,0.000115,0.010000,1.000000,1
14660,0,0.010000,0.000228,0.010000,1.000000,1
14661,0,0.010000,0.000356,0.010000,1.000000,1
14662,0,0.010000,0.000488,0.010000,1.000000,1
14663,0,0.010000,0.000617,0.010000,1.000000,1
14664,0,0.010000,0.000737,0.010000,1.000000,0
14665,0,0.010000,0.000846,0.010000,1.000000,1
14666,0,0.010000,0.000942,0.010000,1.000000,1
14667,0,0.010000,0.001023,0.010000,1.000000,1
14668,0,0.010000,0.001091,0.010000,1.000000,1
14669,0,0.010000,0.001145,0.010000,1.000000,1
14670,0,0.010000,0.001186,0.010000,1.000000,1
14671,0,0.010000,0.001216,0.010000,1.000000,1
14672,0,0.010000,0.001235,0.010000,1.000000,0
14673,0,0.010000,0.001245,0.010000,1.000000,0
14674,0,0.010000,0.001246,0.010000,1.000000,1
14675,0,0.010000,0.001241,0.010000,1.000000,1
14676,0,0.010000,0.001230,0.010000,1.000000,1
14677,0,0.010000,0.001213,0.010000,1.000000,1
14678,0,0.010000,0.001192,0.010000,1.000000,1
14679,0,0.010000,0.001169,0.010000,1.000000,1
14680,0,0.010000,0.001142,0.010000,1.000000,1
14681,0,0.010000,0.001113,0.010000,1.000000,1
14682,0,0.010000,0.001084,0.010000,1.000000,1
14683,0,0.010000,0.001053,0.010000,1.000000,1
14684,0,0.010000,0.001021,0.010000,1.000000,1
14685,0,0.010000,0.000990,0.010000,1.000000,0
14686,0,0.010000,0.000958,0.010000,1.000000,1
14687,0,0.010000,0.000927,0.010000,1.000000,1
14688,0,0.010000,0.000896,0.010000,1.000000,1
14689,0,0.010000,0.000866,0.010000,1.000000,1
14690,0,0.010000,0.000837,0.010000,1.000000,1
14691,0,0.010000,0.000809,0.010000,1.000000,0
14692,0,0.010000,0.000782,0.010000,1.000000,1
14693,0,0.010000,0.000756,0.010000,1.000000,1
14694,0,0.010000,0.000731,0.010000,1.000000,1
14695,0,0.010000,0.000707,0.010000,1.000000,1
14696,0,0.010000,0.000684,0.010000,1.000000,1
14697,0,0.010000,0.000662,0.010000,1.000000,1
14698,0,0.010000,0.000642,0.010000,1.000000,1
14699,0,0.010000,0.000622,0.010000,1.000000,1
14700,0,0.010000,0.000604,0.010000,1.000000,1
14701,0,0.010000,0.000586,0.010000,1.000000,1
14702,0,0.010000,0.000570,0.010000,1.000000,1
14703,0,0.010000,0.000554,0.010000,1.000000,1
14704,0,0.010000,0.000539,0.010000,1.000000,0
14705,0,0.010000,0.000526,0.010000,1.000000,0
14706,0,0.010000,0.000513,0.010000,1.000000,1
14707,0,0.010000,0.000500,0.010000,1.000000,0
14708,0,0.010000,0.000489,0.010000,1.000000,1
14709,0,0.010000,0.000478,0.010000,1.000000,1
14710,0,0.010000,0.000468,0.010000,1.000000,1
14711,0,0.010000,0.000458,0.010000,1.000000,1
14712,0,0.010000,0.000449,0.010000,1.000000,1
14713,0,0.010000,0.000441,0.010000,1.000000,1
14714,0,0.010000,0.000433,0.010000,1.000000,1
14715,0,0.010000,0.000425,0.010000,1.000000,1
14716,0,0.010000,0.000418,0.010000,1.000000,1
14717,0,0.010000,0.000412,0.010000,1.000000,0
14718,0,0.010000,0.000405,0.010000,1.000000,0
14719,0,0.010000,0.000399,0.010000,1.000000,1
14720,0,0.010000,0.000394,0.010000,1.000000,1
14721,0,0.010000,0.000389,0.010000,1.000000,1
14722,0,0.010000,0.000384,0.010000,1.000000,1
14723,0,0.010000,0.000379,0.010000,1.000000,0
14724,0,0.010000,0.000375,0.010000,1.000000,1
14725,0,0.010000,0.000370,0.010000,1.000000,1
14726,0,0.010000,0.000366,0.010000,1.000000,1
14727,0,0.010000,0.000363,0.010000,1.000000,1
14728,0,0.010000,0.000359,0.010000,1.000000,1
14729,0,0.010000,0.000356,0.010000,1.000000,1
14730,0,0.010000,0.000352,0.010000,1.000000,1
14731,0,0.010000,0.000349,0.010000,1.000000,1
14732,0,0.010000,0.000346,0.010000,1.000000,1
14733,0,0.010000,0.000343,0.010000,1.000000,1
14734,0,0.010000,0.000341,0.010000,1.000000,1
14735,0,0.010000,0.000338,0.010000,1.000000,1
14736,0,0.010000,0.000336,0.010000,1.000000,1
14737,0,0.010000,0.000333,0.010000,1.000000,1
14738,0,0.010000,0.000331,0.010000,1.000000,1
14739,0,0.010000,0.000329,0.010000,1.000000,1
14740,0,0.010000,0.000326,0.010000,1.000000,0
14741,0,0.010000,0.000324,0.010000,1.000000,1
14742,0,0.010000,0.000322,0.010000,1.000000,1
14743,0,0.010000,0.000320,0.010000,1.000000,1
14744,0,0.010000,0.000318,0.010000,1.000000,1
14745,0,0.010000,0.000316,0.010000,1.000000,1
14746,0,0.010000,0.000315,0.010000,1.000000,0
14747,0,0.010000,0.000313,0.010000,1.000000,1
14748,0,0.010000,0.000311,0.010000,1.000000,1
14749,0,0.010000,0.000309,0.010000,1.000000,1
14750,0,0.010000,0.000308,0.010000,1.000000,1
14751,0,0.010000,0.000306,0.010000,1.000000,0
14752,0,0.010000,0.000304,0.010000,1.000000,1
14753,0,0.010000,0.000303,0.010000,1.000000,1
14754,0,0.010000,0.000301,0.010000,1.000000,1
14755,0,0.010000,0.000300,0.010000,1.000000,1
14756,0,0.010000,0.000298,0.010000,1.000000,1
14757,0,0.010000,0.000297,0.010000,1.000000,0
14758,0,0.010000,0.000295,0.010000,1.000000,1
14759,0,0.010000,0.000294,0.010000,1.000000,1
14760,0,0.010000,0.000292,0.010000,1.000000,1
14761,0,0.010000,0.000291,0.010000,1.000000,1
14762,0,0.010000,0.000290,0.010000,1.000000,1
14763,0,0.010000,0.000288,0.010000,1.000000,1
14764,0,0.010000,0.000287,0.010000,1.000000,1
14765,0,0.010000,0.000286,0.010000,1.000000,1
14766,0,0.010000,0.000284,0.010000,1.000000,1
14767,0,0.010000,0.000283,0.010000,1.000000,1
14768,0,0.010000,0.000282,0.010000,1.000000,1
14769,0,0.010000,0.000280,0.010000,1.000000,1
14770,0,0.010000,0.000279,0.010000,1.000000,0
14771,0,0.010000,0.000278,0.010000,1.000000,1
14772,0,0.010000,0.000277,0.010000,1.000000,0
14773,0,0.010000,0.000276,0.010000,1.000000,1
14774,0,0.010000,0.000274,0.010000,1.000000,1
14775,0,0.010000,0.000273,0.010000,1.000000,0
14776,0,0.010000,0.000272,0.010000,1.000000,1
14777,0,0.010000,0.000271,0.010000,1.000000,1
14778,0,0.010000,0.000270,0.010000,1.000000,1
14779,0,0.010000,0.000268,0.010000,1.000000,1
14780,0,0.010000,0.000267,0.010000,1.000000,1
14781,0,0.010000,0.000266,0.010000,1.000000,1
14782,0,0.010000,0.000265,0.010000,1.000000,1
14783,0,0.010000,0.000264,0.010000,1.000000,1
14784,0,0.010000,0.000263,0.010000,1.000000,1
14785,0,0.010000,0.000262,0.010000,1.000000,1
14786,0,0.010000,0.000260,0.010000,1.000000,1
14787,0,0.010000,0.000259,0.010000,1.000000,1
14788,0,0.010000,0.000258,0.010000,1.000000,1
14789,0,0.010000,0.000257,0.010000,1.000000,1
14790,0,0.010000,0.000256,0.010000,1.000000,1
14791,0,0.010000,0.000255,0.010000,1.000000,1
14792,0,0.010000,0.000254,0.010000,1.000000,1
14793,0,0.010000,0.000253,0.010000,1.000000,0
14794,0,0.010000,0.000252,0.010000,1.000000,1
14795,0,0.010000,0.000251,0.010000,1.000000,1
14796,0,0.010000,0.000250,0.010000,1.000000,1
14797,0,0.010000,0.000249,0.010000,1.000000,1
14798,0,0.010000,0.000248,0.010000,1.000000,1
14799,0,0.010000,0.000247,0.010000,1.000000,1
14800,0,0.010000,0.000246,0.010000,1.000000,1
14801,0,0.010000,0.000245,0.010000,1.000000,1
14802,0,0.010000,0.000244,0.010000,1.000000,1
14803,0,0.010000,0.000243,0.010000,1.000000,1
14804,0,0.010000,0.000242,0.010000,1.000000,1
14805,0,0.010000,0.000241,0.010000,1.000000,0
14806,0,0.010000,0.000240,0.010000,1.000000,1
14807,0,0.010000,0.000239,0.010000,1.000000,1
14808,0,0.010000,0.000238,0.010000,1.000000,1
14809,0,0.010000,0.000237,0.010000,1.000000,1
14810,0,0.010000,0.000236,0.010000,1.000000,1
14811,0,0.010000,0.000235,0.010000,1.000000,1
14812,0,0.010000,0.000234,0.010000,1.000000,1
14813,0,0.010000,0.000233,0.010000,1.000000,1
14814,0,0.010000,0.000232,0.010000,1.000000,1
14815,0,0.010000,0.000231,0.010000,1.000000,1
14816,0,0.010000,0.000231,0.010000,1.000000,0
14817,0,0.010000,0.000230,0.010000,1.000000,0
14818,0,0.010000,0.000229,0.010000,1.000000,1
14819,0,0.010000,0.000228,0.010000,1.000000,1
14820,0,0.010000,0.000227,0.010000,1.000000,1
14821,0,0.010000,0.000226,0.010000,1.000000,0
14822,0,0.010000,0.000225,0.010000,1.000000,1
14823,0,0.010000,0.000224,0.010000,1.000000,0
14824,0,0.010000,0.000223,0.010000,1.000000,0
14825,0,0.010000,0.000223,0.010000,1.000000,0
14826,0,0.010000,0.000222,0.010000,1.000000,1
14827,0,0.010000,0.000221,0.010000,1.000000,1
14828,0,0.010000,0.000220,0.010000,1.000000,1
14829,0,0.010000,0.000219,0.010000,1.000000,1
14830,0,0.010000,0.000218,0.010000,1.000000,1
14831,0,0.010000,0.000217,0.010000,1.000000,1
14832,0,0.010000,0.000217,0.010000,1.000000,0
14833,0,0.010000,0.000216,0.010000,1.000000,1
14834,0,0.010000,0.000215,0.010000,1.000000,1
14835,0,0.010000,0.000214,0.010000,1.000000,1
14836,0,0.010000,0.000213,0.010000,1.000000,1
14837,0,0.010000,0.000213,0.010000,1.000000,1
14838,0,0.010000,0.000212,0.010000,1.000000,0
14839,0,0.010000,0.000211,0.010000,1.000000,1
14840,0,0.010000,0.000210,0.010000,1.000000,1
14841,0,0.010000,0.000209,0.010000,1.000000,0
14842,0,0.010000,0.000209,0.010000,1.000000,1
14843,0,0.010000,0.000208,0.010000,1.000000,1
14844,0,0.010000,0.000207,0.010000,1.000000,1
14845,0,0.010000,0.000206,0.010000,1.000000,1
14846,0,0.010000,0.000206,0.010000,1.000000,1
14847,0,0.010000,0.000205,0.010000,1.000000,0
14848,0,0.010000,0.000204,0.010000,1.000000,1
14849,0,0.010000,0.000203,0.010000,1.000000,1
14850,0,0.010000,0.000203,0.010000,1.000000,0
14851,0,0.010000,0.000202,0.010000,1.000000,1
14852,0,0.010000,0.000201,0.010000,1.000000,1
14853,0,0.010000,0.000200,0.010000,1.000000,1
14854,0,0.010000,0.000200,0.010000,1.000000,1
14855,0,0.010000,0.000199,0.010000,1.000000,0
14856,0,0.010000,0.000198,0.010000,1.000000,0
14857,0,0.010000,0.000197,0.010000,1.000000,1
14858,0,0.010000,0.000197,0.010000,1.000000,1
14859,0,0.010000,0.000196,0.010000,1.000000,1
14860,0,0.010000,0.000195,0.010000,1.000000,1
14861,0,0.010000,0.000195,0.010000,1.000000,1
14862,0,0.010000,0.000194,0.010000,1.000000,1
14863,0,0.010000,0.000193,0.010000,1.000000,1
14864,0,0.010000,0.000192,0.010000,1.000000,1
14865,0,0.010000,0.000192,0.010000,1.000000,1
14866,0,0.010000,0.000191,0.010000,1.000000,0
14867,0,0.010000,0.000190,0.010000,1.000000,1
14868,0,0.010000,0.000190,0.010000,1.000000,0
14869,0,0.010000,0.000189,0.010000,1.000000,0
14870,0,0.010000,0.000188,0.010000,1.000000,0
14871,0,0.010000,0.000188,0.010000,1.000000,1
14872,0,0.010000,0.000187,0.010000,1.000000,0
14873,0,0.010000,0.000186,0.010000,1.000000,0
14874,0,0.010000,0.000186,0.010000,1.000000,1
14875,0,0.010000,0.000185,0.010000,1.000000,0
14876,0,0.010000,0.000184,0.010000,1.000000,1
14877,0,0.010000,0.000184,0.010000,1.000000,1
14878,0,0.010000,0.000183,0.010000,1.000000,1
14879,0,0.010000,0.000182,0.010000,1.000000,1
14880,0,0.010000,0.000182,0.010000,1.000000,1
14881,0,0.010000,0.000181,0.010000,1.000000,1
14882,0,0.010000,0.000181,0.010000,1.000000,1
14883,0,0.010000,0.000180,0.010000,1.000000,0
14884,0,0.010000,0.000179,0.010000,1.000000,1
14885,0,0.010000,0.000179,0.010000,1.000000,1
14886,0,0.010000,0.000178,0.010000,1.000000,1
14887,0,0.010000,0.000177,0.010000,1.000000,1
14888,0,0.010000,0.000177,0.010000,1.000000,0
14889,0,0.010000,0.000176,0.010000,1.000000,1
14890,0,0.010000,0.000176,0.010000,1.000000,0
14891,0,0.010000,0.000175,0.010000,1.000000,1
14892,0,0.010000,0.000174,0.010000,1.000000,1
14893,0,0.010000,0.000174,0.010000,1.000000,0
14894,0,0.010000,0.000173,0.010000,1.000000,1
14895,0,0.010000,0.000173,0.010000,1.000000,1
14896,0,0.010000,0.000172,0.010000,1.000000,1
14897,0,0.010000,0.000171,0.010000,1.000000,0
14898,0,0.010000,0.000171,0.010000,1.000000,1
14899,0,0.010000,0.000170,0.010000,1.000000,1
14900,0,0.010000,0.000170,0.010000,1.000000,1
14901,0,0.010000,0.000169,0.010000,1.000000,0
14902,0,0.010000,0.000169,0.010000,1.000000,1
14903,0,0.010000,0.000168,0.010000,1.000000,1
14904,0,0.010000,0.000167,0.010000,1.000000,0
14905,0,0.010000,0.000167,0.010000,1.000000,1
14906,0,0.010000,0.000166,0.010000,1.000000,0
14907,0,0.010000,0.000166,0.010000,1.000000,1
14908,0,0.010000,0.000165,0.010000,1.000000,1
14909,0,0.010000,0.000165,0.010000,1.000000,0
14910,0,0.010000,0.000164,0.010000,1.000000,1
14911,0,0.010000,0.000164,0.010000,1.000000,1
14912,0,0.010000,0.000163,0.010000,1.000000,1
14913,0,0.010000,0.000163,0.010000,1.000000,1
14914,0,0.010000,0.000162,0.010000,1.000000,0
14915,0,0.010000,0.000161,0.010000,1.000000,1
14916,0,0.010000,0.000161,0.010000,1.000000,1
14917,0,0.010000,0.000160,0.010000,1.000000,1
14918,0,0.010000,0.000160,0.010000,1.000000,1
14919,0,0.010000,0.000159,0.010000,1.000000,0
14920,0,0.010000,0.000159,0.010000,1.000000,1
14921,0,0.010000,0.000158,0.010000,1.000000,1
14922,0,0.010000,0.000158,0.010000,1.000000,1
14923,0,0.010000,0.000157,0.010000,1.000000,1
14924,0,0.010000,0.000157,0.010000,1.000000,1
14925,0,0.010000,0.000156,0.010000,1.000000,1
14926,0,0.010000,0.000156,0.010000,1.000000,0
14927,0,0.010000,0.000155,0.010000,1.000000,1
14928,0,0.010000,0.000155,0.010000,1.000000,0
14929,0,0.010000,0.000154,0.010000,1.000000,1
14930,0,0.010000,0.000154,0.010000,1.000000,1
14931,0,0.010000,0.000153,0.010000,1.000000,0
14932,0,0.010000,0.000153,0.010000,1.000000,1
14933,0,0.010000,0.000152,0.010000,1.000000,1
14934,0,0.010000,0.000152,0.010000,1.000000,1
14935,0,0.010000,0.000151,0.010000,1.000000,0
14936,0,0.010000,0.000151,0.010000,1.000000,1
14937,0,0.010000,0.000150,0.010000,1.000000,1
14938,0,0.010000,0.000150,0.010000,1.000000,1
14939,0,0.010000,0.000149,0.010000,1.000000,1
14940,0,0.010000,0.000149,0.010000,1.000000,0
14941,0,0.010000,0.000148,0.010000,1.000000,1
14942,0,0.010000,0.000148,0.010000,1.000000,1
14943,0,0.010000,0.000148,0.010000,1.000000,0
14944,0,0.010000,0.000147,0.010000,1.000000,1
14945,0,0.010000,0.000147,0.010000,1.000000,0
14946,0,0.010000,0.000146,0.010000,1.000000,0
14947,0,0.010000,0.000146,0.010000,1.000000,1
14948,0,0.010000,0.000145,0.010000,1.000000,1
14949,0,0.010000,0.000145,0.010000,1.000000,0
14950,0,0.010000,0.000144,0.010000,1.000000,1
14951,0,0.010000,0.000144,0.010000,1.000000,1
14952,0,0.010000,0.000143,0.010000,1.000000,1
14953,0,0.010000,0.000143,0.010000,1.000000,1
14954,0,0.010000,0.000143,0.010000,1.000000,1
14955,0,0.010000,0.000142,0.010000,1.000000,1
14956,0,0.010000,0.000142,0.010000,1.000000,1
14957,0,0.010000,0.000141,0.010000,1.000000,0
14958,0,0.010000,0.000141,0.010000,1.000000,1
14959,0,0.010000,0.000140,0.010000,1.000000,1
14960,0,0.010000,0.000140,0.010000,1.000000,0
14961,0,0.010000,0.000140,0.010000,1.000000,1
14962,0,0.010000,0.000139,0.010000,1.000000,1
14963,0,0.010000,0.000139,0.010000,1.000000,1
14964,0,0.010000,0.000138,0.010000,1.000000,1
14965,0,0.010000,0.000138,0.010000,1.000000,1
14966,0,0.010000,0.000137,0.010000,1.000000,1
14967,0,0.010000,0.000137,0.010000,1.000000,1
14968,0,0.010000,0.000137,0.010000,1.000000,1
14969,0,0.010000,0.000136,0.010000,1.000000,1
14970,0,0.010000,0.000136,0.010000,1.000000,1
14971,0,0.010000,0.000135,0.010000,1.000000,0
14972,0,0.010000,0.000135,0.010000,1.000000,1
14973,0,0.010000,0.000135,0.010000,1.000000,1
14974,0,0.010000,0.000134,0.010000,1.000000,1
14975,0,0.010000,0.000134,0.010000,1.000000,1
14976,0,0.010000,0.000133,0.010000,1.000000,1
14977,0,0.010000,0.000133,0.010000,1.000000,0
14978,0,0.010000,0.000133,0.010000,1.000000,1
14979,0,0.010000,0.000132,0.010000,1.000000,1
14980,0,0.010000,0.000132,0.010000,1.000000,0
14981,0,0.010000,0.000131,0.010000,1.000000,1
14982,0,0.010000,0.000131,0.010000,1.000000,1
14983,0,0.010000,0.000131,0.010000,1.000000,0
14984,0,0.010000,0.000130,0.010000,1.000000,1
14985,0,0.010000,0.000130,0.010000,1.000000,1
14986,0,0.010000,0.000129,0.010000,1.000000,1
14987,0,0.010000,0.000129,0.010000,1.000000,0
14988,0,0.010000,0.000129,0.010000,1.000000,0
14989,0,0.010000,0.000128,0.010000,1.000000,0
14990,0,0.010000,0.000128,0.010000,1.000000,1
14991,0,0.010000,0.000128,0.010000,1.000000,1
14992,0,0.010000,0.000127,0.010000,1.000000,1
14993,0,0.010000,0.000127,0.010000,1.000000,0
14994,0,0.010000,0.000126,0.010000,1.000000,0
14995,0,0.010000,0.000126,0.010000,1.000000,1
14996,0,0.010000,0.000126,0.010000,1.000000,1
14997,0,0.010000,0.000125,0.010000,1.000000,1
14998,0,0.010000,0.000125,0.010000,1.000000,0
14999,0,0.010000,0.000125,0.010000,1.000000,1
15000,0,0.010000,0.000124,0.010000,1.000000,1
15001,0,0.010000,0.000124,0.010000,1.000000,1
15002,0,0.010000,0.000124,0.010000,1.000000,1
15003,0,0.010000,0.000123,0.010000,1.000000,1
15004,0,0.010000,0.000123,0.010000,1.000000,1
15005,0,0.010000,0.000122,0.010000,1.000000,0
15006,0,0.010000,0.000122,0.010000,1.000000,1
15007,0,0.010000,0.000122,0.010000,1.000000,1
15008,0,0.010000,0.000121,0.010000,1.000000,1
15009,0,0.010000,0.000121,0.010000,1.000000,1
15010,0,0.010000,0.000121,0.010000,1.000000,1
15011,0,0.010000,0.000120,0.010000,1.000000,1
15012,0,0.010000,0.000120,0.010000,1.000000,1
15013,0,0.010000,0.000120,0.010000,1.000000,1
15014,0,0.010000,0.000119,0.010000,1.000000,0
15015,0,0.010000,0.000119,0.010000,1.000000,1
15016,0,0.010000,0.000119,0.010000,1.000000,1
15017,0,0.010000,0.000118,0.010000,1.000000,1
15018,0,0.010000,0.000118,0.010000,1.000000,1
15019,0,0.010000,0.000118,0.010000,1.000000,1
15020,0,0.010000,0.000117,0.010000,1.000000,1
15021,0,0.010000,0.000117,0.010000,1.000000,1
15022,0,0.010000,0.000117,0.010000,1.000000,0
15023,0,0.010000,0.000116,0.010000,1.000000,1
15024,0,0.010000,0.000116,0.010000,1.000000,1
15025,0,0.010000,0.000116,0.010000,1.000000,1
15026,0,0.010000,0.000115,0.010000,1.000000,0
15027,0,0.010000,0.000115,0.010000,1.000000,0
15028,0,0.010000,0.000115,0.010000,1.000000,1
15029,0,0.010000,0.000114,0.010000,1.000000,1
15030,0,0.010000,0.000114,0.010000,1.000000,1
15031,0,0.010000,0.000114,0.010000,1.000000,1
15032,0,0.010000,0.000114,0.010000,1.000000,1
15033,0,0.010000,0.000113,0.010000,1.000000,1
15034,0,0.010000,0.000113,0.010000,1.000000,1
15035,0,0.010000,0.000113,0.010000,1.000000,0
15036,0,0.010000,0.000112,0.010000,1.000000,1
15037,0,0.010000,0.000112,0.010000,1.000000,1
15038,0,0.010000,0.000112,0.010000,1.000000,1
15039,0,0.010000,0.000111,0.010000,1.000000,0
15040,0,0.010000,0.000111,0.010000,1.000000,1
15041,0,0.010000,0.000111,0.010000,1.000000,1
15042,0,0.010000,0.000110,0.010000,1.000000,0
15043,0,0.010000,0.000110,0.010000,1.000000,1
15044,0,0.010000,0.000110,0.010000,1.000000,1
15045,0,0.010000,0.000110,0.010000,1.000000,0
15046,0,0.010000,0.000109,0.010000,1.000000,0
15047,0,0.010000,0.000109,0.010000,1.000000,0
15048,0,0.010000,0.000109,0.010000,1.000000,0
15049,0,0.010000,0.000108,0.010000,1.000000,1
15050,0,0.010000,0.000108,0.010000,1.000000,0
15051,0,0.010000,0.000108,0.010000,1.000000,1
15052,0,0.010000,0.000108,0.010000,1.000000,1
15053,0,0.010000,0.000107,0.010000,1.000000,1
15054,0,0.010000,0.000107,0.010000,1.000000,1
15055,0,0.010000,0.000107,0.010000,1.000000,1
15056,0,0.010000,0.000106,0.010000,1.000000,0
15057,0,0.010000,0.000106,0.010000,1.000000,0
15058,0,0.010000,0.000106,0.010000,1.000000,0
15059,0,0.010000,0.000106,0.010000,1.000000,1
15060,0,0.010000,0.000105,0.010000,1.000000,0
15061,0,0.010000,0.000105,0.010000,1.000000,1
15062,0,0.010000,0.000105,0.010000,1.000000,1
15063,0,0.010000,0.000104,0.010000,1.000000,1
15064,0,0.010000,0.000104,0.010000,1.000000,0
15065,0,0.010000,0.000104,0.010000,1.000000,1
15066,0,0.010000,0.000104,0.010000,1.000000,1
15067,0,0.010000,0.000103,0.010000,1.000000,0
15068,0,0.010000,0.000103,0.010000,1.000000,1
15069,0,0.010000,0.000103,0.010000,1.000000,0
15070,0,0.010000,0.000102,0.010000,1.000000,1
15071,0,0.010000,0.000102,0.010000,1.000000,0
15072,0,0.010000,0.000102,0.010000,1.000000,0
15073,0,0.010000,0.000102,0.010000,1.000000,1
15074,0,0.010000,0.000101,0.010000,1.000000,1
15075,0,0.010000,0.000101,0.010000,1.000000,0
15076,0,0.010000,0.000101,0.010000,1.000000,1
15077,0,0.010000,0.000101,0.010000,1.000000,0
15078,0,0.010000,0.000100,0.010000,1.000000,1
15079,0,0.010000,0.000100,0.010000,1.000000,1
15080,0,0.010000,0.000100,0.010000,1.000000,0
15081,0,0.010000,0.000100,0.010000,1.000000,1
15082,0,0.010000,0.000099,0.010000,1.000000,1
15083,0,0.010000,0.000099,0.010000,1.000000,1
15084,0,0.010000,0.000099,0.010000,1.000000,1
15085,0,0.010000,0.000099,0.010000,1.000000,1
15086,0,0.010000,0.000098,0.010000,1.000000,0
15087,0,0.010000,0.000098,0.010000,1.000000,1
15088,0,0.010000,0.000098,0.010000,1.000000,0
15089,0,0.010000,0.000098,0.010000,1.000000,1
15090,0,0.010000,0.000097,0.010000,1.000000,0
15091,0,0.010000,0.000097,0.010000,1.000000,0
15092,0,0.010000,0.000097,0.010000,1.000000,1
15093,0,0.010000,0.000097,0.010000,1.000000,1
15094,0,0.010000,0.000096,0.010000,1.000000,1
15095,0,0.010000,0.000096,0.010000,1.000000,1
15096,0,0.010000,0.000096,0.010000,1.000000,1
15097,0,0.010000,0.000096,0.010000,1.000000,0
15098,0,0.010000,0.000095,0.010000,1.000000,0
15099,0,0.010000,0.000095,0.010000,1.000000,1
15100,0,0.010000,0.000095,0.010000,1.000000,1
15101,0,0.010000,0.000095,0.010000,1.000000,0
15102,0,0.010000,0.000094,0.010000,1.000000,1
15103,0,0.010000,0.000094,0.010000,1.000000,0
15104,0,0.010000,0.000094,0.010000,1.000000,1
15105,0,0.010000,0.000094,0.010000,1.000000,1
15106,0,0.010000,0.000093,0.010000,1.000000,1
15107,0,0.010000,0.000093,0.010000,1.000000,1
15108,0,0.010000,0.000093,0.010000,1.000000,1
15109,0,0.010000,0.000093,0.010000,1.000000,1
15110,0,0.010000,0.000093,0.010000,1.000000,1
15111,0,0.010000,0.000092,0.010000,1.000000,1
15112,0,0.010000,0.000092,0.010000,1.000000,1
15113,0,0.010000,0.000092,0.010000,1.000000,1
15114,0,0.010000,0.000092,0.010000,1.000000,1
15115,0,0.010000,0.000091,0.010000,1.000000,1
15116,0,0.010000,0.000091,0.010000,1.000000,1
15117,0,0.010000,0.000091,0.010000,1.000000,0
