episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.002739,0.010000,0.429300,0
536,1,0.010000,0.002730,0.010000,0.429245,1
537,1,0.010000,0.002714,0.010000,0.429004,1
538,0,0.010000,0.002171,0.010000,0.428607,0
539,1,0.020139,0.001737,0.010000,0.415543,1
540,1,0.028406,0.001390,0.010000,0.406034,0
541,1,0.038532,0.001112,0.010000,0.399025,1
542,1,0.049901,0.000889,0.010000,0.393795,1
543,1,0.061426,0.000711,0.010000,0.389845,0
544,1,0.071872,0.000569,0.010000,0.386832,1
545,1,0.080324,0.000455,0.010000,0.384514,1
546,1,0.086449,0.000364,0.010000,0.382717,1
547,1,0.090438,0.000291,0.010000,0.381316,0
548,0,0.092738,0.000233,0.010000,0.380219,0
549,1,8.727627,0.000186,0.010000,0.379355,1
550,1,0.010000,0.000149,0.050000,0.378673,0
551,1,0.010000,0.000119,0.010000,0.378134,1
552,1,0.010000,0.000095,0.010000,0.377706,1
553,1,0.010000,0.000076,0.010000,0.377366,1
554,1,0.010000,0.000061,0.010000,0.377095,0
555,1,0.010000,0.000049,0.010000,0.376880,0
556,1,0.010000,0.000039,0.010000,0.376708,0
557,1,0.010000,0.000074,0.010000,0.376571,0
558,1,0.010000,0.000249,0.010000,0.377057,0
559,1,0.010000,0.000513,0.010000,0.379592,0
560,1,0.010000,0.000827,0.010000,0.383626,0
561,1,0.010000,0.001163,0.010000,0.388781,0
562,1,0.010000,0.001502,0.010000,0.394746,0
563,1,0.010000,0.001828,0.010000,0.401230,1
564,1,0.010000,0.002134,0.010000,0.407962,1
565,1,0.010000,0.002413,0.010000,0.414692,1
566,1,0.010000,0.002662,0.010000,0.421201,0
567,1,0.010000,0.002881,0.010000,0.427313,1
568,1,0.010000,0.003069,0.010000,0.432896,0
569,1,0.010000,0.003228,0.010000,0.437860,1
570,1,0.010000,0.003359,0.010000,0.442159,1
571,1,0.010000,0.003463,0.010000,0.445776,0
572,1,0.010000,0.003544,0.010000,0.448724,1
573,1,0.010000,0.003603,0.010000,0.451032,1
574,1,0.010000,0.003644,0.010000,0.452746,1
575,0,0.010000,0.002915,0.010000,0.453916,0
576,1,0.052329,0.002332,0.010000,0.433776,0
577,1,0.071568,0.001866,0.010000,0.419281,1
578,1,0.089987,0.001493,0.010000,0.408766,1
579,1,0.104532,0.001194,0.010000,0.401049,1
580,1,0.114019,0.000955,0.010000,0.395311,1
581,1,0.119139,0.000764,0.010000,0.390995,1
582,1,0.121289,0.000611,0.010000,0.387712,1
583,1,0.121683,0.000489,0.010000,0.385193,0
584,1,0.121118,0.000515,0.010000,0.383245,1
585,1,0.120057,0.000656,0.010000,0.383657,0
586,1,0.118749,0.000869,0.010000,0.385922,1
587,1,0.117326,0.001123,0.010000,0.389500,0
588,1,0.115857,0.001396,0.010000,0.394011,1
589,1,0.114377,0.001670,0.010000,0.399148,1
590,1,0.112905,0.001935,0.010000,0.404648,0
591,1,0.111450,0.002184,0.010000,0.410277,1
592,1,0.110018,0.002411,0.010000,0.415835,0
593,1,0.108610,0.002614,0.010000,0.421156,0
594,1,0.107227,0.002793,0.010000,0.426110,1
595,1,0.105869,0.002946,0.010000,0.430606,1
596,1,0.104537,0.003075,0.010000,0.434584,1
597,1,0.103230,0.003182,0.010000,0.438015,0
598,1,0.101948,0.003267,0.010000,0.440893,1
599,1,0.100689,0.003333,0.010000,0.443233,0
600,1,0.099454,0.003381,0.010000,0.445060,0
601,1,0.098241,0.003414,0.010000,0.446412,1
602,1,0.097051,0.003433,0.010000,0.447330,1
603,1,0.095882,0.003439,0.010000,0.447858,0
604,1,0.094735,0.003435,0.010000,0.448042,1
605,1,0.093609,0.003422,0.010000,0.447926,1
606,1,0.092502,0.003401,0.010000,0.447553,1
607,1,0.091416,0.003373,0.010000,0.446960,0
608,1,0.090348,0.003340,0.010000,0.446186,0
609,1,0.089300,0.003303,0.010000,0.445261,0
610,1,0.088270,0.003261,0.010000,0.444216,1
611,1,0.087257,0.003217,0.010000,0.443077,0
612,1,0.086263,0.003171,0.010000,0.441865,0
613,1,0.085285,0.003123,0.010000,0.440601,1
614,1,0.084324,0.003074,0.010000,0.439302,1
615,1,0.083380,0.003024,0.010000,0.437982,1
616,1,0.082451,0.002974,0.010000,0.436652,0
617,1,0.081539,0.002924,0.010000,0.435324,1
618,1,0.080641,0.002874,0.010000,0.434006,0
619,1,0.079758,0.002824,0.010000,0.432704,0
620,1,0.078890,0.002775,0.010000,0.431424,1
621,1,0.078036,0.002727,0.010000,0.430169,0
622,1,0.077197,0.002680,0.010000,0.428944,0
623,1,0.076371,0.002634,0.010000,0.427751,1
624,1,0.075558,0.002588,0.010000,0.426591,1
625,1,0.074758,0.002544,0.010000,0.425466,0
626,1,0.073971,0.002501,0.010000,0.424376,1
627,1,0.073197,0.002459,0.010000,0.423322,1
628,1,0.072435,0.002418,0.010000,0.422302,0
629,1,0.071684,0.002378,0.010000,0.421318,1
630,1,0.070946,0.002339,0.010000,0.420367,1
631,1,0.070219,0.002302,0.010000,0.419451,0
632,1,0.069503,0.002265,0.010000,0.418566,0
633,1,0.068799,0.002230,0.010000,0.417714,1
634,1,0.068105,0.002195,0.010000,0.416892,1
635,1,0.067422,0.002162,0.010000,0.416099,1
636,1,0.066749,0.002130,0.010000,0.415334,0
637,1,0.066086,0.002098,0.010000,0.414597,1
638,1,0.065434,0.002068,0.010000,0.413886,0
639,1,0.064791,0.002038,0.010000,0.413199,1
640,1,0.064157,0.002009,0.010000,0.412536,1
641,1,0.063533,0.001981,0.010000,0.411896,1
642,1,0.062918,0.001954,0.010000,0.411278,1
643,1,0.062313,0.001927,0.010000,0.410680,1
644,1,0.061716,0.001902,0.010000,0.410102,1
645,1,0.061127,0.001877,0.010000,0.409543,1
646,0,0.060547,0.001501,0.010000,0.409001,0
647,1,9.358152,0.001201,0.010000,0.401222,1
648,1,0.010000,0.000961,0.050000,0.395441,0
649,1,0.010000,0.000769,0.010000,0.391093,0
650,1,0.010000,0.000615,0.010000,0.387787,1
651,1,0.010000,0.000492,0.010000,0.385251,1
652,1,0.010000,0.000394,0.010000,0.383290,0
653,1,0.010000,0.000315,0.010000,0.381764,1
654,1,0.010000,0.000252,0.010000,0.380569,1
655,1,0.010000,0.000201,0.010000,0.379631,0
656,1,0.010000,0.000161,0.010000,0.378891,1
657,1,0.010000,0.000145,0.010000,0.378307,0
658,1,0.010000,0.000232,0.010000,0.378067,0
659,1,0.010000,0.000386,0.010000,0.379334,1
660,1,0.010000,0.000579,0.010000,0.381642,1
661,1,0.010000,0.000791,0.010000,0.384669,0
662,1,0.010000,0.001009,0.010000,0.388170,0
663,0,0.010000,0.000807,0.010000,0.391944,0
664,1,0.010000,0.000646,0.010000,0.388437,1
665,1,0.010000,0.000517,0.010000,0.385751,1
666,1,0.010000,0.000413,0.010000,0.383678,0
667,1,0.010000,0.000331,0.010000,0.382066,0
668,1,0.010000,0.000264,0.010000,0.380807,0
669,1,0.010000,0.000212,0.010000,0.379818,1
670,1,0.010000,0.000169,0.010000,0.379039,1
671,1,0.010000,0.000135,0.010000,0.378423,1
672,1,0.010000,0.000108,0.010000,0.377935,0
673,1,0.010000,0.000205,0.010000,0.377548,1
674,1,0.010000,0.000396,0.010000,0.378946,1
675,1,0.010000,0.000644,0.010000,0.381805,0
676,1,0.010000,0.000920,0.010000,0.385718,1
677,1,0.010000,0.001205,0.010000,0.390373,1
678,1,0.010000,0.001484,0.010000,0.395507,0
679,1,0.010000,0.001749,0.010000,0.400884,0
680,1,0.012431,0.001994,0.010000,0.406297,1
681,1,0.016989,0.002215,0.010000,0.411564,1
682,1,0.022702,0.002409,0.010000,0.416542,1
683,1,0.029520,0.002578,0.010000,0.421118,0
684,1,0.037189,0.002721,0.010000,0.425217,1
685,1,0.045245,0.002840,0.010000,0.428795,1
686,1,0.053096,0.002936,0.010000,0.431832,1
687,1,0.060168,0.003012,0.010000,0.434335,0
688,1,0.066062,0.003068,0.010000,0.436322,1
689,1,0.070617,0.003108,0.010000,0.437826,1
690,1,0.073891,0.003132,0.010000,0.438886,0
691,1,0.076067,0.003143,0.010000,0.439545,1
692,1,0.077377,0.003143,0.010000,0.439850,0
693,1,0.078039,0.003133,0.010000,0.439845,0
694,1,0.078237,0.003115,0.010000,0.439573,1
695,1,0.078111,0.003089,0.010000,0.439075,1
696,1,0.077764,0.003058,0.010000,0.438389,1
697,1,0.077268,0.003022,0.010000,0.437549,1
698,1,0.076675,0.002982,0.010000,0.436585,1
699,1,0.076019,0.002939,0.010000,0.435525,1
700,1,0.075323,0.002893,0.010000,0.434391,0
701,1,0.074604,0.002846,0.010000,0.433206,1
702,1,0.073874,0.002798,0.010000,0.431985,1
703,1,0.073139,0.002749,0.010000,0.430744,0
704,1,0.072404,0.002700,0.010000,0.429496,1
705,1,0.071673,0.002651,0.010000,0.428250,1
706,1,0.070948,0.002602,0.010000,0.427016,1
707,1,0.070230,0.002553,0.010000,0.425799,1
708,1,0.069521,0.002506,0.010000,0.424606,0
709,1,0.068821,0.002459,0.010000,0.423440,1
710,1,0.068130,0.002413,0.010000,0.422306,1
711,1,0.067449,0.002368,0.010000,0.421204,0
712,1,0.066777,0.002325,0.010000,0.420136,0
713,1,0.066116,0.002282,0.010000,0.419104,1
714,1,0.065463,0.002241,0.010000,0.418108,0
715,1,0.064821,0.002201,0.010000,0.417148,1
716,1,0.064187,0.002162,0.010000,0.416224,0
717,1,0.063563,0.002124,0.010000,0.415334,1
718,1,0.062948,0.002088,0.010000,0.414479,0
719,1,0.062342,0.002053,0.010000,0.413657,0
720,1,0.061745,0.002019,0.010000,0.412867,1
721,1,0.061156,0.001986,0.010000,0.412109,1
722,1,0.060576,0.001954,0.010000,0.411380,0
723,1,0.060004,0.001923,0.010000,0.410680,0
724,1,0.059440,0.001893,0.010000,0.410008,0
725,1,0.058885,0.001864,0.010000,0.409361,1
726,1,0.058337,0.001837,0.010000,0.408740,1
727,1,0.057797,0.001810,0.010000,0.408143,1
728,1,0.057264,0.001784,0.010000,0.407568,1
729,1,0.056739,0.001758,0.010000,0.407015,0
730,1,0.056221,0.001734,0.010000,0.406482,0
731,1,0.055711,0.001710,0.010000,0.405969,1
732,1,0.055207,0.001687,0.010000,0.405474,0
733,1,0.054710,0.001665,0.010000,0.404997,1
734,1,0.054220,0.001643,0.010000,0.404536,1
735,1,0.053737,0.001622,0.010000,0.404090,0
736,1,0.053260,0.001602,0.010000,0.403660,1
737,1,0.052790,0.001582,0.010000,0.403244,0
738,1,0.052326,0.001563,0.010000,0.402841,0
739,1,0.051868,0.001544,0.010000,0.402451,0
740,1,0.051416,0.001525,0.010000,0.402072,0
741,1,0.050970,0.001508,0.010000,0.401705,1
742,1,0.050530,0.001490,0.010000,0.401349,1
743,1,0.050096,0.001473,0.010000,0.401004,1
744,1,0.049667,0.001457,0.010000,0.400668,0
745,1,0.049244,0.001441,0.010000,0.400341,1
746,1,0.048827,0.001425,0.010000,0.400023,0
747,1,0.048414,0.001409,0.010000,0.399713,1
748,1,0.048007,0.001394,0.010000,0.399412,1
749,1,0.047606,0.001380,0.010000,0.399118,1
750,0,0.047209,0.001104,0.010000,0.398832,0
751,1,9.563123,0.000883,0.010000,0.393649,1
752,1,0.010000,0.000706,0.050000,0.389734,0
753,1,0.010000,0.000565,0.010000,0.386748,1
754,1,0.010000,0.000452,0.010000,0.384449,1
755,1,0.010000,0.000362,0.010000,0.382666,0
756,1,0.010000,0.000289,0.010000,0.381277,0
757,1,0.010000,0.000231,0.010000,0.380187,1
758,1,0.010000,0.000185,0.010000,0.379330,1
759,1,0.010000,0.000148,0.010000,0.378654,1
760,1,0.010000,0.000118,0.010000,0.378118,1
761,1,0.010000,0.000095,0.010000,0.377693,1
762,1,0.010000,0.000112,0.010000,0.377356,1
763,1,0.010000,0.000214,0.010000,0.377599,1
764,1,0.010000,0.000368,0.010000,0.379067,1
765,1,0.010000,0.000553,0.010000,0.381376,1
766,1,0.010000,0.000750,0.010000,0.384251,1
767,1,0.010000,0.000949,0.010000,0.387477,0
768,1,0.010000,0.001140,0.010000,0.390879,1
769,1,0.010000,0.001319,0.010000,0.394314,1
770,1,0.010000,0.001482,0.010000,0.397662,1
771,1,0.010000,0.001627,0.010000,0.400831,1
772,1,0.010000,0.001753,0.010000,0.403753,0
773,1,0.010000,0.001862,0.010000,0.406380,1
774,1,0.010000,0.001953,0.010000,0.408684,1
775,1,0.010000,0.002027,0.010000,0.410656,0
776,1,0.010000,0.002086,0.010000,0.412295,1
777,1,0.010000,0.002131,0.010000,0.413613,0
778,1,0.010000,0.002164,0.010000,0.414630,1
779,1,0.010000,0.002185,0.010000,0.415370,1
780,1,0.010000,0.002196,0.010000,0.415858,0
781,1,0.010000,0.002199,0.010000,0.416122,0
782,1,0.010000,0.002195,0.010000,0.416191,1
783,1,0.010000,0.002184,0.010000,0.416090,0
784,1,0.010000,0.002168,0.010000,0.415845,1
785,1,0.010000,0.002148,0.010000,0.415480,0
786,1,0.010000,0.002124,0.010000,0.415016,0
787,1,0.010000,0.002097,0.010000,0.414472,1
788,1,0.010000,0.002068,0.010000,0.413865,0
789,1,0.010000,0.002037,0.010000,0.413210,1
790,1,0.010000,0.002005,0.010000,0.412520,1
791,1,0.010000,0.001972,0.010000,0.411806,1
792,1,0.010000,0.001938,0.010000,0.411077,1
793,1,0.010000,0.001904,0.010000,0.410341,1
794,1,0.010000,0.001871,0.010000,0.409605,1
795,1,0.010000,0.001837,0.010000,0.408875,0
796,1,0.010000,0.001804,0.010000,0.408153,1
797,1,0.010000,0.001771,0.010000,0.407445,0
798,1,0.010000,0.001739,0.010000,0.406753,0
799,1,0.010000,0.001708,0.010000,0.406078,1
800,1,0.010000,0.001677,0.010000,0.405422,0
801,1,0.010000,0.001647,0.010000,0.404787,1
802,1,0.010000,0.001618,0.010000,0.404173,0
803,1,0.010000,0.001590,0.010000,0.403580,0
804,1,0.010000,0.001563,0.010000,0.403008,0
805,1,0.010000,0.001537,0.010000,0.402458,0
806,1,0.010000,0.001511,0.010000,0.401929,1
807,1,0.010000,0.001487,0.010000,0.401420,1
808,1,0.010000,0.001463,0.010000,0.400932,1
809,1,0.010000,0.001440,0.010000,0.400462,1
810,1,0.010000,0.001418,0.010000,0.400012,0
811,1,0.010000,0.001397,0.010000,0.399579,0
812,1,0.010000,0.001376,0.010000,0.399164,1
813,1,0.010000,0.001356,0.010000,0.398765,1
814,1,0.010000,0.001337,0.010000,0.398382,1
815,1,0.010000,0.001319,0.010000,0.398014,1
816,1,0.010000,0.001301,0.010000,0.397661,0
817,1,0.010000,0.001284,0.010000,0.397321,1
818,1,0.010000,0.001267,0.010000,0.396994,1
819,1,0.010000,0.001251,0.010000,0.396679,1
820,1,0.010000,0.001235,0.010000,0.396375,0
821,1,0.010000,0.001220,0.010000,0.396083,0
822,1,0.010000,0.001206,0.010000,0.395801,1
823,1,0.010000,0.001192,0.010000,0.395528,0
824,1,0.010000,0.001178,0.010000,0.395265,0
825,1,0.010000,0.001165,0.010000,0.395011,1
826,1,0.010000,0.001152,0.010000,0.394765,0
827,1,0.010000,0.001139,0.010000,0.394527,0
828,1,0.010000,0.001127,0.010000,0.394296,1
829,1,0.010000,0.001115,0.010000,0.394073,0
830,1,0.010000,0.001103,0.010000,0.393856,1
831,1,0.010000,0.001092,0.010000,0.393645,1
832,1,0.010000,0.001081,0.010000,0.393440,1
833,1,0.010000,0.001070,0.010000,0.393241,1
834,1,0.010000,0.001060,0.010000,0.393047,1
835,1,0.010000,0.001050,0.010000,0.392858,1
836,1,0.010000,0.001040,0.010000,0.392674,1
837,1,0.010000,0.001030,0.010000,0.392494,1
838,1,0.010000,0.001020,0.010000,0.392319,0
839,1,0.010000,0.001011,0.010000,0.392148,0
840,1,0.010000,0.001002,0.010000,0.391981,1
841,1,0.010000,0.000993,0.010000,0.391818,0
842,1,0.010000,0.000984,0.010000,0.391658,0
843,1,0.010000,0.000975,0.010000,0.391502,1
844,1,0.010000,0.000967,0.010000,0.391349,1
845,1,0.010000,0.000958,0.010000,0.391198,0
846,1,0.010000,0.000950,0.010000,0.391051,1
847,1,0.010000,0.000942,0.010000,0.390907,1
848,1,0.010000,0.000934,0.010000,0.390766,1
849,1,0.010000,0.000926,0.010000,0.390627,1
850,1,0.010000,0.000919,0.010000,0.390491,1
851,1,0.010000,0.000911,0.010000,0.390357,1
852,1,0.010000,0.000904,0.010000,0.390225,0
853,1,0.010000,0.000896,0.010000,0.390096,0
854,1,0.010000,0.000889,0.010000,0.389969,1
855,1,0.010000,0.000882,0.010000,0.389844,1
856,1,0.010000,0.000875,0.010000,0.389721,1
857,1,0.010000,0.000868,0.010000,0.389600,0
858,1,0.010000,0.000861,0.010000,0.389481,1
859,1,0.010000,0.000855,0.010000,0.389364,0
860,1,0.010000,0.000848,0.010000,0.389249,0
861,1,0.010000,0.000842,0.010000,0.389135,1
862,1,0.010000,0.000835,0.010000,0.389023,1
863,1,0.010000,0.000829,0.010000,0.388913,1
864,1,0.010000,0.000822,0.010000,0.388804,1
865,1,0.010000,0.000816,0.010000,0.388697,0
866,1,0.010000,0.000810,0.010000,0.388591,1
867,1,0.010000,0.000804,0.010000,0.388487,1
868,1,0.010000,0.000798,0.010000,0.388384,0
869,1,0.010000,0.000792,0.010000,0.388283,1
870,1,0.010000,0.000786,0.010000,0.388183,1
871,1,0.010000,0.000780,0.010000,0.388084,1
872,1,0.010000,0.000775,0.010000,0.387986,1
873,1,0.010000,0.000769,0.010000,0.387890,1
874,1,0.010000,0.000764,0.010000,0.387795,0
875,1,0.010000,0.000758,0.010000,0.387702,1
876,1,0.010000,0.000753,0.010000,0.387609,1
877,1,0.010000,0.000747,0.010000,0.387518,1
878,1,0.010000,0.000742,0.010000,0.387428,1
879,1,0.010000,0.000737,0.010000,0.387339,1
880,1,0.010000,0.000731,0.010000,0.387251,0
881,1,0.010000,0.000726,0.010000,0.387164,1
882,1,0.010000,0.000721,0.010000,0.387079,1
883,1,0.010000,0.000716,0.010000,0.386994,1
884,1,0.010000,0.000711,0.010000,0.386910,1
885,1,0.010000,0.000706,0.010000,0.386827,0
886,1,0.010000,0.000701,0.010000,0.386746,1
887,1,0.010000,0.000696,0.010000,0.386665,1
888,1,0.010000,0.000692,0.010000,0.386585,0
889,1,0.010000,0.000687,0.010000,0.386506,0
890,1,0.010000,0.000682,0.010000,0.386428,1
891,1,0.010000,0.000678,0.010000,0.386351,0
892,1,0.010000,0.000673,0.010000,0.386275,0
893,1,0.010000,0.000669,0.010000,0.386200,1
894,1,0.010000,0.000664,0.010000,0.386126,1
895,1,0.010000,0.000660,0.010000,0.386052,1
896,1,0.010038,0.000655,0.010000,0.385979,1
897,1,0.010582,0.000651,0.010000,0.385907,0
898,1,0.011126,0.000647,0.010000,0.385836,1
899,1,0.011666,0.000642,0.010000,0.385766,1
900,1,0.012200,0.000638,0.010000,0.385696,1
901,1,0.012724,0.000634,0.010000,0.385627,1
902,1,0.013236,0.000630,0.010000,0.385559,0
903,1,0.013734,0.000626,0.010000,0.385492,1
904,1,0.014215,0.000622,0.010000,0.385426,1
905,1,0.014677,0.000618,0.010000,0.385360,1
906,1,0.015119,0.000614,0.010000,0.385295,1
907,1,0.015538,0.000610,0.010000,0.385230,0
908,1,0.015935,0.000606,0.010000,0.385166,0
909,1,0.016308,0.000602,0.010000,0.385103,0
910,1,0.016656,0.000598,0.010000,0.385041,1
911,1,0.016981,0.000594,0.010000,0.384979,1
912,1,0.017280,0.000591,0.010000,0.384918,1
913,1,0.017556,0.000587,0.010000,0.384857,1
914,1,0.017808,0.000583,0.010000,0.384798,1
915,1,0.018036,0.000579,0.010000,0.384738,0
916,1,0.018243,0.000576,0.010000,0.384680,0
917,1,0.018428,0.000572,0.010000,0.384622,1
918,1,0.018592,0.000569,0.010000,0.384564,1
919,1,0.018737,0.000565,0.010000,0.384508,0
920,1,0.018864,0.000562,0.010000,0.384451,1
921,1,0.018973,0.000558,0.010000,0.384396,0
922,1,0.019066,0.000555,0.010000,0.384341,1
923,1,0.019144,0.000551,0.010000,0.384286,0
924,1,0.019208,0.000548,0.010000,0.384232,1
925,1,0.019258,0.000545,0.010000,0.384179,0
926,1,0.019296,0.000542,0.010000,0.384126,0
927,1,0.019323,0.000538,0.010000,0.384073,1
928,1,0.019340,0.000535,0.010000,0.384021,0
929,1,0.019346,0.000532,0.010000,0.383970,0
930,1,0.019345,0.000529,0.010000,0.383919,1
931,1,0.019335,0.000525,0.010000,0.383869,1
932,1,0.019317,0.000522,0.010000,0.383819,1
933,1,0.019294,0.000519,0.010000,0.383770,0
934,1,0.019263,0.000516,0.010000,0.383721,1
935,1,0.019228,0.000513,0.010000,0.383672,1
936,1,0.019187,0.000510,0.010000,0.383624,0
937,1,0.019142,0.000507,0.010000,0.383577,1
938,1,0.019093,0.000504,0.010000,0.383530,1
939,1,0.019040,0.000501,0.010000,0.383483,1
940,1,0.018984,0.000498,0.010000,0.383437,1
941,1,0.018924,0.000495,0.010000,0.383391,1
942,1,0.018862,0.000493,0.010000,0.383346,1
943,1,0.018798,0.000490,0.010000,0.383301,1
944,1,0.018731,0.000487,0.010000,0.383256,1
945,1,0.018663,0.000484,0.010000,0.383212,1
946,1,0.018593,0.000481,0.010000,0.383169,0
947,1,0.018521,0.000479,0.010000,0.383125,1
948,1,0.018448,0.000476,0.010000,0.383083,0
949,1,0.018374,0.000473,0.010000,0.383040,1
950,1,0.018299,0.000471,0.010000,0.382998,1
951,1,0.018223,0.000468,0.010000,0.382956,1
952,1,0.018146,0.000465,0.010000,0.382915,1
953,1,0.018069,0.000463,0.010000,0.382874,1
954,1,0.017991,0.000460,0.010000,0.382834,1
955,1,0.017913,0.000458,0.010000,0.382794,1
956,1,0.017834,0.000455,0.010000,0.382754,1
957,1,0.017756,0.000453,0.010000,0.382714,0
958,1,0.017677,0.000450,0.010000,0.382675,1
959,1,0.017598,0.000448,0.010000,0.382636,1
960,1,0.017519,0.000445,0.010000,0.382598,1
961,1,0.017439,0.000443,0.010000,0.382560,1
962,1,0.017360,0.000440,0.010000,0.382522,1
963,1,0.017281,0.000438,0.010000,0.382485,0
964,1,0.017203,0.000436,0.010000,0.382448,1
965,1,0.017124,0.000433,0.010000,0.382411,1
966,1,0.017045,0.000431,0.010000,0.382375,0
967,1,0.016967,0.000429,0.010000,0.382338,1
968,1,0.016889,0.000426,0.010000,0.382303,0
969,1,0.016811,0.000424,0.010000,0.382267,1
970,1,0.016734,0.000422,0.010000,0.382232,1
971,1,0.016657,0.000419,0.010000,0.382197,1
972,1,0.016580,0.000417,0.010000,0.382163,0
973,1,0.016503,0.000415,0.010000,0.382128,0
974,1,0.016427,0.000413,0.010000,0.382094,0
975,1,0.016351,0.000411,0.010000,0.382060,1
976,1,0.016276,0.000409,0.010000,0.382027,0
977,1,0.016201,0.000406,0.010000,0.381994,1
978,1,0.016126,0.000404,0.010000,0.381961,0
979,1,0.016052,0.000402,0.010000,0.381928,1
980,1,0.015979,0.000400,0.010000,0.381896,0
981,1,0.015905,0.000398,0.010000,0.381864,1
982,1,0.015832,0.000396,0.010000,0.381832,1
983,1,0.015760,0.000394,0.010000,0.381801,1
984,1,0.015688,0.000392,0.010000,0.381769,0
985,1,0.015616,0.000390,0.010000,0.381738,1
986,1,0.015545,0.000388,0.010000,0.381708,0
987,1,0.015474,0.000386,0.010000,0.381677,0
988,1,0.015404,0.000384,0.010000,0.381647,0
989,1,0.015334,0.000382,0.010000,0.381617,1
990,1,0.015264,0.000380,0.010000,0.381587,1
991,1,0.015195,0.000378,0.010000,0.381558,0
992,1,0.015127,0.000376,0.010000,0.381528,1
993,1,0.015058,0.000374,0.010000,0.381499,1
994,1,0.014991,0.000372,0.010000,0.381471,1
995,1,0.014923,0.000371,0.010000,0.381442,0
996,1,0.014856,0.000369,0.010000,0.381414,1
997,1,0.014790,0.000367,0.010000,0.381385,1
998,1,0.014724,0.000365,0.010000,0.381358,0
999,1,0.014658,0.000363,0.010000,0.381330,0
1000,1,0.014593,0.000362,0.010000,0.381302,0
1001,1,0.014528,0.000360,0.010000,0.381275,1
1002,1,0.014464,0.000358,0.010000,0.381248,1
1003,1,0.014400,0.000356,0.010000,0.381221,1
1004,1,0.014337,0.000355,0.010000,0.381195,0
1005,1,0.014273,0.000353,0.010000,0.381168,1
1006,1,0.014211,0.000351,0.010000,0.381142,1
1007,1,0.014149,0.000349,0.010000,0.381116,0
1008,1,0.014087,0.000348,0.010000,0.381090,1
1009,1,0.014025,0.000346,0.010000,0.381065,1
1010,1,0.013964,0.000344,0.010000,0.381039,0
1011,1,0.013903,0.000343,0.010000,0.381014,0
1012,1,0.013843,0.000341,0.010000,0.380989,1
1013,1,0.013783,0.000339,0.010000,0.380964,1
1014,1,0.013724,0.000338,0.010000,0.380940,1
1015,1,0.013665,0.000336,0.010000,0.380915,1
1016,1,0.013606,0.000335,0.010000,0.380891,1
1017,1,0.013548,0.000333,0.010000,0.380867,1
1018,1,0.013490,0.000331,0.010000,0.380843,1
1019,1,0.013432,0.000330,0.010000,0.380819,0
1020,1,0.013375,0.000328,0.010000,0.380796,0
1021,1,0.013318,0.000327,0.010000,0.380772,1
1022,1,0.013262,0.000325,0.010000,0.380749,0
1023,1,0.013205,0.000324,0.010000,0.380726,1
