episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
1979,13.0,0.699515102346255,2.145594267663286,4.767160342289851,5.207148623878381,-0.0033645172340797005,0.00010000000000000003,1.6998946116520808
1980,38.0,0.12442157184410521,2.1447310041764545,4.5857476309726115,4.270593639205566,-0.0032360414249380212,9.999999999999994e-05,1.5896946881946765
1981,31.0,0.003072150388675026,2.1391001911104577,4.5164473672066965,4.607910214470423,-0.0037101396921653735,9.999999999999995e-05,1.3582326519873835
1982,12.0,0.33462483743074567,2.1403684684997732,4.661172827084859,5.271809956481623,-0.0030739883041875425,0.00010000000000000003,1.8643377621968586
1983,12.0,0.17301092670165738,2.1397676085886794,4.59185920159022,4.905376148422495,-0.003601810467180964,0.00010000000000000003,1.4608463446299236
1984,21.0,2.4612195704745274,2.146504132528928,4.730218660263788,9.673254215272166,-0.0025222854932547365,0.00010000000000000002,2.431798571632022
1985,29.0,0.3268629725301172,2.1402487547883227,4.501166162819698,5.390747611597331,-0.0028281598786514426,9.999999999999996e-05,1.741476585125101
1986,16.0,0.7837698366962773,2.1407898049427008,4.613141447305679,7.375371940533682,-0.0026086588327621464,0.00010000000000000003,2.1161067485809326
1987,14.0,0.38138260068945823,2.1485530825962833,4.844790118081229,5.333120073823011,-0.003725496676970552,0.00010000000000000003,1.605736187526158
1988,15.0,0.341922768757354,2.1527151252768633,4.762882979710897,5.3137060742701125,-0.0034238024763339958,0.00010000000000000003,1.6940110842386882
1989,11.0,0.45003179818134775,2.156772449410885,4.81410416689786,6.327238784576469,-0.003982226179354936,0.00010000000000000003,1.6699839938770642
1990,62.0,0.01023719418533755,2.152697948217002,4.591321091498098,4.18624505737749,-0.003493873881331807,0.00010000000000000006,1.484088659286499
1991,46.0,0.12827036443054782,2.148905622775212,4.594185875809711,4.273437593332465,-0.002947128892642148,9.999999999999998e-05,1.675038420635721
