episode,reward,avg_surprise,mean_abs_td
8206,9.0,1.6989896133798255,4.1230049928029375
8207,14.0,0.6416265099295515,2.0787652049745833
8208,13.0,0.18443854649030844,1.910246262183556
8209,18.0,0.4022254990415836,2.2247875796424017
8210,19.0,0.4216245634279872,1.9848191361678273
8211,15.0,0.17381825131866038,1.9284849166870117
8212,10.0,0.33196644677706266,2.55122172832489
8213,44.0,4.3334066732548347e-38,1.6571520458568225
8214,10.0,0.6947433661570265,2.688579297065735
8215,42.0,0.7012971172942983,1.9664002940768288
8216,20.0,0.9303031735624755,2.2667134761810304
8217,14.0,0.4477732670777829,2.074345554624285
8218,13.0,0.9882073779447468,2.720142254462609
8219,15.0,0.0017730709096085348,1.7595792770385743
8220,17.0,0.07446594313454964,1.6818636164945715
8221,18.0,0.11982990278042926,1.9884436395433214
8222,38.0,8.015020915653472e-56,1.6444901745570333
8223,32.0,0.1867930030934205,2.0938587188720703
8224,31.0,1.0236633387095557,2.123260221173686
8225,46.0,0.7029943205077442,2.196676570436229
8226,11.0,0.7011208577416578,2.361836650154807
8227,13.0,0.1757723983637285,1.9950287892268255
8228,22.0,0.3414560177303501,1.9149570031599565
8229,16.0,0.0008053726050943259,1.8254262506961823
8230,12.0,8.946077868752173e-20,1.8114131887753804
8231,23.0,0.14182340539199914,2.1607815908349077
8232,15.0,0.915165391095797,2.9942668596903483
8233,12.0,0.4140655162462328,2.1574921111265817
8234,16.0,0.7573296252967281,2.1217129230499268
8235,12.0,4.989989767763011e-06,1.621349851290385
8236,11.0,0.761516632182522,2.8398075103759766
8237,16.0,0.3525894361114833,2.0034646838903427
8238,11.0,0.295738558688428,2.1186471635645088
8239,10.0,0.4345545976772229,2.344993019104004
8240,10.0,0.6942929048012776,2.4740633010864257
8241,12.0,0.504161979217372,2.4175695975621543
8242,9.0,2.0028913454890294,4.32403024037679
8243,35.0,0.8545018256749087,1.716330119541713
8244,21.0,0.3945935820035995,2.1763449623471214
8245,21.0,0.6966759841368916,2.3927852993919734
8246,31.0,0.43449593245010765,2.096871083782565
8247,16.0,1.3000959681962314,2.89931383728981
8248,13.0,1.433711046218513,3.3354622767521787
8249,22.0,0.8909621506484638,2.4389156861738726
8250,28.0,9.666350356073533e-24,1.9960747276033675
8251,13.0,0.12178206105908831,2.0117150453420787
8252,14.0,0.23177941856029666,2.0227671521050588
8253,11.0,7.033522701952555e-20,1.8480204235423694
8254,17.0,0.29540860011218284,2.2312222368576946
8255,15.0,1.029775207970586e-09,1.8542455037434895
8256,22.0,1.5114275155969361e-37,2.0054880489002573
8257,16.0,0.00021489567788608938,2.0112683847546577
8258,43.0,1.1063871446906402e-42,1.6679174511931663
8259,9.0,0.041888157694941704,2.1598136954837375
8260,23.0,1.4906737475127503,2.711658747299858
8261,13.0,0.2517826170489098,1.5897091352022612
8262,17.0,0.24156194860086838,1.8751115798950195
8263,23.0,1.3028622377414656,2.404832186906234
8264,12.0,0.9940188205697171,2.462584217389425
8265,12.0,0.9113613982914276,2.4362040758132935
8266,15.0,0.025670370030764715,1.8627153714497884
8267,13.0,0.846093488959358,2.5949526933523326
8268,11.0,1.9225737401755563,3.9720746170390737
8269,14.0,0.0001688306713274256,1.363192515713828
8270,23.0,0.4148394742706658,2.259465269420458
8271,57.0,4.846494490034212e-106,1.6696446736653645
8272,25.0,0.6244317913063868,2.3084904861450197
8273,14.0,1.1453193699318733,2.828446592603411
8274,15.0,0.2359180452002497,1.6766438484191895
8275,9.0,5.4570324000222455e-18,1.4418660269843206
8276,12.0,0.12357793317936061,2.167934457461039
8277,10.0,1.1568133711892652,3.287399101257324
8278,13.0,0.33650119351305613,1.862106359921969
8279,21.0,0.8593964011023411,2.3680708976019
8280,42.0,9.032467315065873e-58,1.6308824221293132
8281,12.0,0.11681328188548878,2.0359336535135903
8282,17.0,1.1681328188548885e-35,0.9125466101309833
8283,30.0,0.250766085742662,2.0135971546173095
8284,12.0,1.0068888932422215,2.982535401980082
8285,19.0,0.635999786687654,2.1153810902645716
8286,29.0,0.0011514121978275775,1.9724189495218212
8287,16.0,0.2454830708599909,2.125625491142273
8288,24.0,0.29370747003822417,1.9617708126703899
8289,34.0,1.5799193803603278,2.316471646813785
8290,13.0,0.38761555874609255,1.5589338082533617
8291,20.0,0.584735175770128,2.376361680030823
8292,10.0,9.211335540351763e-05,1.5021421909332275
8293,41.0,0.1693348670783235,1.5182290891321695
8294,12.0,0.34161313464511783,2.3470548391342163
8295,15.0,2.0377786886185083,3.503514289855957
8296,28.0,0.83749363616714,2.1826217515128
8297,9.0,0.9344063015206541,2.5962230364481607
8298,34.0,1.0018406369260036,2.2422875236062443
8299,16.0,0.2148956556074777,2.265248030424118
8300,10.0,0.7449749028507083,2.782502603530884
8301,41.0,0.2634482788160354,2.079869095872088
8302,18.0,1.4252010495840302,2.773195266723633
8303,14.0,0.039146725668894516,1.8418875251497542
8304,18.0,0.7572286125342425,2.5619578626420765
8305,22.0,1.3053711694496952,2.702806429429488
8306,13.0,1.619281993248905,3.7037112896259012
8307,22.0,6.670760935836867e-26,1.6909158013083718
8308,10.0,0.5618068036808503,2.86383318901062
8309,13.0,1.326694807423707e-17,1.79903899706327
8310,16.0,1.326694807423707e-49,1.9153768122196198
8311,13.0,1.1193444127972905,3.0631564947275014
8312,16.0,2.9709243757916083e-12,1.8221999406814575
8313,14.0,0.1424779198529748,2.354156357901437
8314,23.0,0.24290886581392312,1.8317196680151897
8315,22.0,0.49244462386503024,2.0042871345173228
8316,16.0,0.9444432997044541,2.6498302221298218
8317,21.0,4.752437854865064e-28,1.381231739407494
8318,17.0,1.106365746492814,2.4222657259772804
8319,14.0,0.2125394544984131,1.708473495074681
8320,11.0,0.4393411758320673,2.4884898229078813
8321,31.0,0.43573473001709817,2.0286657887120403
8322,15.0,3.3888113132067026e-24,1.7526816368103026
8323,36.0,0.19256625372241948,1.8780323134528265
8324,18.0,0.5193595297939645,2.1479890081617565
8325,94.0,9.068947335903182e-116,1.6369178345862856
8326,31.0,0.8611952716417711,2.4087893424495572
8327,26.0,0.8341901064753235,2.1455670503469615
8328,15.0,0.010714986711978057,1.5434125741322835
8329,17.0,0.842586678680073,2.462411684148452
8330,31.0,0.4392686268530628,2.0087046161774667
8331,17.0,6.6860706675599295e-18,1.4617473938885857
8332,11.0,0.855729173321257,3.1235611222007056
8333,53.0,0.17468544564803398,1.6615376652411695
8334,33.0,0.00023926156988603338,1.8463839400898328
8335,11.0,0.5112916064266474,2.3055875951593574
8336,14.0,1.760187085795478,3.4523782389504567
8337,30.0,0.40621939635238896,1.834771982828776
8338,12.0,0.4296123329297822,1.9106524387995403
8339,35.0,1.4511006969093028,2.3204545157296317
8340,21.0,1.5402018141401686e-27,1.321009011495681
8341,25.0,1.54020181414017e-77,1.8837913513183593
8342,12.0,0.6737554596686087,2.984512368837992
8343,14.0,1.390840251994792,2.7769905839647566
8344,37.0,0.541819547043107,1.7200836877565127
8345,16.0,0.09881413751708694,1.768979698419571
8346,9.0,0.9971912467682938,2.983675797780355
8347,15.0,0.8643697233185768,2.3911867777506512
8348,21.0,0.7492088891110695,2.244322345370338
8349,9.0,0.5737091274151808,2.121732817755805
8350,23.0,0.6656083521901309,2.0908700279567554
8351,29.0,1.1508906082469068e-53,1.5151088237762451
8352,19.0,0.17969959145081987,2.0579776763916016
8353,18.0,0.24366852062330624,1.9976378017001681
8354,20.0,5.673134298847519e-18,1.79515643119812
8355,21.0,0.2803619831039618,1.888634136744908
8356,11.0,1.2766073422793462,3.519959883256392
8357,31.0,0.27378620460519004,1.8979267304943455
8358,17.0,0.6632182127936831,2.46853811600629
8359,23.0,1.3457762780418866e-27,1.688409245532492
8360,12.0,0.5365000956636704,2.6638962427775064
8361,20.0,1.5735189690314506,2.7141467332839966
8362,12.0,1.4648717868823218,3.108706812063853
8363,16.0,0.7079372581650158,2.1558551490306854
8364,8.0,0.14153256181556248,1.7777143716812134
8365,26.0,1.2165546965056713,2.204399640743549
8366,22.0,0.16272347424978026,1.6921278780156916
8367,10.0,1.6272347424978027e-21,1.2535081386566163
8368,26.0,0.08057799045504746,1.958757914029635
8369,14.0,0.976923812063508,2.607742820467268
8370,12.0,0.5749285592419351,2.204797903696696
8371,34.0,4.0461034344545746e-40,1.7739612214705522
8372,18.0,0.000539470005963191,1.7933598359425862
8373,24.0,0.5564839419405699,2.074402699867884
8374,15.0,0.8092644368058759,2.5866716384887694
8375,16.0,0.5332176018734758,2.043776258826256
8376,12.0,1.1730665484333806e-17,1.5082529385884602
8377,16.0,1.1730665484333811e-49,1.6215411573648453
8378,9.0,1.2536535713616828,3.3453694449530706
8379,15.0,1.5897251002258308,3.1819921175638837
8380,25.0,0.7378097520597796,2.52913516998291
8381,12.0,0.8120456358988418,2.509784698486328
8382,28.0,0.4814119836087187,1.9379129239491053
8383,14.0,1.2432983067015616e-10,1.8176667519978114
8384,24.0,1.153399336381336,2.523398697376251
8385,22.0,0.5682853457734379,2.1909315152601763
8386,15.0,0.07254098953303899,1.8435953458150227
8387,25.0,0.3396390624968945,2.166825714111328
8388,11.0,0.35523805990918667,2.324640078978105
8389,11.0,0.512311433809446,2.4428638111461294
8390,26.0,0.4475481562566938,1.9200731974381666
8391,21.0,0.3546225035566371,2.16637913386027
8392,12.0,0.7164984919863158,2.358356555302938
8393,13.0,0.6370759342364696,2.478456974029541
8394,35.0,0.8780550224108928,2.2364353724888395
8395,19.0,1.049023615456079e-19,1.5752992880971808
8396,18.0,1.0490236154560792e-55,1.511278920703464
8397,12.0,0.33127407562840566,2.243232528368632
8398,58.0,0.5382425751676763,1.7244534656919281
8399,16.0,0.9602089499958836,2.4594105184078217
8400,14.0,0.04785372752820315,1.8344706807817732
8401,38.0,0.0558951968901196,1.7624531670620567
8402,23.0,0.8078243588963273,2.579888888027357
8403,13.0,1.538269738129386,3.0589927526620717
8404,13.0,1.0181777075008316,2.3794156588040867
8405,12.0,1.3470811275575318,2.8030463457107544
8406,19.0,0.0017262052296440195,1.7459943043558221
8407,16.0,0.4067806288044826,2.1497409343719482
8408,17.0,0.07786459512602774,1.6721182570737951
8409,12.0,0.6174179522493609,2.649955670038859
8410,18.0,4.6497889240364997e-05,1.6060364246368408
8411,17.0,0.6913151257008817,2.700789479648366
8412,26.0,0.7506509085724072,2.258816755734957
8413,18.0,0.516470971908151,2.206733067830404
8414,21.0,0.27605047189808163,2.044168086279006
8415,12.0,0.6183581015653288,2.286267956097921
8416,21.0,0.2596461981131956,1.9135016713823592
8417,21.0,5.722527663129678e-25,1.6319622936702909
8418,16.0,0.5458315114686727,2.484684467315674
8419,12.0,0.40657927851959463,1.9815152486165364
8420,66.0,0.9479850877556674,1.7645304853265935
8421,13.0,0.46219979601915406,2.1671260503622203
8422,9.0,0.6020975050213618,2.2971413930257163
8423,23.0,0.4558683958824434,2.2165213149526846
8424,16.0,0.18253197179977101,2.0112260282039642
8425,23.0,1.0361976685153822,2.4079603941544243
8426,14.0,0.4319681730315295,2.1636893451213837
8427,27.0,0.7042033474067868,1.991382563555682
8428,14.0,0.23255542885468017,1.809095791407994
8429,35.0,0.5686217873845243,2.2378643989562987
8430,12.0,0.6876315663222826,2.4616291522979736
8431,10.0,0.6801976684214793,2.2822971820831297
8432,12.0,0.9082892151334181,2.4011093775431314
8433,20.0,0.16554520665558065,1.965250825881958
8434,26.0,0.6179170965143377,2.326242501919086
8435,20.0,0.3694879817303463,1.7594284057617187
8436,22.0,0.12334285656031393,2.1111716573888604
8437,17.0,0.5263186507799228,1.9191362437079935
8438,35.0,0.6831189371823593,2.4984816687447684
8439,17.0,3.0428521952746114e-22,1.2256098074071549
8440,14.0,0.01141276393635156,2.01359156199864
8441,22.0,0.5153610345530274,2.134552251208912
8442,39.0,0.9584019490244974,1.9053353774241912
8443,18.0,0.6891706191704662,2.262753883997599
8444,12.0,0.4923837821543938,2.3082592686017356
8445,45.0,9.107867937228808e-54,1.7541163126627604
8446,11.0,0.12235283543762072,2.317068576812744
8447,13.0,0.392853628636241,2.21720027923584
8448,19.0,0.740327913540731,2.339382623371325
8449,15.0,1.4679985481000615,2.777763557434082
8450,24.0,0.5505505322764271,2.3414869904518127
8451,19.0,0.5426637033137525,2.2728423319364848
8452,25.0,0.7577135770768929,2.082181205749512
8453,22.0,1.437707054818389e-33,1.5740258693695068
8454,29.0,0.6222820146290965,2.366183116518218
8455,15.0,0.3972179787363332,2.04085111618042
8456,18.0,3.397186637966798e-16,1.50549758805169
8457,26.0,0.2191305223362025,1.989758876653818
8458,15.0,0.16462124783677035,1.9401846249898276
8459,49.0,0.8588911751827176,1.8904293410632076
8460,15.0,0.7890734680194366,2.2818211555480956
8461,12.0,0.3717186286227164,1.9444046020507812
8462,10.0,0.2107600555542599,2.018076181411743
8463,17.0,0.9177503540994767,2.4071289511287914
8464,17.0,0.2987266625593564,2.155938513138715
8465,16.0,1.0597910427837818,2.761375993490219
8466,36.0,0.7327231025895131,1.9705077409744263
8467,20.0,1.1314193336722485,2.3946584463119507
8468,17.0,0.00012919947715133055,1.6346532597261316
8469,34.0,1.1566615812282175,2.0961475793053124
8470,20.0,5.92976345159675e-10,1.7882142066955566
8471,18.0,0.18245506333064224,2.0470596154530845
8472,16.0,0.41633389874125903,1.8643946647644043
8473,12.0,3.6432818311738577e-09,1.5643868843714397
8474,11.0,0.7528121145693877,2.765227361158891
8475,15.0,1.0667527620312434,2.532599353790283
8476,28.0,0.9604844775897321,2.6223158495766774
8477,34.0,0.1700588103925677,1.7726860747617834
8478,19.0,0.2662908692524826,2.1008557520414652
8479,66.0,0.05851801232179223,1.3817948644811457
8480,14.0,0.15186433923662818,2.0893968514033725
8481,16.0,0.23896347761067696,2.065647855401039
8482,19.0,4.992066768715145e-18,1.7624638457047312
8483,13.0,1.167647769454538,3.268642572256235
8484,18.0,0.40205722911298564,1.650482177734375
8485,17.0,0.558824680347844,2.146605744081385
8486,44.0,1.5678982294083927e-26,1.7766492475162854
8487,20.0,1.5678982294083933e-66,1.6511778593063355
8488,11.0,0.4937352323157174,2.37251632863825
8489,45.0,1.230517389465409e-33,1.76575010087755
8490,10.0,0.3951157919641141,2.0756485939025877
8491,15.0,0.6614642999932537,2.09222199122111
8492,10.0,0.617866903378439,2.5034436702728273
8493,53.0,0.0009477506028246479,1.7243530075505096
8494,14.0,1.3400543177147406,3.0637457370758057
8495,26.0,2.985316429334983e-26,1.5261719960432787
8496,23.0,0.1155810878166135,1.8920869827270508
8497,23.0,1.3193886013603142,2.5367777243904444
8498,11.0,0.6078064872280794,2.086912675337358
8499,21.0,0.944863488408124,2.06817931220645
8500,14.0,0.8154330740229637,2.305752396583557
8501,22.0,0.3676666379737485,2.0345566922968086
8502,18.0,1.0258546548783056,2.1627302169799805
8503,21.0,0.7677649536100474,2.1538692656017484
8504,22.0,1.356476890978176,2.7237888249483975
8505,16.0,0.13011349812183226,1.8173068910837173
8506,44.0,1.301134981218324e-89,1.5756222849542445
8507,13.0,0.45671878868810034,2.470398132617657
8508,21.0,0.5571006302532775,2.151755928993225
8509,9.0,0.5208274229885246,2.3189756075541177
8510,30.0,0.08568751816364983,1.5820456504821778
8511,16.0,0.3233036511748074,2.091976076364517
8512,14.0,1.5100810878913518e-27,1.3082854747772217
8513,17.0,0.1723528746984457,1.9978313165552475
8514,9.0,1.9045035464285571,4.373422993554009
8515,16.0,0.5465832333889847,1.863450527191162
8516,18.0,6.017856083723265e-30,1.349239667256673
8517,22.0,0.04726765288463189,1.8915623859925703
8518,14.0,0.5972996555770888,2.2535544463566373
8519,19.0,0.18124062395086052,1.7814330803720575
8520,12.0,0.46195915107988,2.1311842600504556
8521,47.0,0.6525312028714892,1.7366752827421148
8522,15.0,1.7278971580761764e-12,1.4455714066823324
8523,17.0,0.47327171184421346,2.0571751875035904
8524,26.0,0.13291733545940057,1.748284569153419
8525,18.0,0.16030599094697645,1.6544901529947917
8526,20.0,0.20822502031367557,1.8515378952026367
8527,21.0,0.3771152576000949,2.068228698912121
8528,13.0,0.7379677432573126,2.2755493017343373
8529,10.0,0.7759232857655273,2.2360140323638915
8530,48.0,1.1271908977072955,2.0611374179522195
8531,14.0,0.4725637160497258,1.929595879146031
8532,13.0,0.9886443767482455,2.923334781940167
8533,13.0,0.5440535768907838,2.131076592665452
8534,13.0,1.3066981812964638,3.426111074594351
8535,22.0,5.9285690039129634e-18,1.5662126703695818
8536,11.0,0.36866822743345473,2.18037241155451
8537,9.0,0.4132725584600713,2.584184911515978
8538,14.0,0.4540158882511517,2.1677771636417935
8539,16.0,0.5455797748079163,1.9306433498859406
8540,11.0,0.6809303149601571,2.2790311466563833
8541,12.0,0.45533551520639143,2.3736716906229653
8542,18.0,0.6858291360688268,2.5660779741075306
8543,15.0,0.40626910415538126,2.2135590235392253
8544,12.0,0.9621842505607663,3.008272091547648
8545,9.0,0.8808964227111123,2.753817876180013
8546,11.0,2.05959168142002e-07,1.3278311816128818
8547,24.0,0.8693088703119332,2.269121448198954
8548,50.0,0.038989024712866784,1.809354944229126
8549,10.0,0.11890222246792041,1.9913933277130127
8550,15.0,0.8265392175176594,2.4183095614115397
8551,25.0,0.32144154099313843,2.075127725601196
8552,13.0,0.014606261531989214,1.89319214454064
8553,10.0,0.10341042398987162,1.8542738914489747
8554,15.0,0.382353596605999,2.124386278788249
8555,26.0,0.06294727070072414,1.8320941374852107
8556,22.0,0.2511687626133213,1.8969198356975208
8557,12.0,0.6982743661163036,2.7101616064707437
8558,19.0,0.693361984871064,2.1811625581038627
8559,28.0,0.5601953869709826,1.9367802143096924
8560,29.0,0.1884695440616811,1.9315686883597538
8561,14.0,0.2990595413926412,2.3708318982805525
8562,13.0,0.0014240799003663535,1.8561713328728309
8563,20.0,1.3885960639954482,2.8303354740142823
8564,19.0,1.4575610733491808,2.6195317569531893
8565,16.0,1.2974458524659773e-11,1.3440008461475372
8566,14.0,0.1551707630732902,1.974247932434082
8567,16.0,0.0004715091009949212,1.9308115243911743
8568,15.0,0.00040575948443590014,1.7008066336313883
8569,15.0,1.2046121521696729,3.2041783968607587
8570,28.0,0.4309480182572819,1.8969603947230749
8571,31.0,7.04600416776623e-44,1.7831938574391026
8572,16.0,1.9180652495132784,3.740309327840805
8573,11.0,1.2905288889398105,2.794490554115989
8574,22.0,6.407658551317945e-22,1.786419695073908
8575,46.0,6.40765855131795e-114,1.5145106211952541
8576,14.0,0.6712404141928479,2.840125186102731
8577,53.0,0.4762975331054481,1.8199894023391436
8578,12.0,1.0506726405864302,3.106010317802429
8579,34.0,0.8156845908430524,2.285651403314927
8580,20.0,1.1740837161305988,2.816819739341736
8581,12.0,0.14051532866401303,1.8575870196024578
8582,24.0,0.04553569041158141,1.7267106771469116
8583,17.0,0.7445304149600536,2.200749593622544
8584,13.0,2.257350421375637,3.970113020676833
8585,24.0,2.3735558654907623e-16,1.920449435710907
8586,30.0,0.48836017142649274,2.3429824034372966
8587,15.0,0.38644571110050907,2.321161715189616
8588,19.0,1.0567062617328766e-27,1.2068285440143787
8589,31.0,1.0911569811631219,2.5693941885425198
8590,10.0,1.8232181152356703,3.739313268661499
8591,12.0,0.9469053566092863,2.3350095748901367
8592,25.0,0.05674794765661348,1.713572769165039
8593,21.0,5.674794765661351e-44,1.411289828164237
8594,31.0,0.915549626117209,2.208113839549403
8595,25.0,0.06603326762878056,1.6995680046081543
8596,21.0,0.8606189762713096,2.6896756944202243
8597,14.0,0.08859769030336587,1.791607209614345
8598,57.0,4.834853818000784e-70,1.7858749607153106
8599,15.0,0.4504318403563097,2.7905472119649253
8600,52.0,0.777324022551334,2.3288877468842726
8601,10.0,0.7772228785208765,2.313303565979004
8602,13.0,0.501391081666491,2.1352188770587626
8603,12.0,1.088183306739533,3.0514370600382485
8604,11.0,0.19565079551417458,1.5490612116726963
8605,14.0,1.2978298331312528,2.9340051242283414
8606,13.0,3.9228906396420524e-06,1.3807282081017127
8607,15.0,0.49333425078179605,2.753706200917562
8608,29.0,3.162319535599145e-35,1.973783279287404
8609,13.0,3.1623195355991455e-61,1.9241867065429688
8610,25.0,3.7684845315549776e-50,1.5774113273620605
8611,28.0,1.3297837051011425e-42,1.8611300161906652
8612,34.0,0.885411576438461,2.107890577877269
8613,13.0,0.9623955028252805,2.631235819596511
8614,27.0,0.5225757950469652,2.201047314537896
8615,14.0,0.3728269905351498,2.004411220550537
8616,10.0,0.20863307225983296,2.143702757358551
8617,10.0,0.15094981590287146,2.0285662174224854
8618,27.0,0.00011870712503533557,1.5778689472763627
8619,10.0,0.1388249804300413,2.2363139748573304
8620,12.0,0.8079195052495791,2.956462820370992
8621,14.0,0.6008115318026721,2.249876005308969
8622,13.0,1.381530359523339,3.0598744245675893
8623,18.0,1.0325113557812806,2.6808636718326144
8624,21.0,7.42392552598039e-24,1.570491631825765
8625,20.0,7.423925525980394e-64,1.5342009782791137
8626,39.0,0.03542914879281396,1.763828925597362
8627,23.0,3.542914879281398e-48,1.3708778464275857
8628,11.0,0.02406388471924527,2.0279902544888584
8629,20.0,1.5838421599350254,2.8552743196487427
8630,31.0,0.5024563922679319,2.2774645359285417
8631,36.0,0.5118966440990536,1.9427975416183472
8632,18.0,0.7513810791621005,2.0584996011522083
8633,9.0,1.3795254376053774,3.416368219587538
8634,15.0,0.202780925833963,1.814414389928182
8635,23.0,1.8259901460992913e-10,1.9011999938798987
8636,21.0,1.8259901460992925e-52,1.4280981563386463
8637,12.0,0.0016815714468942514,2.396941830714544
8638,13.0,1.1330714955443721,3.1007076043349047
8639,12.0,0.34770380122331124,1.9123107194900513
8640,11.0,0.35876680646042153,2.146772037852894
8641,27.0,0.2953401946706325,2.6124931088200323
8642,16.0,0.24616787261477605,1.9116438031196594
8643,14.0,2.6199460498712917e-26,1.374511957168579
8644,12.0,0.4641102003748873,2.4072571198145547
8645,16.0,0.04675252331769235,1.8923882842063904
8646,9.0,0.6472456982860193,2.699074904123942
8647,14.0,9.115980956032583e-14,1.4668340001787459
8648,14.0,0.044510432739335096,1.9580978325435094
8649,17.0,0.9304296707548518,2.6311347063849952
8650,33.0,0.2360046526277881,2.124162890694358
8651,33.0,1.1924093360367913,2.2058550227772105
8652,20.0,0.36587095788498847,1.9161909818649292
8653,56.0,0.059613600466296296,1.5273647138050623
8654,12.0,0.76056786001834,2.814933995405833
8655,18.0,1.5932906141480586e-15,1.7994884385002985
8656,64.0,0.39648350565279206,1.8248281851410866
8657,28.0,0.16739854994048334,1.61893858228411
8658,13.0,0.5552430166004684,2.142246356377235
8659,25.0,0.446230655161462,1.975599822998047
8660,15.0,0.12359563965296139,1.9500484784444174
8661,22.0,0.2381963990554795,1.8612564693797717
8662,18.0,0.3914897856399668,2.2695178190867105
8663,44.0,0.8464823142787379,1.946185740557584
8664,12.0,0.18177519647255064,1.6521139939626057
8665,17.0,3.6322246041230987e-34,1.2578604291467106
8666,16.0,0.5581979247627328,2.4018672332167625
8667,28.0,0.4846933942021249,1.7684020868369512
8668,15.0,0.0398018784527477,1.513915729522705
8669,22.0,1.4837154244945485,2.8895523981614546
8670,34.0,0.7760505971927942,1.9674280811758602
8671,12.0,0.10879642180477479,1.692664643128713
8672,15.0,0.2996328161622529,2.0118171056111653
8673,10.0,0.30685647483368417,2.2329503536224364
8674,15.0,0.616865060454985,2.3288957277933755
8675,11.0,3.659125340538874e-16,1.3842960704456677
8676,9.0,3.659125340538874e-34,1.5365379121568468
8677,14.0,0.026156774265227223,1.6359991005488805
8678,39.0,0.8733935787472719,2.3004863934639173
8679,13.0,0.7120648018788956,2.3892685816838193
8680,12.0,0.014764383129442962,1.6963021357854207
8681,12.0,0.34730369482943724,2.3935579856236777
8682,18.0,0.24748390323091135,1.8960934215121799
8683,29.0,0.6401218423825311,1.9959927756210853
8684,18.0,1.4525523550914972,3.07114577293396
8685,19.0,0.6651484925375717,2.080808539139597
8686,18.0,0.772845016470706,2.532604376475016
8687,25.0,0.3271811426974623,1.8788296890258789
8688,27.0,0.21476495183493519,1.8867338939949319
8689,11.0,0.39236896394986454,2.223332231695002
8690,21.0,2.920001252959139e-32,1.6270965508052282
8691,16.0,0.23680161485759643,2.187887132167816
8692,17.0,0.6308486213467008,2.175427324631635
8693,12.0,0.9418574712463306,2.9097426335016885
8694,19.0,0.7887146308186254,2.117684715672543
8695,33.0,1.169782628478369,2.2951405554106743
8696,16.0,0.4766422106008438,2.2225676774978638
8697,23.0,0.043826625743015865,1.7810182571411133
8698,16.0,9.11756790099755e-33,1.688404530286789
8699,10.0,0.8302927382088207,3.015127992630005
8700,65.0,0.1972387479430777,1.6792596523578351
8701,17.0,1.1446046310946074,2.3420729917638443
8702,28.0,1.0902569106398736,2.330334390912737
8703,8.0,0.7695587289943666,2.4141129702329636
8704,17.0,0.0005398532994939138,1.8339194970972397
8705,9.0,0.21521747621642148,2.373496691385905
8706,24.0,4.522253145481543e-31,1.7460445562998455
8707,48.0,0.2786149296702192,1.8298829793930054
8708,18.0,0.9037488212939994,2.260384612613254
8709,18.0,0.992512299080083,2.3054027027553983
8710,31.0,3.833539598488158e-32,1.5284523194836033
8711,34.0,0.1707400786380177,1.833910486277412
8712,26.0,1.1002274045946532,2.3476683543278623
8713,12.0,0.3687105962679848,1.7722949186960857
8714,43.0,2.279627605501703e-06,1.528282919595408
8715,20.0,0.02991800870503274,1.8216849327087403
8716,17.0,0.7541565124153614,2.0587298729840446
8717,27.0,1.581132334064181e-06,1.8135235751116718
8718,13.0,0.9202465194087535,2.775756359100342
8719,16.0,0.3604016313481591,1.9546813368797302
8720,11.0,1.423826200709709,3.4661753394386987
8721,10.0,1.4092500662385088,2.8363320350646974
8722,19.0,1.3208158610735885,2.4268339558651575
8723,12.0,0.14597657086396112,1.540945569674174
8724,26.0,0.5428785829343029,1.9903745101048396
8725,15.0,7.033558293055818e-09,1.491903273264567
8726,12.0,7.03355829305582e-33,1.5536927580833435
8727,29.0,0.5869312780984128,1.9488785184662918
8728,12.0,0.36951102577551037,2.1038341919581094
8729,19.0,2.8295215971201057e-08,1.485182573920802
8730,72.0,2.8295215971201114e-152,1.462967918978797
8731,29.0,0.9352153809534896,1.8871843239356731
8732,10.0,0.467589187626041,1.8573075771331786
8733,26.0,1.599290462746875,2.7102101766146145
8734,11.0,1.1744197536003058,2.75134032422846
8735,19.0,0.37168416796594794,1.6172093843158923
8736,13.0,0.684452816757156,2.2884748715620775
8737,42.0,0.3475201741746039,1.922747498466855
8738,38.0,0.33653697204464655,1.6651120311335514
8739,11.0,0.1397381902262098,1.7993416786193848
8740,11.0,1.1616768957379882,3.1633370356126265
8741,15.0,0.7856006798572507,2.700805727640788
8742,11.0,0.0871870069057329,1.610805944962935
8743,31.0,0.5922971296764838,2.094139791304065
8744,16.0,0.17023788410071067,1.9506457448005676
8745,11.0,1.7407627877424368,3.850410374728116
8746,21.0,0.18961056425008174,1.6056668644859677
8747,29.0,1.0889067149048923,2.094591157189731
8748,28.0,1.3547256179738311e-43,1.1693963067872184
8749,20.0,0.35356615227346083,1.8623550415039063
8750,15.0,1.6450732334243758,3.037283992767334
8751,9.0,0.7400498039171253,1.972998645570543
8752,12.0,0.6469332610640603,2.233339329560598
8753,11.0,1.0312523736213794,2.9447814984755083
8754,33.0,0.4300118434103112,1.9789059234387947
8755,16.0,0.7564373171638668,2.452245354652405
8756,16.0,0.2601904794414146,1.9588065147399902
8757,22.0,0.8414696699078966,2.1708497350866143
8758,36.0,0.9376078279045895,1.998277637693617
8759,31.0,0.26072584112687325,1.819621701394358
8760,15.0,1.4112254883309086e-22,1.5477652231852213
8761,16.0,0.7098209257695853,2.512835443019867
8762,11.0,0.18365546044818568,1.9523816542191939
8763,27.0,1.1406077548782687,2.1662327625133373
8764,10.0,0.09031291258362308,1.484371542930603
8765,10.0,0.9003105398682892,2.9443472385406495
