episode,reward,avg_surprise,mean_abs_td
8002,35.0,0.4214491652374984,2.0828441756112235
8003,13.0,0.8387343414759345,2.9843997221726637
8004,12.0,0.4871657239331017,2.455705920855204
8005,21.0,0.487864304674543,2.1813090642293296
8006,24.0,0.1950812267913244,2.0715880592664084
8007,23.0,0.5418486513913484,2.245737241662067
8008,18.0,0.21725796754829985,2.1444052590264215
8009,12.0,0.6124517001037936,2.95720903078715
8010,21.0,0.4452677399290568,2.1472994032360257
8011,16.0,0.4702281977979314,2.513978749513626
8012,14.0,0.4345604067956799,2.5984526702335904
8013,14.0,0.06119929476528686,2.4119220120566234
8014,18.0,0.3966806279414218,2.418348047468397
8015,17.0,2.0244973157239786e-28,1.5501853718477137
8016,26.0,0.56261103606199,2.29358748289255
8017,24.0,0.37864983271328806,1.9890476663907368
8018,26.0,0.9850527100287041,2.352575503862821
8019,40.0,7.518653197872441e-26,1.8353127658367157
8020,17.0,0.601706110350385,2.297483528361601
8021,21.0,0.8476245700370517,2.42716646194458
8022,45.0,0.4466327831002888,2.3277110629611544
8023,53.0,0.5337294342668842,1.6189828188914173
8024,28.0,0.36791639747203264,1.9361122420855932
8025,34.0,0.584570560183351,2.194747812607709
8026,15.0,0.4157981120586716,2.1267004648844403
8027,17.0,8.232496398613796e-30,1.6243254156673657
8028,17.0,0.6176485743244533,2.523448775796329
8029,46.0,0.7897566287737363,2.3299372921819272
8030,8.0,0.43090934878390835,2.483628422021866
8031,22.0,0.19788416655660845,1.883230984210968
8032,30.0,0.9307940803283381,2.369014930725098
8033,17.0,0.22076531169495706,1.9946062144111185
8034,26.0,0.1163605424607764,1.7257112356332631
8035,51.0,0.6325055541412219,2.0073797188553155
8036,40.0,0.4330273230109638,1.8118784427642822
8037,15.0,0.1292556412755564,1.7879724184672037
8038,18.0,0.758951895186146,2.205642408794827
8039,29.0,1.0962954619715364,2.643825629661823
8040,11.0,0.021163900706096264,1.5273673317649148
8041,21.0,0.3557190105742739,2.187994570959182
8042,70.0,0.7123701084086854,2.0407568659101214
8043,30.0,0.8475363156276285,2.379124402999878
8044,20.0,0.3309458542163791,2.0514328956604
8045,9.0,0.4033159082785327,2.3271688885158963
8046,9.0,1.5127112800250442,3.957676781548394
8047,25.0,0.9609774338410751,2.0602801513671873
8048,12.0,0.32917343560242435,2.043573558330536
8049,9.0,0.5849628153054489,2.5886676576402454
8050,13.0,0.11099045887612721,1.8645706910353441
8051,38.0,1.2499710842705702,2.6578187189604106
8052,14.0,0.6870388735122481,2.311424936567034
8053,23.0,1.0350040544380937e-35,1.271251097969387
8054,49.0,0.2685588274017555,1.8688465721753178
8055,16.0,0.2559308678165493,2.263089120388031
8056,38.0,0.3662418300710083,2.0853905301345024
8057,18.0,0.13707727916472684,1.998664961920844
8058,21.0,0.5948626450923661,2.296156565348307
8059,23.0,0.2798477854020625,1.93781622596409
8060,20.0,6.711455240485814e-32,1.7312382221221925
8061,21.0,0.6117507128666322,2.2506042207990373
8062,18.0,1.1029323291731783e-05,1.814804024166531
8063,14.0,1.0778272294547129,2.937348944800241
8064,22.0,0.7769216445571552,2.2991994727741587
8065,21.0,0.6489093445315811,2.4936121758960543
8066,16.0,2.754360262378029e-09,1.6950072050094604
8067,24.0,0.49904147568703827,2.1374418536822
8068,19.0,0.059314844115848565,1.590163230895996
8069,26.0,0.55224953020877,2.090867904516367
8070,15.0,0.28031097603280775,2.339254093170166
8071,9.0,3.9473008814412995e-08,1.8148335880703397
8072,14.0,1.6434039789000177,3.481106315340315
8073,14.0,0.9108850655116234,2.6356699807303294
8074,57.0,8.816215897415929e-49,1.8711228600719518
8075,27.0,1.0456148659473572,2.622441132863363
8076,23.0,0.5106706147589223,1.9827486535777217
8077,43.0,0.4917464708567922,2.2473777504854424
8078,23.0,0.7898623086762814,2.1228335629338804
8079,25.0,0.4788333019630793,2.1282340812683107
8080,43.0,0.8937266200486198,2.432594887045927
8081,10.0,0.26300916140921554,1.8348563194274903
8082,36.0,1.1357706080362093,2.520928978919983
8083,31.0,0.35789661118245275,2.2068975663954213
8084,27.0,0.43104097110184675,2.139727504165084
8085,20.0,0.8454811823443668,2.511857032775879
8086,12.0,0.0006701157006556166,1.6535685459772747
8087,29.0,0.46460904200554964,2.1613294009504647
8088,24.0,0.3183056485857033,2.0201854904492698
8089,12.0,0.33766797586089514,2.275276859601339
8090,23.0,0.5606138915626351,2.468063022779382
8091,37.0,0.35552016175031875,1.894800327919625
8092,24.0,1.1335880684188042,2.6188315550486245
8093,11.0,0.14216011876298787,1.7021703069860286
8094,43.0,0.16376456121776928,1.9439397301784782
8095,13.0,0.142387026836728,1.9405203599196215
8096,10.0,0.5454498510832739,2.79975962638855
8097,12.0,0.5940686579803686,2.4822235107421875
8098,22.0,0.20243094654760113,2.0441026470877905
8099,19.0,0.0013067410741211133,1.9704792123091848
8100,39.0,0.5209358298895463,2.1953094066717687
8101,21.0,0.7029331327203087,2.2888988086155484
8102,15.0,1.3399429891329402,2.9389561653137206
8103,12.0,1.0090049979397682,2.6667673587799072
8104,23.0,0.617914468104097,2.4326479745947798
8105,12.0,6.880206301817538e-16,1.4818947315216064
8106,41.0,0.2637416416075484,1.8717053692515304
8107,39.0,0.4494641817493583,2.041935981848301
8108,18.0,1.164071323994065,2.8716565238104925
8109,19.0,1.0197883316436562,2.7078810491059957
8110,58.0,0.6500054294636791,1.8992945736852185
8111,14.0,1.2049558455540048,3.1818931783948625
8112,17.0,0.509450232748873,2.3542532079360066
8113,9.0,0.7240256953183382,2.846413320965237
8114,20.0,2.5500652837115036e-18,1.6163303852081299
8115,18.0,0.6217401814047162,2.6728645960489907
8116,12.0,0.07592203438432113,1.9063403209050496
8117,15.0,1.2843431860658057,3.0071844100952148
8118,16.0,0.6528298131187917,2.456827789545059
8119,12.0,1.1356780295755715,3.2290217081705728
8120,12.0,1.0770637533804719,2.934284289677938
8121,10.0,1.1761002717174682,3.0410963535308837
8122,19.0,0.5568745180317556,2.283984585812217
8123,40.0,0.11997435467624222,1.873500442504883
8124,11.0,0.69922878371929,2.824218663302335
8125,13.0,0.5452272792328637,2.8060427629030666
8126,15.0,0.5220702695119404,2.46667111714681
8127,11.0,0.34082896830277953,2.1678635640577837
8128,12.0,0.2413862102389889,2.29244601726532
8129,14.0,0.20082034758198689,1.9491046496800013
8130,23.0,0.7296147881727526,2.3960010694420855
8131,31.0,0.17543300587833732,2.184906082768594
8132,24.0,0.19122721731842038,1.9750333031018574
8133,26.0,1.1996177908223932e-31,1.8070470186380239
8134,25.0,0.05558213418418798,2.107405128479004
8135,31.0,0.38488349826200446,2.2252961051079536
8136,29.0,0.46072790688815024,2.0649074768197946
8137,33.0,0.8253035524331452,2.398676279819373
8138,15.0,0.7143596571948136,2.6493213335673014
8139,11.0,0.20660015567720796,1.9691755121404475
8140,13.0,0.2794701930890822,2.2676958304185133
8141,24.0,0.030556732875002227,1.8267526427904766
8142,11.0,0.49822232862899535,2.6628134033896704
8143,76.0,0.2071495976497742,2.1247075482418665
8144,21.0,0.3431565832343758,2.459644907996768
8145,19.0,0.2034401227047245,1.859023796884637
8146,25.0,0.3867257659235672,2.331659812927246
8147,26.0,0.049629860016334064,1.7774432805868297
8148,53.0,0.4075911592890359,1.9173225321859684
8149,33.0,1.3155538249748242,2.091659907138709
8150,23.0,1.227796702891377,2.516187439794126
8151,34.0,1.1608079875375512,2.2977194084840664
8152,13.0,0.25834925093975,2.0638250571030836
8153,32.0,1.3032976528280293,2.3437818735837936
8154,27.0,1.02568716170142,2.645470937093099
8155,31.0,4.9997834152044084e-20,1.73988708373039
8156,32.0,4.999783415204412e-84,1.512779675424099
8157,14.0,1.0398627800306983,3.0432401384626115
8158,21.0,0.2379697511133849,1.8399041720799036
8159,20.0,0.2293058777839328,1.9875523567199707
8160,18.0,2.5461693459153827e-36,1.2076591120825872
8161,19.0,0.3364104952004322,2.064835648787649
8162,21.0,0.995928193792937,2.387861978440058
8163,13.0,0.454831417211759,2.035462599534255
8164,13.0,0.4407303164572178,2.117063100521381
8165,14.0,0.18852461573884674,2.1693123749324252
8166,38.0,0.3423353107784914,1.606708099967555
8167,25.0,1.137629430599524,2.4798236656188966
8168,24.0,1.973929137758959e-11,1.7397932608922322
8169,10.0,1.305186541801993,3.589150810241699
8170,25.0,0.9430523701796688,2.4462994003295897
8171,33.0,0.35867558342800737,2.088294607220274
8172,20.0,0.5812755561086124,2.215058183670044
8173,15.0,0.7084442301372574,2.301141866048177
8174,37.0,0.055915670159844735,1.7614941725859772
8175,43.0,1.1630362409415462,2.0975615922794786
8176,12.0,0.257546138296002,1.7934338748455048
8177,35.0,7.40173249550271e-56,1.7355487278529576
8178,15.0,0.3016073660774695,2.376482057571411
8179,17.0,0.09578511863463199,1.8634652249953325
8180,27.0,1.0250743606781927,2.298046006096734
8181,24.0,0.44422197012444736,2.456263562043508
8182,22.0,0.4470459306725798,1.9280261993408203
8183,12.0,0.3532488169031144,2.0882378617922464
8184,46.0,0.9907141466252771,2.114593987879546
8185,23.0,1.246446021251107,3.0164894021075703
8186,16.0,0.13014074039270238,1.881792813539505
8187,14.0,0.6145888237956614,2.285614558628627
8188,19.0,1.003778445249779,2.4645850030999434
8189,18.0,0.6548744516252872,2.4632014433542886
8190,19.0,0.25539030337927227,2.227706005698756
8191,23.0,1.492272662626382e-12,1.889516187750775
8192,14.0,0.2435692125333617,2.2771876539502824
8193,23.0,0.8821222780581411,2.5951009004012398
8194,34.0,0.3676943849541624,2.1306547417360195
8195,30.0,1.5777469241582305,2.4820853074391684
8196,10.0,0.16076272440610326,1.4472858905792236
8197,37.0,0.4191838526364634,2.242516362989271
8198,20.0,1.7750964424822082e-11,2.016642951965332
8199,36.0,0.13057071400437353,2.150789976119995
8200,11.0,0.3220681929558897,2.224555405703458
8201,58.0,0.24954660801847117,1.9997280712785392
8202,32.0,0.3935289844538871,2.2010227739810944
8203,11.0,0.4029668539789075,2.4142475561662153
8204,22.0,0.5136724367849566,2.0677754228765313
8205,38.0,0.6672229042877811,1.9922609454707096
8206,13.0,1.292000312777879,3.0257286658653846
8207,37.0,0.45675069491927484,1.919177480646082
8208,15.0,9.548291137758369e-06,1.7712968031565348
8209,24.0,0.9310341156991917,2.40823103984197
8210,17.0,0.969567685115953,2.397502029643339
8211,14.0,0.4307554014507426,2.237548691885812
8212,14.0,0.19422782186214907,2.2168145179748535
8213,20.0,0.012243005793867737,1.8254015445709229
8214,9.0,0.22419903219762033,2.0073236889309354
8215,20.0,0.2765489413719076,2.10501229763031
8216,18.0,2.8062783666145566e-34,1.6604953077104356
8217,25.0,2.8062783666145585e-84,1.7787055206298827
8218,15.0,0.904959409779448,2.6099496841430665
8219,13.0,0.5700154806727477,2.284816155066857
8220,24.0,1.2958043175860293e-16,1.8438807527224224
8221,16.0,1.2958043175860298e-48,1.7037289440631866
8222,19.0,0.07934026221628826,1.8848241755836888
8223,81.0,0.7122673001587506,1.7028118533852659
8224,15.0,0.1418392142396961,2.0054948329925537
8225,40.0,0.5198882955223535,1.7620667219161987
8226,12.0,1.4131582004665482,2.909807324409485
8227,36.0,1.725827945489749,2.555865181816949
8228,21.0,1.2637872048225223,2.3659279232933406
8229,12.0,0.970647201145388,2.578126152356466
8230,14.0,0.7108520136174036,2.223168304988316
8231,32.0,1.1524782237754723,2.291295364499092
8232,17.0,1.5550244508206705,2.9179369982551124
8233,27.0,0.3909630050633462,2.2060221831003823
8234,16.0,9.126170857381244e-26,1.4464171901345253
8235,22.0,0.06520817084426694,1.884855790571733
8236,72.0,0.4567693854597807,1.8408649762471516
8237,16.0,0.2768121757195855,2.17109152674675
8238,22.0,0.31950295151823993,2.032049124891108
8239,21.0,0.7817054978913225,2.2135900542849587
8240,36.0,0.38490464696645044,2.1443028185102673
8241,32.0,0.09307065625309915,2.1959300860762596
8242,32.0,1.7476108066659107e-58,1.6889600157737732
8243,25.0,1.4301114642639299e-05,2.0145483112335203
8244,18.0,0.7009373713241249,2.569654941558838
8245,16.0,0.06750842701492744,2.1838305592536926
8246,17.0,1.5620353972966163,3.1538319307215072
8247,32.0,0.5211018811450884,1.6861645430326462
8248,11.0,1.5116861399746522,3.6668718944896352
8249,17.0,0.0013713916752316094,1.747352964737836
8250,15.0,0.868759646956605,2.8074650128682452
8251,15.0,0.5442946073466557,2.0263182004292806
8252,15.0,0.4741418020211545,2.3287288347880044
8253,12.0,0.6668113060103514,2.6688347657521567
8254,18.0,0.26751628629104784,1.8581264019012451
8255,22.0,0.9848240464695267,2.4673555981029165
8256,23.0,0.35798229213264676,2.268153242442919
8257,13.0,0.9902636262639105,3.0855178191111636
8258,45.0,0.0012296814752748766,1.9057094044155545
8259,20.0,1.1364081743708607,2.6348935842514036
8260,17.0,0.28215514724118906,2.409531270756441
8261,24.0,0.24377404625789773,1.9307250777880351
8262,19.0,0.896388930493777,2.6442442097161947
8263,10.0,1.0702690714557825,3.057469129562378
8264,16.0,0.3049046744093508,2.043577954173088
8265,10.0,1.0424719318051268,3.577107858657837
8266,13.0,0.3161856397823051,2.0056842290438137
8267,12.0,0.8870984914430062,2.8527438640594482
8268,13.0,0.4589726701813367,2.610459483586825
8269,16.0,0.9020418538920607,3.002232253551483
8270,16.0,0.20532365254860854,2.058651775121689
8271,47.0,0.21986433190994825,2.183247152795183
8272,50.0,2.641644430198195e-100,1.9030048274993896
8273,51.0,1.0945594332353419,2.1103844829634126
8274,18.0,0.6420838651242229,2.0121161142985025
8275,26.0,0.12038937286586789,1.8297957823826716
8276,17.0,0.609763786786604,2.529968598309685
8277,27.0,0.1544669328480356,2.5606056495949074
8278,44.0,0.02281820575645404,1.8439430865374478
8279,32.0,0.2770480521583958,1.879598744213581
8280,17.0,3.8613037783254855e-31,1.635259558172787
8281,49.0,0.5453847332028833,2.0005293379024582
8282,24.0,0.28467765555953234,1.8714357018470764
8283,23.0,0.73393523830979,1.963671352552331
8284,13.0,0.8025738387306416,2.3690254504864035
8285,22.0,0.7577707303137392,2.3031771833246406
8286,50.0,0.19219371854825565,1.761727728843689
8287,18.0,0.7294180258324279,2.454067442152235
8288,10.0,8.710792783397559e-08,1.2939946174621582
8289,26.0,0.0013187112189756345,1.9834991785196157
8290,18.0,0.5748380140742069,2.354325599140591
8291,11.0,0.6448940220311795,2.4914445010098545
8292,9.0,0.5594076629788968,2.3554999033610025
8293,11.0,0.10667195293767001,1.9555199363014915
8294,18.0,5.432321978007534e-23,1.747745646370782
8295,32.0,1.502667253682815e-20,1.8882175832986832
8296,24.0,3.193763175872062e-14,1.9115706880887349
8297,103.0,0.6184255028200758,1.6080832435089407
8298,18.0,0.3750629678546757,2.0106064478556314
8299,39.0,1.5571037914714318e-07,1.9746566796914125
8300,30.0,1.0946969519786673,2.345736352602641
8301,24.0,1.2001621806527836,2.6690288186073303
8302,49.0,0.05493675214218756,1.7174226167250652
8303,11.0,0.6427598374552095,2.7269183939153496
8304,19.0,1.0096735621081092,2.2711497858950964
8305,55.0,0.7852029785434292,1.7841509125449442
8306,20.0,1.3362373773349145,2.6824288368225098
8307,54.0,1.0395355664766,1.8298261518831607
8308,16.0,2.0289166435977837,3.420150101184845
8309,30.0,1.0008461769401824,2.239001488685608
8310,20.0,0.6148716651493598,1.9240610599517822
8311,23.0,0.5311597299860924,2.073254854782768
8312,66.0,0.17603609688867894,1.9596082947470925
8313,12.0,9.060813167164513e-12,1.8019553820292156
8314,13.0,0.5550787810985892,2.4086793019221377
8315,10.0,0.41983925677844525,2.218627691268921
8316,20.0,1.4166076818523858e-37,1.0836138367652892
8317,27.0,0.4438175678154758,1.8155373820552119
8318,13.0,0.3121030333878424,2.282371612695547
8319,19.0,0.03210156805142152,2.0502800439533435
8320,19.0,0.8255499107802603,2.5270001260857833
8321,19.0,0.9178555879979561,2.2347513750979773
8322,23.0,0.7752216768918742,2.2515584489573603
8323,64.0,1.9809506754125894e-20,1.896656647324562
8324,14.0,1.2270152711440894,2.8265771865844727
8325,13.0,0.0006045253544157902,1.6099553475013146
8326,23.0,0.30128554352225045,2.22105131978574
8327,41.0,0.4035299113422906,2.1011048409996964
8328,21.0,0.1344505271250189,1.7040148008437384
8329,47.0,0.5720482173915687,1.842110775886698
8330,21.0,0.6599393375512445,1.8993778228759766
8331,16.0,1.2467592491075132,2.9686817824840546
8332,10.0,1.464034168294714,3.495260000228882
8333,12.0,0.549236769118784,2.1622862617174783
8334,16.0,0.20147972977617493,1.9695589244365692
8335,11.0,0.6782436982405509,2.5566019144925205
8336,21.0,0.4833119853040396,2.277761686415899
8337,20.0,0.04221112715115388,2.3598819017410277
8338,31.0,0.5330603555643647,2.2791493784996772
8339,44.0,1.0567377675890973e-38,1.9060689752752131
8340,15.0,0.07431626800572444,2.3091846307118735
8341,21.0,0.49398916517642993,2.057783944266183
8342,18.0,0.4372614163268574,2.217537138197157
8343,14.0,0.012988008946377524,1.8630538497652327
8344,16.0,1.068701155263084e-18,1.8333262503147125
8345,20.0,0.08269130243318826,1.6696595430374146
8346,26.0,0.5335093658733291,2.2551872730255127
8347,43.0,0.8920455457865425,2.290746200916379
8348,21.0,0.7866736280521228,2.5736681620279946
8349,14.0,0.055514447585857406,1.9294335842132568
8350,16.0,5.551444758585741e-34,1.6729308515787125
8351,26.0,3.89127866798408e-06,1.8084842425126295
8352,36.0,0.9082509423470112,2.355237219068739
8353,39.0,0.8922286747264722,2.146293866328704
8354,18.0,0.7327300260677075,2.3582595189412436
8355,36.0,0.834798484946677,1.9204427931043837
8356,19.0,1.4692518191436663,2.871516378302323
8357,11.0,1.3689682484759544,2.819528666409579
8358,46.0,0.13039093836831078,1.6531080992325493
8359,13.0,1.1936545194396836e-22,1.7239419496976411
8360,12.0,0.0013966703228149569,1.985558271408081
8361,22.0,0.7217046128387634,2.167799299413508
8362,31.0,0.1639921237649549,1.982282546258742
8363,38.0,1.8214886727272408,2.7100481234098734
8364,16.0,1.967811890630836,3.2833465933799744
8365,10.0,0.6698458055812744,1.89768385887146
8366,13.0,0.7806418314055432,2.418805489173302
8367,42.0,1.2643588043948548,2.3831843535105386
8368,36.0,0.0011568769347110892,1.9165312051773071
8369,15.0,0.528892399920072,2.3438528060913084
8370,16.0,1.4742483604548533e-19,1.455872893333435
8371,13.0,0.5492621785271252,2.645023932823768
8372,26.0,0.9338346382623745,2.4254233837127686
8373,19.0,0.24749517496483947,2.1260063020806563
8374,75.0,0.6460426727583768,1.7751791890462238
8375,18.0,0.27702304248687903,1.963924275504218
8376,12.0,1.2082290753005211,2.773927688598633
8377,66.0,0.5916582951234337,2.1255752823569556
8378,10.0,1.4430118793941273,3.207118034362793
8379,24.0,0.16635818485731352,2.011883040269216
8380,10.0,0.7730446450487994,2.979199028015137
8381,12.0,1.2294383235116755,2.9540101687113443
8382,30.0,0.9428810784682212,2.519927422205607
8383,35.0,1.0369143267852496,2.6017520359584263
8384,12.0,0.7512816101205132,2.222036282221476
8385,10.0,1.4819929908710012,3.5878897190093992
8386,36.0,2.5395785382422692e-51,1.6704462634192572
8387,16.0,9.634601153700968e-06,1.9237169921398163
8388,24.0,0.3947770720682459,2.4830978910128274
8389,40.0,0.00047605478436442465,1.8416842550039292
8390,10.0,0.006394870583074113,2.1334836006164553
8391,25.0,0.19910701308562498,1.6831190872192383
8392,45.0,3.6667415201840267e-78,1.6447409417894152
8393,20.0,0.29073677326726644,2.203793704509735
8394,13.0,0.625349393691442,2.734566541818472
8395,22.0,5.849138100657592e-20,1.803622549230402
8396,14.0,0.08094678039289327,1.9188506943838937
8397,18.0,0.0896080350118373,1.9159068399005466
8398,15.0,0.25443020517659093,2.4126777331034344
8399,12.0,0.6235784455334883,2.494571089744568
8400,22.0,0.5782443423159633,1.8887268413196912
8401,69.0,0.22152528310564068,1.696667194366455
8402,52.0,0.43964484973445955,1.8463921546936035
8403,30.0,1.3757757984888832,2.671650465329488
8404,23.0,1.1075637522739177,2.763868705086086
8405,17.0,1.6950211015804808,3.103042574489818
8406,19.0,0.6549149242597189,2.500942355708072
8407,17.0,0.10663825187539619,1.8161561068366556
8408,32.0,0.6960991226626192,2.4483104050159454
8409,39.0,0.68986948049946,2.2612788738348546
8410,34.0,0.8996243038776035,2.5356720756081974
8411,16.0,0.6079898950318424,2.672561287879944
8412,21.0,0.2240548897389938,2.415636425926572
8413,27.0,0.3038967022264245,1.9490240414937336
8414,12.0,8.44774403930951e-20,1.7461363077163696
8415,51.0,0.7451166957033835,2.055184607412301
8416,18.0,1.8046105009398834,3.143028630150689
8417,30.0,1.4106286531755874,2.568169180552165
8418,16.0,0.2827630454844113,2.121091306209564
8419,23.0,0.6981684971308068,2.462826023931089
8420,11.0,0.8283338525363506,2.527245218103582
8421,32.0,3.165447661655155e-42,1.9039187133312225
8422,17.0,1.934306932677646e-11,2.356185604544247
8423,29.0,0.5337621755871798,2.5430836513124664
8424,10.0,0.13975419154094215,1.969707441329956
8425,15.0,4.81407715671647e-24,1.8172010898590087
8426,20.0,0.4871622062904731,2.4144443035125733
8427,16.0,0.3403155008988578,2.2763646095991135
8428,56.0,0.5122673600763769,1.9520213433674403
8429,10.0,1.2381193413234577,3.419690227508545
8430,20.0,1.0368318468972808e-07,2.251589632034302
8431,13.0,1.0368318468972814e-33,1.5960560578566332
8432,15.0,0.4413898379020541,2.3812761306762695
8433,17.0,0.6199021326544649,2.536166724036722
8434,30.0,0.39863601512556424,2.0350309213002524
8435,10.0,0.5960258978647189,2.3882084846496583
8436,45.0,6.745337997591492e-18,2.1362032148573133
8437,60.0,2.4056179814530597e-102,1.8553325335184734
8438,12.0,0.4247122705716261,2.450523555278778
8439,22.0,1.2226866270913455,3.180414156480269
8440,17.0,0.6830178073484349,2.2364149374120377
8441,36.0,0.13779310494441338,2.0573096672693887
8442,13.0,1.377931049444134e-27,1.507541693173922
8443,9.0,1.3779310494441345e-45,1.8444733619689941
8444,18.0,1.3779310494441353e-81,1.3973523709509108
8445,20.0,0.8573137430493105,2.356197786331177
8446,12.0,0.9866420796563238,2.527445077896118
8447,11.0,1.019833970170988,2.921292391690341
8448,21.0,0.9730363916569081,2.6841861406962075
8449,18.0,0.4091014720429999,2.091900520854526
8450,23.0,0.7496873726943167,2.318210850591245
8451,55.0,0.27712580171698964,2.3570351253856314
8452,20.0,0.41855084099818285,2.2100335597991942
8453,49.0,0.8846928118879668,1.8932627463827327
8454,17.0,0.5453934181161335,2.532961929545683
8455,23.0,0.3042095041039074,2.2138639118360435
8456,12.0,0.3752927043905887,2.3212904930114746
8457,23.0,9.00631948312421e-44,1.4447125766588294
8458,17.0,1.077158043206173,2.8505554479711197
8459,34.0,1.1609280150577448,2.7693557879504036
8460,21.0,1.0768173062079398,2.711929820832752
8461,49.0,0.2593428436229411,1.9976059271364797
8462,12.0,0.11878153282950384,1.9480092525482178
8463,49.0,1.3816240197556313,2.3595306046155033
8464,16.0,0.9767579264880678,2.2302937507629395
8465,18.0,1.0109160463975653,2.395517190297445
8466,56.0,1.17545004738025e-69,1.8749299049377441
8467,43.0,0.5696704588192228,2.2331820754117744
8468,28.0,0.6535851068009388,2.1156064442225864
8469,21.0,6.585873825623057e-08,1.8973869709741502
8470,17.0,6.58587382562306e-42,2.0266097713919247
8471,41.0,0.8547275571182873,1.9404185574229171
8472,14.0,1.155331405272851,2.8109893798828125
8473,16.0,1.6624243383039188,3.279648929834366
8474,14.0,0.952990439571198,2.7327750069754466
8475,25.0,0.0004990853230925637,1.7048257637023925
8476,40.0,5.073441977764949e-16,2.1037251949310303
8477,14.0,8.543033946530542e-24,1.98961683682033
8478,51.0,7.281239665155899e-05,1.7102424397188074
8479,14.0,0.7675141143063264,2.538773468562535
8480,83.0,0.6116147275442231,2.134471864585417
8481,15.0,0.1697735291625894,2.124869441986084
8482,37.0,0.8614811071637114,2.287862068897969
8483,16.0,0.6776771213734172,2.3628214448690414
8484,19.0,8.425500052251497e-06,1.9357627128299915
8485,57.0,0.6337157868386032,1.9249791597065173
8486,17.0,0.9382416911306333,2.5750169473535873
8487,47.0,0.07108991101440083,1.913517525855531
8488,15.0,0.34323628760118313,2.2202990531921385
8489,28.0,0.5481525754112027,2.2078608444758823
8490,27.0,0.5147803742694462,2.218256809093334
8491,18.0,0.02082304474471221,1.9619273079766169
8492,29.0,0.6801622146485544,2.1612442937390557
8493,21.0,0.9362327271461136,2.5836591720581055
8494,10.0,0.5322155002547897,2.1766806125640867
8495,19.0,6.293647111389962e-26,1.6795161774283962
8496,12.0,0.3220934115115826,2.5026031732559204
8497,14.0,0.48825040881293114,2.490881783621652
8498,21.0,0.7733753338743387,2.5911352066766646
8499,19.0,0.4736317509915069,1.8952581631509882
8500,15.0,0.23685777517489826,2.2314709663391112
8501,26.0,0.27942606546711807,2.061023088601919
8502,26.0,0.6192871613360669,2.189661429478572
8503,36.0,1.0199991912562404e-07,1.634258098072476
8504,33.0,0.7214511761966949,1.736494237726385
8505,12.0,0.6827468496830026,2.522073825200399
8506,24.0,8.235275047543108e-16,1.8366605440775554
8507,76.0,0.5105833576876024,1.8484078457480984
8508,21.0,0.627653727342592,2.1988282884870256
8509,50.0,0.4584738935012955,1.8008238792419433
8510,32.0,1.0471139142031554,2.0550879687070847
8511,23.0,7.289213998113672e-26,1.6412764632183572
8512,45.0,0.3963570412645179,1.8555668618943957
8513,11.0,0.2593024464054285,1.970236604863947
8514,16.0,0.14181677526383699,1.8379024863243103
8515,50.0,1.420732077589118e-99,1.4084289073944092
8516,16.0,1.972030773623353,3.616687536239624
8517,46.0,0.719282912606522,2.0928521778272544
8518,22.0,1.2213805798089057,2.518586418845437
8519,16.0,1.1554615609687071,2.810018479824066
8520,47.0,1.1471027276991637e-67,1.5852773849000321
8521,16.0,0.6629353921775549,2.0733844339847565
8522,49.0,0.4427374020299998,1.8753969328744071
8523,19.0,1.6329152866898826,2.6903018951416016
8524,36.0,0.36353888731452044,2.048570540216234
8525,35.0,1.5940578947127118,2.348068005698068
8526,40.0,1.0132713140581344,2.4822880923748016
8527,18.0,0.8347236795952241,2.431043995751275
8528,16.0,0.4539946611314641,2.1348696649074554
8529,20.0,0.7022380295607512,2.491307854652405
8530,26.0,0.5868734314127328,2.445229310255784
8531,17.0,0.43506394573375207,2.0840772460488712
8532,10.0,0.12339370643076204,1.9590371608734132
8533,12.0,0.5878415491638068,2.509291887283325
8534,13.0,0.01912771622324656,1.9555225372314453
8535,13.0,0.9589304409005863,2.9535786555363583
8536,35.0,0.7474284091814224,2.3185343163354055
8537,17.0,0.834899259174634,2.7398914449355183
8538,16.0,1.259672930516111,3.0401062667369843
8539,35.0,4.275692103624679e-44,1.6327324731009347
8540,15.0,0.604762773811991,2.4996927897135417
8541,11.0,0.510072928432622,2.4585532275113193
8542,20.0,0.7942187993414939,2.383818817138672
8543,38.0,1.3350548711807446,2.4333495968266536
8544,29.0,0.01893612883063299,2.0655412673950195
8545,13.0,0.12489062177367466,2.1334462532630334
8546,21.0,0.9861456733024558,2.334475903283982
8547,10.0,1.5411939821445506,3.701081657409668
8548,49.0,1.1120087269651153,2.0748557265923946
8549,22.0,0.951788492888287,2.320974349975586
8550,9.0,0.7326407925368885,2.574003537495931
8551,13.0,0.1638999035703189,1.6539833362285907
8552,48.0,0.26666347355691006,1.827221433321635
8553,19.0,0.27525206437114447,2.0244572790045487
8554,18.0,1.2099364165782436,2.943118201361762
8555,64.0,4.900894822924144e-19,1.7915520891547203
8556,25.0,0.7083815687343346,2.023686618804932
8557,25.0,0.020418771605711664,1.7810164070129395
8558,14.0,0.4284613412871993,2.6596505301339284
8559,11.0,0.6554536511152776,2.376195647499778
8560,13.0,0.45667129094639897,2.2275680762070875
8561,24.0,5.6528445531953176e-14,1.9131531119346619
8562,9.0,5.652844553195319e-32,1.8006570074293349
8563,26.0,0.06933020285994788,1.7867230635422926
