episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.042984,0.001214,0.010000,0.395891,0
536,1,0.042644,0.001203,0.010000,0.395680,1
537,1,0.042309,0.001192,0.010000,0.395473,1
538,1,0.041978,0.001181,0.010000,0.395270,1
539,1,0.041651,0.001170,0.010000,0.395069,0
540,1,0.041327,0.001160,0.010000,0.394873,1
541,1,0.041008,0.001150,0.010000,0.394679,0
542,1,0.040692,0.001139,0.010000,0.394489,0
543,1,0.040379,0.001129,0.010000,0.394301,0
544,1,0.040071,0.001119,0.010000,0.394117,1
545,1,0.039766,0.001110,0.010000,0.393936,1
546,1,0.039464,0.001100,0.010000,0.393757,0
547,1,0.039166,0.001090,0.010000,0.393582,1
548,1,0.038871,0.001081,0.010000,0.393409,0
549,1,0.038580,0.001072,0.010000,0.393239,1
550,1,0.038292,0.001063,0.010000,0.393071,0
551,1,0.038007,0.001054,0.010000,0.392906,0
552,1,0.037726,0.001045,0.010000,0.392743,0
553,1,0.037447,0.001036,0.010000,0.392583,0
554,1,0.037172,0.001027,0.010000,0.392425,1
555,1,0.036900,0.001019,0.010000,0.392270,1
556,1,0.036631,0.001010,0.010000,0.392117,1
557,1,0.036364,0.001002,0.010000,0.391966,1
558,1,0.036101,0.000994,0.010000,0.391818,1
559,1,0.035841,0.000985,0.010000,0.391671,1
560,1,0.035583,0.000977,0.010000,0.391527,1
561,1,0.035329,0.000969,0.010000,0.391384,0
562,1,0.035077,0.000962,0.010000,0.391244,0
563,1,0.034828,0.000954,0.010000,0.391106,1
564,0,0.034581,0.000763,0.010000,0.390970,0
565,1,9.746202,0.000610,0.010000,0.387693,1
566,1,0.010000,0.000488,0.050000,0.385178,1
567,1,0.010000,0.000391,0.010000,0.383233,0
568,0,0.010000,0.000313,0.010000,0.381720,0
569,1,0.010000,0.000250,0.010000,0.380535,1
570,1,0.010000,0.000200,0.010000,0.379604,1
571,1,0.010000,0.000160,0.010000,0.378870,0
572,1,0.010000,0.000128,0.010000,0.378290,1
573,1,0.010000,0.000102,0.010000,0.377829,1
574,1,0.010000,0.000082,0.010000,0.377464,1
575,1,0.010000,0.000066,0.010000,0.377174,0
576,1,0.010000,0.000052,0.010000,0.376942,0
577,1,0.010000,0.000042,0.010000,0.376758,0
578,1,0.010000,0.000034,0.010000,0.376611,0
579,0,0.010000,0.000027,0.010000,0.376493,0
580,1,0.336650,0.000021,0.010000,0.376400,1
581,1,0.155503,0.000017,0.010296,0.376325,1
582,1,0.135373,0.000014,0.010001,0.376265,1
583,1,0.126188,0.000011,0.010001,0.376217,0
584,1,0.121006,0.000009,0.010001,0.376179,1
585,1,0.117623,0.000007,0.010000,0.376149,0
586,1,0.115134,0.000006,0.010000,0.376124,0
587,1,0.113120,0.000005,0.010000,0.376105,0
588,1,0.111371,0.000088,0.010000,0.376089,1
589,1,0.109778,0.000309,0.010000,0.377258,0
590,1,0.108284,0.000615,0.010000,0.380488,1
591,1,0.106855,0.000965,0.010000,0.385253,1
592,1,0.105475,0.001331,0.010000,0.391168,0
593,1,0.104133,0.001693,0.010000,0.397898,1
594,1,0.102823,0.002037,0.010000,0.405118,1
595,1,0.101542,0.002355,0.010000,0.412521,0
596,1,0.100287,0.002641,0.010000,0.419822,1
597,1,0.099057,0.002893,0.010000,0.426780,1
598,1,0.097851,0.003110,0.010000,0.433204,1
599,1,0.096667,0.003293,0.010000,0.438960,1
600,1,0.095505,0.003444,0.010000,0.443965,0
601,1,0.094364,0.003564,0.010000,0.448183,1
602,1,0.093244,0.003657,0.010000,0.451613,1
603,1,0.092144,0.003724,0.010000,0.454285,0
604,1,0.091064,0.003768,0.010000,0.456246,1
605,1,0.090003,0.003793,0.010000,0.457557,0
606,1,0.088960,0.003800,0.010000,0.458284,0
607,1,0.087936,0.003792,0.010000,0.458497,0
608,1,0.086930,0.003771,0.010000,0.458264,0
609,1,0.085941,0.003740,0.010000,0.457651,1
610,1,0.084969,0.003699,0.010000,0.456720,1
611,1,0.084013,0.003651,0.010000,0.455528,1
612,1,0.083074,0.003597,0.010000,0.454126,1
613,1,0.082151,0.003538,0.010000,0.452559,1
614,1,0.081243,0.003476,0.010000,0.450868,0
615,1,0.080350,0.003411,0.010000,0.449088,1
616,1,0.079472,0.003344,0.010000,0.447249,1
617,1,0.078609,0.003276,0.010000,0.445376,0
618,1,0.077760,0.003208,0.010000,0.443491,0
619,1,0.076925,0.003140,0.010000,0.441611,1
620,1,0.076103,0.003072,0.010000,0.439751,0
621,1,0.075294,0.003005,0.010000,0.437923,1
622,1,0.074499,0.002939,0.010000,0.436135,1
623,1,0.073716,0.002874,0.010000,0.434394,1
624,1,0.072946,0.002811,0.010000,0.432707,1
625,1,0.072187,0.002749,0.010000,0.431075,1
626,1,0.071441,0.002689,0.010000,0.429503,0
627,1,0.070707,0.002631,0.010000,0.427990,0
628,1,0.069983,0.002575,0.010000,0.426538,0
629,1,0.069271,0.002521,0.010000,0.425146,1
630,1,0.068570,0.002468,0.010000,0.423814,0
631,1,0.067880,0.002418,0.010000,0.422539,0
632,1,0.067200,0.002369,0.010000,0.421322,1
633,1,0.066531,0.002322,0.010000,0.420159,1
634,1,0.065872,0.002277,0.010000,0.419048,1
635,1,0.065222,0.002233,0.010000,0.417989,1
636,1,0.064582,0.002192,0.010000,0.416978,0
637,1,0.063952,0.002151,0.010000,0.416013,0
638,1,0.063331,0.002113,0.010000,0.415092,1
639,1,0.062719,0.002075,0.010000,0.414213,1
640,1,0.062116,0.002039,0.010000,0.413373,0
641,1,0.061522,0.002005,0.010000,0.412571,0
642,1,0.060936,0.001972,0.010000,0.411805,1
643,1,0.060359,0.001940,0.010000,0.411072,0
644,1,0.059790,0.001909,0.010000,0.410371,0
645,1,0.059230,0.001879,0.010000,0.409699,1
646,1,0.058677,0.001850,0.010000,0.409056,1
647,1,0.058132,0.001823,0.010000,0.408440,1
648,1,0.057595,0.001796,0.010000,0.407848,1
649,1,0.057065,0.001770,0.010000,0.407280,1
650,1,0.056543,0.001745,0.010000,0.406734,1
651,1,0.056027,0.001721,0.010000,0.406210,1
652,1,0.055519,0.001698,0.010000,0.405705,1
653,1,0.055018,0.001675,0.010000,0.405218,1
654,1,0.054524,0.001653,0.010000,0.404749,1
655,1,0.054037,0.001632,0.010000,0.404297,1
656,1,0.053556,0.001611,0.010000,0.403860,1
657,1,0.053082,0.001591,0.010000,0.403438,1
658,1,0.052614,0.001572,0.010000,0.403030,0
659,1,0.052152,0.001553,0.010000,0.402635,0
660,1,0.051696,0.001534,0.010000,0.402252,0
661,1,0.051247,0.001516,0.010000,0.401881,1
662,1,0.050803,0.001499,0.010000,0.401522,1
663,1,0.050365,0.001482,0.010000,0.401172,0
664,1,0.049933,0.001465,0.010000,0.400833,0
665,1,0.049507,0.001449,0.010000,0.400503,1
666,1,0.049086,0.001433,0.010000,0.400183,0
667,1,0.048670,0.001417,0.010000,0.399870,1
668,1,0.048260,0.001402,0.010000,0.399566,0
669,1,0.047855,0.001387,0.010000,0.399270,0
670,1,0.047455,0.001373,0.010000,0.398981,0
671,1,0.047061,0.001358,0.010000,0.398699,1
672,1,0.046671,0.001344,0.010000,0.398424,1
673,1,0.046286,0.001331,0.010000,0.398155,1
674,1,0.045906,0.001317,0.010000,0.397893,1
675,1,0.045531,0.001304,0.010000,0.397636,1
676,1,0.045160,0.001291,0.010000,0.397385,0
677,1,0.044794,0.001279,0.010000,0.397140,1
678,1,0.044432,0.001266,0.010000,0.396899,1
679,1,0.044075,0.001254,0.010000,0.396664,1
680,1,0.043723,0.001242,0.010000,0.396433,1
681,1,0.043374,0.001230,0.010000,0.396207,1
682,1,0.043030,0.001219,0.010000,0.395986,1
683,1,0.042690,0.001207,0.010000,0.395769,1
684,1,0.042354,0.001196,0.010000,0.395556,0
685,1,0.042022,0.001185,0.010000,0.395347,1
686,1,0.041694,0.001174,0.010000,0.395142,0
687,1,0.041369,0.001163,0.010000,0.394940,0
688,1,0.041049,0.001153,0.010000,0.394742,1
689,1,0.040733,0.001142,0.010000,0.394548,1
690,1,0.040420,0.001132,0.010000,0.394357,1
691,1,0.040110,0.001122,0.010000,0.394170,1
692,1,0.039805,0.001112,0.010000,0.393985,0
693,1,0.039503,0.001102,0.010000,0.393804,0
694,1,0.039204,0.001093,0.010000,0.393626,1
695,1,0.038909,0.001083,0.010000,0.393451,0
696,1,0.038617,0.001074,0.010000,0.393278,1
697,1,0.038329,0.001065,0.010000,0.393109,1
698,1,0.038044,0.001055,0.010000,0.392942,0
699,1,0.037762,0.001046,0.010000,0.392778,1
700,1,0.037483,0.001038,0.010000,0.392616,0
701,1,0.037207,0.001029,0.010000,0.392457,1
702,1,0.036935,0.001020,0.010000,0.392300,1
703,1,0.036665,0.001012,0.010000,0.392146,1
704,1,0.036398,0.001003,0.010000,0.391994,1
705,1,0.036135,0.000995,0.010000,0.391844,1
706,1,0.035874,0.000987,0.010000,0.391697,1
707,1,0.035616,0.000979,0.010000,0.391551,0
708,1,0.035361,0.000971,0.010000,0.391408,0
709,1,0.035109,0.000963,0.010000,0.391267,1
710,1,0.034860,0.000955,0.010000,0.391128,1
711,1,0.034613,0.000947,0.010000,0.390991,1
712,0,0.034369,0.000758,0.010000,0.390856,0
713,1,9.749081,0.000606,0.010000,0.387606,1
714,1,0.010000,0.000485,0.050000,0.385112,1
715,1,0.010000,0.000388,0.010000,0.383182,0
716,1,0.010000,0.000310,0.010000,0.381679,1
717,1,0.010000,0.000248,0.010000,0.380503,0
718,1,0.010000,0.000199,0.010000,0.379579,0
719,1,0.010000,0.000159,0.010000,0.378850,1
720,1,0.010000,0.000127,0.010000,0.378274,1
721,1,0.010000,0.000102,0.010000,0.377817,1
722,1,0.010000,0.000081,0.010000,0.377454,1
723,1,0.010000,0.000065,0.010000,0.377166,1
724,1,0.010000,0.000052,0.010000,0.376936,1
725,1,0.010000,0.000093,0.010000,0.376753,1
726,1,0.010000,0.000202,0.010000,0.377330,1
727,1,0.010000,0.000353,0.010000,0.378902,1
728,1,0.010000,0.000526,0.010000,0.381146,1
729,1,0.010000,0.000706,0.010000,0.383824,0
730,1,0.010000,0.000885,0.010000,0.386750,0
731,1,0.010000,0.001055,0.010000,0.389772,1
732,1,0.010000,0.001212,0.010000,0.392768,0
733,1,0.010000,0.001353,0.010000,0.395641,1
734,1,0.010000,0.001477,0.010000,0.398318,1
735,1,0.010000,0.001585,0.010000,0.400748,0
736,1,0.010000,0.001675,0.010000,0.402897,0
737,1,0.010000,0.001750,0.010000,0.404749,1
738,1,0.010000,0.001809,0.010000,0.406301,1
739,1,0.010000,0.001855,0.010000,0.407560,0
740,1,0.010000,0.001889,0.010000,0.408540,1
741,1,0.010000,0.001911,0.010000,0.409263,0
742,1,0.010000,0.001924,0.010000,0.409750,0
743,1,0.010000,0.001928,0.010000,0.410028,1
744,1,0.010000,0.001925,0.010000,0.410122,0
745,1,0.010000,0.001916,0.010000,0.410056,1
746,1,0.010000,0.001901,0.010000,0.409855,1
747,1,0.010000,0.001883,0.010000,0.409540,1
748,1,0.010000,0.001860,0.010000,0.409132,1
749,1,0.010000,0.001835,0.010000,0.408648,0
750,1,0.010000,0.001807,0.010000,0.408105,0
751,1,0.010000,0.001778,0.010000,0.407517,1
752,1,0.010000,0.001747,0.010000,0.406897,0
753,1,0.010000,0.001716,0.010000,0.406254,0
754,1,0.010000,0.001684,0.010000,0.405598,1
755,1,0.010000,0.001652,0.010000,0.404936,0
756,1,0.010000,0.001620,0.010000,0.404275,1
757,1,0.010000,0.001588,0.010000,0.403619,0
758,1,0.010000,0.001557,0.010000,0.402972,0
759,1,0.010000,0.001526,0.010000,0.402339,0
760,1,0.010000,0.001496,0.010000,0.401721,0
761,1,0.010000,0.001467,0.010000,0.401120,1
762,1,0.010000,0.001438,0.010000,0.400538,0
763,1,0.010000,0.001410,0.010000,0.399976,0
764,1,0.010000,0.001384,0.010000,0.399434,1
765,1,0.010000,0.001358,0.010000,0.398912,1
766,1,0.010000,0.001333,0.010000,0.398411,1
767,1,0.010000,0.001309,0.010000,0.397930,0
768,1,0.010000,0.001285,0.010000,0.397469,1
769,1,0.010000,0.001263,0.010000,0.397028,0
770,1,0.010000,0.001242,0.010000,0.396605,1
771,1,0.010000,0.001221,0.010000,0.396201,1
772,1,0.010000,0.001201,0.010000,0.395815,1
773,1,0.010000,0.001182,0.010000,0.395445,1
774,1,0.010000,0.001164,0.010000,0.395092,0
775,0,0.010000,0.000931,0.010000,0.394754,0
776,1,0.010568,0.000745,0.010000,0.390573,1
777,1,0.013081,0.000596,0.010000,0.387390,0
778,1,0.015992,0.000477,0.010000,0.384944,1
779,1,0.019277,0.000381,0.010000,0.383052,1
780,1,0.022877,0.000305,0.010000,0.381578,0
781,1,0.026697,0.000244,0.010000,0.380424,0
782,1,0.030609,0.000195,0.010000,0.379516,1
783,1,0.034471,0.000156,0.010000,0.378801,0
784,1,0.038140,0.000125,0.010000,0.378235,1
785,0,0.041496,0.000100,0.010000,0.377786,0
786,1,9.016670,0.000080,0.010000,0.377429,0
787,1,0.010000,0.000064,0.050000,0.377146,1
788,1,0.010000,0.000051,0.010000,0.376920,1
789,1,0.010000,0.000041,0.010000,0.376740,1
790,1,0.010000,0.000033,0.010000,0.376597,0
791,1,0.010000,0.000026,0.010000,0.376482,1
792,1,0.010000,0.000021,0.010000,0.376391,1
793,1,0.010000,0.000017,0.010000,0.376318,0
794,1,0.010000,0.000013,0.010000,0.376259,0
795,1,0.010000,0.000011,0.010000,0.376213,1
796,1,0.010000,0.000116,0.010000,0.376176,1
797,1,0.010000,0.000315,0.010000,0.377656,0
798,1,0.010000,0.000568,0.010000,0.380565,1
799,1,0.010000,0.000849,0.010000,0.384498,1
800,1,0.010000,0.001136,0.010000,0.389143,0
801,1,0.010000,0.001416,0.010000,0.394235,1
802,1,0.010000,0.001679,0.010000,0.399535,1
803,1,0.010000,0.001920,0.010000,0.404833,1
804,1,0.010000,0.002136,0.010000,0.409950,0
805,1,0.010000,0.002324,0.010000,0.414740,1
806,1,0.010000,0.002485,0.010000,0.419097,1
807,1,0.010000,0.002620,0.010000,0.422950,0
808,1,0.010000,0.002730,0.010000,0.426260,1
809,1,0.010000,0.002817,0.010000,0.429015,0
810,1,0.010000,0.002882,0.010000,0.431226,0
811,1,0.010000,0.002929,0.010000,0.432918,0
812,1,0.010000,0.002958,0.010000,0.434130,0
813,1,0.010000,0.002973,0.010000,0.434904,1
814,1,0.010000,0.002974,0.010000,0.435289,1
815,1,0.010000,0.002965,0.010000,0.435333,1
816,1,0.010000,0.002946,0.010000,0.435084,1
817,1,0.010000,0.002919,0.010000,0.434586,0
818,1,0.010000,0.002886,0.010000,0.433882,0
819,1,0.010000,0.002847,0.010000,0.433010,1
820,1,0.010000,0.002804,0.010000,0.432004,0
821,1,0.010000,0.002757,0.010000,0.430896,1
822,1,0.010000,0.002709,0.010000,0.429710,0
823,1,0.010000,0.002658,0.010000,0.428471,1
824,1,0.010000,0.002606,0.010000,0.427198,1
825,1,0.010000,0.002554,0.010000,0.425908,0
826,1,0.010000,0.002501,0.010000,0.424613,1
827,1,0.010000,0.002448,0.010000,0.423326,1
828,0,0.010000,0.001959,0.010000,0.422056,0
829,1,0.102663,0.001567,0.010000,0.410789,1
830,1,0.098792,0.001254,0.010000,0.402541,1
831,1,0.096061,0.001003,0.010000,0.396426,0
832,1,0.093984,0.000802,0.010000,0.391838,1
833,1,0.092299,0.000642,0.010000,0.388356,1
834,1,0.090859,0.000513,0.010000,0.385689,0
835,1,0.089576,0.000411,0.010000,0.383629,1
836,1,0.088397,0.000329,0.010000,0.382028,1
837,1,0.087290,0.000263,0.010000,0.380777,0
838,1,0.086235,0.000210,0.010000,0.379795,0
839,1,0.085219,0.000225,0.010000,0.379020,0
840,1,0.084234,0.000335,0.010000,0.379239,0
841,1,0.083274,0.000503,0.010000,0.380867,0
842,1,0.082336,0.000706,0.010000,0.383472,1
843,1,0.081418,0.000924,0.010000,0.386745,0
844,1,0.080517,0.001143,0.010000,0.390446,1
845,1,0.079633,0.001355,0.010000,0.394376,1
846,1,0.078765,0.001554,0.010000,0.398366,0
847,1,0.077912,0.001735,0.010000,0.402279,1
848,1,0.077073,0.001897,0.010000,0.406001,1
849,1,0.076248,0.002039,0.010000,0.409450,1
850,1,0.075437,0.002161,0.010000,0.412565,0
851,1,0.074639,0.002263,0.010000,0.415310,1
852,1,0.073853,0.002347,0.010000,0.417669,1
853,1,0.073081,0.002414,0.010000,0.419641,1
854,1,0.072320,0.002466,0.010000,0.421237,1
855,1,0.071572,0.002504,0.010000,0.422479,0
856,1,0.070835,0.002529,0.010000,0.423391,1
857,1,0.070110,0.002543,0.010000,0.424005,1
858,1,0.069396,0.002548,0.010000,0.424352,0
859,1,0.068693,0.002544,0.010000,0.424464,1
860,1,0.068001,0.002533,0.010000,0.424373,1
861,1,0.067319,0.002516,0.010000,0.424108,1
862,1,0.066648,0.002494,0.010000,0.423696,1
863,1,0.065987,0.002468,0.010000,0.423164,1
864,1,0.065335,0.002439,0.010000,0.422533,0
865,1,0.064694,0.002407,0.010000,0.421824,1
866,1,0.064062,0.002373,0.010000,0.421055,0
867,1,0.063439,0.002337,0.010000,0.420240,1
868,1,0.062826,0.002300,0.010000,0.419394,1
869,1,0.062221,0.002262,0.010000,0.418528,0
870,1,0.061626,0.002224,0.010000,0.417650,1
871,1,0.061039,0.002186,0.010000,0.416770,1
872,1,0.060460,0.002148,0.010000,0.415894,1
873,1,0.059890,0.002111,0.010000,0.415027,0
874,1,0.059328,0.002074,0.010000,0.414174,1
875,1,0.058773,0.002037,0.010000,0.413338,1
876,1,0.058227,0.002001,0.010000,0.412521,1
877,1,0.057689,0.001966,0.010000,0.411726,1
878,1,0.057158,0.001932,0.010000,0.410954,1
879,1,0.056634,0.001899,0.010000,0.410205,1
880,1,0.056117,0.001866,0.010000,0.409482,0
881,1,0.055608,0.001835,0.010000,0.408782,1
882,1,0.055106,0.001804,0.010000,0.408108,1
883,1,0.054611,0.001775,0.010000,0.407458,1
884,1,0.054122,0.001746,0.010000,0.406831,1
885,1,0.053640,0.001718,0.010000,0.406229,0
886,1,0.053164,0.001692,0.010000,0.405648,1
887,1,0.052695,0.001666,0.010000,0.405090,1
888,1,0.052233,0.001641,0.010000,0.404553,0
889,1,0.051776,0.001616,0.010000,0.404037,1
890,1,0.051325,0.001593,0.010000,0.403540,1
891,1,0.050881,0.001570,0.010000,0.403062,0
892,1,0.050442,0.001548,0.010000,0.402602,1
893,1,0.050009,0.001527,0.010000,0.402159,0
894,1,0.049581,0.001506,0.010000,0.401732,1
895,1,0.049159,0.001486,0.010000,0.401320,1
896,1,0.048743,0.001467,0.010000,0.400924,1
897,1,0.048332,0.001448,0.010000,0.400541,1
898,1,0.047926,0.001430,0.010000,0.400171,0
899,1,0.047525,0.001412,0.010000,0.399815,0
900,1,0.047130,0.001395,0.010000,0.399470,1
901,1,0.046739,0.001379,0.010000,0.399136,0
902,1,0.046353,0.001362,0.010000,0.398813,1
903,1,0.045972,0.001347,0.010000,0.398500,0
904,1,0.045596,0.001331,0.010000,0.398197,1
905,1,0.045225,0.001316,0.010000,0.397903,1
906,1,0.044858,0.001302,0.010000,0.397618,1
907,1,0.044496,0.001288,0.010000,0.397341,1
908,1,0.044138,0.001274,0.010000,0.397072,1
909,1,0.043784,0.001260,0.010000,0.396810,0
910,1,0.043435,0.001247,0.010000,0.396555,0
911,1,0.043090,0.001234,0.010000,0.396307,0
912,1,0.042749,0.001222,0.010000,0.396066,1
913,1,0.042412,0.001210,0.010000,0.395830,1
914,1,0.042080,0.001198,0.010000,0.395601,0
915,1,0.041751,0.001186,0.010000,0.395376,1
916,1,0.041426,0.001174,0.010000,0.395157,1
917,1,0.041105,0.001163,0.010000,0.394944,1
918,1,0.040788,0.001152,0.010000,0.394734,0
919,1,0.040474,0.001141,0.010000,0.394530,1
920,1,0.040165,0.001130,0.010000,0.394330,1
921,1,0.039858,0.001120,0.010000,0.394134,1
922,1,0.039556,0.001109,0.010000,0.393942,1
923,1,0.039256,0.001099,0.010000,0.393754,1
924,1,0.038961,0.001089,0.010000,0.393570,0
925,1,0.038668,0.001080,0.010000,0.393390,0
926,1,0.038379,0.001070,0.010000,0.393212,1
927,1,0.038093,0.001060,0.010000,0.393039,0
928,1,0.037811,0.001051,0.010000,0.392868,1
929,1,0.037532,0.001042,0.010000,0.392700,1
930,1,0.037255,0.001033,0.010000,0.392536,1
931,1,0.036982,0.001024,0.010000,0.392374,1
932,1,0.036712,0.001015,0.010000,0.392215,0
933,1,0.036445,0.001007,0.010000,0.392059,1
934,1,0.036181,0.000998,0.010000,0.391906,0
935,1,0.035920,0.000990,0.010000,0.391755,1
936,1,0.035661,0.000982,0.010000,0.391606,1
937,1,0.035406,0.000973,0.010000,0.391460,1
938,1,0.035153,0.000965,0.010000,0.391316,1
939,1,0.034903,0.000958,0.010000,0.391175,0
940,1,0.034656,0.000950,0.010000,0.391036,0
941,1,0.034411,0.000942,0.010000,0.390898,0
942,1,0.034169,0.000934,0.010000,0.390763,1
943,1,0.033930,0.000927,0.010000,0.390630,1
944,1,0.033693,0.000920,0.010000,0.390499,1
945,1,0.033459,0.000912,0.010000,0.390370,0
946,1,0.033227,0.000905,0.010000,0.390242,1
947,1,0.032997,0.000898,0.010000,0.390117,1
948,1,0.032770,0.000891,0.010000,0.389993,0
949,1,0.032546,0.000884,0.010000,0.389871,0
950,1,0.032324,0.000877,0.010000,0.389751,0
951,1,0.032104,0.000870,0.010000,0.389632,0
952,1,0.031886,0.000863,0.010000,0.389516,0
953,1,0.031670,0.000857,0.010000,0.389400,1
954,1,0.031457,0.000850,0.010000,0.389286,1
955,1,0.031246,0.000844,0.010000,0.389174,0
956,1,0.031037,0.000837,0.010000,0.389063,0
957,1,0.030831,0.000831,0.010000,0.388954,1
958,1,0.030626,0.000825,0.010000,0.388846,1
959,1,0.030423,0.000819,0.010000,0.388740,1
960,1,0.030223,0.000813,0.010000,0.388635,0
961,1,0.030024,0.000807,0.010000,0.388531,0
962,1,0.029828,0.000801,0.010000,0.388429,0
963,1,0.029633,0.000795,0.010000,0.388328,0
964,1,0.029440,0.000789,0.010000,0.388228,1
965,1,0.029250,0.000783,0.010000,0.388130,1
966,1,0.029061,0.000777,0.010000,0.388032,0
967,1,0.028874,0.000772,0.010000,0.387936,1
968,1,0.028689,0.000766,0.010000,0.387842,0
969,1,0.028505,0.000761,0.010000,0.387748,1
970,1,0.028324,0.000755,0.010000,0.387655,1
971,1,0.028144,0.000750,0.010000,0.387564,0
972,1,0.027966,0.000745,0.010000,0.387474,0
973,1,0.027790,0.000739,0.010000,0.387385,1
974,1,0.027615,0.000734,0.010000,0.387296,1
975,1,0.027442,0.000729,0.010000,0.387209,1
976,1,0.027271,0.000724,0.010000,0.387123,0
977,1,0.027101,0.000719,0.010000,0.387038,1
978,1,0.026933,0.000714,0.010000,0.386954,1
979,1,0.026766,0.000709,0.010000,0.386871,1
980,1,0.026601,0.000704,0.010000,0.386789,1
981,1,0.026438,0.000699,0.010000,0.386708,0
982,1,0.026276,0.000694,0.010000,0.386628,1
983,1,0.026116,0.000690,0.010000,0.386549,1
984,1,0.025957,0.000685,0.010000,0.386471,0
985,1,0.025800,0.000680,0.010000,0.386393,1
986,1,0.025644,0.000676,0.010000,0.386317,1
987,1,0.025489,0.000671,0.010000,0.386241,1
988,1,0.025336,0.000667,0.010000,0.386166,0
989,1,0.025184,0.000662,0.010000,0.386092,1
990,1,0.025034,0.000658,0.010000,0.386019,0
991,1,0.024885,0.000653,0.010000,0.385947,1
992,1,0.024738,0.000649,0.010000,0.385875,0
993,1,0.024591,0.000645,0.010000,0.385805,1
994,1,0.024447,0.000640,0.010000,0.385735,1
995,1,0.024303,0.000636,0.010000,0.385666,1
996,1,0.024161,0.000632,0.010000,0.385597,1
997,1,0.024020,0.000628,0.010000,0.385530,1
998,1,0.023880,0.000624,0.010000,0.385463,1
999,1,0.023741,0.000620,0.010000,0.385396,1
1000,1,0.023604,0.000616,0.010000,0.385331,0
1001,1,0.023468,0.000612,0.010000,0.385266,1
1002,1,0.023333,0.000608,0.010000,0.385202,0
1003,1,0.023199,0.000604,0.010000,0.385139,0
1004,1,0.023067,0.000600,0.010000,0.385076,1
1005,1,0.022935,0.000596,0.010000,0.385014,0
1006,1,0.022805,0.000593,0.010000,0.384952,0
1007,1,0.022676,0.000589,0.010000,0.384891,1
1008,1,0.022548,0.000585,0.010000,0.384831,1
1009,1,0.022421,0.000582,0.010000,0.384772,0
1010,1,0.022295,0.000578,0.010000,0.384713,1
1011,1,0.022171,0.000574,0.010000,0.384654,1
1012,1,0.022047,0.000571,0.010000,0.384597,0
1013,1,0.021924,0.000567,0.010000,0.384540,1
1014,1,0.021803,0.000564,0.010000,0.384483,1
1015,1,0.021682,0.000560,0.010000,0.384427,1
1016,1,0.021563,0.000557,0.010000,0.384372,1
1017,1,0.021444,0.000553,0.010000,0.384317,0
1018,1,0.021327,0.000550,0.010000,0.384262,1
1019,1,0.021210,0.000547,0.010000,0.384209,1
1020,1,0.021095,0.000543,0.010000,0.384156,0
1021,1,0.020980,0.000540,0.010000,0.384103,0
1022,1,0.020866,0.000537,0.010000,0.384051,1
1023,1,0.020754,0.000534,0.010000,0.383999,0
