episode,is_optimal,surprise
16322,1,0.031500
16323,1,0.028350
16324,1,0.025515
16325,1,0.022964
16326,1,0.020667
16327,1,0.018601
16328,1,0.016740
16329,1,0.015066
16330,1,0.013560
16331,0,0.196534
16332,1,0.176881
16333,1,0.159192
16334,1,0.143273
16335,1,0.128946
16336,1,0.116051
16337,1,0.104446
16338,1,0.094002
16339,1,0.084601
16340,1,0.076141
16341,1,0.068527
16342,1,0.061674
16343,1,0.055507
16344,1,0.049956
16345,1,0.044961
16346,1,0.040465
16347,1,0.036418
16348,1,0.032776
16349,1,0.029499
16350,1,0.026549
16351,1,0.023894
16352,1,0.021505
16353,1,0.019354
16354,1,0.017419
16355,1,0.015677
16356,1,0.014109
16357,1,0.012698
16358,1,0.011428
16359,1,0.010286
16360,1,0.009257
16361,1,0.008331
16362,1,0.007498
16363,1,0.006748
16364,1,0.006074
16365,1,0.005466
16366,1,0.004920
16367,1,0.004428
16368,1,0.003985
16369,1,0.003586
16370,1,0.003228
16371,1,0.002905
16372,1,0.002614
16373,1,0.002353
16374,1,0.002118
16375,1,0.001906
16376,1,0.001715
16377,1,0.001544
16378,1,0.001389
16379,1,0.001250
16380,1,0.001125
16381,1,0.001013
16382,1,0.000912
16383,1,0.000820
16384,1,0.000738
16385,1,0.000665
16386,1,0.000598
16387,1,0.000538
16388,1,0.000484
16389,1,0.000436
16390,1,0.000392
16391,1,0.000353
16392,1,0.000318
16393,1,0.000286
16394,1,0.000257
16395,1,0.000232
16396,0,0.188392
16397,1,0.169552
16398,1,0.152597
16399,1,0.137338
16400,1,0.123604
16401,1,0.111243
16402,0,0.285219
16403,1,0.256697
16404,1,0.231027
16405,1,0.207925
16406,1,0.187132
16407,1,0.168419
16408,1,0.151577
16409,1,0.136419
16410,1,0.122777
16411,1,0.110500
16412,1,0.099450
16413,1,0.089505
16414,1,0.080554
16415,1,0.072499
16416,1,0.065249
16417,1,0.058724
16418,1,0.052852
16419,1,0.047566
16420,1,0.042810
16421,1,0.038529
16422,1,0.034676
16423,1,0.031208
16424,1,0.028088
16425,1,0.025279
16426,1,0.022751
16427,1,0.020476
16428,1,0.018428
16429,1,0.016585
16430,1,0.014927
16431,1,0.013434
16432,1,0.012091
16433,1,0.010882
16434,1,0.009794
16435,1,0.008814
16436,1,0.007933
16437,1,0.007139
16438,1,0.006426
16439,1,0.005783
16440,1,0.005205
16441,1,0.004684
16442,1,0.004216
16443,1,0.003794
16444,1,0.003415
16445,1,0.003073
16446,1,0.002766
16447,1,0.002489
16448,1,0.002240
16449,1,0.002016
16450,1,0.001815
16451,1,0.001633
16452,1,0.001470
16453,1,0.001323
16454,1,0.001191
16455,1,0.001072
16456,1,0.000964
16457,1,0.000868
16458,1,0.000781
16459,1,0.000703
16460,1,0.000633
16461,1,0.000569
16462,1,0.000513
16463,1,0.000461
16464,1,0.000415
16465,1,0.000374
16466,1,0.000336
16467,1,0.000303
16468,1,0.000272
16469,1,0.000245
16470,1,0.000221
16471,0,0.188271
16472,1,0.169444
16473,1,0.152500
16474,1,0.137250
16475,1,0.123525
16476,1,0.111172
16477,1,0.100055
16478,1,0.090050
16479,1,0.081045
16480,1,0.072940
16481,1,0.065646
16482,1,0.059082
16483,1,0.053173
16484,1,0.047856
16485,1,0.043070
16486,1,0.038763
16487,1,0.034887
16488,1,0.031398
16489,1,0.028259
16490,1,0.025433
16491,1,0.022889
16492,1,0.020600
16493,1,0.018540
16494,1,0.016686
16495,1,0.015018
16496,1,0.013516
16497,1,0.012164
16498,1,0.010948
16499,1,0.009853
16500,1,0.008868
16501,1,0.007981
16502,1,0.007183
16503,1,0.006465
16504,1,0.005818
16505,1,0.005236
16506,1,0.004713
16507,1,0.004241
16508,1,0.003817
16509,1,0.003436
16510,1,0.003092
16511,1,0.002783
16512,1,0.002505
16513,1,0.002254
16514,1,0.002029
16515,1,0.001826
16516,1,0.001643
16517,1,0.001479
16518,1,0.001331
16519,1,0.001198
16520,1,0.001078
16521,1,0.000970
16522,1,0.000873
16523,1,0.000786
16524,1,0.000707
16525,1,0.000637
16526,1,0.000573
16527,1,0.000516
16528,1,0.000464
16529,1,0.000418
16530,1,0.000376
16531,1,0.000338
16532,1,0.000304
16533,1,0.000274
16534,1,0.000247
16535,1,0.000222
16536,1,0.000200
16537,1,0.000180
16538,1,0.000162
16539,0,0.188577
16540,1,0.169719
16541,1,0.152747
16542,1,0.137473
16543,1,0.123725
16544,1,0.111353
16545,1,0.100217
16546,1,0.090196
16547,1,0.081176
16548,1,0.073059
16549,1,0.065753
16550,1,0.059177
16551,1,0.053260
16552,1,0.047934
16553,1,0.043140
16554,1,0.038826
16555,1,0.034944
16556,1,0.031449
16557,1,0.028304
16558,1,0.025474
16559,1,0.022927
16560,1,0.020634
16561,1,0.018570
16562,1,0.016713
16563,1,0.015042
16564,1,0.013538
16565,1,0.012184
16566,1,0.010966
16567,1,0.009869
16568,1,0.008882
16569,1,0.007994
16570,1,0.007195
16571,1,0.006475
16572,1,0.005828
16573,1,0.005245
16574,1,0.004720
16575,1,0.004248
16576,1,0.003824
16577,1,0.003441
16578,1,0.003097
16579,1,0.002787
16580,0,0.188852
16581,1,0.169967
16582,1,0.152970
16583,1,0.137673
16584,1,0.123906
16585,1,0.111515
16586,1,0.100364
16587,1,0.090327
16588,1,0.081294
16589,1,0.073165
16590,0,0.248800
16591,1,0.223920
16592,1,0.201528
16593,1,0.181375
16594,1,0.163237
16595,1,0.146914
16596,1,0.132222
16597,1,0.119000
16598,1,0.107100
16599,1,0.096390
16600,1,0.086751
16601,1,0.078076
16602,1,0.070268
16603,1,0.063241
16604,1,0.056917
16605,0,0.230060
16606,1,0.207054
16607,1,0.186349
16608,1,0.168118
16609,1,0.152035
16610,1,0.137809
16611,1,0.125190
16612,1,0.113955
16613,1,0.103911
16614,1,0.094888
16615,1,0.086740
16616,1,0.079338
16617,1,0.072572
16618,1,0.066346
16619,1,0.060577
16620,1,0.055194
16621,1,0.050136
16622,1,0.045353
16623,1,0.040818
16624,1,0.036736
16625,1,0.033062
16626,1,0.029756
16627,1,0.026780
16628,1,0.024102
16629,1,0.021692
16630,1,0.019523
16631,1,0.017571
16632,1,0.015814
16633,0,0.194897
16634,1,0.175407
16635,1,0.157866
16636,1,0.142080
16637,1,0.127872
16638,1,0.115084
16639,1,0.103576
16640,1,0.093218
16641,1,0.083897
16642,1,0.075507
16643,1,0.067956
16644,1,0.061161
16645,1,0.055045
16646,1,0.049540
16647,1,0.044586
16648,1,0.040127
16649,1,0.036115
16650,1,0.032503
16651,1,0.029253
16652,1,0.026328
16653,1,0.023695
16654,1,0.021325
16655,1,0.019193
16656,1,0.017274
16657,1,0.015546
16658,1,0.013992
16659,1,0.012592
16660,1,0.011333
16661,1,0.010200
16662,1,0.009180
16663,1,0.008262
16664,1,0.007436
16665,1,0.006692
16666,1,0.006023
16667,1,0.005421
16668,1,0.004879
16669,1,0.004391
16670,1,0.003952
16671,1,0.003556
16672,1,0.003201
16673,1,0.002881
16674,1,0.002593
16675,1,0.002333
16676,1,0.002100
16677,1,0.001890
16678,1,0.001701
16679,1,0.001531
16680,1,0.001378
16681,1,0.001240
16682,1,0.001116
16683,1,0.001004
16684,1,0.000904
16685,1,0.000814
16686,1,0.000732
16687,1,0.000659
16688,1,0.000593
16689,1,0.000534
16690,1,0.000480
16691,1,0.000432
16692,1,0.000389
16693,1,0.000350
16694,1,0.000315
16695,1,0.000284
16696,1,0.000255
16697,1,0.000230
16698,1,0.000207
16699,1,0.000186
16700,0,0.188395
16701,1,0.169555
16702,1,0.152600
16703,1,0.137340
16704,1,0.123606
16705,1,0.111245
16706,1,0.100121
16707,1,0.090109
16708,1,0.081098
16709,1,0.072988
16710,1,0.065689
16711,1,0.059120
16712,1,0.053208
16713,1,0.047887
16714,0,0.227046
16715,1,0.204341
16716,1,0.183907
16717,1,0.165516
16718,1,0.148965
16719,1,0.134068
16720,1,0.120661
16721,1,0.108595
16722,1,0.097736
16723,1,0.087962
16724,1,0.079166
16725,1,0.071249
16726,1,0.064124
16727,1,0.057712
16728,1,0.051941
16729,1,0.046747
16730,1,0.042072
16731,1,0.037865
16732,1,0.034078
16733,1,0.030670
16734,1,0.027603
16735,1,0.024843
16736,1,0.022359
16737,1,0.020123
16738,1,0.018111
16739,1,0.016300
16740,1,0.014670
16741,1,0.013203
16742,1,0.011882
16743,1,0.010694
16744,1,0.009625
16745,1,0.008662
16746,1,0.007796
16747,0,0.190277
16748,1,0.171250
16749,1,0.154125
16750,1,0.138712
16751,1,0.124841
16752,1,0.112357
16753,1,0.101121
16754,1,0.091009
16755,1,0.081908
16756,1,0.073717
16757,1,0.066346
16758,1,0.059711
16759,1,0.053740
16760,1,0.048366
16761,1,0.043529
16762,1,0.039176
16763,1,0.035259
16764,1,0.031733
16765,1,0.028560
16766,1,0.025704
16767,1,0.023133
16768,1,0.020820
16769,1,0.018738
16770,1,0.016864
16771,1,0.015178
16772,1,0.013660
16773,1,0.012294
16774,1,0.011065
16775,1,0.009958
16776,1,0.008962
16777,1,0.008066
16778,1,0.007259
16779,1,0.006534
16780,1,0.005880
16781,1,0.005292
16782,1,0.004763
16783,1,0.004287
16784,1,0.003858
16785,1,0.003472
16786,1,0.003125
16787,1,0.002812
16788,1,0.002531
16789,1,0.002278
16790,1,0.002050
16791,1,0.001845
16792,1,0.001661
16793,1,0.001495
16794,1,0.001345
16795,1,0.001211
16796,1,0.001090
16797,1,0.000981
16798,1,0.000883
16799,1,0.000794
16800,1,0.000715
16801,1,0.000643
16802,1,0.000579
16803,1,0.000521
16804,0,0.188004
16805,1,0.169204
16806,1,0.152283
16807,1,0.137055
16808,1,0.123350
16809,1,0.111015
16810,1,0.099913
16811,1,0.089922
16812,1,0.080930
16813,1,0.072837
16814,0,0.249541
16815,1,0.224587
16816,1,0.202128
16817,1,0.181915
16818,1,0.163724
16819,1,0.147351
16820,1,0.132616
16821,1,0.119355
16822,1,0.107419
16823,1,0.096677
16824,1,0.087009
16825,1,0.078309
16826,1,0.070478
16827,1,0.063430
16828,1,0.057087
16829,1,0.051378
16830,1,0.046240
16831,1,0.041616
16832,1,0.037455
16833,1,0.033709
16834,1,0.030338
16835,1,0.027304
16836,1,0.024574
16837,1,0.022117
16838,1,0.019905
16839,1,0.017914
16840,1,0.016123
16841,1,0.014511
16842,1,0.013060
16843,1,0.011754
16844,1,0.010578
16845,1,0.009520
16846,1,0.008568
16847,1,0.007712
16848,1,0.006940
16849,1,0.006246
16850,1,0.005622
16851,1,0.005060
16852,1,0.004554
16853,1,0.004098
16854,1,0.003688
16855,1,0.003320
16856,1,0.002988
16857,1,0.002689
16858,1,0.002420
16859,1,0.002178
16860,1,0.001960
16861,1,0.001764
16862,1,0.001588
16863,1,0.001429
16864,0,0.187321
16865,1,0.168589
16866,1,0.151730
16867,1,0.136557
16868,1,0.122902
16869,1,0.110611
16870,1,0.099550
16871,1,0.089595
16872,1,0.080636
16873,1,0.072572
16874,1,0.065315
16875,1,0.058783
16876,1,0.052905
16877,1,0.047615
16878,1,0.042853
16879,1,0.038568
16880,1,0.034711
16881,1,0.031240
16882,1,0.028116
16883,1,0.025304
16884,1,0.022774
16885,1,0.020497
16886,1,0.018447
16887,1,0.016602
16888,1,0.014942
16889,1,0.013448
16890,1,0.012103
16891,1,0.010893
16892,1,0.009803
16893,1,0.008823
16894,1,0.007941
16895,1,0.007147
16896,1,0.006432
16897,1,0.005789
16898,1,0.005210
16899,1,0.004689
16900,1,0.004220
16901,1,0.003798
16902,1,0.003418
16903,1,0.003076
16904,0,0.188714
16905,1,0.169843
16906,1,0.152858
16907,1,0.137572
16908,1,0.123815
16909,1,0.111434
16910,1,0.100290
16911,1,0.090261
16912,1,0.081235
16913,1,0.073112
16914,1,0.065800
16915,1,0.059220
16916,1,0.053298
16917,1,0.047969
16918,1,0.043172
16919,1,0.038855
16920,1,0.034969
16921,1,0.031472
16922,1,0.028325
16923,1,0.025492
16924,1,0.022943
16925,1,0.020649
16926,0,0.201922
16927,1,0.181730
16928,1,0.163557
16929,1,0.147201
16930,1,0.132481
16931,1,0.119233
16932,1,0.107310
16933,1,0.096579
16934,1,0.086921
16935,0,0.258876
16936,1,0.232989
16937,1,0.209690
16938,1,0.188721
16939,1,0.169849
16940,1,0.152864
16941,1,0.137577
16942,1,0.123954
16943,1,0.111854
16944,1,0.101072
16945,1,0.091426
16946,1,0.082761
16947,1,0.074939
16948,1,0.067838
16949,1,0.061357
16950,1,0.055404
16951,1,0.049901
16952,1,0.044911
16953,1,0.040420
16954,1,0.036378
16955,1,0.032740
16956,1,0.029466
16957,1,0.026520
16958,1,0.023868
16959,1,0.021481
16960,1,0.019333
16961,1,0.017400
16962,1,0.015660
16963,1,0.014094
16964,1,0.012684
16965,1,0.011416
16966,1,0.010274
16967,1,0.009247
16968,1,0.008322
16969,1,0.007490
16970,1,0.006741
16971,1,0.006067
16972,1,0.005460
16973,1,0.004914
16974,1,0.004423
16975,1,0.003980
16976,0,0.187317
16977,1,0.168586
16978,1,0.151727
16979,1,0.136554
16980,1,0.122899
16981,1,0.110609
16982,1,0.099548
16983,1,0.089593
16984,1,0.080634
16985,1,0.072571
16986,1,0.065314
16987,1,0.058782
16988,1,0.052904
16989,1,0.047614
16990,1,0.042852
16991,1,0.038567
16992,1,0.034710
16993,1,0.031239
16994,1,0.028115
16995,1,0.025304
16996,1,0.022773
16997,1,0.020496
16998,1,0.018446
16999,1,0.016602
17000,1,0.014942
17001,1,0.013447
17002,1,0.012103
17003,1,0.010892
17004,1,0.009803
17005,1,0.008823
17006,1,0.007941
17007,1,0.007147
17008,1,0.006432
17009,1,0.005789
17010,1,0.005210
17011,1,0.004689
17012,1,0.004220
17013,1,0.003798
17014,1,0.003418
17015,1,0.003076
17016,1,0.002769
17017,1,0.002492
17018,1,0.002243
17019,1,0.002018
17020,1,0.001817
17021,1,0.001635
17022,1,0.001471
17023,1,0.001324
17024,1,0.001192
17025,1,0.001073
17026,0,0.187766
17027,1,0.168990
17028,1,0.152091
17029,1,0.136882
17030,1,0.123193
17031,1,0.110874
17032,1,0.099787
17033,1,0.089808
17034,1,0.080827
17035,1,0.072744
17036,1,0.065470
17037,1,0.058923
17038,1,0.053031
17039,1,0.047728
17040,1,0.042955
17041,1,0.038659
17042,1,0.034793
17043,1,0.031314
17044,1,0.028183
17045,1,0.025364
17046,1,0.022828
17047,1,0.020545
17048,1,0.018491
17049,1,0.016642
17050,1,0.014977
17051,1,0.013480
17052,1,0.012132
17053,1,0.010919
17054,1,0.009827
17055,1,0.008844
17056,1,0.007960
17057,1,0.007164
17058,1,0.006447
17059,1,0.005803
17060,1,0.005222
17061,1,0.004700
17062,1,0.004230
17063,1,0.003807
17064,1,0.003426
17065,1,0.003084
17066,1,0.002775
17067,1,0.002498
17068,1,0.002248
17069,1,0.002023
17070,1,0.001821
17071,1,0.001639
17072,1,0.001475
17073,1,0.001327
17074,1,0.001195
17075,1,0.001075
17076,1,0.000968
17077,1,0.000871
17078,1,0.000784
17079,1,0.000705
17080,1,0.000635
17081,1,0.000571
17082,1,0.000514
17083,1,0.000463
17084,1,0.000417
17085,1,0.000375
17086,1,0.000337
17087,1,0.000304
17088,1,0.000273
17089,1,0.000246
17090,1,0.000221
17091,1,0.000199
17092,1,0.000179
17093,1,0.000161
17094,1,0.000145
17095,1,0.000131
17096,1,0.000118
17097,1,0.000106
17098,1,0.000095
17099,1,0.000086
17100,1,0.000077
17101,1,0.000069
17102,1,0.000063
17103,1,0.000056
17104,1,0.000051
17105,1,0.000046
17106,1,0.000041
17107,1,0.000037
17108,1,0.000033
17109,1,0.000030
17110,1,0.000027
17111,1,0.000024
17112,1,0.000022
17113,1,0.000020
17114,1,0.000018
17115,1,0.000016
17116,1,0.000014
17117,1,0.000013
17118,1,0.000012
17119,1,0.000010
17120,1,0.000009
17121,1,0.000008
17122,1,0.000008
17123,1,0.000007
17124,1,0.000006
17125,1,0.000006
17126,1,0.000005
17127,1,0.000004
17128,1,0.000004
17129,1,0.000004
17130,1,0.000003
17131,1,0.000003
17132,1,0.000003
17133,1,0.000002
17134,1,0.000002
17135,1,0.000002
17136,1,0.000002
17137,1,0.000002
17138,1,0.000001
17139,1,0.000001
17140,1,0.000001
17141,1,0.000001
17142,1,0.000001
17143,1,0.000001
17144,1,0.000001
17145,1,0.000001
17146,1,0.000001
17147,1,0.000001
17148,1,0.000000
17149,1,0.000000
17150,1,0.000000
17151,1,0.000000
17152,1,0.000000
17153,1,0.000000
17154,1,0.000000
17155,1,0.000000
17156,1,0.000000
17157,1,0.000000
17158,1,0.000000
17159,1,0.000000
17160,1,0.000000
17161,1,0.000000
17162,1,0.000000
17163,1,0.000000
17164,0,0.189064
17165,1,0.170157
17166,1,0.153142
17167,1,0.137827
17168,1,0.124045
17169,1,0.111640
17170,1,0.100476
17171,1,0.090429
17172,0,0.266688
17173,0,0.424380
17174,1,0.381942
17175,1,0.343748
17176,1,0.309373
17177,1,0.278436
17178,1,0.250592
17179,1,0.225562
17180,1,0.203661
17181,1,0.184475
17182,1,0.167641
17183,1,0.152839
17184,1,0.139788
17185,1,0.128242
17186,1,0.117987
17187,1,0.108836
17188,1,0.100624
17189,1,0.093211
17190,1,0.086475
17191,1,0.080308
17192,1,0.074620
17193,1,0.069333
17194,1,0.064380
17195,1,0.059704
17196,1,0.055256
17197,1,0.050997
17198,1,0.046893
17199,1,0.042915
17200,1,0.039041
17201,0,0.212955
17202,1,0.192083
17203,1,0.173573
17204,1,0.157122
17205,1,0.142465
17206,1,0.129368
17207,1,0.117626
17208,1,0.107059
17209,1,0.097510
17210,1,0.088840
17211,1,0.080931
17212,1,0.073677
17213,1,0.066987
17214,1,0.060783
17215,1,0.054997
17216,1,0.049571
17217,1,0.044614
17218,1,0.040152
17219,1,0.036137
17220,1,0.032523
17221,1,0.029271
17222,1,0.026344
17223,1,0.023710
17224,1,0.021339
17225,1,0.019205
17226,1,0.017284
17227,1,0.015556
17228,1,0.014000
17229,1,0.012600
17230,1,0.011340
17231,1,0.010206
17232,1,0.009186
17233,1,0.008267
17234,1,0.007440
17235,1,0.006696
17236,1,0.006027
17237,1,0.005424
17238,1,0.004882
17239,1,0.004393
17240,1,0.003954
17241,1,0.003559
17242,1,0.003203
17243,1,0.002883
17244,1,0.002594
17245,1,0.002335
17246,1,0.002101
17247,1,0.001891
17248,1,0.001702
17249,1,0.001532
17250,1,0.001379
17251,1,0.001241
17252,1,0.001117
17253,1,0.001005
17254,1,0.000905
17255,1,0.000814
17256,1,0.000733
17257,1,0.000659
17258,1,0.000593
17259,1,0.000534
17260,1,0.000481
17261,1,0.000433
17262,1,0.000389
17263,1,0.000350
17264,1,0.000315
17265,1,0.000284
17266,1,0.000255
17267,1,0.000230
17268,1,0.000207
17269,1,0.000186
17270,1,0.000168
17271,1,0.000151
17272,1,0.000136
17273,1,0.000122
17274,1,0.000110
17275,1,0.000099
17276,1,0.000089
17277,1,0.000080
17278,1,0.000072
17279,1,0.000065
17280,1,0.000058
17281,1,0.000053
17282,1,0.000047
17283,1,0.000043
17284,1,0.000038
17285,1,0.000035
17286,1,0.000031
17287,1,0.000028
17288,1,0.000025
17289,1,0.000023
17290,1,0.000020
17291,1,0.000018
17292,1,0.000017
17293,1,0.000015
17294,1,0.000013
17295,1,0.000012
17296,1,0.000011
17297,1,0.000010
17298,1,0.000009
17299,1,0.000008
17300,1,0.000007
17301,1,0.000006
17302,1,0.000006
17303,1,0.000005
17304,1,0.000005
17305,1,0.000004
17306,1,0.000004
17307,1,0.000003
17308,1,0.000003
17309,1,0.000003
17310,1,0.000002
17311,1,0.000002
17312,1,0.000002
17313,1,0.000002
17314,1,0.000002
17315,1,0.000001
17316,1,0.000001
17317,1,0.000001
17318,1,0.000001
17319,1,0.000001
17320,1,0.000001
17321,1,0.000001
17322,1,0.000001
17323,1,0.000001
17324,1,0.000001
17325,1,0.000001
17326,1,0.000000
17327,1,0.000000
17328,1,0.000000
17329,1,0.000000
17330,1,0.000000
17331,1,0.000000
17332,1,0.000000
17333,1,0.000000
17334,1,0.000000
17335,0,0.189139
17336,0,0.358648
17337,1,0.322784
17338,1,0.290505
17339,1,0.261455
17340,1,0.235309
17341,1,0.211778
17342,1,0.190600
17343,1,0.171540
17344,1,0.154386
17345,1,0.138948
17346,1,0.125053
17347,1,0.112548
17348,1,0.101293
17349,1,0.091164
17350,1,0.082047
17351,1,0.073843
17352,1,0.066458
17353,0,0.239486
17354,1,0.215538
17355,1,0.193984
17356,1,0.174658
17357,1,0.157639
17358,1,0.142621
17359,1,0.129337
17360,1,0.117549
17361,1,0.107053
17362,1,0.097668
17363,1,0.089235
17364,1,0.081619
17365,1,0.074700
17366,1,0.068374
17367,1,0.062552
17368,1,0.057158
17369,1,0.052124
17370,1,0.047395
17371,1,0.042922
17372,1,0.038664
17373,1,0.034798
17374,1,0.031318
17375,1,0.028186
17376,1,0.025368
17377,1,0.022831
17378,1,0.020548
17379,1,0.018493
17380,1,0.016644
17381,1,0.014979
17382,0,0.194261
17383,1,0.174835
17384,1,0.157352
17385,1,0.141616
17386,1,0.127455
17387,1,0.114709
17388,1,0.103238
17389,1,0.092915
17390,1,0.083623
17391,1,0.075261
17392,1,0.067735
17393,1,0.060961
17394,1,0.054865
17395,1,0.049379
17396,1,0.044441
17397,1,0.039997
17398,1,0.035997
17399,1,0.032397
17400,1,0.029158
17401,1,0.026242
17402,1,0.023618
17403,1,0.021256
17404,1,0.019130
17405,1,0.017217
17406,1,0.015496
17407,1,0.013946
17408,1,0.012551
17409,1,0.011296
17410,1,0.010167
17411,1,0.009150
17412,1,0.008235
17413,1,0.007411
17414,1,0.006670
17415,1,0.006003
17416,1,0.005403
17417,1,0.004863
17418,1,0.004376
17419,1,0.003939
17420,1,0.003545
17421,1,0.003190
17422,1,0.002871
17423,1,0.002584
17424,1,0.002326
17425,1,0.002093
17426,1,0.001884
17427,1,0.001696
17428,1,0.001526
17429,1,0.001373
17430,1,0.001236
17431,1,0.001112
17432,1,0.001001
17433,1,0.000901
17434,1,0.000811
17435,1,0.000730
17436,1,0.000657
17437,1,0.000591
17438,1,0.000532
17439,1,0.000479
17440,1,0.000431
17441,1,0.000388
17442,1,0.000349
17443,1,0.000314
17444,1,0.000283
17445,1,0.000254
17446,1,0.000229
17447,1,0.000206
17448,1,0.000186
17449,1,0.000167
17450,1,0.000150
17451,1,0.000135
17452,1,0.000122
17453,1,0.000110
17454,1,0.000099
17455,1,0.000089
17456,1,0.000080
17457,1,0.000072
17458,1,0.000065
17459,1,0.000058
17460,1,0.000052
17461,1,0.000047
17462,1,0.000042
17463,1,0.000038
17464,1,0.000034
17465,1,0.000031
17466,1,0.000028
17467,1,0.000025
17468,1,0.000023
17469,1,0.000020
17470,1,0.000018
17471,1,0.000016
17472,1,0.000015
17473,1,0.000013
17474,1,0.000012
17475,1,0.000011
17476,1,0.000010
17477,1,0.000009
17478,1,0.000008
17479,1,0.000007
17480,1,0.000006
17481,1,0.000006
17482,1,0.000005
17483,1,0.000005
17484,1,0.000004
17485,1,0.000004
17486,1,0.000003
17487,1,0.000003
17488,1,0.000003
17489,1,0.000002
17490,1,0.000002
17491,1,0.000002
17492,1,0.000002
17493,1,0.000002
17494,1,0.000001
17495,1,0.000001
17496,1,0.000001
17497,1,0.000001
17498,1,0.000001
17499,1,0.000001
17500,1,0.000001
17501,1,0.000001
17502,1,0.000001
17503,1,0.000001
17504,1,0.000001
17505,1,0.000000
17506,1,0.000000
17507,1,0.000000
17508,1,0.000000
17509,1,0.000000
17510,1,0.000000
17511,1,0.000000
17512,1,0.000000
17513,1,0.000000
17514,1,0.000000
17515,1,0.000000
17516,1,0.000000
17517,1,0.000000
17518,1,0.000000
17519,1,0.000000
17520,1,0.000000
17521,1,0.000000
17522,1,0.000000
17523,1,0.000000
17524,1,0.000000
17525,1,0.000000
17526,1,0.000000
17527,1,0.000000
17528,1,0.000000
17529,1,0.000000
17530,1,0.000000
17531,1,0.000000
17532,1,0.000000
17533,1,0.000000
17534,1,0.000000
17535,1,0.000000
17536,1,0.000000
17537,1,0.000000
17538,1,0.000000
17539,1,0.000000
17540,1,0.000000
17541,1,0.000000
17542,1,0.000000
17543,1,0.000000
17544,1,0.000000
17545,1,0.000000
17546,1,0.000000
17547,1,0.000000
17548,1,0.000000
17549,1,0.000000
17550,1,0.000000
17551,1,0.000000
17552,1,0.000000
17553,1,0.000000
17554,1,0.000000
17555,1,0.000000
17556,1,0.000000
17557,1,0.000000
17558,1,0.000000
17559,1,0.000000
17560,1,0.000000
17561,1,0.000000
17562,1,0.000000
17563,1,0.000000
17564,1,0.000000
17565,1,0.000000
17566,1,0.000000
17567,1,0.000000
17568,1,0.000000
17569,1,0.000000
17570,1,0.000000
17571,1,0.000000
