episode,reward,avg_surprise,mean_abs_td
6977,15.0,0.5860647777757809,2.108184051513672
6978,44.0,0.5982801940841872,1.9933423562483354
6979,16.0,1.5278741895287912e-08,1.8081028759479523
6980,13.0,0.14331558829501023,2.395500293144813
6981,12.0,0.14133666672926007,2.0400098164876304
6982,25.0,9.634936640421057e-08,1.9558960723876953
6983,25.0,4.792544090621473e-38,1.7031487846374511
6984,15.0,0.8890840559121581,2.6842456579208376
6985,15.0,0.8481933504957555,2.4178937911987304
6986,26.0,0.5434444352699489,2.0979969134697547
6987,23.0,0.8116311191200519,2.3526003257088037
6988,26.0,0.888203686362695,2.7610860604506273
6989,42.0,0.7010905495596739,2.055581978389195
6990,25.0,8.383876802978253e-41,1.573788604736328
6991,26.0,0.2937086690689182,1.9319143845484807
6992,24.0,0.05295667132765699,1.7112292448679607
6993,41.0,0.19093444760705738,1.5552712300928628
6994,33.0,0.5464511059746626,2.1271797093478115
6995,16.0,0.9235548424652648,2.3657710552215576
6996,23.0,8.036849464488614e-24,1.6467282461083455
6997,12.0,8.036849464488615e-48,1.4784170786539714
6998,17.0,0.28600954373793624,2.0488908150616814
6999,29.0,0.3745820084153181,1.829601682465652
7000,18.0,1.2815991939611653,2.6708597342173257
7001,10.0,0.5995111901208509,1.890770387649536
7002,29.0,0.7793524591003002,2.081087293296025
7003,25.0,0.9257841535267112,2.331713695526123
7004,27.0,0.44978640150737215,1.7931483233416523
7005,40.0,0.6831093821178903,2.1304953694343567
7006,57.0,0.18053684100673748,1.7900453283075701
7007,16.0,0.554123851120348,2.0756438970565796
7008,23.0,0.6109113909556864,1.7891642114390498
7009,38.0,0.1326706299826264,1.9004593146474738
7010,31.0,0.2896568360352359,1.8646666465267059
7011,13.0,0.10271083414807124,1.994903014256404
7012,15.0,0.821838418489071,2.225739288330078
7013,40.0,1.6467503583996055e-26,1.695479679107666
7014,21.0,0.6226999501906335,2.1044370106288364
7015,21.0,3.3396061422506515e-24,1.3878958565848214
7016,12.0,1.125809960624507,3.3328478733698526
7017,15.0,0.8647248940829633,2.3026640892028807
7018,14.0,0.4629790463949297,2.043352178164891
7019,29.0,0.40691028026084164,1.9569971808071793
7020,13.0,8.439716711865443e-18,1.4756780771108775
7021,39.0,0.6994436105617817,1.751403686327812
7022,39.0,0.7896256447605537,2.0039935295398417
7023,33.0,1.5362876743978782,2.441919456828724
7024,14.0,1.4404688776114198,2.7329135281699046
7025,16.0,0.39163027408075046,1.8280023634433746
7026,12.0,8.499240871224508e-22,1.1538009643554688
7027,27.0,1.2119927400887938,2.1206240830598055
7028,25.0,1.1475160450513823e-16,1.792923126220703
7029,17.0,3.402354079579101e-24,1.6093982037375956
7030,17.0,0.0008526573515573578,2.1214172068764183
7031,16.0,0.4152669766137944,2.181089848279953
7032,28.0,1.0413528434107466e-07,1.8436938524246216
7033,18.0,0.26583227738659504,2.2267665995491877
7034,29.0,0.14654932769888457,1.9865290378702098
7035,45.0,6.580063967181626e-06,1.576660198635525
7036,21.0,0.13498765418908762,1.9550356637863886
7037,11.0,0.78091389364502,2.69631611217152
7038,30.0,1.8090481832775885e-46,1.5103937149047852
7039,24.0,0.26156674274881236,1.9834412137667339
7040,18.0,1.7107610412414463e-31,1.3618353207906086
7041,53.0,0.49105474899897983,1.7953839212093714
7042,12.0,8.659676893150187e-06,1.6268147627512615
7043,21.0,0.5552170223404741,1.9949534279959542
7044,12.0,1.0633020227737153,2.664146820704142
7045,30.0,0.20979692064401675,1.5627759933471679
7046,15.0,0.7122293017858891,2.3902923266092935
7047,12.0,0.019938960023746025,1.4162554740905762
7048,43.0,0.02122894067553291,1.7699705500935399
7049,18.0,0.7258984593838229,2.1902204089694552
7050,15.0,0.7103460890531647,2.2559261957804364
7051,10.0,0.5932852574072005,2.023165798187256
7052,12.0,0.2100931261333757,1.7150357762972515
7053,9.0,0.2407924153711105,2.0276728206210666
7054,17.0,0.14089499721944967,1.9085938369526583
7055,42.0,0.72629215239371,2.179335633913676
7056,12.0,0.1415238284494734,1.7718546986579895
7057,11.0,1.2782963941703804,3.1141754497181284
7058,24.0,0.5989657458081448,2.156395653883616
7059,100.0,0.2773067850073659,1.680313401222229
7060,25.0,0.130249375974634,1.8986609268188477
7061,15.0,0.7929833582789584,2.097070662180583
7062,32.0,0.37299612867293636,1.547167330980301
7063,15.0,0.5682621108249696,2.1093118667602537
7064,21.0,1.1312927101900734,2.542850585210891
7065,19.0,0.6965828577163206,1.9885695482555188
7066,26.0,1.8756880585421216e-06,1.6162672409644494
7067,67.0,0.2327654396807634,1.5782735810351016
7068,16.0,6.007394347985445e-20,1.4355257898569107
7069,14.0,0.19864092738062017,2.0544209820883617
7070,20.0,0.83453208284231,2.2709436416625977
7071,42.0,0.7691119294432995,1.8263235205695743
7072,21.0,1.2391109837716534,2.4287391844249906
7073,11.0,0.4465767478459028,1.7935748967257412
7074,20.0,1.1329641101080943,2.894462728500366
7075,12.0,0.3033387849472569,1.7644954919815063
7076,9.0,1.4053331105360625,3.5819198290506997
7077,11.0,0.647839392018449,2.0868960293856533
7078,43.0,0.27761372260439227,1.9591301097426304
7079,13.0,0.21997084120810337,1.9100215985224798
7080,14.0,1.038508496119562,2.8227170194898332
7081,23.0,0.6225824104885558,1.9242032507191533
7082,35.0,0.46676643879098473,1.9299934250967843
7083,30.0,0.4836627971741252,2.2479217847188315
7084,12.0,0.00029551589110720847,1.5986015796661377
7085,80.0,0.372732555009417,1.8549317359924316
7086,20.0,0.9332955812927387,2.2710320472717287
7087,16.0,1.0247149599188605,2.3071001172065735
7088,18.0,1.709632363457234e-21,1.5752578046586778
7089,25.0,0.4968496272339206,2.356862869262695
7090,20.0,4.248771745327405e-28,1.5002622604370117
7091,58.0,0.5932220690038827,1.7914233207702637
7092,30.0,0.4053789422073401,1.8773906866709391
7093,66.0,0.3138434796008163,1.732868324626576
7094,24.0,1.101189958922024,2.4346810976664224
7095,15.0,0.0035620169546520014,1.5489388147989909
7096,14.0,0.10211575136574996,1.8605208056313651
7097,11.0,0.02902225554620553,1.7991113012487239
7098,38.0,0.27408615402590714,1.4095472411105507
7099,31.0,1.3499928004810025,2.370177392036684
7100,17.0,0.8765064302209835,1.989114200367647
7101,13.0,1.5725147822978716,3.613859983590933
7102,10.0,1.1258253966967604,2.3498161315917967
7103,14.0,0.5336706911845728,2.0215010983603343
7104,21.0,0.000552432651088093,1.6714227823984056
7105,22.0,1.3770568716104405,2.677980813113126
7106,21.0,0.9867544240785027,2.369100956689744
7107,11.0,0.38162273249236006,1.9005782820961692
7108,21.0,0.35437114127580693,2.175691184543428
7109,16.0,0.575669463289143,2.301972523331642
7110,13.0,6.320582797802737e-16,1.5741499754098744
7111,34.0,0.3421184855758668,1.8809512222514433
7112,24.0,5.0133864168566916e-42,1.5127860804398854
7113,23.0,5.013386416856694e-88,1.3703494486601457
7114,16.0,1.4451877797683334e-24,1.8107724785804749
7115,68.0,0.4645160016152996,1.8802490164251888
7116,47.0,0.027251459313079,1.5426358263543312
7117,15.0,0.9256793173998533,2.542892901102702
7118,13.0,1.6031656972743413,2.904819671924298
7119,13.0,1.8012241861441625,3.65926403265733
7120,10.0,1.614140522159531,3.1164834022521974
7121,14.0,0.2475618264167681,1.6748285293579102
7122,21.0,0.10070588495077058,1.7599395116170247
7123,17.0,1.0963810594608627,3.073435867533964
7124,18.0,0.20527397735490607,2.3307433658175998
7125,29.0,0.5423740766637166,2.01298634759311
7126,12.0,0.8941556898063272,2.497952103614807
7127,60.0,0.2341565928887345,1.669653876622518
7128,15.0,0.19104379707262736,1.9768753051757812
7129,24.0,1.0686031747592635,2.575582226117452
7130,14.0,1.0991322200420677,2.5823374816349576
7131,46.0,0.45305458111492025,1.9613789371822192
7132,50.0,1.0489045105170534e-24,1.7896506261825562
7133,23.0,0.6597868516169316,2.3422464702440347
7134,18.0,0.8882192884506814,2.5125979582468667
7135,18.0,0.3609628120168916,2.111136886808607
7136,29.0,0.6329856093416969,2.058091097864611
7137,36.0,0.25276514404037015,1.8941405746671889
7138,39.0,0.6850890998585768,2.083571275075277
7139,12.0,0.9935836688330639,2.7596247593561807
7140,13.0,0.6783872305804834,2.3545049153841457
7141,22.0,0.33711839385569736,1.6854569044980137
7142,14.0,0.83881308392755,2.6836844512394498
7143,12.0,0.8551262593439809,2.791722814242045
7144,51.0,2.0376033414764397e-26,1.8585804303487141
7145,17.0,2.0376033414764408e-60,1.261006607728846
7146,21.0,0.6209341295414694,2.5178450629824685
7147,31.0,0.833142500144066,2.2629016368619856
7148,25.0,0.145656024370435,1.7515425872802735
7149,11.0,0.4378862582815972,2.220462278886275
7150,11.0,0.23378661095316414,2.1112506172873755
7151,21.0,7.224417829440828e-42,1.57548341296968
7152,14.0,0.35936095314925215,2.2986335243497575
7153,21.0,0.4079081095189366,2.2952276184445335
7154,42.0,0.6201436198906652,1.8866261073521204
7155,14.0,1.571564564955481,3.03288585799081
7156,14.0,0.9964643916316188,2.6924544061933244
7157,15.0,2.2511012535903357e-20,1.4192396481831868
7158,18.0,0.6780859585693961,2.318576759762234
7159,17.0,1.5255973364407018,3.197275301989387
7160,25.0,0.6634070167398477,2.3037456321716308
7161,26.0,0.33445233132424906,2.1193966957239003
7162,12.0,0.21847390085420987,2.2609854141871133
7163,12.0,0.5664703582770041,2.5649089018503823
7164,18.0,6.349376477457812e-26,1.5216101010640461
7165,14.0,6.349376477457814e-54,1.7921655007771082
7166,10.0,0.27395680340610623,2.270483636856079
7167,15.0,0.20607394035394633,2.257056713104248
7168,13.0,0.14366548481837813,2.149562413875873
7169,22.0,0.48899910561639476,2.073903647336093
7170,15.0,1.7997850789592436e-07,1.9099580605824789
7171,28.0,0.896948246376027,2.423905304500035
7172,38.0,0.006647714351349694,1.5508647341477244
7173,12.0,0.3180668440325165,2.450333754221598
7174,14.0,1.8185119662608825e-17,1.6490422316959925
7175,34.0,0.5734188496207642,2.2987270635717056
7176,17.0,0.32809827030691796,2.1422313802382527
7177,9.0,1.0414029765387365,3.0328425301445856
7178,11.0,1.4022310315071165,3.195122068578547
7179,17.0,0.3860338225829103,2.5262037445517147
7180,23.0,0.8634267411436055,2.356214834296185
7181,14.0,0.943432671434602,2.608240638460432
7182,14.0,1.1322932994732913,3.0659851857594083
7183,21.0,8.536022603511229e-22,1.6723008382888067
7184,34.0,0.33105679828166135,2.146402583402746
7185,11.0,1.1262053411109923e-15,1.4578251838684082
7186,18.0,1.4709935399159164,3.158000866572062
7187,29.0,0.20306648799533916,1.9555701880619443
7188,66.0,0.012851276642903841,1.7241523663202922
7189,34.0,0.21801200971805534,1.775787956574384
7190,26.0,1.183449771073508,2.394849080305833
7191,17.0,0.440293863167514,1.841893196105957
7192,20.0,6.837272213040738e-36,1.4230599641799926
7193,24.0,0.09729772730163866,1.8510001301765442
7194,23.0,1.4469173838968166e-10,1.7656647226084834
7195,12.0,0.2019873905465893,1.950178066889445
7196,11.0,7.648168501859995e-14,1.6698451909151943
7197,14.0,1.023392666987853,3.0034167425973073
7198,10.0,0.44591579098443307,2.1723206996917725
7199,11.0,0.4545194513832932,2.3666225346651943
7200,12.0,0.13666787763046928,1.8598964214324951
7201,20.0,1.3058140760725975e-27,1.8064977288246156
7202,16.0,1.9978761608298726e-22,1.8731200098991394
7203,36.0,0.454005993607879,1.971787518925137
7204,11.0,0.23510371233030894,2.0135856324976142
7205,18.0,1.1893496842918148,2.482637047767639
7206,15.0,0.44906765075973765,1.9124801794687907
7207,40.0,5.046816982112454e-10,1.8844255208969116
7208,18.0,0.21770889664042675,1.7780490451388888
7209,12.0,1.169836240690609,3.2750507990519204
7210,16.0,0.5677389861094257,2.3179775178432465
7211,13.0,0.09042615130767405,1.7999897003173828
7212,50.0,0.5657817581443336,1.8316054248809814
7213,23.0,0.5126020021975621,2.085777997970581
7214,17.0,2.9623846739176543e-18,1.729312588186825
7215,31.0,0.5557029547725835,1.910180768659038
7216,22.0,0.7031496962691016,2.442755547436801
7217,22.0,0.3604269773955696,2.062285444953225
7218,16.0,0.4909266525185034,2.213511645793915
7219,22.0,0.4861520754176296,1.8873748129064387
7220,16.0,1.5706435331900928e-11,1.971767544746399
7221,27.0,0.7167717607087598,2.06822810349641
7222,20.0,0.33336878183415497,1.9573867797851563
7223,27.0,1.1566002620308112e-45,1.7246417469448514
7224,24.0,0.5249814671975901,2.1128847201665244
7225,14.0,0.1339707071585199,2.0376494271414622
7226,20.0,1.103418398928725,2.8355120182037354
7227,19.0,0.41817128938816217,2.0929313709861352
7228,28.0,0.6842800707452947,2.1932332856314525
7229,21.0,0.5539188773084233,2.2194640522911433
7230,19.0,0.5328709797674268,2.115161418914795
7231,12.0,0.2308086510933053,2.3390802145004272
7232,22.0,0.310895523380118,2.182386788454923
7233,16.0,0.2779842151601389,2.096366196870804
7234,18.0,0.39321400831101655,1.9555490149392023
7235,13.0,0.02699830319101915,1.830625368998601
7236,44.0,0.8996696868257676,2.0244253006848423
7237,21.0,0.8099527533452635,2.162618432726179
7238,26.0,0.6635920346335968,2.00134669817411
7239,16.0,0.8989022553477424,2.5626769959926605
7240,22.0,0.3683264060877151,2.0083195512945
7241,77.0,0.6516541052075036,1.9424791583767185
7242,9.0,0.7445245467634104,2.58671145968967
7243,15.0,0.6342659098718519,2.7179033279418947
7244,32.0,0.7070348065851084,1.9607125520706177
7245,17.0,0.3537352981368118,2.1105117517359115
7246,31.0,0.30238633657026426,2.0719429754441783
7247,27.0,0.7748857789041016,2.1858013647573964
7248,42.0,0.510757057087926,1.9911644572303409
7249,32.0,0.00035299397365272297,1.9115568846464157
7250,25.0,0.9247647974404406,2.398802947998047
7251,11.0,0.120643828409667,1.6551689017902722
7252,27.0,0.7156623103866336,2.260479379583288
7253,19.0,1.2506387694682919,2.541980793601588
7254,17.0,1.183522128584101,2.911386349621941
7255,31.0,1.901730162936521e-40,1.6379486514676003
7256,31.0,0.34038131498016977,2.0227290430376605
7257,12.0,1.1099588742694069,2.813065489133199
7258,14.0,0.6056565192597393,2.0920839990888322
7259,23.0,0.24976253300177934,1.812672884567924
7260,21.0,0.6150275112081929,2.0827071326119557
7261,18.0,1.4613838259695634e-27,1.6573015054066975
7262,28.0,0.46441329498465805,2.049472681113652
7263,28.0,0.8230596666253656,2.4044436386653354
7264,27.0,1.3882476038728102e-46,1.342998116104691
7265,36.0,1.388247603872811e-118,1.7078243494033813
7266,48.0,0.8733039169988156,1.8321110407511394
7267,49.0,0.05456289929457288,1.8543580405566158
7268,17.0,1.1758857717381868,2.889615900376264
7269,49.0,0.33473935446450787,1.8018783063304669
7270,19.0,0.28233718315362855,1.97184251484118
7271,16.0,0.17739178009022716,1.726570874452591
7272,16.0,1.1812755350719844,3.078108996152878
7273,23.0,0.1533704606591187,1.8648040812948476
7274,20.0,0.006196270898085587,1.7799023628234862
7275,35.0,1.8005150715674878,2.739693396432059
7276,15.0,1.0891881155963392,2.350667953491211
7277,28.0,0.3448315400479746,1.8359065226146154
7278,21.0,0.08037994627535923,2.0829453014192127
7279,14.0,0.9343129381692846,2.5156342642647878
7280,66.0,8.024159772672712e-82,1.5565158092614375
7281,9.0,0.5506441348939586,2.582609494527181
7282,14.0,0.3349592857054044,2.2845185824802945
7283,15.0,5.05948543250505e-06,1.8346773465474446
7284,25.0,1.0920760889559982,2.502632999420166
7285,27.0,0.6814253072646124,2.129538959927029
7286,26.0,1.7461611302457358,2.7441777999584493
7287,32.0,0.5956744568322601,2.1745422929525375
7288,15.0,0.6427599695707832,2.1622004985809324
7289,22.0,1.1199485007324444e-13,2.114233472130515
7290,12.0,0.3463995788622438,2.3631258805592856
7291,27.0,1.3914412365650237,2.8646076167071306
7292,28.0,0.8302009496640805,2.2329395839146207
7293,25.0,0.024588443032298457,2.0318789100646972
7294,15.0,0.6694817594087876,2.6120559056599935
7295,24.0,1.5794896612088842e-24,1.8187824686368306
7296,16.0,0.5507234885379885,2.5190206468105316
7297,13.0,1.1181998594747353,3.080839377183181
7298,24.0,0.48645311140457625,2.2881052692731223
7299,22.0,0.6088431130587816,2.709912581877275
7300,19.0,0.7638626944728434,2.760692696822317
7301,32.0,0.8302466316012949,1.973017305135727
7302,19.0,0.10639236427117241,2.1891227270427502
7303,14.0,1.0639236427117242e-29,1.4471425328935896
7304,35.0,0.5892588699015117,2.1191181727818083
7305,12.0,1.1857549692657248,2.841648499170939
7306,14.0,0.8200801350129887,2.4442847115652904
7307,23.0,8.948846415033274e-40,1.5903088528177012
7308,13.0,0.7190499763669641,2.8691317851726827
7309,79.0,4.0242202591943744e-112,1.8144099440755723
7310,12.0,1.3894823640868836,3.479970693588257
7311,40.0,4.5559399486319845e-50,1.6111752271652222
7312,18.0,0.050072540786403615,2.0616725285847983
7313,14.0,0.6944945032154201,2.493639205183302
7314,36.0,0.001601607848286772,1.9376786417431302
7315,14.0,0.49143373387410405,2.5213989870888844
7316,22.0,1.626448623147008e-30,1.7382380095395176
7317,48.0,0.6939487155659217,1.8799487352371216
7318,66.0,0.8329398283721194,2.077608888799494
7319,31.0,0.3665664344305426,2.185235192698817
7320,16.0,0.5335643636408839,2.5126969516277313
7321,21.0,0.8388932782939801,2.452200276511056
7322,13.0,0.691779562871476,2.5067106026869554
7323,21.0,7.619738442230526e-22,1.6964331581479026
7324,15.0,0.7424204682212496,2.5283702850341796
7325,28.0,0.40804608887947913,2.0654955080577304
7326,11.0,0.34439205113378296,1.9315440871498801
7327,22.0,0.7722108771537237,2.3826931606639516
7328,19.0,1.081458628689005,2.9222566203067175
7329,30.0,1.5164933460140932,2.5152002811431884
7330,23.0,0.21647350861652342,2.1695885243623154
7331,16.0,2.814173001992501e-30,1.306139424443245
7332,21.0,0.14588492413312895,2.1071365674336753
7333,13.0,0.5306551827780375,2.3628264573904185
7334,39.0,0.03758074313650668,1.5961413628015764
7335,19.0,0.10361116676241831,1.9812971416272616
7336,19.0,0.5493092147818213,2.1476186702125952
7337,11.0,0.5094867522927815,2.410694555802779
7338,21.0,1.0089223135536622,2.6821165766034807
7339,14.0,0.21891814702312878,1.8635586670466833
7340,47.0,0.8600370893997161,2.2969916120488594
7341,31.0,0.1470176369726571,1.7875041961669922
7342,16.0,0.11922235994295907,2.147646576166153
7343,13.0,0.08889728419034698,1.845412382712731
7344,39.0,0.10579288766137981,1.7962131255712264
7345,31.0,0.4627932652965662,2.1754877951837357
7346,10.0,0.4765174737786419,2.532150220870972
7347,17.0,1.2644229547626513e-19,1.7298757048214184
7348,25.0,0.76852037855641,2.278363971710205
7349,18.0,0.8718331635031069,2.5854239463806152
7350,16.0,0.874847232161501,2.191617488861084
7351,20.0,0.6667712315791995,2.506792497634888
7352,18.0,0.5681353966057388,2.5921315352121987
7353,10.0,0.9214233279538349,2.835059309005737
7354,10.0,0.7385484248232341,2.62774715423584
7355,17.0,1.0445092833842935,2.733863690320183
7356,13.0,0.4431557512105426,2.1102260809678297
7357,16.0,0.4416427283114374,2.246637135744095
7358,9.0,0.2000606538080102,2.152276145087348
7359,30.0,0.0003767158284525809,1.9475080172220867
7360,21.0,0.8712574163277197,2.5037326585678827
7361,27.0,0.036272750598289216,1.8171742933767814
7362,24.0,0.028820823027440316,1.820534477631251
7363,14.0,2.8820823027440324e-30,1.8336193561553955
7364,34.0,0.1577240415951054,1.5124652806450338
7365,10.0,0.24037923714121984,2.1556043148040773
7366,29.0,0.40055598833944506,2.2299084992244325
7367,14.0,0.23141776403822265,2.2004849910736084
7368,20.0,0.7107404332970173,2.2207081794738768
7369,36.0,0.05535216420073944,2.0261421468522816
7370,24.0,0.4919501466622661,2.225286051630974
7371,11.0,0.18031733018747562,2.1679095354947178
7372,19.0,0.9488313437223979,2.4952730881540397
7373,20.0,1.409129230382265e-25,1.5329580068588258
7374,11.0,1.4091292303822653e-47,1.5119128660722212
7375,33.0,1.0656321428976602e-09,2.0705373630379187
7376,41.0,0.7354416311889563,2.043134933564721
7377,10.0,1.4164120021735196,3.1938548564910887
7378,14.0,0.6845633849491394,2.4582239730017528
7379,25.0,9.843604722068628e-34,1.7297477722167969
7380,43.0,0.238822169895792,2.0359670395074887
7381,14.0,1.4992861922884095,3.0531064782823836
7382,11.0,0.5890888466837799,1.9921539480035955
7383,18.0,2.879772776982923e-24,1.6838887532552083
7384,23.0,1.1916229811959447,2.5607368220453677
7385,14.0,0.59637338079148,2.266817399433681
7386,26.0,0.02010483656092942,1.9929685592651367
7387,18.0,9.221956355483127e-32,1.5413843260871039
7388,22.0,1.1893320665889884,2.5326299450614234
7389,23.0,0.4965582802421553,2.01226342242697
7390,26.0,0.3311753546367299,1.6678116138164814
7391,16.0,1.0259345970444351,2.662678524851799
7392,11.0,1.1430600434986575,3.2515537522055884
7393,10.0,0.6944688386306599,2.4738061904907225
7394,16.0,9.106496245211798e-21,1.602001279592514
7395,18.0,0.4873102415070898,2.3341089619530573
7396,19.0,0.7714117237317253,2.3806203290035852
7397,10.0,0.8121533864821634,2.522497797012329
7398,10.0,0.17259007114580524,1.7908462047576905
7399,19.0,0.711144065955424,2.025637200004176
7400,10.0,1.7600128972419028e-09,1.4156187057495118
7401,19.0,1.7600128972419034e-47,1.7008523815556575
7402,13.0,0.5743906110886494,2.6978441385122447
7403,19.0,0.7798484903281875,2.5573733982286955
7404,12.0,0.4763650809550223,2.2737197478612265
7405,13.0,1.1424948116556548,2.891268950242263
7406,31.0,0.7170483220220716,2.3090311634925103
7407,22.0,9.987255723724877e-34,1.6379519592631946
7408,49.0,0.06989665050247533,1.8399445280736806
7409,13.0,0.8068845312301574,2.664937441165631
7410,10.0,0.6829067579358878,2.3943458080291746
7411,13.0,0.5026819790161827,2.4771428475013146
7412,26.0,2.6825586359751935e-23,1.7060415561382587
7413,27.0,1.3533002977308024,2.8092654369495533
7414,11.0,0.35993000991879903,1.8171555779197
7415,22.0,0.7829093257140111,2.8627004623413086
7416,20.0,0.1317269785102922,2.211409342288971
7417,43.0,0.5444774116899159,1.7258811773255813
7418,17.0,2.9317920455728055e-06,1.6538214964025162
7419,13.0,2.9317920455728063e-32,1.5830977513239934
7420,45.0,2.931792045572809e-122,1.7943100505405003
7421,34.0,0.33425192122432595,2.003029570860021
7422,11.0,0.4643298909235153,2.175886024128307
7423,13.0,0.5675434405588359,2.14612575677725
7424,18.0,1.2332922678004383,2.6083491113450794
7425,18.0,1.4460695464224989,2.7486047214931912
7426,13.0,0.6139827133080697,2.2824281545785756
7427,14.0,0.5895216269341951,2.4608373641967773
7428,37.0,0.09329366376600644,2.2180587536579854
7429,14.0,0.241620200727813,1.9638282230922155
7430,18.0,0.5333191875501327,2.44531422191196
7431,16.0,6.670161745567683e-26,1.535527378320694
7432,25.0,0.884268179400093,2.4104848670959473
7433,9.0,0.3687426536162737,2.015705108642578
7434,17.0,1.2178855735681247,3.0552653985864975
7435,19.0,0.8529101460500814,2.4752338058070134
7436,14.0,0.43136460505600266,2.3618500913892473
7437,23.0,1.6412133482704757e-35,1.7394764112389607
7438,23.0,0.8905378030710812,2.341467525648034
7439,25.0,9.286779827718422e-20,1.9350042152404785
7440,11.0,0.2737163279349128,2.3913536938753994
7441,37.0,0.1051373892040783,1.8047166257291227
7442,20.0,0.5305004609990129,2.265412712097168
7443,37.0,0.6707535285624576,1.8557496715236355
7444,18.0,0.0005043223650334005,1.6672357718149822
7445,14.0,0.14010923082577859,2.0167765276772633
7446,28.0,1.4220374303417864,2.553925497191293
7447,23.0,0.39294808632641304,1.9139697655387546
7448,27.0,5.088637504148981e-28,1.7145483052289043
7449,20.0,0.1233032672811547,2.2528285503387453
7450,10.0,0.37724283383187013,2.257490348815918
7451,14.0,0.18704721388127038,1.8632995060511999
7452,21.0,0.30817694388692407,2.0527635301862444
7453,15.0,0.08325681752511109,1.8531739632288615
7454,40.0,0.5668281776913053,2.4181075215339662
7455,17.0,0.7209677767994441,2.383095208336325
7456,45.0,0.3723037115075768,1.6982301817999945
7457,27.0,0.0703944447853855,2.001813111481843
7458,16.0,0.11675001502264723,1.8202218413352966
7459,36.0,0.05522105133186987,2.074461532963647
7460,13.0,0.3451632163424873,2.0468085362361026
7461,25.0,1.2742537460142058,2.5343951606750488
7462,30.0,0.4637742877397244,2.1569752136866254
7463,38.0,0.8520448249338369,2.0728194086175216
7464,41.0,1.2300169284594873e-75,1.4278010391607516
7465,71.0,0.2817566602245569,1.7267429996544206
7466,17.0,9.813312011334924e-18,1.635664519141702
7467,10.0,0.610555867363428,2.8024387836456297
7468,66.0,0.32766345184238416,1.932407046809341
7469,11.0,0.6594199951963418,2.5400205742229116
7470,17.0,1.3027003484994446,2.5727686040541706
7471,19.0,8.727034054109275e-17,1.4379033791391473
7472,12.0,8.727034054109278e-41,1.749958614508311
7473,46.0,0.8484528713600515,2.0907462887142017
7474,18.0,0.9101336120371106,2.0771027670966253
7475,20.0,1.230368035641249,2.7060131788253785
7476,10.0,0.32088852826659886,1.8065785408020019
7477,11.0,1.0965468346578926,3.1103733669627798
7478,32.0,8.531370904324457e-18,1.5991110652685165
7479,37.0,0.08204497150750566,2.0877939333786837
7480,16.0,0.7534725611626059,2.6275210976600647
7481,19.0,0.002004853848429573,2.0814689586037085
7482,10.0,0.4051117237545747,2.494640922546387
7483,11.0,0.20783296627001704,2.0625493743202905
7484,39.0,0.23812867229441673,1.7763878504435222
7485,14.0,0.19515624369381082,2.0357894556862965
7486,40.0,0.7994229050490202,2.236904811859131
7487,34.0,1.2753924096580564,2.2188142047208896
7488,20.0,0.17157542846311208,1.8577213764190674
7489,18.0,8.69208199923756e-25,1.6523950629764133
7490,16.0,0.20421750893189705,2.0989226400852203
7491,10.0,0.8546968170516842,3.017649221420288
7492,21.0,0.3534800079836468,1.8854559943789528
7493,29.0,2.3975813072508526e-37,1.7838174269117157
7494,26.0,0.8725829990067979,2.3810618290534387
7495,12.0,0.3525194791661396,2.113015820582708
7496,19.0,0.21194232018609085,1.7527388522499485
7497,30.0,1.6266339901745472,2.8123916149139405
7498,11.0,0.9880170934576238,2.47882062738592
7499,13.0,0.002173480116303768,1.5622561344733605
7500,37.0,0.2135846668249196,2.0815998025842615
7501,19.0,1.0673966117632137,2.65816909388492
7502,24.0,1.172840636187332,2.4082578818003335
7503,31.0,0.7753051765005163,2.1350261472886607
7504,10.0,0.7703944267326847,2.576492977142334
7505,31.0,0.739511838606015,2.344005307843608
7506,18.0,1.1872532860950478,2.595643017027113
7507,11.0,0.92787049069402,2.5588775981556284
7508,14.0,0.6617025788918611,2.632408005850656
7509,14.0,0.4091344491406785,2.4069200924464633
7510,23.0,8.712759899068515e-38,1.4798301613849143
7511,18.0,0.10130780181034585,2.1964471605088978
7512,20.0,0.7422656286746635,2.5997207164764404
7513,10.0,0.39232775627242533,1.8669497489929199
7514,25.0,0.5375792679186031,2.271963930130005
7515,26.0,0.8561424333002031,2.090840688118568
7516,14.0,0.4831868924668233,2.3153624875204906
7517,30.0,0.5553074713154038,1.923787037531535
7518,10.0,0.29770552837329234,2.0167707443237304
7519,21.0,1.6951596943188706e-37,1.669787361508324
7520,16.0,1.6951596943188714e-69,1.867451786994934
7521,12.0,0.4172799848695678,2.790380875269572
7522,14.0,1.7329507668257675,3.6823223658970425
7523,12.0,0.46130465936135145,2.103847026824951
7524,25.0,0.9783883456058207,2.429524555206299
7525,40.0,0.18234898539769068,1.7474831342697144
7526,20.0,1.6456755892126584,3.1522891521453857
7527,27.0,0.47727889857542155,2.0694193486814147
7528,25.0,0.8435908518029396,2.4539516448974608
7529,48.0,1.2198031162441374,2.3970577915509543
7530,19.0,0.6634896079971858,2.444838548961439
7531,16.0,0.08266808278679724,2.3255427181720734
7532,50.0,0.11626943122620394,1.7325134086608887
7533,28.0,0.22582799967543787,2.0474099091121127
7534,30.0,1.0757567478016317,2.3392237424850464
