episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
1857,1,0.010000,0.000075,0.010000,0.377082,1
1858,1,0.010000,0.000075,0.010000,0.377080,1
1859,1,0.010000,0.000075,0.010000,0.377078,1
1860,1,0.010000,0.000075,0.010000,0.377075,1
1861,1,0.010000,0.000075,0.010000,0.377073,0
1862,1,0.010000,0.000074,0.010000,0.377071,1
1863,1,0.010000,0.000074,0.010000,0.377068,1
1864,1,0.010000,0.000074,0.010000,0.377066,1
1865,1,0.010000,0.000074,0.010000,0.377063,1
1866,1,0.010000,0.000074,0.010000,0.377061,1
1867,1,0.010000,0.000074,0.010000,0.377059,1
1868,1,0.010000,0.000073,0.010000,0.377057,1
1869,1,0.010000,0.000073,0.010000,0.377054,1
1870,1,0.010000,0.000073,0.010000,0.377052,1
1871,1,0.010000,0.000073,0.010000,0.377050,1
1872,1,0.010000,0.000073,0.010000,0.377047,1
1873,1,0.010000,0.000073,0.010000,0.377045,0
1874,1,0.010000,0.000073,0.010000,0.377043,1
1875,1,0.010000,0.000072,0.010000,0.377041,1
1876,1,0.010000,0.000072,0.010000,0.377038,1
1877,1,0.010000,0.000072,0.010000,0.377036,0
1878,1,0.010000,0.000072,0.010000,0.377034,1
1879,1,0.010000,0.000072,0.010000,0.377032,0
1880,1,0.010000,0.000072,0.010000,0.377029,1
1881,1,0.010000,0.000071,0.010000,0.377027,1
1882,1,0.010000,0.000071,0.010000,0.377025,1
1883,1,0.010000,0.000071,0.010000,0.377023,1
1884,1,0.010000,0.000071,0.010000,0.377021,0
1885,1,0.010000,0.000071,0.010000,0.377018,1
1886,1,0.010000,0.000071,0.010000,0.377016,1
1887,1,0.010000,0.000070,0.010000,0.377014,1
1888,1,0.010000,0.000070,0.010000,0.377012,1
1889,1,0.010000,0.000070,0.010000,0.377010,0
1890,1,0.010000,0.000070,0.010000,0.377008,1
1891,1,0.010000,0.000070,0.010000,0.377005,1
1892,1,0.010000,0.000070,0.010000,0.377003,1
1893,1,0.010000,0.000070,0.010000,0.377001,1
1894,1,0.010000,0.000069,0.010000,0.376999,1
1895,1,0.010000,0.000069,0.010000,0.376997,0
1896,1,0.010000,0.000069,0.010000,0.376995,1
1897,1,0.010000,0.000069,0.010000,0.376993,1
1898,1,0.010000,0.000069,0.010000,0.376991,1
1899,1,0.010000,0.000069,0.010000,0.376989,1
1900,1,0.010000,0.000069,0.010000,0.376987,1
1901,1,0.010000,0.000068,0.010000,0.376984,1
1902,1,0.010000,0.000068,0.010000,0.376982,0
1903,1,0.010000,0.000068,0.010000,0.376980,1
1904,1,0.010000,0.000068,0.010000,0.376978,0
1905,1,0.010000,0.000068,0.010000,0.376976,0
1906,1,0.010000,0.000068,0.010000,0.376974,1
1907,1,0.010000,0.000068,0.010000,0.376972,1
1908,1,0.010000,0.000067,0.010000,0.376970,1
1909,1,0.010000,0.000067,0.010000,0.376968,1
1910,1,0.010000,0.000067,0.010000,0.376966,1
1911,1,0.010000,0.000067,0.010000,0.376964,0
1912,1,0.010000,0.000067,0.010000,0.376962,1
1913,1,0.010000,0.000067,0.010000,0.376960,0
1914,1,0.010000,0.000067,0.010000,0.376958,1
1915,1,0.010000,0.000066,0.010000,0.376956,1
1916,1,0.010000,0.000066,0.010000,0.376954,1
1917,1,0.010000,0.000066,0.010000,0.376952,1
1918,1,0.010000,0.000066,0.010000,0.376950,0
1919,1,0.010000,0.000066,0.010000,0.376948,1
1920,1,0.010000,0.000066,0.010000,0.376946,1
1921,1,0.010000,0.000066,0.010000,0.376944,1
1922,1,0.010000,0.000065,0.010000,0.376942,0
1923,1,0.010000,0.000065,0.010000,0.376940,1
1924,1,0.010000,0.000065,0.010000,0.376938,1
1925,1,0.010000,0.000065,0.010000,0.376937,1
1926,1,0.010000,0.000065,0.010000,0.376935,1
1927,1,0.010000,0.000065,0.010000,0.376933,1
1928,1,0.010000,0.000065,0.010000,0.376931,1
1929,1,0.010000,0.000064,0.010000,0.376929,1
1930,1,0.010000,0.000064,0.010000,0.376927,0
1931,1,0.010000,0.000064,0.010000,0.376925,1
1932,1,0.010000,0.000064,0.010000,0.376923,0
1933,1,0.010000,0.000064,0.010000,0.376921,1
1934,1,0.010000,0.000064,0.010000,0.376920,0
1935,1,0.010000,0.000064,0.010000,0.376918,1
1936,1,0.010000,0.000064,0.010000,0.376916,0
1937,1,0.010000,0.000063,0.010000,0.376914,1
1938,1,0.010000,0.000063,0.010000,0.376912,1
1939,1,0.010000,0.000063,0.010000,0.376910,1
1940,1,0.010000,0.000063,0.010000,0.376908,1
1941,1,0.010000,0.000063,0.010000,0.376907,1
1942,1,0.010000,0.000063,0.010000,0.376905,1
1943,1,0.010000,0.000063,0.010000,0.376903,1
1944,1,0.010000,0.000063,0.010000,0.376901,1
1945,1,0.010000,0.000062,0.010000,0.376899,1
1946,1,0.010000,0.000062,0.010000,0.376898,1
1947,1,0.010000,0.000062,0.010000,0.376896,1
1948,1,0.010000,0.000062,0.010000,0.376894,0
1949,1,0.010000,0.000062,0.010000,0.376892,0
1950,1,0.010000,0.000062,0.010000,0.376890,1
1951,1,0.010000,0.000062,0.010000,0.376889,0
1952,1,0.010000,0.000061,0.010000,0.376887,1
1953,1,0.010000,0.000061,0.010000,0.376885,0
1954,1,0.010000,0.000061,0.010000,0.376883,1
1955,1,0.010000,0.000061,0.010000,0.376882,1
1956,1,0.010000,0.000061,0.010000,0.376880,1
1957,1,0.010000,0.000061,0.010000,0.376878,0
1958,1,0.010000,0.000061,0.010000,0.376876,1
1959,1,0.010000,0.000061,0.010000,0.376875,1
1960,1,0.010000,0.000061,0.010000,0.376873,1
1961,1,0.010000,0.000060,0.010000,0.376871,0
1962,1,0.010000,0.000060,0.010000,0.376870,1
1963,1,0.010000,0.000060,0.010000,0.376868,1
1964,1,0.010000,0.000060,0.010000,0.376866,1
1965,1,0.010000,0.000060,0.010000,0.376864,1
1966,1,0.010000,0.000060,0.010000,0.376863,1
1967,1,0.010000,0.000060,0.010000,0.376861,0
1968,1,0.010000,0.000060,0.010000,0.376859,0
1969,1,0.010000,0.000059,0.010000,0.376858,0
1970,1,0.010000,0.000059,0.010000,0.376856,1
1971,1,0.010000,0.000059,0.010000,0.376854,1
1972,1,0.010000,0.000059,0.010000,0.376853,1
1973,1,0.010000,0.000059,0.010000,0.376851,1
1974,1,0.010000,0.000059,0.010000,0.376849,1
1975,1,0.010000,0.000059,0.010000,0.376848,1
1976,1,0.010000,0.000059,0.010000,0.376846,1
1977,1,0.010000,0.000058,0.010000,0.376844,1
1978,1,0.010000,0.000058,0.010000,0.376843,1
1979,1,0.010000,0.000058,0.010000,0.376841,1
1980,1,0.010000,0.000058,0.010000,0.376840,1
1981,1,0.010000,0.000058,0.010000,0.376838,1
1982,1,0.010000,0.000058,0.010000,0.376836,0
1983,1,0.010000,0.000058,0.010000,0.376835,1
1984,1,0.010000,0.000058,0.010000,0.376833,1
1985,1,0.010000,0.000058,0.010000,0.376832,0
1986,1,0.010000,0.000057,0.010000,0.376830,1
1987,1,0.010000,0.000057,0.010000,0.376828,1
1988,1,0.010000,0.000057,0.010000,0.376827,0
1989,1,0.010000,0.000057,0.010000,0.376825,1
1990,1,0.010000,0.000057,0.010000,0.376824,1
1991,1,0.010000,0.000057,0.010000,0.376822,0
1992,1,0.010000,0.000057,0.010000,0.376821,1
1993,1,0.010000,0.000057,0.010000,0.376819,1
1994,1,0.010000,0.000057,0.010000,0.376817,1
1995,1,0.010000,0.000056,0.010000,0.376816,1
1996,1,0.010000,0.000056,0.010000,0.376814,1
1997,1,0.010000,0.000056,0.010000,0.376813,1
1998,1,0.010000,0.000056,0.010000,0.376811,0
1999,1,0.010000,0.000056,0.010000,0.376810,1
2000,1,0.010000,0.000056,0.010000,0.376808,0
2001,1,0.010000,0.000056,0.010000,0.376807,1
2002,1,0.010000,0.000056,0.010000,0.376805,1
2003,1,0.010000,0.000056,0.010000,0.376804,1
2004,1,0.010000,0.000055,0.010000,0.376802,1
2005,1,0.010000,0.000055,0.010000,0.376801,0
2006,1,0.010000,0.000055,0.010000,0.376799,1
2007,1,0.010000,0.000055,0.010000,0.376798,1
2008,1,0.010000,0.000055,0.010000,0.376796,1
2009,1,0.010000,0.000055,0.010000,0.376795,1
2010,1,0.010000,0.000055,0.010000,0.376793,1
2011,1,0.010000,0.000055,0.010000,0.376792,1
2012,1,0.010000,0.000055,0.010000,0.376790,1
2013,1,0.010000,0.000055,0.010000,0.376789,1
2014,1,0.010000,0.000054,0.010000,0.376787,1
2015,1,0.010000,0.000054,0.010000,0.376786,1
2016,1,0.010000,0.000054,0.010000,0.376784,0
2017,1,0.010000,0.000054,0.010000,0.376783,0
2018,1,0.010000,0.000054,0.010000,0.376781,0
2019,1,0.010000,0.000054,0.010000,0.376780,1
2020,1,0.010000,0.000054,0.010000,0.376779,1
2021,1,0.010000,0.000054,0.010000,0.376777,1
2022,1,0.010000,0.000054,0.010000,0.376776,1
2023,1,0.010000,0.000054,0.010000,0.376774,1
2024,1,0.010000,0.000053,0.010000,0.376773,1
2025,1,0.010000,0.000053,0.010000,0.376771,1
2026,1,0.010000,0.000053,0.010000,0.376770,1
2027,1,0.010000,0.000053,0.010000,0.376769,0
2028,1,0.010000,0.000053,0.010000,0.376767,1
2029,1,0.010000,0.000053,0.010000,0.376766,1
2030,1,0.010000,0.000053,0.010000,0.376764,1
2031,1,0.010000,0.000053,0.010000,0.376763,1
2032,1,0.010000,0.000053,0.010000,0.376762,1
2033,1,0.010000,0.000053,0.010000,0.376760,1
2034,1,0.010000,0.000052,0.010000,0.376759,1
2035,1,0.010000,0.000052,0.010000,0.376757,1
2036,1,0.010000,0.000052,0.010000,0.376756,1
2037,1,0.010000,0.000052,0.010000,0.376755,1
2038,1,0.010000,0.000052,0.010000,0.376753,1
2039,1,0.010000,0.000052,0.010000,0.376752,1
2040,1,0.010000,0.000052,0.010000,0.376751,1
2041,1,0.010000,0.000052,0.010000,0.376749,1
2042,1,0.010000,0.000052,0.010000,0.376748,1
2043,1,0.010000,0.000052,0.010000,0.376747,1
2044,1,0.010000,0.000051,0.010000,0.376745,1
2045,1,0.010000,0.000051,0.010000,0.376744,1
2046,1,0.010000,0.000051,0.010000,0.376742,0
2047,1,0.010000,0.000051,0.010000,0.376741,1
2048,1,0.010000,0.000051,0.010000,0.376740,1
2049,1,0.010000,0.000051,0.010000,0.376738,1
2050,1,0.010000,0.000051,0.010000,0.376737,1
2051,1,0.010000,0.000051,0.010000,0.376736,0
2052,1,0.010000,0.000051,0.010000,0.376734,1
2053,1,0.010000,0.000051,0.010000,0.376733,1
2054,1,0.010000,0.000050,0.010000,0.376732,1
2055,1,0.010000,0.000050,0.010000,0.376731,1
2056,1,0.010000,0.000050,0.010000,0.376729,1
2057,1,0.010000,0.000050,0.010000,0.376728,0
2058,1,0.010000,0.000050,0.010000,0.376727,1
2059,1,0.010000,0.000050,0.010000,0.376725,0
2060,1,0.010000,0.000050,0.010000,0.376724,0
2061,1,0.010000,0.000050,0.010000,0.376723,1
2062,1,0.010000,0.000050,0.010000,0.376721,1
2063,1,0.010000,0.000050,0.010000,0.376720,0
2064,1,0.010000,0.000050,0.010000,0.376719,1
2065,1,0.010000,0.000049,0.010000,0.376718,0
2066,1,0.010000,0.000049,0.010000,0.376716,0
2067,1,0.010000,0.000049,0.010000,0.376715,1
2068,1,0.010000,0.000049,0.010000,0.376714,1
2069,1,0.010000,0.000049,0.010000,0.376713,1
2070,1,0.010000,0.000049,0.010000,0.376711,0
2071,1,0.010000,0.000049,0.010000,0.376710,1
2072,1,0.010000,0.000049,0.010000,0.376709,1
2073,1,0.010000,0.000049,0.010000,0.376708,1
2074,1,0.010000,0.000049,0.010000,0.376706,0
2075,1,0.010000,0.000049,0.010000,0.376705,1
2076,1,0.010000,0.000049,0.010000,0.376704,0
2077,1,0.010000,0.000048,0.010000,0.376703,1
2078,1,0.010000,0.000048,0.010000,0.376701,0
2079,1,0.010000,0.000048,0.010000,0.376700,1
2080,1,0.010000,0.000048,0.010000,0.376699,1
2081,1,0.010000,0.000048,0.010000,0.376698,1
2082,1,0.010000,0.000048,0.010000,0.376697,1
2083,1,0.010000,0.000048,0.010000,0.376695,0
2084,1,0.010000,0.000048,0.010000,0.376694,1
2085,1,0.010000,0.000048,0.010000,0.376693,1
2086,1,0.010000,0.000048,0.010000,0.376692,1
2087,1,0.010000,0.000048,0.010000,0.376691,1
2088,1,0.010000,0.000047,0.010000,0.376689,1
2089,1,0.010000,0.000047,0.010000,0.376688,1
2090,1,0.010000,0.000047,0.010000,0.376687,1
2091,1,0.010000,0.000047,0.010000,0.376686,0
2092,1,0.010000,0.000047,0.010000,0.376685,1
2093,1,0.010000,0.000047,0.010000,0.376684,1
2094,1,0.010000,0.000047,0.010000,0.376682,1
2095,1,0.010000,0.000047,0.010000,0.376681,1
2096,1,0.010000,0.000047,0.010000,0.376680,0
2097,1,0.010000,0.000047,0.010000,0.376679,1
2098,1,0.010000,0.000047,0.010000,0.376678,1
2099,1,0.010000,0.000047,0.010000,0.376677,1
2100,1,0.010000,0.000046,0.010000,0.376675,1
2101,1,0.010000,0.000046,0.010000,0.376674,0
2102,1,0.010000,0.000046,0.010000,0.376673,1
2103,1,0.010000,0.000046,0.010000,0.376672,1
2104,1,0.010000,0.000046,0.010000,0.376671,1
2105,1,0.010000,0.000046,0.010000,0.376670,1
2106,1,0.010000,0.000046,0.010000,0.376669,1
2107,1,0.010000,0.000046,0.010000,0.376667,1
2108,1,0.010000,0.000046,0.010000,0.376666,1
2109,1,0.010000,0.000046,0.010000,0.376665,1
2110,1,0.010000,0.000046,0.010000,0.376664,1
2111,1,0.010000,0.000046,0.010000,0.376663,0
2112,1,0.010000,0.000046,0.010000,0.376662,0
2113,1,0.010000,0.000045,0.010000,0.376661,1
2114,1,0.010000,0.000045,0.010000,0.376660,1
2115,1,0.010000,0.000045,0.010000,0.376658,0
2116,1,0.010000,0.000045,0.010000,0.376657,0
2117,1,0.010000,0.000045,0.010000,0.376656,1
2118,1,0.010000,0.000045,0.010000,0.376655,1
2119,1,0.010000,0.000045,0.010000,0.376654,1
2120,1,0.010000,0.000045,0.010000,0.376653,0
2121,1,0.010000,0.000045,0.010000,0.376652,0
2122,1,0.010000,0.000045,0.010000,0.376651,1
2123,1,0.010000,0.000045,0.010000,0.376650,1
2124,1,0.010000,0.000045,0.010000,0.376649,1
2125,1,0.010000,0.000044,0.010000,0.376648,1
2126,1,0.010000,0.000044,0.010000,0.376646,0
2127,1,0.010000,0.000044,0.010000,0.376645,1
2128,1,0.010000,0.000044,0.010000,0.376644,0
2129,1,0.010000,0.000044,0.010000,0.376643,1
2130,1,0.010000,0.000044,0.010000,0.376642,1
2131,1,0.010000,0.000044,0.010000,0.376641,1
2132,1,0.010000,0.000044,0.010000,0.376640,1
2133,1,0.010000,0.000044,0.010000,0.376639,0
2134,1,0.010000,0.000044,0.010000,0.376638,1
2135,1,0.010000,0.000044,0.010000,0.376637,0
2136,1,0.010000,0.000044,0.010000,0.376636,1
2137,1,0.010000,0.000044,0.010000,0.376635,1
2138,1,0.010000,0.000044,0.010000,0.376634,0
2139,1,0.010000,0.000043,0.010000,0.376633,1
2140,1,0.010000,0.000043,0.010000,0.376631,1
2141,1,0.010000,0.000043,0.010000,0.376630,0
2142,1,0.010000,0.000043,0.010000,0.376629,0
2143,1,0.010000,0.000043,0.010000,0.376628,1
2144,1,0.010000,0.000043,0.010000,0.376627,1
2145,1,0.010000,0.000043,0.010000,0.376626,0
2146,1,0.010000,0.000043,0.010000,0.376625,0
2147,1,0.010000,0.000043,0.010000,0.376624,1
2148,1,0.010000,0.000043,0.010000,0.376623,1
2149,1,0.010000,0.000043,0.010000,0.376622,1
2150,1,0.010000,0.000043,0.010000,0.376621,0
2151,1,0.010000,0.000043,0.010000,0.376620,0
2152,1,0.010000,0.000042,0.010000,0.376619,1
2153,1,0.010000,0.000042,0.010000,0.376618,1
2154,1,0.010000,0.000042,0.010000,0.376617,1
2155,1,0.010000,0.000042,0.010000,0.376616,1
2156,1,0.010000,0.000042,0.010000,0.376615,1
2157,1,0.010000,0.000042,0.010000,0.376614,0
2158,1,0.010000,0.000042,0.010000,0.376613,1
2159,1,0.010000,0.000042,0.010000,0.376612,1
2160,1,0.010000,0.000042,0.010000,0.376611,0
2161,1,0.010000,0.000042,0.010000,0.376610,1
2162,1,0.010000,0.000042,0.010000,0.376609,1
2163,1,0.010000,0.000042,0.010000,0.376608,1
2164,1,0.010000,0.000042,0.010000,0.376607,1
2165,1,0.010000,0.000042,0.010000,0.376606,1
2166,1,0.010000,0.000041,0.010000,0.376605,1
2167,1,0.010000,0.000041,0.010000,0.376604,1
2168,1,0.010000,0.000041,0.010000,0.376604,1
2169,1,0.010000,0.000041,0.010000,0.376603,1
2170,1,0.010000,0.000041,0.010000,0.376602,1
2171,1,0.010000,0.000041,0.010000,0.376601,1
2172,1,0.010000,0.000041,0.010000,0.376600,1
2173,1,0.010000,0.000041,0.010000,0.376599,1
2174,1,0.010000,0.000041,0.010000,0.376598,1
2175,1,0.010000,0.000041,0.010000,0.376597,1
2176,1,0.010000,0.000041,0.010000,0.376596,1
2177,1,0.010000,0.000041,0.010000,0.376595,1
2178,1,0.010000,0.000041,0.010000,0.376594,0
2179,1,0.010000,0.000041,0.010000,0.376593,1
2180,1,0.010000,0.000041,0.010000,0.376592,0
2181,1,0.010000,0.000040,0.010000,0.376591,1
2182,1,0.010000,0.000040,0.010000,0.376590,1
2183,1,0.010000,0.000040,0.010000,0.376589,0
2184,1,0.010000,0.000040,0.010000,0.376588,1
2185,1,0.010000,0.000040,0.010000,0.376587,0
2186,1,0.010000,0.000040,0.010000,0.376587,1
2187,1,0.010000,0.000040,0.010000,0.376586,1
2188,1,0.010000,0.000040,0.010000,0.376585,0
2189,1,0.010000,0.000040,0.010000,0.376584,0
2190,1,0.010000,0.000040,0.010000,0.376583,1
2191,1,0.010000,0.000040,0.010000,0.376582,1
2192,1,0.010000,0.000040,0.010000,0.376581,1
2193,1,0.010000,0.000040,0.010000,0.376580,0
2194,1,0.010000,0.000040,0.010000,0.376579,1
2195,1,0.010000,0.000040,0.010000,0.376578,1
2196,1,0.010000,0.000039,0.010000,0.376577,1
2197,1,0.010000,0.000039,0.010000,0.376577,1
2198,1,0.010000,0.000039,0.010000,0.376576,0
2199,1,0.010000,0.000039,0.010000,0.376575,1
2200,1,0.010000,0.000039,0.010000,0.376574,1
2201,1,0.010000,0.000039,0.010000,0.376573,0
2202,1,0.010000,0.000039,0.010000,0.376572,1
2203,1,0.010000,0.000039,0.010000,0.376571,1
2204,1,0.010000,0.000039,0.010000,0.376570,1
2205,1,0.010000,0.000039,0.010000,0.376569,0
2206,1,0.010000,0.000039,0.010000,0.376569,0
2207,1,0.010000,0.000039,0.010000,0.376568,1
2208,1,0.010000,0.000039,0.010000,0.376567,1
2209,1,0.010000,0.000039,0.010000,0.376566,1
2210,1,0.010000,0.000039,0.010000,0.376565,1
2211,1,0.010000,0.000039,0.010000,0.376564,0
2212,1,0.010000,0.000038,0.010000,0.376563,1
2213,1,0.010000,0.000038,0.010000,0.376562,1
2214,1,0.010000,0.000038,0.010000,0.376562,1
2215,1,0.010000,0.000038,0.010000,0.376561,1
2216,1,0.010000,0.000038,0.010000,0.376560,1
2217,1,0.010000,0.000038,0.010000,0.376559,1
2218,1,0.010000,0.000038,0.010000,0.376558,0
2219,1,0.010000,0.000038,0.010000,0.376557,1
2220,1,0.010000,0.000038,0.010000,0.376556,1
2221,1,0.010000,0.000038,0.010000,0.376556,1
2222,1,0.010000,0.000038,0.010000,0.376555,0
2223,1,0.010000,0.000038,0.010000,0.376554,0
2224,1,0.010000,0.000038,0.010000,0.376553,1
2225,1,0.010000,0.000038,0.010000,0.376552,1
2226,1,0.010000,0.000038,0.010000,0.376551,1
2227,1,0.010000,0.000038,0.010000,0.376551,1
2228,1,0.010000,0.000038,0.010000,0.376550,1
2229,1,0.010000,0.000037,0.010000,0.376549,1
2230,1,0.010000,0.000037,0.010000,0.376548,1
2231,1,0.010000,0.000037,0.010000,0.376547,0
2232,1,0.010000,0.000037,0.010000,0.376546,1
2233,1,0.010000,0.000037,0.010000,0.376546,1
2234,1,0.010000,0.000037,0.010000,0.376545,1
2235,1,0.010000,0.000037,0.010000,0.376544,1
2236,1,0.010000,0.000037,0.010000,0.376543,1
2237,1,0.010000,0.000037,0.010000,0.376542,1
2238,1,0.010000,0.000037,0.010000,0.376541,1
2239,1,0.010000,0.000037,0.010000,0.376541,1
2240,1,0.010000,0.000037,0.010000,0.376540,1
2241,1,0.010000,0.000037,0.010000,0.376539,1
2242,1,0.010000,0.000037,0.010000,0.376538,1
2243,1,0.010000,0.000037,0.010000,0.376537,1
2244,1,0.010000,0.000037,0.010000,0.376537,1
2245,1,0.010000,0.000037,0.010000,0.376536,1
2246,1,0.010000,0.000036,0.010000,0.376535,1
2247,1,0.010000,0.000036,0.010000,0.376534,1
2248,1,0.010000,0.000036,0.010000,0.376533,1
2249,1,0.010000,0.000036,0.010000,0.376533,1
2250,1,0.010000,0.000036,0.010000,0.376532,1
2251,1,0.010000,0.000036,0.010000,0.376531,1
2252,1,0.010000,0.000036,0.010000,0.376530,1
2253,1,0.010000,0.000036,0.010000,0.376529,1
2254,1,0.010000,0.000036,0.010000,0.376529,1
2255,1,0.010000,0.000036,0.010000,0.376528,1
2256,1,0.010000,0.000036,0.010000,0.376527,1
2257,1,0.010000,0.000036,0.010000,0.376526,0
2258,1,0.010000,0.000036,0.010000,0.376526,1
2259,1,0.010000,0.000036,0.010000,0.376525,1
2260,1,0.010000,0.000036,0.010000,0.376524,1
2261,1,0.010000,0.000036,0.010000,0.376523,0
2262,1,0.010000,0.000036,0.010000,0.376522,1
2263,1,0.010000,0.000036,0.010000,0.376522,0
2264,1,0.010000,0.000035,0.010000,0.376521,1
2265,1,0.010000,0.000035,0.010000,0.376520,1
2266,1,0.010000,0.000035,0.010000,0.376519,1
2267,1,0.010000,0.000035,0.010000,0.376519,1
2268,1,0.010000,0.000035,0.010000,0.376518,1
2269,1,0.010000,0.000035,0.010000,0.376517,1
2270,1,0.010000,0.000035,0.010000,0.376516,0
2271,1,0.010000,0.000035,0.010000,0.376516,1
2272,1,0.010000,0.000035,0.010000,0.376515,1
2273,1,0.010000,0.000035,0.010000,0.376514,1
2274,1,0.010000,0.000035,0.010000,0.376513,1
2275,1,0.010000,0.000035,0.010000,0.376513,1
2276,1,0.010000,0.000035,0.010000,0.376512,1
2277,1,0.010000,0.000035,0.010000,0.376511,1
2278,1,0.010000,0.000035,0.010000,0.376510,0
2279,1,0.010000,0.000035,0.010000,0.376510,1
2280,1,0.010000,0.000035,0.010000,0.376509,1
2281,1,0.010000,0.000035,0.010000,0.376508,1
2282,1,0.010000,0.000035,0.010000,0.376507,1
2283,1,0.010000,0.000034,0.010000,0.376507,1
2284,1,0.010000,0.000034,0.010000,0.376506,1
2285,1,0.010000,0.000034,0.010000,0.376505,0
2286,1,0.010000,0.000034,0.010000,0.376505,1
2287,1,0.010000,0.000034,0.010000,0.376504,1
2288,1,0.010000,0.000034,0.010000,0.376503,1
2289,1,0.010000,0.000034,0.010000,0.376502,1
2290,1,0.010000,0.000034,0.010000,0.376502,1
2291,1,0.010000,0.000034,0.010000,0.376501,1
2292,1,0.010000,0.000034,0.010000,0.376500,1
2293,1,0.010000,0.000034,0.010000,0.376499,1
2294,1,0.010000,0.000034,0.010000,0.376499,1
2295,1,0.010000,0.000034,0.010000,0.376498,1
2296,1,0.010000,0.000034,0.010000,0.376497,1
2297,1,0.010000,0.000034,0.010000,0.376497,1
2298,1,0.010000,0.000034,0.010000,0.376496,1
2299,1,0.010000,0.000034,0.010000,0.376495,1
2300,1,0.010000,0.000034,0.010000,0.376494,1
2301,1,0.010000,0.000034,0.010000,0.376494,1
2302,1,0.010000,0.000033,0.010000,0.376493,1
2303,1,0.010000,0.000033,0.010000,0.376492,1
2304,1,0.010000,0.000033,0.010000,0.376492,0
2305,1,0.010000,0.000033,0.010000,0.376491,1
2306,1,0.010000,0.000033,0.010000,0.376490,1
2307,1,0.010000,0.000033,0.010000,0.376490,1
2308,1,0.010000,0.000033,0.010000,0.376489,1
2309,1,0.010000,0.000033,0.010000,0.376488,1
2310,1,0.010000,0.000033,0.010000,0.376487,1
2311,1,0.010000,0.000033,0.010000,0.376487,1
2312,1,0.010000,0.000033,0.010000,0.376486,1
2313,1,0.010000,0.000033,0.010000,0.376485,1
2314,1,0.010000,0.000033,0.010000,0.376485,1
2315,1,0.010000,0.000033,0.010000,0.376484,1
2316,1,0.010000,0.000033,0.010000,0.376483,1
2317,1,0.010000,0.000033,0.010000,0.376483,0
2318,1,0.010000,0.000033,0.010000,0.376482,1
2319,1,0.010000,0.000033,0.010000,0.376481,1
2320,1,0.010000,0.000033,0.010000,0.376481,0
2321,1,0.010000,0.000033,0.010000,0.376480,1
2322,1,0.010000,0.000032,0.010000,0.376479,0
2323,1,0.010000,0.000032,0.010000,0.376479,1
2324,1,0.010000,0.000032,0.010000,0.376478,1
2325,1,0.010000,0.000032,0.010000,0.376477,0
2326,1,0.010000,0.000032,0.010000,0.376477,1
2327,1,0.010000,0.000032,0.010000,0.376476,0
2328,1,0.010000,0.000032,0.010000,0.376475,0
2329,1,0.010000,0.000032,0.010000,0.376475,1
2330,1,0.010000,0.000032,0.010000,0.376474,1
2331,1,0.010000,0.000032,0.010000,0.376473,1
2332,1,0.010000,0.000032,0.010000,0.376473,1
2333,1,0.010000,0.000032,0.010000,0.376472,1
2334,1,0.010000,0.000032,0.010000,0.376471,1
2335,1,0.010000,0.000032,0.010000,0.376471,1
2336,1,0.010000,0.000032,0.010000,0.376470,1
2337,1,0.010000,0.000032,0.010000,0.376469,1
2338,1,0.010000,0.000032,0.010000,0.376469,1
2339,1,0.010000,0.000032,0.010000,0.376468,1
