episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.004545,0.010464,0.482543,1
536,1,0.010000,0.004507,0.010464,0.481529,0
537,1,0.010000,0.004462,0.010464,0.480288,0
538,1,0.012252,0.004412,0.010464,0.478860,1
539,1,0.018604,0.004358,0.010464,0.477280,1
540,1,0.027361,0.004301,0.010464,0.475578,1
541,1,0.038587,0.004241,0.010464,0.473782,1
542,1,0.051677,0.004179,0.010464,0.471917,1
543,1,0.065278,0.004116,0.010464,0.470003,1
544,1,0.077685,0.004052,0.010464,0.468058,1
545,1,0.087581,0.003988,0.010464,0.466098,1
546,1,0.094510,0.003923,0.010464,0.464137,1
547,1,0.098779,0.003859,0.010464,0.462184,1
548,1,0.101041,0.003795,0.010464,0.460249,0
549,1,0.101943,0.003731,0.010464,0.458340,0
550,1,0.101987,0.003668,0.010464,0.456462,0
551,1,0.101511,0.003606,0.010464,0.454621,1
552,1,0.100730,0.003545,0.010464,0.452820,1
553,1,0.099777,0.003485,0.010464,0.451063,1
554,1,0.098729,0.003426,0.010464,0.449350,0
555,1,0.097633,0.003369,0.010464,0.447684,1
556,1,0.096517,0.003312,0.010464,0.446064,1
557,1,0.095397,0.003257,0.010464,0.444493,0
558,1,0.094283,0.003204,0.010464,0.442969,1
559,1,0.093179,0.003151,0.010464,0.441491,0
560,1,0.092090,0.003100,0.010464,0.440061,1
561,1,0.091017,0.003050,0.010464,0.438675,0
562,1,0.089960,0.003001,0.010464,0.437335,0
563,1,0.088921,0.002953,0.010464,0.436037,1
564,1,0.087899,0.002907,0.010464,0.434782,0
565,1,0.086894,0.002862,0.010464,0.433568,0
566,1,0.085906,0.002818,0.010464,0.432393,0
567,1,0.084935,0.002775,0.010464,0.431257,1
568,1,0.083981,0.002733,0.010464,0.430157,0
569,1,0.083042,0.002692,0.010464,0.429093,1
570,1,0.082119,0.002653,0.010464,0.428063,0
571,1,0.081212,0.002614,0.010464,0.427066,1
572,1,0.080320,0.002576,0.010464,0.426100,1
573,1,0.079443,0.002539,0.010464,0.425164,1
574,1,0.078580,0.002503,0.010464,0.424258,1
575,1,0.077731,0.002468,0.010464,0.423379,0
576,1,0.076896,0.002434,0.010464,0.422527,0
577,1,0.076075,0.002400,0.010464,0.421701,0
578,1,0.075267,0.002368,0.010464,0.420899,0
579,1,0.074472,0.002336,0.010464,0.420121,0
580,1,0.073690,0.002304,0.010464,0.419366,1
581,1,0.072920,0.002274,0.010464,0.418632,1
582,0,0.072162,0.001819,0.010464,0.417919,0
583,1,9.178399,0.001455,0.010464,0.407772,1
584,1,0.010000,0.001164,0.010464,0.400313,0
585,1,0.010000,0.000931,0.010464,0.394761,0
586,0,0.010000,0.000745,0.010464,0.390578,0
587,1,0.010000,0.000596,0.010464,0.387393,1
588,1,0.010000,0.000477,0.010464,0.384947,0
589,1,0.010000,0.000382,0.010464,0.383054,1
590,1,0.010000,0.000305,0.010464,0.381579,0
591,0,0.010000,0.000244,0.010464,0.380425,0
592,1,0.119150,0.000195,0.010464,0.379518,0
593,1,0.146197,0.000156,0.010464,0.378802,0
594,0,0.160217,0.000125,0.010464,0.378235,0
595,1,7.721543,0.000100,0.010464,0.377786,1
596,1,0.010000,0.000080,0.010464,0.377430,1
597,1,0.010000,0.000064,0.010464,0.377146,0
598,1,0.010000,0.000051,0.010464,0.376921,1
599,1,0.010000,0.000041,0.010464,0.376741,1
600,1,0.010000,0.000033,0.010464,0.376597,1
601,1,0.010000,0.000026,0.010464,0.376482,0
602,1,0.010000,0.000021,0.010464,0.376391,1
603,1,0.010000,0.000056,0.010464,0.376318,0
604,1,0.010000,0.000316,0.010464,0.376811,1
605,1,0.010000,0.000718,0.010464,0.380587,1
606,1,0.010000,0.001200,0.010464,0.386936,1
607,1,0.010000,0.001719,0.010464,0.395428,1
608,1,0.010000,0.002243,0.010464,0.405667,1
609,1,0.010000,0.002750,0.010464,0.417202,1
610,1,0.010000,0.003225,0.010464,0.429517,1
611,1,0.010000,0.003659,0.010464,0.442070,0
612,1,0.010000,0.004047,0.010464,0.454351,1
613,1,0.010000,0.004387,0.010464,0.465933,1
614,1,0.010000,0.004680,0.010464,0.476499,1
615,1,0.010000,0.004926,0.010464,0.485845,1
616,1,0.010000,0.005128,0.010464,0.493871,0
617,1,0.010000,0.005289,0.010464,0.500559,1
618,1,0.010000,0.005413,0.010464,0.505948,0
619,1,0.010000,0.005504,0.010464,0.510117,1
620,1,0.010000,0.005564,0.010464,0.513166,1
621,1,0.010000,0.005598,0.010464,0.515203,1
622,1,0.010000,0.005608,0.010464,0.516341,0
623,1,0.014292,0.005598,0.010464,0.516690,0
624,1,0.022874,0.005571,0.010464,0.516353,0
625,1,0.035072,0.005529,0.010464,0.515428,1
626,1,0.050770,0.005474,0.010464,0.514005,1
627,0,0.068463,0.004379,0.010464,0.512163,0
628,1,7.901590,0.003503,0.010464,0.476246,1
629,1,0.010000,0.002803,0.010464,0.449869,0
630,1,0.010000,0.002242,0.010464,0.430867,1
631,1,0.010000,0.001794,0.010464,0.417179,0
632,1,0.010000,0.001435,0.010464,0.407231,0
633,1,0.010000,0.001148,0.010464,0.399913,0
634,1,0.010000,0.000997,0.010464,0.394460,1
635,1,0.010000,0.001025,0.010464,0.391726,0
636,1,0.010000,0.001175,0.010464,0.392237,0
637,1,0.010000,0.001400,0.010464,0.394951,0
638,1,0.010000,0.001669,0.010464,0.399232,1
639,1,0.010000,0.001957,0.010464,0.404621,0
640,1,0.010000,0.002248,0.010464,0.410752,0
641,1,0.010000,0.002528,0.010464,0.417304,1
642,1,0.010000,0.002792,0.010464,0.423994,1
643,1,0.010000,0.003032,0.010464,0.430582,0
644,1,0.010000,0.003248,0.010464,0.436868,1
645,1,0.010000,0.003437,0.010464,0.442701,0
646,1,0.010000,0.003599,0.010464,0.447974,0
647,1,0.010000,0.003736,0.010464,0.452622,0
648,1,0.010000,0.003849,0.010464,0.456615,0
649,1,0.010000,0.003938,0.010464,0.459949,0
650,1,0.010000,0.004008,0.010464,0.462644,1
651,1,0.010000,0.004058,0.010464,0.464734,0
652,1,0.010000,0.004091,0.010464,0.466262,1
653,1,0.010000,0.004109,0.010464,0.467280,0
654,1,0.010000,0.004114,0.010464,0.467838,1
655,1,0.010000,0.004107,0.010464,0.467989,0
656,1,0.010000,0.004091,0.010464,0.467786,0
657,0,0.010000,0.003273,0.010464,0.467276,0
658,1,3.260367,0.002618,0.010464,0.443390,0
659,1,0.010000,0.002095,0.010464,0.426208,0
660,1,0.010000,0.001676,0.010464,0.413805,1
661,0,0.010000,0.001340,0.010464,0.404759,0
662,1,2.552032,0.001072,0.010464,0.398079,1
663,1,0.010000,0.000858,0.010464,0.393083,0
664,1,0.010000,0.000686,0.010464,0.389304,0
665,0,0.010000,0.000549,0.010464,0.386417,0
666,1,4.425695,0.000439,0.010464,0.384193,1
667,1,0.010000,0.000351,0.010464,0.382468,0
668,1,0.010000,0.000281,0.010464,0.381121,1
669,1,0.010000,0.000225,0.010464,0.380065,0
670,1,0.010000,0.000180,0.010464,0.379234,0
671,1,0.010000,0.000144,0.010464,0.378578,1
672,1,0.010000,0.000115,0.010464,0.378058,0
673,1,0.010000,0.000092,0.010464,0.377645,0
674,1,0.010000,0.000229,0.010464,0.377318,1
675,1,0.010000,0.000536,0.010464,0.379293,0
676,1,0.010000,0.000949,0.010464,0.383992,1
677,1,0.011238,0.001417,0.010464,0.390877,0
678,1,0.021894,0.001906,0.010464,0.399554,1
679,1,0.040312,0.002390,0.010464,0.409628,1
680,1,0.067895,0.002854,0.010464,0.420662,0
681,1,0.100987,0.003285,0.010464,0.432186,1
682,1,0.130374,0.003677,0.010464,0.443734,1
683,1,0.148843,0.004027,0.010464,0.454889,0
684,0,0.156973,0.003221,0.010464,0.465313,0
685,1,7.830742,0.002577,0.010464,0.441976,1
686,1,0.010000,0.002062,0.010464,0.425190,1
687,1,0.010000,0.001649,0.010464,0.413067,0
688,1,0.010000,0.001319,0.010464,0.404217,1
689,1,0.010000,0.001056,0.010464,0.397675,1
690,1,0.010000,0.001035,0.010464,0.392779,0
691,1,0.010000,0.001191,0.010464,0.392409,1
692,1,0.010000,0.001461,0.010464,0.395252,0
693,1,0.010000,0.001798,0.010464,0.400417,0
694,1,0.010000,0.002168,0.010464,0.407315,0
695,1,0.010000,0.002547,0.010464,0.415472,0
696,1,0.010000,0.002917,0.010464,0.424451,1
697,1,0.010000,0.003268,0.010464,0.433838,0
698,1,0.010000,0.003590,0.010464,0.443253,1
699,1,0.010000,0.003881,0.010464,0.452367,1
700,1,0.010000,0.004138,0.010464,0.460919,0
701,1,0.010000,0.004360,0.010464,0.468716,1
702,1,0.010000,0.004548,0.010464,0.475637,1
703,1,0.010000,0.004705,0.010464,0.481620,1
704,1,0.010000,0.004831,0.010464,0.486653,0
705,1,0.010000,0.004929,0.010464,0.490757,0
706,1,0.010000,0.005002,0.010464,0.493980,1
707,1,0.010000,0.005052,0.010464,0.496385,0
708,0,0.010000,0.004042,0.010464,0.498044,0
709,1,2.797210,0.003233,0.010464,0.465770,1
710,1,0.010000,0.002587,0.010464,0.442305,0
711,1,0.010000,0.002069,0.010464,0.425427,1
712,1,0.010000,0.001655,0.010464,0.413239,1
713,1,0.010000,0.001324,0.010464,0.404343,1
714,1,0.010000,0.001059,0.010464,0.397769,0
715,1,0.013240,0.000997,0.010464,0.392850,1
716,1,0.024030,0.001096,0.010464,0.391740,1
717,1,0.041265,0.001299,0.010464,0.393505,1
718,1,0.065288,0.001566,0.010464,0.397286,0
719,1,0.092761,0.001867,0.010464,0.402527,0
720,1,0.117122,0.002180,0.010464,0.408802,1
721,1,0.133420,0.002489,0.010464,0.415748,1
722,1,0.141648,0.002784,0.010464,0.423039,1
723,1,0.144576,0.003057,0.010464,0.430385,0
724,1,0.144746,0.003305,0.010464,0.437537,1
725,1,0.143645,0.003526,0.010464,0.444298,0
726,1,0.141997,0.003718,0.010464,0.450516,0
727,1,0.140130,0.003883,0.010464,0.456092,1
728,1,0.138190,0.004020,0.010464,0.460968,0
729,1,0.136241,0.004133,0.010464,0.465124,1
730,1,0.134310,0.004222,0.010464,0.468566,1
731,1,0.132410,0.004290,0.010464,0.471321,1
732,1,0.130546,0.004338,0.010464,0.473432,0
733,1,0.128718,0.004369,0.010464,0.474949,0
734,1,0.126928,0.004385,0.010464,0.475927,1
735,1,0.125175,0.004387,0.010464,0.476423,1
736,1,0.123458,0.004378,0.010464,0.476494,0
737,1,0.121777,0.004358,0.010464,0.476194,0
738,1,0.120130,0.004330,0.010464,0.475575,1
739,1,0.118516,0.004294,0.010464,0.474683,1
740,1,0.116935,0.004252,0.010464,0.473563,1
741,1,0.115386,0.004205,0.010464,0.472255,0
742,1,0.113868,0.004154,0.010464,0.470793,1
743,1,0.112379,0.004099,0.010464,0.469208,0
744,1,0.110921,0.004042,0.010464,0.467530,0
745,1,0.109490,0.003983,0.010464,0.465782,1
746,1,0.108088,0.003922,0.010464,0.463985,0
747,1,0.106713,0.003861,0.010464,0.462157,1
748,1,0.105364,0.003799,0.010464,0.460313,1
749,1,0.104040,0.003737,0.010464,0.458468,1
750,1,0.102742,0.003675,0.010464,0.456630,1
751,1,0.101468,0.003613,0.010464,0.454811,1
752,1,0.100218,0.003552,0.010464,0.453016,0
753,1,0.098992,0.003491,0.010464,0.451252,0
754,1,0.097788,0.003432,0.010464,0.449524,1
755,1,0.096606,0.003373,0.010464,0.447835,1
756,1,0.095445,0.003316,0.010464,0.446188,1
757,1,0.094306,0.003259,0.010464,0.444584,1
758,0,0.093187,0.002608,0.010464,0.443025,0
759,1,8.858389,0.002086,0.010464,0.425946,1
760,1,0.010000,0.001669,0.010464,0.413615,0
761,1,0.010000,0.001335,0.010464,0.404620,1
762,1,0.010000,0.001068,0.010464,0.397975,1
763,1,0.010000,0.000854,0.010464,0.393005,1
764,1,0.010000,0.000684,0.010464,0.389245,0
765,1,0.010000,0.000547,0.010464,0.386372,1
766,1,0.010000,0.000437,0.010464,0.384158,0
767,1,0.010000,0.000350,0.010464,0.382440,1
768,1,0.010000,0.000401,0.010464,0.381100,1
769,0,0.010000,0.000321,0.010464,0.381884,0
770,1,0.010000,0.000257,0.010464,0.380664,0
771,1,0.010000,0.000206,0.010464,0.379706,0
772,1,0.010000,0.000164,0.010464,0.378950,1
773,1,0.010000,0.000132,0.010464,0.378353,0
774,1,0.010000,0.000105,0.010464,0.377880,1
775,1,0.010000,0.000084,0.010464,0.377504,0
776,1,0.010000,0.000067,0.010464,0.377205,1
777,1,0.010000,0.000054,0.010464,0.376968,0
778,1,0.010000,0.000181,0.010464,0.376778,1
779,1,0.010000,0.000422,0.010464,0.378600,1
780,1,0.010000,0.000731,0.010464,0.382204,0
781,1,0.010696,0.001074,0.010464,0.387154,0
782,1,0.017019,0.001428,0.010464,0.393115,1
783,1,0.026210,0.001777,0.010464,0.399785,0
784,1,0.038600,0.002108,0.010464,0.406876,0
785,1,0.053671,0.002415,0.010464,0.414112,1
786,1,0.069763,0.002692,0.010464,0.421244,0
787,1,0.084526,0.002939,0.010464,0.428062,1
788,1,0.096071,0.003154,0.010464,0.434399,0
789,1,0.103799,0.003338,0.010464,0.440135,0
790,1,0.108234,0.003492,0.010464,0.445196,0
791,1,0.110322,0.003619,0.010464,0.449546,1
792,1,0.110924,0.003719,0.010464,0.453182,0
793,1,0.110651,0.003797,0.010464,0.456124,1
794,1,0.109883,0.003853,0.010464,0.458411,1
795,1,0.108847,0.003891,0.010464,0.460091,1
796,1,0.107671,0.003912,0.010464,0.461221,0
797,1,0.106426,0.003919,0.010464,0.461858,1
798,1,0.105153,0.003913,0.010464,0.462062,0
799,1,0.103875,0.003897,0.010464,0.461890,1
800,1,0.102604,0.003871,0.010464,0.461394,0
801,1,0.101347,0.003838,0.010464,0.460626,0
802,1,0.100108,0.003798,0.010464,0.459630,1
803,1,0.098889,0.003753,0.010464,0.458449,1
804,1,0.097690,0.003704,0.010464,0.457119,1
805,1,0.096511,0.003651,0.010464,0.455672,0
806,1,0.095354,0.003596,0.010464,0.454138,1
807,1,0.094217,0.003539,0.010464,0.452540,1
808,1,0.093100,0.003481,0.010464,0.450901,1
809,1,0.092003,0.003422,0.010464,0.449237,1
810,1,0.090926,0.003363,0.010464,0.447564,1
811,1,0.089867,0.003303,0.010464,0.445895,0
812,1,0.088827,0.003244,0.010464,0.444240,0
813,1,0.087805,0.003186,0.010464,0.442608,0
814,1,0.086801,0.003128,0.010464,0.441005,0
815,1,0.085814,0.003071,0.010464,0.439437,0
816,1,0.084844,0.003015,0.010464,0.437907,1
817,1,0.083891,0.002961,0.010464,0.436419,0
818,1,0.082954,0.002907,0.010464,0.434974,0
819,1,0.082033,0.002855,0.010464,0.433574,0
820,1,0.081127,0.002804,0.010464,0.432219,0
821,1,0.080236,0.002755,0.010464,0.430910,1
822,1,0.079360,0.002707,0.010464,0.429647,1
823,1,0.078499,0.002660,0.010464,0.428428,0
824,1,0.077651,0.002615,0.010464,0.427254,0
825,1,0.076818,0.002571,0.010464,0.426122,0
826,1,0.075998,0.002528,0.010464,0.425032,0
827,1,0.075191,0.002486,0.010464,0.423982,0
828,1,0.074397,0.002446,0.010464,0.422971,1
829,1,0.073616,0.002407,0.010464,0.421997,1
830,1,0.072847,0.002369,0.010464,0.421060,1
831,1,0.072090,0.002332,0.010464,0.420157,0
832,1,0.071346,0.002297,0.010464,0.419287,0
833,1,0.070613,0.002262,0.010464,0.418448,1
834,1,0.069891,0.002228,0.010464,0.417640,0
835,1,0.069180,0.002196,0.010464,0.416860,1
836,1,0.068481,0.002164,0.010464,0.416108,1
837,1,0.067792,0.002133,0.010464,0.415382,1
838,1,0.067113,0.002103,0.010464,0.414681,1
839,1,0.066445,0.002074,0.010464,0.414003,0
840,1,0.065787,0.002046,0.010464,0.413348,1
841,1,0.065139,0.002018,0.010464,0.412715,0
842,1,0.064500,0.001991,0.010464,0.412102,1
843,1,0.063871,0.001965,0.010464,0.411508,0
844,1,0.063251,0.001940,0.010464,0.410933,1
845,1,0.062641,0.001915,0.010464,0.410375,1
846,1,0.062039,0.001891,0.010464,0.409834,0
847,1,0.061446,0.001867,0.010464,0.409309,0
848,1,0.060861,0.001844,0.010464,0.408800,0
849,1,0.060285,0.001822,0.010464,0.408305,1
850,1,0.059718,0.001800,0.010464,0.407824,1
851,1,0.059158,0.001778,0.010464,0.407356,1
852,1,0.058606,0.001757,0.010464,0.406901,1
853,1,0.058062,0.001737,0.010464,0.406458,0
854,1,0.057526,0.001716,0.010464,0.406026,1
855,1,0.056997,0.001697,0.010464,0.405606,1
856,1,0.056476,0.001677,0.010464,0.405196,1
857,1,0.055962,0.001659,0.010464,0.404797,1
858,1,0.055454,0.001640,0.010464,0.404407,1
859,1,0.054954,0.001622,0.010464,0.404027,1
860,1,0.054461,0.001604,0.010464,0.403655,0
861,1,0.053974,0.001587,0.010464,0.403292,1
862,1,0.053494,0.001570,0.010464,0.402938,1
863,1,0.053021,0.001553,0.010464,0.402592,0
864,1,0.052554,0.001536,0.010464,0.402253,0
865,1,0.052093,0.001520,0.010464,0.401922,0
866,1,0.051638,0.001504,0.010464,0.401597,1
867,1,0.051189,0.001489,0.010464,0.401280,1
868,1,0.050746,0.001473,0.010464,0.400970,0
869,1,0.050309,0.001458,0.010464,0.400666,1
870,1,0.049878,0.001443,0.010464,0.400368,1
871,1,0.049452,0.001429,0.010464,0.400076,0
872,1,0.049032,0.001414,0.010464,0.399790,1
873,1,0.048617,0.001400,0.010464,0.399509,1
874,1,0.048207,0.001386,0.010464,0.399234,1
875,1,0.047803,0.001373,0.010464,0.398965,1
876,1,0.047404,0.001359,0.010464,0.398700,1
877,1,0.047010,0.001346,0.010464,0.398441,1
878,1,0.046621,0.001333,0.010464,0.398186,0
879,1,0.046237,0.001320,0.010464,0.397936,1
880,1,0.045857,0.001308,0.010464,0.397691,1
881,1,0.045483,0.001295,0.010464,0.397450,1
882,1,0.045113,0.001283,0.010464,0.397213,1
883,1,0.044747,0.001271,0.010464,0.396981,1
884,1,0.044386,0.001259,0.010464,0.396752,0
885,1,0.044030,0.001247,0.010464,0.396528,0
886,1,0.043677,0.001236,0.010464,0.396307,1
887,1,0.043329,0.001224,0.010464,0.396091,0
888,0,0.042986,0.000980,0.010464,0.395878,0
889,1,9.626352,0.000784,0.010464,0.391423,1
890,1,0.010000,0.000627,0.010464,0.388039,0
891,1,0.010000,0.000502,0.010464,0.385445,1
892,1,0.010000,0.000401,0.010464,0.383440,1
893,1,0.010000,0.000321,0.010464,0.381881,0
894,1,0.010000,0.000257,0.010464,0.380662,1
895,1,0.010000,0.000205,0.010464,0.379704,1
896,1,0.010000,0.000164,0.010464,0.378949,0
897,1,0.010000,0.000131,0.010464,0.378352,1
898,1,0.010000,0.000105,0.010464,0.377879,0
899,1,0.010000,0.000084,0.010464,0.377503,1
900,1,0.010000,0.000078,0.010464,0.377205,0
901,1,0.010000,0.000162,0.010464,0.377117,1
902,1,0.010000,0.000304,0.010464,0.378320,0
903,1,0.010000,0.000479,0.010464,0.380406,1
904,1,0.010000,0.000670,0.010464,0.383087,1
905,1,0.010000,0.000863,0.010464,0.386144,1
906,1,0.010000,0.001051,0.010464,0.389399,0
907,0,0.010000,0.000841,0.010464,0.392706,0
908,1,0.010000,0.000673,0.010464,0.389017,0
909,1,0.010000,0.000538,0.010464,0.386197,0
910,1,0.010000,0.000431,0.010464,0.384023,1
911,1,0.010000,0.000345,0.010464,0.382335,0
912,1,0.010000,0.000276,0.010464,0.381017,1
913,1,0.010000,0.000221,0.010464,0.379984,1
914,1,0.010000,0.000176,0.010464,0.379170,0
915,1,0.010000,0.000141,0.010464,0.378527,1
916,1,0.010000,0.000113,0.010464,0.378017,0
917,1,0.010000,0.000112,0.010464,0.377613,1
918,1,0.010000,0.000228,0.010464,0.377600,1
919,1,0.010000,0.000418,0.010464,0.379278,0
920,1,0.010000,0.000651,0.010464,0.382140,0
921,1,0.010000,0.000903,0.010464,0.385832,0
922,1,0.010000,0.001158,0.010464,0.390081,1
923,1,0.010000,0.001406,0.010464,0.394651,1
924,1,0.010000,0.001638,0.010464,0.399342,0
925,1,0.010000,0.001849,0.010464,0.403977,0
926,1,0.010000,0.002038,0.010464,0.408414,0
927,1,0.010000,0.002203,0.010464,0.412541,1
928,1,0.010000,0.002344,0.010464,0.416277,0
929,1,0.010000,0.002463,0.010464,0.419570,1
930,1,0.010000,0.002559,0.010464,0.422395,1
931,1,0.011778,0.002636,0.010464,0.424748,1
932,1,0.014906,0.002694,0.010464,0.426640,1
933,1,0.018579,0.002735,0.010464,0.428096,0
934,1,0.022751,0.002762,0.010464,0.429147,1
935,1,0.027321,0.002776,0.010464,0.429832,0
936,1,0.032122,0.002779,0.010464,0.430189,0
937,1,0.036948,0.002772,0.010464,0.430259,0
938,1,0.041578,0.002757,0.010464,0.430083,1
939,1,0.045814,0.002735,0.010464,0.429696,1
940,1,0.049515,0.002707,0.010464,0.429133,1
941,1,0.052605,0.002674,0.010464,0.428427,0
942,1,0.055074,0.002638,0.010464,0.427605,0
943,1,0.056962,0.002598,0.010464,0.426693,1
944,1,0.058337,0.002556,0.010464,0.425713,0
945,1,0.059282,0.002513,0.010464,0.424684,1
946,1,0.059876,0.002469,0.010464,0.423621,1
947,1,0.060194,0.002423,0.010464,0.422540,0
948,1,0.060298,0.002378,0.010464,0.421452,1
949,0,0.060238,0.001902,0.010464,0.420366,0
950,1,9.314840,0.001522,0.010464,0.409558,1
951,0,0.010000,0.001217,0.010464,0.401633,0
952,1,0.010000,0.000974,0.010464,0.395748,0
953,1,0.010000,0.000779,0.010464,0.391325,1
954,1,0.010000,0.000623,0.010464,0.387965,1
955,1,0.010000,0.000499,0.010464,0.385388,1
956,1,0.010000,0.000399,0.010464,0.383396,0
957,1,0.010000,0.000319,0.010464,0.381846,1
958,1,0.010000,0.000255,0.010464,0.380634,1
959,1,0.010000,0.000204,0.010464,0.379682,1
960,1,0.010000,0.000163,0.010464,0.378932,1
961,1,0.010000,0.000131,0.010464,0.378338,1
962,1,0.010000,0.000105,0.010464,0.377868,1
963,1,0.010000,0.000210,0.010464,0.377495,0
964,1,0.010000,0.000432,0.010464,0.379018,1
965,1,0.010000,0.000724,0.010464,0.382355,1
966,1,0.010000,0.001051,0.010464,0.387034,1
967,1,0.010000,0.001390,0.010464,0.392697,1
968,1,0.010000,0.001723,0.010464,0.399029,1
969,1,0.010000,0.002038,0.010464,0.405737,0
970,1,0.010000,0.002329,0.010464,0.412546,0
971,1,0.010000,0.002591,0.010464,0.419214,1
972,1,0.010000,0.002822,0.010464,0.425537,0
973,1,0.010000,0.003021,0.010464,0.431358,0
974,0,0.010000,0.002417,0.010464,0.436567,0
975,1,5.278210,0.001933,0.010464,0.421295,1
976,1,0.010000,0.001547,0.010464,0.410234,1
977,1,0.010000,0.001237,0.010464,0.402132,1
978,1,0.010000,0.000990,0.010464,0.396121,1
979,1,0.010000,0.000792,0.010464,0.391607,0
980,1,0.010000,0.000634,0.010464,0.388180,1
981,1,0.010000,0.000507,0.010464,0.385553,1
982,1,0.010000,0.000464,0.010464,0.383524,0
983,1,0.010000,0.000572,0.010464,0.382855,0
984,1,0.010000,0.000777,0.010464,0.384558,1
985,1,0.010000,0.001040,0.010464,0.387929,0
986,1,0.010000,0.001333,0.010464,0.392503,1
987,1,0.010000,0.001633,0.010464,0.397926,1
988,1,0.010000,0.001928,0.010464,0.403891,1
989,1,0.010000,0.002207,0.010464,0.410123,0
990,1,0.010000,0.002465,0.010464,0.416378,0
991,1,0.010000,0.002696,0.010464,0.422446,0
992,1,0.010000,0.002900,0.010464,0.428159,1
993,1,0.010000,0.003077,0.010464,0.433391,1
994,1,0.010000,0.003226,0.010464,0.438056,1
995,1,0.010000,0.003350,0.010464,0.442107,1
996,1,0.010000,0.003449,0.010464,0.445527,1
997,1,0.010000,0.003526,0.010464,0.448324,0
998,1,0.010000,0.003583,0.010464,0.450525,1
999,1,0.010000,0.003623,0.010464,0.452168,1
1000,1,0.012001,0.003646,0.010464,0.453300,1
1001,1,0.016752,0.003655,0.010464,0.453972,1
1002,1,0.022837,0.003652,0.010464,0.454237,1
1003,1,0.030237,0.003638,0.010464,0.454146,1
1004,1,0.038682,0.003615,0.010464,0.453749,0
1005,1,0.047624,0.003585,0.010464,0.453093,1
1006,1,0.056338,0.003549,0.010464,0.452220,0
1007,1,0.064120,0.003507,0.010464,0.451169,1
1008,1,0.070492,0.003461,0.010464,0.449975,1
1009,1,0.075293,0.003412,0.010464,0.448670,0
1010,1,0.078627,0.003360,0.010464,0.447279,0
1011,1,0.080744,0.003307,0.010464,0.445828,0
1012,1,0.081931,0.003252,0.010464,0.444335,0
1013,1,0.082447,0.003196,0.010464,0.442819,0
1014,1,0.082497,0.003140,0.010464,0.441293,1
1015,1,0.082231,0.003084,0.010464,0.439770,0
1016,1,0.081758,0.003029,0.010464,0.438259,1
1017,1,0.081150,0.002973,0.010464,0.436769,0
1018,1,0.080456,0.002919,0.010464,0.435307,0
1019,1,0.079709,0.002865,0.010464,0.433876,1
1020,1,0.078932,0.002813,0.010464,0.432481,1
1021,1,0.078139,0.002761,0.010464,0.431124,0
1022,1,0.077339,0.002711,0.010464,0.429808,0
1023,1,0.076539,0.002662,0.010464,0.428534,1
