episode,is_optimal,surprise
18164,1,0.053047
18165,1,0.047743
18166,1,0.042968
18167,1,0.038672
18168,1,0.034804
18169,1,0.031324
18170,1,0.028192
18171,1,0.025372
18172,1,0.022835
18173,1,0.020552
18174,1,0.018497
18175,0,0.200074
18176,1,0.180067
18177,1,0.162060
18178,1,0.145854
18179,1,0.131269
18180,1,0.118142
18181,1,0.106328
18182,1,0.095695
18183,1,0.086125
18184,1,0.077513
18185,1,0.069762
18186,1,0.062785
18187,1,0.056507
18188,1,0.050856
18189,1,0.045771
18190,1,0.041194
18191,1,0.037074
18192,1,0.033367
18193,1,0.030030
18194,1,0.027027
18195,1,0.024324
18196,1,0.021892
18197,1,0.019703
18198,1,0.017732
18199,1,0.015959
18200,1,0.014363
18201,1,0.012927
18202,1,0.011634
18203,1,0.010471
18204,1,0.009424
18205,1,0.008481
18206,1,0.007633
18207,1,0.006870
18208,1,0.006183
18209,1,0.005565
18210,1,0.005008
18211,1,0.004507
18212,1,0.004057
18213,1,0.003651
18214,1,0.003286
18215,1,0.002957
18216,1,0.002662
18217,1,0.002395
18218,1,0.002156
18219,1,0.001940
18220,1,0.001746
18221,1,0.001572
18222,1,0.001414
18223,1,0.001273
18224,1,0.001146
18225,1,0.001031
18226,1,0.000928
18227,1,0.000835
18228,1,0.000752
18229,1,0.000677
18230,1,0.000609
18231,1,0.000548
18232,1,0.000493
18233,1,0.000444
18234,1,0.000399
18235,1,0.000360
18236,1,0.000324
18237,1,0.000291
18238,1,0.000262
18239,1,0.000236
18240,1,0.000212
18241,1,0.000191
18242,1,0.000172
18243,1,0.000155
18244,1,0.000139
18245,1,0.000125
18246,1,0.000113
18247,1,0.000102
18248,1,0.000091
18249,1,0.000082
18250,0,0.187405
18251,1,0.168664
18252,1,0.151798
18253,1,0.136618
18254,1,0.122956
18255,1,0.110661
18256,1,0.099595
18257,1,0.089635
18258,1,0.080672
18259,1,0.072605
18260,1,0.065344
18261,1,0.058810
18262,1,0.052929
18263,1,0.047636
18264,1,0.042872
18265,1,0.038585
18266,1,0.034727
18267,1,0.031254
18268,1,0.028128
18269,1,0.025316
18270,1,0.022784
18271,1,0.020506
18272,1,0.018455
18273,1,0.016610
18274,1,0.014949
18275,1,0.013454
18276,1,0.012108
18277,1,0.010898
18278,1,0.009808
18279,1,0.008827
18280,1,0.007944
18281,1,0.007150
18282,1,0.006435
18283,1,0.005791
18284,1,0.005212
18285,1,0.004691
18286,1,0.004222
18287,1,0.003800
18288,1,0.003420
18289,1,0.003078
18290,1,0.002770
18291,1,0.002493
18292,1,0.002244
18293,1,0.002019
18294,1,0.001817
18295,1,0.001636
18296,1,0.001472
18297,1,0.001325
18298,1,0.001192
18299,1,0.001073
18300,1,0.000966
18301,1,0.000869
18302,1,0.000782
18303,1,0.000704
18304,1,0.000634
18305,1,0.000570
18306,1,0.000513
18307,1,0.000462
18308,1,0.000416
18309,1,0.000374
18310,1,0.000337
18311,1,0.000303
18312,1,0.000273
18313,1,0.000246
18314,1,0.000221
18315,1,0.000199
18316,1,0.000179
18317,1,0.000161
18318,1,0.000145
18319,1,0.000130
18320,1,0.000117
18321,1,0.000106
18322,1,0.000095
18323,1,0.000086
18324,1,0.000077
18325,1,0.000069
18326,1,0.000062
18327,1,0.000056
18328,1,0.000051
18329,1,0.000045
18330,1,0.000041
18331,1,0.000037
18332,1,0.000033
18333,1,0.000030
18334,1,0.000027
18335,1,0.000024
18336,1,0.000022
18337,1,0.000020
18338,1,0.000018
18339,1,0.000016
18340,1,0.000014
18341,1,0.000013
18342,1,0.000012
18343,1,0.000010
18344,1,0.000009
18345,1,0.000008
18346,1,0.000008
18347,1,0.000007
18348,1,0.000006
18349,1,0.000006
18350,1,0.000005
18351,1,0.000004
18352,1,0.000004
18353,1,0.000004
18354,1,0.000003
18355,1,0.000003
18356,1,0.000003
18357,1,0.000002
18358,1,0.000002
18359,1,0.000002
18360,1,0.000002
18361,1,0.000002
18362,1,0.000001
18363,1,0.000001
18364,1,0.000001
18365,1,0.000001
18366,1,0.000001
18367,1,0.000001
18368,1,0.000001
18369,1,0.000001
18370,1,0.000001
18371,1,0.000001
18372,1,0.000000
18373,1,0.000000
18374,1,0.000000
18375,1,0.000000
18376,1,0.000000
18377,1,0.000000
18378,1,0.000000
18379,1,0.000000
18380,1,0.000000
18381,1,0.000000
18382,1,0.000000
18383,1,0.000000
18384,1,0.000000
18385,1,0.000000
18386,1,0.000000
18387,1,0.000000
18388,1,0.000000
18389,1,0.000000
18390,1,0.000000
18391,1,0.000000
18392,1,0.000000
18393,1,0.000000
18394,1,0.000000
18395,1,0.000000
18396,1,0.000000
18397,1,0.000000
18398,1,0.000000
18399,1,0.000000
18400,1,0.000000
18401,1,0.000000
18402,1,0.000000
18403,1,0.000000
18404,1,0.000000
18405,1,0.000000
18406,1,0.000000
18407,1,0.000000
18408,1,0.000000
18409,1,0.000000
18410,1,0.000000
18411,1,0.000000
18412,1,0.000000
18413,1,0.000000
18414,1,0.000000
18415,1,0.000000
18416,1,0.000000
18417,1,0.000000
18418,1,0.000000
18419,1,0.000000
18420,1,0.000000
18421,1,0.000000
18422,1,0.000000
18423,1,0.000000
18424,1,0.000000
18425,1,0.000000
18426,1,0.000000
18427,1,0.000000
18428,1,0.000000
18429,1,0.000000
18430,1,0.000000
18431,1,0.000000
18432,1,0.000000
18433,1,0.000000
18434,1,0.000000
18435,1,0.000000
18436,1,0.000000
18437,1,0.000000
18438,1,0.000000
18439,1,0.000000
18440,1,0.000000
18441,1,0.000000
18442,1,0.000000
18443,1,0.000000
18444,1,0.000000
18445,1,0.000000
18446,1,0.000000
18447,1,0.000000
18448,1,0.000000
18449,1,0.000000
18450,1,0.000000
18451,1,0.000000
18452,1,0.000000
18453,1,0.000000
18454,1,0.000000
18455,1,0.000000
18456,0,0.188310
18457,1,0.169479
18458,1,0.152531
18459,1,0.137278
18460,1,0.123550
18461,1,0.111195
18462,1,0.100076
18463,1,0.090068
18464,1,0.081061
18465,1,0.072955
18466,1,0.065660
18467,1,0.059094
18468,1,0.053184
18469,1,0.047866
18470,1,0.043079
18471,1,0.038771
18472,1,0.034894
18473,1,0.031405
18474,1,0.028264
18475,1,0.025438
18476,1,0.022894
18477,1,0.020605
18478,1,0.018544
18479,1,0.016690
18480,1,0.015021
18481,1,0.013519
18482,1,0.012167
18483,1,0.010950
18484,1,0.009855
18485,1,0.008870
18486,1,0.007983
18487,1,0.007184
18488,1,0.006466
18489,1,0.005819
18490,1,0.005237
18491,1,0.004714
18492,1,0.004242
18493,1,0.003818
18494,1,0.003436
18495,1,0.003093
18496,1,0.002783
18497,1,0.002505
18498,1,0.002255
18499,1,0.002029
18500,1,0.001826
18501,1,0.001644
18502,1,0.001479
18503,1,0.001331
18504,1,0.001198
18505,1,0.001078
18506,1,0.000971
18507,1,0.000873
18508,1,0.000786
18509,1,0.000707
18510,1,0.000637
18511,1,0.000573
18512,1,0.000516
18513,1,0.000464
18514,1,0.000418
18515,1,0.000376
18516,1,0.000338
18517,1,0.000305
18518,0,0.187807
18519,1,0.169026
18520,1,0.152123
18521,1,0.136911
18522,1,0.123220
18523,1,0.110898
18524,1,0.099808
18525,1,0.089827
18526,1,0.080845
18527,1,0.072760
18528,1,0.065484
18529,1,0.058936
18530,1,0.053042
18531,1,0.047738
18532,1,0.042964
18533,1,0.038668
18534,1,0.034801
18535,1,0.031321
18536,1,0.028189
18537,1,0.025370
18538,1,0.022833
18539,1,0.020550
18540,1,0.018495
18541,1,0.016645
18542,1,0.014981
18543,1,0.013483
18544,1,0.012134
18545,1,0.010921
18546,1,0.009829
18547,0,0.193090
18548,1,0.173781
18549,1,0.156403
18550,1,0.140763
18551,1,0.126687
18552,1,0.114018
18553,1,0.102616
18554,1,0.092355
18555,1,0.083119
18556,0,0.256077
18557,1,0.230469
18558,1,0.207422
18559,0,0.365911
18560,1,0.329320
18561,1,0.296388
18562,1,0.267150
18563,1,0.241567
18564,1,0.219159
18565,1,0.199499
18566,1,0.182217
18567,1,0.166985
18568,1,0.153517
18569,1,0.141562
18570,1,0.130900
18571,1,0.121343
18572,1,0.112725
18573,1,0.104901
18574,1,0.097748
18575,1,0.091160
18576,1,0.085045
18577,1,0.079324
18578,1,0.073932
18579,1,0.068810
18580,1,0.063913
18581,1,0.059199
18582,1,0.054636
18583,1,0.050197
18584,1,0.045860
18585,1,0.041606
18586,1,0.037445
18587,1,0.033701
18588,1,0.030331
18589,1,0.027298
18590,1,0.024568
18591,1,0.022111
18592,1,0.019900
18593,1,0.017910
18594,1,0.016119
18595,1,0.014507
18596,1,0.013056
18597,0,0.192254
18598,1,0.173029
18599,1,0.155726
18600,1,0.140154
18601,1,0.126138
18602,0,0.292830
18603,1,0.263547
18604,1,0.237192
18605,1,0.213473
18606,1,0.192126
18607,1,0.172913
18608,1,0.155822
18609,1,0.140663
18610,1,0.127182
18611,1,0.115153
18612,1,0.104380
18613,1,0.094692
18614,1,0.085937
18615,1,0.077985
18616,1,0.070722
18617,1,0.064050
18618,1,0.057882
18619,1,0.052145
18620,1,0.046930
18621,1,0.042237
18622,1,0.038014
18623,1,0.034212
18624,1,0.030791
18625,1,0.027712
18626,1,0.024941
18627,1,0.022447
18628,1,0.020202
18629,1,0.018182
18630,0,0.195657
18631,1,0.176091
18632,1,0.158482
18633,0,0.320999
18634,1,0.288899
18635,1,0.260009
18636,1,0.234102
18637,1,0.211283
18638,1,0.191154
18639,1,0.173363
18640,1,0.157603
18641,1,0.143602
18642,1,0.131122
18643,1,0.119956
18644,1,0.109920
18645,1,0.100857
18646,1,0.092629
18647,0,0.257925
18648,1,0.234338
18649,1,0.213508
18650,1,0.195073
18651,1,0.178717
18652,1,0.164160
18653,1,0.151158
18654,1,0.139498
18655,1,0.128992
18656,1,0.119478
18657,1,0.110813
18658,1,0.102876
18659,1,0.095559
18660,1,0.088771
18661,1,0.082433
18662,1,0.076476
18663,1,0.070844
18664,1,0.065485
18665,1,0.060359
18666,1,0.055430
18667,1,0.050669
18668,1,0.046051
18669,1,0.041556
18670,1,0.037401
18671,1,0.033661
18672,1,0.030295
18673,1,0.027265
18674,1,0.024539
18675,1,0.022085
18676,1,0.019876
18677,1,0.017889
18678,1,0.016100
18679,1,0.014490
18680,1,0.013041
18681,1,0.011737
18682,1,0.010563
18683,1,0.009507
18684,1,0.008556
18685,1,0.007700
18686,1,0.006930
18687,1,0.006237
18688,1,0.005614
18689,1,0.005052
18690,0,0.187280
18691,0,0.350857
18692,1,0.315772
18693,1,0.284194
18694,1,0.255775
18695,1,0.230197
18696,1,0.207178
18697,1,0.186460
18698,1,0.167814
18699,1,0.151033
18700,1,0.135929
18701,1,0.122336
18702,1,0.110103
18703,1,0.099092
18704,1,0.089183
18705,1,0.080265
18706,1,0.072238
18707,1,0.065015
18708,1,0.058513
18709,1,0.052662
18710,1,0.047396
18711,1,0.042656
18712,1,0.038390
18713,1,0.034551
18714,1,0.031096
18715,1,0.027987
18716,1,0.025188
18717,1,0.022669
18718,1,0.020402
18719,1,0.018362
18720,1,0.016526
18721,1,0.014873
18722,1,0.013386
18723,1,0.012047
18724,1,0.010843
18725,1,0.009758
18726,1,0.008783
18727,1,0.007904
18728,1,0.007114
18729,1,0.006402
18730,1,0.005762
18731,1,0.005186
18732,1,0.004667
18733,1,0.004201
18734,1,0.003781
18735,1,0.003403
18736,1,0.003062
18737,1,0.002756
18738,1,0.002480
18739,1,0.002232
18740,1,0.002009
18741,1,0.001808
18742,1,0.001627
18743,1,0.001465
18744,1,0.001318
18745,1,0.001186
18746,1,0.001068
18747,1,0.000961
18748,1,0.000865
18749,1,0.000778
18750,1,0.000701
18751,1,0.000630
18752,1,0.000567
18753,1,0.000511
18754,1,0.000460
18755,1,0.000414
18756,1,0.000372
18757,1,0.000335
18758,1,0.000302
18759,1,0.000271
18760,1,0.000244
18761,1,0.000220
18762,1,0.000198
18763,1,0.000178
18764,1,0.000160
18765,1,0.000144
18766,1,0.000130
18767,1,0.000117
18768,1,0.000105
18769,1,0.000095
18770,1,0.000085
18771,1,0.000077
18772,1,0.000069
18773,1,0.000062
18774,1,0.000056
18775,1,0.000050
18776,1,0.000045
18777,1,0.000041
18778,1,0.000037
18779,1,0.000033
18780,1,0.000030
18781,1,0.000027
18782,1,0.000024
18783,1,0.000022
18784,1,0.000019
18785,1,0.000018
18786,1,0.000016
18787,1,0.000014
18788,1,0.000013
18789,1,0.000012
18790,1,0.000010
18791,1,0.000009
18792,1,0.000008
18793,1,0.000008
18794,1,0.000007
18795,1,0.000006
18796,1,0.000006
18797,1,0.000005
18798,1,0.000004
18799,1,0.000004
18800,1,0.000004
18801,1,0.000003
18802,1,0.000003
18803,1,0.000003
18804,1,0.000002
18805,1,0.000002
18806,1,0.000002
18807,1,0.000002
18808,1,0.000002
18809,1,0.000001
18810,1,0.000001
18811,1,0.000001
18812,1,0.000001
18813,1,0.000001
18814,1,0.000001
18815,1,0.000001
18816,1,0.000001
18817,1,0.000001
18818,1,0.000001
18819,1,0.000000
18820,1,0.000000
18821,1,0.000000
18822,1,0.000000
18823,1,0.000000
18824,1,0.000000
18825,1,0.000000
18826,1,0.000000
18827,1,0.000000
18828,1,0.000000
18829,1,0.000000
18830,1,0.000000
18831,1,0.000000
18832,1,0.000000
18833,1,0.000000
18834,1,0.000000
18835,1,0.000000
18836,0,0.188288
18837,1,0.169459
18838,1,0.152513
18839,1,0.137262
18840,1,0.123536
18841,1,0.111182
18842,1,0.100064
18843,1,0.090057
18844,1,0.081052
18845,1,0.072946
18846,1,0.065652
18847,1,0.059087
18848,1,0.053178
18849,1,0.047860
18850,1,0.043074
18851,1,0.038767
18852,1,0.034890
18853,1,0.031401
18854,0,0.211908
18855,1,0.190718
18856,1,0.171646
18857,1,0.154481
18858,1,0.139033
18859,1,0.125130
18860,1,0.112617
18861,1,0.101355
18862,1,0.091220
18863,1,0.082098
18864,1,0.073888
18865,1,0.066499
18866,1,0.059849
18867,1,0.053864
18868,1,0.048478
18869,1,0.043630
18870,1,0.039267
18871,1,0.035340
18872,1,0.031806
18873,1,0.028626
18874,1,0.025763
18875,1,0.023187
18876,1,0.020868
18877,1,0.018781
18878,1,0.016903
18879,1,0.015213
18880,1,0.013692
18881,1,0.012322
18882,1,0.011090
18883,1,0.009981
18884,1,0.008983
18885,1,0.008085
18886,1,0.007276
18887,1,0.006549
18888,1,0.005894
18889,1,0.005304
18890,1,0.004774
18891,1,0.004297
18892,1,0.003867
18893,1,0.003480
18894,1,0.003132
18895,1,0.002819
18896,1,0.002537
18897,1,0.002283
18898,1,0.002055
18899,1,0.001850
18900,1,0.001665
18901,1,0.001498
18902,1,0.001348
18903,1,0.001213
18904,1,0.001092
18905,1,0.000983
18906,1,0.000885
18907,1,0.000796
18908,1,0.000717
18909,1,0.000645
18910,1,0.000580
18911,1,0.000522
18912,1,0.000470
18913,1,0.000423
18914,1,0.000381
18915,1,0.000343
18916,1,0.000308
18917,1,0.000278
18918,1,0.000250
18919,1,0.000225
18920,1,0.000202
18921,1,0.000182
18922,1,0.000164
18923,1,0.000148
18924,1,0.000133
18925,1,0.000119
18926,1,0.000108
18927,1,0.000097
18928,1,0.000087
18929,1,0.000078
18930,1,0.000071
18931,1,0.000064
18932,1,0.000057
18933,1,0.000051
18934,1,0.000046
18935,1,0.000042
18936,1,0.000038
18937,1,0.000034
18938,0,0.188087
18939,1,0.169278
18940,1,0.152350
18941,1,0.137115
18942,1,0.123404
18943,1,0.111063
18944,1,0.099957
18945,1,0.089961
18946,1,0.080965
18947,0,0.257222
18948,1,0.231500
18949,1,0.208350
18950,1,0.187515
18951,1,0.168763
18952,1,0.151887
18953,1,0.136698
18954,1,0.123028
18955,1,0.110726
18956,1,0.099653
18957,1,0.089688
18958,1,0.080719
18959,1,0.072647
18960,1,0.065382
18961,1,0.058844
18962,1,0.052960
18963,1,0.047664
18964,1,0.042897
18965,1,0.038608
18966,1,0.034747
18967,1,0.031272
18968,1,0.028145
18969,1,0.025330
18970,1,0.022797
18971,1,0.020518
18972,1,0.018466
18973,1,0.016619
18974,1,0.014957
18975,1,0.013462
18976,1,0.012115
18977,1,0.010904
18978,0,0.191640
18979,1,0.172476
18980,1,0.155228
18981,1,0.139705
18982,1,0.125735
18983,1,0.113161
18984,1,0.101845
18985,1,0.091661
18986,1,0.082495
18987,1,0.074245
18988,1,0.066821
18989,1,0.060139
18990,1,0.054125
18991,1,0.048712
18992,1,0.043841
18993,1,0.039457
18994,1,0.035511
18995,1,0.031960
18996,1,0.028764
18997,1,0.025888
18998,1,0.023299
18999,1,0.020969
19000,1,0.018872
19001,1,0.016985
19002,1,0.015286
19003,1,0.013758
19004,1,0.012382
19005,1,0.011144
19006,1,0.010029
19007,1,0.009026
19008,1,0.008124
19009,1,0.007311
19010,1,0.006580
19011,1,0.005922
19012,1,0.005330
19013,1,0.004797
19014,0,0.188206
19015,1,0.169386
19016,1,0.152447
19017,1,0.137202
19018,1,0.123482
19019,1,0.111134
19020,1,0.100021
19021,1,0.090018
19022,0,0.262631
19023,1,0.236368
19024,1,0.212731
19025,1,0.191458
19026,0,0.351555
19027,1,0.316400
19028,1,0.284760
19029,1,0.256284
19030,1,0.231160
19031,1,0.209083
19032,1,0.189655
19033,1,0.172525
19034,1,0.157386
19035,1,0.143969
19036,1,0.132035
19037,1,0.121379
19038,1,0.111819
19039,1,0.103198
19040,1,0.095380
19041,1,0.088245
19042,1,0.081690
19043,1,0.075628
19044,1,0.069981
19045,1,0.064685
19046,1,0.059683
19047,1,0.054929
19048,1,0.050381
19049,1,0.046008
19050,1,0.041779
19051,1,0.037672
19052,1,0.033905
19053,1,0.030514
19054,1,0.027463
19055,1,0.024717
19056,1,0.022245
19057,1,0.020021
19058,1,0.018018
19059,1,0.016217
19060,1,0.014595
19061,1,0.013135
19062,1,0.011822
19063,1,0.010640
19064,1,0.009576
19065,1,0.008618
19066,1,0.007756
19067,1,0.006981
19068,1,0.006283
19069,1,0.005654
19070,1,0.005089
19071,1,0.004580
19072,1,0.004122
19073,1,0.003710
19074,1,0.003339
19075,1,0.003005
19076,1,0.002704
19077,1,0.002434
19078,1,0.002191
19079,1,0.001972
19080,1,0.001774
19081,1,0.001597
19082,1,0.001437
19083,1,0.001294
19084,1,0.001164
19085,1,0.001048
19086,1,0.000943
19087,1,0.000849
19088,1,0.000764
19089,1,0.000687
19090,1,0.000619
19091,1,0.000557
19092,1,0.000501
19093,1,0.000451
19094,1,0.000406
19095,1,0.000365
19096,1,0.000329
19097,1,0.000296
19098,1,0.000266
19099,1,0.000240
19100,1,0.000216
19101,1,0.000194
19102,1,0.000175
19103,1,0.000157
19104,1,0.000142
19105,1,0.000127
19106,1,0.000115
19107,1,0.000103
19108,1,0.000093
19109,0,0.187666
19110,1,0.168900
19111,1,0.152010
19112,1,0.136809
19113,1,0.123128
19114,1,0.110815
19115,1,0.099734
19116,1,0.089760
19117,1,0.080784
19118,1,0.072706
19119,1,0.065435
19120,1,0.058892
19121,1,0.053003
19122,1,0.047702
19123,1,0.042932
19124,1,0.038639
19125,1,0.034775
19126,1,0.031297
19127,1,0.028168
19128,0,0.208962
19129,1,0.188066
19130,1,0.169260
19131,1,0.152334
19132,1,0.137100
19133,1,0.123390
19134,1,0.111051
19135,1,0.099946
19136,1,0.089951
19137,1,0.080956
19138,1,0.072861
19139,1,0.065575
19140,1,0.059017
19141,1,0.053115
19142,1,0.047804
19143,1,0.043024
19144,1,0.038721
19145,1,0.034849
19146,1,0.031364
19147,1,0.028228
19148,1,0.025405
19149,1,0.022864
19150,1,0.020578
19151,1,0.018520
19152,1,0.016668
19153,1,0.015001
19154,1,0.013501
19155,1,0.012151
19156,1,0.010936
19157,1,0.009842
19158,1,0.008858
19159,1,0.007972
19160,1,0.007175
19161,1,0.006458
19162,1,0.005812
19163,1,0.005231
19164,1,0.004708
19165,1,0.004237
19166,1,0.003813
19167,1,0.003432
19168,1,0.003089
19169,1,0.002780
19170,1,0.002502
19171,1,0.002252
19172,1,0.002026
19173,1,0.001824
19174,1,0.001641
19175,1,0.001477
19176,1,0.001330
19177,1,0.001197
19178,1,0.001077
19179,1,0.000969
19180,1,0.000872
19181,1,0.000785
19182,1,0.000707
19183,1,0.000636
19184,1,0.000572
19185,1,0.000515
19186,1,0.000464
19187,1,0.000417
19188,1,0.000376
19189,1,0.000338
19190,1,0.000304
19191,1,0.000274
19192,1,0.000246
19193,1,0.000222
19194,1,0.000200
19195,1,0.000180
19196,1,0.000162
19197,1,0.000145
19198,1,0.000131
19199,1,0.000118
19200,1,0.000106
19201,1,0.000095
19202,1,0.000086
19203,1,0.000077
19204,1,0.000070
19205,1,0.000063
19206,1,0.000056
19207,1,0.000051
19208,1,0.000046
19209,1,0.000041
19210,1,0.000037
19211,1,0.000033
19212,1,0.000030
19213,1,0.000027
19214,1,0.000024
19215,1,0.000022
19216,1,0.000020
19217,1,0.000018
19218,1,0.000016
19219,1,0.000014
19220,1,0.000013
19221,1,0.000012
19222,1,0.000010
19223,1,0.000009
19224,1,0.000008
19225,1,0.000008
19226,1,0.000007
19227,1,0.000006
19228,1,0.000006
19229,1,0.000005
19230,1,0.000004
19231,1,0.000004
19232,1,0.000004
19233,1,0.000003
19234,1,0.000003
19235,1,0.000003
19236,1,0.000002
19237,1,0.000002
19238,1,0.000002
19239,1,0.000002
19240,1,0.000002
19241,1,0.000001
19242,1,0.000001
19243,1,0.000001
19244,1,0.000001
19245,1,0.000001
19246,1,0.000001
19247,1,0.000001
19248,1,0.000001
19249,1,0.000001
19250,1,0.000001
19251,1,0.000000
19252,1,0.000000
19253,1,0.000000
19254,1,0.000000
19255,1,0.000000
19256,1,0.000000
19257,1,0.000000
19258,1,0.000000
19259,1,0.000000
19260,1,0.000000
19261,1,0.000000
19262,1,0.000000
19263,1,0.000000
19264,1,0.000000
19265,1,0.000000
19266,1,0.000000
19267,1,0.000000
19268,1,0.000000
19269,1,0.000000
19270,1,0.000000
19271,1,0.000000
19272,1,0.000000
19273,1,0.000000
19274,1,0.000000
19275,1,0.000000
19276,1,0.000000
19277,1,0.000000
19278,1,0.000000
19279,1,0.000000
19280,1,0.000000
19281,1,0.000000
19282,1,0.000000
19283,1,0.000000
19284,1,0.000000
19285,1,0.000000
19286,1,0.000000
19287,1,0.000000
19288,1,0.000000
19289,1,0.000000
19290,1,0.000000
19291,1,0.000000
19292,1,0.000000
19293,1,0.000000
19294,1,0.000000
19295,1,0.000000
19296,1,0.000000
19297,1,0.000000
19298,1,0.000000
19299,1,0.000000
19300,1,0.000000
19301,1,0.000000
19302,1,0.000000
19303,1,0.000000
19304,1,0.000000
19305,1,0.000000
19306,1,0.000000
19307,1,0.000000
19308,1,0.000000
19309,1,0.000000
19310,1,0.000000
19311,1,0.000000
19312,1,0.000000
19313,1,0.000000
19314,1,0.000000
19315,1,0.000000
19316,1,0.000000
19317,1,0.000000
19318,1,0.000000
19319,1,0.000000
19320,1,0.000000
19321,1,0.000000
19322,1,0.000000
19323,1,0.000000
19324,1,0.000000
19325,1,0.000000
19326,1,0.000000
19327,1,0.000000
19328,1,0.000000
19329,1,0.000000
19330,1,0.000000
19331,1,0.000000
19332,1,0.000000
19333,1,0.000000
19334,1,0.000000
19335,1,0.000000
19336,1,0.000000
19337,1,0.000000
19338,1,0.000000
19339,1,0.000000
19340,1,0.000000
19341,1,0.000000
19342,1,0.000000
19343,1,0.000000
19344,1,0.000000
19345,1,0.000000
19346,1,0.000000
19347,1,0.000000
19348,1,0.000000
19349,1,0.000000
19350,1,0.000000
19351,1,0.000000
19352,1,0.000000
19353,1,0.000000
19354,1,0.000000
19355,1,0.000000
19356,1,0.000000
19357,1,0.000000
19358,1,0.000000
19359,1,0.000000
19360,1,0.000000
19361,1,0.000000
19362,1,0.000000
19363,1,0.000000
19364,1,0.000000
19365,1,0.000000
19366,1,0.000000
19367,1,0.000000
19368,1,0.000000
19369,1,0.000000
19370,1,0.000000
19371,1,0.000000
19372,1,0.000000
19373,1,0.000000
19374,1,0.000000
19375,1,0.000000
19376,1,0.000000
19377,1,0.000000
19378,1,0.000000
19379,1,0.000000
19380,1,0.000000
19381,1,0.000000
19382,1,0.000000
19383,1,0.000000
19384,1,0.000000
19385,1,0.000000
19386,1,0.000000
19387,1,0.000000
19388,1,0.000000
19389,1,0.000000
19390,1,0.000000
19391,1,0.000000
19392,1,0.000000
19393,1,0.000000
19394,1,0.000000
19395,1,0.000000
19396,1,0.000000
19397,1,0.000000
19398,1,0.000000
19399,1,0.000000
19400,1,0.000000
19401,1,0.000000
19402,1,0.000000
19403,1,0.000000
19404,1,0.000000
19405,1,0.000000
19406,1,0.000000
19407,1,0.000000
19408,1,0.000000
19409,1,0.000000
19410,1,0.000000
19411,1,0.000000
19412,1,0.000000
19413,1,0.000000
