episode,reward,avg_surprise,mean_abs_td
8579,15.0,1.1063073278900852,2.8419073104858397
8580,14.0,0.9403962976234114,2.686835527420044
8581,17.0,1.4307026168236816,3.0924804350909065
8582,22.0,1.3335455553785153e-23,1.5331283482638272
8583,20.0,0.6617978104003925,2.6372657775878907
8584,9.0,1.2915721715103192,3.29249636332194
8585,14.0,1.085452134986902,2.6787574972425188
8586,16.0,1.6857313495938118,3.1871478259563446
8587,17.0,0.4830900194725363,2.2077440654530243
8588,12.0,2.8618905529101738e-05,1.7150258620580037
8589,15.0,2.8471347769389713e-30,1.6218920389811198
8590,21.0,5.142636701806489e-05,2.004857137089684
8591,25.0,0.08021297100405866,2.06263671875
8592,8.0,1.0653634519306084e-14,1.6144647598266602
8593,14.0,0.47267886517369717,2.5389236211776733
8594,15.0,1.1372785902912683,2.737844642003377
8595,13.0,7.159795449477195e-15,1.3150865114652193
8596,33.0,0.17810913752743052,1.969933813268488
8597,15.0,0.19458709371643426,2.2321128845214844
8598,33.0,6.339762617900342e-14,1.9220519065856934
8599,46.0,0.9996579910931994,2.0543336039004116
8600,35.0,0.7938267840007576,2.150381061008998
8601,19.0,0.2456698366617804,2.3378519509968005
8602,13.0,0.23252706854793373,1.9795251259436975
8603,14.0,0.46937877971164416,2.393362385886056
8604,14.0,0.562208125839151,2.4831768444606235
8605,25.0,1.3099557984729726,2.707595958709717
8606,15.0,0.8400922313405202,2.260112508138021
8607,10.0,0.23323556806700876,2.019836902618408
8608,39.0,0.031326016449642086,2.0052098494309645
8609,22.0,0.2701419726581944,1.9832123084501787
8610,15.0,0.017507240913411493,1.9849484761555989
8611,39.0,0.29699443084388744,2.3140812531495705
8612,16.0,1.1385867348599952e-07,1.7422264069318771
8613,31.0,0.0721867100134602,2.1423174027473695
8614,30.0,0.07379424825038867,1.9318508625030517
8615,18.0,0.2326378630334794,2.188099013434516
8616,32.0,6.023974734190741e-56,1.6655953079462051
8617,14.0,0.6080338035934918,2.5964722292763844
8618,33.0,0.751646773830177,2.005214142076897
8619,19.0,0.5969088788424142,2.1945331724066484
8620,92.0,0.03354007735535553,1.8353602471558943
8621,12.0,0.35869015358640177,2.0511656602223716
8622,30.0,1.1042246864653255e-06,1.9563921610514323
8623,30.0,0.6466833262522483,2.333870204289754
8624,17.0,0.996517819764279,2.647981138790355
8625,21.0,0.3585062066319042,2.1055516742524647
8626,15.0,0.38853219571979714,2.3652012825012205
8627,23.0,0.8248359132605413,2.512880698494289
8628,13.0,0.10112565992897761,1.8513291065509503
8629,11.0,6.808456548890627e-14,1.6320023103193804
8630,15.0,0.3096347671618119,2.043929386138916
8631,10.0,1.193794982080685,3.461335229873657
8632,26.0,0.27858877920018144,2.057727501942561
8633,15.0,0.0006606203402933661,2.0101233959197997
8634,33.0,0.3264361043101248,2.029775792902166
8635,26.0,7.211897264338278e-40,1.4454579811829786
8636,12.0,0.18549241069992548,2.439429501692454
8637,21.0,0.12257932357282074,1.7885710625421434
8638,17.0,0.41558751328105215,2.4529878111446606
8639,14.0,0.0509783432143443,1.7582224096570696
8640,18.0,1.220641472147924,2.709287510977851
8641,28.0,0.7291392976628828,2.2058086139815196
8642,16.0,1.462951772955499,2.6823100447654724
8643,51.0,1.3972435540714925,2.5149218147876216
8644,16.0,0.4788622487310374,2.0987985879182816
8645,45.0,6.694063867361552e-50,1.5733459048800997
8646,22.0,0.3031742000369908,1.8917956785722212
8647,26.0,0.26669105998859133,1.808048284970797
8648,11.0,0.19196926598546668,2.228589101271196
8649,34.0,1.1937904161956032,2.3800624398624195
8650,13.0,0.46912171906400607,2.1971614911006045
8651,31.0,5.2798966868415274e-30,1.7823652298219743
8652,20.0,0.7369128209990157,2.359780430793762
8653,29.0,4.2664879998767965e-32,1.7255513421420394
8654,46.0,0.1961209150786219,1.7639912418697192
8655,14.0,0.8677990809338401,2.9111571652548656
8656,51.0,0.4539481780826605,1.9956427742453182
8657,33.0,0.4229413031001852,1.950091130805738
8658,23.0,0.3216356663349157,1.8990760886150857
8659,33.0,0.12036690115069705,2.0219548254302055
8660,12.0,0.42538941520408075,2.3293625513712564
8661,12.0,1.1232317564246717,2.941284934679667
8662,36.0,0.8621116680869748,2.064908060762617
8663,12.0,0.7762854599181114,2.5083288749059043
8664,11.0,0.44695182344479156,2.3114738897843794
8665,19.0,1.038749117163856,2.6407507344296106
8666,11.0,1.2671273135625207,3.105870333584872
8667,23.0,1.2623211564217267,2.6683922435926353
8668,11.0,0.45708045872630015,2.2353354584087026
8669,45.0,0.9128363296230997,2.1379916191101076
8670,17.0,1.2327817656184394,2.8559899049646713
8671,32.0,0.026355922922059363,2.1361422538757324
8672,18.0,0.12206239507947807,1.9260104497273762
8673,16.0,0.012563496266883556,1.8500959873199463
8674,8.0,0.0009843642364735744,2.099697470664978
8675,23.0,1.1224450768962508,2.964111328125
8676,16.0,0.7217935118160431,2.482619494199753
8677,57.0,9.631557761549075e-101,1.602117605376662
8678,23.0,0.2864014965269188,1.6954058771548064
8679,34.0,1.6780629169042834e-15,1.9306408938239603
8680,10.0,0.49345638361482935,2.2953749179840086
8681,32.0,1.351098590139743,2.507343828678131
8682,13.0,0.582544382189317,2.238563060760498
8683,35.0,0.5662567086462988,1.9542811393737793
8684,17.0,1.0161858181299254e-05,1.7655545963960535
8685,29.0,0.17403927285833948,1.8673985744344777
8686,13.0,1.154521746601967,3.305036178001991
8687,17.0,0.45064374605223384,2.054086040048038
8688,13.0,0.2974955547580725,2.109553630535419
8689,19.0,0.9772299288647796,2.34699851588199
8690,44.0,1.4967178172222186,2.0431793386285957
8691,14.0,0.2928947430872591,1.6640309946877616
8692,12.0,0.445398859439139,2.2454005082448325
8693,42.0,0.7870740482257674,1.9992364928835915
8694,16.0,0.9371100980976961,2.6635043919086456
8695,14.0,0.7101416149748653,2.2201045751571655
8696,13.0,0.6371165569175641,2.2431908387404222
8697,13.0,9.92475895590994e-12,1.4968009361853967
8698,27.0,0.001085103517460877,1.8184187677171495
8699,18.0,0.13137531177034326,2.021967199113634
8700,23.0,1.218226608756049,3.065566633058631
8701,14.0,0.8042198781957589,2.401806218283517
8702,15.0,0.29194406834286163,2.2810684204101563
8703,22.0,1.1593701554787128,2.545013904571533
8704,31.0,1.0884765028788392,2.40721554909983
8705,35.0,1.832145841985459e-30,1.8690862383161273
8706,16.0,1.8321458419854593e-62,1.5779846906661987
8707,18.0,0.6547287222179485,2.605692148208618
8708,17.0,0.785136516622918,2.248930061564726
8709,29.0,0.0952764714118535,1.884504951279739
8710,13.0,5.487741538129574e-18,1.4700808158287635
8711,27.0,1.0021135021004142,2.0962418450249567
8712,15.0,0.9223507557122241,2.2635371843973795
8713,26.0,0.4524437372348555,2.1169794156001163
8714,25.0,1.4405304735373497e-37,1.7222930479049683
8715,13.0,3.845210737864796e-12,1.8991162593548114
8716,21.0,0.174655809440655,2.1221200170971097
8717,11.0,0.37825533267866546,2.254828301343051
8718,15.0,2.1247166144253486,3.65073512395223
8719,22.0,0.8751622384669256,2.0732095458290796
8720,14.0,0.00012337608912306843,1.8702123846326555
8721,34.0,0.4690763511637205,1.9776408251594095
8722,21.0,0.6020296113366147,2.157398291996547
8723,14.0,0.21988394547174336,1.9221132823399134
8724,15.0,8.553466887148652e-20,1.8327619473139445
8725,28.0,0.6098494035490051,2.2684368576322282
8726,14.0,0.08971049282123378,1.951953377042498
8727,17.0,8.97104928212338e-36,1.5842796213486616
8728,12.0,4.959210685485277e-12,1.9833606282869976
8729,14.0,0.37302682337770876,2.3416195937565396
8730,25.0,0.5587958593119243,2.260990581512451
8731,19.0,0.11108904082337197,1.9054346335561652
8732,30.0,0.01715654368598128,1.8713524341583252
8733,22.0,0.5160384526159623,2.13564226844094
8734,14.0,0.0005478079561776479,1.8279238087790353
8735,15.0,0.08828314188365664,1.7714019775390626
8736,12.0,1.5385645641428365,3.391104777654012
8737,13.0,0.9230541463825741,2.3477325439453125
8738,45.0,1.1099562506752016,2.2119491153293187
8739,11.0,0.4128462755935762,2.099391807209362
8740,21.0,0.5415012113813739,2.321025939214797
8741,22.0,0.5575735866064376,2.28425856070085
8742,45.0,1.2705774627790613e-74,1.6991999626159668
8743,18.0,1.2705774627790615e-110,1.4868611759609647
8744,29.0,0.33203628545618497,2.0109759363634834
8745,11.0,0.8709584588022338,2.689584255218506
8746,13.0,0.27381392345035804,1.890800641133235
8747,10.0,1.1399325651772964e-13,1.0522380352020264
8748,21.0,1.3871119665988352,2.4442858014787947
8749,11.0,1.1402176515931939,2.7759028781544077
8750,15.0,0.6912077710879712,2.3784093221028644
8751,15.0,0.21690999605873168,1.7832364400227865
8752,25.0,0.6553513674536142,1.8460407638549805
8753,16.0,0.451412312271555,2.045984625816345
8754,17.0,1.118278627433322,2.610242899726419
8755,47.0,1.7502648708522383e-66,1.6627264428646007
8756,19.0,0.5212596800294613,2.5889037533810266
8757,25.0,1.0034285798415468,2.354288387298584
8758,36.0,4.6878046714332446e-26,1.645896037419637
8759,35.0,0.6115129660266223,2.1910396575927735
8760,32.0,1.7290951581689957,2.75159053504467
8761,21.0,0.49934353541178556,2.02674777167184
8762,22.0,5.750028823394947e-26,1.7805966897444292
8763,12.0,5.40994625723301e-10,1.8134958545366924
8764,12.0,5.4099462572330105e-34,1.426129897435506
8765,29.0,5.4099462572330164e-92,1.3268801590491985
8766,32.0,0.5300308509481831,1.9873226881027222
8767,37.0,1.0104434143706418,2.257281071430928
8768,13.0,0.8830839427755551,2.4748115172752967
8769,40.0,0.6425120177129228,2.019141685962677
8770,20.0,1.0969457198618286,2.5370705008506773
8771,17.0,0.5513683277386695,2.369245445027071
8772,19.0,0.3896580295974364,1.9819365551597194
8773,33.0,0.31918546284976557,1.8248587377143628
8774,21.0,0.6201264977327657,2.223713852110363
8775,29.0,0.47869029072513114,1.8191388393270558
8776,21.0,0.47927495034718826,2.4228131884620305
8777,25.0,0.6192878757217071,2.302069053649902
8778,16.0,0.09568092297045806,1.8678892329335213
8779,17.0,4.1581280523752615e-12,2.023863624123966
8780,18.0,0.774017762513759,2.5995531347062855
8781,15.0,0.6603314653015572,2.384517033894857
8782,17.0,0.088952921921888,1.8177001336041618
8783,34.0,0.2916869380860049,1.5934772912193746
8784,49.0,7.25192161461113e-74,1.472809227145448
8785,20.0,0.5283955074383472,2.1479577302932737
8786,17.0,0.8860049171007036,2.3075188748976765
8787,21.0,0.3445222809324141,2.2680360022045316
8788,45.0,0.3429391142304769,1.7678925620185004
8789,22.0,0.008006425453633014,1.763838768005371
8790,28.0,0.765378858286438,1.9851141827447074
8791,11.0,0.2961442661442012,2.1468206535686147
8792,53.0,0.6231773118940597,1.8397530969583764
8793,18.0,0.9132252750092218,2.2079705132378473
8794,30.0,0.7931511511205817,1.9567648887634277
8795,31.0,0.08185511065217144,1.8205204932920394
8796,21.0,0.19444835788381354,2.0045502526419505
8797,27.0,0.5876452098227188,2.1239918602837458
8798,37.0,0.8112576099743406,2.2451692722939156
8799,17.0,0.5616013767374478,2.2007994651794434
8800,16.0,1.2886532016912775,2.9235425293445587
8801,15.0,0.631161862653188,2.211537520090739
8802,10.0,0.26536728019396705,2.0301106452941893
8803,25.0,1.521871341765713,2.393180046081543
8804,32.0,1.0355037968108485,1.8998692333698273
8805,20.0,1.5202984064635314,2.9655044317245483
8806,12.0,0.664203730750113,1.9627575874328613
8807,15.0,0.7950518745932589,2.6512933095296223
8808,10.0,0.8074197385998184,2.5855963706970213
8809,34.0,9.68858133918181e-38,1.5900077960070442
8810,23.0,0.1697417862872706,1.960660685663638
8811,21.0,1.2857746224350817,2.71475769224621
8812,26.0,0.16064140178549277,1.8403219076303334
8813,20.0,0.5202630971364478,2.046421432495117
8814,21.0,0.3870101536787696,2.2284032503763833
8815,15.0,0.08949021235457463,2.243014176686605
8816,17.0,0.25155980601076244,2.187456299276913
8817,14.0,1.5512270936550228,3.142803464617048
8818,18.0,1.0809077397079199,2.5509978930155435
8819,18.0,1.4725275050688809,2.975960453351339
8820,33.0,0.27464017414738423,2.002234112132679
8821,24.0,0.700699408943246,2.198720852533976
8822,22.0,0.5539667695409709,2.0915477709336714
8823,16.0,1.0181077855486478,2.7214947044849396
8824,15.0,0.3318239696729317,1.9622614542643229
8825,52.0,0.670530267256771,1.8773559423593373
8826,55.0,0.27112927814339016,2.091919656233354
8827,25.0,0.500507249979118,2.252289295196533
8828,15.0,0.3126031045475959,2.1279311815897626
8829,29.0,1.0697548465105848,2.4800874611427046
8830,18.0,1.0946632504780243,2.732654333114624
8831,10.0,0.6371007721521613,2.5169670581817627
8832,22.0,0.6445942453353536,2.1485827185890893
8833,21.0,0.5764958699307657,2.530155613308861
8834,59.0,3.7584235865264844e-54,1.6747317879886952
8835,43.0,3.9264201016943787e-72,1.8283738868181096
8836,29.0,0.6127147280602087,2.399003374165502
8837,52.0,0.9094962087115052,2.115590819945702
8838,22.0,0.001208047553758999,1.8605040365999395
8839,19.0,0.0017932542097901865,1.7415212769257395
8840,13.0,3.16705035061372e-26,1.79557492182805
8841,11.0,0.19689863193268903,2.177421959963712
8842,19.0,0.9090729154642926,2.2026321511519584
8843,10.0,1.1423920581355083,2.8715004920959473
8844,13.0,1.5155717019039823,3.4100156197181115
8845,13.0,0.8211505047101755,2.499698052039513
8846,23.0,0.536203732662405,2.3102416577546494
8847,10.0,0.34601187003205586,2.2065327644348143
8848,18.0,0.8724343322778813,2.327965577443441
8849,25.0,0.31351473048585793,1.8372366333007812
8850,11.0,1.4804985247608442,3.526926127347079
8851,45.0,0.7369780517764198,2.2277095158894857
8852,12.0,0.5132974223895957,2.0438639720280967
8853,17.0,0.3446683873860161,2.067771743325626
8854,36.0,2.9085943917794894e-56,1.7822781668768988
8855,65.0,0.42541292870996994,1.7703040416424092
8856,28.0,0.32961528687261327,1.6363345214298792
8857,22.0,0.9600604583053418,2.4247237118807705
8858,22.0,0.09116836611487912,2.030147509141402
8859,32.0,5.665807284928393e-23,1.9249461367726326
8860,21.0,1.3385545136268384,2.925580319904146
8861,42.0,0.19295542483885067,1.686341399238223
8862,24.0,1.2517066240015792e-25,1.9598034918308258
8863,15.0,0.9706001454374452,2.700326124827067
8864,33.0,8.004174708739675e-10,2.0753499088865337
8865,12.0,0.26658948102357,2.3836593627929688
8866,41.0,3.517669977308793e-46,1.6975299556080887
8867,23.0,0.5446285460610173,2.1762907816016157
8868,13.0,0.13911836589109855,1.9828140919025128
8869,31.0,0.8751408032848484,2.296205089938256
8870,10.0,1.2021238425639793,3.044203996658325
8871,17.0,0.20458841436003106,1.8076723603641285
8872,15.0,0.9208857893206788,2.6929250081380207
8873,15.0,0.8524581597488922,2.6157759030659995
8874,34.0,0.287267659273538,2.2070946973912857
8875,10.0,0.8572030016167024,3.040021800994873
8876,19.0,0.33772745780107577,2.107786592684294
8877,42.0,0.17818651528350857,1.752715723855155
8878,26.0,0.7668648744141883,2.43513731773083
8879,15.0,0.37532478250175855,1.8841136614481608
8880,38.0,3.4149253108782223e-40,1.858697113237883
8881,18.0,0.07324815264945453,2.1258451673719616
8882,11.0,1.147160331764792e-07,1.7273525107990613
8883,17.0,0.9183298339388604,2.719961446874282
8884,14.0,0.10901340208514809,1.7248007569994246
8885,9.0,0.49126429844799774,2.7216802967919245
8886,25.0,0.2164645684147361,2.053393497467041
8887,19.0,9.499265472577401e-36,1.3600525103117291
8888,19.0,0.15606770843648562,1.9124071472569515
8889,29.0,0.058068665924643506,1.541688475115546
8890,20.0,0.6657175155372529,2.1976314067840574
8891,28.0,0.5753722276432851,1.824575560433524
8892,39.0,0.5056378209226758,1.7443821124541454
8893,33.0,0.8784641058779477,2.3308871587117515
8894,17.0,0.9233064385061418,2.4518322103163777
8895,15.0,1.0238461600902335,2.4488930702209473
8896,17.0,0.5899987648938706,2.1753810433780445
8897,58.0,0.39876728319916926,2.182423131219272
8898,12.0,0.8308884833085366,2.6409204800923667
8899,15.0,0.28935097541561694,1.9066592852274578
8900,18.0,8.761168770694666e-28,1.185744692881902
8901,10.0,8.76116877069467e-48,2.17600531578064
8902,34.0,0.8066733687196816,2.296286134158864
8903,24.0,0.11539648134575048,1.8626806537310283
8904,15.0,0.28862045460055624,2.3052501042683917
8905,32.0,1.366412690853956e-53,1.7351881563663483
8906,16.0,0.31355577939698015,2.1914628744125366
8907,29.0,0.3968089238556265,2.080774718317492
8908,11.0,1.2365070868354575e-19,1.5147247314453125
8909,32.0,1.2365070868354583e-83,1.2343039214611053
8910,30.0,0.47666059366220603,1.9231461048126222
8911,39.0,0.20742271721398575,2.131192989838429
8912,15.0,0.45551474304967277,1.9913457870483398
8913,30.0,8.718609277739557e-28,1.7905084371566773
8914,22.0,0.16352182708482693,1.64556715705178
8915,24.0,0.8041019282278263,2.0298912525177
8916,17.0,0.18557453375998154,1.807429131339578
8917,25.0,0.06263697984304484,1.6984693717956543
8918,19.0,0.2832870116296528,1.907531361830862
8919,34.0,1.3965500018537869,2.215114845949061
8920,18.0,0.21159265195793062,1.5136032634311252
8921,14.0,1.0580735879665497,2.8031634262629916
8922,13.0,1.8045510679688466,3.093799664424016
8923,31.0,0.17027335220754578,2.0872721672058105
8924,14.0,0.34316103488388505,1.976008721760341
8925,24.0,1.3885745575419306,2.6813616156578064
8926,16.0,1.2945916226968295,2.9016701728105545
8927,13.0,1.1508347210437064,2.7147450080284705
8928,21.0,0.1200568853296478,1.6973323708488828
8929,12.0,0.8822564584996876,2.8673611084620156
8930,23.0,0.6276566554829258,2.2426422575245732
8931,18.0,6.8862114950571e-06,2.034107486406962
8932,22.0,5.761553312507056e-42,1.4917330958626487
8933,50.0,0.16920007783486882,1.652374963760376
8934,10.0,0.10636706914764212,1.816042947769165
8935,16.0,1.0636706914764214e-33,1.569337710738182
8936,25.0,0.367558040815719,2.1950828552246096
8937,23.0,0.0006572104101952957,2.0041395270306133
8938,16.0,6.572104101952957e-36,1.48334302008152
8939,40.0,0.36093702717051823,2.0504199862480164
8940,11.0,0.018414260418211138,1.604268117384477
8941,71.0,0.056563742397730724,2.0559230723851165
8942,15.0,0.4566398268214225,2.079587459564209
8943,16.0,1.373667742972495,3.045555531978607
8944,40.0,0.30816997795172535,2.0633509397506713
8945,19.0,0.617007579522077,2.3541259138207686
8946,49.0,1.0615179875002203,2.4386606216430664
8947,18.0,1.1343141783540384e-25,1.3115588559044733
8948,32.0,1.1384290836587667,2.2467128336429596
8949,17.0,0.6910601647232941,2.6047101301305435
8950,17.0,0.166815457267627,1.8684410207411821
8951,14.0,0.8997795402949597,2.6217903750283376
8952,11.0,8.807869321715929e-16,1.274417226964777
8953,22.0,0.10762248345610072,2.2415133606303823
8954,19.0,0.9700233748259384,3.0677620486209265
8955,14.0,1.0168313285473362e-05,1.7487683296203613
8956,18.0,0.5366688759683381,2.4679826630486383
8957,34.0,0.596805158915176,2.1148574071771957
8958,29.0,0.41013484448876975,2.315839479709494
8959,38.0,0.5052635626594494,2.081542705234728
8960,11.0,0.3472539913981419,2.0605428869074043
8961,44.0,0.6490954705340529,1.994369387626648
8962,13.0,0.1639382217904984,1.9714778753427358
8963,73.0,0.32891495895472334,1.8531960297937262
8964,33.0,0.9864852948548166,2.0616720228484184
8965,17.0,1.0070533119295055,2.244976744932287
8966,18.0,5.789316734726956e-20,1.4333233568403456
8967,20.0,0.19659844500562962,1.916905450820923
8968,26.0,0.004009150536363459,1.8243462305802565
8969,10.0,7.395265355716862e-12,1.7508279800415039
8970,25.0,0.45809570048548104,1.830903091430664
8971,14.0,1.1218510079470478,2.5989081859588623
8972,23.0,0.8535904562663325,2.4672590338665508
8973,56.0,0.22374008660552103,2.03390485899789
8974,15.0,0.53694201479707,2.399323336283366
8975,23.0,0.14366003758483195,2.102245517399
8976,10.0,0.4935009338924025,2.431568813323975
8977,23.0,1.6320269030308615e-37,1.6421437470809273
8978,26.0,0.13781169369131657,1.8444865116706262
8979,27.0,7.352715551685744e-12,2.0811198905662254
8980,38.0,0.33502704857224075,2.013043842817608
8981,14.0,0.5207084765928559,2.2455077852521623
8982,13.0,0.32939439814200894,2.2325409742502065
8983,13.0,0.5988039229243282,2.5453774745647726
8984,9.0,2.3156310808111877,4.7817858590020075
8985,11.0,0.9148176227053059,2.4351359714161265
8986,16.0,0.5288557198599231,2.4747453778982162
8987,14.0,1.1347209946206047,2.8155624866485596
8988,18.0,1.1602188082679394,2.8747065332200794
8989,14.0,0.9154457499953964,2.9541919572012767
8990,13.0,1.356973322408725,3.206082123976487
8991,34.0,1.7090590948285544e-53,1.3938680957345402
8992,48.0,1.7090590948285553e-149,1.746813952922821
8993,21.0,1.709059094828556e-191,1.802640778677804
8994,21.0,0.1978764648538485,1.8522288004557292
8995,38.0,0.3164524799344678,2.1070593783729956
8996,16.0,1.3820005299693492e-27,1.5922780632972717
8997,34.0,2.8860786967011833e-52,1.634381518644445
8998,24.0,1.4761960080355507,2.990749418735504
8999,17.0,0.47516864588031343,1.97029728047988
9000,40.0,0.029510947593978692,1.979192852973938
9001,46.0,7.133012289431915e-16,1.8474841428839641
9002,36.0,0.337082514551365,1.6605937348471747
9003,16.0,0.013459084797452364,1.687035709619522
9004,35.0,1.093831732418682,2.2991097858973912
9005,12.0,1.0104221590378888,2.3302350441614785
9006,16.0,0.6139596693972106,1.9580313563346863
9007,25.0,1.2809004406199367,2.4816455459594726
9008,25.0,0.8844403480668618,2.3991195964813232
9009,48.0,0.3580194687168744,1.7734837631384532
9010,19.0,3.497965269935252e-26,1.519068717956543
9011,9.0,1.2185434495343883,3.6825376086764865
9012,15.0,0.5138229837761455,1.82443208694458
9013,15.0,1.201832592924049,2.988154379526774
9014,14.0,0.9265290832471591,2.4354152338845387
9015,13.0,1.0306715501291013,2.8060988646287184
9016,21.0,1.115004802944269,2.697007565271287
9017,26.0,1.3658913833776067,2.509158189480121
9018,48.0,0.43427678916690743,1.8721128503481548
9019,39.0,2.611373448985005e-26,1.9323532764728253
9020,11.0,7.268755472748059e-19,2.0671108852733266
9021,15.0,0.4787392760972807,2.1758055845896402
9022,15.0,0.4110199400693641,2.2455570538838705
9023,22.0,0.620929120335509,2.3393829519098457
9024,74.0,1.4889409071618764e-99,1.6294172067899961
9025,21.0,0.664711967928267,2.289818037123907
9026,33.0,0.7017667090182219,2.0383095596775864
9027,44.0,0.893718166833262,1.9067244421352039
9028,15.0,0.45026773109816454,2.0433136940002443
9029,15.0,1.3075542218537997e-17,1.5800732612609862
9030,22.0,1.2337661593137075,2.5915802175348457
9031,22.0,0.20494411750339814,1.8374316909096458
9032,19.0,1.1056145402115736,2.9012429086785567
9033,27.0,0.11701197760483587,2.1813640241269714
9034,11.0,0.7307437643589576,2.6778732646595347
9035,37.0,1.0073861221553746,2.506445639842265
9036,30.0,0.19072793273340044,2.2165170033772785
9037,13.0,0.7832231286666987,2.580952424269456
9038,31.0,0.782933662511306,2.14490439814906
9039,18.0,0.5805173613083959,2.4953240553538003
9040,16.0,0.5144452963824845,2.1763330698013306
9041,35.0,0.05683379372921745,1.5965659414018905
9042,29.0,1.82729296531863e-58,1.4848212209241143
9043,23.0,0.3074516919253641,2.0243502492490024
9044,11.0,0.49035493001967323,2.5957779450850054
9045,32.0,0.1322652207410853,2.144304022192955
9046,20.0,1.0166109417871015e-39,1.6179531574249268
9047,15.0,1.0166109417871016e-69,1.7172305742899576
9048,106.0,0.46792061238799987,1.831190307185335
9049,19.0,0.6020792531493306,2.150535043917204
9050,70.0,0.5371471914442386,1.8866052014487131
9051,20.0,0.7894622468423684,1.8938708305358887
9052,36.0,1.1121376380361054,2.171190791659885
9053,17.0,0.5318146365044119,2.012530382941751
9054,20.0,0.6125099627277053,2.3786541223526
9055,75.0,0.47364105744091073,1.9668666585286458
9056,26.0,1.1105720924790685,2.5353991435124326
9057,9.0,0.7284601830855585,2.133588578965929
9058,15.0,1.3002724174659812,2.703341738382975
9059,9.0,1.1412841856194604,2.830936484866672
9060,27.0,1.1110415098422661,2.3783017970897533
9061,31.0,0.7553109601566569,2.255679007499449
9062,18.0,0.005813758960012509,1.7853301366170247
9063,21.0,1.0259261408488431,2.6366042409624373
9064,53.0,0.20924375745128182,1.9660860907356694
9065,18.0,0.5124570659794088,2.0325859122806125
9066,30.0,0.8083942507308315,2.216891066233317
9067,21.0,1.7099793786840129e-25,1.7322751453944616
9068,50.0,6.781069001368338e-06,1.780086088180542
9069,18.0,2.3279875039593295e-36,1.781560606426663
9070,14.0,0.5113197728224035,2.3103340693882535
9071,21.0,0.9618635535525598,2.5492286000932967
9072,17.0,0.4962842242185363,2.3348519661847282
9073,30.0,1.3967053502344554e-17,2.1208082834879556
9074,31.0,0.558232124576308,1.8702776816583448
9075,18.0,1.1806003794094428,2.764218144946628
9076,23.0,0.32916232934358053,2.103429783945498
9077,27.0,1.0629584047268454,2.3950458102756076
9078,17.0,0.3507336804718097,2.3165912067188934
9079,17.0,0.280216168830668,2.121306531569537
9080,15.0,0.28379689028576777,2.1698506037394205
9081,14.0,1.6534758132626678e-21,1.6124667099543981
9082,27.0,0.3340947197578898,2.5517083450599953
9083,21.0,0.35076977955526967,1.9130172729492188
9084,23.0,7.42524788154418e-12,2.0089388515638267
9085,15.0,0.4517229675709391,2.30889466603597
9086,15.0,0.7552347304342366,2.3421003659566244
9087,20.0,0.8527645168322251,2.4182432651519776
9088,48.0,0.21082145912100309,1.6539988815784454
9089,33.0,0.47818873715719434,2.0004351066820547
9090,14.0,0.7626954725064637,2.575488703591483
9091,11.0,0.3376026758551466,2.279865633357655
9092,29.0,0.15998241933582522,1.9066751743185109
9093,11.0,0.2032679643491104,2.118100946599787
9094,21.0,0.5801533150645506,2.3103054478054954
9095,15.0,0.578459343570108,2.1572848320007325
9096,19.0,0.18129531360556378,1.978546744898746
9097,25.0,0.46939853936124504,2.3309515953063964
9098,23.0,0.9032594436387223,2.440393758856732
9099,20.0,1.2200901100048234,2.6849968433380127
9100,12.0,0.9537169596109089,2.427711248397827
9101,27.0,0.6944774125113077,2.1993693422388145
9102,17.0,0.751000019649895,2.4332378611845127
9103,19.0,0.433493720665415,2.223829896826493
9104,14.0,0.47469638178171936,2.3775622163500105
9105,25.0,0.826141134387534,2.177149200439453
9106,12.0,1.4059177292909761,3.194134553273519
9107,24.0,3.647027981318646e-14,2.150631765524546
9108,47.0,0.48315235894452263,1.850442460242738
9109,17.0,0.7504096202966313,2.5032514403848087
9110,15.0,0.43135788365733363,2.207668685913086
9111,26.0,0.6204982042056802,2.239521760206956
9112,29.0,1.4176083207813537,2.6629872157655914
9113,16.0,0.7855905200912894,2.0811362862586975
9114,19.0,4.640445012344751e-06,1.8507785420668752
9115,20.0,0.020494772431686462,2.1104005098342897
9116,48.0,4.300051254891544e-06,2.0086050728956857
9117,44.0,0.8125668765084594,2.289976645599712
9118,12.0,0.3495357822933413,2.141800045967102
9119,41.0,0.395196290931341,2.1367199362778084
9120,47.0,0.4286264035867398,2.070393886971981
9121,38.0,4.7218594056160195e-64,1.4719914260663485
9122,58.0,0.6139963407828894,1.8377084567629058
9123,15.0,0.611060898362154,2.314401880900065
9124,13.0,0.7856021040619858,2.7553209158090444
9125,14.0,0.4260588194436113,1.9134281022208077
9126,17.0,0.8823163905565725,2.5060861040564144
9127,15.0,0.712918448530874,1.965188948313395
9128,26.0,0.4884452693543879,2.188102648808406
9129,85.0,0.11159017380661641,2.076310124116785
9130,31.0,0.3193542535163195,2.169147845237486
9131,12.0,0.8943291005097124,2.6772533655166626
9132,18.0,7.521399180240026e-22,1.5256324609120686
9133,14.0,2.506194111014353e-18,1.8717959352902003
9134,41.0,0.554346722295137,1.9419233391924602
9135,16.0,1.793517352116644,3.531503975391388
9136,26.0,0.002843723360794727,1.8958836977298443
9137,19.0,0.06300052356226772,1.871563710664448
9138,11.0,0.4417595604692608,2.3308245051990855
