episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
15621,1,0.010000,0.000442,0.010000,1.000000,1
15622,1,0.010000,0.000436,0.010000,1.000000,1
15623,1,0.010000,0.000430,0.010000,1.000000,1
15624,1,0.010000,0.000425,0.010000,1.000000,1
15625,1,0.010000,0.000420,0.010000,1.000000,1
15626,1,0.010000,0.000415,0.010000,1.000000,0
15627,1,0.010000,0.000410,0.010000,1.000000,1
15628,1,0.010000,0.000406,0.010000,1.000000,0
15629,1,0.010000,0.000402,0.010000,1.000000,1
15630,1,0.010000,0.000398,0.010000,1.000000,1
15631,1,0.010000,0.000394,0.010000,1.000000,1
15632,1,0.010000,0.000390,0.010000,1.000000,1
15633,1,0.010000,0.000387,0.010000,1.000000,1
15634,1,0.010000,0.000383,0.010000,1.000000,0
15635,1,0.010000,0.000380,0.010000,1.000000,1
15636,1,0.010000,0.000377,0.010000,1.000000,0
15637,1,0.010000,0.000374,0.010000,1.000000,1
15638,1,0.010000,0.000371,0.010000,1.000000,1
15639,1,0.010000,0.000368,0.010000,1.000000,1
15640,1,0.010000,0.000366,0.010000,1.000000,1
15641,1,0.010000,0.000363,0.010000,1.000000,0
15642,1,0.010000,0.000361,0.010000,1.000000,1
15643,1,0.010000,0.000358,0.010000,1.000000,0
15644,1,0.010000,0.000356,0.010000,1.000000,0
15645,1,0.010000,0.000354,0.010000,1.000000,1
15646,1,0.010000,0.000351,0.010000,1.000000,1
15647,1,0.010000,0.000349,0.010000,1.000000,1
15648,1,0.010000,0.000347,0.010000,1.000000,1
15649,1,0.010000,0.000345,0.010000,1.000000,1
15650,1,0.010000,0.000343,0.010000,1.000000,0
15651,1,0.010000,0.000341,0.010000,1.000000,1
15652,1,0.010000,0.000339,0.010000,1.000000,0
15653,1,0.010000,0.000337,0.010000,1.000000,1
15654,1,0.010000,0.000336,0.010000,1.000000,1
15655,1,0.010000,0.000334,0.010000,1.000000,1
15656,1,0.010000,0.000332,0.010000,1.000000,0
15657,1,0.010000,0.000330,0.010000,1.000000,1
15658,1,0.010000,0.000329,0.010000,1.000000,1
15659,1,0.010000,0.000327,0.010000,1.000000,1
15660,1,0.010000,0.000325,0.010000,1.000000,1
15661,1,0.010000,0.000324,0.010000,1.000000,0
15662,1,0.010000,0.000322,0.010000,1.000000,1
15663,1,0.010000,0.000320,0.010000,1.000000,1
15664,1,0.010000,0.000319,0.010000,1.000000,1
15665,1,0.010000,0.000317,0.010000,1.000000,0
15666,1,0.010000,0.000316,0.010000,1.000000,1
15667,1,0.010000,0.000314,0.010000,1.000000,0
15668,1,0.010000,0.000313,0.010000,1.000000,0
15669,1,0.010000,0.000311,0.010000,1.000000,0
15670,1,0.010000,0.000310,0.010000,1.000000,1
15671,1,0.010000,0.000308,0.010000,1.000000,1
15672,1,0.010000,0.000307,0.010000,1.000000,1
15673,1,0.010000,0.000305,0.010000,1.000000,0
15674,1,0.010000,0.000304,0.010000,1.000000,0
15675,1,0.010000,0.000302,0.010000,1.000000,0
15676,1,0.010000,0.000301,0.010000,1.000000,0
15677,1,0.010000,0.000300,0.010000,1.000000,1
15678,1,0.010000,0.000298,0.010000,1.000000,1
15679,1,0.010000,0.000297,0.010000,1.000000,1
15680,1,0.010000,0.000296,0.010000,1.000000,0
15681,1,0.010000,0.000294,0.010000,1.000000,1
15682,1,0.010000,0.000293,0.010000,1.000000,1
15683,1,0.010000,0.000292,0.010000,1.000000,1
15684,1,0.010000,0.000290,0.010000,1.000000,0
15685,1,0.010000,0.000289,0.010000,1.000000,0
15686,1,0.010000,0.000288,0.010000,1.000000,1
15687,1,0.010000,0.000287,0.010000,1.000000,0
15688,1,0.010000,0.000285,0.010000,1.000000,0
15689,1,0.010000,0.000284,0.010000,1.000000,1
15690,1,0.010000,0.000283,0.010000,1.000000,1
15691,1,0.010000,0.000282,0.010000,1.000000,1
15692,1,0.010000,0.000280,0.010000,1.000000,1
15693,1,0.010000,0.000279,0.010000,1.000000,1
15694,1,0.010000,0.000278,0.010000,1.000000,0
15695,1,0.010000,0.000277,0.010000,1.000000,1
15696,1,0.010000,0.000275,0.010000,1.000000,0
15697,1,0.010000,0.000274,0.010000,1.000000,1
15698,1,0.010000,0.000273,0.010000,1.000000,1
15699,1,0.010000,0.000272,0.010000,1.000000,1
15700,1,0.010000,0.000271,0.010000,1.000000,1
15701,1,0.010000,0.000270,0.010000,1.000000,1
15702,1,0.010000,0.000268,0.010000,1.000000,1
15703,1,0.010000,0.000267,0.010000,1.000000,0
15704,1,0.010000,0.000266,0.010000,1.000000,1
15705,1,0.010000,0.000265,0.010000,1.000000,1
15706,1,0.010000,0.000264,0.010000,1.000000,1
15707,1,0.010000,0.000263,0.010000,1.000000,0
15708,1,0.010000,0.000262,0.010000,1.000000,0
15709,1,0.010000,0.000261,0.010000,1.000000,1
15710,1,0.010000,0.000260,0.010000,1.000000,0
15711,1,0.010000,0.000258,0.010000,1.000000,1
15712,1,0.010000,0.000257,0.010000,1.000000,1
15713,1,0.010000,0.000256,0.010000,1.000000,0
15714,1,0.010000,0.000255,0.010000,1.000000,1
15715,1,0.010000,0.000254,0.010000,1.000000,1
15716,1,0.010000,0.000253,0.010000,1.000000,1
15717,1,0.010000,0.000252,0.010000,1.000000,0
15718,1,0.010000,0.000251,0.010000,1.000000,1
15719,1,0.010000,0.000250,0.010000,1.000000,0
15720,1,0.010000,0.000249,0.010000,1.000000,1
15721,1,0.010000,0.000248,0.010000,1.000000,0
15722,1,0.010000,0.000247,0.010000,1.000000,1
15723,1,0.010000,0.000246,0.010000,1.000000,1
15724,1,0.010000,0.000245,0.010000,1.000000,1
15725,1,0.010000,0.000244,0.010000,1.000000,1
15726,1,0.010000,0.000243,0.010000,1.000000,1
15727,1,0.010000,0.000242,0.010000,1.000000,0
15728,1,0.010000,0.000241,0.010000,1.000000,0
15729,1,0.010000,0.000240,0.010000,1.000000,0
15730,1,0.010000,0.000239,0.010000,1.000000,1
15731,1,0.010000,0.000238,0.010000,1.000000,0
15732,1,0.010000,0.000237,0.010000,1.000000,1
15733,1,0.010000,0.000236,0.010000,1.000000,1
15734,1,0.010000,0.000235,0.010000,1.000000,1
15735,1,0.010000,0.000234,0.010000,1.000000,0
15736,1,0.010000,0.000233,0.010000,1.000000,1
15737,1,0.010000,0.000233,0.010000,1.000000,1
15738,1,0.010000,0.000232,0.010000,1.000000,0
15739,1,0.010000,0.000231,0.010000,1.000000,0
15740,1,0.010000,0.000230,0.010000,1.000000,1
15741,1,0.010000,0.000229,0.010000,1.000000,0
15742,1,0.010000,0.000228,0.010000,1.000000,1
15743,1,0.010000,0.000227,0.010000,1.000000,1
15744,1,0.010000,0.000226,0.010000,1.000000,1
15745,1,0.010000,0.000225,0.010000,1.000000,1
15746,1,0.010000,0.000224,0.010000,1.000000,0
15747,1,0.010000,0.000224,0.010000,1.000000,0
15748,1,0.010000,0.000223,0.010000,1.000000,0
15749,1,0.010000,0.000222,0.010000,1.000000,0
15750,1,0.010000,0.000221,0.010000,1.000000,1
15751,1,0.010000,0.000220,0.010000,1.000000,0
15752,1,0.010000,0.000219,0.010000,1.000000,0
15753,1,0.010000,0.000218,0.010000,1.000000,0
15754,1,0.010000,0.000218,0.010000,1.000000,0
15755,1,0.010000,0.000217,0.010000,1.000000,1
15756,1,0.010000,0.000216,0.010000,1.000000,1
15757,1,0.010000,0.000215,0.010000,1.000000,1
15758,1,0.010000,0.000214,0.010000,1.000000,1
15759,1,0.010000,0.000214,0.010000,1.000000,1
15760,1,0.010000,0.000213,0.010000,1.000000,0
15761,1,0.010000,0.000212,0.010000,1.000000,1
15762,1,0.010000,0.000211,0.010000,1.000000,0
15763,1,0.010000,0.000210,0.010000,1.000000,1
15764,1,0.010000,0.000210,0.010000,1.000000,0
15765,1,0.010000,0.000209,0.010000,1.000000,1
15766,1,0.010000,0.000208,0.010000,1.000000,0
15767,1,0.010000,0.000207,0.010000,1.000000,1
15768,1,0.010000,0.000206,0.010000,1.000000,1
15769,1,0.010000,0.000206,0.010000,1.000000,1
15770,1,0.010000,0.000205,0.010000,1.000000,1
15771,1,0.010000,0.000204,0.010000,1.000000,1
15772,1,0.010000,0.000203,0.010000,1.000000,0
15773,1,0.010000,0.000203,0.010000,1.000000,0
15774,1,0.010000,0.000202,0.010000,1.000000,0
15775,1,0.010000,0.000201,0.010000,1.000000,1
15776,1,0.010000,0.000200,0.010000,1.000000,0
15777,1,0.010000,0.000200,0.010000,1.000000,1
15778,1,0.010000,0.000199,0.010000,1.000000,1
15779,1,0.010000,0.000198,0.010000,1.000000,1
15780,1,0.010000,0.000198,0.010000,1.000000,1
15781,1,0.010000,0.000197,0.010000,1.000000,1
15782,1,0.010000,0.000196,0.010000,1.000000,0
15783,1,0.010000,0.000195,0.010000,1.000000,1
15784,1,0.010000,0.000195,0.010000,1.000000,0
15785,1,0.010000,0.000194,0.010000,1.000000,1
15786,1,0.010000,0.000193,0.010000,1.000000,0
15787,1,0.010000,0.000193,0.010000,1.000000,1
15788,1,0.010000,0.000192,0.010000,1.000000,1
15789,1,0.010000,0.000191,0.010000,1.000000,1
15790,1,0.010000,0.000190,0.010000,1.000000,0
15791,1,0.010000,0.000190,0.010000,1.000000,1
15792,1,0.010000,0.000189,0.010000,1.000000,0
15793,1,0.010000,0.000188,0.010000,1.000000,1
15794,1,0.010000,0.000188,0.010000,1.000000,1
15795,1,0.010000,0.000187,0.010000,1.000000,1
15796,1,0.010000,0.000186,0.010000,1.000000,1
15797,1,0.010000,0.000186,0.010000,1.000000,1
15798,1,0.010000,0.000185,0.010000,1.000000,1
15799,1,0.010000,0.000185,0.010000,1.000000,1
15800,1,0.010000,0.000184,0.010000,1.000000,0
15801,1,0.010000,0.000183,0.010000,1.000000,0
15802,1,0.010000,0.000183,0.010000,1.000000,1
15803,1,0.010000,0.000182,0.010000,1.000000,1
15804,1,0.010000,0.000181,0.010000,1.000000,0
15805,1,0.010000,0.000181,0.010000,1.000000,0
15806,1,0.010000,0.000180,0.010000,1.000000,1
15807,1,0.010000,0.000179,0.010000,1.000000,1
15808,1,0.010000,0.000179,0.010000,1.000000,1
15809,1,0.010000,0.000178,0.010000,1.000000,0
15810,1,0.010000,0.000178,0.010000,1.000000,1
15811,1,0.010000,0.000177,0.010000,1.000000,0
15812,1,0.010000,0.000176,0.010000,1.000000,1
15813,1,0.010000,0.000176,0.010000,1.000000,0
15814,1,0.010000,0.000175,0.010000,1.000000,0
15815,1,0.010000,0.000175,0.010000,1.000000,1
15816,1,0.010000,0.000174,0.010000,1.000000,1
15817,1,0.010000,0.000173,0.010000,1.000000,1
15818,1,0.010000,0.000173,0.010000,1.000000,1
15819,1,0.010000,0.000172,0.010000,1.000000,1
15820,1,0.010000,0.000172,0.010000,1.000000,0
15821,1,0.010000,0.000171,0.010000,1.000000,1
15822,1,0.010000,0.000170,0.010000,1.000000,1
15823,1,0.010000,0.000170,0.010000,1.000000,0
15824,1,0.010000,0.000169,0.010000,1.000000,1
15825,1,0.010000,0.000169,0.010000,1.000000,0
15826,1,0.010000,0.000168,0.010000,1.000000,1
15827,1,0.010000,0.000168,0.010000,1.000000,0
15828,1,0.010000,0.000167,0.010000,1.000000,1
15829,1,0.010000,0.000166,0.010000,1.000000,1
15830,1,0.010000,0.000166,0.010000,1.000000,0
15831,1,0.010000,0.000165,0.010000,1.000000,0
15832,1,0.010000,0.000165,0.010000,1.000000,1
15833,1,0.010000,0.000164,0.010000,1.000000,1
15834,1,0.010000,0.000164,0.010000,1.000000,1
15835,1,0.010000,0.000163,0.010000,1.000000,0
15836,1,0.010000,0.000163,0.010000,1.000000,1
15837,1,0.010000,0.000162,0.010000,1.000000,1
15838,1,0.010000,0.000162,0.010000,1.000000,0
15839,1,0.010000,0.000161,0.010000,1.000000,1
15840,1,0.010000,0.000160,0.010000,1.000000,0
15841,1,0.010000,0.000160,0.010000,1.000000,1
15842,1,0.010000,0.000159,0.010000,1.000000,1
15843,1,0.010000,0.000159,0.010000,1.000000,1
15844,1,0.010000,0.000158,0.010000,1.000000,1
15845,1,0.010000,0.000158,0.010000,1.000000,1
15846,1,0.010000,0.000157,0.010000,1.000000,0
15847,1,0.010000,0.000157,0.010000,1.000000,1
15848,1,0.010000,0.000156,0.010000,1.000000,1
15849,1,0.010000,0.000156,0.010000,1.000000,1
15850,1,0.010000,0.000155,0.010000,1.000000,1
15851,1,0.010000,0.000155,0.010000,1.000000,1
15852,0,0.010000,0.000124,0.010000,1.000000,1
15853,1,0.454164,0.000099,0.010000,1.000000,0
15854,1,0.097576,0.000079,0.010000,1.000000,1
15855,1,0.073259,0.000063,0.010000,1.000000,1
15856,1,0.060238,0.000051,0.010000,1.000000,1
15857,1,0.052022,0.000041,0.010000,1.000000,1
15858,1,0.046342,0.000032,0.010000,1.000000,1
15859,1,0.042175,0.000026,0.010000,1.000000,0
15860,1,0.038987,0.000021,0.010000,1.000000,1
15861,1,0.036471,0.000017,0.010000,1.000000,1
15862,1,0.034435,0.000013,0.010000,1.000000,1
15863,1,0.032756,0.000011,0.010000,1.000000,1
15864,1,0.031348,0.000009,0.010000,1.000000,0
15865,1,0.030151,0.000007,0.010000,1.000000,1
15866,1,0.029122,0.000005,0.010000,1.000000,1
15867,1,0.028227,0.000047,0.010000,1.000000,0
15868,1,0.027443,0.000138,0.010000,1.000000,1
15869,1,0.026750,0.000258,0.010000,1.000000,1
15870,1,0.026133,0.000391,0.010000,1.000000,0
15871,1,0.025581,0.000527,0.010000,1.000000,0
15872,1,0.025082,0.000659,0.010000,1.000000,1
15873,1,0.024630,0.000782,0.010000,1.000000,1
15874,1,0.024218,0.000893,0.010000,1.000000,1
15875,1,0.023841,0.000990,0.010000,1.000000,1
15876,1,0.023493,0.001073,0.010000,1.000000,1
15877,1,0.023172,0.001141,0.010000,1.000000,1
15878,1,0.022875,0.001196,0.010000,1.000000,0
15879,1,0.022597,0.001238,0.010000,1.000000,1
15880,1,0.022337,0.001269,0.010000,1.000000,1
15881,1,0.022094,0.001289,0.010000,1.000000,1
15882,1,0.021864,0.001299,0.010000,1.000000,0
15883,1,0.021648,0.001302,0.010000,1.000000,1
15884,1,0.021442,0.001297,0.010000,1.000000,1
15885,1,0.021247,0.001286,0.010000,1.000000,1
15886,1,0.021061,0.001270,0.010000,1.000000,1
15887,1,0.020884,0.001250,0.010000,1.000000,0
15888,1,0.020714,0.001227,0.010000,1.000000,1
15889,1,0.020550,0.001201,0.010000,1.000000,1
15890,1,0.020393,0.001173,0.010000,1.000000,1
15891,1,0.020242,0.001144,0.010000,1.000000,1
15892,1,0.020095,0.001113,0.010000,1.000000,1
15893,1,0.019954,0.001082,0.010000,1.000000,1
15894,1,0.019816,0.001051,0.010000,1.000000,1
15895,1,0.019683,0.001020,0.010000,1.000000,0
15896,1,0.019553,0.000989,0.010000,1.000000,0
15897,1,0.019427,0.000959,0.010000,1.000000,1
15898,1,0.019304,0.000929,0.010000,1.000000,1
15899,1,0.019184,0.000900,0.010000,1.000000,0
15900,1,0.019066,0.000872,0.010000,1.000000,0
15901,1,0.018951,0.000845,0.010000,1.000000,1
15902,1,0.018839,0.000819,0.010000,1.000000,1
15903,1,0.018728,0.000794,0.010000,1.000000,1
15904,1,0.018620,0.000770,0.010000,1.000000,0
15905,1,0.018513,0.000747,0.010000,1.000000,0
15906,1,0.018409,0.000725,0.010000,1.000000,1
15907,1,0.018306,0.000705,0.010000,1.000000,1
15908,1,0.018204,0.000685,0.010000,1.000000,0
15909,1,0.018104,0.000667,0.010000,1.000000,1
15910,1,0.018006,0.000649,0.010000,1.000000,1
15911,1,0.017909,0.000632,0.010000,1.000000,1
15912,1,0.017813,0.000616,0.010000,1.000000,1
15913,1,0.017719,0.000602,0.010000,1.000000,1
15914,1,0.017626,0.000587,0.010000,1.000000,0
15915,1,0.017534,0.000574,0.010000,1.000000,1
15916,1,0.017443,0.000562,0.010000,1.000000,1
15917,1,0.017353,0.000550,0.010000,1.000000,0
15918,1,0.017264,0.000539,0.010000,1.000000,1
15919,1,0.017176,0.000528,0.010000,1.000000,1
15920,0,0.017089,0.000423,0.010000,1.000000,1
15921,1,9.916662,0.000338,0.010000,1.000000,0
15922,1,0.010000,0.000271,0.010000,1.000000,1
15923,1,0.010000,0.000216,0.010000,1.000000,1
15924,1,0.010000,0.000173,0.010000,1.000000,1
15925,1,0.010000,0.000138,0.010000,1.000000,1
15926,1,0.010000,0.000111,0.010000,1.000000,0
15927,1,0.010000,0.000089,0.010000,1.000000,1
15928,1,0.010000,0.000071,0.010000,1.000000,1
15929,1,0.010000,0.000057,0.010000,1.000000,1
15930,1,0.010000,0.000045,0.010000,1.000000,1
15931,1,0.010000,0.000036,0.010000,1.000000,1
15932,1,0.010000,0.000029,0.010000,1.000000,0
15933,1,0.010000,0.000023,0.010000,1.000000,1
15934,1,0.010000,0.000055,0.010000,1.000000,0
15935,1,0.010000,0.000148,0.010000,1.000000,0
15936,1,0.010000,0.000277,0.010000,1.000000,0
15937,1,0.010000,0.000424,0.010000,1.000000,1
15938,1,0.010000,0.000579,0.010000,1.000000,0
15939,1,0.010000,0.000731,0.010000,1.000000,1
15940,1,0.010000,0.000874,0.010000,1.000000,0
15941,1,0.010000,0.001006,0.010000,1.000000,1
15942,1,0.010000,0.001123,0.010000,1.000000,1
15943,1,0.010000,0.001225,0.010000,1.000000,0
15944,1,0.010000,0.001311,0.010000,1.000000,1
15945,1,0.010000,0.001383,0.010000,1.000000,1
15946,1,0.010000,0.001440,0.010000,1.000000,0
15947,1,0.010000,0.001485,0.010000,1.000000,1
15948,1,0.010000,0.001517,0.010000,1.000000,0
15949,1,0.010000,0.001538,0.010000,1.000000,1
15950,1,0.010000,0.001550,0.010000,1.000000,0
15951,1,0.010000,0.001554,0.010000,1.000000,1
15952,1,0.010000,0.001551,0.010000,1.000000,1
15953,1,0.010000,0.001541,0.010000,1.000000,0
15954,1,0.010000,0.001527,0.010000,1.000000,0
15955,1,0.010000,0.001508,0.010000,1.000000,0
15956,1,0.010000,0.001485,0.010000,1.000000,1
15957,1,0.010000,0.001460,0.010000,1.000000,1
15958,1,0.010000,0.001433,0.010000,1.000000,1
15959,1,0.010000,0.001404,0.010000,1.000000,1
15960,1,0.010000,0.001374,0.010000,1.000000,1
15961,1,0.010000,0.001344,0.010000,1.000000,1
15962,1,0.010000,0.001313,0.010000,1.000000,1
15963,1,0.010000,0.001282,0.010000,1.000000,1
15964,1,0.010000,0.001251,0.010000,1.000000,0
15965,1,0.010000,0.001221,0.010000,1.000000,0
15966,1,0.010000,0.001191,0.010000,1.000000,0
15967,1,0.010000,0.001162,0.010000,1.000000,0
15968,1,0.010000,0.001133,0.010000,1.000000,1
15969,1,0.010000,0.001106,0.010000,1.000000,0
15970,1,0.010000,0.001079,0.010000,1.000000,0
15971,1,0.010000,0.001054,0.010000,1.000000,1
15972,1,0.010000,0.001029,0.010000,1.000000,1
15973,1,0.010000,0.001005,0.010000,1.000000,1
15974,1,0.010000,0.000983,0.010000,1.000000,1
15975,1,0.010000,0.000961,0.010000,1.000000,0
15976,1,0.010000,0.000940,0.010000,1.000000,0
15977,1,0.010000,0.000921,0.010000,1.000000,0
15978,1,0.010000,0.000902,0.010000,1.000000,1
15979,1,0.010000,0.000884,0.010000,1.000000,1
15980,1,0.010000,0.000867,0.010000,1.000000,1
15981,1,0.010000,0.000850,0.010000,1.000000,0
15982,1,0.010000,0.000835,0.010000,1.000000,0
15983,1,0.010000,0.000820,0.010000,1.000000,1
15984,1,0.010000,0.000806,0.010000,1.000000,0
15985,1,0.010000,0.000793,0.010000,1.000000,1
15986,1,0.010000,0.000780,0.010000,1.000000,1
15987,1,0.010000,0.000768,0.010000,1.000000,1
15988,1,0.010000,0.000756,0.010000,1.000000,0
15989,1,0.010000,0.000746,0.010000,1.000000,1
15990,1,0.010000,0.000735,0.010000,1.000000,0
15991,1,0.010000,0.000725,0.010000,1.000000,1
15992,1,0.010000,0.000716,0.010000,1.000000,1
15993,1,0.010000,0.000706,0.010000,1.000000,1
15994,1,0.010000,0.000698,0.010000,1.000000,1
15995,1,0.010000,0.000689,0.010000,1.000000,1
15996,1,0.010000,0.000681,0.010000,1.000000,0
15997,1,0.010000,0.000674,0.010000,1.000000,1
15998,1,0.010000,0.000667,0.010000,1.000000,1
15999,1,0.010000,0.000659,0.010000,1.000000,1
16000,1,0.010000,0.000653,0.010000,1.000000,1
16001,1,0.010000,0.000646,0.010000,1.000000,1
16002,1,0.010000,0.000640,0.010000,1.000000,1
16003,1,0.010000,0.000634,0.010000,1.000000,1
16004,1,0.010000,0.000628,0.010000,1.000000,1
16005,1,0.010000,0.000622,0.010000,1.000000,1
16006,1,0.010000,0.000617,0.010000,1.000000,0
16007,1,0.010000,0.000612,0.010000,1.000000,1
16008,1,0.010000,0.000606,0.010000,1.000000,0
16009,1,0.010000,0.000601,0.010000,1.000000,0
16010,1,0.010000,0.000597,0.010000,1.000000,1
16011,1,0.010000,0.000592,0.010000,1.000000,0
16012,1,0.010000,0.000587,0.010000,1.000000,1
16013,1,0.010000,0.000583,0.010000,1.000000,0
16014,1,0.010000,0.000578,0.010000,1.000000,1
16015,1,0.010000,0.000574,0.010000,1.000000,1
16016,1,0.010000,0.000570,0.010000,1.000000,0
16017,1,0.010000,0.000566,0.010000,1.000000,1
16018,1,0.010000,0.000562,0.010000,1.000000,1
16019,1,0.010000,0.000558,0.010000,1.000000,1
16020,1,0.010000,0.000554,0.010000,1.000000,1
16021,1,0.010000,0.000550,0.010000,1.000000,1
16022,1,0.010000,0.000547,0.010000,1.000000,1
16023,1,0.010000,0.000543,0.010000,1.000000,1
16024,1,0.010000,0.000539,0.010000,1.000000,1
16025,1,0.010000,0.000536,0.010000,1.000000,1
16026,1,0.010000,0.000532,0.010000,1.000000,1
16027,1,0.010000,0.000529,0.010000,1.000000,0
16028,1,0.010000,0.000526,0.010000,1.000000,0
16029,1,0.010000,0.000522,0.010000,1.000000,1
16030,1,0.010000,0.000519,0.010000,1.000000,1
16031,1,0.010000,0.000516,0.010000,1.000000,1
16032,1,0.010000,0.000513,0.010000,1.000000,0
16033,1,0.010000,0.000509,0.010000,1.000000,1
16034,1,0.010000,0.000506,0.010000,1.000000,1
16035,1,0.010000,0.000503,0.010000,1.000000,0
16036,1,0.010000,0.000500,0.010000,1.000000,1
16037,1,0.010000,0.000497,0.010000,1.000000,1
16038,1,0.010000,0.000494,0.010000,1.000000,1
16039,1,0.010000,0.000491,0.010000,1.000000,1
16040,1,0.010000,0.000488,0.010000,1.000000,0
16041,1,0.010000,0.000486,0.010000,1.000000,1
16042,1,0.010000,0.000483,0.010000,1.000000,1
16043,1,0.010000,0.000480,0.010000,1.000000,1
16044,1,0.010000,0.000477,0.010000,1.000000,1
16045,1,0.010000,0.000474,0.010000,1.000000,1
16046,1,0.010000,0.000472,0.010000,1.000000,1
16047,1,0.010000,0.000469,0.010000,1.000000,0
16048,1,0.010000,0.000466,0.010000,1.000000,1
16049,1,0.010000,0.000464,0.010000,1.000000,1
16050,1,0.010000,0.000461,0.010000,1.000000,1
16051,1,0.010000,0.000459,0.010000,1.000000,1
16052,1,0.010000,0.000456,0.010000,1.000000,0
16053,1,0.010000,0.000453,0.010000,1.000000,0
16054,1,0.010000,0.000451,0.010000,1.000000,1
16055,1,0.010000,0.000448,0.010000,1.000000,1
16056,1,0.010000,0.000446,0.010000,1.000000,1
16057,1,0.010000,0.000443,0.010000,1.000000,0
16058,1,0.010000,0.000441,0.010000,1.000000,1
16059,1,0.010000,0.000439,0.010000,1.000000,0
16060,1,0.010000,0.000436,0.010000,1.000000,1
16061,1,0.010000,0.000434,0.010000,1.000000,1
16062,1,0.010000,0.000432,0.010000,1.000000,1
16063,1,0.010000,0.000429,0.010000,1.000000,0
16064,1,0.010000,0.000427,0.010000,1.000000,1
16065,1,0.010000,0.000425,0.010000,1.000000,1
16066,1,0.010000,0.000422,0.010000,1.000000,1
16067,1,0.010000,0.000420,0.010000,1.000000,1
16068,1,0.010000,0.000418,0.010000,1.000000,1
16069,1,0.010000,0.000416,0.010000,1.000000,1
16070,1,0.010000,0.000413,0.010000,1.000000,1
16071,1,0.010000,0.000411,0.010000,1.000000,0
16072,1,0.010000,0.000409,0.010000,1.000000,1
16073,1,0.010000,0.000407,0.010000,1.000000,1
16074,1,0.010000,0.000405,0.010000,1.000000,1
16075,1,0.010000,0.000403,0.010000,1.000000,1
16076,1,0.010000,0.000401,0.010000,1.000000,0
16077,1,0.010000,0.000399,0.010000,1.000000,1
16078,1,0.010000,0.000396,0.010000,1.000000,0
16079,1,0.010000,0.000394,0.010000,1.000000,0
16080,1,0.010000,0.000392,0.010000,1.000000,1
16081,1,0.010000,0.000390,0.010000,1.000000,1
16082,1,0.010000,0.000388,0.010000,1.000000,1
16083,1,0.010000,0.000386,0.010000,1.000000,0
16084,1,0.010000,0.000384,0.010000,1.000000,1
16085,1,0.010000,0.000382,0.010000,1.000000,1
16086,1,0.010000,0.000381,0.010000,1.000000,1
16087,1,0.010000,0.000379,0.010000,1.000000,1
16088,1,0.010000,0.000377,0.010000,1.000000,1
16089,1,0.010000,0.000375,0.010000,1.000000,1
16090,1,0.010000,0.000373,0.010000,1.000000,1
16091,1,0.010000,0.000371,0.010000,1.000000,1
16092,1,0.010000,0.000369,0.010000,1.000000,0
16093,1,0.010000,0.000367,0.010000,1.000000,0
16094,1,0.010000,0.000366,0.010000,1.000000,1
16095,1,0.010000,0.000364,0.010000,1.000000,1
16096,1,0.010000,0.000362,0.010000,1.000000,1
16097,1,0.010000,0.000360,0.010000,1.000000,1
16098,1,0.010000,0.000358,0.010000,1.000000,1
16099,1,0.010000,0.000357,0.010000,1.000000,1
16100,1,0.010000,0.000355,0.010000,1.000000,1
16101,1,0.010000,0.000353,0.010000,1.000000,1
16102,1,0.010000,0.000351,0.010000,1.000000,1
16103,1,0.010000,0.000350,0.010000,1.000000,1
16104,1,0.010000,0.000348,0.010000,1.000000,1
16105,1,0.010000,0.000346,0.010000,1.000000,1
16106,1,0.010000,0.000345,0.010000,1.000000,1
16107,1,0.010000,0.000343,0.010000,1.000000,1
16108,1,0.010000,0.000341,0.010000,1.000000,1
16109,1,0.010000,0.000340,0.010000,1.000000,1
16110,1,0.010000,0.000338,0.010000,1.000000,1
16111,1,0.010000,0.000337,0.010000,1.000000,1
16112,1,0.010000,0.000335,0.010000,1.000000,1
16113,1,0.010000,0.000333,0.010000,1.000000,1
16114,1,0.010000,0.000332,0.010000,1.000000,1
16115,1,0.010000,0.000330,0.010000,1.000000,1
16116,1,0.010000,0.000329,0.010000,1.000000,0
16117,1,0.010000,0.000327,0.010000,1.000000,0
16118,1,0.010000,0.000326,0.010000,1.000000,1
16119,1,0.010000,0.000324,0.010000,1.000000,1
16120,1,0.010000,0.000323,0.010000,1.000000,1
16121,1,0.010000,0.000321,0.010000,1.000000,1
16122,1,0.010000,0.000320,0.010000,1.000000,1
16123,1,0.010000,0.000318,0.010000,1.000000,1
16124,1,0.010000,0.000317,0.010000,1.000000,0
16125,1,0.010000,0.000315,0.010000,1.000000,1
16126,1,0.010000,0.000314,0.010000,1.000000,0
16127,1,0.010000,0.000312,0.010000,1.000000,1
16128,1,0.010000,0.000311,0.010000,1.000000,0
16129,1,0.010000,0.000309,0.010000,1.000000,1
16130,1,0.010000,0.000308,0.010000,1.000000,1
16131,1,0.010000,0.000307,0.010000,1.000000,0
16132,1,0.010000,0.000305,0.010000,1.000000,1
16133,1,0.010000,0.000304,0.010000,1.000000,1
16134,1,0.010000,0.000303,0.010000,1.000000,1
16135,1,0.010000,0.000301,0.010000,1.000000,1
16136,1,0.010000,0.000300,0.010000,1.000000,1
16137,1,0.010000,0.000298,0.010000,1.000000,1
