episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.002973,0.010464,0.431934,1
536,1,0.010000,0.003212,0.010464,0.435307,1
537,1,0.010000,0.003517,0.010464,0.441727,0
538,1,0.010000,0.003854,0.010464,0.450249,1
539,1,0.010000,0.004202,0.010464,0.460121,0
540,1,0.010000,0.004543,0.010464,0.470701,1
541,1,0.010000,0.004866,0.010464,0.481443,0
542,1,0.010000,0.005163,0.010464,0.491900,1
543,1,0.010000,0.005430,0.010464,0.501731,0
544,1,0.010000,0.005666,0.010464,0.510697,1
545,1,0.010000,0.005869,0.010464,0.518656,1
546,1,0.010000,0.006039,0.010464,0.525540,0
547,1,0.010000,0.006179,0.010464,0.531339,1
548,1,0.020947,0.006290,0.010464,0.536086,1
549,1,0.041767,0.006373,0.010464,0.539838,1
550,1,0.075184,0.006432,0.010464,0.542667,0
551,1,0.116409,0.006468,0.010464,0.544654,0
552,1,0.151344,0.006484,0.010464,0.545879,0
553,1,0.170319,0.006482,0.010464,0.546423,0
554,1,0.176609,0.006465,0.010464,0.546362,1
555,1,0.176962,0.006433,0.010464,0.545767,0
556,1,0.175169,0.006390,0.010464,0.544705,1
557,1,0.172692,0.006336,0.010464,0.543237,1
558,1,0.170030,0.006274,0.010464,0.541419,0
559,1,0.167349,0.006204,0.010464,0.539302,0
560,1,0.164703,0.006128,0.010464,0.536934,1
561,1,0.162110,0.006047,0.010464,0.534355,1
562,1,0.159574,0.005962,0.010464,0.531606,0
563,1,0.157097,0.005874,0.010464,0.528719,1
564,1,0.154677,0.005784,0.010464,0.525727,1
565,1,0.152313,0.005692,0.010464,0.522656,0
566,1,0.150003,0.005599,0.010464,0.519530,0
567,1,0.147746,0.005505,0.010464,0.516373,0
568,1,0.145540,0.005411,0.010464,0.513201,1
569,1,0.143383,0.005317,0.010464,0.510033,1
570,1,0.141275,0.005224,0.010464,0.506881,1
571,1,0.139213,0.005131,0.010464,0.503758,1
572,1,0.137196,0.005040,0.010464,0.500674,0
573,1,0.135224,0.004949,0.010464,0.497638,1
574,1,0.133294,0.004861,0.010464,0.494657,0
575,1,0.131406,0.004773,0.010464,0.491735,0
576,1,0.129558,0.004687,0.010464,0.488879,1
577,1,0.127749,0.004603,0.010464,0.486091,0
578,1,0.125978,0.004520,0.010464,0.483373,1
579,1,0.124244,0.004440,0.010464,0.480728,1
580,1,0.122546,0.004361,0.010464,0.478156,1
581,1,0.120883,0.004283,0.010464,0.475657,1
582,0,0.119254,0.003427,0.010464,0.473232,0
583,1,8.476964,0.002741,0.010464,0.447689,1
584,1,0.010000,0.002193,0.010464,0.429300,1
585,1,0.010000,0.001754,0.010464,0.416045,1
586,1,0.010000,0.001404,0.010464,0.406402,0
587,1,0.010000,0.001123,0.010464,0.399298,1
588,1,0.010000,0.000898,0.010464,0.393999,1
589,1,0.010000,0.000719,0.010464,0.390000,1
590,1,0.010000,0.000611,0.010464,0.386951,0
591,1,0.010000,0.000662,0.010464,0.385185,1
592,1,0.010000,0.000820,0.010464,0.386022,1
593,1,0.010000,0.001044,0.010464,0.388655,1
594,1,0.010000,0.001306,0.010464,0.392576,1
595,1,0.010000,0.001584,0.010464,0.397417,1
596,0,0.010000,0.001267,0.010464,0.402875,0
597,1,0.010000,0.001013,0.010464,0.396676,0
598,1,0.010000,0.000811,0.010464,0.392026,1
599,1,0.010000,0.000649,0.010464,0.388499,1
600,1,0.010000,0.000519,0.010464,0.385799,1
601,1,0.010000,0.000415,0.010464,0.383715,0
602,1,0.017692,0.000332,0.010464,0.382095,1
603,1,0.030555,0.000266,0.010464,0.380829,1
604,1,0.049536,0.000350,0.010464,0.379836,1
605,1,0.073575,0.000563,0.010464,0.381094,0
606,1,0.098323,0.000856,0.010464,0.384413,0
607,1,0.118228,0.001194,0.010464,0.389275,0
608,1,0.130617,0.001549,0.010464,0.395304,0
609,1,0.136580,0.001903,0.010464,0.402171,1
610,1,0.138544,0.002243,0.010464,0.409568,1
611,1,0.138421,0.002561,0.010464,0.417198,0
612,1,0.137307,0.002851,0.010464,0.424792,1
613,1,0.135749,0.003111,0.010464,0.432114,1
614,1,0.134005,0.003339,0.010464,0.438976,0
615,1,0.132197,0.003537,0.010464,0.445242,0
616,1,0.130378,0.003704,0.010464,0.450820,0
617,1,0.128574,0.003842,0.010464,0.455663,0
618,1,0.126797,0.003954,0.010464,0.459759,0
619,1,0.125052,0.004042,0.010464,0.463123,0
620,1,0.123340,0.004108,0.010464,0.465790,0
621,1,0.121662,0.004154,0.010464,0.467807,1
622,1,0.120018,0.004183,0.010464,0.469230,1
623,1,0.118407,0.004196,0.010464,0.470118,1
624,1,0.116829,0.004196,0.010464,0.470531,1
625,1,0.115282,0.004185,0.010464,0.470527,0
626,1,0.113766,0.004163,0.010464,0.470164,0
627,1,0.112280,0.004133,0.010464,0.469493,0
628,1,0.110823,0.004095,0.010464,0.468563,1
629,1,0.109394,0.004052,0.010464,0.467417,0
630,1,0.107994,0.004004,0.010464,0.466095,0
631,1,0.106620,0.003952,0.010464,0.464633,1
632,1,0.105273,0.003897,0.010464,0.463060,0
633,1,0.103951,0.003840,0.010464,0.461405,1
634,1,0.102655,0.003781,0.010464,0.459690,0
635,1,0.101383,0.003721,0.010464,0.457937,1
636,1,0.100134,0.003660,0.010464,0.456161,0
637,1,0.098909,0.003598,0.010464,0.454378,1
638,0,0.097707,0.002879,0.010464,0.452600,0
639,1,8.790956,0.002303,0.010464,0.432830,0
640,0,0.010000,0.001842,0.010464,0.418598,0
641,1,0.010000,0.001474,0.010464,0.408268,0
642,1,0.010000,0.001179,0.010464,0.400680,0
643,1,0.010000,0.000943,0.010464,0.395035,0
644,1,0.010000,0.000755,0.010464,0.390786,0
645,1,0.010000,0.000604,0.010464,0.387553,0
646,1,0.010000,0.000483,0.010464,0.385070,1
647,1,0.010000,0.000386,0.010464,0.383149,0
648,1,0.010000,0.000309,0.010464,0.381654,1
649,1,0.010000,0.000247,0.010464,0.380483,0
650,1,0.010000,0.000198,0.010464,0.379564,0
651,1,0.010000,0.000331,0.010464,0.378838,1
652,1,0.010000,0.000588,0.010464,0.380818,0
653,1,0.010000,0.000919,0.010464,0.384816,0
654,1,0.010000,0.001287,0.010464,0.390353,1
655,1,0.010000,0.001668,0.010464,0.397059,0
656,1,0.010000,0.002042,0.010464,0.404592,1
657,1,0.010000,0.002397,0.010464,0.412622,1
658,1,0.010000,0.002726,0.010464,0.420827,1
659,1,0.013584,0.003023,0.010464,0.428914,0
660,1,0.021538,0.003287,0.010464,0.436634,1
661,1,0.032814,0.003517,0.010464,0.443792,0
662,0,0.047391,0.002813,0.010464,0.450249,0
663,1,7.626909,0.002251,0.010464,0.431140,1
664,1,0.010000,0.001801,0.010464,0.417377,0
665,1,0.010000,0.001440,0.010464,0.407376,1
666,1,0.010000,0.001152,0.010464,0.400020,1
667,1,0.010000,0.000922,0.010464,0.394541,0
668,1,0.010000,0.000738,0.010464,0.390411,1
669,1,0.010000,0.000661,0.010464,0.387266,0
670,1,0.010000,0.000758,0.010464,0.386001,1
671,1,0.010000,0.000968,0.010464,0.387603,1
672,1,0.010000,0.001248,0.010464,0.391220,0
673,1,0.010000,0.001564,0.010464,0.396312,0
674,1,0.010000,0.001893,0.010464,0.402474,1
675,1,0.010000,0.002218,0.010464,0.409354,0
676,1,0.010000,0.002529,0.010464,0.416629,1
677,1,0.010000,0.002817,0.010464,0.424006,1
678,1,0.010000,0.003078,0.010464,0.431229,0
679,1,0.010000,0.003310,0.010464,0.438086,1
680,1,0.010000,0.003512,0.010464,0.444416,1
681,1,0.010000,0.003684,0.010464,0.450108,0
682,1,0.010000,0.003828,0.010464,0.455095,1
683,1,0.010000,0.003946,0.010464,0.459349,1
684,1,0.010000,0.004039,0.010464,0.462875,0
685,1,0.010000,0.004110,0.010464,0.465699,1
686,1,0.010000,0.004160,0.010464,0.467861,1
687,1,0.010000,0.004193,0.010464,0.469413,0
688,1,0.010000,0.004209,0.010464,0.470414,1
689,1,0.010000,0.004211,0.010464,0.470921,0
690,1,0.010000,0.004202,0.010464,0.470995,0
691,1,0.010000,0.004181,0.010464,0.470692,0
692,1,0.010000,0.004152,0.010464,0.470066,1
693,1,0.010000,0.004116,0.010464,0.469166,0
694,1,0.010000,0.004073,0.010464,0.468038,1
695,1,0.010000,0.004025,0.010464,0.466723,0
696,1,0.010000,0.003973,0.010464,0.465257,1
697,1,0.010000,0.003917,0.010464,0.463674,1
698,1,0.010000,0.003859,0.010464,0.462002,1
699,1,0.012438,0.003799,0.010464,0.460265,1
700,1,0.017500,0.003738,0.010464,0.458486,0
701,1,0.024011,0.003676,0.010464,0.456681,0
702,1,0.031936,0.003614,0.010464,0.454867,1
703,1,0.040946,0.003552,0.010464,0.453057,1
704,1,0.050401,0.003490,0.010464,0.451260,0
705,1,0.059483,0.003428,0.010464,0.449487,0
706,1,0.067437,0.003368,0.010464,0.447743,1
707,1,0.073795,0.003308,0.010464,0.446035,0
708,1,0.078454,0.003249,0.010464,0.444366,1
709,1,0.081582,0.003191,0.010464,0.442740,1
710,1,0.083482,0.003135,0.010464,0.441160,1
711,1,0.084469,0.003080,0.010464,0.439626,1
712,1,0.084815,0.003026,0.010464,0.438139,1
713,1,0.084725,0.002973,0.010464,0.436700,1
714,1,0.084347,0.002922,0.010464,0.435309,0
715,1,0.083782,0.002872,0.010464,0.433965,1
716,1,0.083099,0.002824,0.010464,0.432667,0
717,1,0.082343,0.002777,0.010464,0.431414,1
718,1,0.081544,0.002731,0.010464,0.430206,1
719,0,0.080722,0.002185,0.010464,0.429040,0
720,1,9.042915,0.001748,0.010464,0.415857,1
721,1,0.010000,0.001398,0.010464,0.406264,1
722,1,0.010000,0.001119,0.010464,0.399196,0
723,1,0.010000,0.000895,0.010464,0.393923,0
724,1,0.010000,0.000716,0.010464,0.389942,0
725,1,0.010000,0.000573,0.010464,0.386907,0
726,1,0.010000,0.000458,0.010464,0.384572,0
727,1,0.010000,0.000367,0.010464,0.382762,0
728,1,0.010000,0.000293,0.010464,0.381351,1
729,1,0.010000,0.000271,0.010464,0.380246,0
730,1,0.010000,0.000364,0.010464,0.379911,1
731,1,0.010000,0.000532,0.010464,0.381314,0
732,1,0.010000,0.000745,0.010464,0.383928,0
733,1,0.010000,0.000981,0.010464,0.387397,0
734,1,0.010000,0.001223,0.010464,0.391447,1
735,1,0.010000,0.001460,0.010464,0.395849,0
736,1,0.010000,0.001685,0.010464,0.400408,0
737,1,0.010000,0.001893,0.010464,0.404958,0
738,1,0.010000,0.002081,0.010464,0.409361,0
739,1,0.010000,0.002248,0.010464,0.413506,1
740,1,0.010000,0.002393,0.010464,0.417312,1
741,1,0.010000,0.002517,0.010464,0.420726,0
742,1,0.010000,0.002621,0.010464,0.423716,0
743,1,0.010000,0.002706,0.010464,0.426271,1
744,1,0.010000,0.002773,0.010464,0.428396,0
745,1,0.010000,0.002825,0.010464,0.430108,0
746,1,0.010000,0.002862,0.010464,0.431431,0
747,1,0.010000,0.002887,0.010464,0.432397,1
748,1,0.010000,0.002900,0.010464,0.433038,1
749,1,0.010000,0.002904,0.010464,0.433391,0
750,1,0.010000,0.002899,0.010464,0.433490,0
751,1,0.010000,0.002888,0.010464,0.433369,0
752,1,0.010000,0.002869,0.010464,0.433059,0
753,1,0.010000,0.002846,0.010464,0.432590,1
754,1,0.010000,0.002819,0.010464,0.431988,0
755,1,0.010000,0.002788,0.010464,0.431279,0
756,1,0.010000,0.002754,0.010464,0.430482,0
757,1,0.010000,0.002718,0.010464,0.429618,0
758,1,0.010000,0.002680,0.010464,0.428703,1
759,1,0.010000,0.002641,0.010464,0.427751,1
760,1,0.010000,0.002601,0.010464,0.426773,0
761,1,0.010000,0.002561,0.010464,0.425782,1
762,1,0.010000,0.002520,0.010464,0.424785,0
763,1,0.010000,0.002479,0.010464,0.423790,1
764,0,0.010000,0.001983,0.010464,0.422802,0
765,1,1.017848,0.001587,0.010464,0.411331,1
766,1,0.044597,0.001269,0.010464,0.402941,0
767,1,0.055707,0.001016,0.010464,0.396724,0
768,1,0.066245,0.000812,0.010464,0.392063,0
769,1,0.075210,0.000650,0.010464,0.388527,1
770,1,0.082064,0.000520,0.010464,0.385821,1
771,1,0.086793,0.000416,0.010464,0.383731,1
772,1,0.089728,0.000333,0.010464,0.382108,0
773,1,0.091313,0.000266,0.010464,0.380839,1
774,1,0.091959,0.000213,0.010464,0.379844,0
775,1,0.091981,0.000266,0.010464,0.379059,0
776,1,0.091606,0.000404,0.010464,0.379835,1
777,1,0.090982,0.000595,0.010464,0.381920,0
778,1,0.090208,0.000814,0.010464,0.384922,1
779,1,0.089344,0.001044,0.010464,0.388551,1
780,1,0.088430,0.001273,0.010464,0.392576,0
781,1,0.087490,0.001493,0.010464,0.396800,0
782,1,0.086540,0.001697,0.010464,0.401055,0
783,1,0.085589,0.001883,0.010464,0.405204,1
784,1,0.084644,0.002048,0.010464,0.409135,1
785,1,0.083708,0.002193,0.010464,0.412765,1
786,1,0.082783,0.002317,0.010464,0.416037,1
787,1,0.081870,0.002421,0.010464,0.418915,1
788,1,0.080971,0.002506,0.010464,0.421386,1
789,1,0.080086,0.002574,0.010464,0.423450,1
790,1,0.079214,0.002627,0.010464,0.425120,1
791,1,0.078356,0.002665,0.010464,0.426420,0
792,1,0.077512,0.002691,0.010464,0.427378,1
793,1,0.076681,0.002705,0.010464,0.428024,0
794,1,0.075864,0.002710,0.010464,0.428392,0
795,1,0.075060,0.002707,0.010464,0.428515,0
796,1,0.074268,0.002696,0.010464,0.428427,0
797,1,0.073489,0.002679,0.010464,0.428156,1
798,1,0.072722,0.002657,0.010464,0.427732,1
799,1,0.071968,0.002631,0.010464,0.427181,0
800,1,0.071225,0.002601,0.010464,0.426526,1
801,1,0.070494,0.002569,0.010464,0.425787,1
802,1,0.069774,0.002534,0.010464,0.424984,1
803,1,0.069065,0.002498,0.010464,0.424133,0
804,1,0.068367,0.002460,0.010464,0.423246,0
805,1,0.067680,0.002422,0.010464,0.422336,0
806,1,0.067004,0.002383,0.010464,0.421414,1
807,1,0.066337,0.002344,0.010464,0.420486,1
808,1,0.065681,0.002305,0.010464,0.419561,1
809,1,0.065034,0.002266,0.010464,0.418643,0
810,1,0.064397,0.002228,0.010464,0.417739,1
811,1,0.063769,0.002190,0.010464,0.416850,1
812,1,0.063151,0.002153,0.010464,0.415981,0
813,1,0.062542,0.002117,0.010464,0.415132,0
814,0,0.061941,0.001693,0.010464,0.414307,0
815,1,9.336553,0.001355,0.010464,0.405128,0
816,1,0.010000,0.001084,0.010464,0.398352,0
817,1,0.010000,0.000867,0.010464,0.393289,0
818,1,0.010000,0.000694,0.010464,0.389461,1
819,1,0.010000,0.000555,0.010464,0.386538,1
820,1,0.010000,0.000444,0.010464,0.384286,1
821,1,0.010000,0.000355,0.010464,0.382540,0
822,1,0.010000,0.000284,0.010464,0.381178,0
823,1,0.010000,0.000227,0.010464,0.380110,1
824,1,0.010000,0.000182,0.010464,0.379269,1
825,1,0.010000,0.000182,0.010464,0.378605,1
826,1,0.010000,0.000281,0.010464,0.378607,0
827,1,0.010000,0.000443,0.010464,0.380065,1
828,1,0.010000,0.000642,0.010464,0.382531,0
829,1,0.010000,0.000858,0.010464,0.385693,0
830,1,0.010000,0.001077,0.010464,0.389307,1
831,1,0.010000,0.001291,0.010464,0.393174,1
832,1,0.010000,0.001491,0.010464,0.397126,0
833,1,0.010000,0.001675,0.010464,0.401022,0
834,1,0.010000,0.001840,0.010464,0.404749,1
835,1,0.010000,0.001985,0.010464,0.408220,0
836,1,0.010000,0.002111,0.010464,0.411373,0
837,1,0.010000,0.002217,0.010464,0.414169,0
838,0,0.010000,0.001773,0.010464,0.416589,0
839,1,0.010000,0.001419,0.010464,0.406799,0
840,1,0.010000,0.001135,0.010464,0.399593,1
841,1,0.010000,0.000908,0.010464,0.394221,0
842,1,0.010000,0.000726,0.010464,0.390168,0
843,1,0.010000,0.000581,0.010464,0.387080,1
844,1,0.010000,0.000465,0.010464,0.384705,0
845,1,0.010000,0.000372,0.010464,0.382866,1
846,1,0.010000,0.000298,0.010464,0.381433,1
847,1,0.010000,0.000238,0.010464,0.380310,1
848,1,0.010000,0.000268,0.010464,0.379427,0
849,1,0.011228,0.000402,0.010464,0.379863,0
850,1,0.015593,0.000601,0.010464,0.381888,0
851,1,0.021186,0.000838,0.010464,0.385031,1
852,1,0.028019,0.001090,0.010464,0.388957,0
853,1,0.035891,0.001343,0.010464,0.393397,1
854,1,0.044352,0.001587,0.010464,0.398124,1
855,1,0.052765,0.001814,0.010464,0.402937,1
856,1,0.060470,0.002022,0.010464,0.407669,0
857,1,0.066963,0.002207,0.010464,0.412181,1
858,1,0.072015,0.002369,0.010464,0.416367,1
859,1,0.075652,0.002508,0.010464,0.420151,0
860,1,0.078067,0.002624,0.010464,0.423486,1
861,1,0.079516,0.002719,0.010464,0.426351,1
862,1,0.080249,0.002795,0.010464,0.428742,1
863,1,0.080471,0.002853,0.010464,0.430674,0
864,1,0.080341,0.002895,0.010464,0.432170,1
865,1,0.079974,0.002923,0.010464,0.433262,0
866,1,0.079449,0.002938,0.010464,0.433989,1
867,1,0.078822,0.002943,0.010464,0.434388,0
868,1,0.078130,0.002937,0.010464,0.434500,0
869,1,0.077398,0.002924,0.010464,0.434362,1
870,1,0.076644,0.002904,0.010464,0.434011,0
871,1,0.075879,0.002878,0.010464,0.433481,1
872,1,0.075110,0.002847,0.010464,0.432803,0
873,1,0.074342,0.002812,0.010464,0.432005,0
874,1,0.073579,0.002774,0.010464,0.431112,0
875,1,0.072823,0.002734,0.010464,0.430145,0
876,1,0.072075,0.002692,0.010464,0.429123,0
877,1,0.071337,0.002649,0.010464,0.428063,1
878,1,0.070608,0.002605,0.010464,0.426979,1
879,1,0.069889,0.002561,0.010464,0.425883,1
880,1,0.069181,0.002516,0.010464,0.424784,0
881,1,0.068483,0.002471,0.010464,0.423690,0
882,1,0.067795,0.002427,0.010464,0.422609,1
883,1,0.067117,0.002384,0.010464,0.421545,0
884,1,0.066450,0.002341,0.010464,0.420502,1
885,1,0.065792,0.002299,0.010464,0.419485,1
886,1,0.065144,0.002257,0.010464,0.418494,0
887,1,0.064506,0.002217,0.010464,0.417533,0
888,1,0.063877,0.002178,0.010464,0.416602,0
889,1,0.063257,0.002140,0.010464,0.415701,1
890,1,0.062646,0.002103,0.010464,0.414831,1
891,1,0.062044,0.002067,0.010464,0.413992,1
892,1,0.061451,0.002032,0.010464,0.413183,0
893,1,0.060867,0.001998,0.010464,0.412404,0
894,1,0.060291,0.001965,0.010464,0.411655,0
895,1,0.059723,0.001934,0.010464,0.410934,0
896,1,0.059163,0.001903,0.010464,0.410240,1
897,1,0.058611,0.001873,0.010464,0.409573,1
898,1,0.058067,0.001845,0.010464,0.408931,0
899,1,0.057531,0.001817,0.010464,0.408314,1
900,1,0.057002,0.001790,0.010464,0.407720,1
901,1,0.056481,0.001764,0.010464,0.407148,1
902,1,0.055966,0.001739,0.010464,0.406598,1
903,1,0.055459,0.001714,0.010464,0.406068,1
904,1,0.054959,0.001690,0.010464,0.405558,0
905,1,0.054466,0.001667,0.010464,0.405065,0
906,1,0.053979,0.001645,0.010464,0.404591,0
907,1,0.053499,0.001624,0.010464,0.404133,1
908,1,0.053025,0.001603,0.010464,0.403690,1
909,1,0.052558,0.001582,0.010464,0.403263,0
910,1,0.052097,0.001562,0.010464,0.402849,1
911,1,0.051642,0.001543,0.010464,0.402450,1
912,1,0.051193,0.001525,0.010464,0.402063,1
913,1,0.050750,0.001506,0.010464,0.401688,0
914,1,0.050313,0.001489,0.010464,0.401324,1
915,1,0.049882,0.001471,0.010464,0.400972,1
916,1,0.049456,0.001455,0.010464,0.400630,0
917,1,0.049036,0.001438,0.010464,0.400297,1
918,1,0.048621,0.001422,0.010464,0.399974,0
919,1,0.048211,0.001406,0.010464,0.399660,0
920,1,0.047807,0.001391,0.010464,0.399355,1
921,1,0.047408,0.001376,0.010464,0.399057,0
922,1,0.047014,0.001362,0.010464,0.398768,0
923,1,0.046625,0.001347,0.010464,0.398485,1
924,1,0.046240,0.001333,0.010464,0.398210,1
925,1,0.045861,0.001320,0.010464,0.397941,1
926,1,0.045486,0.001306,0.010464,0.397679,0
927,1,0.045116,0.001293,0.010464,0.397422,0
928,1,0.044751,0.001280,0.010464,0.397172,0
929,1,0.044390,0.001267,0.010464,0.396927,1
930,1,0.044033,0.001255,0.010464,0.396688,1
931,1,0.043681,0.001243,0.010464,0.396453,0
932,1,0.043333,0.001231,0.010464,0.396224,1
933,1,0.042989,0.001219,0.010464,0.396000,1
934,1,0.042649,0.001208,0.010464,0.395780,1
935,1,0.042314,0.001196,0.010464,0.395564,0
936,1,0.041982,0.001185,0.010464,0.395353,1
937,1,0.041655,0.001174,0.010464,0.395145,1
938,1,0.041331,0.001163,0.010464,0.394942,1
939,1,0.041011,0.001153,0.010464,0.394742,1
940,1,0.040695,0.001142,0.010464,0.394547,1
941,1,0.040383,0.001132,0.010464,0.394354,1
942,1,0.040074,0.001122,0.010464,0.394165,1
943,1,0.039769,0.001112,0.010464,0.393980,1
944,1,0.039467,0.001102,0.010464,0.393798,1
945,1,0.039169,0.001092,0.010464,0.393618,0
946,1,0.038874,0.001083,0.010464,0.393442,0
947,1,0.038583,0.001073,0.010464,0.393269,1
948,1,0.038294,0.001064,0.010464,0.393099,1
949,1,0.038010,0.001055,0.010464,0.392931,0
950,1,0.037728,0.001046,0.010464,0.392767,1
951,1,0.037450,0.001037,0.010464,0.392605,1
952,1,0.037174,0.001028,0.010464,0.392445,0
953,1,0.036902,0.001020,0.010464,0.392288,1
954,1,0.036633,0.001011,0.010464,0.392133,0
955,1,0.036367,0.001003,0.010464,0.391981,1
956,1,0.036104,0.000994,0.010464,0.391831,1
957,1,0.035843,0.000986,0.010464,0.391684,1
958,1,0.035586,0.000978,0.010464,0.391538,1
959,1,0.035331,0.000970,0.010464,0.391395,0
960,1,0.035079,0.000962,0.010464,0.391254,0
961,1,0.034830,0.000954,0.010464,0.391115,0
962,1,0.034583,0.000947,0.010464,0.390978,1
963,1,0.034340,0.000939,0.010464,0.390843,1
964,1,0.034098,0.000931,0.010464,0.390710,0
965,1,0.033860,0.000924,0.010464,0.390578,1
966,1,0.033624,0.000917,0.010464,0.390449,0
967,0,0.033390,0.000733,0.010464,0.390321,0
968,1,9.762182,0.000587,0.010464,0.387197,0
969,1,0.010000,0.000469,0.010464,0.384796,1
970,1,0.010000,0.000375,0.010464,0.382936,0
971,1,0.010000,0.000300,0.010464,0.381488,1
972,1,0.010000,0.000240,0.010464,0.380353,1
973,0,0.010000,0.000192,0.010464,0.379461,0
974,1,0.010000,0.000154,0.010464,0.378757,1
975,1,0.010000,0.000123,0.010464,0.378200,1
976,1,0.010000,0.000098,0.010464,0.377758,1
977,1,0.010000,0.000079,0.010464,0.377407,0
978,1,0.010000,0.000063,0.010464,0.377128,0
979,1,0.010000,0.000050,0.010464,0.376906,1
980,1,0.010000,0.000040,0.010464,0.376729,0
981,1,0.010000,0.000032,0.010464,0.376588,0
982,1,0.010000,0.000026,0.010464,0.376475,1
983,1,0.010000,0.000021,0.010464,0.376385,1
984,1,0.010000,0.000017,0.010464,0.376313,1
985,1,0.010000,0.000138,0.010464,0.376256,0
986,1,0.010000,0.000350,0.010464,0.377973,1
987,1,0.010000,0.000614,0.010464,0.381100,1
988,1,0.010000,0.000902,0.010464,0.385237,0
989,1,0.010000,0.001195,0.010464,0.390073,0
990,1,0.010000,0.001479,0.010464,0.395336,0
991,1,0.010000,0.001745,0.010464,0.400783,1
992,1,0.010000,0.001986,0.010464,0.406198,0
993,1,0.010000,0.002201,0.010464,0.411397,1
994,1,0.010000,0.002388,0.010464,0.416236,1
995,1,0.010000,0.002547,0.010464,0.420608,1
996,1,0.010000,0.002678,0.010464,0.424444,0
997,1,0.010000,0.002784,0.010464,0.427710,1
998,1,0.010000,0.002867,0.010464,0.430397,0
999,1,0.010000,0.002928,0.010464,0.432521,1
1000,1,0.010000,0.002970,0.010464,0.434111,0
1001,1,0.010000,0.002994,0.010464,0.435210,1
1002,1,0.010000,0.003004,0.010464,0.435864,1
1003,1,0.010000,0.003001,0.010464,0.436124,1
1004,1,0.010000,0.002987,0.010464,0.436042,1
1005,1,0.010000,0.002964,0.010464,0.435668,1
1006,1,0.010000,0.002932,0.010464,0.435047,1
1007,1,0.010000,0.002894,0.010464,0.434224,0
1008,1,0.010000,0.002852,0.010464,0.433239,1
1009,1,0.010000,0.002805,0.010464,0.432125,1
1010,1,0.010000,0.002754,0.010464,0.430915,1
1011,1,0.010000,0.002702,0.010464,0.429634,0
1012,1,0.010000,0.002648,0.010464,0.428307,0
1013,1,0.011739,0.002593,0.010464,0.426953,0
1014,1,0.014151,0.002538,0.010464,0.425588,1
1015,1,0.016859,0.002482,0.010464,0.424226,0
1016,1,0.019826,0.002428,0.010464,0.422878,1
1017,1,0.022992,0.002373,0.010464,0.421552,0
1018,1,0.026271,0.002320,0.010464,0.420256,1
1019,1,0.029567,0.002268,0.010464,0.418995,0
1020,1,0.032774,0.002217,0.010464,0.417773,0
1021,1,0.035797,0.002167,0.010464,0.416592,1
1022,1,0.038557,0.002119,0.010464,0.415456,1
1023,1,0.040997,0.002073,0.010464,0.414363,1
