episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
533,1,0.047984,0.002350,0.010000,0.383471,0
534,0,0.052317,0.001880,0.010000,0.383471,0
535,1,8.926236,0.001504,0.010000,0.383471,0
536,1,0.010000,0.001203,0.050000,0.383471,0
537,1,0.010000,0.000963,0.010000,0.383471,0
538,0,0.010000,0.000770,0.010000,0.383471,0
539,1,0.010000,0.000616,0.010000,0.383471,0
540,1,0.010000,0.000493,0.010000,0.383471,1
541,1,0.010000,0.000394,0.010000,0.383471,1
542,1,0.010000,0.000315,0.010000,0.383471,0
543,1,0.010000,0.000252,0.010000,0.383471,1
544,1,0.010000,0.000202,0.010000,0.383471,0
545,1,0.010000,0.000162,0.010000,0.383471,0
546,1,0.010000,0.000129,0.010000,0.383471,1
547,1,0.010000,0.000103,0.010000,0.383471,0
548,1,0.010000,0.000083,0.010000,0.383471,0
549,1,0.010000,0.000187,0.010000,0.383471,0
550,1,0.010000,0.000411,0.010000,0.383471,0
551,1,0.010000,0.000708,0.010000,0.383471,0
552,1,0.010000,0.001041,0.010000,0.383471,1
553,1,0.010000,0.001388,0.010000,0.383471,0
554,1,0.010000,0.001729,0.010000,0.383471,1
555,1,0.010000,0.002054,0.010000,0.383471,1
556,1,0.010000,0.002354,0.010000,0.383471,0
557,1,0.010000,0.002626,0.010000,0.383471,0
558,1,0.010000,0.002866,0.010000,0.383471,1
559,1,0.011103,0.003074,0.010000,0.383471,0
560,1,0.016127,0.003251,0.010000,0.383471,0
561,1,0.022836,0.003399,0.010000,0.383471,0
562,1,0.031303,0.003519,0.010000,0.383471,1
563,1,0.041249,0.003613,0.010000,0.383471,0
564,1,0.051959,0.003683,0.010000,0.383471,1
565,1,0.062406,0.003733,0.010000,0.383471,0
566,0,0.071583,0.002987,0.010000,0.383471,0
567,1,8.523102,0.002389,0.010000,0.383471,1
568,1,0.010000,0.001911,0.050000,0.383471,1
569,1,0.010000,0.001529,0.010000,0.383471,1
570,1,0.010000,0.001223,0.010000,0.383471,1
571,1,0.010000,0.000979,0.010000,0.383471,1
572,1,0.010000,0.000783,0.010000,0.383471,0
573,1,0.010000,0.000626,0.010000,0.383471,1
574,1,0.010000,0.000508,0.010000,0.383471,0
575,1,0.010000,0.000555,0.010000,0.383471,1
576,1,0.010000,0.000711,0.010000,0.383471,1
577,1,0.010000,0.000935,0.010000,0.383471,1
578,1,0.010000,0.001196,0.010000,0.383471,1
579,1,0.010000,0.001474,0.010000,0.383471,1
580,1,0.010000,0.001752,0.010000,0.383471,1
581,1,0.010000,0.002019,0.010000,0.383471,0
582,1,0.010000,0.002268,0.010000,0.383471,1
583,0,0.010000,0.001814,0.010000,0.383471,0
584,1,0.010000,0.001451,0.010000,0.383471,1
585,1,0.010000,0.001161,0.010000,0.383471,0
586,1,0.010000,0.000929,0.010000,0.383471,1
587,1,0.010000,0.000743,0.010000,0.383471,1
588,1,0.012901,0.000594,0.010000,0.383471,1
589,1,0.021238,0.000476,0.010000,0.383471,0
590,1,0.033513,0.000380,0.010000,0.383471,0
591,1,0.049877,0.000375,0.010000,0.383471,1
592,1,0.068914,0.000515,0.010000,0.383471,1
593,1,0.087589,0.000749,0.010000,0.383471,1
594,0,0.102728,0.000599,0.010000,0.383471,0
595,1,8.160446,0.000479,0.010000,0.383471,0
596,1,0.010000,0.000383,0.050000,0.383471,0
597,1,0.010000,0.000307,0.010000,0.383471,1
598,1,0.010000,0.000245,0.010000,0.383471,0
599,1,0.010000,0.000196,0.010000,0.383471,0
600,1,0.010000,0.000157,0.010000,0.383471,0
601,1,0.010000,0.000126,0.010000,0.383471,0
602,1,0.010000,0.000255,0.010000,0.383471,1
603,1,0.010000,0.000512,0.010000,0.383471,1
604,1,0.010000,0.000847,0.010000,0.383471,0
605,1,0.010000,0.001222,0.010000,0.383471,1
606,1,0.010000,0.001611,0.010000,0.383471,1
607,0,0.010000,0.001289,0.010000,0.383471,0
608,1,0.010000,0.001031,0.010000,0.383471,1
609,1,0.010000,0.000825,0.010000,0.383471,1
610,1,0.010000,0.000660,0.010000,0.383471,0
611,1,0.012686,0.000528,0.010000,0.383471,1
612,1,0.023877,0.000422,0.010000,0.383471,0
613,1,0.042404,0.000338,0.010000,0.383471,1
614,1,0.068932,0.000400,0.010000,0.383471,1
615,1,0.099516,0.000617,0.010000,0.383471,1
616,1,0.126059,0.000932,0.010000,0.383471,0
617,1,0.142832,0.001302,0.010001,0.383471,0
618,1,0.150514,0.001695,0.010001,0.383471,1
619,1,0.152724,0.002090,0.010001,0.383471,0
620,1,0.152329,0.002471,0.010001,0.383471,1
621,1,0.150830,0.002827,0.010001,0.383471,0
622,1,0.148898,0.003153,0.010001,0.383471,1
623,1,0.146812,0.003445,0.010001,0.383471,1
624,1,0.144691,0.003702,0.010001,0.383471,1
625,1,0.142582,0.003923,0.010001,0.383471,1
626,1,0.140504,0.004110,0.010001,0.383471,0
627,1,0.138465,0.004265,0.010001,0.383471,1
628,1,0.136468,0.004389,0.010001,0.383471,1
629,1,0.134512,0.004486,0.010001,0.383471,0
630,1,0.132598,0.004559,0.010001,0.383471,0
631,1,0.130725,0.004608,0.010001,0.383471,0
632,1,0.128892,0.004638,0.010001,0.383471,1
633,1,0.127097,0.004651,0.010001,0.383471,1
634,1,0.125340,0.004648,0.010001,0.383471,0
635,1,0.123619,0.004632,0.010001,0.383471,1
636,1,0.121934,0.004605,0.010000,0.383471,0
637,1,0.120284,0.004568,0.010000,0.383471,0
638,1,0.118667,0.004523,0.010000,0.383471,1
639,1,0.117083,0.004472,0.010000,0.383471,1
640,1,0.115531,0.004415,0.010000,0.383471,1
641,1,0.114009,0.004354,0.010000,0.383471,1
642,1,0.112519,0.004289,0.010000,0.383471,1
643,1,0.111057,0.004222,0.010000,0.383471,0
644,1,0.109624,0.004153,0.010000,0.383471,0
645,1,0.108219,0.004083,0.010000,0.383471,1
646,1,0.106841,0.004013,0.010000,0.383471,0
647,1,0.105490,0.003942,0.010000,0.383471,1
648,1,0.104164,0.003871,0.010000,0.383471,1
649,1,0.102863,0.003800,0.010000,0.383471,1
650,1,0.101587,0.003731,0.010000,0.383471,1
651,1,0.100335,0.003662,0.010000,0.383471,1
652,1,0.099106,0.003595,0.010000,0.383471,0
653,1,0.097900,0.003528,0.010000,0.383471,0
654,1,0.096716,0.003463,0.010000,0.383471,0
655,1,0.095554,0.003400,0.010000,0.383471,1
656,1,0.094412,0.003338,0.010000,0.383471,1
657,1,0.093292,0.003277,0.010000,0.383471,1
658,1,0.092191,0.003218,0.010000,0.383471,1
659,1,0.091110,0.003161,0.010000,0.383471,1
660,1,0.090048,0.003105,0.010000,0.383471,1
661,1,0.089005,0.003051,0.010000,0.383471,0
662,1,0.087980,0.002998,0.010000,0.383471,1
663,1,0.086973,0.002947,0.010000,0.383471,0
664,1,0.085983,0.002897,0.010000,0.383471,1
665,1,0.085010,0.002849,0.010000,0.383471,1
666,1,0.084054,0.002802,0.010000,0.383471,0
667,1,0.083114,0.002756,0.010000,0.383471,0
668,1,0.082190,0.002712,0.010000,0.383471,1
669,1,0.081282,0.002669,0.010000,0.383471,1
670,1,0.080388,0.002627,0.010000,0.383471,1
671,1,0.079510,0.002587,0.010000,0.383471,1
672,1,0.078646,0.002547,0.010000,0.383471,0
673,1,0.077796,0.002509,0.010000,0.383471,0
674,1,0.076960,0.002472,0.010000,0.383471,1
675,1,0.076138,0.002435,0.010000,0.383471,1
676,1,0.075329,0.002400,0.010000,0.383471,1
677,1,0.074533,0.002366,0.010000,0.383471,0
678,1,0.073749,0.002332,0.010000,0.383471,1
679,1,0.072978,0.002300,0.010000,0.383471,1
680,1,0.072220,0.002268,0.010000,0.383471,1
681,1,0.071473,0.002237,0.010000,0.383471,1
682,1,0.070738,0.002207,0.010000,0.383471,1
683,1,0.070014,0.002178,0.010000,0.383471,1
684,1,0.069302,0.002149,0.010000,0.383471,0
685,1,0.068600,0.002121,0.010000,0.383471,0
686,1,0.067910,0.002094,0.010000,0.383471,0
687,1,0.067229,0.002067,0.010000,0.383471,0
688,1,0.066559,0.002041,0.010000,0.383471,0
689,1,0.065900,0.002015,0.010000,0.383471,1
690,1,0.065250,0.001990,0.010000,0.383471,1
691,1,0.064609,0.001966,0.010000,0.383471,1
692,1,0.063979,0.001942,0.010000,0.383471,0
693,1,0.063357,0.001918,0.010000,0.383471,1
694,1,0.062745,0.001896,0.010000,0.383471,1
695,1,0.062142,0.001873,0.010000,0.383471,1
696,1,0.061547,0.001851,0.010000,0.383471,0
697,1,0.060961,0.001830,0.010000,0.383471,1
698,1,0.060384,0.001808,0.010000,0.383471,1
699,1,0.059815,0.001788,0.010000,0.383471,1
700,1,0.059254,0.001767,0.010000,0.383471,0
701,1,0.058701,0.001747,0.010000,0.383471,0
702,1,0.058155,0.001728,0.010000,0.383471,0
703,1,0.057618,0.001709,0.010000,0.383471,1
704,1,0.057088,0.001690,0.010000,0.383471,1
705,1,0.056565,0.001671,0.010000,0.383471,0
706,1,0.056050,0.001653,0.010000,0.383471,0
707,1,0.055541,0.001635,0.010000,0.383471,1
708,1,0.055040,0.001618,0.010000,0.383471,1
709,1,0.054545,0.001600,0.010000,0.383471,0
710,1,0.054058,0.001584,0.010000,0.383471,1
711,1,0.053577,0.001567,0.010000,0.383471,1
712,1,0.053102,0.001551,0.010000,0.383471,0
713,1,0.052634,0.001534,0.010000,0.383471,1
714,1,0.052172,0.001519,0.010000,0.383471,1
715,1,0.051716,0.001503,0.010000,0.383471,1
716,1,0.051266,0.001488,0.010000,0.383471,1
717,1,0.050822,0.001473,0.010000,0.383471,1
718,1,0.050384,0.001458,0.010000,0.383471,1
719,1,0.049952,0.001443,0.010000,0.383471,1
720,1,0.049525,0.001429,0.010000,0.383471,1
721,1,0.049104,0.001415,0.010000,0.383471,1
722,1,0.048688,0.001401,0.010000,0.383471,0
723,1,0.048278,0.001387,0.010000,0.383471,0
724,1,0.047872,0.001373,0.010000,0.383471,0
725,1,0.047472,0.001360,0.010000,0.383471,1
726,1,0.047078,0.001347,0.010000,0.383471,1
727,1,0.046688,0.001334,0.010000,0.383471,0
728,1,0.046303,0.001321,0.010000,0.383471,1
729,1,0.045922,0.001309,0.010000,0.383471,1
730,1,0.045547,0.001296,0.010000,0.383471,1
731,1,0.045176,0.001284,0.010000,0.383471,1
732,1,0.044810,0.001272,0.010000,0.383471,1
733,1,0.044448,0.001260,0.010000,0.383471,1
734,1,0.044091,0.001249,0.010000,0.383471,0
735,1,0.043738,0.001237,0.010000,0.383471,1
736,1,0.043389,0.001226,0.010000,0.383471,1
737,1,0.043045,0.001215,0.010000,0.383471,1
738,1,0.042704,0.001204,0.010000,0.383471,0
739,1,0.042368,0.001193,0.010000,0.383471,1
740,1,0.042036,0.001182,0.010000,0.383471,0
741,1,0.041708,0.001171,0.010000,0.383471,1
742,1,0.041383,0.001161,0.010000,0.383471,0
743,1,0.041063,0.001151,0.010000,0.383471,1
744,1,0.040746,0.001140,0.010000,0.383471,0
745,1,0.040433,0.001130,0.010000,0.383471,1
746,1,0.040124,0.001121,0.010000,0.383471,0
747,1,0.039818,0.001111,0.010000,0.383471,0
748,1,0.039516,0.001101,0.010000,0.383471,1
749,1,0.039217,0.001092,0.010000,0.383471,1
750,1,0.038922,0.001082,0.010000,0.383471,1
751,1,0.038630,0.001073,0.010000,0.383471,0
752,1,0.038341,0.001064,0.010000,0.383471,1
753,1,0.038056,0.001055,0.010000,0.383471,0
754,1,0.037774,0.001046,0.010000,0.383471,1
755,1,0.037495,0.001037,0.010000,0.383471,1
756,1,0.037219,0.001028,0.010000,0.383471,0
757,1,0.036946,0.001020,0.010000,0.383471,1
758,1,0.036677,0.001011,0.010000,0.383471,1
759,1,0.036410,0.001003,0.010000,0.383471,1
760,1,0.036146,0.000995,0.010000,0.383471,0
761,1,0.035885,0.000987,0.010000,0.383471,1
762,1,0.035627,0.000979,0.010000,0.383471,1
763,1,0.035372,0.000971,0.010000,0.383471,0
764,1,0.035120,0.000963,0.010000,0.383471,0
765,1,0.034870,0.000955,0.010000,0.383471,0
766,1,0.034623,0.000947,0.010000,0.383471,1
767,1,0.034379,0.000940,0.010000,0.383471,1
768,1,0.034137,0.000932,0.010000,0.383471,1
769,1,0.033898,0.000925,0.010000,0.383471,1
770,1,0.033662,0.000918,0.010000,0.383471,0
771,1,0.033428,0.000910,0.010000,0.383471,1
772,1,0.033196,0.000903,0.010000,0.383471,0
773,1,0.032967,0.000896,0.010000,0.383471,1
774,1,0.032741,0.000889,0.010000,0.383471,1
775,1,0.032516,0.000882,0.010000,0.383471,0
776,1,0.032294,0.000876,0.010000,0.383471,1
777,1,0.032075,0.000869,0.010000,0.383471,1
778,1,0.031857,0.000862,0.010000,0.383471,0
779,1,0.031642,0.000856,0.010000,0.383471,0
780,1,0.031429,0.000849,0.010000,0.383471,1
781,1,0.031218,0.000843,0.010000,0.383471,0
782,1,0.031010,0.000836,0.010000,0.383471,0
783,1,0.030803,0.000830,0.010000,0.383471,1
784,1,0.030599,0.000824,0.010000,0.383471,1
785,1,0.030397,0.000818,0.010000,0.383471,1
786,1,0.030196,0.000812,0.010000,0.383471,0
787,1,0.029998,0.000806,0.010000,0.383471,0
788,1,0.029802,0.000800,0.010000,0.383471,1
789,1,0.029607,0.000794,0.010000,0.383471,0
790,1,0.029415,0.000788,0.010000,0.383471,1
791,1,0.029225,0.000782,0.010000,0.383471,1
792,1,0.029036,0.000777,0.010000,0.383471,1
793,1,0.028849,0.000771,0.010000,0.383471,0
794,1,0.028664,0.000765,0.010000,0.383471,0
795,1,0.028481,0.000760,0.010000,0.383471,0
796,1,0.028300,0.000755,0.010000,0.383471,1
797,1,0.028120,0.000749,0.010000,0.383471,0
798,1,0.027942,0.000744,0.010000,0.383471,0
799,1,0.027766,0.000739,0.010000,0.383471,1
800,1,0.027592,0.000733,0.010000,0.383471,1
801,1,0.027419,0.000728,0.010000,0.383471,1
802,1,0.027248,0.000723,0.010000,0.383471,0
803,1,0.027078,0.000718,0.010000,0.383471,0
804,1,0.026911,0.000713,0.010000,0.383471,1
805,1,0.026744,0.000708,0.010000,0.383471,0
806,1,0.026580,0.000703,0.010000,0.383471,0
807,1,0.026416,0.000698,0.010000,0.383471,1
808,1,0.026255,0.000694,0.010000,0.383471,0
809,1,0.026095,0.000689,0.010000,0.383471,0
810,1,0.025936,0.000684,0.010000,0.383471,1
811,1,0.025779,0.000680,0.010000,0.383471,1
812,1,0.025623,0.000675,0.010000,0.383471,1
813,1,0.025469,0.000670,0.010000,0.383471,1
814,1,0.025316,0.000666,0.010000,0.383471,0
815,1,0.025164,0.000661,0.010000,0.383471,0
816,1,0.025014,0.000657,0.010000,0.383471,1
817,1,0.024866,0.000653,0.010000,0.383471,1
818,1,0.024718,0.000648,0.010000,0.383471,0
819,1,0.024572,0.000644,0.010000,0.383471,0
820,1,0.024427,0.000640,0.010000,0.383471,1
821,1,0.024284,0.000636,0.010000,0.383471,0
822,1,0.024142,0.000632,0.010000,0.383471,1
823,1,0.024001,0.000627,0.010000,0.383471,1
824,1,0.023861,0.000623,0.010000,0.383471,0
825,1,0.023723,0.000619,0.010000,0.383471,0
826,1,0.023586,0.000615,0.010000,0.383471,0
827,1,0.023450,0.000611,0.010000,0.383471,0
828,1,0.023315,0.000607,0.010000,0.383471,1
829,1,0.023182,0.000604,0.010000,0.383471,1
830,1,0.023049,0.000600,0.010000,0.383471,1
831,1,0.022918,0.000596,0.010000,0.383471,0
832,1,0.022788,0.000592,0.010000,0.383471,1
833,1,0.022659,0.000588,0.010000,0.383471,1
834,1,0.022531,0.000585,0.010000,0.383471,1
835,1,0.022404,0.000581,0.010000,0.383471,1
836,1,0.022279,0.000577,0.010000,0.383471,1
837,1,0.022154,0.000574,0.010000,0.383471,0
838,1,0.022031,0.000570,0.010000,0.383471,1
839,1,0.021908,0.000567,0.010000,0.383471,0
840,1,0.021787,0.000563,0.010000,0.383471,0
841,1,0.021666,0.000560,0.010000,0.383471,1
842,1,0.021547,0.000556,0.010000,0.383471,1
843,1,0.021429,0.000553,0.010000,0.383471,0
844,1,0.021311,0.000550,0.010000,0.383471,0
845,1,0.021195,0.000546,0.010000,0.383471,1
846,1,0.021079,0.000543,0.010000,0.383471,1
847,1,0.020965,0.000540,0.010000,0.383471,0
848,1,0.020851,0.000536,0.010000,0.383471,1
849,1,0.020739,0.000533,0.010000,0.383471,0
850,1,0.020627,0.000530,0.010000,0.383471,1
851,1,0.020516,0.000527,0.010000,0.383471,1
852,1,0.020407,0.000524,0.010000,0.383471,1
853,1,0.020298,0.000521,0.010000,0.383471,1
854,1,0.020190,0.000518,0.010000,0.383471,1
855,1,0.020082,0.000514,0.010000,0.383471,1
856,1,0.019976,0.000511,0.010000,0.383471,0
857,1,0.019871,0.000508,0.010000,0.383471,0
858,1,0.019766,0.000505,0.010000,0.383471,1
859,1,0.019662,0.000503,0.010000,0.383471,1
860,1,0.019560,0.000500,0.010000,0.383471,1
861,1,0.019458,0.000497,0.010000,0.383471,1
862,1,0.019356,0.000494,0.010000,0.383471,1
863,1,0.019256,0.000491,0.010000,0.383471,1
864,1,0.019156,0.000488,0.010000,0.383471,0
865,1,0.019057,0.000485,0.010000,0.383471,1
866,1,0.018959,0.000483,0.010000,0.383471,0
867,1,0.018862,0.000480,0.010000,0.383471,1
868,1,0.018765,0.000477,0.010000,0.383471,1
869,1,0.018670,0.000474,0.010000,0.383471,1
870,1,0.018575,0.000472,0.010000,0.383471,0
871,1,0.018480,0.000469,0.010000,0.383471,1
872,1,0.018387,0.000467,0.010000,0.383471,1
873,1,0.018294,0.000464,0.010000,0.383471,1
874,1,0.018202,0.000461,0.010000,0.383471,0
875,1,0.018110,0.000459,0.010000,0.383471,0
876,1,0.018020,0.000456,0.010000,0.383471,1
877,1,0.017930,0.000454,0.010000,0.383471,1
878,1,0.017840,0.000451,0.010000,0.383471,1
879,1,0.017752,0.000449,0.010000,0.383471,0
880,1,0.017664,0.000446,0.010000,0.383471,1
881,1,0.017576,0.000444,0.010000,0.383471,0
882,1,0.017490,0.000441,0.010000,0.383471,1
883,1,0.017404,0.000439,0.010000,0.383471,1
884,1,0.017318,0.000437,0.010000,0.383471,0
885,1,0.017234,0.000434,0.010000,0.383471,1
886,1,0.017150,0.000432,0.010000,0.383471,1
887,1,0.017066,0.000430,0.010000,0.383471,1
888,1,0.016983,0.000427,0.010000,0.383471,0
889,1,0.016901,0.000425,0.010000,0.383471,1
890,1,0.016820,0.000423,0.010000,0.383471,1
891,1,0.016739,0.000420,0.010000,0.383471,0
892,1,0.016658,0.000418,0.010000,0.383471,1
893,1,0.016578,0.000416,0.010000,0.383471,0
894,1,0.016499,0.000414,0.010000,0.383471,1
895,1,0.016421,0.000412,0.010000,0.383471,1
896,1,0.016343,0.000409,0.010000,0.383471,1
897,1,0.016265,0.000407,0.010000,0.383471,0
898,1,0.016188,0.000405,0.010000,0.383471,1
899,1,0.016112,0.000403,0.010000,0.383471,1
900,1,0.016036,0.000401,0.010000,0.383471,0
901,1,0.015961,0.000399,0.010000,0.383471,0
902,1,0.015886,0.000397,0.010000,0.383471,0
903,1,0.015812,0.000395,0.010000,0.383471,1
904,1,0.015738,0.000393,0.010000,0.383471,0
905,1,0.015665,0.000391,0.010000,0.383471,1
906,1,0.015592,0.000389,0.010000,0.383471,0
907,1,0.015520,0.000387,0.010000,0.383471,0
908,1,0.015449,0.000385,0.010000,0.383471,1
909,1,0.015378,0.000383,0.010000,0.383471,0
910,1,0.015307,0.000381,0.010000,0.383471,1
911,1,0.015237,0.000379,0.010000,0.383471,1
912,1,0.015167,0.000377,0.010000,0.383471,0
913,1,0.015098,0.000375,0.010000,0.383471,0
914,1,0.015030,0.000373,0.010000,0.383471,0
915,1,0.014962,0.000371,0.010000,0.383471,1
916,1,0.014894,0.000370,0.010000,0.383471,0
917,1,0.014827,0.000368,0.010000,0.383471,0
918,1,0.014760,0.000366,0.010000,0.383471,1
919,1,0.014694,0.000364,0.010000,0.383471,1
920,1,0.014628,0.000362,0.010000,0.383471,1
921,1,0.014563,0.000361,0.010000,0.383471,1
922,1,0.014498,0.000359,0.010000,0.383471,1
923,1,0.014433,0.000357,0.010000,0.383471,1
924,1,0.014369,0.000355,0.010000,0.383471,0
925,1,0.014306,0.000354,0.010000,0.383471,1
926,1,0.014242,0.000352,0.010000,0.383471,1
927,1,0.014180,0.000350,0.010000,0.383471,0
928,1,0.014117,0.000348,0.010000,0.383471,0
929,1,0.014056,0.000347,0.010000,0.383471,0
930,1,0.013994,0.000345,0.010000,0.383471,1
931,1,0.013933,0.000343,0.010000,0.383471,0
932,1,0.013872,0.000342,0.010000,0.383471,0
933,1,0.013812,0.000340,0.010000,0.383471,1
934,1,0.013752,0.000338,0.010000,0.383471,0
935,1,0.013693,0.000337,0.010000,0.383471,0
936,1,0.013634,0.000335,0.010000,0.383471,1
937,1,0.013575,0.000334,0.010000,0.383471,1
938,1,0.013517,0.000332,0.010000,0.383471,1
939,1,0.013459,0.000331,0.010000,0.383471,1
940,1,0.013402,0.000329,0.010000,0.383471,1
941,1,0.013344,0.000327,0.010000,0.383471,0
942,1,0.013288,0.000326,0.010000,0.383471,1
943,1,0.013231,0.000324,0.010000,0.383471,0
944,1,0.013175,0.000323,0.010000,0.383471,1
945,1,0.013120,0.000321,0.010000,0.383471,1
946,1,0.013064,0.000320,0.010000,0.383471,1
947,1,0.013010,0.000318,0.010000,0.383471,1
948,1,0.012955,0.000317,0.010000,0.383471,0
949,1,0.012901,0.000315,0.010000,0.383471,1
950,1,0.012847,0.000314,0.010000,0.383471,1
951,1,0.012793,0.000313,0.010000,0.383471,0
952,1,0.012740,0.000311,0.010000,0.383471,0
953,1,0.012687,0.000310,0.010000,0.383471,0
954,1,0.012635,0.000308,0.010000,0.383471,1
955,1,0.012583,0.000307,0.010000,0.383471,0
956,1,0.012531,0.000306,0.010000,0.383471,1
957,1,0.012479,0.000304,0.010000,0.383471,1
958,1,0.012428,0.000303,0.010000,0.383471,1
959,1,0.012377,0.000301,0.010000,0.383471,0
960,1,0.012327,0.000300,0.010000,0.383471,1
961,1,0.012277,0.000299,0.010000,0.383471,1
962,1,0.012227,0.000297,0.010000,0.383471,1
963,1,0.012177,0.000296,0.010000,0.383471,0
964,1,0.012128,0.000295,0.010000,0.383471,1
965,1,0.012079,0.000293,0.010000,0.383471,1
966,1,0.012030,0.000292,0.010000,0.383471,1
967,1,0.011982,0.000291,0.010000,0.383471,1
968,1,0.011934,0.000290,0.010000,0.383471,1
969,1,0.011886,0.000288,0.010000,0.383471,1
970,1,0.011838,0.000287,0.010000,0.383471,0
971,1,0.011791,0.000286,0.010000,0.383471,1
972,1,0.011744,0.000284,0.010000,0.383471,1
973,1,0.011698,0.000283,0.010000,0.383471,1
974,1,0.011651,0.000282,0.010000,0.383471,0
975,1,0.011605,0.000281,0.010000,0.383471,0
976,1,0.011560,0.000280,0.010000,0.383471,1
977,1,0.011514,0.000278,0.010000,0.383471,1
978,1,0.011469,0.000277,0.010000,0.383471,0
979,1,0.011424,0.000276,0.010000,0.383471,0
980,1,0.011379,0.000275,0.010000,0.383471,1
981,1,0.011335,0.000274,0.010000,0.383471,1
982,1,0.011291,0.000272,0.010000,0.383471,1
983,1,0.011247,0.000271,0.010000,0.383471,1
984,1,0.011203,0.000270,0.010000,0.383471,0
985,1,0.011160,0.000269,0.010000,0.383471,1
986,1,0.011117,0.000268,0.010000,0.383471,0
987,1,0.011074,0.000267,0.010000,0.383471,1
988,1,0.011031,0.000266,0.010000,0.383471,1
989,1,0.010989,0.000264,0.010000,0.383471,0
990,1,0.010947,0.000263,0.010000,0.383471,1
991,1,0.010905,0.000262,0.010000,0.383471,0
992,1,0.010864,0.000261,0.010000,0.383471,0
993,1,0.010822,0.000260,0.010000,0.383471,0
994,1,0.010781,0.000259,0.010000,0.383471,1
995,1,0.010740,0.000258,0.010000,0.383471,0
996,1,0.010700,0.000257,0.010000,0.383471,0
997,1,0.010659,0.000256,0.010000,0.383471,1
998,1,0.010619,0.000255,0.010000,0.383471,0
999,1,0.010579,0.000254,0.010000,0.383471,0
1000,1,0.010540,0.000253,0.010000,0.383471,1
1001,1,0.010500,0.000252,0.010000,0.383471,0
1002,1,0.010461,0.000251,0.010000,0.383471,0
1003,1,0.010422,0.000249,0.010000,0.383471,1
1004,1,0.010383,0.000248,0.010000,0.383471,1
1005,1,0.010345,0.000247,0.010000,0.383471,0
1006,1,0.010306,0.000246,0.010000,0.383471,1
1007,1,0.010268,0.000245,0.010000,0.383471,1
1008,1,0.010230,0.000244,0.010000,0.383471,1
1009,1,0.010193,0.000243,0.010000,0.383471,0
1010,1,0.010155,0.000242,0.010000,0.383471,0
1011,1,0.010118,0.000242,0.010000,0.383471,1
1012,1,0.010081,0.000241,0.010000,0.383471,0
1013,1,0.010044,0.000240,0.010000,0.383471,1
1014,1,0.010008,0.000239,0.010000,0.383471,1
1015,1,0.010000,0.000238,0.010000,0.383471,1
1016,1,0.010000,0.000237,0.010000,0.383471,1
1017,1,0.010000,0.000236,0.010000,0.383471,1
1018,1,0.010000,0.000235,0.010000,0.383471,1
1019,1,0.010000,0.000234,0.010000,0.383471,1
1020,1,0.010000,0.000233,0.010000,0.383471,1
1021,1,0.010000,0.000232,0.010000,0.383471,0
1022,1,0.010000,0.000231,0.010000,0.383471,0
1023,1,0.010000,0.000230,0.010000,0.383471,1
