episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
17341,1,0.010000,0.000008,0.010464,0.376132,1
17342,1,0.010000,0.000008,0.010464,0.376132,1
17343,1,0.010000,0.000008,0.010464,0.376132,1
17344,1,0.010000,0.000008,0.010464,0.376131,1
17345,1,0.010000,0.000008,0.010464,0.376131,1
17346,1,0.010000,0.000008,0.010464,0.376131,1
17347,1,0.010000,0.000008,0.010464,0.376131,1
17348,1,0.010000,0.000008,0.010464,0.376131,1
17349,1,0.010000,0.000008,0.010464,0.376131,1
17350,1,0.010000,0.000008,0.010464,0.376131,1
17351,1,0.010000,0.000008,0.010464,0.376131,1
17352,1,0.010000,0.000008,0.010464,0.376131,1
17353,1,0.010000,0.000008,0.010464,0.376131,1
17354,1,0.010000,0.000007,0.010464,0.376131,1
17355,1,0.010000,0.000007,0.010464,0.376131,1
17356,1,0.010000,0.000007,0.010464,0.376131,1
17357,1,0.010000,0.000007,0.010464,0.376130,0
17358,1,0.010000,0.000007,0.010464,0.376130,1
17359,1,0.010000,0.000007,0.010464,0.376130,1
17360,1,0.010000,0.000007,0.010464,0.376130,1
17361,1,0.010000,0.000007,0.010464,0.376130,1
17362,1,0.010000,0.000007,0.010464,0.376130,1
17363,1,0.010000,0.000007,0.010464,0.376130,1
17364,1,0.010000,0.000007,0.010464,0.376130,1
17365,1,0.010000,0.000007,0.010464,0.376130,1
17366,1,0.010000,0.000007,0.010464,0.376130,1
17367,1,0.010000,0.000007,0.010464,0.376130,1
17368,1,0.010000,0.000007,0.010464,0.376130,1
17369,1,0.010000,0.000007,0.010464,0.376130,1
17370,1,0.010000,0.000007,0.010464,0.376130,1
17371,1,0.010000,0.000007,0.010464,0.376129,1
17372,1,0.010000,0.000007,0.010464,0.376129,1
17373,1,0.010000,0.000007,0.010464,0.376129,1
17374,1,0.010000,0.000007,0.010464,0.376129,1
17375,1,0.010000,0.000007,0.010464,0.376129,1
17376,1,0.010000,0.000007,0.010464,0.376129,1
17377,1,0.010000,0.000007,0.010464,0.376129,1
17378,1,0.010000,0.000007,0.010464,0.376129,1
17379,1,0.010000,0.000007,0.010464,0.376129,1
17380,1,0.010000,0.000007,0.010464,0.376129,1
17381,1,0.010000,0.000007,0.010464,0.376129,1
17382,1,0.010000,0.000007,0.010464,0.376129,1
17383,1,0.010000,0.000007,0.010464,0.376129,1
17384,1,0.010000,0.000007,0.010464,0.376129,0
17385,1,0.010000,0.000007,0.010464,0.376128,1
17386,1,0.010000,0.000007,0.010464,0.376128,1
17387,1,0.010000,0.000007,0.010464,0.376128,1
17388,1,0.010000,0.000007,0.010464,0.376128,1
17389,1,0.010000,0.000007,0.010464,0.376128,1
17390,1,0.010000,0.000007,0.010464,0.376128,1
17391,1,0.010000,0.000007,0.010464,0.376128,0
17392,1,0.010000,0.000007,0.010464,0.376128,1
17393,1,0.010000,0.000007,0.010464,0.376128,1
17394,1,0.010000,0.000007,0.010464,0.376128,1
17395,1,0.010000,0.000007,0.010464,0.376128,1
17396,1,0.010000,0.000007,0.010464,0.376128,0
17397,1,0.010000,0.000007,0.010464,0.376128,1
17398,1,0.010000,0.000007,0.010464,0.376128,1
17399,1,0.010000,0.000007,0.010464,0.376127,1
17400,1,0.010000,0.000007,0.010464,0.376127,1
17401,1,0.010000,0.000007,0.010464,0.376127,0
17402,1,0.010000,0.000007,0.010464,0.376127,1
17403,1,0.010000,0.000007,0.010464,0.376127,1
17404,1,0.010000,0.000007,0.010464,0.376127,1
17405,1,0.010000,0.000007,0.010464,0.376127,1
17406,1,0.010000,0.000007,0.010464,0.376127,1
17407,1,0.010000,0.000007,0.010464,0.376127,1
17408,1,0.010000,0.000007,0.010464,0.376127,1
17409,1,0.010000,0.000007,0.010464,0.376127,1
17410,1,0.010000,0.000007,0.010464,0.376127,1
17411,1,0.010000,0.000007,0.010464,0.376127,1
17412,1,0.010000,0.000007,0.010464,0.376127,0
17413,1,0.010000,0.000007,0.010464,0.376126,1
17414,1,0.010000,0.000007,0.010464,0.376126,1
17415,1,0.010000,0.000007,0.010464,0.376126,1
17416,1,0.010000,0.000007,0.010464,0.376126,1
17417,1,0.010000,0.000007,0.010464,0.376126,0
17418,1,0.010000,0.000007,0.010464,0.376126,1
17419,1,0.010000,0.000007,0.010464,0.376126,1
17420,1,0.010000,0.000007,0.010464,0.376126,1
17421,1,0.010000,0.000007,0.010464,0.376126,1
17422,1,0.010000,0.000007,0.010464,0.376126,1
17423,1,0.010000,0.000007,0.010464,0.376126,1
17424,1,0.010000,0.000007,0.010464,0.376126,1
17425,1,0.010000,0.000007,0.010464,0.376126,1
17426,1,0.010000,0.000007,0.010464,0.376126,1
17427,1,0.010000,0.000007,0.010464,0.376126,1
17428,1,0.010000,0.000007,0.010464,0.376125,1
17429,1,0.010000,0.000007,0.010464,0.376125,1
17430,1,0.010000,0.000007,0.010464,0.376125,1
17431,1,0.010000,0.000007,0.010464,0.376125,1
17432,1,0.010000,0.000007,0.010464,0.376125,1
17433,1,0.010000,0.000007,0.010464,0.376125,1
17434,1,0.010000,0.000007,0.010464,0.376125,1
17435,1,0.010000,0.000007,0.010464,0.376125,0
17436,1,0.010000,0.000007,0.010464,0.376125,1
17437,1,0.010000,0.000007,0.010464,0.376125,0
17438,1,0.010000,0.000007,0.010464,0.376125,1
17439,1,0.010000,0.000007,0.010464,0.376125,1
17440,1,0.010000,0.000007,0.010464,0.376125,1
17441,1,0.010000,0.000007,0.010464,0.376125,1
17442,1,0.010000,0.000007,0.010464,0.376124,1
17443,1,0.010000,0.000007,0.010464,0.376124,1
17444,1,0.010000,0.000007,0.010464,0.376124,1
17445,1,0.010000,0.000007,0.010464,0.376124,1
17446,1,0.010000,0.000007,0.010464,0.376124,0
17447,1,0.010000,0.000007,0.010464,0.376124,1
17448,1,0.010000,0.000007,0.010464,0.376124,1
17449,1,0.010000,0.000007,0.010464,0.376124,1
17450,1,0.010000,0.000007,0.010464,0.376124,1
17451,1,0.010000,0.000007,0.010464,0.376124,1
17452,1,0.010000,0.000007,0.010464,0.376124,1
17453,1,0.010000,0.000007,0.010464,0.376124,1
17454,1,0.010000,0.000007,0.010464,0.376124,1
17455,1,0.010000,0.000007,0.010464,0.376124,1
17456,1,0.010000,0.000007,0.010464,0.376124,1
17457,1,0.010000,0.000007,0.010464,0.376123,1
17458,1,0.010000,0.000007,0.010464,0.376123,1
17459,1,0.010000,0.000007,0.010464,0.376123,1
17460,1,0.010000,0.000007,0.010464,0.376123,1
17461,1,0.010000,0.000007,0.010464,0.376123,1
17462,1,0.010000,0.000007,0.010464,0.376123,1
17463,1,0.010000,0.000007,0.010464,0.376123,1
17464,1,0.010000,0.000007,0.010464,0.376123,0
17465,1,0.010000,0.000007,0.010464,0.376123,0
17466,1,0.010000,0.000007,0.010464,0.376123,1
17467,1,0.010000,0.000007,0.010464,0.376123,1
17468,1,0.010000,0.000007,0.010464,0.376123,1
17469,1,0.010000,0.000007,0.010464,0.376123,1
17470,1,0.010000,0.000007,0.010464,0.376123,1
17471,1,0.010000,0.000007,0.010464,0.376123,1
17472,1,0.010000,0.000007,0.010464,0.376122,1
17473,1,0.010000,0.000007,0.010464,0.376122,1
17474,1,0.010000,0.000007,0.010464,0.376122,1
17475,1,0.010000,0.000007,0.010464,0.376122,0
17476,1,0.010000,0.000007,0.010464,0.376122,1
17477,1,0.010000,0.000007,0.010464,0.376122,1
17478,1,0.010000,0.000007,0.010464,0.376122,1
17479,1,0.010000,0.000007,0.010464,0.376122,1
17480,1,0.010000,0.000007,0.010464,0.376122,0
17481,1,0.010000,0.000007,0.010464,0.376122,1
17482,1,0.010000,0.000007,0.010464,0.376122,1
17483,1,0.010000,0.000007,0.010464,0.376122,1
17484,1,0.010000,0.000007,0.010464,0.376122,1
17485,1,0.010000,0.000007,0.010464,0.376122,1
17486,1,0.010000,0.000007,0.010464,0.376122,1
17487,1,0.010000,0.000007,0.010464,0.376122,1
17488,1,0.010000,0.000007,0.010464,0.376121,1
17489,1,0.010000,0.000007,0.010464,0.376121,1
17490,1,0.010000,0.000007,0.010464,0.376121,1
17491,1,0.010000,0.000007,0.010464,0.376121,1
17492,1,0.010000,0.000007,0.010464,0.376121,1
17493,1,0.010000,0.000007,0.010464,0.376121,0
17494,1,0.010000,0.000007,0.010464,0.376121,1
17495,1,0.010000,0.000007,0.010464,0.376121,1
17496,1,0.010000,0.000007,0.010464,0.376121,1
17497,1,0.010000,0.000007,0.010464,0.376121,1
17498,1,0.010000,0.000007,0.010464,0.376121,1
17499,1,0.010000,0.000007,0.010464,0.376121,1
17500,1,0.010000,0.000007,0.010464,0.376121,1
17501,1,0.010000,0.000007,0.010464,0.376121,1
17502,1,0.010000,0.000007,0.010464,0.376121,1
17503,1,0.010000,0.000007,0.010464,0.376121,1
17504,1,0.010000,0.000007,0.010464,0.376120,1
17505,1,0.010000,0.000007,0.010464,0.376120,1
17506,1,0.010000,0.000007,0.010464,0.376120,1
17507,1,0.010000,0.000007,0.010464,0.376120,1
17508,1,0.010000,0.000007,0.010464,0.376120,1
17509,1,0.010000,0.000007,0.010464,0.376120,1
17510,1,0.010000,0.000007,0.010464,0.376120,1
17511,1,0.010000,0.000007,0.010464,0.376120,1
17512,1,0.010000,0.000007,0.010464,0.376120,1
17513,1,0.010000,0.000007,0.010464,0.376120,1
17514,1,0.010000,0.000007,0.010464,0.376120,1
17515,1,0.010000,0.000007,0.010464,0.376120,1
17516,1,0.010000,0.000007,0.010464,0.376120,1
17517,1,0.010000,0.000007,0.010464,0.376120,1
17518,1,0.010000,0.000007,0.010464,0.376120,1
17519,1,0.010000,0.000007,0.010464,0.376119,1
17520,1,0.010000,0.000007,0.010464,0.376119,1
17521,1,0.010000,0.000007,0.010464,0.376119,1
17522,1,0.010000,0.000007,0.010464,0.376119,1
17523,1,0.010000,0.000007,0.010464,0.376119,1
17524,1,0.010000,0.000007,0.010464,0.376119,1
17525,1,0.010000,0.000007,0.010464,0.376119,1
17526,1,0.010000,0.000007,0.010464,0.376119,1
17527,1,0.010000,0.000007,0.010464,0.376119,1
17528,1,0.010000,0.000007,0.010464,0.376119,1
17529,1,0.010000,0.000007,0.010464,0.376119,1
17530,1,0.010000,0.000007,0.010464,0.376119,1
17531,1,0.010000,0.000007,0.010464,0.376119,1
17532,1,0.010000,0.000007,0.010464,0.376119,1
17533,1,0.010000,0.000007,0.010464,0.376119,1
17534,1,0.010000,0.000007,0.010464,0.376119,1
17535,1,0.010000,0.000007,0.010464,0.376119,1
17536,1,0.010000,0.000007,0.010464,0.376118,0
17537,1,0.010000,0.000007,0.010464,0.376118,1
17538,1,0.010000,0.000007,0.010464,0.376118,1
17539,1,0.010000,0.000007,0.010464,0.376118,1
17540,1,0.010000,0.000007,0.010464,0.376118,1
17541,1,0.010000,0.000007,0.010464,0.376118,0
17542,1,0.010000,0.000007,0.010464,0.376118,1
17543,1,0.010000,0.000007,0.010464,0.376118,1
17544,1,0.010000,0.000007,0.010464,0.376118,1
17545,1,0.010000,0.000007,0.010464,0.376118,1
17546,1,0.010000,0.000007,0.010464,0.376118,1
17547,1,0.010000,0.000007,0.010464,0.376118,1
17548,1,0.010000,0.000007,0.010464,0.376118,1
17549,1,0.010000,0.000007,0.010464,0.376118,1
17550,1,0.010000,0.000007,0.010464,0.376118,1
17551,1,0.010000,0.000007,0.010464,0.376118,1
17552,1,0.010000,0.000007,0.010464,0.376117,1
17553,1,0.010000,0.000007,0.010464,0.376117,1
17554,1,0.010000,0.000007,0.010464,0.376117,1
17555,1,0.010000,0.000007,0.010464,0.376117,1
17556,1,0.010000,0.000007,0.010464,0.376117,1
17557,1,0.010000,0.000007,0.010464,0.376117,1
17558,1,0.010000,0.000007,0.010464,0.376117,1
17559,1,0.010000,0.000007,0.010464,0.376117,1
17560,1,0.010000,0.000007,0.010464,0.376117,1
17561,1,0.010000,0.000007,0.010464,0.376117,1
17562,1,0.010000,0.000007,0.010464,0.376117,1
17563,1,0.010000,0.000006,0.010464,0.376117,1
17564,1,0.010000,0.000006,0.010464,0.376117,1
17565,1,0.010000,0.000006,0.010464,0.376117,1
17566,1,0.010000,0.000006,0.010464,0.376117,1
17567,1,0.010000,0.000006,0.010464,0.376117,1
17568,1,0.010000,0.000006,0.010464,0.376117,1
17569,1,0.010000,0.000006,0.010464,0.376116,1
17570,1,0.010000,0.000006,0.010464,0.376116,1
17571,1,0.010000,0.000006,0.010464,0.376116,1
17572,1,0.010000,0.000006,0.010464,0.376116,1
17573,1,0.010000,0.000006,0.010464,0.376116,1
17574,1,0.010000,0.000006,0.010464,0.376116,1
17575,1,0.010000,0.000006,0.010464,0.376116,1
17576,1,0.010000,0.000006,0.010464,0.376116,1
17577,1,0.010000,0.000006,0.010464,0.376116,1
17578,1,0.010000,0.000006,0.010464,0.376116,1
17579,1,0.010000,0.000006,0.010464,0.376116,1
17580,1,0.010000,0.000006,0.010464,0.376116,1
17581,1,0.010000,0.000006,0.010464,0.376116,1
17582,1,0.010000,0.000006,0.010464,0.376116,1
17583,1,0.010000,0.000006,0.010464,0.376116,1
17584,1,0.010000,0.000006,0.010464,0.376116,1
17585,1,0.010000,0.000006,0.010464,0.376116,1
17586,1,0.010000,0.000006,0.010464,0.376115,1
17587,1,0.010000,0.000006,0.010464,0.376115,1
17588,1,0.010000,0.000006,0.010464,0.376115,1
17589,1,0.010000,0.000006,0.010464,0.376115,1
17590,1,0.010000,0.000006,0.010464,0.376115,0
17591,1,0.010000,0.000006,0.010464,0.376115,1
17592,1,0.010000,0.000006,0.010464,0.376115,1
17593,1,0.010000,0.000006,0.010464,0.376115,1
17594,1,0.010000,0.000006,0.010464,0.376115,0
17595,1,0.010000,0.000006,0.010464,0.376115,1
17596,1,0.010000,0.000006,0.010464,0.376115,1
17597,1,0.010000,0.000006,0.010464,0.376115,1
17598,1,0.010000,0.000006,0.010464,0.376115,1
17599,1,0.010000,0.000006,0.010464,0.376115,1
17600,1,0.010000,0.000006,0.010464,0.376115,1
17601,1,0.010000,0.000006,0.010464,0.376115,1
17602,1,0.010000,0.000006,0.010464,0.376115,1
17603,1,0.010000,0.000006,0.010464,0.376114,1
17604,1,0.010000,0.000006,0.010464,0.376114,1
17605,1,0.010000,0.000006,0.010464,0.376114,1
17606,1,0.010000,0.000006,0.010464,0.376114,1
17607,1,0.010000,0.000006,0.010464,0.376114,1
17608,1,0.010000,0.000006,0.010464,0.376114,1
17609,1,0.010000,0.000006,0.010464,0.376114,1
17610,1,0.010000,0.000006,0.010464,0.376114,1
17611,1,0.010000,0.000006,0.010464,0.376114,1
17612,1,0.010000,0.000006,0.010464,0.376114,1
17613,1,0.010000,0.000006,0.010464,0.376114,1
17614,1,0.010000,0.000006,0.010464,0.376114,1
17615,1,0.010000,0.000006,0.010464,0.376114,1
17616,1,0.010000,0.000006,0.010464,0.376114,1
17617,1,0.010000,0.000006,0.010464,0.376114,1
17618,1,0.010000,0.000006,0.010464,0.376114,1
17619,1,0.010000,0.000006,0.010464,0.376114,1
17620,1,0.010000,0.000006,0.010464,0.376114,1
17621,1,0.010000,0.000006,0.010464,0.376113,1
17622,1,0.010000,0.000006,0.010464,0.376113,1
17623,1,0.010000,0.000006,0.010464,0.376113,1
17624,1,0.010000,0.000006,0.010464,0.376113,1
17625,1,0.010000,0.000006,0.010464,0.376113,1
17626,1,0.010000,0.000006,0.010464,0.376113,1
17627,1,0.010000,0.000006,0.010464,0.376113,1
17628,1,0.010000,0.000006,0.010464,0.376113,1
17629,1,0.010000,0.000006,0.010464,0.376113,1
17630,1,0.010000,0.000006,0.010464,0.376113,1
17631,1,0.010000,0.000006,0.010464,0.376113,1
17632,1,0.010000,0.000006,0.010464,0.376113,1
17633,1,0.010000,0.000006,0.010464,0.376113,1
17634,1,0.010000,0.000006,0.010464,0.376113,1
17635,1,0.010000,0.000006,0.010464,0.376113,1
17636,1,0.010000,0.000006,0.010464,0.376113,1
17637,1,0.010000,0.000006,0.010464,0.376113,1
17638,1,0.010000,0.000006,0.010464,0.376113,1
17639,1,0.010000,0.000006,0.010464,0.376112,1
17640,1,0.010000,0.000006,0.010464,0.376112,1
17641,1,0.010000,0.000006,0.010464,0.376112,1
17642,1,0.010000,0.000006,0.010464,0.376112,1
17643,1,0.010000,0.000006,0.010464,0.376112,1
17644,1,0.010000,0.000006,0.010464,0.376112,1
17645,1,0.010000,0.000006,0.010464,0.376112,1
17646,1,0.010000,0.000006,0.010464,0.376112,1
17647,1,0.010000,0.000006,0.010464,0.376112,1
17648,1,0.010000,0.000006,0.010464,0.376112,1
17649,1,0.010000,0.000006,0.010464,0.376112,1
17650,1,0.010000,0.000006,0.010464,0.376112,0
17651,1,0.010000,0.000006,0.010464,0.376112,1
17652,1,0.010000,0.000006,0.010464,0.376112,1
17653,1,0.010000,0.000006,0.010464,0.376112,1
17654,1,0.010000,0.000006,0.010464,0.376112,0
17655,1,0.010000,0.000006,0.010464,0.376112,1
17656,1,0.010000,0.000006,0.010464,0.376112,1
17657,1,0.010000,0.000006,0.010464,0.376111,0
17658,1,0.010000,0.000006,0.010464,0.376111,1
17659,1,0.010000,0.000006,0.010464,0.376111,1
17660,1,0.010000,0.000006,0.010464,0.376111,1
17661,1,0.010000,0.000006,0.010464,0.376111,1
17662,1,0.010000,0.000006,0.010464,0.376111,0
17663,1,0.010000,0.000006,0.010464,0.376111,1
17664,1,0.010000,0.000006,0.010464,0.376111,1
17665,1,0.010000,0.000006,0.010464,0.376111,1
17666,1,0.010000,0.000006,0.010464,0.376111,1
17667,1,0.010000,0.000006,0.010464,0.376111,1
17668,1,0.010000,0.000006,0.010464,0.376111,1
17669,1,0.010000,0.000006,0.010464,0.376111,1
17670,1,0.010000,0.000006,0.010464,0.376111,1
17671,1,0.010000,0.000006,0.010464,0.376111,1
17672,1,0.010000,0.000006,0.010464,0.376111,1
17673,1,0.010000,0.000006,0.010464,0.376111,1
17674,1,0.010000,0.000006,0.010464,0.376111,1
17675,1,0.010000,0.000006,0.010464,0.376111,1
17676,1,0.010000,0.000006,0.010464,0.376110,1
17677,1,0.010000,0.000006,0.010464,0.376110,1
17678,1,0.010000,0.000006,0.010464,0.376110,1
17679,1,0.010000,0.000006,0.010464,0.376110,1
17680,1,0.010000,0.000006,0.010464,0.376110,1
17681,1,0.010000,0.000006,0.010464,0.376110,1
17682,1,0.010000,0.000006,0.010464,0.376110,1
17683,1,0.010000,0.000006,0.010464,0.376110,1
17684,1,0.010000,0.000006,0.010464,0.376110,0
17685,1,0.010000,0.000006,0.010464,0.376110,1
17686,1,0.010000,0.000006,0.010464,0.376110,1
17687,1,0.010000,0.000006,0.010464,0.376110,1
17688,1,0.010000,0.000006,0.010464,0.376110,1
17689,1,0.010000,0.000006,0.010464,0.376110,1
17690,1,0.010000,0.000006,0.010464,0.376110,1
17691,1,0.010000,0.000006,0.010464,0.376110,1
17692,1,0.010000,0.000006,0.010464,0.376110,1
17693,1,0.010000,0.000006,0.010464,0.376110,1
17694,1,0.010000,0.000006,0.010464,0.376110,1
17695,1,0.010000,0.000006,0.010464,0.376109,1
17696,1,0.010000,0.000006,0.010464,0.376109,1
17697,1,0.010000,0.000006,0.010464,0.376109,1
17698,1,0.010000,0.000006,0.010464,0.376109,1
17699,1,0.010000,0.000006,0.010464,0.376109,1
17700,1,0.010000,0.000006,0.010464,0.376109,1
17701,1,0.010000,0.000006,0.010464,0.376109,1
17702,1,0.010000,0.000006,0.010464,0.376109,1
17703,1,0.010000,0.000006,0.010464,0.376109,1
17704,1,0.010000,0.000006,0.010464,0.376109,1
17705,1,0.010000,0.000006,0.010464,0.376109,1
17706,1,0.010000,0.000006,0.010464,0.376109,1
17707,1,0.010000,0.000006,0.010464,0.376109,1
17708,1,0.010000,0.000006,0.010464,0.376109,1
17709,1,0.010000,0.000006,0.010464,0.376109,1
17710,1,0.010000,0.000006,0.010464,0.376109,1
17711,1,0.010000,0.000006,0.010464,0.376109,1
17712,1,0.010000,0.000006,0.010464,0.376109,1
17713,1,0.010000,0.000006,0.010464,0.376109,1
17714,1,0.010000,0.000006,0.010464,0.376108,1
17715,1,0.010000,0.000006,0.010464,0.376108,1
17716,1,0.010000,0.000006,0.010464,0.376108,1
17717,1,0.010000,0.000006,0.010464,0.376108,1
17718,1,0.010000,0.000006,0.010464,0.376108,1
17719,1,0.010000,0.000006,0.010464,0.376108,1
17720,1,0.010000,0.000006,0.010464,0.376108,1
17721,1,0.010000,0.000006,0.010464,0.376108,1
17722,1,0.010000,0.000006,0.010464,0.376108,1
17723,1,0.010000,0.000006,0.010464,0.376108,1
17724,1,0.010000,0.000006,0.010464,0.376108,1
17725,1,0.010000,0.000006,0.010464,0.376108,0
17726,1,0.010000,0.000006,0.010464,0.376108,1
17727,1,0.010000,0.000006,0.010464,0.376108,1
17728,1,0.010000,0.000006,0.010464,0.376108,1
17729,1,0.010000,0.000006,0.010464,0.376108,1
17730,1,0.010000,0.000006,0.010464,0.376108,1
17731,1,0.010000,0.000006,0.010464,0.376108,1
17732,1,0.010000,0.000006,0.010464,0.376108,1
17733,1,0.010000,0.000006,0.010464,0.376107,1
17734,1,0.010000,0.000006,0.010464,0.376107,1
17735,1,0.010000,0.000006,0.010464,0.376107,1
17736,1,0.010000,0.000006,0.010464,0.376107,1
17737,1,0.010000,0.000006,0.010464,0.376107,1
17738,1,0.010000,0.000006,0.010464,0.376107,1
17739,1,0.010000,0.000006,0.010464,0.376107,1
17740,1,0.010000,0.000006,0.010464,0.376107,0
17741,1,0.010000,0.000006,0.010464,0.376107,1
17742,1,0.010000,0.000006,0.010464,0.376107,1
17743,1,0.010000,0.000006,0.010464,0.376107,1
17744,1,0.010000,0.000006,0.010464,0.376107,1
17745,1,0.010000,0.000006,0.010464,0.376107,1
17746,1,0.010000,0.000006,0.010464,0.376107,1
17747,1,0.010000,0.000006,0.010464,0.376107,1
17748,1,0.010000,0.000006,0.010464,0.376107,1
17749,1,0.010000,0.000006,0.010464,0.376107,1
17750,1,0.010000,0.000006,0.010464,0.376107,1
17751,1,0.010000,0.000006,0.010464,0.376107,1
17752,1,0.010000,0.000006,0.010464,0.376107,1
17753,1,0.010000,0.000006,0.010464,0.376106,0
17754,1,0.010000,0.000006,0.010464,0.376106,1
17755,1,0.010000,0.000006,0.010464,0.376106,1
17756,1,0.010000,0.000006,0.010464,0.376106,0
17757,1,0.010000,0.000006,0.010464,0.376106,1
17758,1,0.010000,0.000006,0.010464,0.376106,1
17759,1,0.010000,0.000006,0.010464,0.376106,1
17760,1,0.010000,0.000006,0.010464,0.376106,1
17761,1,0.010000,0.000006,0.010464,0.376106,1
17762,1,0.010000,0.000006,0.010464,0.376106,1
17763,1,0.010000,0.000006,0.010464,0.376106,1
17764,1,0.010000,0.000006,0.010464,0.376106,1
17765,1,0.010000,0.000006,0.010464,0.376106,1
17766,1,0.010000,0.000006,0.010464,0.376106,1
17767,1,0.010000,0.000006,0.010464,0.376106,0
17768,1,0.010000,0.000006,0.010464,0.376106,0
17769,1,0.010000,0.000006,0.010464,0.376106,1
17770,1,0.010000,0.000006,0.010464,0.376106,1
17771,1,0.010000,0.000006,0.010464,0.376106,1
17772,1,0.010000,0.000006,0.010464,0.376106,1
17773,1,0.010000,0.000006,0.010464,0.376105,1
17774,1,0.010000,0.000006,0.010464,0.376105,1
17775,1,0.010000,0.000006,0.010464,0.376105,1
17776,1,0.010000,0.000006,0.010464,0.376105,1
17777,1,0.010000,0.000006,0.010464,0.376105,1
17778,1,0.010000,0.000006,0.010464,0.376105,1
17779,1,0.010000,0.000006,0.010464,0.376105,1
17780,1,0.010000,0.000006,0.010464,0.376105,1
17781,1,0.010000,0.000006,0.010464,0.376105,1
17782,1,0.010000,0.000006,0.010464,0.376105,1
17783,1,0.010000,0.000006,0.010464,0.376105,1
17784,1,0.010000,0.000006,0.010464,0.376105,1
17785,1,0.010000,0.000006,0.010464,0.376105,1
17786,1,0.010000,0.000006,0.010464,0.376105,1
17787,1,0.010000,0.000006,0.010464,0.376105,1
17788,1,0.010000,0.000006,0.010464,0.376105,1
17789,1,0.010000,0.000006,0.010464,0.376105,1
17790,1,0.010000,0.000006,0.010464,0.376105,1
17791,1,0.010000,0.000006,0.010464,0.376105,1
17792,1,0.010000,0.000006,0.010464,0.376105,1
17793,1,0.010000,0.000006,0.010464,0.376105,1
17794,1,0.010000,0.000006,0.010464,0.376104,1
17795,1,0.010000,0.000006,0.010464,0.376104,1
17796,1,0.010000,0.000006,0.010464,0.376104,1
17797,1,0.010000,0.000006,0.010464,0.376104,1
17798,1,0.010000,0.000006,0.010464,0.376104,1
17799,1,0.010000,0.000006,0.010464,0.376104,1
17800,1,0.010000,0.000006,0.010464,0.376104,1
17801,1,0.010000,0.000006,0.010464,0.376104,1
17802,1,0.010000,0.000006,0.010464,0.376104,1
17803,1,0.010000,0.000006,0.010464,0.376104,1
17804,1,0.010000,0.000006,0.010464,0.376104,1
17805,1,0.010000,0.000006,0.010464,0.376104,1
17806,1,0.010000,0.000006,0.010464,0.376104,1
17807,1,0.010000,0.000006,0.010464,0.376104,1
17808,1,0.010000,0.000006,0.010464,0.376104,1
17809,1,0.010000,0.000006,0.010464,0.376104,1
17810,1,0.010000,0.000006,0.010464,0.376104,1
17811,1,0.010000,0.000006,0.010464,0.376104,1
17812,1,0.010000,0.000006,0.010464,0.376104,1
17813,1,0.010000,0.000006,0.010464,0.376104,1
17814,1,0.010000,0.000006,0.010464,0.376104,0
17815,1,0.010000,0.000006,0.010464,0.376103,1
17816,1,0.010000,0.000006,0.010464,0.376103,1
17817,1,0.010000,0.000006,0.010464,0.376103,1
17818,1,0.010000,0.000006,0.010464,0.376103,1
17819,1,0.010000,0.000006,0.010464,0.376103,1
17820,1,0.010000,0.000006,0.010464,0.376103,0
17821,1,0.010000,0.000006,0.010464,0.376103,1
17822,1,0.010000,0.000006,0.010464,0.376103,1
17823,1,0.010000,0.000006,0.010464,0.376103,1
17824,1,0.010000,0.000006,0.010464,0.376103,1
17825,1,0.010000,0.000006,0.010464,0.376103,1
17826,1,0.010000,0.000006,0.010464,0.376103,1
17827,1,0.010000,0.000005,0.010464,0.376103,0
17828,1,0.010000,0.000005,0.010464,0.376103,1
17829,1,0.010000,0.000005,0.010464,0.376103,1
17830,1,0.010000,0.000005,0.010464,0.376103,1
17831,1,0.010000,0.000005,0.010464,0.376103,1
17832,1,0.010000,0.000005,0.010464,0.376103,1
17833,1,0.010000,0.000005,0.010464,0.376103,1
17834,1,0.010000,0.000005,0.010464,0.376103,1
17835,1,0.010000,0.000005,0.010464,0.376103,1
17836,1,0.010000,0.000005,0.010464,0.376103,1
17837,1,0.010000,0.000005,0.010464,0.376102,1
17838,1,0.010000,0.000005,0.010464,0.376102,1
17839,1,0.010000,0.000005,0.010464,0.376102,1
17840,1,0.010000,0.000005,0.010464,0.376102,1
17841,1,0.010000,0.000005,0.010464,0.376102,1
17842,1,0.010000,0.000005,0.010464,0.376102,1
17843,1,0.010000,0.000005,0.010464,0.376102,1
17844,1,0.010000,0.000005,0.010464,0.376102,1
17845,1,0.010000,0.000005,0.010464,0.376102,1
17846,1,0.010000,0.000005,0.010464,0.376102,1
17847,1,0.010000,0.000005,0.010464,0.376102,1
17848,1,0.010000,0.000005,0.010464,0.376102,1
17849,1,0.010000,0.000005,0.010464,0.376102,1
17850,1,0.010000,0.000005,0.010464,0.376102,1
17851,1,0.010000,0.000005,0.010464,0.376102,1
17852,1,0.010000,0.000005,0.010464,0.376102,1
17853,1,0.010000,0.000005,0.010464,0.376102,1
17854,1,0.010000,0.000005,0.010464,0.376102,1
17855,1,0.010000,0.000005,0.010464,0.376102,1
17856,1,0.010000,0.000005,0.010464,0.376102,1
17857,1,0.010000,0.000005,0.010464,0.376102,1
