episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
16477,1,0.010000,0.000009,0.010000,0.376146,1
16478,1,0.010000,0.000009,0.010000,0.376146,1
16479,1,0.010000,0.000009,0.010000,0.376146,1
16480,1,0.010000,0.000009,0.010000,0.376146,1
16481,1,0.010000,0.000009,0.010000,0.376146,1
16482,1,0.010000,0.000009,0.010000,0.376146,1
16483,1,0.010000,0.000009,0.010000,0.376146,1
16484,1,0.010000,0.000009,0.010000,0.376146,1
16485,1,0.010000,0.000009,0.010000,0.376146,1
16486,1,0.010000,0.000009,0.010000,0.376145,1
16487,1,0.010000,0.000009,0.010000,0.376145,1
16488,1,0.010000,0.000009,0.010000,0.376145,0
16489,1,0.010000,0.000009,0.010000,0.376145,1
16490,1,0.010000,0.000009,0.010000,0.376145,1
16491,1,0.010000,0.000009,0.010000,0.376145,1
16492,1,0.010000,0.000009,0.010000,0.376145,1
16493,1,0.010000,0.000009,0.010000,0.376145,1
16494,1,0.010000,0.000009,0.010000,0.376145,1
16495,1,0.010000,0.000009,0.010000,0.376145,1
16496,1,0.010000,0.000008,0.010000,0.376145,1
16497,1,0.010000,0.000008,0.010000,0.376144,1
16498,1,0.010000,0.000008,0.010000,0.376144,1
16499,1,0.010000,0.000008,0.010000,0.376144,1
16500,1,0.010000,0.000008,0.010000,0.376144,1
16501,1,0.010000,0.000008,0.010000,0.376144,1
16502,1,0.010000,0.000008,0.010000,0.376144,1
16503,1,0.010000,0.000008,0.010000,0.376144,1
16504,1,0.010000,0.000008,0.010000,0.376144,1
16505,1,0.010000,0.000008,0.010000,0.376144,1
16506,1,0.010000,0.000008,0.010000,0.376144,1
16507,1,0.010000,0.000008,0.010000,0.376144,1
16508,1,0.010000,0.000008,0.010000,0.376143,1
16509,1,0.010000,0.000008,0.010000,0.376143,1
16510,1,0.010000,0.000008,0.010000,0.376143,1
16511,1,0.010000,0.000008,0.010000,0.376143,1
16512,1,0.010000,0.000008,0.010000,0.376143,1
16513,1,0.010000,0.000008,0.010000,0.376143,1
16514,1,0.010000,0.000008,0.010000,0.376143,1
16515,1,0.010000,0.000008,0.010000,0.376143,1
16516,1,0.010000,0.000008,0.010000,0.376143,1
16517,1,0.010000,0.000008,0.010000,0.376143,1
16518,1,0.010000,0.000008,0.010000,0.376143,0
16519,1,0.010000,0.000008,0.010000,0.376143,1
16520,1,0.010000,0.000008,0.010000,0.376142,1
16521,1,0.010000,0.000008,0.010000,0.376142,1
16522,1,0.010000,0.000008,0.010000,0.376142,1
16523,1,0.010000,0.000008,0.010000,0.376142,1
16524,1,0.010000,0.000008,0.010000,0.376142,0
16525,1,0.010000,0.000008,0.010000,0.376142,1
16526,1,0.010000,0.000008,0.010000,0.376142,1
16527,1,0.010000,0.000008,0.010000,0.376142,1
16528,1,0.010000,0.000008,0.010000,0.376142,1
16529,1,0.010000,0.000008,0.010000,0.376142,1
16530,1,0.010000,0.000008,0.010000,0.376142,1
16531,1,0.010000,0.000008,0.010000,0.376141,1
16532,1,0.010000,0.000008,0.010000,0.376141,1
16533,1,0.010000,0.000008,0.010000,0.376141,1
16534,1,0.010000,0.000008,0.010000,0.376141,1
16535,1,0.010000,0.000008,0.010000,0.376141,1
16536,1,0.010000,0.000008,0.010000,0.376141,1
16537,1,0.010000,0.000008,0.010000,0.376141,1
16538,1,0.010000,0.000008,0.010000,0.376141,1
16539,1,0.010000,0.000008,0.010000,0.376141,1
16540,1,0.010000,0.000008,0.010000,0.376141,1
16541,1,0.010000,0.000008,0.010000,0.376141,1
16542,1,0.010000,0.000008,0.010000,0.376141,0
16543,1,0.010000,0.000008,0.010000,0.376140,1
16544,1,0.010000,0.000008,0.010000,0.376140,1
16545,1,0.010000,0.000008,0.010000,0.376140,1
16546,1,0.010000,0.000008,0.010000,0.376140,1
16547,1,0.010000,0.000008,0.010000,0.376140,1
16548,1,0.010000,0.000008,0.010000,0.376140,1
16549,1,0.010000,0.000008,0.010000,0.376140,1
16550,1,0.010000,0.000008,0.010000,0.376140,0
16551,1,0.010000,0.000008,0.010000,0.376140,1
16552,1,0.010000,0.000008,0.010000,0.376140,1
16553,1,0.010000,0.000008,0.010000,0.376140,1
16554,1,0.010000,0.000008,0.010000,0.376140,1
16555,1,0.010000,0.000008,0.010000,0.376139,1
16556,1,0.010000,0.000008,0.010000,0.376139,1
16557,1,0.010000,0.000008,0.010000,0.376139,1
16558,1,0.010000,0.000008,0.010000,0.376139,1
16559,1,0.010000,0.000008,0.010000,0.376139,1
16560,1,0.010000,0.000008,0.010000,0.376139,1
16561,1,0.010000,0.000008,0.010000,0.376139,1
16562,1,0.010000,0.000008,0.010000,0.376139,1
16563,1,0.010000,0.000008,0.010000,0.376139,1
16564,1,0.010000,0.000008,0.010000,0.376139,1
16565,1,0.010000,0.000008,0.010000,0.376139,1
16566,1,0.010000,0.000008,0.010000,0.376139,1
16567,1,0.010000,0.000008,0.010000,0.376138,0
16568,1,0.010000,0.000008,0.010000,0.376138,1
16569,1,0.010000,0.000008,0.010000,0.376138,1
16570,1,0.010000,0.000008,0.010000,0.376138,1
16571,1,0.010000,0.000008,0.010000,0.376138,1
16572,1,0.010000,0.000008,0.010000,0.376138,1
16573,1,0.010000,0.000008,0.010000,0.376138,1
16574,1,0.010000,0.000008,0.010000,0.376138,1
16575,1,0.010000,0.000008,0.010000,0.376138,1
16576,1,0.010000,0.000008,0.010000,0.376138,1
16577,1,0.010000,0.000008,0.010000,0.376138,1
16578,1,0.010000,0.000008,0.010000,0.376138,1
16579,1,0.010000,0.000008,0.010000,0.376137,0
16580,1,0.010000,0.000008,0.010000,0.376137,1
16581,1,0.010000,0.000008,0.010000,0.376137,1
16582,1,0.010000,0.000008,0.010000,0.376137,1
16583,1,0.010000,0.000008,0.010000,0.376137,1
16584,1,0.010000,0.000008,0.010000,0.376137,1
16585,1,0.010000,0.000008,0.010000,0.376137,1
16586,1,0.010000,0.000008,0.010000,0.376137,1
16587,1,0.010000,0.000008,0.010000,0.376137,1
16588,1,0.010000,0.000008,0.010000,0.376137,1
16589,1,0.010000,0.000008,0.010000,0.376137,1
16590,1,0.010000,0.000008,0.010000,0.376137,1
16591,1,0.010000,0.000008,0.010000,0.376137,1
16592,1,0.010000,0.000008,0.010000,0.376136,1
16593,1,0.010000,0.000008,0.010000,0.376136,1
16594,1,0.010000,0.000008,0.010000,0.376136,1
16595,1,0.010000,0.000008,0.010000,0.376136,1
16596,1,0.010000,0.000008,0.010000,0.376136,1
16597,1,0.010000,0.000008,0.010000,0.376136,1
16598,1,0.010000,0.000008,0.010000,0.376136,1
16599,1,0.010000,0.000008,0.010000,0.376136,1
16600,1,0.010000,0.000008,0.010000,0.376136,1
16601,1,0.010000,0.000008,0.010000,0.376136,1
16602,1,0.010000,0.000008,0.010000,0.376136,1
16603,1,0.010000,0.000008,0.010000,0.376136,1
16604,1,0.010000,0.000008,0.010000,0.376135,1
16605,1,0.010000,0.000008,0.010000,0.376135,1
16606,1,0.010000,0.000008,0.010000,0.376135,1
16607,1,0.010000,0.000008,0.010000,0.376135,1
16608,1,0.010000,0.000008,0.010000,0.376135,1
16609,1,0.010000,0.000008,0.010000,0.376135,0
16610,1,0.010000,0.000008,0.010000,0.376135,0
16611,1,0.010000,0.000008,0.010000,0.376135,1
16612,1,0.010000,0.000008,0.010000,0.376135,1
16613,1,0.010000,0.000008,0.010000,0.376135,1
16614,1,0.010000,0.000008,0.010000,0.376135,1
16615,1,0.010000,0.000008,0.010000,0.376135,1
16616,1,0.010000,0.000008,0.010000,0.376135,1
16617,1,0.010000,0.000008,0.010000,0.376134,1
16618,1,0.010000,0.000008,0.010000,0.376134,1
16619,1,0.010000,0.000008,0.010000,0.376134,1
16620,1,0.010000,0.000008,0.010000,0.376134,1
16621,1,0.010000,0.000008,0.010000,0.376134,1
16622,1,0.010000,0.000008,0.010000,0.376134,1
16623,1,0.010000,0.000008,0.010000,0.376134,1
16624,1,0.010000,0.000008,0.010000,0.376134,1
16625,1,0.010000,0.000008,0.010000,0.376134,1
16626,1,0.010000,0.000008,0.010000,0.376134,1
16627,1,0.010000,0.000008,0.010000,0.376134,1
16628,1,0.010000,0.000008,0.010000,0.376134,1
16629,1,0.010000,0.000008,0.010000,0.376134,1
16630,1,0.010000,0.000008,0.010000,0.376133,1
16631,1,0.010000,0.000008,0.010000,0.376133,1
16632,1,0.010000,0.000008,0.010000,0.376133,1
16633,1,0.010000,0.000008,0.010000,0.376133,1
16634,1,0.010000,0.000008,0.010000,0.376133,1
16635,1,0.010000,0.000008,0.010000,0.376133,1
16636,1,0.010000,0.000008,0.010000,0.376133,1
16637,1,0.010000,0.000008,0.010000,0.376133,1
16638,1,0.010000,0.000008,0.010000,0.376133,1
16639,1,0.010000,0.000008,0.010000,0.376133,1
16640,1,0.010000,0.000008,0.010000,0.376133,1
16641,1,0.010000,0.000008,0.010000,0.376133,1
16642,1,0.010000,0.000008,0.010000,0.376133,1
16643,1,0.010000,0.000008,0.010000,0.376132,1
16644,1,0.010000,0.000008,0.010000,0.376132,1
16645,1,0.010000,0.000008,0.010000,0.376132,1
16646,1,0.010000,0.000008,0.010000,0.376132,1
16647,1,0.010000,0.000008,0.010000,0.376132,1
16648,1,0.010000,0.000008,0.010000,0.376132,0
16649,1,0.010000,0.000008,0.010000,0.376132,1
16650,1,0.010000,0.000008,0.010000,0.376132,1
16651,1,0.010000,0.000008,0.010000,0.376132,1
16652,1,0.010000,0.000008,0.010000,0.376132,0
16653,1,0.010000,0.000008,0.010000,0.376132,1
16654,1,0.010000,0.000008,0.010000,0.376132,1
16655,1,0.010000,0.000008,0.010000,0.376132,1
16656,1,0.010000,0.000008,0.010000,0.376132,1
16657,1,0.010000,0.000008,0.010000,0.376131,1
16658,1,0.010000,0.000008,0.010000,0.376131,1
16659,1,0.010000,0.000008,0.010000,0.376131,1
16660,1,0.010000,0.000008,0.010000,0.376131,1
16661,1,0.010000,0.000008,0.010000,0.376131,1
16662,1,0.010000,0.000008,0.010000,0.376131,1
16663,1,0.010000,0.000008,0.010000,0.376131,1
16664,1,0.010000,0.000008,0.010000,0.376131,1
16665,1,0.010000,0.000008,0.010000,0.376131,1
16666,1,0.010000,0.000008,0.010000,0.376131,1
16667,1,0.010000,0.000007,0.010000,0.376131,1
16668,1,0.010000,0.000007,0.010000,0.376131,1
16669,1,0.010000,0.000007,0.010000,0.376131,1
16670,1,0.010000,0.000007,0.010000,0.376130,1
16671,1,0.010000,0.000007,0.010000,0.376130,1
16672,1,0.010000,0.000007,0.010000,0.376130,1
16673,1,0.010000,0.000007,0.010000,0.376130,1
16674,1,0.010000,0.000007,0.010000,0.376130,1
16675,1,0.010000,0.000007,0.010000,0.376130,1
16676,1,0.010000,0.000007,0.010000,0.376130,1
16677,1,0.010000,0.000007,0.010000,0.376130,1
16678,1,0.010000,0.000007,0.010000,0.376130,1
16679,1,0.010000,0.000007,0.010000,0.376130,1
16680,1,0.010000,0.000007,0.010000,0.376130,1
16681,1,0.010000,0.000007,0.010000,0.376130,1
16682,1,0.010000,0.000007,0.010000,0.376130,0
16683,1,0.010000,0.000007,0.010000,0.376130,1
16684,1,0.010000,0.000007,0.010000,0.376129,1
16685,1,0.010000,0.000007,0.010000,0.376129,1
16686,1,0.010000,0.000007,0.010000,0.376129,1
16687,1,0.010000,0.000007,0.010000,0.376129,1
16688,1,0.010000,0.000007,0.010000,0.376129,1
16689,1,0.010000,0.000007,0.010000,0.376129,1
16690,1,0.010000,0.000007,0.010000,0.376129,1
16691,1,0.010000,0.000007,0.010000,0.376129,1
16692,1,0.010000,0.000007,0.010000,0.376129,1
16693,1,0.010000,0.000007,0.010000,0.376129,1
16694,1,0.010000,0.000007,0.010000,0.376129,1
16695,1,0.010000,0.000007,0.010000,0.376129,1
16696,1,0.010000,0.000007,0.010000,0.376129,1
16697,1,0.010000,0.000007,0.010000,0.376129,1
16698,1,0.010000,0.000007,0.010000,0.376128,1
16699,1,0.010000,0.000007,0.010000,0.376128,1
16700,1,0.010000,0.000007,0.010000,0.376128,1
16701,1,0.010000,0.000007,0.010000,0.376128,1
16702,1,0.010000,0.000007,0.010000,0.376128,0
16703,1,0.010000,0.000007,0.010000,0.376128,1
16704,1,0.010000,0.000007,0.010000,0.376128,1
16705,1,0.010000,0.000007,0.010000,0.376128,1
16706,1,0.010000,0.000007,0.010000,0.376128,1
16707,1,0.010000,0.000007,0.010000,0.376128,1
16708,1,0.010000,0.000007,0.010000,0.376128,1
16709,1,0.010000,0.000007,0.010000,0.376128,1
16710,1,0.010000,0.000007,0.010000,0.376128,1
16711,1,0.010000,0.000007,0.010000,0.376128,1
16712,1,0.010000,0.000007,0.010000,0.376127,1
16713,1,0.010000,0.000007,0.010000,0.376127,1
16714,1,0.010000,0.000007,0.010000,0.376127,1
16715,1,0.010000,0.000007,0.010000,0.376127,1
16716,1,0.010000,0.000007,0.010000,0.376127,1
16717,1,0.010000,0.000007,0.010000,0.376127,1
16718,1,0.010000,0.000007,0.010000,0.376127,1
16719,1,0.010000,0.000007,0.010000,0.376127,1
16720,1,0.010000,0.000007,0.010000,0.376127,1
16721,1,0.010000,0.000007,0.010000,0.376127,1
16722,1,0.010000,0.000007,0.010000,0.376127,0
16723,1,0.010000,0.000007,0.010000,0.376127,1
16724,1,0.010000,0.000007,0.010000,0.376127,1
16725,1,0.010000,0.000007,0.010000,0.376127,0
16726,1,0.010000,0.000007,0.010000,0.376126,1
16727,1,0.010000,0.000007,0.010000,0.376126,1
16728,1,0.010000,0.000007,0.010000,0.376126,1
16729,1,0.010000,0.000007,0.010000,0.376126,1
16730,1,0.010000,0.000007,0.010000,0.376126,1
16731,1,0.010000,0.000007,0.010000,0.376126,1
16732,1,0.010000,0.000007,0.010000,0.376126,1
16733,1,0.010000,0.000007,0.010000,0.376126,1
16734,1,0.010000,0.000007,0.010000,0.376126,1
16735,1,0.010000,0.000007,0.010000,0.376126,1
16736,1,0.010000,0.000007,0.010000,0.376126,1
16737,1,0.010000,0.000007,0.010000,0.376126,1
16738,1,0.010000,0.000007,0.010000,0.376126,1
16739,1,0.010000,0.000007,0.010000,0.376126,1
16740,1,0.010000,0.000007,0.010000,0.376126,1
16741,1,0.010000,0.000007,0.010000,0.376125,1
16742,1,0.010000,0.000007,0.010000,0.376125,1
16743,1,0.010000,0.000007,0.010000,0.376125,1
16744,1,0.010000,0.000007,0.010000,0.376125,1
16745,1,0.010000,0.000007,0.010000,0.376125,1
16746,1,0.010000,0.000007,0.010000,0.376125,1
16747,1,0.010000,0.000007,0.010000,0.376125,1
16748,1,0.010000,0.000007,0.010000,0.376125,1
16749,1,0.010000,0.000007,0.010000,0.376125,1
16750,1,0.010000,0.000007,0.010000,0.376125,1
16751,1,0.010000,0.000007,0.010000,0.376125,1
16752,1,0.010000,0.000007,0.010000,0.376125,1
16753,1,0.010000,0.000007,0.010000,0.376125,1
16754,1,0.010000,0.000007,0.010000,0.376125,1
16755,1,0.010000,0.000007,0.010000,0.376124,1
16756,1,0.010000,0.000007,0.010000,0.376124,1
16757,1,0.010000,0.000007,0.010000,0.376124,1
16758,1,0.010000,0.000007,0.010000,0.376124,1
16759,1,0.010000,0.000007,0.010000,0.376124,1
16760,1,0.010000,0.000007,0.010000,0.376124,1
16761,1,0.010000,0.000007,0.010000,0.376124,1
16762,1,0.010000,0.000007,0.010000,0.376124,1
16763,1,0.010000,0.000007,0.010000,0.376124,1
16764,1,0.010000,0.000007,0.010000,0.376124,1
16765,1,0.010000,0.000007,0.010000,0.376124,1
16766,1,0.010000,0.000007,0.010000,0.376124,1
16767,1,0.010000,0.000007,0.010000,0.376124,1
16768,1,0.010000,0.000007,0.010000,0.376124,1
16769,1,0.010000,0.000007,0.010000,0.376124,1
16770,1,0.010000,0.000007,0.010000,0.376123,1
16771,1,0.010000,0.000007,0.010000,0.376123,1
16772,1,0.010000,0.000007,0.010000,0.376123,0
16773,1,0.010000,0.000007,0.010000,0.376123,1
16774,1,0.010000,0.000007,0.010000,0.376123,1
16775,1,0.010000,0.000007,0.010000,0.376123,1
16776,1,0.010000,0.000007,0.010000,0.376123,1
16777,1,0.010000,0.000007,0.010000,0.376123,1
16778,1,0.010000,0.000007,0.010000,0.376123,1
16779,1,0.010000,0.000007,0.010000,0.376123,1
16780,1,0.010000,0.000007,0.010000,0.376123,1
16781,1,0.010000,0.000007,0.010000,0.376123,1
16782,1,0.010000,0.000007,0.010000,0.376123,1
16783,1,0.010000,0.000007,0.010000,0.376123,1
16784,1,0.010000,0.000007,0.010000,0.376123,1
16785,1,0.010000,0.000007,0.010000,0.376122,1
16786,1,0.010000,0.000007,0.010000,0.376122,1
16787,1,0.010000,0.000007,0.010000,0.376122,1
16788,1,0.010000,0.000007,0.010000,0.376122,1
16789,1,0.010000,0.000007,0.010000,0.376122,1
16790,1,0.010000,0.000007,0.010000,0.376122,1
16791,1,0.010000,0.000007,0.010000,0.376122,1
16792,1,0.010000,0.000007,0.010000,0.376122,1
16793,1,0.010000,0.000007,0.010000,0.376122,1
16794,1,0.010000,0.000007,0.010000,0.376122,1
16795,1,0.010000,0.000007,0.010000,0.376122,1
16796,1,0.010000,0.000007,0.010000,0.376122,1
16797,1,0.010000,0.000007,0.010000,0.376122,1
16798,1,0.010000,0.000007,0.010000,0.376122,1
16799,1,0.010000,0.000007,0.010000,0.376122,1
16800,1,0.010000,0.000007,0.010000,0.376122,1
16801,1,0.010000,0.000007,0.010000,0.376121,0
16802,1,0.010000,0.000007,0.010000,0.376121,1
16803,1,0.010000,0.000007,0.010000,0.376121,1
16804,1,0.010000,0.000007,0.010000,0.376121,1
16805,1,0.010000,0.000007,0.010000,0.376121,1
16806,1,0.010000,0.000007,0.010000,0.376121,1
16807,1,0.010000,0.000007,0.010000,0.376121,1
16808,1,0.010000,0.000007,0.010000,0.376121,1
16809,1,0.010000,0.000007,0.010000,0.376121,1
16810,1,0.010000,0.000007,0.010000,0.376121,1
16811,1,0.010000,0.000007,0.010000,0.376121,1
16812,1,0.010000,0.000007,0.010000,0.376121,1
16813,1,0.010000,0.000007,0.010000,0.376121,1
16814,1,0.010000,0.000007,0.010000,0.376121,1
16815,1,0.010000,0.000007,0.010000,0.376121,1
16816,1,0.010000,0.000007,0.010000,0.376120,1
16817,1,0.010000,0.000007,0.010000,0.376120,1
16818,1,0.010000,0.000007,0.010000,0.376120,1
16819,1,0.010000,0.000007,0.010000,0.376120,1
16820,1,0.010000,0.000007,0.010000,0.376120,1
16821,1,0.010000,0.000007,0.010000,0.376120,1
16822,1,0.010000,0.000007,0.010000,0.376120,1
16823,1,0.010000,0.000007,0.010000,0.376120,1
16824,1,0.010000,0.000007,0.010000,0.376120,1
16825,1,0.010000,0.000007,0.010000,0.376120,1
16826,1,0.010000,0.000007,0.010000,0.376120,1
16827,1,0.010000,0.000007,0.010000,0.376120,1
16828,1,0.010000,0.000007,0.010000,0.376120,1
16829,1,0.010000,0.000007,0.010000,0.376120,1
16830,1,0.010000,0.000007,0.010000,0.376120,1
16831,1,0.010000,0.000007,0.010000,0.376120,1
16832,1,0.010000,0.000007,0.010000,0.376119,1
16833,1,0.010000,0.000007,0.010000,0.376119,1
16834,1,0.010000,0.000007,0.010000,0.376119,1
16835,1,0.010000,0.000007,0.010000,0.376119,1
16836,1,0.010000,0.000007,0.010000,0.376119,0
16837,1,0.010000,0.000007,0.010000,0.376119,1
16838,1,0.010000,0.000007,0.010000,0.376119,0
16839,1,0.010000,0.000007,0.010000,0.376119,1
16840,1,0.010000,0.000007,0.010000,0.376119,1
16841,1,0.010000,0.000007,0.010000,0.376119,1
16842,1,0.010000,0.000007,0.010000,0.376119,1
16843,1,0.010000,0.000007,0.010000,0.376119,1
16844,1,0.010000,0.000007,0.010000,0.376119,1
16845,1,0.010000,0.000007,0.010000,0.376119,1
16846,1,0.010000,0.000007,0.010000,0.376119,1
16847,1,0.010000,0.000007,0.010000,0.376119,0
16848,1,0.010000,0.000007,0.010000,0.376118,1
16849,1,0.010000,0.000007,0.010000,0.376118,1
16850,1,0.010000,0.000007,0.010000,0.376118,1
16851,1,0.010000,0.000007,0.010000,0.376118,1
16852,1,0.010000,0.000007,0.010000,0.376118,1
16853,1,0.010000,0.000007,0.010000,0.376118,1
16854,1,0.010000,0.000007,0.010000,0.376118,1
16855,1,0.010000,0.000007,0.010000,0.376118,1
16856,1,0.010000,0.000007,0.010000,0.376118,1
16857,1,0.010000,0.000007,0.010000,0.376118,1
16858,1,0.010000,0.000007,0.010000,0.376118,1
16859,1,0.010000,0.000007,0.010000,0.376118,1
16860,1,0.010000,0.000007,0.010000,0.376118,1
16861,1,0.010000,0.000007,0.010000,0.376118,1
16862,1,0.010000,0.000007,0.010000,0.376118,1
16863,1,0.010000,0.000007,0.010000,0.376118,1
16864,1,0.010000,0.000007,0.010000,0.376118,0
16865,1,0.010000,0.000007,0.010000,0.376117,1
16866,1,0.010000,0.000007,0.010000,0.376117,1
16867,1,0.010000,0.000007,0.010000,0.376117,1
16868,1,0.010000,0.000007,0.010000,0.376117,1
16869,1,0.010000,0.000007,0.010000,0.376117,1
16870,1,0.010000,0.000007,0.010000,0.376117,1
16871,1,0.010000,0.000007,0.010000,0.376117,1
16872,1,0.010000,0.000007,0.010000,0.376117,1
16873,1,0.010000,0.000007,0.010000,0.376117,1
16874,1,0.010000,0.000007,0.010000,0.376117,1
16875,1,0.010000,0.000007,0.010000,0.376117,1
16876,1,0.010000,0.000006,0.010000,0.376117,0
16877,1,0.010000,0.000006,0.010000,0.376117,1
16878,1,0.010000,0.000006,0.010000,0.376117,0
16879,1,0.010000,0.000006,0.010000,0.376117,1
16880,1,0.010000,0.000006,0.010000,0.376117,1
16881,1,0.010000,0.000006,0.010000,0.376117,1
16882,1,0.010000,0.000006,0.010000,0.376116,1
16883,1,0.010000,0.000006,0.010000,0.376116,1
16884,1,0.010000,0.000006,0.010000,0.376116,1
16885,1,0.010000,0.000006,0.010000,0.376116,1
16886,1,0.010000,0.000006,0.010000,0.376116,1
16887,1,0.010000,0.000006,0.010000,0.376116,1
16888,1,0.010000,0.000006,0.010000,0.376116,1
16889,1,0.010000,0.000006,0.010000,0.376116,1
16890,1,0.010000,0.000006,0.010000,0.376116,1
16891,1,0.010000,0.000006,0.010000,0.376116,1
16892,1,0.010000,0.000006,0.010000,0.376116,1
16893,1,0.010000,0.000006,0.010000,0.376116,1
16894,1,0.010000,0.000006,0.010000,0.376116,1
16895,1,0.010000,0.000006,0.010000,0.376116,1
16896,1,0.010000,0.000006,0.010000,0.376116,1
16897,1,0.010000,0.000006,0.010000,0.376116,1
16898,1,0.010000,0.000006,0.010000,0.376116,1
16899,1,0.010000,0.000006,0.010000,0.376115,1
16900,1,0.010000,0.000006,0.010000,0.376115,1
16901,1,0.010000,0.000006,0.010000,0.376115,1
16902,1,0.010000,0.000006,0.010000,0.376115,1
16903,1,0.010000,0.000006,0.010000,0.376115,1
16904,1,0.010000,0.000006,0.010000,0.376115,1
16905,1,0.010000,0.000006,0.010000,0.376115,1
16906,1,0.010000,0.000006,0.010000,0.376115,1
16907,1,0.010000,0.000006,0.010000,0.376115,1
16908,1,0.010000,0.000006,0.010000,0.376115,1
16909,1,0.010000,0.000006,0.010000,0.376115,1
16910,1,0.010000,0.000006,0.010000,0.376115,1
16911,1,0.010000,0.000006,0.010000,0.376115,1
16912,1,0.010000,0.000006,0.010000,0.376115,1
16913,1,0.010000,0.000006,0.010000,0.376115,1
16914,1,0.010000,0.000006,0.010000,0.376115,1
16915,1,0.010000,0.000006,0.010000,0.376115,1
16916,1,0.010000,0.000006,0.010000,0.376114,1
16917,1,0.010000,0.000006,0.010000,0.376114,1
16918,1,0.010000,0.000006,0.010000,0.376114,1
16919,1,0.010000,0.000006,0.010000,0.376114,1
16920,1,0.010000,0.000006,0.010000,0.376114,1
16921,1,0.010000,0.000006,0.010000,0.376114,1
16922,1,0.010000,0.000006,0.010000,0.376114,1
16923,1,0.010000,0.000006,0.010000,0.376114,1
16924,1,0.010000,0.000006,0.010000,0.376114,1
16925,1,0.010000,0.000006,0.010000,0.376114,1
16926,1,0.010000,0.000006,0.010000,0.376114,1
16927,1,0.010000,0.000006,0.010000,0.376114,1
16928,1,0.010000,0.000006,0.010000,0.376114,1
16929,1,0.010000,0.000006,0.010000,0.376114,1
16930,1,0.010000,0.000006,0.010000,0.376114,1
16931,1,0.010000,0.000006,0.010000,0.376114,1
16932,1,0.010000,0.000006,0.010000,0.376114,1
16933,1,0.010000,0.000006,0.010000,0.376114,1
16934,1,0.010000,0.000006,0.010000,0.376113,1
16935,1,0.010000,0.000006,0.010000,0.376113,0
16936,1,0.010000,0.000006,0.010000,0.376113,1
16937,1,0.010000,0.000006,0.010000,0.376113,1
16938,1,0.010000,0.000006,0.010000,0.376113,1
