episode,reward,avg_surprise,mean_abs_td
7341,18.0,0.11678237457303355,1.9053341415193346
7342,36.0,0.7914635718096161,2.213240292337206
7343,12.0,0.9895661443147171,2.538949131965637
7344,20.0,2.0121267992257734,2.9939973831176756
7345,12.0,0.7054507079194491,2.0165318648020425
7346,25.0,2.3706244680307488e-36,1.763547706604004
7347,14.0,2.3706244680307493e-64,1.7969257150377547
7348,22.0,0.9617210668922648,2.599678559736772
7349,45.0,6.032317343948525e-76,1.4514474656846788
7350,11.0,6.032317343948528e-98,2.06085129217668
7351,27.0,1.3803860035753242e-54,1.555298549157602
7352,31.0,1.3580908155889455,2.4068310645318802
7353,14.0,0.9381589100186665,2.5743074076516286
7354,10.0,0.8979295022042656,2.446808326244354
7355,20.0,1.6377161749360936,2.704161858558655
7356,11.0,2.018003841760838,3.9322397925636987
7357,17.0,0.8847263504203531,2.249121469609878
7358,27.0,0.26658069798029005,1.9246140586005316
7359,9.0,0.5936294114086764,2.3734825452168784
7360,12.0,0.5419786553775988,2.5609531501928964
7361,24.0,0.40156409113349667,2.3564307192961373
7362,10.0,0.34096235829170163,2.3957904815673827
7363,13.0,1.6509936797445653e-25,1.710086198953482
7364,29.0,1.650993679744567e-83,1.8417274540868298
7365,19.0,0.07276867879160488,1.9581403230365955
7366,33.0,1.7604902335175028,2.536742759473396
7367,14.0,0.6171007044440221,1.8659517765045166
7368,13.0,0.7727561290591093,2.657345404991737
7369,9.0,0.04847268056208953,1.6461819542778864
7370,12.0,0.24109314856248368,2.2249388496081033
7371,11.0,1.1109949463041981e-21,1.307128537784923
7372,19.0,1.1109949463041987e-59,1.4333958374826532
7373,16.0,0.6662385331843554,2.6736426949501038
7374,19.0,0.9699549744048623,2.404832262741892
7375,9.0,0.9339302874500665,2.7324054506089954
7376,24.0,0.03838443347723256,1.6865772604942322
7377,15.0,1.1606076529242568,2.9174599647521973
7378,12.0,1.345124077145395,2.987645665804545
7379,14.0,0.7103505860546697,2.3416774613516673
7380,18.0,0.859964790516801,2.6836383607652454
7381,21.0,0.511579965413693,2.2179791813804988
7382,19.0,2.2695575686026232e-34,1.570184632351524
7383,12.0,0.4048038347740654,2.615368743737539
7384,20.0,0.5381645952360918,2.242063558101654
7385,16.0,0.2796279083190186,1.7866870909929276
7386,8.0,0.5151584705249989,2.58027184009552
7387,15.0,0.00094775103644391,1.7834101835886638
7388,37.0,0.5781428439419617,2.3310114628559835
7389,21.0,0.03760933061720043,1.737967116492135
7390,22.0,4.212178555745637e-34,1.6703349243510852
7391,14.0,4.212178555745637e-62,1.90227609872818
7392,15.0,1.518407520142017e-12,1.9207690238952637
7393,17.0,0.08628150599506085,1.9266791904673857
7394,11.0,0.5165239990628162,2.460911577398127
7395,30.0,0.20585413819247772,1.6701155344645182
7396,22.0,8.536212239372864e-22,1.7671456987207586
7397,19.0,0.49537947071535754,2.2510743894075094
7398,25.0,8.054525750264979e-08,1.814173812866211
7399,13.0,8.054525750264982e-34,1.4401661799504206
7400,32.0,0.2468541499544493,1.8179396390914917
7401,14.0,0.4532987085048334,2.0401199204581126
7402,16.0,1.2682639838625906,2.780128300189972
7403,15.0,0.5698803175227322,2.0865673065185546
7404,24.0,0.7544415610601436,2.3182144165039062
7405,11.0,0.3088565103575448,2.0150837031277744
7406,19.0,1.0959009534474142,2.511105261350933
7407,11.0,0.7703600945657376,2.346222097223455
7408,9.0,0.3047921811241044,1.9191791746351454
7409,36.0,6.936459229737546e-66,1.8420432011286418
7410,23.0,1.3938168334879513,2.755237641541854
7411,10.0,0.1867691426041276,1.4205435872077943
7412,12.0,1.0058837574686026,2.8329368034998574
7413,12.0,0.7422330471246509,2.213960071404775
7414,13.0,0.7658649425286189,2.6214635922358585
7415,23.0,1.1781651769801063,2.589589968971584
7416,46.0,0.3491714139528549,1.826751190683116
7417,14.0,0.4554298045707139,2.0278888940811157
7418,12.0,0.0810709099416801,1.8844961524009705
7419,13.0,3.790717847724313e-09,1.7163117482112005
7420,55.0,0.5736541557546431,2.072579123757102
7421,17.0,0.06996188369691486,2.0540295067955467
7422,8.0,6.996188369691488e-18,1.7690927982330322
7423,52.0,0.08193953116714181,1.8247554485614483
7424,43.0,3.434496958716613e-17,1.738907126493232
7425,20.0,0.0006722761725036716,1.8673550248146058
7426,20.0,0.0005560406568626554,2.0281859397888184
7427,17.0,0.7084678702442423,2.2708483583786907
7428,19.0,0.19709800767500463,1.7368880573071932
7429,34.0,0.792016879217031,2.0699461768655216
7430,30.0,0.22064256524518208,1.8658408006032308
7431,23.0,0.8708813879182479,2.108821661575981
7432,15.0,1.055901537992263,2.803796068827311
7433,18.0,1.2195886096407211,2.5207934379577637
7434,21.0,1.2264512113969832,2.447046643211728
7435,19.0,0.47683779290567385,2.0797268465945593
7436,12.0,0.8343538717621741,2.6609522898991904
7437,14.0,0.29626892731136667,2.0522705486842563
7438,17.0,7.434157779122488e-22,1.668935411116656
7439,13.0,7.43415777912249e-48,1.5950082265413725
7440,30.0,0.6249603711540429,2.030643653869629
7441,10.0,0.24804544705817028,2.0032668590545653
7442,19.0,0.037400773184675336,1.5010921076724404
7443,13.0,0.1890022479317619,2.115517396193284
7444,15.0,0.5706880019007211,1.9476523399353027
7445,53.0,0.44890811606736425,1.753135492216866
7446,14.0,0.6293197781727473,2.1132090432303294
7447,34.0,1.1669321966808743,2.594437458935906
7448,15.0,0.5698026472592831,2.087077236175537
7449,12.0,0.2973706021815044,1.9685228665669758
7450,22.0,0.31565288701845806,1.7545719796961003
7451,14.0,0.5870897226860093,2.2023054531642368
7452,28.0,0.2687043249894267,1.6701122862952096
7453,17.0,0.017889194006836442,1.8108713837230908
7454,10.0,0.432392596848128,2.476638841629028
7455,20.0,0.04430534055070492,1.8652801990509034
7456,12.0,0.447692586618197,2.315627098083496
7457,15.0,0.34174473765356683,1.9640826861063638
7458,14.0,1.7470889485941963e-21,1.480428900037493
7459,26.0,0.004692394067168118,1.6363032964559703
7460,9.0,0.8274893666675558,3.0975787904527454
7461,25.0,9.022148078523813e-39,1.2527273464202882
7462,17.0,0.4002313692769821,1.878256685593549
7463,13.0,9.121300454796543e-18,1.5397729506859412
7464,12.0,0.8455448545115811,2.5513155857721963
7465,55.0,0.9354692354542925,2.1968605388294566
7466,12.0,1.6382861535065154,3.3643879691759744
7467,26.0,0.80132841031184,2.1785823565263014
7468,21.0,0.3297694236077931,1.9449565751211983
7469,12.0,0.19112351820070309,2.1918859283129373
7470,29.0,0.4630888794342272,2.0182914569460113
7471,24.0,0.6599030162213285,2.0616073409716287
7472,10.0,0.43958694975359675,2.2658318519592284
7473,17.0,0.24453651108684027,2.001434606664321
7474,21.0,0.0003354919815237925,1.7975136779603504
7475,9.0,3.3549198152379256e-22,1.6953079435560439
7476,10.0,1.0650596148814673,3.128158617019653
7477,41.0,0.5837851292594435,1.930045139498827
7478,14.0,0.25052884137673526,2.1391657846314565
7479,11.0,1.0490900918910016,3.0975524295460093
7480,14.0,1.2420515730504125,2.8480373110089983
7481,27.0,1.2312241709580232,2.551463727597837
7482,15.0,0.0006995145977815262,1.6235304911931356
7483,20.0,6.995145977815266e-44,1.7024165153503419
7484,32.0,0.000659350393668952,1.7064509391784668
7485,12.0,0.6555310903966898,2.6953178445498147
7486,14.0,1.358005184135121,2.718463046210153
7487,18.0,1.4293746372735472,3.036673731274075
7488,29.0,0.7333360945684364,2.2928635498573042
7489,29.0,1.330375634018069e-52,1.4046393098502323
7490,26.0,1.5444799375378468e-06,1.6932336000295787
7491,13.0,0.3681528200762828,2.2969818115234375
7492,16.0,4.914878473828882e-20,1.8095157742500305
7493,24.0,6.435111150921917e-48,1.6428786516189575
7494,19.0,0.20060920333114715,1.8414526111201237
7495,17.0,0.29069006563687333,2.3358903772690716
7496,11.0,0.1283509995858526,1.7785663171248003
7497,16.0,0.48140479309346307,2.3580722361803055
7498,12.0,1.4378829812557596,3.1856875816980996
7499,26.0,5.953263893152078e-06,1.4740580228658824
7500,13.0,0.9338587560648598,3.3220954674940844
7501,16.0,0.8319841713176441,2.3128215074539185
7502,18.0,0.2744983380012144,1.9769586986965604
7503,14.0,0.8881569288088269,2.8883202416556224
7504,18.0,0.00827099360957788,1.7638818555408053
7505,34.0,0.17562330640336438,1.8151765009936165
7506,28.0,0.40535821811114925,1.6216186795915877
7507,44.0,7.214244950118384e-44,1.5853162462061101
7508,29.0,0.2539197357896518,1.7010696756428685
7509,40.0,0.13139170361182423,2.0693459510803223
7510,14.0,0.6481063295862263,2.489164250237601
7511,14.0,0.12207393810953658,1.7248789412634713
7512,18.0,0.44457733258330484,2.071898725297716
7513,18.0,0.6773011432628092,2.1797799004448786
7514,13.0,1.1199622173286559,2.7711270405695987
7515,10.0,0.38526293918928645,1.7969419956207275
7516,32.0,0.5919851512495482,1.812514677643776
7517,16.0,0.6600830547357387,2.188544899225235
7518,28.0,0.42469304893527515,1.8896722963878088
7519,35.0,0.009472231496711702,1.7103797503880092
7520,17.0,1.3232223549141883e-29,1.4816886677461512
7521,12.0,0.5280212201880063,2.595733404159546
7522,22.0,0.4360517268330871,1.8787240115079014
7523,25.0,1.2706443017101192,2.253275966644287
7524,13.0,0.23317755408210636,1.6606270533341627
7525,14.0,0.38168645579948346,1.9593231337411063
7526,29.0,0.6225180790304664,1.9950566127382476
7527,38.0,0.8479258302355794,2.182513625998246
7528,9.0,0.4546304284102072,2.0018971231248646
7529,12.0,0.0007699959420477523,1.7194316883881886
7530,24.0,0.023242133760604237,1.726715584595998
7531,27.0,0.7749451848135365,2.2266427322670266
7532,29.0,0.8348977657692067,1.9930142040910392
7533,12.0,0.5403638645969445,1.9658629496892293
7534,38.0,3.189132280078454e-67,1.4736620062275936
7535,18.0,0.28958650998070373,2.0624542037645974
7536,14.0,0.4732629548952617,2.201039961406163
7537,30.0,0.5266453158214195,1.8645498275756835
7538,33.0,1.6261666068704241,2.3718370524319736
7539,26.0,0.4184047179598635,2.289688440469595
7540,19.0,0.10818052773853845,1.5765178391807957
7541,17.0,3.2489006421913513e-34,1.4262584658230053
7542,25.0,0.14202499795687507,1.7375246047973634
7543,26.0,0.028552663458209195,1.7718426539347722
7544,21.0,6.027503040297e-06,1.6619382358732677
7545,21.0,1.7359819474612783,2.8051081839061918
7546,21.0,0.5243323172194911,2.1387915838332403
7547,22.0,4.922231153085437e-05,1.6942949511788108
7548,11.0,0.7407738254462632,2.7829762372103604
7549,27.0,0.4352373648726208,1.7582164870368109
7550,31.0,1.994637956144619e-52,1.3886829499275453
7551,40.0,1.209525828696249,2.173259127140045
7552,18.0,1.6327298063715112,2.7287117110358343
7553,20.0,0.19976834723603,1.7376516103744506
7554,14.0,0.07922917434939696,1.7100939069475447
7555,13.0,0.908303286534423,2.560623425703782
7556,13.0,0.4811676164675479,2.0229019751915565
7557,10.0,0.6158942978138471,2.4805061340332033
7558,26.0,0.7081132445742412,1.9792350622323842
7559,31.0,1.9145918187110667e-51,1.4710902090995543
7560,20.0,1.914591818711067e-91,1.507550883293152
7561,27.0,0.7974460847957673,2.039163827896118
7562,10.0,1.079555360968021,2.583059883117676
7563,26.0,0.6657310884247221,2.018950425661527
7564,38.0,0.402084694776086,2.147676787878338
7565,19.0,5.404461019642033e-30,1.3139207237645198
7566,19.0,0.7449698707938578,2.134153441378945
7567,16.0,0.8168028230017534,2.4991798102855682
7568,17.0,0.2844999063456002,2.042877028970157
7569,23.0,0.1678829013870351,2.0798959732055664
7570,26.0,0.725224488784355,2.0602022134340725
7571,10.0,0.2963821590099827,1.9225405931472779
7572,18.0,0.5634685728741441,2.2482293711768255
7573,19.0,0.2874279515250518,1.8900380887483295
7574,43.0,0.7674580848392295,1.9901893527008767
7575,24.0,0.3414375265272798,2.0429946978886924
7576,11.0,0.2365158984684003,1.9919410727240823
7577,8.0,0.2920636016799668,2.165215313434601
7578,27.0,0.8036093750056101,2.1994443469577365
7579,11.0,0.6655626987198335,2.3122817169536245
7580,15.0,0.19977979028721612,1.8763177871704102
7581,16.0,0.7578856195314104,2.4377635717391968
7582,16.0,0.7728116826952656,2.421402007341385
7583,11.0,0.18503765284878163,1.693549719723788
7584,29.0,1.048006872788874e-46,1.769043100291285
7585,37.0,0.7617600812447232,2.045038481016417
7586,15.0,7.077313867893854e-14,1.5914793650309245
7587,37.0,0.6549411261895529,1.9299685439547978
7588,31.0,0.5777379559175735,1.8591572238552956
7589,65.0,0.9646164176162733,1.765798803476187
7590,14.0,1.691609895285286,3.1537858077457974
7591,16.0,1.104500708369559,2.2664798498153687
7592,8.0,0.4582669578192659,1.9517635703086853
7593,24.0,0.649401516950066,2.314643085002899
7594,12.0,0.22170298497106714,1.760542392730713
7595,12.0,1.5646899956813707,3.4564163287480674
7596,14.0,0.44060155673446183,1.941251380102975
7597,24.0,1.1837981222424228,2.3054206470648446
7598,15.0,0.9604674300956527,2.6954077084859214
7599,19.0,0.7226410401170282,2.2505767219945003
7600,19.0,0.6373964102559532,2.4910568689045154
7601,15.0,0.09045508248003292,1.9778743743896485
7602,25.0,9.045508248003297e-52,1.693445587158203
7603,28.0,0.7624312452009268,2.433401346206665
7604,20.0,1.475981637529428,2.823631066083908
7605,15.0,0.45883434825348485,1.9792131423950194
7606,10.0,0.7504506373256385,2.481443500518799
7607,21.0,0.4960317262777817,2.2062815257481168
7608,18.0,0.0015096882589858418,1.8494625621371799
7609,13.0,0.16107449616044248,2.214764484992394
7610,18.0,0.3897937337594,1.9702780776553683
7611,15.0,1.1746322887663758e-23,1.7031171162923178
7612,21.0,1.2554877579075048e-28,1.6298210280282157
7613,13.0,0.4784352393680723,2.4687690001267653
7614,31.0,9.672525535065746e-42,1.7859927761939265
7615,15.0,9.672525535065748e-72,1.6582371234893798
7616,13.0,9.67252553506575e-98,1.4963444012861986
7617,16.0,1.2346550895579873,2.510842204093933
7618,10.0,1.4996433440573913,3.1594491481781004
7619,24.0,0.7305968349076634,2.3395578066507974
7620,15.0,0.27794750265245305,2.043187395731608
7621,33.0,0.5059928581042099,1.9254321907505845
7622,25.0,9.913708557707606e-34,1.5884582996368408
7623,23.0,0.01643761480302394,1.6769458936608357
7624,21.0,0.6440720926695326,2.247477508726574
7625,19.0,0.002670791315933125,1.4142425938656455
7626,14.0,0.8225636994644333,2.403750623975481
7627,30.0,1.591340521795315,2.5936168829600015
7628,25.0,1.0000753780214406,2.4098363304138184
7629,34.0,7.183715293545564e-06,1.7683388976489796
7630,24.0,7.183715293545566e-54,1.403733770052592
7631,30.0,7.18371529354557e-114,1.5654365221659343
7632,27.0,0.45815683607620045,1.8655842851709437
7633,32.0,1.925198809123785e-58,1.3181935846805573
7634,13.0,0.6808745800138275,2.5072963421161356
7635,17.0,0.6050872510766615,2.411321107079001
7636,13.0,0.7987201089997961,2.288794810955341
7637,15.0,2.6774158261874845,4.183487860361735
7638,22.0,0.894220636175893,1.9413394277746028
7639,12.0,1.580131270410433,2.997029423713684
7640,25.0,0.9152819814784021,2.4165425205230715
7641,11.0,0.4519280557821262,1.9639996181834827
7642,18.0,1.3452861315484628,2.592544767591688
7643,14.0,0.5156652191391248,2.035010422979082
7644,10.0,0.5673355892574536,2.37691125869751
7645,34.0,0.35216801622048244,1.905263998929192
7646,26.0,0.8855047526536147,2.079172262778649
7647,18.0,1.4674072931719665e-29,1.2095425658755832
7648,24.0,0.25263580103079913,2.061557153860728
7649,18.0,1.6853462309839756e-35,1.1693123512797885
7650,34.0,0.16716741902010526,1.7778862784890568
7651,13.0,0.07704928179023954,1.8582739371519823
7652,22.0,0.17452466627975116,1.8178814324465664
7653,31.0,1.0655573615300542,2.257210223905502
7654,16.0,0.0008647366151428458,1.591513715684414
7655,27.0,0.778893786876008,2.1275370915730796
7656,21.0,0.6867442529154252,1.9076020149957567
7657,14.0,1.0251750427553121,2.507758787700108
7658,16.0,0.8542085497988307,2.512955904006958
7659,20.0,0.32860263872004586,1.5276450037956237
7660,16.0,0.7397398124727401,2.4502490162849426
7661,8.0,0.0902082565363905,1.6456203758716583
7662,17.0,1.5467033542046604,3.05202475716086
7663,27.0,0.6256835462587171,2.0593165468286583
7664,18.0,1.3401654518040684,2.9011258284250894
7665,13.0,2.608626027765964,4.022354896251972
7666,11.0,1.052022194497368,2.270944291895086
7667,18.0,1.958110632090394e-20,1.548715180820889
7668,15.0,1.2687799235892883,2.926089859008789
7669,12.0,6.83281576383132e-06,1.5018550356229146
7670,14.0,6.832815763831321e-34,1.771733215876988
7671,15.0,0.6707532847883433,2.5545063972473145
7672,10.0,0.7017674987692715,2.587859869003296
7673,13.0,0.5131338923232442,2.3352222992823672
7674,15.0,1.0173184806478064,2.919244162241618
7675,18.0,1.3634911225843762,2.760301325056288
7676,20.0,0.28859112631112716,2.0141997575759887
7677,23.0,0.7599344668118386,2.146095421003259
7678,13.0,0.6326627176161842,2.4389308782724233
7679,23.0,1.6893483567295526e-31,1.5553258812945823
7680,34.0,0.4790500877900507,1.910815435297349
7681,18.0,0.7867310608577021,2.4797796408335366
7682,28.0,0.3665436704821315,2.0577578204018727
7683,9.0,0.06521786457653846,1.9349872006310358
7684,12.0,6.521786457653847e-26,1.3361787994702656
7685,30.0,1.1163516926942274,2.4807005882263184
7686,13.0,0.6186400618542054,2.3144739957956166
7687,17.0,0.495218126406646,2.125861083759981
7688,9.0,0.787670382953885,2.733679453531901
7689,14.0,2.1132979382569625,3.7629922798701694
7690,23.0,0.3690822194435278,2.027062872181768
7691,12.0,0.37689528304438025,2.5193904439608255
7692,20.0,0.3424223402493269,1.8882060289382934
7693,51.0,0.4551946420747174,1.963217024709664
7694,20.0,0.9661153229147701,2.895777130126953
7695,28.0,0.43670289932162903,2.0995433160236905
7696,14.0,0.8493078333409555,2.7611724649156844
7697,43.0,1.2549506992323762,2.2569179424019747
7698,10.0,0.6960039752903917,2.347997236251831
7699,17.0,1.3536805082269887,2.7920731095706715
7700,18.0,0.6877814702466165,2.1209806071387396
7701,19.0,1.1296214148796082,2.492263066141229
7702,11.0,0.742293302390396,2.4769839373501865
7703,12.0,0.04865997179680775,1.7756139039993286
7704,10.0,0.16654069635763546,2.296777272224426
7705,14.0,0.6050697223809419,2.4285703727177212
7706,15.0,0.26955941972973957,2.047675307591756
7707,26.0,3.4768263884510255e-37,1.8793780070084791
7708,19.0,3.4768263884510275e-75,1.5722024064314992
7709,21.0,0.12475539114852699,1.9903856686183385
7710,41.0,0.72111236077746,2.0399529177968097
7711,26.0,0.4758810788278107,2.223481838519757
7712,15.0,0.2724310119843952,2.091868527730306
7713,20.0,0.5748050458803753,2.3612823486328125
7714,33.0,0.6951149725504128,2.256755005229603
7715,27.0,0.5729625655018226,2.3413469349896467
7716,13.0,1.5570814172690798e-21,1.636066271708562
7717,17.0,0.010568820075325669,2.0473475175745346
7718,39.0,0.5601320460919439,2.0276595873710437
7719,20.0,0.561968297084015,2.1053353786468505
7720,10.0,0.704141323375363,2.4038588047027587
7721,14.0,0.9407179252042109,3.0033456598009383
7722,12.0,1.14854656895745e-13,1.2220760981241863
7723,16.0,0.20937784550653157,2.1560259461402893
7724,52.0,0.8963442734694584,1.7199821013670702
7725,24.0,0.2800711291962665,1.9564447303613026
7726,11.0,0.1958533175901181,1.9956313913518733
7727,17.0,0.991570816971493,2.4465070612290325
7728,11.0,0.9230839204869172,2.5382674498991533
7729,15.0,0.8994735138595256,2.770864979426066
7730,12.0,0.8864788783353175,2.600498080253601
7731,16.0,0.5259555847770891,2.0325896739959717
7732,33.0,0.4352961648677626,1.8434611811782375
7733,20.0,0.3876801762129817,2.3244500160217285
7734,12.0,1.293241226463171e-19,1.2742120027542114
7735,12.0,0.5297430032463359,2.648810625076294
7736,28.0,0.061994142634777184,1.9125780037471227
7737,15.0,0.7786848944162866,2.4176684697469075
7738,11.0,0.7309229262971839,2.386062968860973
7739,22.0,0.8688110300852594,2.3576240106062456
7740,19.0,6.360908075929429e-14,1.5364297314694053
7741,17.0,0.0819320977917687,2.1403375303044037
7742,32.0,8.193209779176872e-66,1.3894690573215485
7743,13.0,0.0016782809185978999,1.9975280028123121
7744,14.0,0.08983849358844073,2.0797615391867503
7745,12.0,0.0862741027361177,1.8322913249333699
7746,45.0,1.113348781737888,2.1266019185384115
7747,21.0,1.3039497902150121,2.4350805509658087
7748,9.0,1.9544526807296416,3.6386718220180936
7749,15.0,0.9265687653593253,2.405602137247721
7750,13.0,1.3240765085213742,2.6589581416203427
7751,23.0,0.9778947515679738,2.2000603675842285
7752,22.0,0.5797670679244339,2.3329282348806206
7753,16.0,0.6293182980072941,2.3109816312789917
7754,11.0,0.13786211228350143,1.8939065499739214
7755,18.0,7.837749750356191e-10,2.143951972325643
7756,16.0,1.1899131198598443,2.8630539178848267
7757,22.0,0.938008387403444,2.4349473064596
7758,8.0,1.0403846317287806,2.8596182465553284
7759,29.0,0.9573232524887572,2.333245376060749
7760,14.0,0.690436939712472,2.5414457661764964
7761,19.0,0.3806812396005068,2.3399798242669356
7762,36.0,0.3163596818349942,1.8752726448906794
7763,16.0,0.36420719290747766,2.119931638240814
7764,14.0,0.5061047818991923,2.2855213710239957
7765,17.0,0.7512501238028144,2.6865678394542023
7766,12.0,0.4765996229030239,2.2780434091885886
7767,12.0,0.6937216872103035,2.5707201957702637
7768,33.0,0.5042149670597175,1.998854550448331
7769,14.0,0.6828883477941557,2.4244729791368758
7770,19.0,1.1635865930196037,2.520623282382363
7771,18.0,5.4311682405668445e-08,1.7605198754204645
7772,33.0,0.14597979536397826,1.8688289974675034
7773,18.0,0.983839284399755,2.512078973982069
7774,12.0,1.1239032731720742,3.054090221722921
7775,18.0,0.5148062324266524,2.7688071727752686
7776,41.0,0.10902247672352618,1.892721943738984
7777,21.0,6.160568221614017e-09,1.877191384633382
7778,17.0,1.2709278179371282,2.5503661772784065
7779,21.0,5.758136260973646e-14,1.8403332119896298
7780,18.0,0.7832895440895035,2.4525967174106174
7781,18.0,6.592079242988702e-26,1.6695765654246013
7782,40.0,0.4309571634605695,2.0612192511558534
7783,26.0,0.6515716311658142,2.189455949343168
7784,16.0,0.37632799015772944,1.8678662925958633
7785,18.0,1.0215974386690997e-34,1.473168479071723
7786,10.0,0.14210600992556746,2.3797332286834716
7787,13.0,1.0942595334773746,2.8115413739131045
7788,20.0,0.3550236207014695,2.0838371753692626
7789,21.0,0.017493751835716297,1.5596922465733118
7790,17.0,1.7493751835716305e-36,1.5009348252240349
7791,28.0,0.6180150810861195,2.308372821126665
7792,11.0,0.6900800322664294,2.5354899059642446
7793,46.0,0.594366725103554,1.9361347944840142
7794,25.0,0.16036708334078434,2.093612594604492
7795,15.0,1.6363243579624789,3.308318551381429
7796,34.0,1.2602745955535832,2.2739987092859604
7797,38.0,1.9758049433689795,2.3996028398212634
7798,54.0,0.8524536403754455,2.113061622337059
7799,10.0,1.2955170712834894,3.096955919265747
7800,65.0,4.245962358523279e-92,1.5952944388756385
7801,11.0,4.2459623585232806e-114,1.6653265302831477
7802,22.0,0.5433360181563575,2.416443109512329
7803,10.0,0.8275800491739945,2.6722400307655336
7804,12.0,0.3790503249573089,2.011443555355072
7805,11.0,1.371130260176486,3.5065218752080742
7806,11.0,0.49115637162622183,1.90551926872947
7807,14.0,1.3137401818268701,3.1151188782283237
7808,11.0,0.4306829223424987,2.1259745251048696
7809,13.0,0.7845794803127436,2.7881073218125563
7810,25.0,0.29642121936298815,1.8415536308288574
7811,24.0,0.407233544879898,1.8421751856803894
7812,32.0,0.33107649519954846,2.027339443564415
7813,21.0,0.40952788556704683,1.9746730100540888
7814,13.0,0.26403790347655115,2.140019031671377
7815,17.0,0.8222237443893059,2.514071969424977
7816,14.0,1.207364683696304,2.894780329295567
7817,11.0,0.7941801778539959,2.270332444797863
7818,15.0,0.6251886621782582,2.340050538380941
7819,23.0,0.052349939681761645,1.7358030132625415
7820,29.0,0.21087704480171982,1.8071268344747609
7821,16.0,0.09699517075014695,2.0139678716659546
7822,11.0,9.699517075014697e-24,1.6192585771734065
7823,14.0,0.502356655023549,2.436980826514108
7824,38.0,1.5187184804911024e-59,1.6251312431536222
7825,13.0,0.36599540303612016,2.2750065876887393
7826,15.0,1.1218435833459022,2.572796042760213
7827,16.0,0.3047180851281398,2.1640560626983643
7828,26.0,0.1956069491787652,1.74597862133613
7829,15.0,0.8191079579495075,2.520984172821045
7830,12.0,0.7954388740695733,2.6031808257102966
7831,11.0,1.5286033433916193,3.4982838197187944
7832,11.0,1.1920989591217088,2.7745883681557397
7833,18.0,0.2568212315765389,1.764428006278144
7834,25.0,0.003978671953813901,1.9247275352478028
7835,12.0,3.978671953813901e-27,1.5308539072672527
7836,17.0,0.4641185907909275,2.519275020150577
7837,11.0,0.7751532959670833,2.372195070440119
7838,11.0,1.4223107392126764e-17,0.8550882989710028
7839,19.0,0.5073471586699293,2.3073806009794535
7840,25.0,0.12210238938236385,1.8719432258605957
7841,11.0,1.2292372727432384,3.32487661188299
7842,14.0,0.20132056557887032,1.76861686365945
7843,15.0,0.6294673527976611,2.492499860127767
7844,53.0,1.8426026664960643e-93,1.5987500649578166
7845,23.0,0.36209985880142337,1.7759835616402004
7846,10.0,1.795588114189181,4.0655700206756595
7847,29.0,0.1866366968410477,1.6588566549893082
7848,21.0,0.5413986029948414,2.048570303689866
7849,27.0,0.6828168901149251,1.8917886239510995
7850,13.0,0.1899863972538367,2.10216001363901
7851,22.0,0.7330917743369096,2.1623653065074575
7852,24.0,0.42934303433927073,2.0694021185239158
7853,23.0,0.000900815775151122,1.8286822567815366
7854,27.0,0.3655815605475405,2.053662132333826
7855,12.0,0.6613943322763106,2.5884721080462136
7856,22.0,4.056199676726784e-32,1.4942825057289817
7857,14.0,4.056199676726784e-60,1.7149184771946497
7858,11.0,0.04395567809617294,2.0288170034235176
7859,16.0,2.4650007321782823,3.791552484035492
7860,23.0,0.8693365446871488,2.243588468302851
7861,30.0,0.4993455364581847,2.1609964688618977
7862,12.0,0.6265032937931317,2.606033682823181
7863,22.0,0.622511808479927,1.8639660531824285
7864,40.0,9.815182383843986e-68,1.370611160993576
7865,16.0,9.81518238384399e-100,2.015021175146103
7866,12.0,0.6524342046469122,2.4412469069163003
7867,15.0,0.5545336664400842,2.066673978169759
7868,25.0,1.5660648751796367,2.671835765838623
7869,23.0,0.8412129684444453,1.972853836805924
7870,22.0,0.5057042450021138,1.899003960869529
7871,26.0,0.9934107049959923,2.000553717980018
7872,31.0,0.3818891311885859,2.2309461332136586
7873,12.0,0.44207793830463066,2.073852062225342
7874,13.0,1.704829491722237,3.6151601718022275
7875,17.0,0.18702564544220676,1.7235055671018713
7876,11.0,0.9150702667610067,3.00416222485629
7877,14.0,1.1446381281929305,2.9547551700047086
7878,17.0,0.8976363547223147,2.3639275045955883
7879,13.0,1.1814188910177237,2.8412532072800856
7880,29.0,0.22811097290320298,1.9643713523601662
7881,10.0,0.14304129013032796,2.1804365634918215
7882,35.0,0.6016028524040138,1.9073951584952218
7883,14.0,1.2786650405168312,3.0313705035618375
7884,11.0,0.43764597517574483,2.137516736984253
7885,20.0,8.437381567748953e-36,1.3273965120315552
7886,13.0,0.15101340915916106,2.1075682640075684
7887,17.0,0.7720091519047416,2.2457458271699795
7888,29.0,5.683116406784381e-28,1.8038657451498097
7889,43.0,0.5134470200353671,2.067584758581117
7890,10.0,0.8501733630851532,2.8047120571136475
7891,18.0,6.597794854180009e-28,1.3004101117451985
7892,12.0,0.4833882218287783,2.270192503929138
7893,23.0,0.07768666394802504,1.8923040887583857
7894,24.0,0.5610772525971756,1.9147475361824036
7895,28.0,1.5427442603517278e-15,2.0331332853862216
7896,14.0,0.18906924615919168,2.008699859891619
7897,11.0,1.0117448544549907,2.940942417491566
7898,16.0,0.19109248905322232,2.006344735622406
7899,22.0,0.3681962248868317,1.9791053425181995
