episode,reward,avg_surprise,mean_abs_td
8575,15.0,0.7092350207718363,2.1675488789876303
8576,25.0,4.356508792315704e-30,1.596681137084961
8577,16.0,0.2660263572630064,2.106324404478073
8578,16.0,0.9032587843397772,2.3565556555986404
8579,38.0,1.5076656753126004e-41,1.6319707318356163
8580,18.0,0.03490418350509648,1.8511510491371155
8581,18.0,1.0535570188959615e-35,1.6091495090060763
8582,13.0,0.07857306513289997,1.8442644339341383
8583,11.0,0.6092449598947915,2.328034140846946
8584,28.0,1.280282872110522,2.3397503069468906
8585,25.0,0.6841127918218584,2.055188159942627
8586,12.0,1.255645737442347,2.7895087003707886
8587,58.0,0.6537129908603767,1.9123182461179535
8588,10.0,1.5546428252321,3.6062905311584474
8589,32.0,0.8851380243113881,2.1159018874168396
8590,9.0,1.0400098705991265,2.9412384033203125
8591,16.0,0.27833276094314463,1.9510964751243591
8592,44.0,0.3905979591598379,1.7821383259513162
8593,16.0,0.6708039779955114,2.2361775934696198
8594,30.0,7.826416325288213e-52,1.482402753829956
8595,9.0,0.4582522764697369,2.3908587561713324
8596,10.0,0.2875315879833043,1.983921766281128
8597,13.0,0.9335340336915312,2.9087249315702
8598,15.0,0.06837520217711306,1.7710172017415364
8599,15.0,0.26914245800195236,1.9859184265136718
8600,14.0,0.5405967878666631,2.3316941601889476
8601,9.0,0.8797028921020861,3.05194271935357
8602,21.0,0.6650590866515753,2.2506638254438127
8603,16.0,1.0839447952703125,2.6940159499645233
8604,14.0,0.6956445915275586,2.336771624428885
8605,16.0,0.46434268791549066,2.0313239097595215
8606,13.0,0.1098967548833455,1.895817940051739
8607,14.0,0.617283901344198,2.445150750023978
8608,11.0,0.4111448858838922,2.2781279303810815
8609,22.0,0.5359311880819623,2.1071044531735508
8610,14.0,6.67582334541502e-24,1.5463381835392542
8611,23.0,0.2200297888708977,1.7334901560907778
8612,20.0,1.1706101217592648,2.416877555847168
8613,15.0,0.5839962978535709,2.1295886198679606
8614,15.0,3.1694698758332927e-18,1.619860553741455
8615,14.0,0.2617992550136548,1.944833857672555
8616,16.0,6.103828601115579e-18,1.8425483703613281
8617,23.0,0.5144368055827014,2.1535687239273735
8618,14.0,0.4726428460355871,2.178682599748884
8619,17.0,0.4321863198078079,2.1143467987284943
8620,31.0,0.48276502671488025,2.0073441690014255
8621,23.0,1.2091558357129328,2.5437387487162715
8622,53.0,0.0009913888455855306,1.9098148795793641
8623,11.0,9.91388845585531e-26,1.4223849123174495
8624,26.0,0.7819501340258898,2.2393940962277927
8625,18.0,0.7061707213687396,2.3716395960913763
8626,18.0,1.1465383904195212,2.6205040083991156
8627,11.0,0.3416830002986271,1.7612508860501377
8628,19.0,2.9068186972400158e-36,1.6407140116942556
8629,21.0,0.5571339107906471,2.2275212151663646
8630,27.0,0.6321915739044929,1.9333171491269712
8631,21.0,5.892955766011309e-24,1.6972451437087286
8632,11.0,0.45402304451378295,2.3298924186012964
8633,10.0,0.0005124738397058801,1.609148120880127
8634,21.0,0.24303656609927843,1.7052810532706124
8635,12.0,0.29298095613713054,2.066493590672811
8636,13.0,6.080757084555076e-23,1.6806792479294996
8637,20.0,1.2071008250860447,2.851456356048584
8638,11.0,0.5413028017471312,2.078129204836759
8639,19.0,1.1856878734269959e-27,1.4877178794459294
8640,28.0,0.8787792398920757,2.150725483894348
8641,14.0,0.8595118693004266,2.4895587989262173
8642,17.0,0.29657698776497265,1.8718675725600298
8643,37.0,0.17359250819292102,1.8087037801742554
8644,26.0,0.00017211128104653882,1.6480187544455895
8645,33.0,1.1242186657291153,2.356166478359338
8646,21.0,1.5834251782846276,2.535464423043387
8647,16.0,0.5918097504323708,2.1300484985113144
8648,21.0,0.41970250386217894,2.1533203352065313
8649,15.0,0.3073489210091976,1.8925167719523113
8650,15.0,0.5656353416103447,2.3531917254130046
8651,21.0,0.7376460902747054,2.1082685107276555
8652,12.0,0.25851154350969924,2.069895068804423
8653,25.0,0.5481663139245785,2.0940130043029783
8654,49.0,5.893949228615012e-38,1.6581498457460988
8655,18.0,0.11500342182658467,1.818667835659451
8656,10.0,0.6898110884960553,2.553782844543457
8657,14.0,0.32818901287340063,1.767984424318586
8658,12.0,0.6983362429426263,2.4432746966679892
8659,13.0,2.662107165699899e-10,1.4246615263131948
8660,26.0,0.847377603316497,2.027475347885719
8661,17.0,1.147841969794928,2.7017447247224697
8662,12.0,0.2553105142835344,1.9486488501230876
8663,10.0,0.8923264291893002,3.0647687911987305
8664,10.0,0.4356931152410834,2.125375008583069
8665,34.0,1.309102198567127e-57,1.6025221768547506
8666,25.0,0.22871088821622618,1.6480742073059083
8667,13.0,0.31312735348420156,2.178891365344708
8668,21.0,4.2717026610758357e-20,1.721728733607701
8669,13.0,0.14121801087076005,1.9626628068777232
8670,28.0,4.2843951203355674e-54,1.5022251605987549
8671,12.0,0.5413306757464647,2.4145971536636353
8672,14.0,0.5963113371945936,1.90609039579119
8673,50.0,0.9581527048571701,1.922446413040161
8674,16.0,0.08988161497639152,1.8438591063022614
8675,17.0,0.013250920153302327,1.7359421673943014
8676,29.0,0.06615574852297715,1.7966679211320549
8677,24.0,0.25507361796334715,1.781172181169192
8678,21.0,0.5615737752459967,1.893619832538423
8679,15.0,0.4114522322664845,2.0198022524515786
8680,12.0,0.6361736400734657,2.106693764527639
8681,30.0,0.42273543318764883,1.8324984868367513
8682,14.0,0.7637486369365749,2.469048261642456
8683,12.0,2.530686778083911,4.192564090092977
8684,13.0,1.4410170530519966,2.5123737775362454
8685,11.0,0.7439966950583458,2.3456767255609687
8686,12.0,0.36671543862196604,2.0177263418833413
8687,23.0,0.11677399671253356,1.5817680773527727
8688,14.0,0.5154839779859248,2.27457172530038
8689,14.0,0.10853166470998457,1.746586731501988
8690,19.0,0.44058952239235316,2.000961554677863
8691,19.0,0.317726352243507,2.062785211362337
8692,23.0,8.521761530912158e-32,1.509651111519855
8693,16.0,0.17937036350551405,2.125021278858185
8694,21.0,1.2168330144210724,2.8470280056908015
8695,15.0,0.6456832671325428,2.120297368367513
8696,11.0,0.7822577595159093,2.4481467333706943
8697,15.0,0.3868132340591642,2.0154990832010906
8698,18.0,1.0974679195899312e-19,1.7017188866933186
8699,15.0,1.112645579570616,2.758822504679362
8700,29.0,0.24655882662331255,1.7746921407765355
8701,13.0,0.2799065961378328,2.3132711007044864
8702,13.0,0.02234370819392311,1.8607374704801118
8703,51.0,2.2343708193923124e-104,1.4729220820408242
8704,22.0,0.835607129442661,2.117871262810447
8705,26.0,0.259819381079757,1.8114504447350135
8706,17.0,1.1332763310371128,2.406826075385599
8707,14.0,4.952484036287104e-06,1.3191426651818412
8708,18.0,0.9301882474548973,2.480276584625244
8709,12.0,0.3365450550131625,1.6596250931421916
8710,27.0,0.6398275071793147,2.310017713794002
8711,14.0,1.203547113356936e-23,1.0324832201004028
8712,12.0,0.6113401885466464,2.4426029125849404
8713,20.0,0.7409024982279382,2.0659573078155518
8714,45.0,0.2666986858122213,1.8976458628972372
8715,11.0,0.15397673114848903,1.9832455028187146
8716,10.0,0.9932819455619768,2.8018357515335084
8717,21.0,0.4987678534725542,1.9216259093511672
8718,22.0,0.662053109007463,2.0314759774641558
8719,10.0,0.8706117175166369,2.4330650329589845
8720,21.0,0.49719164654207487,2.2763943672180176
8721,13.0,0.19517021598985337,1.6336380518399751
8722,10.0,0.40960954782624054,2.3217554569244383
8723,13.0,0.7811302895064348,2.3611865777235765
8724,13.0,0.23289105249152872,1.8613795867333045
8725,18.0,0.33351646519207867,2.1190685166252985
8726,18.0,0.3157400967876757,1.9187639421886868
8727,17.0,0.00039123275242148757,1.6894580055685604
8728,10.0,0.5918303383656148,2.689088535308838
8729,13.0,0.1472960646484959,1.9629068558032696
8730,39.0,0.3421448224127049,1.8735781602370434
8731,47.0,0.0006836216712961395,1.7705690607111504
8732,48.0,5.071895058295376e-56,1.6136698722839355
8733,28.0,0.5128252431970605,1.798377445765904
8734,16.0,1.5241561876912784,3.001154437661171
8735,30.0,0.12256591382046336,1.715619699160258
8736,21.0,0.8919642614036258,2.378719375247047
8737,22.0,1.4473237236759144,2.5160453536293725
8738,24.0,0.02483919249834325,1.4266940305630367
8739,12.0,0.9556727353306168,2.6959832111994424
8740,16.0,1.8816848286079638e-07,1.4206193834543228
8741,27.0,0.36724675189060035,1.9154563303346988
8742,21.0,1.0543252128346505,2.4221828551519486
8743,22.0,0.6364760601805931,2.2128948081623423
8744,13.0,0.6800678132443125,2.3281241747049184
8745,20.0,9.669487027288793e-26,1.4056131362915039
8746,19.0,0.3841878044743697,2.1440876157660234
8747,10.0,4.577047542067625e-12,1.3919171810150146
8748,24.0,0.4729092053896156,1.9426134824752808
8749,12.0,3.0908047159251417e-12,1.6581414937973022
8750,21.0,0.40570728164662456,2.030310880570185
8751,12.0,0.7651778217730585,2.550300439198812
8752,23.0,0.2665127932083005,1.944725233575572
8753,23.0,0.2986481148590902,1.7936416708904763
8754,11.0,0.7970750046137887,2.4740124615755947
8755,31.0,1.3498151274034795e-44,1.6198349152841875
8756,20.0,0.7690201605184358,2.3102071285247803
8757,39.0,0.4245707880462154,1.6869211685963166
8758,26.0,0.7624415757956075,2.2126758832197924
8759,12.0,0.4814711817511123,1.9901843468348186
8760,15.0,0.6827524855372279,2.213551902770996
8761,11.0,1.179245551782324,2.9520715800198642
8762,35.0,1.2292738086145027e-51,1.5695341535976954
8763,15.0,0.8740798040847886,2.6231801668802897
8764,20.0,0.5486043113101121,2.057207703590393
8765,18.0,0.5309864576742293,1.9464608828226726
8766,21.0,0.32423371602189693,1.8784003371284121
8767,19.0,0.43433407410706687,1.881124446266576
8768,18.0,0.49177663244480785,2.237614870071411
8769,23.0,1.6667854834005457e-25,1.7423791056093962
8770,12.0,1.5192360299297105,3.4094481070836387
8771,37.0,0.6816243497579917,2.1111522300823315
8772,16.0,0.888507827067946,2.2575315833091736
8773,14.0,0.14901547583396557,1.533017328807286
8774,12.0,0.12800980708456086,2.145206014315287
8775,14.0,5.958165516346194e-28,1.5386570521763392
8776,11.0,0.16168379072957573,1.8939456072720615
8777,25.0,5.760745693639286e-48,1.539716682434082
8778,13.0,0.5633434657356059,2.409668665665847
8779,16.0,1.2435801307351486,3.022408902645111
8780,13.0,0.2768331112323143,1.7084810366997352
8781,12.0,0.3620245110147044,2.1924678881963096
8782,12.0,0.5235363348228144,2.031971295674642
8783,36.0,0.058608938593442225,2.0075110594431558
8784,20.0,0.7998754159157516,2.3867931842803953
8785,11.0,0.7335874530951493,2.6975637782703745
8786,24.0,0.9276897104015378,2.0119563142458596
8787,21.0,0.6532046752253201,2.029989969162714
8788,15.0,0.6626183168114761,2.1406784216562906
8789,9.0,1.058199199027295,2.8847578366597495
8790,12.0,1.0974309315320994,3.0602152744928994
8791,18.0,1.722098837998991,3.1849219534132214
8792,19.0,0.6472931328029256,2.5632081282766244
8793,10.0,1.0764024773553615,3.4089497208595274
8794,17.0,0.35179639878694513,2.332861255196964
8795,25.0,0.8181603828921477,2.1347219467163088
8796,19.0,0.4242341073385244,1.8810684555455257
8797,21.0,7.985682691193362e-36,1.3642831984020414
8798,19.0,7.985682691193367e-74,1.8419301007923328
8799,48.0,0.48704998569749186,1.7237932682037354
8800,10.0,0.06517071371564781,1.7267216682434081
8801,30.0,0.7431049983669452,2.2965566635131838
8802,12.0,0.6720237061267315,2.317609111467997
8803,15.0,0.3761613171592097,2.038119316101074
8804,11.0,0.006233387035780388,1.72957181930542
8805,14.0,0.19169644088586482,1.8833475794110979
8806,14.0,0.3561708209133469,2.1968490055629184
8807,30.0,0.5599348963448805,1.9376030286153159
8808,12.0,0.73685449524096,2.4479110638300576
8809,18.0,1.2117424934322953e-27,1.4651668071746826
8810,16.0,1.2117424934322956e-59,1.5140414088964462
8811,34.0,0.5433223186708691,2.096814548268038
8812,22.0,6.21326750300692e-38,1.2970990267666904
8813,21.0,0.11170116999156764,1.9303178560166132
8814,17.0,1.0661412296636708,2.3314469000872444
8815,25.0,0.000610792086602948,2.177745065689087
8816,26.0,0.6299351797736497,2.2239913573631873
8817,14.0,0.2595269339270824,1.87417095048087
8818,15.0,1.668589425976251,3.5622347831726073
8819,20.0,1.8329455967705486,2.7975581169128416
8820,12.0,2.0265102717967545,3.260340849558512
8821,11.0,2.1886323892024104,3.6582490747625176
8822,14.0,1.6035639688815568,3.124519552503313
8823,23.0,0.22164262721623498,1.9531464784041694
8824,11.0,0.11404788877014883,2.07767408544367
8825,28.0,1.3816149282486276,2.4110169240406583
8826,32.0,3.4014522995868334e-44,1.5360299497842789
8827,21.0,0.13103925193960855,1.815045265924363
8828,16.0,1.219929470899124,2.8723257184028625
8829,9.0,0.9060894289267902,2.493633588155111
8830,23.0,0.4261355758499193,2.100049215814342
8831,20.0,1.8919325997971825e-37,1.6802578210830688
8832,12.0,0.0007349912149571807,2.136627495288849
8833,11.0,5.57635874092128e-22,2.0144528475674717
8834,25.0,0.08161230296560425,1.7839373779296874
8835,11.0,0.8513028325699294,3.0079162337563257
8836,19.0,0.2185690505104932,2.2469641283938757
8837,12.0,0.11393272296456775,2.0423108537991843
8838,18.0,0.4420528054351467,2.3196810616387262
8839,22.0,0.776527967519236,2.141086621717973
8840,16.0,0.5611527448896615,2.259448677301407
8841,22.0,1.4754682061662963,2.7721927816217597
8842,18.0,0.46767923478555407,2.076673534181383
8843,13.0,1.3672602195292476,3.0679534398592434
8844,24.0,0.4810917511093345,2.21139129002889
8845,21.0,1.4341124860539344e-29,1.8851054168882824
8846,14.0,0.3883127839786971,2.5500328711100986
8847,9.0,1.494539761118285e-17,1.2082592381371393
8848,16.0,1.4945397611182853e-49,1.9702169299125671
8849,22.0,1.0451630266864504,2.437853769822554
8850,16.0,4.9794437797019287e-20,1.1684935539960861
8851,15.0,4.979443779701929e-50,1.4236345609029135
8852,13.0,0.18724327936750304,1.9516996236947866
8853,10.0,0.22567090343029156,2.0493971824646
8854,29.0,3.1225200848712526e-24,1.7083775914948562
8855,10.0,0.5898745582521698,2.5183427810668944
8856,17.0,1.24299242785396,2.7249066408942726
8857,28.0,0.00018794289616115193,1.5166635343006678
8858,18.0,0.15104988748151676,2.099481635623508
8859,21.0,0.9630786383970745,2.3703432764325822
8860,20.0,0.17860114179081563,1.6720800399780273
8861,11.0,1.988228967003031e-22,1.04878399588845
8862,11.0,0.3175640773693423,2.3849686709317295
8863,21.0,0.9023433363129554,2.3885540735153925
8864,16.0,0.6349758641910626,2.2448784708976746
8865,17.0,0.6864558979176464,2.2271277203279385
8866,14.0,0.7013210704797062,2.1323109354291643
8867,13.0,0.34694020183177376,1.947011764232929
8868,50.0,0.000686502855100274,1.6432004737854005
8869,11.0,0.00025134879582875964,1.746770132671703
8870,43.0,0.6951181416793158,1.8518439448157022
8871,22.0,1.0312616775369543e-32,1.1421901908787815
8872,15.0,0.6115916888449207,2.4299391428629558
8873,15.0,0.14788050705233438,1.5345118204752604
8874,10.0,0.5637147223050968,2.2825789928436278
8875,14.0,0.5736804307144074,2.276548760277884
8876,17.0,0.07418560762196541,1.8576032624525183
8877,22.0,0.39573164489652535,1.8785178715532476
8878,16.0,0.22888542749470428,1.9546698331832886
8879,10.0,0.7810612567881061,2.653119373321533
8880,18.0,1.0495792420943342,2.330608712302314
8881,18.0,0.8495417601922555,2.246134810977512
8882,32.0,0.932591646629141,2.0401715338230133
8883,11.0,0.7154196325090317,2.1706572012467817
8884,20.0,0.6242077737766238,2.034024202823639
8885,9.0,0.4054583033429844,1.9159644444783528
8886,14.0,0.9044677464040497,2.6248715094157626
8887,32.0,0.00803164915624769,1.5651851743459702
8888,10.0,0.0004396194087130026,1.6035772800445556
8889,19.0,1.0364842661127958,2.6868694957933927
8890,27.0,1.1225520352287075,2.4707725136368364
8891,18.0,0.5052194018387333,2.1090363131629095
8892,25.0,0.6217089706738881,1.9165704345703125
8893,8.0,1.4244624058642579,3.571659505367279
8894,9.0,0.6781494934601745,1.8988179100884333
8895,22.0,0.3057451289124253,1.8067222291773015
8896,12.0,0.6304842471930593,2.2220643361409507
8897,12.0,0.5296381208637535,2.285454273223877
8898,19.0,0.024695774125410047,1.6815611688714278
8899,12.0,1.3254874568100998,3.5072155793507895
8900,11.0,0.8987755409760919,2.297961538488215
8901,21.0,0.457605693624982,2.0425432523091636
8902,18.0,1.0812334164762094,2.5142590204874673
8903,24.0,0.6698281468986967,1.762714425722758
8904,14.0,1.4829633860036158e-15,1.4600373676845007
8905,36.0,1.0078710037337818e-53,1.6908447676234775
8906,9.0,0.052807896297867314,2.111613538530138
8907,33.0,0.3890128025261975,1.6001120914112439
8908,20.0,0.1621263766768701,1.847523844242096
8909,32.0,0.3159165523282628,2.0719496458768845
8910,12.0,8.500918068666196e-22,1.4948217074076335
8911,18.0,0.7805488468327327,2.243120617336697
8912,12.0,0.4824589094102891,2.1164410511652627
8913,41.0,0.43890860619220823,1.9550574349194039
8914,14.0,0.6548877550448394,2.2519445419311523
8915,13.0,0.1650606555702037,1.9384652284475474
8916,24.0,0.5943860054283916,2.0395408272743225
8917,12.0,0.8194153275201078,2.423133055369059
8918,10.0,0.6363390675429005,2.1811450004577635
8919,17.0,0.9489740319645233,2.2903202842263615
8920,15.0,0.0718125196116641,1.6782733917236328
8921,15.0,0.3968008872598541,2.0787048657735188
8922,30.0,0.11391650026913053,2.0274855812390644
8923,40.0,0.20663536777846472,1.6614310503005982
8924,11.0,0.4965856279855948,2.3917096744884145
8925,38.0,0.5446552798118076,1.893696207749216
8926,14.0,0.09599005865330737,1.7988058158329554
8927,26.0,0.8094237328682564,2.37387492106511
8928,17.0,0.051130105194810455,1.6125961892745073
8929,12.0,7.519324167107595e-24,1.3041399121284485
8930,17.0,0.3214480916204842,1.7727553984698128
8931,14.0,0.9234256865662147,2.560649565287999
8932,11.0,0.8035964546020362,2.308244900269942
8933,9.0,0.9831194458513077,2.9271559715270996
8934,13.0,0.8985390223513867,2.287466049194336
8935,47.0,0.6800016045934969,2.2408461266375603
8936,18.0,0.6526440736223325,2.22695353296068
8937,15.0,0.13136737319181432,1.6694196383158366
8938,11.0,0.31275192340753855,2.1886021440679375
8939,17.0,1.0428117822541134,2.6829662322998047
8940,23.0,0.6180543069208659,2.0547711330911387
8941,16.0,0.8796991010788422,2.497869998216629
8942,15.0,0.2570029632951314,1.8439128319422404
8943,27.0,1.0109456623963058,2.27846982744005
8944,23.0,0.3580867267395847,1.6907893471095874
8945,9.0,0.6070440615492941,2.4143020841810436
8946,18.0,0.4496544807924646,2.283113956451416
8947,15.0,1.1956236538387761,2.997433090209961
8948,29.0,0.5898312984566503,1.9031239542467842
8949,22.0,4.470092654352712e-34,1.5227076790549539
8950,21.0,0.2956524979847685,1.9651354153951008
8951,15.0,0.6510759795763437,2.5260932445526123
8952,35.0,0.4018579080140945,1.8237380981445312
8953,11.0,0.0958751439186634,1.8989072279496626
8954,16.0,0.15440362360750481,2.0399502366781235
8955,28.0,1.1436481432932728,2.3100154399871826
8956,19.0,0.7202680213846767,1.8442130088806152
8957,39.0,0.6893542541348131,1.9275190341166961
8958,23.0,0.7593258733581466,2.16427290957907
8959,17.0,9.213056207632328e-16,1.6972724129171932
8960,50.0,0.555835796621904,1.4970718955993652
8961,24.0,0.6518922283609624,1.9537407954533894
8962,19.0,0.776778458238326,2.2027055715259753
8963,10.0,0.5334711414229946,2.1666791915893553
8964,13.0,0.042524299138092324,1.514649978050819
8965,24.0,0.9197026730220034,2.310380140940348
8966,18.0,0.3417976418455434,1.952856911553277
8967,14.0,0.09580335799604804,1.6683266162872314
8968,16.0,0.836160386632115,2.4734714925289154
8969,10.0,0.04787431346761206,1.6385721802711486
8970,12.0,0.6033555662033339,2.1276649634043374
8971,18.0,2.452022393069322e-22,1.3484547668033176
8972,24.0,8.75926338942534e-13,2.039957026640574
8973,35.0,0.7719788723228407,2.011550726209368
8974,18.0,0.1908763885003665,2.032280524571737
8975,70.0,0.10737249401458765,1.556285469872611
8976,9.0,0.2807363949920108,2.255642361111111
8977,41.0,1.1916252086518317,2.0029311063813
8978,11.0,1.3247974077237614,2.604321739890359
8979,17.0,1.310676053084061,2.7421490725348976
8980,33.0,0.8279146742703343,1.841012261130593
8981,12.0,4.653207202264103e-12,1.3352032105127971
8982,14.0,0.10513254821401763,1.6203910282679967
8983,14.0,0.35360505410508886,2.209467683519636
8984,10.0,0.0986302586485299,1.9803822994232179
8985,14.0,0.228276494156712,1.9527151584625244
8986,16.0,0.7291800335702194,2.1811473071575165
8987,21.0,6.508503227002924e-22,1.6501687594822474
8988,12.0,0.0019400465914114879,2.0772282779216766
8989,13.0,0.19060555196453072,1.8486519960256724
8990,21.0,0.10044464686021276,1.8909446597099304
8991,13.0,0.07699278415668605,1.7882603865403395
8992,16.0,0.6347033558841143,1.9039985239505768
8993,21.0,1.1184982778994783,2.505338782355899
8994,29.0,0.3134850172116683,1.6868656585956443
8995,25.0,0.4586530379424563,2.1347426414489745
8996,15.0,0.4250627756981366,2.062391503651937
8997,24.0,0.9959327698218938,2.5780425469080606
8998,24.0,7.765434960013143e-28,1.6539252003033955
8999,13.0,0.3251680753468193,2.120634335737962
9000,24.0,1.3134011634983387,2.7030752301216125
9001,18.0,0.18797339038454255,1.8805978960461087
9002,20.0,0.3656033087664564,2.0220500349998476
9003,20.0,0.9800920978099158,2.5748639345169066
9004,40.0,0.8826137961477365,2.046795207262039
9005,12.0,0.1668229213717653,1.9718507528305054
9006,10.0,0.9191813185129363,2.8612038135528564
9007,23.0,0.6237064842821942,2.1679458825484565
9008,20.0,1.1953637310564583e-22,1.7194808959960937
9009,17.0,1.4914594327593946,3.0617288140689625
9010,18.0,0.003458877042545495,1.4821945031483967
9011,24.0,0.1341826847351331,2.1367223461469016
9012,23.0,1.472519503601332e-36,1.4969651388085408
9013,19.0,0.5368434507307881,2.13001769467404
9014,16.0,0.4207241265767093,2.041169762611389
9015,29.0,1.5148481454602168e-52,1.4465219974517822
9016,27.0,0.5689284395196674,2.1456022792392306
9017,11.0,1.1218341699084822,2.85681414604187
9018,39.0,0.23248313960954164,1.8967048082596216
9019,42.0,0.07305293490680012,1.5982103461310977
9020,29.0,5.18634731385012e-22,1.9026043497282883
9021,11.0,0.5505521555609344,2.655155886303295
9022,14.0,0.5200046517988626,2.1016206400735036
9023,12.0,0.7219502946961658,2.4329130053520203
9024,13.0,0.46986375362280663,2.148073599888728
9025,12.0,6.4827531144126285e-15,1.5586729049682617
9026,18.0,0.3220995220756556,1.842108514573839
9027,32.0,0.20923887088642468,1.792860884219408
9028,39.0,5.749854344751869e-37,1.4502148383702986
9029,15.0,5.7498543447518725e-67,1.5836482683817545
9030,14.0,0.6476749563300369,2.2308157852717807
9031,9.0,0.10143830761643778,1.7443887657589383
9032,20.0,0.14219520101658797,1.8587397575378417
9033,13.0,0.4572041103632887,2.291056541296152
9034,14.0,0.5467250775669101,2.146258865083967
9035,11.0,0.7482564593998351,2.5618559663945977
9036,21.0,0.3937877708302539,2.149607942217872
9037,9.0,7.338236552702901e-16,0.9350971380869547
9038,43.0,0.34204786060558745,1.8573149525842
9039,26.0,1.093528997933309,2.2751572865706224
9040,22.0,9.859112298526892e-18,1.5608298561789773
9041,11.0,0.11009165090133675,1.8498973412947222
9042,11.0,1.0569241553100814,2.8854813142256304
9043,35.0,0.9682448233079333,2.0710898535592217
9044,17.0,0.2641281519241683,1.7266211229212143
9045,37.0,5.983975750692081e-66,1.5603764894846324
9046,22.0,0.9201397170238189,2.338931928981434
9047,12.0,0.43328535956143555,1.8173164923985798
9048,9.0,0.3928944259739075,2.248364660474989
9049,18.0,0.9364269950015189,2.4391741222805448
9050,28.0,0.7721868386731389,2.3669660602297102
9051,13.0,1.4580013343717575,3.007820862990159
9052,13.0,1.03382416797237,2.514625439277062
9053,10.0,0.918856943206694,2.536018657684326
9054,42.0,0.5059592641831198,2.106975305648077
9055,16.0,3.344801280135038e-16,1.3949553668498993
9056,21.0,3.3448012801350405e-58,1.6298438480922155
9057,13.0,0.8294883553167439,2.7940342242901144
9058,15.0,0.6159700561502149,2.0541359901428224
9059,35.0,2.700591183068902e-36,1.6475424357822963
9060,23.0,0.4375157439034491,2.063773300336755
9061,14.0,0.9854689819306789,2.6311675821031844
9062,12.0,0.6799982510435149,2.3547367652257285
9063,9.0,1.329417033407899,3.2976207203335233
9064,30.0,0.2072651885484233,2.0904692649841308
9065,35.0,0.3903084166865867,1.9380971499851771
9066,22.0,0.6013212260431108,2.4128065651113335
9067,9.0,0.3544021423942521,2.047122425503201
9068,17.0,0.018334125373938047,1.9099888240589815
9069,18.0,1.7768820092318005e-34,1.7121524545881484
9070,23.0,0.5158637713448485,1.903027741805367
9071,11.0,0.7989374077792342,2.5492604862559927
9072,17.0,0.9625335797498275,2.550998295054716
9073,25.0,1.7068374072859012e-37,1.5434900283813477
9074,12.0,0.44542931721630696,2.3346931536992392
9075,25.0,1.2799973296576928,2.5407394790649414
9076,16.0,1.1089127589281447,2.761773258447647
9077,28.0,0.6453421405103433,2.3153277465275357
9078,36.0,2.248551746290842e-52,1.8475651343663533
9079,19.0,2.2485517462908435e-90,1.57538178092555
9080,18.0,0.16027282192445463,2.30767994456821
9081,35.0,1.602728219244547e-71,1.6442235401698522
9082,24.0,0.34071733895686446,1.9303404092788696
9083,40.0,0.8546740495496598,1.9990107655525207
9084,16.0,1.3341738072631582,2.863525688648224
9085,22.0,1.3512321358294241,2.6183232285759668
9086,13.0,1.0831671485146643,2.6172348169180064
9087,19.0,2.314384364985559e-06,1.7015320376345986
9088,14.0,1.0496612426415526,2.863792998450143
9089,23.0,0.4667542210531216,2.165975332260132
9090,16.0,0.5687227014980184,2.2641380727291107
9091,30.0,0.6200956067434288,2.250019629796346
9092,20.0,0.5230562184700985,2.1005000352859495
9093,16.0,0.9018171011982259,2.411682814359665
9094,10.0,0.9889225821696218,2.5824161529541017
9095,18.0,0.0667559401902319,1.7762402362293668
9096,13.0,0.1613938106736328,2.0913650806133566
9097,11.0,0.3577459778545998,2.321075136011297
9098,20.0,0.19642529890147703,1.8217020273208617
9099,14.0,0.14451953309955437,1.870551654270717
9100,18.0,1.1631815143023905,3.093885686662462
9101,42.0,0.00732927609980615,1.7037900061834426
9102,22.0,0.5697497056738212,2.089536103335294
9103,27.0,5.062428913632797e-26,1.8399880373919453
9104,13.0,0.3874562850951443,2.3573056000929613
9105,27.0,0.27439599676272075,1.7556390938935456
9106,12.0,0.9952402116261425,3.0710914929707847
9107,10.0,1.1541589623353918,2.8771318912506105
9108,27.0,0.9139443596627905,2.1675995367544667
9109,18.0,0.83728789930542,2.3795507815149097
9110,39.0,1.8732363706108933e-40,1.7176169615525465
9111,12.0,1.8732363706108938e-64,1.3567322492599487
9112,10.0,1.8732363706108944e-84,1.7895755767822266
9113,37.0,0.05193232995532194,2.140166485631788
9114,27.0,1.4998964323648791,2.7444519996643066
9115,22.0,0.058125420328517065,1.7956525629216975
9116,15.0,0.7731311297174678,2.555128479003906
9117,14.0,0.24665172904410432,2.1114461762564525
9118,33.0,7.35959496789998e-64,1.5859985640554717
9119,16.0,7.359594967899983e-96,1.6021080315113068
9120,18.0,1.0430100895472063,2.895062526067098
9121,15.0,0.5658953419979115,2.5694586435953775
9122,14.0,3.914486109406092e-20,1.2133796172482627
9123,10.0,0.4549974590811627,2.488330364227295
9124,9.0,2.0216208559800317,4.919379499223497
9125,22.0,0.0002281461578672179,2.0733634558590976
9126,8.0,0.00044507276991430405,1.9445726871490479
9127,12.0,0.311504512253376,2.265650828679403
9128,16.0,0.7128079549640711,2.1499721109867096
9129,21.0,0.7122593405354647,2.1263588950747536
9130,12.0,0.00042706765476253536,1.7462236086527507
9131,22.0,0.6332503976333289,2.304677659815008
9132,15.0,3.424653414782913e-24,1.6595696131388347
