episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.044108,0.001252,0.010000,0.396611,1
536,1,0.043757,0.001240,0.010000,0.396387,0
537,1,0.043410,0.001228,0.010000,0.396167,0
538,1,0.043067,0.001217,0.010000,0.395951,0
539,1,0.042728,0.001206,0.010000,0.395739,0
540,1,0.042393,0.001195,0.010000,0.395531,1
541,1,0.042061,0.001184,0.010000,0.395326,0
542,1,0.041733,0.001173,0.010000,0.395125,1
543,1,0.041409,0.001163,0.010000,0.394927,1
544,1,0.041089,0.001152,0.010000,0.394732,1
545,1,0.040772,0.001142,0.010000,0.394541,0
546,1,0.040459,0.001132,0.010000,0.394353,0
547,1,0.040150,0.001122,0.010000,0.394167,0
548,1,0.039844,0.001112,0.010000,0.393985,1
549,1,0.039542,0.001103,0.010000,0.393806,0
550,1,0.039243,0.001093,0.010000,0.393629,0
551,1,0.038947,0.001084,0.010000,0.393455,0
552,1,0.038655,0.001074,0.010000,0.393284,1
553,1,0.038367,0.001065,0.010000,0.393116,0
554,1,0.038081,0.001056,0.010000,0.392950,0
555,1,0.037799,0.001047,0.010000,0.392787,0
556,1,0.037520,0.001038,0.010000,0.392626,1
557,1,0.037244,0.001029,0.010000,0.392467,1
558,1,0.036971,0.001021,0.010000,0.392311,0
559,1,0.036701,0.001012,0.010000,0.392158,0
560,1,0.036434,0.001004,0.010000,0.392006,0
561,1,0.036170,0.000996,0.010000,0.391857,1
562,1,0.035909,0.000988,0.010000,0.391710,1
563,1,0.035651,0.000979,0.010000,0.391565,1
564,1,0.035395,0.000971,0.010000,0.391422,0
565,1,0.035143,0.000964,0.010000,0.391281,1
566,1,0.034893,0.000956,0.010000,0.391142,1
567,1,0.034646,0.000948,0.010000,0.391005,0
568,1,0.034401,0.000941,0.010000,0.390870,1
569,1,0.034159,0.000933,0.010000,0.390737,1
570,1,0.033920,0.000926,0.010000,0.390606,0
571,1,0.033683,0.000918,0.010000,0.390477,0
572,1,0.033449,0.000911,0.010000,0.390349,0
573,1,0.033217,0.000904,0.010000,0.390223,0
574,1,0.032988,0.000897,0.010000,0.390099,0
575,1,0.032761,0.000890,0.010000,0.389977,0
576,1,0.032536,0.000883,0.010000,0.389856,1
577,1,0.032314,0.000876,0.010000,0.389736,1
578,1,0.032094,0.000869,0.010000,0.389619,1
579,1,0.031877,0.000863,0.010000,0.389503,1
580,1,0.031661,0.000856,0.010000,0.389388,1
581,1,0.031448,0.000850,0.010000,0.389275,0
582,1,0.031237,0.000843,0.010000,0.389164,1
583,1,0.031029,0.000837,0.010000,0.389053,1
584,1,0.030822,0.000831,0.010000,0.388945,1
585,1,0.030617,0.000824,0.010000,0.388837,0
586,1,0.030415,0.000818,0.010000,0.388731,1
587,1,0.030214,0.000812,0.010000,0.388627,1
588,1,0.030016,0.000806,0.010000,0.388524,1
589,1,0.029820,0.000800,0.010000,0.388422,0
590,1,0.029625,0.000794,0.010000,0.388321,0
591,1,0.029432,0.000789,0.010000,0.388221,0
592,1,0.029242,0.000783,0.010000,0.388123,1
593,1,0.029053,0.000777,0.010000,0.388026,1
594,1,0.028866,0.000772,0.010000,0.387930,1
595,1,0.028681,0.000766,0.010000,0.387836,1
596,1,0.028498,0.000760,0.010000,0.387742,1
597,1,0.028316,0.000755,0.010000,0.387650,0
598,1,0.028136,0.000750,0.010000,0.387559,0
599,1,0.027958,0.000744,0.010000,0.387469,1
600,1,0.027782,0.000739,0.010000,0.387380,0
601,1,0.027608,0.000734,0.010000,0.387292,0
602,1,0.027435,0.000729,0.010000,0.387205,1
603,1,0.027263,0.000724,0.010000,0.387119,0
604,1,0.027094,0.000719,0.010000,0.387034,1
605,1,0.026926,0.000714,0.010000,0.386950,0
606,1,0.026759,0.000709,0.010000,0.386867,1
607,1,0.026594,0.000704,0.010000,0.386785,1
608,1,0.026431,0.000699,0.010000,0.386704,0
609,1,0.026269,0.000694,0.010000,0.386624,0
610,1,0.026109,0.000689,0.010000,0.386545,1
611,1,0.025950,0.000685,0.010000,0.386467,1
612,1,0.025793,0.000680,0.010000,0.386390,0
613,1,0.025637,0.000675,0.010000,0.386313,0
614,1,0.025483,0.000671,0.010000,0.386238,0
615,1,0.025330,0.000666,0.010000,0.386163,0
616,1,0.025178,0.000662,0.010000,0.386089,1
617,1,0.025028,0.000657,0.010000,0.386016,0
618,1,0.024879,0.000653,0.010000,0.385944,0
619,1,0.024732,0.000649,0.010000,0.385872,1
620,1,0.024585,0.000644,0.010000,0.385802,1
621,1,0.024441,0.000640,0.010000,0.385732,0
622,1,0.024297,0.000636,0.010000,0.385663,0
623,1,0.024155,0.000632,0.010000,0.385594,0
624,1,0.024014,0.000628,0.010000,0.385527,1
625,1,0.023874,0.000624,0.010000,0.385460,0
626,1,0.023736,0.000620,0.010000,0.385394,1
627,1,0.023598,0.000616,0.010000,0.385328,1
628,1,0.023462,0.000612,0.010000,0.385263,1
629,1,0.023327,0.000608,0.010000,0.385199,0
630,1,0.023194,0.000604,0.010000,0.385136,1
631,1,0.023061,0.000600,0.010000,0.385073,1
632,1,0.022930,0.000596,0.010000,0.385011,1
633,1,0.022800,0.000592,0.010000,0.384950,1
634,1,0.022671,0.000589,0.010000,0.384889,1
635,1,0.022543,0.000585,0.010000,0.384829,0
636,1,0.022416,0.000581,0.010000,0.384769,0
637,1,0.022290,0.000578,0.010000,0.384710,1
638,1,0.022165,0.000574,0.010000,0.384652,1
639,1,0.022042,0.000571,0.010000,0.384594,1
640,1,0.021919,0.000567,0.010000,0.384537,1
641,1,0.021798,0.000564,0.010000,0.384481,0
642,1,0.021677,0.000560,0.010000,0.384425,1
643,1,0.021558,0.000557,0.010000,0.384369,0
644,1,0.021439,0.000553,0.010000,0.384314,1
645,1,0.021322,0.000550,0.010000,0.384260,0
646,1,0.021205,0.000547,0.010000,0.384206,0
647,1,0.021090,0.000543,0.010000,0.384153,1
648,1,0.020975,0.000540,0.010000,0.384101,1
649,1,0.020862,0.000537,0.010000,0.384048,0
650,1,0.020749,0.000533,0.010000,0.383997,0
651,1,0.020637,0.000530,0.010000,0.383946,0
652,0,0.020526,0.000424,0.010000,0.383895,0
653,1,9.899065,0.000339,0.010000,0.382236,1
654,1,0.010000,0.000272,0.050000,0.380939,1
655,1,0.010000,0.000217,0.010000,0.379922,1
656,1,0.010000,0.000174,0.010000,0.379121,1
657,1,0.010000,0.000139,0.010000,0.378488,0
658,1,0.010000,0.000111,0.010000,0.377987,0
659,1,0.010000,0.000089,0.010000,0.377589,0
660,1,0.010000,0.000071,0.010000,0.377273,1
661,1,0.010000,0.000057,0.010000,0.377022,0
662,1,0.010000,0.000046,0.010000,0.376821,1
663,1,0.010000,0.000036,0.010000,0.376661,1
664,1,0.010000,0.000029,0.010000,0.376534,1
665,1,0.010000,0.000023,0.010000,0.376432,1
666,1,0.010000,0.000071,0.010000,0.376351,1
667,1,0.010000,0.000176,0.010000,0.377020,0
668,1,0.010000,0.000314,0.010000,0.378516,1
669,1,0.010000,0.000469,0.010000,0.380557,1
670,1,0.010000,0.000629,0.010000,0.382933,1
671,1,0.010000,0.000785,0.010000,0.385479,1
672,1,0.010000,0.000932,0.010000,0.388065,1
673,1,0.010000,0.001066,0.010000,0.390589,1
674,1,0.010000,0.001186,0.010000,0.392971,0
675,0,0.010000,0.000948,0.010000,0.395155,0
676,1,0.010000,0.000759,0.010000,0.390877,0
677,1,0.010000,0.000607,0.010000,0.387622,0
678,1,0.010000,0.000486,0.010000,0.385124,1
679,1,0.010000,0.000389,0.010000,0.383191,0
680,1,0.010000,0.000311,0.010000,0.381686,1
681,1,0.010000,0.000249,0.010000,0.380509,1
682,1,0.010000,0.000199,0.010000,0.379584,0
683,1,0.010000,0.000159,0.010000,0.378854,1
684,1,0.010000,0.000127,0.010000,0.378277,1
685,1,0.010000,0.000102,0.010000,0.377819,0
686,1,0.010000,0.000081,0.010000,0.377456,1
687,1,0.010000,0.000164,0.010000,0.377167,0
688,1,0.010000,0.000314,0.010000,0.378343,0
689,1,0.010000,0.000505,0.010000,0.380563,1
690,1,0.010000,0.000714,0.010000,0.383493,1
691,1,0.010000,0.000927,0.010000,0.386877,1
692,1,0.010000,0.001135,0.010000,0.390509,1
693,1,0.010000,0.001329,0.010000,0.394214,1
694,1,0.010000,0.001505,0.010000,0.397851,0
695,1,0.010000,0.001662,0.010000,0.401304,0
696,1,0.010000,0.001799,0.010000,0.404487,0
697,1,0.010000,0.001915,0.010000,0.407341,1
698,1,0.010000,0.002011,0.010000,0.409829,0
699,1,0.010000,0.002088,0.010000,0.411936,1
700,1,0.010000,0.002148,0.010000,0.413661,1
701,0,0.010000,0.001718,0.010000,0.415019,0
702,1,5.272166,0.001375,0.010000,0.405649,1
703,1,0.010000,0.001100,0.050000,0.398740,1
704,1,0.010000,0.000880,0.010000,0.393580,0
705,1,0.010000,0.000704,0.010000,0.389682,1
706,1,0.010000,0.000563,0.010000,0.386707,0
707,1,0.010000,0.000450,0.010000,0.384418,1
708,1,0.010000,0.000360,0.010000,0.382642,1
709,1,0.010000,0.000288,0.010000,0.381258,1
710,1,0.010000,0.000231,0.010000,0.380172,0
711,1,0.010000,0.000185,0.010000,0.379319,1
712,1,0.010000,0.000231,0.010000,0.378644,0
713,1,0.010000,0.000365,0.010000,0.379330,1
714,1,0.010000,0.000552,0.010000,0.381333,1
715,1,0.010000,0.000768,0.010000,0.384246,1
716,1,0.010000,0.000994,0.010000,0.387774,1
717,1,0.010000,0.001218,0.010000,0.391677,1
718,1,0.010000,0.001431,0.010000,0.395756,1
719,1,0.010000,0.001629,0.010000,0.399842,0
720,1,0.010000,0.001807,0.010000,0.403797,1
721,1,0.010000,0.001964,0.010000,0.407511,1
722,1,0.010000,0.002100,0.010000,0.410905,1
723,1,0.010000,0.002215,0.010000,0.413925,1
724,1,0.010000,0.002309,0.010000,0.416541,1
725,1,0.010000,0.002385,0.010000,0.418743,0
726,1,0.010000,0.002444,0.010000,0.420537,0
727,1,0.010000,0.002487,0.010000,0.421940,1
728,1,0.010000,0.002516,0.010000,0.422979,0
729,1,0.010000,0.002532,0.010000,0.423685,1
730,1,0.010000,0.002538,0.010000,0.424092,0
731,1,0.010000,0.002535,0.010000,0.424235,1
732,1,0.010000,0.002523,0.010000,0.424150,1
733,1,0.010000,0.002505,0.010000,0.423869,0
734,1,0.010000,0.002481,0.010000,0.423424,1
735,1,0.010000,0.002453,0.010000,0.422843,1
736,1,0.010000,0.002420,0.010000,0.422154,1
737,0,0.010000,0.001936,0.010000,0.421377,0
738,1,6.307654,0.001549,0.010000,0.410295,1
739,1,0.010000,0.001239,0.050000,0.402177,0
740,1,0.010000,0.000991,0.010000,0.396154,1
741,1,0.010000,0.000793,0.010000,0.391632,0
742,1,0.010000,0.000634,0.010000,0.388199,0
743,1,0.010000,0.000508,0.010000,0.385568,1
744,1,0.010000,0.000406,0.010000,0.383536,0
745,1,0.010000,0.000325,0.010000,0.381955,1
746,1,0.010000,0.000260,0.010000,0.380720,0
747,1,0.010000,0.000208,0.010000,0.379750,1
748,1,0.010000,0.000230,0.010000,0.378985,1
749,1,0.010000,0.000345,0.010000,0.379315,0
750,1,0.010000,0.000518,0.010000,0.381031,1
751,1,0.010000,0.000724,0.010000,0.383708,1
752,1,0.010000,0.000944,0.010000,0.387041,1
753,1,0.010000,0.001164,0.010000,0.390790,1
754,1,0.010000,0.001377,0.010000,0.394757,1
755,1,0.010000,0.001575,0.010000,0.398774,1
756,1,0.010000,0.001756,0.010000,0.402701,0
757,1,0.010000,0.001917,0.010000,0.406428,1
758,1,0.010000,0.002057,0.010000,0.409871,1
759,1,0.010000,0.002178,0.010000,0.412973,0
760,1,0.010000,0.002279,0.010000,0.415699,1
761,1,0.010000,0.002361,0.010000,0.418032,1
762,1,0.010000,0.002427,0.010000,0.419974,0
763,1,0.010000,0.002477,0.010000,0.421537,1
764,1,0.010000,0.002513,0.010000,0.422743,1
765,1,0.010000,0.002537,0.010000,0.423619,1
766,1,0.010000,0.002549,0.010000,0.424196,1
767,1,0.010000,0.002552,0.010000,0.424507,1
768,1,0.010000,0.002547,0.010000,0.424583,0
769,1,0.010000,0.002535,0.010000,0.424458,0
770,1,0.010000,0.002517,0.010000,0.424160,0
771,1,0.010000,0.002494,0.010000,0.423718,0
772,1,0.010000,0.002467,0.010000,0.423156,1
773,1,0.010000,0.002436,0.010000,0.422498,1
774,1,0.010000,0.002403,0.010000,0.421764,1
775,1,0.010000,0.002368,0.010000,0.420972,0
776,1,0.010000,0.002332,0.010000,0.420136,1
777,1,0.010000,0.002294,0.010000,0.419271,0
778,1,0.010000,0.002256,0.010000,0.418387,1
779,1,0.010000,0.002217,0.010000,0.417494,1
780,1,0.010000,0.002178,0.010000,0.416600,0
781,1,0.010000,0.002140,0.010000,0.415712,0
782,1,0.010000,0.002102,0.010000,0.414834,1
783,1,0.010000,0.002064,0.010000,0.413971,1
784,1,0.010000,0.002027,0.010000,0.413127,0
785,1,0.010000,0.001991,0.010000,0.412303,1
786,1,0.010000,0.001956,0.010000,0.411501,1
787,1,0.010000,0.001921,0.010000,0.410724,0
788,1,0.010000,0.001888,0.010000,0.409971,1
789,1,0.010000,0.001855,0.010000,0.409244,0
790,1,0.010171,0.001824,0.010000,0.408542,0
791,1,0.012032,0.001793,0.010000,0.407865,1
792,1,0.014104,0.001763,0.010000,0.407213,1
793,1,0.016367,0.001734,0.010000,0.406586,0
794,1,0.018789,0.001707,0.010000,0.405983,0
795,1,0.021324,0.001680,0.010000,0.405402,1
796,1,0.023915,0.001654,0.010000,0.404844,1
797,1,0.026500,0.001629,0.010000,0.404308,0
798,1,0.029013,0.001604,0.010000,0.403792,0
799,1,0.031395,0.001581,0.010000,0.403297,1
800,1,0.033598,0.001558,0.010000,0.402820,0
801,1,0.035584,0.001536,0.010000,0.402361,1
802,1,0.037331,0.001515,0.010000,0.401920,1
803,1,0.038833,0.001494,0.010000,0.401495,0
804,1,0.040093,0.001474,0.010000,0.401086,0
805,1,0.041124,0.001455,0.010000,0.400691,0
806,1,0.041945,0.001437,0.010000,0.400311,1
807,1,0.042580,0.001418,0.010000,0.399943,0
808,1,0.043051,0.001401,0.010000,0.399589,1
809,1,0.043382,0.001384,0.010000,0.399247,0
810,1,0.043594,0.001367,0.010000,0.398916,1
811,1,0.043707,0.001351,0.010000,0.398595,0
812,1,0.043737,0.001336,0.010000,0.398285,1
813,1,0.043699,0.001320,0.010000,0.397985,1
814,1,0.043606,0.001306,0.010000,0.397694,1
815,1,0.043468,0.001291,0.010000,0.397411,0
816,1,0.043294,0.001277,0.010000,0.397137,1
817,1,0.043092,0.001263,0.010000,0.396870,0
818,1,0.042866,0.001250,0.010000,0.396611,1
819,1,0.042623,0.001237,0.010000,0.396359,0
820,1,0.042365,0.001224,0.010000,0.396114,0
821,1,0.042097,0.001212,0.010000,0.395875,0
822,1,0.041820,0.001200,0.010000,0.395642,0
823,1,0.041538,0.001188,0.010000,0.395415,0
824,1,0.041251,0.001176,0.010000,0.395193,0
825,1,0.040962,0.001165,0.010000,0.394977,1
826,1,0.040671,0.001153,0.010000,0.394765,0
827,1,0.040379,0.001142,0.010000,0.394559,0
828,1,0.040086,0.001132,0.010000,0.394357,1
829,1,0.039795,0.001121,0.010000,0.394159,1
830,1,0.039505,0.001111,0.010000,0.393966,0
831,1,0.039215,0.001100,0.010000,0.393776,1
832,1,0.038928,0.001090,0.010000,0.393591,1
833,1,0.038643,0.001081,0.010000,0.393409,1
834,1,0.038360,0.001071,0.010000,0.393231,0
835,1,0.038079,0.001061,0.010000,0.393056,1
836,1,0.037800,0.001052,0.010000,0.392884,1
837,1,0.037524,0.001043,0.010000,0.392716,0
838,1,0.037251,0.001034,0.010000,0.392550,0
839,1,0.036980,0.001025,0.010000,0.392388,1
840,1,0.036712,0.001016,0.010000,0.392228,0
841,1,0.036447,0.001007,0.010000,0.392072,0
842,1,0.036184,0.000999,0.010000,0.391917,1
843,1,0.035924,0.000990,0.010000,0.391766,0
844,1,0.035666,0.000982,0.010000,0.391617,1
845,1,0.035412,0.000974,0.010000,0.391470,1
846,1,0.035159,0.000966,0.010000,0.391326,1
847,1,0.034910,0.000958,0.010000,0.391184,0
848,1,0.034663,0.000950,0.010000,0.391044,0
849,1,0.034419,0.000942,0.010000,0.390907,1
850,1,0.034177,0.000935,0.010000,0.390771,0
851,1,0.033938,0.000927,0.010000,0.390638,0
852,1,0.033701,0.000920,0.010000,0.390507,1
853,1,0.033467,0.000913,0.010000,0.390377,1
854,1,0.033235,0.000905,0.010000,0.390249,0
855,1,0.033006,0.000898,0.010000,0.390124,1
856,1,0.032779,0.000891,0.010000,0.390000,0
857,1,0.032555,0.000884,0.010000,0.389878,1
858,1,0.032332,0.000877,0.010000,0.389757,1
859,1,0.032112,0.000871,0.010000,0.389639,1
860,1,0.031895,0.000864,0.010000,0.389521,1
861,1,0.031679,0.000857,0.010000,0.389406,0
862,1,0.031466,0.000851,0.010000,0.389292,1
863,1,0.031255,0.000844,0.010000,0.389180,1
864,1,0.031046,0.000838,0.010000,0.389069,0
865,1,0.030839,0.000831,0.010000,0.388959,0
866,1,0.030634,0.000825,0.010000,0.388851,1
867,1,0.030432,0.000819,0.010000,0.388745,1
868,1,0.030231,0.000813,0.010000,0.388640,1
869,1,0.030033,0.000807,0.010000,0.388536,0
870,1,0.029836,0.000801,0.010000,0.388434,0
871,1,0.029641,0.000795,0.010000,0.388333,1
872,1,0.029449,0.000789,0.010000,0.388233,1
873,1,0.029258,0.000783,0.010000,0.388134,1
874,1,0.029069,0.000778,0.010000,0.388037,1
875,1,0.028882,0.000772,0.010000,0.387941,0
876,1,0.028697,0.000767,0.010000,0.387846,1
877,1,0.028513,0.000761,0.010000,0.387752,1
878,1,0.028331,0.000756,0.010000,0.387660,1
879,1,0.028152,0.000750,0.010000,0.387568,1
880,1,0.027973,0.000745,0.010000,0.387478,0
881,1,0.027797,0.000740,0.010000,0.387389,1
882,1,0.027622,0.000734,0.010000,0.387300,1
883,1,0.027449,0.000729,0.010000,0.387213,0
884,1,0.027278,0.000724,0.010000,0.387127,0
885,1,0.027108,0.000719,0.010000,0.387042,0
886,1,0.026940,0.000714,0.010000,0.386958,1
887,1,0.026773,0.000709,0.010000,0.386875,0
888,1,0.026608,0.000704,0.010000,0.386793,1
889,1,0.026445,0.000699,0.010000,0.386712,1
890,1,0.026283,0.000695,0.010000,0.386632,1
891,1,0.026123,0.000690,0.010000,0.386553,1
892,1,0.025964,0.000685,0.010000,0.386474,0
893,1,0.025806,0.000680,0.010000,0.386397,0
894,1,0.025650,0.000676,0.010000,0.386320,0
895,1,0.025496,0.000671,0.010000,0.386244,1
896,1,0.025343,0.000667,0.010000,0.386170,1
897,1,0.025191,0.000662,0.010000,0.386096,0
898,1,0.025041,0.000658,0.010000,0.386022,1
899,1,0.024892,0.000653,0.010000,0.385950,1
900,1,0.024744,0.000649,0.010000,0.385879,1
901,1,0.024598,0.000645,0.010000,0.385808,0
902,1,0.024453,0.000641,0.010000,0.385738,1
903,1,0.024309,0.000636,0.010000,0.385669,0
904,1,0.024167,0.000632,0.010000,0.385600,1
905,1,0.024026,0.000628,0.010000,0.385532,1
906,1,0.023886,0.000624,0.010000,0.385465,1
907,1,0.023747,0.000620,0.010000,0.385399,0
908,1,0.023610,0.000616,0.010000,0.385334,1
909,1,0.023474,0.000612,0.010000,0.385269,1
910,1,0.023339,0.000608,0.010000,0.385205,0
911,1,0.023205,0.000604,0.010000,0.385141,1
912,1,0.023072,0.000600,0.010000,0.385078,1
913,1,0.022941,0.000597,0.010000,0.385016,1
914,1,0.022811,0.000593,0.010000,0.384955,1
915,1,0.022681,0.000589,0.010000,0.384894,1
916,1,0.022553,0.000585,0.010000,0.384834,0
917,1,0.022427,0.000582,0.010000,0.384774,1
918,1,0.022301,0.000578,0.010000,0.384715,1
919,1,0.022176,0.000574,0.010000,0.384657,1
920,1,0.022052,0.000571,0.010000,0.384599,0
921,1,0.021930,0.000567,0.010000,0.384542,1
922,1,0.021808,0.000564,0.010000,0.384485,0
923,1,0.021687,0.000560,0.010000,0.384429,1
924,1,0.021568,0.000557,0.010000,0.384374,1
925,1,0.021449,0.000554,0.010000,0.384319,1
926,1,0.021332,0.000550,0.010000,0.384265,1
927,1,0.021215,0.000547,0.010000,0.384211,0
928,1,0.021100,0.000544,0.010000,0.384158,1
929,1,0.020985,0.000540,0.010000,0.384105,1
930,1,0.020871,0.000537,0.010000,0.384053,0
931,1,0.020758,0.000534,0.010000,0.384001,0
932,1,0.020647,0.000531,0.010000,0.383950,1
933,1,0.020536,0.000527,0.010000,0.383899,1
934,1,0.020426,0.000524,0.010000,0.383849,0
935,1,0.020317,0.000521,0.010000,0.383799,1
936,1,0.020209,0.000518,0.010000,0.383750,1
937,1,0.020101,0.000515,0.010000,0.383702,1
938,1,0.019995,0.000512,0.010000,0.383653,0
939,1,0.019889,0.000509,0.010000,0.383605,1
940,1,0.019784,0.000506,0.010000,0.383558,0
941,1,0.019681,0.000503,0.010000,0.383511,0
942,1,0.019578,0.000500,0.010000,0.383465,0
943,1,0.019475,0.000497,0.010000,0.383419,0
944,1,0.019374,0.000494,0.010000,0.383373,1
945,1,0.019273,0.000492,0.010000,0.383328,0
946,1,0.019174,0.000489,0.010000,0.383283,0
947,1,0.019075,0.000486,0.010000,0.383239,0
948,1,0.018976,0.000483,0.010000,0.383195,1
949,1,0.018879,0.000480,0.010000,0.383152,0
950,1,0.018782,0.000478,0.010000,0.383109,1
951,1,0.018686,0.000475,0.010000,0.383066,1
952,1,0.018591,0.000472,0.010000,0.383024,1
953,1,0.018497,0.000470,0.010000,0.382982,1
954,1,0.018403,0.000467,0.010000,0.382940,0
955,1,0.018310,0.000464,0.010000,0.382899,1
956,1,0.018218,0.000462,0.010000,0.382858,1
957,1,0.018126,0.000459,0.010000,0.382818,1
958,1,0.018035,0.000457,0.010000,0.382778,1
959,1,0.017945,0.000454,0.010000,0.382738,0
960,1,0.017856,0.000452,0.010000,0.382699,1
961,1,0.017767,0.000449,0.010000,0.382660,1
962,1,0.017679,0.000447,0.010000,0.382621,1
963,1,0.017592,0.000444,0.010000,0.382583,1
964,1,0.017505,0.000442,0.010000,0.382545,1
965,1,0.017419,0.000439,0.010000,0.382507,1
966,1,0.017333,0.000437,0.010000,0.382470,1
967,0,0.017248,0.000350,0.010000,0.382433,0
968,1,9.913579,0.000280,0.010000,0.381094,0
969,1,0.010000,0.000224,0.050000,0.380044,0
970,1,0.010000,0.000179,0.010000,0.379217,1
971,1,0.010000,0.000143,0.010000,0.378564,0
972,1,0.010000,0.000115,0.010000,0.378047,1
973,1,0.010000,0.000092,0.010000,0.377637,0
974,1,0.010000,0.000073,0.010000,0.377311,1
975,1,0.010000,0.000059,0.010000,0.377052,1
976,1,0.010000,0.000047,0.010000,0.376845,1
977,1,0.010000,0.000038,0.010000,0.376681,1
978,1,0.010000,0.000030,0.010000,0.376549,1
979,1,0.010000,0.000024,0.010000,0.376444,1
980,1,0.010000,0.000019,0.010000,0.376360,0
981,1,0.010000,0.000049,0.010000,0.376294,1
982,1,0.010000,0.000141,0.010000,0.376716,1
983,1,0.010000,0.000269,0.010000,0.378015,1
984,1,0.010000,0.000417,0.010000,0.379891,1
985,1,0.010000,0.000571,0.010000,0.382126,1
986,1,0.010000,0.000723,0.010000,0.384550,1
987,1,0.010000,0.000867,0.010000,0.387032,1
988,1,0.010000,0.000999,0.010000,0.389466,0
989,1,0.010000,0.001117,0.010000,0.391772,1
990,1,0.010000,0.001219,0.010000,0.393892,1
991,1,0.010000,0.001307,0.010000,0.395785,1
992,1,0.010000,0.001379,0.010000,0.397430,0
993,1,0.010000,0.001437,0.010000,0.398817,1
994,1,0.010000,0.001482,0.010000,0.399948,1
995,1,0.010000,0.001514,0.010000,0.400832,1
996,1,0.010000,0.001537,0.010000,0.401485,1
997,1,0.010000,0.001549,0.010000,0.401927,1
998,1,0.010000,0.001553,0.010000,0.402179,0
999,1,0.010000,0.001550,0.010000,0.402264,1
1000,1,0.010000,0.001541,0.010000,0.402204,0
1001,1,0.010000,0.001527,0.010000,0.402021,0
1002,1,0.010000,0.001508,0.010000,0.401735,0
1003,1,0.010000,0.001486,0.010000,0.401365,0
1004,1,0.010000,0.001462,0.010000,0.400928,0
1005,1,0.010000,0.001435,0.010000,0.400438,1
1006,1,0.010000,0.001406,0.010000,0.399908,1
1007,1,0.010000,0.001377,0.010000,0.399351,0
1008,1,0.010000,0.001346,0.010000,0.398776,1
1009,1,0.010000,0.001316,0.010000,0.398190,0
1010,1,0.010000,0.001285,0.010000,0.397602,1
1011,1,0.010000,0.001254,0.010000,0.397016,1
1012,1,0.010000,0.001224,0.010000,0.396438,1
1013,1,0.010000,0.001194,0.010000,0.395870,1
1014,1,0.010000,0.001165,0.010000,0.395316,1
1015,1,0.010000,0.001137,0.010000,0.394779,1
1016,1,0.010000,0.001110,0.010000,0.394259,0
1017,1,0.010000,0.001083,0.010000,0.393757,1
1018,1,0.010000,0.001058,0.010000,0.393276,0
1019,1,0.010000,0.001033,0.010000,0.392814,0
1020,1,0.010000,0.001009,0.010000,0.392373,1
1021,1,0.010000,0.000987,0.010000,0.391952,1
1022,1,0.010000,0.000965,0.010000,0.391550,1
1023,1,0.010000,0.000944,0.010000,0.391168,0
