episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.000470,0.010000,1.000000,1
536,1,0.010000,0.000874,0.010000,1.000000,1
537,1,0.010000,0.001396,0.010000,1.000000,0
538,0,0.010000,0.001117,0.010000,1.000000,1
539,1,0.150368,0.000894,0.010000,1.000000,1
540,1,0.278422,0.000715,0.010000,1.000000,1
541,1,0.314689,0.000572,0.010000,1.000000,1
542,1,0.306279,0.000605,0.010000,1.000000,1
543,1,0.299766,0.000886,0.010000,1.000000,1
544,1,0.293347,0.001327,0.010000,1.000000,0
545,1,0.287139,0.001862,0.010000,1.000000,0
546,1,0.281128,0.002444,0.010000,1.000000,1
547,1,0.275306,0.003038,0.010000,1.000000,0
548,1,0.269664,0.003619,0.010000,1.000000,0
549,1,0.264196,0.004172,0.010000,1.000000,0
550,1,0.258894,0.004684,0.010000,1.000000,1
551,0,0.253751,0.003747,0.010000,1.000000,0
552,1,6.766397,0.002998,0.010000,1.000000,1
553,1,0.010000,0.002398,0.010000,1.000000,1
554,1,0.010000,0.001989,0.010000,1.000000,0
555,1,0.010000,0.001908,0.010000,1.000000,1
556,0,0.010000,0.001527,0.010000,1.000000,0
557,1,0.010000,0.001221,0.010000,1.000000,1
558,1,0.010000,0.000977,0.010000,1.000000,1
559,1,0.011447,0.000782,0.010000,1.000000,1
560,1,0.036250,0.000625,0.010000,1.000000,1
561,1,0.099671,0.000711,0.010000,1.000000,0
562,1,0.203173,0.001016,0.010000,1.000000,0
563,1,0.271786,0.001463,0.010000,1.000000,0
564,1,0.278542,0.001991,0.010000,1.000000,0
565,1,0.273154,0.002556,0.010000,1.000000,1
566,1,0.267588,0.003128,0.010000,1.000000,1
567,0,0.262183,0.002502,0.010000,1.000000,1
568,1,6.670709,0.002002,0.010000,1.000000,1
569,1,0.010000,0.001602,0.010000,1.000000,1
570,1,0.010000,0.001281,0.010000,1.000000,0
571,0,0.010000,0.001025,0.010000,1.000000,0
572,1,0.010000,0.000820,0.010000,1.000000,1
573,1,0.010000,0.000656,0.010000,1.000000,1
574,1,0.010000,0.000525,0.010000,1.000000,0
575,1,0.018613,0.000420,0.010000,1.000000,0
576,1,0.058305,0.000466,0.010000,1.000000,1
577,1,0.148146,0.000761,0.010000,1.000000,0
578,1,0.253824,0.001216,0.010000,1.000000,1
579,1,0.288177,0.001765,0.010000,1.000000,0
580,1,0.283865,0.002361,0.010000,1.000000,0
581,0,0.277950,0.001889,0.010000,1.000000,0
582,1,6.494720,0.001511,0.010000,1.000000,1
583,1,0.010000,0.001209,0.010000,1.000000,0
584,1,0.010000,0.000967,0.010000,1.000000,0
585,1,0.010000,0.001027,0.010000,1.000000,1
586,1,0.010000,0.001312,0.010000,1.000000,1
587,1,0.010000,0.001740,0.010000,1.000000,1
588,1,0.010000,0.002253,0.010000,1.000000,1
589,1,0.010000,0.002805,0.010000,1.000000,0
590,1,0.010000,0.003365,0.010000,1.000000,1
591,1,0.010000,0.003912,0.010000,1.000000,0
592,1,0.010000,0.004429,0.010000,1.000000,1
593,1,0.010000,0.004907,0.010000,1.000000,1
594,1,0.010000,0.005340,0.010000,1.000000,1
595,1,0.010000,0.005725,0.010000,1.000000,1
596,0,0.019186,0.004580,0.010000,1.000000,0
597,1,5.133012,0.003664,0.010000,1.000000,1
598,0,0.010000,0.002931,0.010000,1.000000,1
599,1,0.010000,0.002345,0.010000,1.000000,0
600,0,0.013489,0.001876,0.010000,1.000000,0
601,1,3.905455,0.001501,0.010000,1.000000,1
602,1,0.010000,0.001201,0.010000,1.000000,0
603,1,0.010000,0.000960,0.010000,1.000000,1
604,0,0.010000,0.000768,0.010000,1.000000,0
605,1,1.020677,0.000615,0.010000,1.000000,1
606,1,0.132994,0.000492,0.010000,1.000000,0
607,1,0.323268,0.000393,0.010000,1.000000,1
608,1,0.379145,0.000315,0.010000,1.000000,1
609,1,0.357488,0.000252,0.010000,1.000000,0
610,1,0.352032,0.000338,0.010000,1.000000,0
611,1,0.343285,0.000693,0.010000,1.000000,0
612,1,0.335522,0.001221,0.010000,1.000000,1
613,1,0.327906,0.001851,0.010000,1.000000,0
614,1,0.320567,0.002529,0.010000,1.000000,1
615,1,0.313471,0.003218,0.010000,1.000000,0
616,1,0.306611,0.003891,0.010000,1.000000,0
617,1,0.299975,0.004529,0.010000,1.000000,1
618,0,0.293555,0.003623,0.010000,1.000000,0
619,1,6.324117,0.002898,0.010000,1.000000,0
620,1,0.010000,0.002354,0.010000,1.000000,0
621,1,0.010000,0.002199,0.010000,1.000000,0
622,0,0.010000,0.001759,0.010000,1.000000,0
623,1,0.010000,0.001407,0.010000,1.000000,0
624,0,0.010000,0.001126,0.010000,1.000000,1
625,1,2.660757,0.000901,0.010000,1.000000,0
626,0,0.010000,0.000720,0.010000,1.000000,0
627,1,1.389705,0.000576,0.010000,1.000000,0
628,1,0.065279,0.000461,0.010000,1.000000,1
629,1,0.252621,0.000369,0.010000,1.000000,1
630,1,0.440896,0.000295,0.010000,1.000000,1
631,1,0.393459,0.000236,0.010000,1.000000,1
632,1,0.396521,0.000300,0.010000,1.000000,0
633,1,0.382824,0.000656,0.010000,1.000000,1
634,1,0.374696,0.001202,0.010000,1.000000,0
635,0,0.365422,0.000962,0.010000,1.000000,1
636,1,5.578846,0.000769,0.010000,1.000000,0
637,1,0.010000,0.000615,0.010000,1.000000,1
638,1,0.010000,0.000695,0.010000,1.000000,1
639,1,0.010000,0.001049,0.010000,1.000000,1
640,0,0.010000,0.000839,0.010000,1.000000,1
641,1,0.064756,0.000671,0.010000,1.000000,1
642,1,0.241304,0.000537,0.010000,1.000000,0
643,1,0.423277,0.000553,0.010000,1.000000,0
644,1,0.386406,0.000868,0.010000,1.000000,0
645,1,0.385475,0.001378,0.010000,1.000000,1
646,1,0.373707,0.002008,0.010000,1.000000,0
647,0,0.365403,0.001606,0.010000,1.000000,1
648,1,5.580766,0.001285,0.010000,1.000000,0
649,1,0.010000,0.001029,0.010000,1.000000,0
650,1,0.010000,0.001139,0.010000,1.000000,0
651,0,0.010000,0.000912,0.010000,1.000000,0
652,1,0.013518,0.000729,0.010000,1.000000,1
653,1,0.067961,0.000583,0.010000,1.000000,0
654,1,0.247656,0.000508,0.010000,1.000000,0
655,1,0.422003,0.000760,0.010000,1.000000,0
656,1,0.384519,0.001231,0.010000,1.000000,0
657,1,0.383758,0.001836,0.010000,1.000000,0
658,1,0.372064,0.002517,0.010000,1.000000,0
659,1,0.363806,0.003227,0.010000,1.000000,1
660,1,0.355076,0.003935,0.010000,1.000000,1
661,1,0.346831,0.004618,0.010000,1.000000,1
662,1,0.338836,0.005260,0.010000,1.000000,0
663,1,0.331124,0.005852,0.010000,1.000000,0
664,1,0.323674,0.006388,0.010000,1.000000,0
665,1,0.316475,0.006866,0.010000,1.000000,0
666,0,0.309515,0.005493,0.010000,1.000000,1
667,1,6.153121,0.004416,0.010000,1.000000,1
668,1,0.010000,0.003838,0.010000,1.000000,0
669,1,0.010000,0.003620,0.010000,1.000000,0
670,1,0.010000,0.003653,0.010000,1.000000,0
671,1,0.010000,0.003857,0.010000,1.000000,0
672,1,0.010000,0.004169,0.010000,1.000000,1
673,1,0.010000,0.004545,0.010000,1.000000,0
674,0,0.010000,0.003636,0.010000,1.000000,0
675,1,0.358865,0.002909,0.010000,1.000000,0
676,1,0.344634,0.002327,0.010000,1.000000,0
677,0,0.337820,0.001862,0.010000,1.000000,0
678,1,5.859523,0.001489,0.010000,1.000000,0
679,1,0.010000,0.001191,0.010000,1.000000,0
680,1,0.010000,0.000953,0.010000,1.000000,0
681,1,0.010000,0.000763,0.010000,1.000000,1
682,0,0.010000,0.000610,0.010000,1.000000,0
683,1,0.023539,0.000488,0.010000,1.000000,1
684,1,0.098835,0.000390,0.010000,1.000000,1
685,1,0.280081,0.000312,0.010000,1.000000,1
686,1,0.384840,0.000309,0.010000,1.000000,0
687,1,0.359317,0.000601,0.010000,1.000000,1
688,1,0.354794,0.001086,0.010000,1.000000,0
689,1,0.345726,0.001690,0.010000,1.000000,0
690,1,0.337925,0.002355,0.010000,1.000000,1
691,1,0.330219,0.003041,0.010000,1.000000,0
692,1,0.322802,0.003718,0.010000,1.000000,1
693,1,0.315632,0.004367,0.010000,1.000000,1
694,1,0.308700,0.004974,0.010000,1.000000,0
695,1,0.301997,0.005530,0.010000,1.000000,0
696,1,0.295511,0.006031,0.010000,1.000000,0
697,1,0.289234,0.006475,0.010000,1.000000,1
698,1,0.283157,0.006863,0.010000,1.000000,1
699,1,0.277271,0.007196,0.010000,1.000000,0
700,1,0.271569,0.007477,0.010000,1.000000,1
701,1,0.266042,0.007710,0.010000,1.000000,0
702,1,0.260684,0.007897,0.010000,1.000000,1
703,1,0.255488,0.008042,0.010000,1.000000,1
704,1,0.250447,0.008151,0.010000,1.000000,1
705,1,0.245555,0.008225,0.010000,1.000000,1
706,1,0.240806,0.008270,0.010000,1.000000,1
707,1,0.236196,0.008288,0.010000,1.000000,1
708,1,0.231717,0.008282,0.010000,1.000000,1
709,1,0.227366,0.008255,0.010000,1.000000,1
710,1,0.223138,0.008210,0.010000,1.000000,0
711,1,0.219028,0.008150,0.010000,1.000000,1
712,1,0.215031,0.008077,0.010000,1.000000,0
713,1,0.211144,0.007993,0.010000,1.000000,0
714,1,0.207362,0.007899,0.010000,1.000000,1
715,1,0.203682,0.007797,0.010000,1.000000,1
716,1,0.200100,0.007689,0.010000,1.000000,0
717,1,0.196613,0.007575,0.010000,1.000000,1
718,1,0.193217,0.007458,0.010000,1.000000,0
719,1,0.189909,0.007337,0.010000,1.000000,1
720,1,0.186686,0.007215,0.010000,1.000000,0
721,1,0.183546,0.007091,0.010000,1.000000,1
722,1,0.180484,0.006966,0.010000,1.000000,1
723,1,0.177500,0.006841,0.010000,1.000000,0
724,1,0.174589,0.006716,0.010000,1.000000,1
725,1,0.171751,0.006592,0.010000,1.000000,1
726,1,0.168981,0.006469,0.010000,1.000000,1
727,1,0.166279,0.006347,0.010000,1.000000,0
728,1,0.163642,0.006226,0.010000,1.000000,0
729,1,0.161068,0.006108,0.010000,1.000000,0
730,1,0.158555,0.005991,0.010000,1.000000,1
731,1,0.156100,0.005877,0.010000,1.000000,0
732,1,0.153703,0.005764,0.010000,1.000000,1
733,1,0.151361,0.005654,0.010000,1.000000,0
734,1,0.149073,0.005546,0.010000,1.000000,0
735,1,0.146837,0.005441,0.010000,1.000000,1
736,1,0.144651,0.005338,0.010000,1.000000,0
737,1,0.142515,0.005237,0.010000,1.000000,1
738,1,0.140425,0.005138,0.010000,1.000000,0
739,1,0.138382,0.005042,0.010000,1.000000,0
740,1,0.136384,0.004948,0.010000,1.000000,1
741,1,0.134429,0.004857,0.010000,1.000000,0
742,1,0.132516,0.004767,0.010000,1.000000,0
743,1,0.130645,0.004680,0.010000,1.000000,0
744,1,0.128813,0.004596,0.010000,1.000000,1
745,1,0.127020,0.004513,0.010000,1.000000,0
746,1,0.125264,0.004432,0.010000,1.000000,0
747,1,0.123545,0.004354,0.010000,1.000000,0
748,1,0.121861,0.004277,0.010000,1.000000,0
749,1,0.120213,0.004203,0.010000,1.000000,0
750,1,0.118597,0.004130,0.010000,1.000000,0
751,1,0.117015,0.004059,0.010000,1.000000,0
752,1,0.115464,0.003990,0.010000,1.000000,0
753,1,0.113944,0.003923,0.010000,1.000000,0
754,1,0.112454,0.003857,0.010000,1.000000,1
755,1,0.110994,0.003793,0.010000,1.000000,0
756,1,0.109562,0.003730,0.010000,1.000000,0
757,1,0.108158,0.003669,0.010000,1.000000,0
758,1,0.106782,0.003610,0.010000,1.000000,1
759,1,0.105431,0.003552,0.010000,1.000000,1
760,1,0.104107,0.003496,0.010000,1.000000,1
761,1,0.102807,0.003440,0.010000,1.000000,1
762,1,0.101532,0.003387,0.010000,1.000000,1
763,1,0.100281,0.003334,0.010000,1.000000,1
764,1,0.099053,0.003283,0.010000,1.000000,1
765,1,0.097848,0.003233,0.010000,1.000000,1
766,1,0.096665,0.003184,0.010000,1.000000,1
767,1,0.095504,0.003136,0.010000,1.000000,1
768,1,0.094363,0.003089,0.010000,1.000000,0
769,0,0.093243,0.002471,0.010000,1.000000,0
770,1,8.857544,0.001977,0.010000,1.000000,1
771,1,0.010000,0.001582,0.010000,1.000000,1
772,1,0.010000,0.001265,0.010000,1.000000,0
773,0,0.010000,0.001012,0.010000,1.000000,0
774,1,0.010000,0.000810,0.010000,1.000000,1
775,1,0.010000,0.000648,0.010000,1.000000,1
776,1,0.010000,0.000518,0.010000,1.000000,1
777,1,0.010000,0.000415,0.010000,1.000000,1
778,1,0.010000,0.000332,0.010000,1.000000,0
779,0,0.010000,0.000265,0.010000,1.000000,0
780,1,0.430694,0.000212,0.010000,1.000000,0
781,1,0.189993,0.000170,0.010000,1.000000,0
782,1,0.190667,0.000136,0.010000,1.000000,1
783,1,0.188578,0.000109,0.010000,1.000000,1
784,1,0.185730,0.000087,0.010000,1.000000,1
785,1,0.182717,0.000070,0.010000,1.000000,1
786,1,0.179709,0.000056,0.010000,1.000000,1
787,1,0.176754,0.000045,0.010000,1.000000,0
788,0,0.173865,0.000036,0.010000,1.000000,0
789,1,7.735253,0.000028,0.010000,1.000000,1
790,1,0.010000,0.000023,0.010000,1.000000,1
791,1,0.010000,0.000018,0.010000,1.000000,0
792,1,0.010000,0.000015,0.010000,1.000000,1
793,1,0.010000,0.000012,0.010000,1.000000,0
794,1,0.010000,0.000009,0.010000,1.000000,0
795,1,0.010000,0.000195,0.010000,1.000000,0
796,1,0.010000,0.000540,0.010000,1.000000,0
797,1,0.010000,0.000980,0.010000,1.000000,0
798,1,0.010000,0.001468,0.010000,1.000000,1
799,1,0.010000,0.001972,0.010000,1.000000,1
800,1,0.010000,0.002467,0.010000,1.000000,1
801,1,0.010000,0.002938,0.010000,1.000000,0
802,1,0.010000,0.003373,0.010000,1.000000,1
803,1,0.010000,0.003767,0.010000,1.000000,0
804,1,0.010000,0.004118,0.010000,1.000000,0
805,1,0.010000,0.004423,0.010000,1.000000,1
806,0,0.010000,0.003538,0.010000,1.000000,0
807,1,0.546939,0.002830,0.010000,1.000000,1
808,1,0.168652,0.002264,0.010000,1.000000,0
809,1,0.188463,0.001812,0.010000,1.000000,1
810,1,0.193316,0.001449,0.010000,1.000000,1
811,1,0.192398,0.001159,0.010000,1.000000,0
812,1,0.189796,0.001117,0.010000,1.000000,0
813,1,0.186775,0.001254,0.010000,1.000000,0
814,1,0.183692,0.001506,0.010000,1.000000,1
815,1,0.180645,0.001828,0.010000,1.000000,0
816,1,0.177662,0.002185,0.010000,1.000000,0
817,1,0.174750,0.002552,0.010000,1.000000,0
818,1,0.171908,0.002912,0.010000,1.000000,0
819,1,0.169135,0.003253,0.010000,1.000000,0
820,1,0.166429,0.003568,0.010000,1.000000,0
821,0,0.163789,0.002855,0.010000,1.000000,1
822,1,7.866676,0.002284,0.010000,1.000000,0
823,1,0.010000,0.001827,0.010000,1.000000,1
824,1,0.010000,0.001462,0.010000,1.000000,1
825,1,0.010000,0.001169,0.010000,1.000000,1
826,1,0.010000,0.000935,0.010000,1.000000,1
827,1,0.010000,0.000858,0.010000,1.000000,0
828,1,0.010000,0.000973,0.010000,1.000000,0
829,1,0.010000,0.001216,0.010000,1.000000,1
830,0,0.010000,0.000973,0.010000,1.000000,0
831,1,0.010000,0.000778,0.010000,1.000000,0
832,0,0.010000,0.000623,0.010000,1.000000,0
833,1,2.844752,0.000498,0.010000,1.000000,1
834,1,0.010000,0.000398,0.010000,1.000000,1
835,1,0.010000,0.000319,0.010000,1.000000,0
836,1,0.010000,0.000255,0.010000,1.000000,1
837,1,0.010709,0.000204,0.010000,1.000000,1
838,1,0.026678,0.000163,0.010000,1.000000,0
839,1,0.060831,0.000131,0.010000,1.000000,1
840,1,0.117568,0.000239,0.010000,1.000000,1
841,1,0.177616,0.000547,0.010000,1.000000,0
842,1,0.210338,0.000982,0.010000,1.000000,0
843,1,0.217711,0.001487,0.010000,1.000000,0
844,1,0.216224,0.002022,0.010000,1.000000,1
845,1,0.212819,0.002558,0.010000,1.000000,0
846,1,0.209102,0.003075,0.010000,1.000000,0
847,1,0.205400,0.003560,0.010000,1.000000,0
848,1,0.201779,0.004005,0.010000,1.000000,1
849,1,0.198249,0.004404,0.010000,1.000000,0
850,1,0.194810,0.004757,0.010000,1.000000,1
851,1,0.191461,0.005062,0.010000,1.000000,1
852,1,0.188199,0.005322,0.010000,1.000000,0
853,1,0.185019,0.005539,0.010000,1.000000,1
854,1,0.181921,0.005715,0.010000,1.000000,1
855,1,0.178901,0.005855,0.010000,1.000000,0
856,1,0.175955,0.005960,0.010000,1.000000,0
857,1,0.173083,0.006036,0.010000,1.000000,0
858,0,0.170281,0.004828,0.010000,1.000000,0
859,1,7.781749,0.003863,0.010000,1.000000,0
860,1,0.010000,0.003090,0.010000,1.000000,0
861,1,0.010000,0.002472,0.010000,1.000000,1
862,1,0.010000,0.001978,0.010000,1.000000,1
863,1,0.010000,0.001609,0.010000,1.000000,1
864,1,0.010000,0.001503,0.010000,1.000000,1
865,1,0.010000,0.001578,0.010000,1.000000,1
866,0,0.010000,0.001263,0.010000,1.000000,0
867,1,0.010000,0.001010,0.010000,1.000000,1
868,1,0.010000,0.000808,0.010000,1.000000,1
869,1,0.010000,0.000647,0.010000,1.000000,1
870,1,0.010000,0.000517,0.010000,1.000000,0
871,1,0.012467,0.000414,0.010000,1.000000,1
872,1,0.027482,0.000380,0.010000,1.000000,1
873,1,0.055928,0.000559,0.010000,1.000000,0
874,1,0.099381,0.000876,0.010000,1.000000,1
875,1,0.146040,0.001277,0.010000,1.000000,0
876,1,0.176953,0.001719,0.010000,1.000000,1
877,1,0.188689,0.002176,0.010000,1.000000,1
878,1,0.190361,0.002625,0.010000,1.000000,0
879,1,0.188583,0.003052,0.010000,1.000000,1
880,1,0.185826,0.003448,0.010000,1.000000,0
881,1,0.182838,0.003809,0.010000,1.000000,0
882,1,0.179835,0.004130,0.010000,1.000000,1
883,1,0.176880,0.004412,0.010000,1.000000,1
884,1,0.173989,0.004654,0.010000,1.000000,0
885,1,0.171167,0.004859,0.010000,1.000000,1
886,1,0.168412,0.005028,0.010000,1.000000,1
887,1,0.165724,0.005165,0.010000,1.000000,1
888,1,0.163100,0.005271,0.010000,1.000000,1
889,1,0.160539,0.005350,0.010000,1.000000,1
890,1,0.158038,0.005405,0.010000,1.000000,1
891,1,0.155596,0.005438,0.010000,1.000000,1
892,1,0.153210,0.005452,0.010000,1.000000,1
893,1,0.150880,0.005449,0.010000,1.000000,1
894,1,0.148603,0.005431,0.010000,1.000000,0
895,1,0.146377,0.005401,0.010000,1.000000,1
896,1,0.144202,0.005361,0.010000,1.000000,0
897,1,0.142075,0.005311,0.010000,1.000000,0
898,0,0.139996,0.004249,0.010000,1.000000,0
899,1,8.186469,0.003399,0.010000,1.000000,1
900,1,0.010000,0.002719,0.010000,1.000000,0
901,1,0.010000,0.002175,0.010000,1.000000,0
902,1,0.010000,0.001740,0.010000,1.000000,0
903,1,0.010000,0.001392,0.010000,1.000000,0
904,1,0.010000,0.001114,0.010000,1.000000,1
905,1,0.010000,0.000983,0.010000,1.000000,1
906,1,0.010000,0.001027,0.010000,1.000000,1
907,1,0.010000,0.001189,0.010000,1.000000,0
908,1,0.010000,0.001425,0.010000,1.000000,1
909,1,0.010000,0.001702,0.010000,1.000000,1
910,1,0.010000,0.001998,0.010000,1.000000,1
911,1,0.010000,0.002295,0.010000,1.000000,0
912,1,0.010000,0.002582,0.010000,1.000000,1
913,1,0.010000,0.002851,0.010000,1.000000,1
914,1,0.010000,0.003097,0.010000,1.000000,0
915,1,0.010000,0.003318,0.010000,1.000000,1
916,1,0.010000,0.003512,0.010000,1.000000,1
917,1,0.010000,0.003679,0.010000,1.000000,1
918,1,0.010000,0.003821,0.010000,1.000000,1
919,1,0.010000,0.003938,0.010000,1.000000,0
920,1,0.010000,0.004033,0.010000,1.000000,1
921,1,0.010000,0.004106,0.010000,1.000000,1
922,1,0.010000,0.004161,0.010000,1.000000,1
923,1,0.010000,0.004198,0.010000,1.000000,1
924,1,0.010000,0.004220,0.010000,1.000000,0
925,1,0.010000,0.004228,0.010000,1.000000,0
926,1,0.010000,0.004224,0.010000,1.000000,0
927,1,0.010000,0.004211,0.010000,1.000000,0
928,1,0.010000,0.004188,0.010000,1.000000,1
929,1,0.010000,0.004158,0.010000,1.000000,1
930,1,0.010000,0.004121,0.010000,1.000000,0
931,1,0.010000,0.004080,0.010000,1.000000,0
932,1,0.010000,0.004033,0.010000,1.000000,1
933,1,0.010000,0.003984,0.010000,1.000000,1
934,1,0.010000,0.003931,0.010000,1.000000,1
935,1,0.010000,0.003876,0.010000,1.000000,0
936,1,0.011598,0.003820,0.010000,1.000000,1
937,1,0.016637,0.003762,0.010000,1.000000,1
938,1,0.023268,0.003704,0.010000,1.000000,1
939,1,0.031520,0.003646,0.010000,1.000000,1
940,1,0.041091,0.003587,0.010000,1.000000,0
941,1,0.051296,0.003528,0.010000,1.000000,1
942,1,0.061193,0.003470,0.010000,1.000000,1
943,1,0.069881,0.003413,0.010000,1.000000,1
944,1,0.076789,0.003356,0.010000,1.000000,0
945,1,0.081784,0.003300,0.010000,1.000000,1
946,1,0.085071,0.003245,0.010000,1.000000,0
947,1,0.087007,0.003192,0.010000,1.000000,1
948,1,0.087961,0.003139,0.010000,1.000000,1
949,1,0.088237,0.003087,0.010000,1.000000,0
950,1,0.088065,0.003036,0.010000,1.000000,1
951,0,0.087603,0.002429,0.010000,1.000000,0
952,1,8.917330,0.001943,0.010000,1.000000,0
953,1,0.010000,0.001555,0.010000,1.000000,1
954,1,0.010000,0.001244,0.010000,1.000000,0
955,1,0.010000,0.000995,0.010000,1.000000,0
956,1,0.010000,0.000796,0.010000,1.000000,1
957,1,0.010000,0.000637,0.010000,1.000000,1
958,1,0.010000,0.000509,0.010000,1.000000,1
959,1,0.010000,0.000408,0.010000,1.000000,1
960,1,0.010000,0.000326,0.010000,1.000000,0
961,1,0.010000,0.000349,0.010000,1.000000,1
962,0,0.010000,0.000279,0.010000,1.000000,0
963,1,0.010000,0.000224,0.010000,1.000000,1
964,1,0.010000,0.000179,0.010000,1.000000,1
965,1,0.010000,0.000143,0.010000,1.000000,1
966,1,0.010000,0.000114,0.010000,1.000000,0
967,1,0.010000,0.000092,0.010000,1.000000,1
968,1,0.010000,0.000073,0.010000,1.000000,0
969,1,0.010000,0.000059,0.010000,1.000000,0
970,1,0.010000,0.000047,0.010000,1.000000,1
971,1,0.010000,0.000150,0.010000,1.000000,1
972,1,0.010000,0.000373,0.010000,1.000000,1
973,1,0.010000,0.000669,0.010000,1.000000,0
974,1,0.010000,0.001004,0.010000,1.000000,1
975,1,0.011198,0.001352,0.010000,1.000000,0
976,1,0.017424,0.001696,0.010000,1.000000,0
977,1,0.026263,0.002025,0.010000,1.000000,0
978,1,0.037927,0.002330,0.010000,1.000000,0
979,1,0.051894,0.002607,0.010000,1.000000,0
980,1,0.066701,0.002853,0.010000,1.000000,1
981,1,0.080351,0.003069,0.010000,1.000000,0
982,1,0.091220,0.003253,0.010000,1.000000,0
983,1,0.098725,0.003408,0.010000,1.000000,0
984,1,0.103230,0.003536,0.010000,1.000000,1
985,1,0.105516,0.003638,0.010000,1.000000,1
986,1,0.106340,0.003716,0.010000,1.000000,1
987,1,0.106267,0.003774,0.010000,1.000000,0
988,1,0.105670,0.003813,0.010000,1.000000,0
989,1,0.104776,0.003835,0.010000,1.000000,1
990,1,0.103718,0.003843,0.010000,1.000000,0
991,1,0.102576,0.003838,0.010000,1.000000,1
992,1,0.101394,0.003822,0.010000,1.000000,1
993,0,0.100198,0.003058,0.010000,1.000000,1
994,1,8.752176,0.002446,0.010000,1.000000,0
995,1,0.010000,0.001957,0.010000,1.000000,0
996,1,0.010000,0.001566,0.010000,1.000000,1
997,1,0.010000,0.001253,0.010000,1.000000,1
998,1,0.010000,0.001002,0.010000,1.000000,1
999,1,0.010000,0.000802,0.010000,1.000000,1
1000,1,0.010000,0.000641,0.010000,1.000000,0
1001,1,0.010000,0.000513,0.010000,1.000000,0
1002,1,0.010000,0.000519,0.010000,1.000000,0
1003,1,0.010000,0.000644,0.010000,1.000000,1
1004,1,0.010000,0.000845,0.010000,1.000000,1
1005,1,0.010000,0.001090,0.010000,1.000000,1
1006,1,0.010000,0.001356,0.010000,1.000000,0
1007,1,0.010000,0.001626,0.010000,1.000000,0
1008,1,0.010000,0.001888,0.010000,1.000000,1
1009,1,0.010000,0.002135,0.010000,1.000000,1
1010,1,0.010000,0.002362,0.010000,1.000000,0
1011,1,0.010000,0.002566,0.010000,1.000000,1
1012,1,0.010000,0.002746,0.010000,1.000000,1
1013,1,0.010000,0.002902,0.010000,1.000000,1
1014,1,0.010000,0.003034,0.010000,1.000000,1
1015,1,0.010000,0.003143,0.010000,1.000000,1
1016,1,0.010000,0.003232,0.010000,1.000000,0
1017,1,0.010000,0.003301,0.010000,1.000000,0
1018,1,0.010000,0.003353,0.010000,1.000000,1
1019,0,0.010000,0.002683,0.010000,1.000000,0
1020,1,0.035643,0.002146,0.010000,1.000000,1
1021,1,0.052616,0.001717,0.010000,1.000000,0
1022,1,0.071940,0.001373,0.010000,1.000000,1
1023,1,0.090398,0.001099,0.010000,1.000000,1
