episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
15816,1,0.107915,0.004171,0.010000,1.000000,1
15817,1,0.107096,0.004142,0.010000,1.000000,1
15818,1,0.106059,0.004105,0.010000,1.000000,1
15819,1,0.104908,0.004062,0.010000,1.000000,1
15820,1,0.103702,0.004012,0.010000,1.000000,1
15821,1,0.102474,0.003958,0.010000,1.000000,1
15822,1,0.101243,0.003900,0.010000,1.000000,1
15823,1,0.100020,0.003839,0.010000,1.000000,1
15824,1,0.098810,0.003777,0.010000,1.000000,1
15825,1,0.097618,0.003713,0.010000,1.000000,1
15826,1,0.096444,0.003648,0.010000,1.000000,1
15827,1,0.095289,0.003583,0.010000,1.000000,1
15828,1,0.094155,0.003518,0.010000,1.000000,1
15829,1,0.093040,0.003453,0.010000,1.000000,0
15830,1,0.091944,0.003389,0.010000,1.000000,0
15831,1,0.090868,0.003326,0.010000,1.000000,1
15832,1,0.089811,0.003263,0.010000,1.000000,0
15833,1,0.088772,0.003202,0.010000,1.000000,0
15834,1,0.087751,0.003143,0.010000,1.000000,1
15835,1,0.086748,0.003084,0.010000,1.000000,1
15836,1,0.085762,0.003027,0.010000,1.000000,1
15837,1,0.084793,0.002972,0.010000,1.000000,0
15838,1,0.083841,0.002918,0.010000,1.000000,0
15839,1,0.082904,0.002865,0.010000,1.000000,1
15840,1,0.081984,0.002814,0.010000,1.000000,1
15841,1,0.081079,0.002765,0.010000,1.000000,0
15842,1,0.080189,0.002717,0.010000,1.000000,0
15843,1,0.079314,0.002670,0.010000,1.000000,1
15844,1,0.078453,0.002625,0.010000,1.000000,0
15845,1,0.077606,0.002581,0.010000,1.000000,1
15846,1,0.076774,0.002539,0.010000,1.000000,0
15847,1,0.075954,0.002498,0.010000,1.000000,1
15848,1,0.075148,0.002458,0.010000,1.000000,1
15849,1,0.074355,0.002419,0.010000,1.000000,0
15850,1,0.073575,0.002381,0.010000,1.000000,1
15851,1,0.072806,0.002345,0.010000,1.000000,0
15852,1,0.072050,0.002310,0.010000,1.000000,0
15853,1,0.071306,0.002275,0.010000,1.000000,0
15854,1,0.070574,0.002242,0.010000,1.000000,1
15855,1,0.069853,0.002210,0.010000,1.000000,1
15856,1,0.069143,0.002178,0.010000,1.000000,0
15857,1,0.068444,0.002148,0.010000,1.000000,0
15858,1,0.067755,0.002118,0.010000,1.000000,1
15859,1,0.067077,0.002089,0.010000,1.000000,1
15860,1,0.066410,0.002061,0.010000,1.000000,1
15861,0,0.065752,0.001649,0.010000,1.000000,1
15862,1,9.277502,0.001319,0.010000,1.000000,0
15863,1,0.010000,0.001055,0.010000,1.000000,0
15864,1,0.010000,0.000844,0.010000,1.000000,1
15865,1,0.010000,0.000675,0.010000,1.000000,1
15866,1,0.010000,0.000540,0.010000,1.000000,1
15867,1,0.010000,0.000432,0.010000,1.000000,0
15868,1,0.010000,0.000346,0.010000,1.000000,1
15869,1,0.010000,0.000277,0.010000,1.000000,0
15870,1,0.010000,0.000221,0.010000,1.000000,1
15871,1,0.010000,0.000177,0.010000,1.000000,1
15872,1,0.010000,0.000189,0.010000,1.000000,1
15873,1,0.010000,0.000298,0.010000,1.000000,0
15874,1,0.010000,0.000468,0.010000,1.000000,1
15875,1,0.010000,0.000672,0.010000,1.000000,1
15876,1,0.010000,0.000893,0.010000,1.000000,1
15877,1,0.010000,0.001116,0.010000,1.000000,0
15878,1,0.010000,0.001332,0.010000,1.000000,1
15879,1,0.010000,0.001536,0.010000,1.000000,0
15880,1,0.010000,0.001722,0.010000,1.000000,0
15881,1,0.010000,0.001889,0.010000,1.000000,1
15882,0,0.010000,0.001511,0.010000,1.000000,0
15883,1,0.010000,0.001209,0.010000,1.000000,1
15884,1,0.010000,0.000967,0.010000,1.000000,1
15885,1,0.010000,0.000774,0.010000,1.000000,1
15886,1,0.010000,0.000619,0.010000,1.000000,0
15887,1,0.010000,0.000495,0.010000,1.000000,1
15888,1,0.010000,0.000396,0.010000,1.000000,0
15889,1,0.010000,0.000317,0.010000,1.000000,0
15890,1,0.010000,0.000254,0.010000,1.000000,0
15891,1,0.010000,0.000203,0.010000,1.000000,1
15892,1,0.010000,0.000280,0.010000,1.000000,1
15893,1,0.010000,0.000452,0.010000,1.000000,0
15894,1,0.012090,0.000681,0.010000,1.000000,1
15895,1,0.016987,0.000940,0.010000,1.000000,1
15896,1,0.023292,0.001210,0.010000,1.000000,0
15897,1,0.030986,0.001476,0.010000,1.000000,1
15898,1,0.039775,0.001730,0.010000,1.000000,1
15899,1,0.049064,0.001965,0.010000,1.000000,0
15900,1,0.058067,0.002178,0.010000,1.000000,1
15901,1,0.066036,0.002366,0.010000,1.000000,1
15902,1,0.072483,0.002530,0.010000,1.000000,1
15903,1,0.077269,0.002669,0.010000,1.000000,0
15904,1,0.080532,0.002786,0.010000,1.000000,1
15905,1,0.082553,0.002880,0.010000,1.000000,1
15906,1,0.083642,0.002955,0.010000,1.000000,1
15907,1,0.084067,0.003011,0.010000,1.000000,1
15908,1,0.084038,0.003051,0.010000,1.000000,0
15909,1,0.083706,0.003077,0.010000,1.000000,0
15910,1,0.083177,0.003090,0.010000,1.000000,1
15911,1,0.082522,0.003091,0.010000,1.000000,0
15912,1,0.081788,0.003084,0.010000,1.000000,1
15913,1,0.081007,0.003068,0.010000,1.000000,1
15914,1,0.080200,0.003045,0.010000,1.000000,1
15915,1,0.079379,0.003016,0.010000,1.000000,0
15916,1,0.078555,0.002982,0.010000,1.000000,1
15917,1,0.077732,0.002945,0.010000,1.000000,1
15918,1,0.076914,0.002904,0.010000,1.000000,1
15919,1,0.076104,0.002862,0.010000,1.000000,0
15920,1,0.075304,0.002817,0.010000,1.000000,1
15921,1,0.074514,0.002771,0.010000,1.000000,0
15922,1,0.073735,0.002725,0.010000,1.000000,1
15923,1,0.072967,0.002678,0.010000,1.000000,1
15924,1,0.072210,0.002631,0.010000,1.000000,1
15925,1,0.071465,0.002584,0.010000,1.000000,0
15926,1,0.070731,0.002538,0.010000,1.000000,0
15927,1,0.070008,0.002492,0.010000,1.000000,1
15928,1,0.069296,0.002447,0.010000,1.000000,0
15929,1,0.068595,0.002403,0.010000,1.000000,0
15930,1,0.067905,0.002360,0.010000,1.000000,0
15931,1,0.067225,0.002317,0.010000,1.000000,0
15932,1,0.066555,0.002276,0.010000,1.000000,1
15933,1,0.065896,0.002236,0.010000,1.000000,1
15934,1,0.065246,0.002197,0.010000,1.000000,0
15935,1,0.064606,0.002160,0.010000,1.000000,1
15936,1,0.063975,0.002123,0.010000,1.000000,1
15937,1,0.063354,0.002088,0.010000,1.000000,0
15938,1,0.062742,0.002053,0.010000,1.000000,1
15939,1,0.062138,0.002020,0.010000,1.000000,1
15940,1,0.061544,0.001988,0.010000,1.000000,1
15941,1,0.060958,0.001957,0.010000,1.000000,1
15942,1,0.060381,0.001926,0.010000,1.000000,1
15943,1,0.059811,0.001897,0.010000,1.000000,1
15944,1,0.059250,0.001869,0.010000,1.000000,1
15945,1,0.058697,0.001841,0.010000,1.000000,0
15946,1,0.058152,0.001815,0.010000,1.000000,1
15947,1,0.057615,0.001789,0.010000,1.000000,1
15948,1,0.057085,0.001764,0.010000,1.000000,1
15949,1,0.056562,0.001740,0.010000,1.000000,1
15950,1,0.056047,0.001717,0.010000,1.000000,1
15951,1,0.055538,0.001694,0.010000,1.000000,1
15952,1,0.055037,0.001672,0.010000,1.000000,0
15953,1,0.054543,0.001650,0.010000,1.000000,0
15954,1,0.054055,0.001629,0.010000,1.000000,0
15955,1,0.053574,0.001609,0.010000,1.000000,0
15956,1,0.053099,0.001589,0.010000,1.000000,0
15957,1,0.052631,0.001570,0.010000,1.000000,1
15958,1,0.052169,0.001551,0.010000,1.000000,0
15959,1,0.051713,0.001533,0.010000,1.000000,1
15960,1,0.051263,0.001515,0.010000,1.000000,1
15961,0,0.050820,0.001212,0.010000,1.000000,0
15962,1,9.508188,0.000970,0.010000,1.000000,1
15963,1,0.010000,0.000776,0.010000,1.000000,0
15964,1,0.010000,0.000621,0.010000,1.000000,1
15965,1,0.010000,0.000497,0.010000,1.000000,1
15966,1,0.010000,0.000397,0.010000,1.000000,1
15967,1,0.010000,0.000318,0.010000,1.000000,0
15968,1,0.010000,0.000254,0.010000,1.000000,1
15969,1,0.010000,0.000203,0.010000,1.000000,0
15970,1,0.010000,0.000163,0.010000,1.000000,0
15971,1,0.010000,0.000130,0.010000,1.000000,1
15972,1,0.010000,0.000104,0.010000,1.000000,1
15973,1,0.010000,0.000141,0.010000,1.000000,0
15974,1,0.010000,0.000258,0.010000,1.000000,1
15975,1,0.010000,0.000423,0.010000,1.000000,0
15976,1,0.010000,0.000616,0.010000,1.000000,0
15977,1,0.010000,0.000819,0.010000,1.000000,0
15978,1,0.010000,0.001022,0.010000,1.000000,0
15979,1,0.010000,0.001216,0.010000,1.000000,0
15980,1,0.010000,0.001396,0.010000,1.000000,1
15981,1,0.010000,0.001560,0.010000,1.000000,0
15982,1,0.010000,0.001706,0.010000,1.000000,0
15983,1,0.010000,0.001833,0.010000,1.000000,1
15984,1,0.010000,0.001941,0.010000,1.000000,0
15985,1,0.010000,0.002032,0.010000,1.000000,0
15986,1,0.010000,0.002106,0.010000,1.000000,1
15987,1,0.010000,0.002165,0.010000,1.000000,1
15988,1,0.010000,0.002209,0.010000,1.000000,0
15989,1,0.010000,0.002241,0.010000,1.000000,1
15990,1,0.010000,0.002262,0.010000,1.000000,1
15991,1,0.010000,0.002273,0.010000,1.000000,0
15992,1,0.010000,0.002275,0.010000,1.000000,0
15993,1,0.010000,0.002270,0.010000,1.000000,1
15994,1,0.010000,0.002259,0.010000,1.000000,0
15995,1,0.010000,0.002242,0.010000,1.000000,1
15996,1,0.010000,0.002222,0.010000,1.000000,0
15997,1,0.010000,0.002197,0.010000,1.000000,0
15998,1,0.010000,0.002170,0.010000,1.000000,0
15999,1,0.010000,0.002140,0.010000,1.000000,1
16000,1,0.010000,0.002108,0.010000,1.000000,0
16001,1,0.010000,0.002076,0.010000,1.000000,1
16002,1,0.010000,0.002042,0.010000,1.000000,1
16003,1,0.010000,0.002008,0.010000,1.000000,1
16004,1,0.010000,0.001973,0.010000,1.000000,0
16005,1,0.010000,0.001939,0.010000,1.000000,0
16006,1,0.010000,0.001905,0.010000,1.000000,0
16007,1,0.010000,0.001871,0.010000,1.000000,0
16008,1,0.010000,0.001837,0.010000,1.000000,0
16009,1,0.010000,0.001805,0.010000,1.000000,0
16010,1,0.010000,0.001773,0.010000,1.000000,0
16011,1,0.010000,0.001741,0.010000,1.000000,1
16012,1,0.010000,0.001711,0.010000,1.000000,0
16013,1,0.010000,0.001681,0.010000,1.000000,1
16014,1,0.010000,0.001653,0.010000,1.000000,1
16015,1,0.010000,0.001625,0.010000,1.000000,1
16016,1,0.010000,0.001598,0.010000,1.000000,1
16017,1,0.010000,0.001572,0.010000,1.000000,1
16018,1,0.010000,0.001546,0.010000,1.000000,1
16019,1,0.010000,0.001522,0.010000,1.000000,0
16020,1,0.010000,0.001498,0.010000,1.000000,0
16021,1,0.010000,0.001476,0.010000,1.000000,1
16022,1,0.010000,0.001454,0.010000,1.000000,1
16023,1,0.010000,0.001433,0.010000,1.000000,1
16024,1,0.010000,0.001412,0.010000,1.000000,1
16025,1,0.010000,0.001392,0.010000,1.000000,0
16026,1,0.010000,0.001373,0.010000,1.000000,0
16027,1,0.010000,0.001355,0.010000,1.000000,0
16028,1,0.010000,0.001337,0.010000,1.000000,1
16029,1,0.010000,0.001320,0.010000,1.000000,0
16030,1,0.010000,0.001303,0.010000,1.000000,1
16031,1,0.010000,0.001287,0.010000,1.000000,0
16032,1,0.010000,0.001271,0.010000,1.000000,1
16033,1,0.010000,0.001256,0.010000,1.000000,1
16034,1,0.010000,0.001241,0.010000,1.000000,1
16035,1,0.010000,0.001227,0.010000,1.000000,1
16036,1,0.010000,0.001213,0.010000,1.000000,1
16037,1,0.010000,0.001199,0.010000,1.000000,1
16038,1,0.010000,0.001186,0.010000,1.000000,0
16039,1,0.010000,0.001173,0.010000,1.000000,0
16040,1,0.010000,0.001161,0.010000,1.000000,1
16041,1,0.010000,0.001149,0.010000,1.000000,1
16042,1,0.010000,0.001137,0.010000,1.000000,1
16043,1,0.010000,0.001125,0.010000,1.000000,0
16044,1,0.010000,0.001114,0.010000,1.000000,0
16045,1,0.010000,0.001103,0.010000,1.000000,0
16046,1,0.010000,0.001092,0.010000,1.000000,1
16047,1,0.010000,0.001082,0.010000,1.000000,1
16048,1,0.010000,0.001072,0.010000,1.000000,0
16049,1,0.010000,0.001061,0.010000,1.000000,1
16050,1,0.010000,0.001052,0.010000,1.000000,0
16051,1,0.010000,0.001042,0.010000,1.000000,1
16052,1,0.010000,0.001032,0.010000,1.000000,0
16053,1,0.010000,0.001023,0.010000,1.000000,1
16054,1,0.010000,0.001014,0.010000,1.000000,1
16055,1,0.010000,0.001005,0.010000,1.000000,1
16056,1,0.010000,0.000996,0.010000,1.000000,0
16057,1,0.010000,0.000988,0.010000,1.000000,1
16058,1,0.010000,0.000979,0.010000,1.000000,0
16059,1,0.010000,0.000971,0.010000,1.000000,1
16060,1,0.010000,0.000962,0.010000,1.000000,1
16061,1,0.010000,0.000954,0.010000,1.000000,0
16062,1,0.010000,0.000946,0.010000,1.000000,1
16063,1,0.010000,0.000939,0.010000,1.000000,1
16064,1,0.010000,0.000931,0.010000,1.000000,0
16065,1,0.010000,0.000923,0.010000,1.000000,1
16066,1,0.010000,0.000916,0.010000,1.000000,1
16067,1,0.010000,0.000908,0.010000,1.000000,1
16068,1,0.010000,0.000901,0.010000,1.000000,0
16069,1,0.010000,0.000894,0.010000,1.000000,1
16070,1,0.010000,0.000887,0.010000,1.000000,0
16071,1,0.010000,0.000880,0.010000,1.000000,1
16072,1,0.010000,0.000873,0.010000,1.000000,1
16073,1,0.010000,0.000866,0.010000,1.000000,1
16074,1,0.010000,0.000859,0.010000,1.000000,0
16075,1,0.010000,0.000853,0.010000,1.000000,1
16076,1,0.010000,0.000846,0.010000,1.000000,1
16077,1,0.010000,0.000840,0.010000,1.000000,1
16078,1,0.010000,0.000833,0.010000,1.000000,1
16079,1,0.010000,0.000827,0.010000,1.000000,1
16080,1,0.010000,0.000821,0.010000,1.000000,0
16081,1,0.010000,0.000815,0.010000,1.000000,1
16082,1,0.010000,0.000808,0.010000,1.000000,1
16083,1,0.010000,0.000802,0.010000,1.000000,1
16084,1,0.010000,0.000796,0.010000,1.000000,0
16085,1,0.010000,0.000791,0.010000,1.000000,1
16086,1,0.010000,0.000785,0.010000,1.000000,0
16087,1,0.010000,0.000779,0.010000,1.000000,0
16088,1,0.010000,0.000773,0.010000,1.000000,1
16089,1,0.010000,0.000768,0.010000,1.000000,1
16090,1,0.010000,0.000762,0.010000,1.000000,1
16091,1,0.010000,0.000757,0.010000,1.000000,1
16092,1,0.010000,0.000751,0.010000,1.000000,1
16093,1,0.010000,0.000746,0.010000,1.000000,0
16094,1,0.010000,0.000741,0.010000,1.000000,0
16095,1,0.010553,0.000735,0.010000,1.000000,1
16096,1,0.011218,0.000730,0.010000,1.000000,1
16097,1,0.011886,0.000725,0.010000,1.000000,1
16098,1,0.012553,0.000720,0.010000,1.000000,1
16099,1,0.013213,0.000715,0.010000,1.000000,1
16100,1,0.013863,0.000710,0.010000,1.000000,1
16101,1,0.014499,0.000705,0.010000,1.000000,1
16102,1,0.015116,0.000700,0.010000,1.000000,1
16103,1,0.015712,0.000695,0.010000,1.000000,1
16104,1,0.016282,0.000691,0.010000,1.000000,1
16105,1,0.016825,0.000686,0.010000,1.000000,1
16106,1,0.017338,0.000681,0.010000,1.000000,0
16107,1,0.017820,0.000677,0.010000,1.000000,1
16108,1,0.018270,0.000672,0.010000,1.000000,0
16109,1,0.018687,0.000668,0.010000,1.000000,1
16110,1,0.019071,0.000663,0.010000,1.000000,1
16111,1,0.019422,0.000659,0.010000,1.000000,0
16112,1,0.019740,0.000654,0.010000,1.000000,1
16113,1,0.020028,0.000650,0.010000,1.000000,1
16114,1,0.020285,0.000646,0.010000,1.000000,1
16115,1,0.020513,0.000641,0.010000,1.000000,0
16116,1,0.020713,0.000637,0.010000,1.000000,1
16117,1,0.020888,0.000633,0.010000,1.000000,0
16118,1,0.021038,0.000629,0.010000,1.000000,1
16119,1,0.021165,0.000625,0.010000,1.000000,1
16120,1,0.021271,0.000621,0.010000,1.000000,0
16121,1,0.021357,0.000617,0.010000,1.000000,0
16122,1,0.021425,0.000613,0.010000,1.000000,0
16123,1,0.021477,0.000609,0.010000,1.000000,1
16124,1,0.021513,0.000605,0.010000,1.000000,1
16125,1,0.021535,0.000601,0.010000,1.000000,1
16126,1,0.021544,0.000597,0.010000,1.000000,1
16127,1,0.021542,0.000594,0.010000,1.000000,1
16128,1,0.021529,0.000590,0.010000,1.000000,1
16129,1,0.021507,0.000586,0.010000,1.000000,1
16130,1,0.021476,0.000582,0.010000,1.000000,1
16131,1,0.021438,0.000579,0.010000,1.000000,1
16132,1,0.021392,0.000575,0.010000,1.000000,1
16133,1,0.021341,0.000572,0.010000,1.000000,0
16134,1,0.021283,0.000568,0.010000,1.000000,1
16135,1,0.021221,0.000565,0.010000,1.000000,1
16136,1,0.021154,0.000561,0.010000,1.000000,0
16137,1,0.021084,0.000558,0.010000,1.000000,1
16138,1,0.021010,0.000554,0.010000,1.000000,1
16139,1,0.020932,0.000551,0.010000,1.000000,0
16140,1,0.020853,0.000547,0.010000,1.000000,1
16141,1,0.020770,0.000544,0.010000,1.000000,1
16142,1,0.020686,0.000541,0.010000,1.000000,1
16143,1,0.020600,0.000538,0.010000,1.000000,1
16144,1,0.020512,0.000534,0.010000,1.000000,1
16145,1,0.020423,0.000531,0.010000,1.000000,0
16146,1,0.020333,0.000528,0.010000,1.000000,1
16147,1,0.020242,0.000525,0.010000,1.000000,1
16148,1,0.020150,0.000522,0.010000,1.000000,1
16149,1,0.020057,0.000519,0.010000,1.000000,1
16150,1,0.019964,0.000516,0.010000,1.000000,1
16151,1,0.019871,0.000513,0.010000,1.000000,1
16152,1,0.019777,0.000510,0.010000,1.000000,1
16153,1,0.019683,0.000507,0.010000,1.000000,0
16154,1,0.019589,0.000504,0.010000,1.000000,0
16155,1,0.019495,0.000501,0.010000,1.000000,1
16156,1,0.019401,0.000498,0.010000,1.000000,1
16157,1,0.019307,0.000495,0.010000,1.000000,1
16158,1,0.019213,0.000492,0.010000,1.000000,1
16159,1,0.019120,0.000489,0.010000,1.000000,1
16160,1,0.019026,0.000486,0.010000,1.000000,1
16161,1,0.018933,0.000484,0.010000,1.000000,1
16162,1,0.018840,0.000481,0.010000,1.000000,1
16163,1,0.018748,0.000478,0.010000,1.000000,1
16164,1,0.018656,0.000475,0.010000,1.000000,0
16165,1,0.018565,0.000473,0.010000,1.000000,1
16166,1,0.018473,0.000470,0.010000,1.000000,1
16167,1,0.018383,0.000467,0.010000,1.000000,1
16168,1,0.018293,0.000465,0.010000,1.000000,1
16169,1,0.018203,0.000462,0.010000,1.000000,1
16170,1,0.018114,0.000460,0.010000,1.000000,0
16171,1,0.018025,0.000457,0.010000,1.000000,1
16172,1,0.017937,0.000455,0.010000,1.000000,1
16173,1,0.017849,0.000452,0.010000,1.000000,0
16174,1,0.017762,0.000450,0.010000,1.000000,1
16175,1,0.017675,0.000447,0.010000,1.000000,0
16176,1,0.017589,0.000445,0.010000,1.000000,0
16177,1,0.017504,0.000442,0.010000,1.000000,0
16178,1,0.017419,0.000440,0.010000,1.000000,1
16179,1,0.017334,0.000437,0.010000,1.000000,1
16180,1,0.017251,0.000435,0.010000,1.000000,0
16181,1,0.017167,0.000433,0.010000,1.000000,1
16182,1,0.017085,0.000430,0.010000,1.000000,1
16183,1,0.017002,0.000428,0.010000,1.000000,1
16184,1,0.016921,0.000426,0.010000,1.000000,1
16185,1,0.016840,0.000424,0.010000,1.000000,0
16186,1,0.016759,0.000421,0.010000,1.000000,1
16187,1,0.016679,0.000419,0.010000,1.000000,1
16188,1,0.016600,0.000417,0.010000,1.000000,1
16189,1,0.016521,0.000415,0.010000,1.000000,1
16190,1,0.016442,0.000412,0.010000,1.000000,1
16191,1,0.016365,0.000410,0.010000,1.000000,1
16192,1,0.016287,0.000408,0.010000,1.000000,1
16193,1,0.016211,0.000406,0.010000,1.000000,1
16194,1,0.016134,0.000404,0.010000,1.000000,0
16195,1,0.016059,0.000402,0.010000,1.000000,1
16196,1,0.015984,0.000400,0.010000,1.000000,1
16197,1,0.015909,0.000398,0.010000,1.000000,1
16198,1,0.015835,0.000396,0.010000,1.000000,0
16199,1,0.015761,0.000394,0.010000,1.000000,0
16200,1,0.015688,0.000391,0.010000,1.000000,0
16201,1,0.015616,0.000389,0.010000,1.000000,1
16202,1,0.015544,0.000387,0.010000,1.000000,1
16203,1,0.015472,0.000386,0.010000,1.000000,0
16204,1,0.015401,0.000384,0.010000,1.000000,1
16205,1,0.015330,0.000382,0.010000,1.000000,0
16206,1,0.015260,0.000380,0.010000,1.000000,1
16207,1,0.015191,0.000378,0.010000,1.000000,0
16208,1,0.015121,0.000376,0.010000,1.000000,0
16209,1,0.015053,0.000374,0.010000,1.000000,0
16210,1,0.014985,0.000372,0.010000,1.000000,0
16211,1,0.014917,0.000370,0.010000,1.000000,1
16212,1,0.014850,0.000368,0.010000,1.000000,1
16213,1,0.014783,0.000367,0.010000,1.000000,1
16214,1,0.014716,0.000365,0.010000,1.000000,0
16215,1,0.014651,0.000363,0.010000,1.000000,1
16216,1,0.014585,0.000361,0.010000,1.000000,1
16217,1,0.014520,0.000359,0.010000,1.000000,1
16218,1,0.014456,0.000358,0.010000,1.000000,0
16219,1,0.014391,0.000356,0.010000,1.000000,1
16220,1,0.014328,0.000354,0.010000,1.000000,1
16221,1,0.014264,0.000352,0.010000,1.000000,1
16222,1,0.014202,0.000351,0.010000,1.000000,0
16223,1,0.014139,0.000349,0.010000,1.000000,1
16224,1,0.014077,0.000347,0.010000,1.000000,1
16225,1,0.014016,0.000346,0.010000,1.000000,1
16226,1,0.013954,0.000344,0.010000,1.000000,0
16227,1,0.013894,0.000342,0.010000,1.000000,1
16228,1,0.013833,0.000341,0.010000,1.000000,1
16229,1,0.013773,0.000339,0.010000,1.000000,1
16230,1,0.013714,0.000337,0.010000,1.000000,1
16231,1,0.013655,0.000336,0.010000,1.000000,0
16232,1,0.013596,0.000334,0.010000,1.000000,0
16233,1,0.013538,0.000333,0.010000,1.000000,1
16234,1,0.013480,0.000331,0.010000,1.000000,1
16235,1,0.013422,0.000330,0.010000,1.000000,1
16236,1,0.013365,0.000328,0.010000,1.000000,0
16237,1,0.013308,0.000326,0.010000,1.000000,1
16238,1,0.013251,0.000325,0.010000,1.000000,1
16239,1,0.013195,0.000323,0.010000,1.000000,1
16240,1,0.013139,0.000322,0.010000,1.000000,0
16241,1,0.013084,0.000320,0.010000,1.000000,0
16242,1,0.013029,0.000319,0.010000,1.000000,1
16243,1,0.012974,0.000317,0.010000,1.000000,1
16244,1,0.012920,0.000316,0.010000,1.000000,0
16245,1,0.012866,0.000315,0.010000,1.000000,0
16246,1,0.012812,0.000313,0.010000,1.000000,1
16247,1,0.012759,0.000312,0.010000,1.000000,1
16248,1,0.012706,0.000310,0.010000,1.000000,0
16249,1,0.012654,0.000309,0.010000,1.000000,1
16250,1,0.012601,0.000307,0.010000,1.000000,1
16251,1,0.012549,0.000306,0.010000,1.000000,1
16252,1,0.012498,0.000305,0.010000,1.000000,1
16253,1,0.012446,0.000303,0.010000,1.000000,1
16254,1,0.012395,0.000302,0.010000,1.000000,0
16255,1,0.012345,0.000301,0.010000,1.000000,1
16256,1,0.012294,0.000299,0.010000,1.000000,1
16257,1,0.012244,0.000298,0.010000,1.000000,1
16258,1,0.012195,0.000297,0.010000,1.000000,1
16259,1,0.012145,0.000295,0.010000,1.000000,1
16260,1,0.012096,0.000294,0.010000,1.000000,1
16261,1,0.012048,0.000293,0.010000,1.000000,1
16262,1,0.011999,0.000291,0.010000,1.000000,1
16263,1,0.011951,0.000290,0.010000,1.000000,1
16264,1,0.011903,0.000289,0.010000,1.000000,0
16265,1,0.011855,0.000287,0.010000,1.000000,1
16266,1,0.011808,0.000286,0.010000,1.000000,0
16267,1,0.011761,0.000285,0.010000,1.000000,1
16268,1,0.011714,0.000284,0.010000,1.000000,0
16269,1,0.011668,0.000282,0.010000,1.000000,1
16270,1,0.011622,0.000281,0.010000,1.000000,0
16271,1,0.011576,0.000280,0.010000,1.000000,1
16272,1,0.011530,0.000279,0.010000,1.000000,0
16273,1,0.011485,0.000278,0.010000,1.000000,1
16274,1,0.011440,0.000276,0.010000,1.000000,1
16275,1,0.011395,0.000275,0.010000,1.000000,1
16276,1,0.011351,0.000274,0.010000,1.000000,1
16277,1,0.011307,0.000273,0.010000,1.000000,1
16278,1,0.011263,0.000272,0.010000,1.000000,1
16279,1,0.011219,0.000271,0.010000,1.000000,0
16280,1,0.011176,0.000269,0.010000,1.000000,1
16281,1,0.011132,0.000268,0.010000,1.000000,1
16282,1,0.011089,0.000267,0.010000,1.000000,1
16283,1,0.011047,0.000266,0.010000,1.000000,1
16284,1,0.011004,0.000265,0.010000,1.000000,1
16285,1,0.010962,0.000264,0.010000,1.000000,1
16286,1,0.010920,0.000263,0.010000,1.000000,0
16287,1,0.010879,0.000262,0.010000,1.000000,1
16288,1,0.010837,0.000260,0.010000,1.000000,1
16289,1,0.010796,0.000259,0.010000,1.000000,0
16290,1,0.010755,0.000258,0.010000,1.000000,1
16291,1,0.010714,0.000257,0.010000,1.000000,1
16292,1,0.010674,0.000256,0.010000,1.000000,0
16293,1,0.010634,0.000255,0.010000,1.000000,1
16294,1,0.010594,0.000254,0.010000,1.000000,1
16295,1,0.010554,0.000253,0.010000,1.000000,1
16296,1,0.010514,0.000252,0.010000,1.000000,1
16297,1,0.010475,0.000251,0.010000,1.000000,1
16298,1,0.010436,0.000250,0.010000,1.000000,1
16299,1,0.010397,0.000249,0.010000,1.000000,1
16300,1,0.010359,0.000248,0.010000,1.000000,0
16301,1,0.010320,0.000247,0.010000,1.000000,1
16302,1,0.010282,0.000246,0.010000,1.000000,0
16303,1,0.010244,0.000245,0.010000,1.000000,0
16304,1,0.010206,0.000244,0.010000,1.000000,1
16305,1,0.010169,0.000243,0.010000,1.000000,1
16306,1,0.010131,0.000242,0.010000,1.000000,1
16307,1,0.010094,0.000241,0.010000,1.000000,0
16308,1,0.010057,0.000240,0.010000,1.000000,1
16309,1,0.010021,0.000239,0.010000,1.000000,1
16310,1,0.010000,0.000238,0.010000,1.000000,0
16311,1,0.010000,0.000237,0.010000,1.000000,1
16312,1,0.010000,0.000236,0.010000,1.000000,1
16313,1,0.010000,0.000235,0.010000,1.000000,1
16314,1,0.010000,0.000234,0.010000,1.000000,1
16315,1,0.010000,0.000233,0.010000,1.000000,1
16316,1,0.010000,0.000232,0.010000,1.000000,1
16317,1,0.010000,0.000231,0.010000,1.000000,1
16318,1,0.010000,0.000231,0.010000,1.000000,1
16319,1,0.010000,0.000230,0.010000,1.000000,1
16320,1,0.010000,0.000229,0.010000,1.000000,1
16321,1,0.010000,0.000228,0.010000,1.000000,1
16322,1,0.010000,0.000227,0.010000,1.000000,1
16323,1,0.010000,0.000226,0.010000,1.000000,1
16324,1,0.010000,0.000225,0.010000,1.000000,0
16325,1,0.010000,0.000224,0.010000,1.000000,0
16326,1,0.010000,0.000223,0.010000,1.000000,1
16327,1,0.010000,0.000223,0.010000,1.000000,1
16328,1,0.010000,0.000222,0.010000,1.000000,1
16329,1,0.010000,0.000221,0.010000,1.000000,1
16330,1,0.010000,0.000220,0.010000,1.000000,1
16331,1,0.010000,0.000219,0.010000,1.000000,1
16332,1,0.010000,0.000218,0.010000,1.000000,1
